iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,29,23,0.8757280241484189,0.012856313709114643,12.197669634999329,3,gini,80.0,5,2,sqrt,False
0,25,30,42,0.8756128768452177,0.0179157686621608,26.874642851005774,3,entropy,60.0,20,4,0.05,False
0,25,31,88,0.8743302626923928,0.006134022561818111,28.875198732999706,3,entropy,20.0,20,1,0.05,False
0,25,32,43,0.8740730931408262,0.01970154624079025,66.52514905899443,3,entropy,80.0,5,4,0.2,True
0,25,33,48,0.8736179701923156,0.011195918834979996,27.471263638999517,3,entropy,80.0,2,8,0.05,False
0,25,34,72,0.8736179701923156,0.011195918834979996,26.47615255100027,3,entropy,,2,8,0.05,False
0,25,35,38,0.8732438372085501,0.01022254809442147,26.665277273998072,3,gini,60.0,2,4,0.1,True
0,25,36,22,0.8727744220501927,0.013408756319705555,39.247036816996115,3,gini,,2,8,0.1,False
0,25,37,21,0.8724666399037458,0.016173144200271893,33.631246780001675,3,entropy,,10,4,0.1,True
0,25,38,58,0.8724666399037458,0.016173144200271893,33.629991379002604,3,entropy,80.0,10,4,0.1,True
0,25,39,31,0.87226182666675,0.013360958317705717,7.772710416003974,3,gini,60.0,2,4,0.02,False
0,25,40,28,0.8717427297933762,0.010679803831429182,35.28617156699693,3,entropy,,2,4,0.1,True
0,25,41,57,0.8715001303306734,0.019456194319802576,21.254279250002583,3,gini,,20,4,0.05,False
0,25,42,78,0.8712589510611838,0.007242410675015315,3.227360824999778,3,gini,40.0,2,2,log2,False
0,25,43,19,0.8710390099722215,0.007423708238697674,3.3644001219981874,3,gini,,2,2,log2,False
0,25,44,7,0.8707057478511008,0.006223016900991848,18.05958919099794,3,entropy,20.0,2,2,0.05,True
0,25,45,45,0.8699331798147493,0.02135839005851795,33.690011374997994,3,entropy,40.0,20,2,0.1,True
0,25,46,80,0.8696265860567992,0.013510258922492883,5.990091600997403,3,entropy,80.0,2,2,log2,False
0,25,47,6,0.8695699918786252,0.01560300671829296,14.897771575000661,3,gini,60.0,5,2,0.05,True
0,25,48,29,0.8693699589125922,0.014621512792540032,7.963151503998233,3,gini,20.0,10,2,0.02,False
0,25,49,40,0.8693354165543132,0.02208130435402695,34.37784541899964,3,entropy,,20,4,0.1,True
0,25,50,50,0.8693354165543132,0.02208130435402695,33.710421631996724,3,entropy,40.0,20,4,0.1,True
0,25,51,46,0.8686251607043175,0.013733787412466081,9.620711049996316,3,gini,20.0,20,2,0.02,False
0,25,52,82,0.8685675565274384,0.012933089357863754,12.964596612000605,3,gini,40.0,20,2,sqrt,False
0,25,53,70,0.8685023388822289,0.013259724977986019,61.84389104199727,3,entropy,40.0,5,8,0.2,True
0,25,54,89,0.8685023388822289,0.013259724977986019,61.029147940003895,3,entropy,,5,8,0.2,True
0,25,55,53,0.8672773529905045,0.012153092528526865,24.96419923200301,3,gini,40.0,10,4,0.1,True
0,25,56,83,0.8672207257294046,0.00501956600072923,11.457835811001132,3,entropy,,20,1,0.02,False
0,25,57,79,0.8668045236680347,0.01164658652608169,15.210280651001085,3,entropy,80.0,20,4,sqrt,False
0,25,58,30,0.8665531073073988,0.018497770547298426,8.7167947070011,3,entropy,40.0,5,2,0.02,True
0,25,59,55,0.8660307464803445,0.014186375320718665,13.859610958003032,3,gini,80.0,2,4,0.05,True
0,25,60,91,0.8659772762764595,0.010219703215359754,10.089075833999232,3,gini,60.0,20,1,0.02,False
0,25,61,51,0.8645178474441485,0.004821201003846258,15.918104656997457,3,entropy,60.0,2,8,0.05,True
0,25,62,33,0.8637818450969026,0.01425749957655727,6.512893527000415,3,entropy,20.0,5,1,0.02,True
0,25,63,1,0.8636043950319564,0.012221357660160975,27.12761417600268,3,gini,40.0,20,2,0.1,True
0,25,64,98,0.8635615476247271,0.01006918363752558,10.172716652999952,3,entropy,60.0,2,1,sqrt,True
0,25,65,49,0.8635136804095743,0.0146524239579609,11.07304598599876,3,entropy,,10,8,0.02,False
0,25,66,71,0.8635136804095743,0.0146524239579609,11.462080145000073,3,entropy,80.0,2,8,0.02,False
0,25,67,97,0.8635136804095743,0.0146524239579609,11.39474336100102,3,entropy,80.0,10,8,0.02,False
0,25,68,3,0.8615416592716961,0.012514701006020014,7.090836974002741,3,gini,20.0,2,2,0.02,True
0,25,69,84,0.8611389297375959,0.009947905819101927,44.17889327500234,3,gini,,5,8,0.2,True
0,25,70,94,0.8610301306394875,0.013072738519786933,21.930370849997416,3,gini,20.0,5,8,0.1,True
0,25,71,11,0.8605089986497184,0.015794322152299103,8.48140313499971,3,entropy,,5,4,0.02,True
0,25,72,75,0.8605089986497184,0.015794322152299103,8.216072123996128,3,entropy,40.0,5,4,0.02,True
0,25,73,68,0.8604923718049116,0.01701144440698726,5.37726861199917,3,gini,60.0,10,1,0.02,True
0,25,74,77,0.8601273552455386,0.013710986463041808,8.789650745002291,3,gini,20.0,10,2,sqrt,True
0,25,75,36,0.8601212650652338,0.00811556951290356,7.096747385996423,3,gini,40.0,5,1,0.02,True
0,25,76,35,0.8598764599949161,0.016461437874796696,17.409821517001546,3,entropy,80.0,20,1,0.05,True
0,25,77,2,0.8590124160164793,0.014551832130288461,11.35142594500212,3,entropy,60.0,20,8,0.02,False
0,25,78,67,0.8583344639752938,0.014733089653737035,3.3026370189982117,3,gini,80.0,5,4,log2,False
0,25,79,96,0.8579466914266284,0.01592979191482984,16.917564531999233,3,entropy,20.0,20,4,0.05,True
0,25,80,25,0.85770359587226,0.013803788526099668,2.864846672004205,3,entropy,40.0,5,2,log2,True
0,25,81,20,0.8557912357906255,0.013195141797145522,10.80643293400135,3,entropy,80.0,20,1,sqrt,True
0,25,82,13,0.8556647285237928,0.014519307169192818,8.51940130800358,3,entropy,40.0,2,8,sqrt,True
0,25,83,69,0.8556647285237928,0.014519307169192818,9.67407127500337,3,entropy,60.0,2,8,sqrt,True
0,25,84,74,0.8556647285237928,0.014519307169192818,7.848159550001583,3,entropy,,10,8,sqrt,True
0,25,85,54,0.8556153369684755,0.019436820397268125,12.169184158999997,3,gini,20.0,5,8,0.05,True
0,25,86,66,0.855314965252786,0.018868333886054012,12.013625743005832,3,gini,20.0,20,8,0.05,True
0,25,87,56,0.8540532357347175,0.009564311212795303,3.823339673996088,3,entropy,60.0,5,1,log2,True
0,25,88,18,0.8518853686560534,0.01248949500875983,7.695481083999766,3,entropy,20.0,5,8,0.02,True
0,25,89,9,0.8517700155049579,0.013431947767566926,6.020059713002411,3,gini,80.0,10,8,0.02,True
0,25,90,65,0.8517700155049579,0.013431947767566926,6.019286064998596,3,gini,20.0,5,8,0.02,True
0,25,91,99,0.8517366641838392,0.021097025820643,9.317848437996872,3,entropy,40.0,20,2,sqrt,True
0,25,92,59,0.8516903827653887,0.011592489536091915,9.931443736000801,3,entropy,,20,8,sqrt,True
0,25,93,4,0.850389036848922,0.016525262971372565,6.2082599730019865,3,entropy,40.0,20,1,0.02,True
0,25,94,100,0.8499011868174277,0.012806906714152346,2.3979537960003654,3,gini,60.0,2,2,log2,True
0,25,95,44,0.8494990370044179,0.01231503210986469,2.732067722998181,3,gini,80.0,2,1,log2,True
0,25,96,81,0.8484091441177188,0.004034346469634719,3.34326844199677,3,entropy,40.0,10,1,log2,True
0,25,97,17,0.8481649935520466,0.01378274299437563,4.0012073750003765,3,entropy,60.0,2,8,log2,False
0,25,98,24,0.8481649935520466,0.01378274299437563,5.292597415998898,3,entropy,80.0,10,8,log2,False
0,25,99,47,0.8481649935520466,0.01378274299437563,3.9937487000024703,3,entropy,,2,8,log2,False
0,25,100,92,0.8365383579659248,0.011609387267093294,2.4280298609955935,3,entropy,,5,8,log2,True
