repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
10,5,1,25,12,1,0.8252941591375503,29.80906820000382
10,5,1,25,12,2,0.8029452315005974,30.52846880001016
10,5,1,25,12,3,0.8169526735025796,29.24622890003957
10,5,1,25,13,1,0.7935684699228703,2.188869900011923
10,5,1,25,13,2,0.7869614094892767,2.3861848000087775
10,5,1,25,13,3,0.7971192380482043,2.257097099965904
10,5,1,25,14,1,0.7841780723561367,1.2488500000326894
10,5,1,25,14,2,0.7868388102843162,1.4567487000022084
10,5,1,25,14,3,0.7819406755389621,1.6017314000055194
10,5,1,25,15,1,0.8171318241810086,15.96062000002712
10,5,1,25,15,2,0.8134319133309013,16.10410850000335
10,5,1,25,15,3,0.8127191345585774,15.450496600009501
10,5,1,25,16,1,0.8230131726731659,15.29063080000924
10,5,1,25,16,2,0.8046707438623034,15.658735600009095
10,5,1,25,16,3,0.8292056125997115,15.939464099996258
10,5,1,25,17,1,0.7544321865389846,0.4089436000213027
10,5,1,25,17,2,0.7724705632949265,0.3289756000158377
10,5,1,25,17,3,0.74682479730919,0.4822952999966219
10,5,1,25,18,1,0.7885997940672596,5.041261800040957
10,5,1,25,18,2,0.7871861662512947,5.235608700022567
10,5,1,25,18,3,0.7979433564104568,5.130608100036625
10,5,1,25,19,1,0.7994132604760523,10.855858199996874
10,5,1,25,19,2,0.7975598058698745,11.359114100050647
10,5,1,25,19,3,0.7992559422821599,11.586879399954341
10,5,1,25,20,1,0.7602976377990582,1.8371432999847457
10,5,1,25,20,2,0.7765118819362583,1.9679255000082776
10,5,1,25,20,3,0.765897742099807,1.88728310004808
10,5,1,25,21,1,0.7825074348746184,0.8438455000286922
10,5,1,25,21,2,0.8014321816364028,0.8634228000300936
10,5,1,25,21,3,0.7610923186883151,0.8436356000020169
10,5,1,25,22,1,0.7378915206065607,0.44561789999715984
10,5,1,25,22,2,0.7477266058103265,0.45778219995554537
10,5,1,25,22,3,0.7429764312528667,0.4372175000025891
10,5,1,25,23,1,0.8037372210143194,7.966670599998906
10,5,1,25,23,2,0.8240242374011809,7.964554500009399
10,5,1,25,23,3,0.7974467605088398,7.735496500041336
10,5,1,25,24,1,0.8018599804916586,2.372552800050471
10,5,1,25,24,2,0.8030942568329851,2.4007058999850415
10,5,1,25,24,3,0.7920007796807452,2.2803630999987945
10,5,1,25,25,1,0.7750739141091596,10.078949699993245
10,5,1,25,25,2,0.7840996250780126,9.992323699989356
10,5,1,25,25,3,0.7886697355599046,9.937769800017122
10,5,1,25,26,1,0.7356151411027138,0.34467289998428896
10,5,1,25,26,2,0.7443334201183944,0.29150779999326915
10,5,1,25,26,3,0.7489807909757509,0.3350225000176579
10,5,1,25,27,1,0.7602976377990582,1.76279579999391
10,5,1,25,27,2,0.7765118819362583,1.8757441999623552
10,5,1,25,27,3,0.765897742099807,1.8662445999798365
10,5,1,25,28,1,0.8151659207492431,18.721688200021163
10,5,1,25,28,2,0.8106184946908604,18.96810800000094
10,5,1,25,28,3,0.8005944046332361,19.214479900023434
10,5,1,25,29,1,0.8300533882132358,30.911322599975392
10,5,1,25,29,2,0.8132259257099841,29.964132399996743
10,5,1,25,29,3,0.8067522321428572,30.85842220002087
10,5,1,25,30,1,0.8256311497412854,16.148823599971365
10,5,1,25,30,2,0.8086444726174582,16.141752999974415
10,5,1,25,30,3,0.8300690862927872,15.330266000004485
10,5,1,25,31,1,0.8210558939980477,19.82439510000404
10,5,1,25,31,2,0.8259448085635015,19.89037370000733
10,5,1,25,31,3,0.8135080110186297,20.115538300015032
10,5,1,25,32,1,0.81180794095894,9.667718500015326
10,5,1,25,32,2,0.8165569916084573,10.147596700000577
10,5,1,25,32,3,0.8301859711678989,9.656557600013912
10,5,1,25,33,1,0.80980473803069,26.767347799963318
10,5,1,25,33,2,0.8059150627919794,28.98773860000074
10,5,1,25,33,3,0.823622432586639,28.135635999962687
10,5,1,25,34,1,0.7680599456119358,1.9620771000045352
10,5,1,25,34,2,0.7821679137650845,2.2297662000055425
10,5,1,25,34,3,0.7880853576949762,2.087581300002057
10,5,1,25,35,1,0.8223402787585683,30.510311699996237
10,5,1,25,35,2,0.8002082097452354,29.850775500002783
10,5,1,25,35,3,0.8158872170538569,30.355861800024286
10,5,1,25,36,1,0.7900205181140231,2.562883200007491
10,5,1,25,36,2,0.7952297768705827,2.697187799960375
10,5,1,25,36,3,0.7917327747511445,2.68640049995156
10,5,1,25,37,1,0.7915023648279942,3.4472257000161335
10,5,1,25,37,2,0.8068267501469035,3.3161588000366464
10,5,1,25,37,3,0.7981281811449932,3.427183999971021
10,5,1,25,38,1,0.7916710403615567,6.076891600037925
10,5,1,25,38,2,0.7896928110530902,6.40156399999978
10,5,1,25,38,3,0.8074210945247664,5.800042300019413
10,5,1,25,39,1,0.7827560438945578,3.2583454999839887
10,5,1,25,39,2,0.811119949392038,3.4226319000008516
10,5,1,25,39,3,0.7953776257464829,3.2238720000023022
10,5,1,25,40,1,0.802333693358952,2.2977962999721058
10,5,1,25,40,2,0.8019852173747053,2.311518899980001
10,5,1,25,40,3,0.7901059826057305,2.3679940000292845
10,5,1,25,41,1,0.7915023648279942,3.2824801999959163
10,5,1,25,41,2,0.8068267501469035,3.197231700003613
10,5,1,25,41,3,0.7981281811449932,3.331940100004431
10,5,1,25,42,1,0.7926020931019063,9.52542409999296
10,5,1,25,42,2,0.8009067629566373,9.28027559997281
10,5,1,25,42,3,0.7989763907890189,9.127387699962128
10,5,1,25,43,1,0.7482988098755472,0.3211647999705747
10,5,1,25,43,2,0.7398766145729241,0.2683153999969363
10,5,1,25,43,3,0.7328862677625646,0.3140459000132978
10,5,1,25,44,1,0.8151659207492431,18.301942499994766
10,5,1,25,44,2,0.8106184946908604,18.661159400013275
10,5,1,25,44,3,0.8005944046332361,19.270470899995416
10,5,1,25,45,1,0.784461975203564,2.811889099946711
10,5,1,25,45,2,0.781501372478816,2.8611723000067286
10,5,1,25,45,3,0.7980726663818651,3.048994100012351
10,5,1,25,46,1,0.8094449922264808,9.844263700011652
10,5,1,25,46,2,0.7941838520926747,9.451756800001021
10,5,1,25,46,3,0.7941971182541311,9.481169400038198
10,5,1,25,47,1,0.7558291006567729,0.6226976999896578
10,5,1,25,47,2,0.7575160892428955,0.47615169995697215
10,5,1,25,47,3,0.7462913998097293,0.4679329000064172
10,5,1,25,48,1,0.7641336164429359,1.367803199973423
10,5,1,25,48,2,0.7786453056288537,1.2909644999890588
10,5,1,25,48,3,0.7610654047873397,1.3569478999706917
10,5,1,25,49,1,0.7880510663950155,10.048902899958193
10,5,1,25,49,2,0.8008796646218275,10.132955299981404
10,5,1,25,49,3,0.7966999992411188,9.79594649997307
10,5,1,25,50,1,0.7397505875859478,0.47274710005149245
10,5,1,25,50,2,0.7747692915806393,0.3908279999741353
10,5,1,25,50,3,0.7707074699877111,0.4317554999724962
10,5,1,25,51,1,0.8256311497412854,15.52723440004047
10,5,1,25,51,2,0.8086444726174582,15.364379999984521
10,5,1,25,51,3,0.8300690862927872,15.240811000054237
10,5,1,25,52,1,0.7380343781272032,0.3007821999490261
10,5,1,25,52,2,0.736258051653254,0.28510839998489246
10,5,1,25,52,3,0.7379698524959031,0.29358050000155345
10,5,1,25,53,1,0.8102718625613898,4.489526699995622
10,5,1,25,53,2,0.7976947032567046,4.212162900017574
10,5,1,25,53,3,0.8145883286348851,4.399198999977671
10,5,1,25,54,1,0.7423787379677989,0.4596019000164233
10,5,1,25,54,2,0.7453224406012441,0.3403012999915518
10,5,1,25,54,3,0.753083462824558,0.4203177000163123
10,5,1,25,55,1,0.7980875362078471,2.2121277999831364
10,5,1,25,55,2,0.8148464794528404,2.7038778999703936
10,5,1,25,55,3,0.7995650314145152,2.1546887999866158
10,5,1,25,56,1,0.8003341130151328,11.887212999979965
10,5,1,25,56,2,0.8032923970523742,11.955288299999665
10,5,1,25,56,3,0.8129213534863781,11.721014599956106
10,5,1,25,57,1,0.7651903613152923,0.9376274000387639
10,5,1,25,57,2,0.7724964111793289,0.8382545000058599
10,5,1,25,57,3,0.794715696669656,0.9524272000417113
10,5,1,25,58,1,0.8171318241810086,15.542880000022706
10,5,1,25,58,2,0.8134319133309013,15.802031800034456
10,5,1,25,58,3,0.8127191345585774,15.251638400019147
10,5,1,25,59,1,0.8059000082744683,20.833579900034238
10,5,1,25,59,2,0.8026993562829187,21.24297130003106
10,5,1,25,59,3,0.825256843362899,20.93439589999616
10,5,1,25,60,1,0.7651903613152923,0.9395287000224926
10,5,1,25,60,2,0.7724964111793289,0.8464135000249371
10,5,1,25,60,3,0.794715696669656,0.939233899989631
10,5,1,25,61,1,0.7865971564668793,1.222905799979344
10,5,1,25,61,2,0.7967963682502284,1.2445521000190638
10,5,1,25,61,3,0.807654160327768,1.2310967999510467
10,5,1,25,62,1,0.7356151411027138,0.27898699999786913
10,5,1,25,62,2,0.7443334201183944,0.2883991999551654
10,5,1,25,62,3,0.7489807909757509,0.34643799997866154
10,5,1,25,63,1,0.80980473803069,28.08084740000777
10,5,1,25,63,2,0.8059150627919794,27.50753820000682
10,5,1,25,63,3,0.823622432586639,28.795186300005298
10,5,1,25,64,1,0.8094449922264808,9.948397300031502
10,5,1,25,64,2,0.7941838520926747,9.659669099957682
10,5,1,25,64,3,0.7941971182541311,10.367044100014027
10,5,1,25,65,1,0.7926020931019063,9.737510500010103
10,5,1,25,65,2,0.8011981818178581,10.162151299999095
10,5,1,25,65,3,0.7989763907890189,9.136664499994367
10,5,1,25,66,1,0.796385767370023,8.787039499962702
10,5,1,25,66,2,0.7918878063767997,8.198674699990079
10,5,1,25,66,3,0.7979179767656936,8.327549599984195
10,5,1,25,67,1,0.7854891918227719,1.3168554000440054
10,5,1,25,67,2,0.7896946839711833,1.2799752000137232
10,5,1,25,67,3,0.7910594456650467,1.2422200000146404
10,5,1,25,68,1,0.7916710403615567,5.4941527000046335
10,5,1,25,68,2,0.7896928110530902,5.895389000012074
10,5,1,25,68,3,0.8074210945247664,5.937936300004367
10,5,1,25,69,1,0.796385767370023,8.727894100011326
10,5,1,25,69,2,0.7918878063767997,8.375130100001115
10,5,1,25,69,3,0.7979179767656936,8.495790600019973
10,5,1,25,70,1,0.8071632646169975,16.972768499981612
10,5,1,25,70,2,0.809101448072097,17.117664199962746
10,5,1,25,70,3,0.8127182655938819,17.472905699978583
10,5,1,25,71,1,0.7603601590405658,0.40424599999096245
10,5,1,25,71,2,0.761865723208138,0.35413679998600855
10,5,1,25,71,3,0.7649145162932683,0.4752835999825038
10,5,1,25,72,1,0.8015216699395982,5.91993510001339
10,5,1,25,72,2,0.8000512211728247,5.89782670000568
10,5,1,25,72,3,0.7997349029192017,6.2733779000118375
10,5,1,25,73,1,0.7785427654093161,0.9774166999850422
10,5,1,25,73,2,0.7898784912512525,1.0114169000298716
10,5,1,25,73,3,0.7802683351594553,0.8589464999968186
10,5,1,25,74,1,0.7543876357560568,0.4272010999848135
10,5,1,25,74,2,0.7762187533010863,0.3498896000091918
10,5,1,25,74,3,0.7730442480744262,0.471206100017298
10,5,1,25,75,1,0.7220591174713432,0.2961866999976337
10,5,1,25,75,2,0.731923154175938,0.34612930001458153
10,5,1,25,75,3,0.7336949660048641,0.3093640999868512
10,5,1,25,76,1,0.7713812502125268,1.227097099996172
10,5,1,25,76,2,0.7849713159673659,1.2571416000137106
10,5,1,25,76,3,0.7949963355785986,1.3376658000051975
10,5,1,25,77,1,0.7731399365969318,4.666167700022925
10,5,1,25,77,2,0.7821050708389391,4.875476100016385
10,5,1,25,77,3,0.7949437338997605,4.5655092999804765
10,5,1,25,78,1,0.8071632646169975,16.369030700006988
10,5,1,25,78,2,0.809101448072097,16.56639940000605
10,5,1,25,78,3,0.8127182655938819,17.557802400027867
10,5,1,25,79,1,0.8155148606752143,14.951821100024972
10,5,1,25,79,2,0.803907570100524,15.023937900026795
10,5,1,25,79,3,0.8127012643583942,14.874539699987508
10,5,1,25,80,1,0.7847267380541879,2.8325439000036567
10,5,1,25,80,2,0.7843783129387415,2.78921590000391
10,5,1,25,80,3,0.8003284045605437,2.9411873999633826
10,5,1,25,81,1,0.8040633370352015,8.011527199996635
10,5,1,25,81,2,0.8190518676267391,8.261257399979513
10,5,1,25,81,3,0.7975076416234579,8.195952799986117
10,5,1,25,82,1,0.8071632646169975,16.65612850000616
10,5,1,25,82,2,0.809101448072097,17.233632199990097
10,5,1,25,82,3,0.8127182655938819,17.442945800023153
10,5,1,25,83,1,0.7309251678817614,0.3493394999532029
10,5,1,25,83,2,0.7466491534991107,0.3388425000011921
10,5,1,25,83,3,0.7354988344384689,0.3274146000039764
10,5,1,25,84,1,0.8129138047996736,4.095188900013454
10,5,1,25,84,2,0.8063757913708509,4.383176799979992
10,5,1,25,84,3,0.8081800223326125,4.382370300008915
10,5,1,25,85,1,0.8018223911003183,9.226222800032701
10,5,1,25,85,2,0.8005125142139107,9.331770799995866
10,5,1,25,85,3,0.8081285880228328,9.482591199979652
10,5,1,25,86,1,0.7903405912468081,8.826195900037419
10,5,1,25,86,2,0.7916664650156391,9.171165400010068
10,5,1,25,86,3,0.7962499658494021,9.13376050000079
10,5,1,25,87,1,0.8185281747989948,19.709273500018753
10,5,1,25,87,2,0.8146901189043134,20.587516999978106
10,5,1,25,87,3,0.8105829739748776,20.59852780000074
10,5,1,25,88,1,0.7967055049679587,3.584440300008282
10,5,1,25,88,2,0.8015592553537958,3.335219100001268
10,5,1,25,88,3,0.8024499607348541,3.440780500008259
10,5,1,25,89,1,0.8169065307636173,15.063873299979605
10,5,1,25,89,2,0.8107492350491339,16.560137199994642
10,5,1,25,89,3,0.814525512109112,15.839971999987029
10,5,1,25,90,1,0.7995189986149773,12.343588299991097
10,5,1,25,90,2,0.8040157108427451,12.959801400022116
10,5,1,25,90,3,0.8086225113929248,12.213224200007971
10,5,1,25,91,1,0.7977336876564671,1.408941200003028
10,5,1,25,91,2,0.7983534357551375,1.5197751999949105
10,5,1,25,91,3,0.8180947421097,1.465214499970898
10,5,1,25,92,1,0.7902590351332184,9.019439600000624
10,5,1,25,92,2,0.7934425687371996,9.027121899998747
10,5,1,25,92,3,0.8101203841660238,8.771283500012942
10,5,1,25,93,1,0.8300533882132358,29.169208200008143
10,5,1,25,93,2,0.8132259257099841,29.4740050000255
10,5,1,25,93,3,0.8067522321428572,30.758405299973674
10,5,1,25,94,1,0.7916710403615567,5.468511299986858
10,5,1,25,94,2,0.7896928110530902,6.146990199980792
10,5,1,25,94,3,0.8074210945247664,5.563978799968027
10,5,1,25,95,1,0.7889799947876336,1.4861985999741592
10,5,1,25,95,2,0.8073946793718567,1.6326196999871172
10,5,1,25,95,3,0.7981432862644766,1.455096100049559
10,5,1,25,96,1,0.818397585749465,30.037706699979026
10,5,1,25,96,2,0.8132107584370094,28.87147209997056
10,5,1,25,96,3,0.8062406577509063,28.949871300021186
10,5,1,25,97,1,0.7482988098755472,0.31645430001663044
10,5,1,25,97,2,0.7398766145729241,0.28729859995655715
10,5,1,25,97,3,0.7328862677625646,0.3359786000219174
10,5,1,25,98,1,0.7971526420709792,12.409559400053695
10,5,1,25,98,2,0.789629612736306,13.013119600014761
10,5,1,25,98,3,0.8105511942121137,12.306504699983634
10,5,1,25,99,1,0.7872149025129728,2.5679108000476845
10,5,1,25,99,2,0.7925921282932922,2.5602133000502363
10,5,1,25,99,3,0.7927526218346909,2.558519499958493
10,5,1,25,100,1,0.7901169492062771,11.43899400002556
10,5,1,25,100,2,0.8026691375645689,11.011158899986185
10,5,1,25,100,3,0.8090160187121425,11.133539500006009
10,5,2,75,30,1,0.8384280852770124,42.41754799999762
10,5,2,75,30,2,0.8329653048370361,42.20434150000801
10,5,2,75,30,3,0.8295925747483328,42.76122699998086
10,5,2,75,51,1,0.8384280852770124,42.22340099996654
10,5,2,75,51,2,0.8329653048370361,43.18242670001928
10,5,2,75,51,3,0.8295925747483328,42.95480900001712
10,5,2,75,31,1,0.8333621888200831,54.12735869997414
10,5,2,75,31,2,0.8266036064900701,55.59623150003608
10,5,2,75,31,3,0.8329352706514405,55.64286409999477
10,5,2,75,32,1,0.8265905426889697,26.243101899977773
10,5,2,75,32,2,0.8302439988595418,27.325936599983834
10,5,2,75,32,3,0.8345726021859259,27.174939799995627
10,5,2,75,16,1,0.8348136322994284,42.10893089999445
10,5,2,75,16,2,0.822634972430057,43.65391659998568
10,5,2,75,16,3,0.8433546006731553,43.29962299996987
10,5,2,75,29,1,0.8395078681749006,82.83368639997207
10,5,2,75,29,2,0.829756067073408,87.57397299999138
10,5,2,75,29,3,0.8291859367633772,84.31706059997668
10,5,2,75,93,1,0.8395078681749006,83.89322920003906
10,5,2,75,93,2,0.829756067073408,84.71633580001071
10,5,2,75,93,3,0.8291658120931298,84.27614149998408
10,5,2,75,3,1,0.8365255570789382,82.03570100001525
10,5,2,75,3,2,0.8254439943631188,82.34993919997942
10,5,2,75,3,3,0.8225759839270198,79.52210960001685
10,5,2,75,12,1,0.8365255570789382,80.79097550001461
10,5,2,75,12,2,0.8254439943631188,81.21462990000146
10,5,2,75,12,3,0.8225759839270198,79.99511479999637
10,5,2,75,87,1,0.8285165956697682,54.315736099961214
10,5,2,75,87,2,0.830946171718689,56.85012789996108
10,5,2,75,87,3,0.837981659201813,55.46725779998815
10,5,2,75,15,1,0.831172155210707,41.71667920000618
10,5,2,75,15,2,0.8288418638935197,43.235290099983104
10,5,2,75,15,3,0.8307636437907849,42.25481349998154
10,5,2,75,58,1,0.831172155210707,41.88460920000216
10,5,2,75,58,2,0.8288418638935197,43.500285500020254
10,5,2,75,58,3,0.8307636437907849,43.3658560999902
10,5,2,75,89,1,0.8290923058848501,41.43119520001346
10,5,2,75,89,2,0.8302016094795518,44.31984329997795
10,5,2,75,89,3,0.8264991749246585,44.36724240001058
10,5,2,75,33,1,0.8345782862585737,76.49851010000566
10,5,2,75,33,2,0.8109243420260278,77.35554019996198
10,5,2,75,33,3,0.8228505589814755,78.37808549997862
10,5,2,75,63,1,0.8345782862585737,77.93601060000947
10,5,2,75,63,2,0.8109243420260278,77.86604719999013
10,5,2,75,63,3,0.8228505589814755,78.60072640003636
10,5,2,75,35,1,0.8303446737831214,84.89844119996997
10,5,2,75,35,2,0.8219057699403779,83.92291050002677
10,5,2,75,35,3,0.8359495690591797,82.85459820000688
10,5,2,75,96,1,0.8299363529039319,81.31771209998988
10,5,2,75,96,2,0.8195411143899007,80.15386269998271
10,5,2,75,96,3,0.8280673892162885,81.32311589998426
10,5,2,75,59,1,0.8313910990456014,56.18121600005543
10,5,2,75,59,2,0.823208352540179,57.506475400005
10,5,2,75,59,3,0.8322634402808448,57.64670230000047
10,5,2,75,5,1,0.8431840815551145,40.738132899976335
10,5,2,75,5,2,0.8334326380890437,40.76780640002107
10,5,2,75,5,3,0.8309795704100124,40.6603190000169
10,5,2,75,79,1,0.8431840815551145,41.41718229994876
10,5,2,75,79,2,0.8334326380890437,40.752994399983436
10,5,2,75,79,3,0.8309795704100124,41.383614799997304
10,5,2,75,4,1,0.8248716544343202,22.03651050000917
10,5,2,75,4,2,0.8155360453930641,22.672660000040196
10,5,2,75,4,3,0.8284962974438659,23.010528299957514
10,5,2,75,70,1,0.8185436395660898,45.537370300036855
10,5,2,75,70,2,0.8156764279130329,45.9111217999598
10,5,2,75,70,3,0.8200465997740732,45.06925029994454
10,5,2,75,78,1,0.8185436395660898,44.198225599946454
10,5,2,75,78,2,0.8156764279130329,46.75782200007234
10,5,2,75,78,3,0.8200465997740732,46.33243760000914
10,5,2,75,82,1,0.8185436395660898,45.52233419998083
10,5,2,75,82,2,0.8156764279130329,46.7867499999702
10,5,2,75,82,3,0.8200465997740732,45.581094400025904
10,5,2,75,84,1,0.8175653002969487,11.209304600022733
10,5,2,75,84,2,0.8261063084922341,11.248129400075413
10,5,2,75,84,3,0.8353935339621408,11.708998600021005
10,5,2,75,28,1,0.8190115903656361,49.59182349999901
10,5,2,75,28,2,0.8333136852640926,51.84796789998654
10,5,2,75,28,3,0.8199740292022171,52.741124099935405
10,5,2,75,44,1,0.8190115903656361,50.54198719991837
10,5,2,75,44,2,0.8333136852640926,51.150306300027296
10,5,2,75,44,3,0.8199740292022171,52.9454733999446
10,5,2,75,11,1,0.8170361598203386,19.798216100083664
10,5,2,75,11,2,0.8306738911525278,20.207119099912234
10,5,2,75,11,3,0.8309294391075104,20.346121200011112
10,5,2,75,23,1,0.8209927743769273,20.2381047999952
10,5,2,75,23,2,0.8305029498921042,20.380334999994375
10,5,2,75,23,3,0.8325409019084031,20.321784799918532
10,5,2,75,53,1,0.8147146023966634,11.362210700055584
10,5,2,75,53,2,0.8247164929170763,11.039244499988854
10,5,2,75,53,3,0.8322084756897952,11.46285040001385
10,5,2,75,7,1,0.8222674010169948,38.446946599986404
10,5,2,75,7,2,0.8241277307296819,38.35596740001347
10,5,2,75,7,3,0.8346852715018763,39.01450379996095
10,5,2,75,81,1,0.8314987381242854,21.456604100065306
10,5,2,75,81,2,0.8385344478423236,22.136838200036436
10,5,2,75,81,3,0.8399679782494854,22.014371099998243
10,5,2,75,56,1,0.81522987998118,30.76767370000016
10,5,2,75,56,2,0.8173369672598411,32.59296399995219
10,5,2,75,56,3,0.8186250869410342,32.545041500008665
10,5,2,75,8,1,0.8222872630661372,17.61445529991761
10,5,2,75,8,2,0.8127508731501701,17.695385899976827
10,5,2,75,8,3,0.8243302839928969,17.187427099910565
10,5,3,225,81,1,0.8355405002514387,65.28367620008066
10,5,3,225,81,2,0.8430114055128368,65.32035950000864
10,5,3,225,81,3,0.846082227387646,66.03649610001594
10,5,3,225,5,1,0.8388980171192459,119.25581950007472
10,5,3,225,5,2,0.8356639037042356,121.68344639998395
10,5,3,225,5,3,0.8328307334978512,119.93662589997984
10,5,3,225,79,1,0.8388980171192459,120.02592250006273
10,5,3,225,79,2,0.8356639037042356,120.36027389997616
10,5,3,225,79,3,0.8328307334978512,121.8397157000145
10,5,3,225,30,1,0.8467018528750805,123.7865688999882
10,5,3,225,30,2,0.8390316315728363,126.2174793999875
10,5,3,225,30,3,0.8440231243202471,125.03209919994697
10,5,3,225,51,1,0.8467018528750805,124.46937109995633
10,5,3,225,51,2,0.8390316315728363,123.95655860006809
10,5,3,225,51,3,0.8440231243202471,123.72202370001469
10,5,3,225,16,1,0.8403165847964846,125.09265309991315
10,5,3,225,16,2,0.835272920787455,124.17228860000614
10,5,3,225,16,3,0.8472060214299836,124.33264300005976
10,5,3,225,29,1,0.8433449449991233,245.91594799992163
10,5,3,225,29,2,0.8345368614455629,241.47412609995808
10,5,3,225,29,3,0.8394690774621514,246.43118980003055
10,5,3,225,93,1,0.8439341893849932,241.53092249995098
10,5,3,225,93,2,0.8352262864724249,244.16500929999165
10,5,3,225,93,3,0.8387463185126632,259.3972766000079
10,5,3,225,87,1,0.8467650669541351,160.84141279989854
10,5,3,225,87,2,0.833265797733409,164.9772851000307
10,5,3,225,87,3,0.8438748370440897,162.3831733999541
10,5,3,225,31,1,0.8404918727790975,159.5142068999121
10,5,3,225,31,2,0.8370685367862598,163.34368459996767
10,5,3,225,31,3,0.8322211642147318,159.84398150001653
10,5,3,225,32,1,0.8409468876042105,77.91198450000957
10,5,3,225,32,2,0.8339377635609982,79.085367300082
10,5,3,225,32,3,0.8415928229089099,80.31917739997152
10,5,3,225,15,1,0.839865545941797,124.45873399998527
10,5,3,225,15,2,0.8366789483046873,126.77364899998065
10,5,3,225,15,3,0.8418125314234873,125.1449540000176
10,5,4,675,30,1,0.8399181551507069,371.1070777999703
10,5,4,675,30,2,0.8431650265598095,371.62684510007966
10,5,4,675,30,3,0.8465782687307853,374.3274827999994
10,5,4,675,51,1,0.8399181551507069,371.4203475000104
10,5,4,675,51,2,0.8431650265598095,372.7567688000854
10,5,4,675,51,3,0.8465782687307853,372.09855360002257
10,5,4,675,81,1,0.8369582599784293,194.25600549997762
10,5,4,675,81,2,0.8479642998154802,193.02881420007907
10,5,4,675,81,3,0.8494454817785406,192.03604650008492
10,5,4,675,87,1,0.8463034484466379,474.1982088999357
10,5,4,675,87,2,0.8297712387708703,490.27426710003056
10,5,4,675,87,3,0.8390372588168428,500.228908100049
