repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
3,2,1,25,40,1,0.8046355299869993,1.5566711999999825
3,2,1,25,40,2,0.7897344731290376,1.4802672999940114
3,2,1,25,40,3,0.8022503039140266,1.6171644999994896
3,2,1,25,41,1,0.7316501281782715,0.42702799999096896
3,2,1,25,41,2,0.7481920184590037,0.3724067000002833
3,2,1,25,41,3,0.7298478093806313,0.4270383999974001
3,2,1,25,42,1,0.7678083303395443,0.5791008999949554
3,2,1,25,42,2,0.7615796364441757,0.5208195000013802
3,2,1,25,42,3,0.7424036332371937,0.5388433000043733
3,2,1,25,43,1,0.8019865655406822,1.1295656000002054
3,2,1,25,43,2,0.8052253494368103,1.340263199992478
3,2,1,25,43,3,0.7957347619053267,1.3281320999958552
3,2,1,25,44,1,0.8127694017558115,11.975495699996827
3,2,1,25,44,2,0.8039730322086934,11.625826799994684
3,2,1,25,44,3,0.7935064613793678,12.32020570000168
3,2,1,25,45,1,0.8123606904490039,2.0017462999967393
3,2,1,25,45,2,0.809431558780276,2.1024718999979086
3,2,1,25,45,3,0.7994517254494597,2.118234499997925
3,2,1,25,46,1,0.8125080678675534,5.081077199996798
3,2,1,25,46,2,0.7969930690987448,4.908069400000386
3,2,1,25,46,3,0.7911068840579711,4.979610800000955
3,2,1,25,47,1,0.8107634828560791,5.040390699999989
3,2,1,25,47,2,0.8232711129970007,5.1212583000015
3,2,1,25,47,3,0.809602047559961,5.21665890001168
3,2,1,25,48,1,0.8060129702544664,2.2001986000104807
3,2,1,25,48,2,0.7991290560202979,2.2496602999890456
3,2,1,25,48,3,0.8051548286440882,2.2984998999891104
3,2,1,25,49,1,0.7403511211009286,0.4117599000019254
3,2,1,25,49,2,0.7340453543759677,0.41222189999825787
3,2,1,25,49,3,0.7220951009900063,0.4948681999958353
3,2,1,25,50,1,0.8106338566057596,7.490624400001252
3,2,1,25,50,2,0.8188246729566973,7.523393800001941
3,2,1,25,50,3,0.7951061605181307,8.05645160000131
3,2,1,25,51,1,0.8103863537311535,11.745491099994979
3,2,1,25,51,2,0.8161366824074272,12.2202271999995
3,2,1,25,51,3,0.7939656108349051,11.70926979999058
3,2,1,25,52,1,0.8072127076841956,2.9287480000057258
3,2,1,25,52,2,0.8040321417666736,2.760165700005018
3,2,1,25,52,3,0.7879184285783656,2.9696324999968056
3,2,1,25,53,1,0.7701963145080029,0.4062777999934042
3,2,1,25,53,2,0.7599764620298433,0.4006792000000132
3,2,1,25,53,3,0.7741256772966191,0.4606052000017371
3,2,1,25,54,1,0.802871816200506,1.4450861999939661
3,2,1,25,54,2,0.8227226841977318,1.2852442000003066
3,2,1,25,54,3,0.7990045163497504,1.2967466000118293
3,2,1,25,55,1,0.8075936822821429,7.701722800004063
3,2,1,25,55,2,0.8086587810460555,7.882606900006067
3,2,1,25,55,3,0.8001124617310652,7.521144099999219
3,2,1,25,56,1,0.8030627595618649,1.838315800006967
3,2,1,25,56,2,0.819752781136601,1.7546734000061406
3,2,1,25,56,3,0.7994103218594925,1.8570576999918558
3,2,1,25,57,1,0.8030627595618649,1.7870793000038248
3,2,1,25,57,2,0.819752781136601,1.8617320000048494
3,2,1,25,57,3,0.7994103218594925,1.8210699000046588
3,2,1,25,58,1,0.7781907213982399,0.8915613999997731
3,2,1,25,58,2,0.7909818861908654,1.0027278999914415
3,2,1,25,58,3,0.7799844039683729,0.9573990000062622
3,2,1,25,59,1,0.7759078955489749,1.2687743999995291
3,2,1,25,59,2,0.7870873959745115,1.2460697999922559
3,2,1,25,59,3,0.761832057003323,1.2280185999989044
3,2,1,25,60,1,0.8043252244395298,2.1317975999991177
3,2,1,25,60,2,0.7981548031435222,2.1463538000098197
3,2,1,25,60,3,0.7808849110783885,2.0637023999879602
3,2,1,25,61,1,0.7873702115225449,1.1686943000095198
3,2,1,25,61,2,0.7768123385071067,1.1944044999981998
3,2,1,25,61,3,0.7923214594401806,1.3461912000057055
3,2,1,25,62,1,0.8323150575255289,30.032686700011254
3,2,1,25,62,2,0.8195821904606987,30.605874500004575
3,2,1,25,62,3,0.8249640935473883,28.835421199997654
3,2,1,25,63,1,0.7316501281782715,0.38629450000007637
3,2,1,25,63,2,0.7481920184590037,0.4028970999934245
3,2,1,25,63,3,0.7298478093806313,0.3602679000032367
3,2,1,25,64,1,0.8229475539556927,10.106297100006486
3,2,1,25,64,2,0.8285861444740228,11.015483700000914
3,2,1,25,64,3,0.804511432508451,10.557112199996482
3,2,1,25,65,1,0.7459599483707529,0.3378959000110626
3,2,1,25,65,2,0.7454568276020865,0.2576651999988826
3,2,1,25,65,3,0.7360619892877549,0.32274479999614414
3,2,1,25,66,1,0.8059382606435963,15.365303899990977
3,2,1,25,66,2,0.8101853966159626,16.266318599999067
3,2,1,25,66,3,0.8138152024087856,14.746716499998001
3,2,1,25,67,1,0.8139379169300753,2.114684000000125
3,2,1,25,67,2,0.8075397961395664,2.083995099994354
3,2,1,25,67,3,0.811438051297116,2.318269199997303
3,2,1,25,68,1,0.8195758198033468,3.239514100001543
3,2,1,25,68,2,0.8098994505846723,3.3555445999954827
3,2,1,25,68,3,0.795302137735603,3.2461889999976847
3,2,1,25,69,1,0.8108197641890678,5.7171514999936335
3,2,1,25,69,2,0.8005717200348336,5.818382299999939
3,2,1,25,69,3,0.804004142218434,5.752653499992448
3,2,1,25,70,1,0.7821040217675803,1.8609829000051832
3,2,1,25,70,2,0.7868268078312919,1.9286159999901429
3,2,1,25,70,3,0.7692514954337625,1.8511272000032477
3,2,1,25,71,1,0.7566400785678261,0.5183267000102205
3,2,1,25,71,2,0.7477006379604281,0.5931608999962918
3,2,1,25,71,3,0.7542494824245485,0.5016235999937635
3,2,1,25,72,1,0.7718465960742085,0.3688331000012113
3,2,1,25,72,2,0.7648470765082866,0.4170709000027273
3,2,1,25,72,3,0.7525254790251654,0.31146490000537597
3,2,1,25,73,1,0.7884244510074775,1.2001811999944039
3,2,1,25,73,2,0.7826251580790187,1.267574199999217
3,2,1,25,73,3,0.7769805417791256,1.2639101999957347
3,2,1,25,74,1,0.7689382904736618,0.9596299999975599
3,2,1,25,74,2,0.7883403266614158,0.8674001000035787
3,2,1,25,74,3,0.7916572997744662,0.9682597000064561
3,2,1,25,75,1,0.8233213302985181,27.06874550000066
3,2,1,25,75,2,0.8156242277245557,27.481242900001234
3,2,1,25,75,3,0.8022420797963324,27.60068040000624
3,2,1,25,76,1,0.8043252244395298,2.0333709999977145
3,2,1,25,76,2,0.7981548031435222,2.074256099993363
3,2,1,25,76,3,0.7808849110783885,2.060388600002625
3,2,1,25,77,1,0.7966536601945601,0.9799687000049744
3,2,1,25,77,2,0.7835254631183322,0.9816940000018803
3,2,1,25,77,3,0.7682069305581651,1.0918804999964777
3,2,1,25,78,1,0.8323150575255289,29.484118799999123
3,2,1,25,78,2,0.8195821904606987,28.792166400002316
3,2,1,25,78,3,0.8249640935473883,29.90365130000282
3,2,1,25,79,1,0.8173560126142053,10.007823399995686
3,2,1,25,79,2,0.8229030030260094,10.804567300001509
3,2,1,25,79,3,0.821124836334609,10.341520099987974
3,2,1,25,80,1,0.821855129511925,28.783274400004302
3,2,1,25,80,2,0.8211800954380969,29.12527430000773
3,2,1,25,80,3,0.802896845029522,29.807418500000495
3,2,1,25,81,1,0.8286213640671322,19.957339400003548
3,2,1,25,81,2,0.8025450005529229,20.72416399999929
3,2,1,25,81,3,0.8045042445770186,20.496583500003908
3,2,1,25,82,1,0.8105486832205512,11.226703299995279
3,2,1,25,82,2,0.7967222241646346,10.798551100000623
3,2,1,25,82,3,0.803497212862551,11.420854199997848
3,2,1,25,83,1,0.8067676839419315,17.198696699997527
3,2,1,25,83,2,0.8036137353598932,17.402774999995017
3,2,1,25,83,3,0.8025578491491826,17.985783199997968
3,2,1,25,84,1,0.8035394815807619,17.982346000004327
3,2,1,25,84,2,0.8072037844793043,17.758111499992083
3,2,1,25,84,3,0.8062405372654027,18.6745707999944
3,2,1,25,85,1,0.8214671399494418,14.2660126999981
3,2,1,25,85,2,0.820757707918953,14.34272869999404
3,2,1,25,85,3,0.804995717927389,14.817084700000123
3,2,1,25,86,1,0.8165097003695749,6.173975599987898
3,2,1,25,86,2,0.7949170092369747,6.580783399986103
3,2,1,25,86,3,0.8023403474334172,6.064895099989371
3,2,1,25,87,1,0.8056824293634692,2.4210583999956725
3,2,1,25,87,2,0.8126148848633894,2.608312399999704
3,2,1,25,87,3,0.7907544790948522,2.5234404999937396
3,2,1,25,88,1,0.8170440356716626,9.144682600002852
3,2,1,25,88,2,0.8257235321780625,8.790429800006677
3,2,1,25,88,3,0.8172886849203785,9.172415499997442
3,2,1,25,89,1,0.7883483996582593,1.461073700003908
3,2,1,25,89,2,0.7877033722433235,1.30735599999025
3,2,1,25,89,3,0.7718344301368054,1.3798236000002362
3,2,1,25,90,1,0.8108197641890678,5.4705476999952225
3,2,1,25,90,2,0.8005717200348336,5.941032300004736
3,2,1,25,90,3,0.804004142218434,5.5113525000051595
3,2,1,25,91,1,0.8219421528756186,9.278534699988086
3,2,1,25,91,2,0.8233619168927778,9.340253099988331
3,2,1,25,91,3,0.8135774907774611,9.210849800001597
3,2,1,25,92,1,0.8189957192316722,3.4718552000122145
3,2,1,25,92,2,0.7965507045729652,3.2051445999968564
3,2,1,25,92,3,0.8067533883566343,3.4819626999960747
3,2,1,25,93,1,0.8173560126142053,9.877322799991816
3,2,1,25,93,2,0.8229030030260094,10.642803900002036
3,2,1,25,93,3,0.821124836334609,9.714973599999212
3,2,1,25,94,1,0.8267388201944823,4.771396299998742
3,2,1,25,94,2,0.8297881246369749,4.850675699999556
3,2,1,25,94,3,0.8115551194925613,4.919307099989965
3,2,1,25,95,1,0.7624533181303964,0.4174022000079276
3,2,1,25,95,2,0.7737012342846624,0.3972896000050241
3,2,1,25,95,3,0.7589716903722521,0.47606610000366345
3,2,1,25,96,1,0.8055748948297319,8.071156500009238
3,2,1,25,96,2,0.8041506106378709,8.332011000005878
3,2,1,25,96,3,0.805224548299459,7.9993283999938285
3,2,1,25,97,1,0.8030627595618649,1.7805595999961952
3,2,1,25,97,2,0.819752781136601,1.8179595999972662
3,2,1,25,97,3,0.7994103218594925,1.845066299996688
3,2,1,25,98,1,0.8186568980844349,7.7534287000016775
3,2,1,25,98,2,0.8093019272762006,7.168636200003675
3,2,1,25,98,3,0.8138513219163728,7.705152399998042
3,2,1,25,99,1,0.7678083303395443,0.6312662999989698
3,2,1,25,99,2,0.7615796364441757,0.5021310000010999
3,2,1,25,99,3,0.7424036332371937,0.5382667000085348
3,2,1,25,100,1,0.8186568980844349,7.331644799996866
3,2,1,25,100,2,0.8093019272762006,7.461553399989498
3,2,1,25,100,3,0.8138513219163728,7.630181100001209
3,2,2,75,62,1,0.8328614285482665,80.60823569999775
3,2,2,75,62,2,0.8325104099242442,81.69334009999875
3,2,2,75,62,3,0.832816436805051,81.70831509999698
3,2,2,75,78,1,0.8328614285482665,82.34987269999692
3,2,2,75,78,2,0.8325104099242442,79.36793310000212
3,2,2,75,78,3,0.832816436805051,79.67172179999761
3,2,2,75,94,1,0.8435075417072103,13.19545410000137
3,2,2,75,94,2,0.8473974916465625,12.92964079999365
3,2,2,75,94,3,0.8257909648469599,13.160361999995075
3,2,2,75,79,1,0.8377019859261206,28.397937400004594
3,2,2,75,79,2,0.8361946618577182,28.335447399993427
3,2,2,75,79,3,0.8347143910373956,28.04795790000935
3,2,2,75,93,1,0.8377019859261206,27.641763799998444
3,2,2,75,93,2,0.8361946618577182,27.82029010000406
3,2,2,75,93,3,0.8347143910373956,28.132668100006413
3,2,2,75,88,1,0.8391918296598468,25.162822800004506
3,2,2,75,88,2,0.8433128530211141,25.255146600000444
3,2,2,75,88,3,0.8294824700798085,24.80501379999623
3,2,2,75,91,1,0.8351850544945467,25.038839699991513
3,2,2,75,91,2,0.8378858329235582,24.94107659999281
3,2,2,75,91,3,0.8350147833808401,24.801074499991955
3,2,2,75,21,1,0.8375111611000675,40.26552000000083
3,2,2,75,21,2,0.8460147214024194,39.7975948999956
3,2,2,75,21,3,0.833149515709117,40.55683620000491
3,2,2,75,64,1,0.8437516195377757,26.7673586000019
3,2,2,75,64,2,0.846504517091603,27.911664800005383
3,2,2,75,64,3,0.8319249465999676,27.67474129999755
3,2,2,75,35,1,0.8283939230643727,76.01873779999733
3,2,2,75,35,2,0.8276483828107656,77.08098210000026
3,2,2,75,35,3,0.8155954694219434,76.70952230000694
3,2,2,75,26,1,0.8298299148109775,40.8836530999979
3,2,2,75,26,2,0.8365859368341814,41.41744489999837
3,2,2,75,26,3,0.8261486350686551,40.98420539998915
3,2,2,75,85,1,0.8327979938205079,39.93665649999457
3,2,2,75,85,2,0.8308888116403973,41.59912379999878
3,2,2,75,85,3,0.8271160417547422,40.80907619999198
3,2,2,75,34,1,0.8311770487636245,37.98778559999482
3,2,2,75,34,2,0.8304293368319029,38.83435929998814
3,2,2,75,34,3,0.8211056665826513,38.14914320000389
3,2,2,75,80,1,0.8389836042955887,81.33846889999404
3,2,2,75,80,2,0.8399408927197993,79.76990790000127
3,2,2,75,80,3,0.8352484726374099,80.98219180000888
3,2,2,75,47,1,0.83557766791045,13.54368699999759
3,2,2,75,47,2,0.8403601979651966,13.132060500007356
3,2,2,75,47,3,0.8313773856272142,13.493342200003099
3,2,2,75,98,1,0.8379738995955002,19.98359009998967
3,2,2,75,98,2,0.8401177031932802,20.849955300000147
3,2,2,75,98,3,0.8309331366822206,20.691194500002894
3,2,2,75,100,1,0.8379738995955002,20.64153069999884
3,2,2,75,100,2,0.8401177031932802,21.262919300002977
3,2,2,75,100,3,0.8282278447116183,20.8878446000017
3,2,2,75,75,1,0.8323082860752159,75.31135770000401
3,2,2,75,75,2,0.8268951028398106,73.825576800009
3,2,2,75,75,3,0.8166549692506057,75.53235880000284
3,2,2,75,31,1,0.8363717102987857,20.4025615999999
3,2,2,75,31,2,0.8455423673363416,21.05101339999237
3,2,2,75,31,3,0.8183620011440628,21.207088499999372
3,2,2,75,20,1,0.8365814590633949,22.41666489999625
3,2,2,75,20,2,0.8505868303327785,21.621352699992713
3,2,2,75,20,3,0.8343999514164927,21.495331600002828
3,2,2,75,81,1,0.8412635904611991,56.77379540000402
3,2,2,75,81,2,0.8291867396706732,58.14600049999717
3,2,2,75,81,3,0.8231494349638412,55.74595719999343
3,2,2,75,4,1,0.8211722061186753,49.56130509999639
3,2,2,75,4,2,0.8279122029829631,49.114165999999386
3,2,2,75,4,3,0.8262103926136579,47.74662689999968
3,2,2,75,67,1,0.8388078484994815,5.509511299998849
3,2,2,75,67,2,0.8369271969116521,5.521419799988507
3,2,2,75,67,3,0.8328836295297625,5.786298000006354
3,2,2,75,66,1,0.8380080552824846,40.943957199997385
3,2,2,75,66,2,0.8345550644063091,43.81989590000012
3,2,2,75,66,3,0.8353336676715344,41.501152199998614
3,2,2,75,6,1,0.8132291010026165,3.156972199998563
3,2,2,75,6,2,0.8255701213095559,3.290170099993702
3,2,2,75,6,3,0.8254043111632323,3.1608388000022387
3,2,2,75,68,1,0.8311737676671461,8.34355289999803
3,2,2,75,68,2,0.8291758339465859,8.366455499999574
3,2,2,75,68,3,0.8220363243898238,8.975482199995895
3,2,2,75,54,1,0.8343909311468378,3.329655299996375
3,2,2,75,54,2,0.8329642397166037,3.4157168000092497
3,2,2,75,54,3,0.8173447776050163,3.3962966999970376
3,2,2,75,50,1,0.8271817380391939,20.704435999999987
3,2,2,75,50,2,0.8312963121411299,21.33456319999823
3,2,2,75,50,3,0.8234460203051259,20.69790749999811
3,2,2,75,92,1,0.8416424975129401,8.8635651999939
3,2,2,75,92,2,0.8253638701891138,9.090218499986804
3,2,2,75,92,3,0.8275322999623848,9.28334549999272
3,2,2,75,56,1,0.8316078566204119,4.477414099994348
3,2,2,75,56,2,0.8280377261408558,4.728347500000382
3,2,2,75,56,3,0.8229231181285142,4.744838299986441
3,2,2,75,57,1,0.8316078566204119,4.692327099997783
3,2,2,75,57,2,0.8280377261408558,4.754209000006085
3,2,2,75,57,3,0.8229231181285142,4.697304799992708
3,2,2,75,97,1,0.8316078566204119,4.743925899994792
3,2,2,75,97,2,0.8280377261408558,4.706860100006452
3,2,2,75,97,3,0.8229231181285142,4.707686900001136
3,2,2,75,45,1,0.8354913699552862,5.274087700003292
3,2,2,75,45,2,0.8355037136819656,5.048521800010349
3,2,2,75,45,3,0.834492771712627,5.153797799997847
3,2,2,75,51,1,0.821230518994272,33.20651160000125
3,2,2,75,51,2,0.8161949072473031,31.81696439998632
3,2,2,75,51,3,0.823475503770679,32.56125939999765
3,2,3,225,64,1,0.8482232003278494,79.9623001
3,2,3,225,64,2,0.8517672624275703,79.72694870000123
3,2,3,225,64,3,0.8339898767467135,81.80685140000423
3,2,3,225,20,1,0.8447726415646928,64.44075039999734
3,2,3,225,20,2,0.8532878632871539,65.39420360000804
3,2,3,225,20,3,0.8394028785616676,64.17077290000452
3,2,3,225,94,1,0.8398989843884411,37.376869600004284
3,2,3,225,94,2,0.8455075886141442,37.82760040000721
3,2,3,225,94,3,0.831287365267411,37.88093360001221
3,2,3,225,21,1,0.8442894105589519,120.31726999999955
3,2,3,225,21,2,0.845904043149194,118.1174589000002
3,2,3,225,21,3,0.8366033240259798,119.09849899999972
3,2,3,225,80,1,0.8454825630701956,243.7793543000007
3,2,3,225,80,2,0.8509596087163469,237.51591560000088
3,2,3,225,80,3,0.8328688762546406,242.49691670000902
3,2,3,225,88,1,0.8450995237847828,72.44654809999338
3,2,3,225,88,2,0.8499436246243861,74.1670191000012
3,2,3,225,88,3,0.831165054601603,73.33362150000175
3,2,3,225,98,1,0.8412224678720732,60.26934650000476
3,2,3,225,98,2,0.8478061734097069,60.49029009998776
3,2,3,225,98,3,0.8315928807301621,61.17452169999888
3,2,3,225,67,1,0.8385210969635104,15.953095999997458
3,2,3,225,67,2,0.8405955136884722,15.670924399993964
3,2,3,225,67,3,0.8399280137092652,15.940163699997356
3,2,3,225,79,1,0.8535510692807863,80.17075889999978
3,2,3,225,79,2,0.8478344714952288,82.56164459999127
3,2,3,225,79,3,0.8346467183603704,81.74528809999174
3,2,3,225,93,1,0.8535510692807863,79.38807620000443
3,2,3,225,93,2,0.8478344714952288,82.39498339999409
3,2,3,225,93,3,0.8346467183603704,82.49089739999908
3,2,3,225,91,1,0.8402611466059742,72.7121560999949
3,2,3,225,91,2,0.8424372038412683,73.45480760000646
3,2,3,225,91,3,0.835233511133544,73.15550720000465
3,2,3,225,66,1,0.8443340486832102,123.29109509999398
3,2,3,225,66,2,0.8532172230272533,122.64124759999686
3,2,3,225,66,3,0.8382876757355314,124.77649299999757
3,2,4,675,20,1,0.8481972654149098,189.54619579999417
3,2,4,675,20,2,0.8503898614090923,189.21803889999865
3,2,4,675,20,3,0.8474732919238959,186.9205224000034
3,2,4,675,79,1,0.8481015099962669,238.4730445000023
3,2,4,675,79,2,0.8517927677687056,241.87643329999992
3,2,4,675,79,3,0.8412097284371127,252.66543510000338
3,2,4,675,93,1,0.8481015099962669,254.83189950000087
3,2,4,675,93,2,0.8517927677687056,267.3394965999905
3,2,4,675,93,3,0.8412097284371127,249.33252979999816
3,2,4,675,66,1,0.8444223759144343,356.69382840000617
3,2,4,675,66,2,0.8560275309391727,383.1484361000039
3,2,4,675,66,3,0.8396905593537354,370.79387910000514
