repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
5,2,1,25,97,1,0.8673722341644574,3.1649771859999873
5,2,1,25,97,2,0.8537489625485801,3.103402664999976
5,2,1,25,97,3,0.8675441428298594,3.189256635999982
5,2,1,25,98,1,0.8924610399622638,2.83610855500001
5,2,1,25,98,2,0.869153992619017,2.8465236280001136
5,2,1,25,98,3,0.8828045944684582,2.7897777069999847
5,2,1,25,99,1,0.8895377178089496,0.8243601579999904
5,2,1,25,99,2,0.8566183487013606,0.8302179529998739
5,2,1,25,99,3,0.8644562256491781,0.8231441929999619
5,2,1,25,100,1,0.853129823254831,0.4001659399998516
5,2,1,25,100,2,0.8334277725214472,0.3810150799999974
5,2,1,25,100,3,0.8462446200315026,0.3727189199998975
5,2,2,75,90,1,0.8913404253253912,6.300723306999998
5,2,2,75,90,2,0.8708482954579813,6.293865854999922
5,2,2,75,90,3,0.8988714992931883,6.4885625310000705
5,2,2,75,76,1,0.8922085990296756,2.834951766999893
5,2,2,75,76,2,0.8782658578838147,2.7864169209999545
5,2,2,75,76,3,0.8984885226547857,2.9545906809998996
5,2,2,75,7,1,0.8927974275273192,12.064068941999949
5,2,2,75,7,2,0.8789988076808023,12.261568508999972
5,2,2,75,7,3,0.8902859177231914,12.224824367999872
5,2,2,75,11,1,0.8992107716482693,14.732367425999882
5,2,2,75,11,2,0.8893897631876417,14.823632319999888
5,2,2,75,11,3,0.8996761304969526,14.719038009000087
5,2,2,75,37,1,0.8902213733545515,6.383023954999999
5,2,2,75,37,2,0.8776819920027682,6.018500540999867
5,2,2,75,37,3,0.8975748933731693,6.19898401699993
5,2,2,75,20,1,0.8921416506634537,5.961372353999877
5,2,2,75,20,2,0.8645440073345027,6.020715764999977
5,2,2,75,20,3,0.8880139457915577,6.381475702999978
5,2,2,75,98,1,0.893998017886517,7.252630463999822
5,2,2,75,98,2,0.8842883323529275,7.253863592000016
5,2,2,75,98,3,0.8972823987253971,7.281530074999864
5,2,2,75,72,1,0.8941522361001526,5.671100276000061
5,2,2,75,72,2,0.8775378780245093,5.533049163999976
5,2,2,75,72,3,0.8890803402683547,5.913927673999979
5,2,2,75,9,1,0.8905612771168567,3.750333823999881
5,2,2,75,9,2,0.8762125542745013,3.751877669000123
5,2,2,75,9,3,0.8911616044185029,3.9709370370001125
5,2,2,75,78,1,0.8946791555848196,11.165160117000141
5,2,2,75,78,2,0.8740130171041198,11.365260118999913
5,2,2,75,78,3,0.8945941019321567,11.617959748999965
5,2,2,75,8,1,0.8833201428674583,13.59501705599996
5,2,2,75,8,2,0.8709505263203381,13.519513895000046
5,2,2,75,8,3,0.890525844046907,13.6207807400001
5,2,2,75,62,1,0.8833201428674583,13.47211809700002
5,2,2,75,62,2,0.8709505263203381,13.332804742999997
5,2,2,75,62,3,0.890525844046907,13.539126702999965
5,2,2,75,13,1,0.8992008647251781,3.698272336000173
5,2,2,75,13,2,0.8765917758828607,3.6582237790000818
5,2,2,75,13,3,0.8868942381823365,3.761510486000134
5,2,2,75,84,1,0.8918212994154524,10.242034569999987
5,2,2,75,84,2,0.8670397842975369,10.406045007000102
5,2,2,75,84,3,0.8858556362833555,10.241890675999912
5,2,2,75,52,1,0.8898984189954404,2.1984394180001345
5,2,2,75,52,2,0.8773711522418979,2.186232779999955
5,2,2,75,52,3,0.8943526077904527,2.1825864969998747
5,2,2,75,43,1,0.8966380531237794,1.5898844850000842
5,2,2,75,43,2,0.8790334369901673,1.6619356010000956
5,2,2,75,43,3,0.88112086429516,1.7079372989999229
5,2,2,75,60,1,0.8908453873835267,4.692135170000029
5,2,2,75,60,2,0.8736077144187707,4.690621798999928
5,2,2,75,60,3,0.8810469266199509,4.966281910000134
5,2,2,75,18,1,0.8876511090084394,1.6345710120001513
5,2,2,75,18,2,0.8765817795237818,1.6251727359999677
5,2,2,75,18,3,0.8999360549873766,1.6094274690001384
5,2,2,75,33,1,0.8958558846141101,9.280348268000125
5,2,2,75,33,2,0.8747179375426186,8.977587791000133
5,2,2,75,33,3,0.8953247814441826,9.465826186999948
5,2,2,75,17,1,0.8844488656349833,1.5654070489999867
5,2,2,75,17,2,0.8755037839843459,1.5540739569999005
5,2,2,75,17,3,0.88764906373006,1.5339574689999154
5,2,2,75,22,1,0.8881233694565048,2.349155016000168
5,2,2,75,22,2,0.8751339799005905,2.341400449000048
5,2,2,75,22,3,0.8917573977953615,2.234759578999956
5,2,2,75,12,1,0.8879271244809059,1.7060572240000056
5,2,2,75,12,2,0.8691785799416325,1.7259328410000307
5,2,2,75,12,3,0.8779856619007047,1.70405050699992
5,2,2,75,14,1,0.8922313693953888,2.156489280999949
5,2,2,75,14,2,0.8719694115074846,2.2060226589999274
5,2,2,75,14,3,0.8850796672819563,2.133310536999943
