repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
5,5,1,25,22,2,0.8686093313817463,0.738507500034757
5,5,1,25,22,3,0.879444071258159,0.8005148000083864
5,5,1,25,23,1,0.8992427314185429,2.911314700031653
5,5,1,25,23,2,0.8724486299166431,2.8680884999921545
5,5,1,25,23,3,0.8790073599884339,2.8469610000029206
5,5,1,25,24,1,0.882519485147369,0.8152285000542179
5,5,1,25,24,2,0.8586597411037469,0.6534576999256387
5,5,1,25,24,3,0.8629007514971739,0.6857429000083357
5,5,1,25,25,1,0.8910279464927244,0.7121137999929488
5,5,1,25,25,2,0.8651062032446399,0.607004199991934
5,5,1,25,25,3,0.8722136496216278,0.6462072000140324
5,5,1,25,26,1,0.8800419597996573,0.5179178999969736
5,5,1,25,26,2,0.8561866566051387,0.5532608999637887
5,5,1,25,26,3,0.8635331897969127,0.5532670000102371
5,5,1,25,27,1,0.8983003943496572,1.1472059999359772
5,5,1,25,27,2,0.8676960304068713,1.0557116999989375
5,5,1,25,27,3,0.8785503390739482,1.1034361999481916
5,5,1,25,28,1,0.8776552963353887,0.7644205000251532
5,5,1,25,28,2,0.8624945209012836,0.6642162000061944
5,5,1,25,28,3,0.8605645496772576,0.6743205999955535
5,5,1,25,29,1,0.8745392006308423,0.5155255999416113
5,5,1,25,29,2,0.8604635900644491,0.5338283999590203
5,5,1,25,29,3,0.8584349976604029,0.5979794999584556
5,5,1,25,30,1,0.856777035979616,0.46298800001386553
5,5,1,25,30,2,0.8644455313984709,0.4291793000884354
5,5,1,25,30,3,0.8622627155493324,0.4520538999931887
5,5,1,25,31,1,0.8855989708973554,1.0331090999534354
5,5,1,25,31,2,0.8639279697320308,1.0537381999893114
5,5,1,25,31,3,0.8810386556522579,1.2046022999566048
5,5,1,25,32,1,0.8871067075626388,1.2229265000205487
5,5,1,25,32,2,0.8742444948129294,1.30518949998077
5,5,1,25,32,3,0.8852973495864365,1.2594212999101728
5,5,1,25,33,1,0.8833495389146082,0.8530455998843536
5,5,1,25,33,2,0.8638972189745913,0.8006406000349671
5,5,1,25,33,3,0.8745766543856293,0.8234626000048593
5,5,1,25,34,1,0.8898370434824432,2.080660599982366
5,5,1,25,34,2,0.8759272063475788,2.08356019994244
5,5,1,25,34,3,0.8736993016256643,2.1001334000611678
5,5,1,25,35,1,0.8753070836932808,0.3313761999597773
5,5,1,25,35,2,0.8478662492478992,0.30267150001600385
5,5,1,25,35,3,0.8579699967507226,0.33769089996349066
5,5,1,25,36,1,0.8923060579185519,1.578883899957873
5,5,1,25,36,2,0.8663729638327993,1.6816459000110626
5,5,1,25,36,3,0.8760682613717354,1.7080757999792695
5,5,1,25,37,1,0.9121282537793343,5.958306499989703
5,5,1,25,37,2,0.8805425531987057,6.385673400014639
5,5,1,25,37,3,0.8898191027775322,6.0461750000249594
5,5,1,25,38,1,0.9055701782557898,3.075046099955216
5,5,1,25,38,2,0.8707146456970581,3.120049300021492
5,5,1,25,38,3,0.880764544392212,3.103618200053461
5,5,1,25,39,1,0.8973369876764189,1.151043999940157
5,5,1,25,39,2,0.8589411259038203,1.0729412999935448
5,5,1,25,39,3,0.8806608185701861,1.0706495000049472
5,5,1,25,40,1,0.8843578733006365,1.8757250999333337
5,5,1,25,40,2,0.8700287411472434,1.972190500004217
5,5,1,25,40,3,0.8713971523372321,1.8481118000345305
5,5,1,25,41,1,0.9028299836324984,3.2187282000668347
5,5,1,25,41,2,0.8719975591681143,3.1255619999719784
5,5,1,25,41,3,0.8815064959444711,3.059066000045277
5,5,1,25,42,1,0.8587781800628854,0.278709499980323
5,5,1,25,42,2,0.8513443899552375,0.2751449999632314
5,5,1,25,42,3,0.8501996187249438,0.2806271000299603
5,5,1,25,43,1,0.8879956240992117,0.9755128999240696
5,5,1,25,43,2,0.8675256318819173,0.9638361999532208
5,5,1,25,43,3,0.8757198023594708,0.9739252000581473
5,5,1,25,44,1,0.8966422576174627,2.7938650000141934
5,5,1,25,44,2,0.8698728484275235,2.5351122999563813
5,5,1,25,44,3,0.8826858568378018,2.5615165000781417
5,5,1,25,45,1,0.8886322108534301,1.2111810999922454
5,5,1,25,45,2,0.868706759583005,1.209513399982825
5,5,1,25,45,3,0.8799129376884594,1.2028744000708684
5,5,1,25,46,1,0.9103470423617636,6.7261724000563845
5,5,1,25,46,2,0.8885651067393472,6.92136609996669
5,5,1,25,46,3,0.8817872906702594,6.970476099988446
5,5,1,25,47,1,0.882519485147369,0.7914417999563739
5,5,1,25,47,2,0.8586597411037469,0.6851292999926955
5,5,1,25,47,3,0.8629007514971739,0.7141596999717876
5,5,1,25,48,1,0.8872606661526099,0.7943881000392139
5,5,1,25,48,2,0.8543735200605496,0.8118637000443414
5,5,1,25,48,3,0.8664082912678698,0.8149494000244886
5,5,1,25,49,1,0.875370972747339,0.6986766000045463
5,5,1,25,49,2,0.8436332074841283,0.7459482999984175
5,5,1,25,49,3,0.8697904896534149,0.7834381000138819
5,5,1,25,50,1,0.8869878576902019,2.986899600015022
5,5,1,25,50,2,0.8713063703481351,3.0923942999215797
5,5,1,25,50,3,0.8729245568014707,3.038843799964525
5,5,1,25,51,1,0.8810601173901862,0.6987336999736726
5,5,1,25,51,2,0.8595980697448206,0.685122000053525
5,5,1,25,51,3,0.8705411510940357,0.7015451000770554
5,5,1,25,52,1,0.8860279506760169,2.838078700006008
5,5,1,25,52,2,0.8636919547454402,2.8993743000319228
5,5,1,25,52,3,0.8699061595650264,2.919901499990374
5,5,1,25,53,1,0.8922993466133252,1.5418572999769822
5,5,1,25,53,2,0.8668613583334036,1.4635586000513285
5,5,1,25,53,3,0.878743162224187,1.3809212999185547
5,5,1,25,54,1,0.8813298077754547,2.0047202999703586
5,5,1,25,54,2,0.8670855836949605,2.0293048000894487
5,5,1,25,54,3,0.8790430637137797,2.0050392999546602
5,5,1,25,55,1,0.8856832834758578,1.7596426999662071
5,5,1,25,55,2,0.863434631541276,1.6745149999624118
5,5,1,25,55,3,0.8600485833097821,1.8282892999704927
5,5,1,25,56,1,0.882519485147369,0.7674717999761924
5,5,1,25,56,2,0.8586597411037469,0.7509578999597579
5,5,1,25,56,3,0.8629007514971739,0.7849198000039905
5,5,1,25,57,1,0.8791497589110695,0.5949720999924466
5,5,1,25,57,2,0.8570645682105971,0.5801651999354362
5,5,1,25,57,3,0.8602323997968917,0.5435534999705851
5,5,1,25,58,1,0.8615189823632896,0.5805086999898776
5,5,1,25,58,2,0.8533700363910489,0.550394400022924
5,5,1,25,58,3,0.8633258934727817,0.5452584999147803
5,5,1,25,59,1,0.9014485837562098,1.6164688999997452
5,5,1,25,59,2,0.8797931511846883,1.622942499932833
5,5,1,25,59,3,0.8732916991357819,1.5994989000028
5,5,1,25,60,1,0.8939818302738335,1.1850325999548659
5,5,1,25,60,2,0.856150021812857,1.1745026999851689
5,5,1,25,60,3,0.8784772709309183,1.087829599971883
5,5,1,25,61,1,0.8722018475144497,0.5359891999978572
5,5,1,25,61,2,0.8667205911868717,0.5952835000352934
5,5,1,25,61,3,0.8719308763325442,0.5283137999940664
5,5,1,25,62,1,0.8887884200395872,2.1509244999615476
5,5,1,25,62,2,0.869408755517069,2.1122948999982327
5,5,1,25,62,3,0.8773844342055837,2.1944975999649614
5,5,1,25,63,1,0.8747655548108497,0.2681493000127375
5,5,1,25,63,2,0.8300775749266054,0.22881970007438213
5,5,1,25,63,3,0.8493435559654665,0.22053449996747077
5,5,1,25,64,1,0.8814416949231569,0.8697690999833867
5,5,1,25,64,2,0.8686093313817463,0.7202085999306291
5,5,1,25,64,3,0.879444071258159,0.7502631999086589
5,5,1,25,65,1,0.8499149841523803,0.23629120003897697
5,5,1,25,65,2,0.8350330320364653,0.26384299993515015
5,5,1,25,65,3,0.8439349935798823,0.2979138999944553
5,5,1,25,66,1,0.863253505785457,0.25272340001538396
5,5,1,25,66,2,0.8321067316511774,0.2401102000148967
5,5,1,25,66,3,0.8407760062859297,0.2637887999881059
5,5,1,25,67,1,0.8859091507619608,0.9388749999925494
5,5,1,25,67,2,0.8485294588717186,1.1553976000286639
5,5,1,25,67,3,0.8722173519848482,1.0413693999871612
5,5,1,25,68,1,0.8848372294470801,3.2769595000427216
5,5,1,25,68,2,0.8692896028518816,3.3509128999430686
5,5,1,25,68,3,0.8734231091201421,3.3984000000637025
5,5,1,25,69,1,0.8852700380036252,0.9009519999381155
5,5,1,25,69,2,0.8723839333942173,0.7844209999311715
5,5,1,25,69,3,0.8678716112262427,0.8234040000243112
5,5,1,25,70,1,0.8869878576902019,2.990049200016074
5,5,1,25,70,2,0.8713063703481351,3.1127997000003234
5,5,1,25,70,3,0.8729245568014707,3.1232138000195846
5,5,1,25,71,1,0.882503548722855,5.118731299997307
5,5,1,25,71,2,0.8665594799764574,5.272091599996202
5,5,1,25,71,3,0.865742650023205,5.188163200044073
5,5,1,25,72,1,0.8911503975067778,0.8169730000663549
5,5,1,25,72,2,0.8811891810265261,0.867033899994567
5,5,1,25,72,3,0.8659167377392625,0.8729761999566108
5,5,1,25,73,1,0.8966422576174627,2.5457188999280334
5,5,1,25,73,2,0.8691813923634085,2.555713100009598
5,5,1,25,73,3,0.8826858568378018,2.600663000019267
5,5,1,25,74,1,0.8958014190313826,5.953239499940537
5,5,1,25,74,2,0.8753352856903343,5.7480291000101715
5,5,1,25,74,3,0.8824809833326395,5.918607600033283
5,5,1,25,75,1,0.8871355934972314,0.712256099912338
5,5,1,25,75,2,0.8491506534978887,0.7483643000014126
5,5,1,25,75,3,0.8647168194403263,0.7193493000231683
5,5,1,25,76,1,0.8872606661526099,0.7874005999183282
5,5,1,25,76,2,0.8543735200605496,0.7731993000488728
5,5,1,25,76,3,0.8664082912678698,0.7567651000572369
5,5,1,25,77,1,0.8722018475144497,0.6684117000550032
5,5,1,25,77,2,0.8667205911868717,0.5420478000305593
5,5,1,25,77,3,0.8712557691831023,0.5162638999754563
5,5,1,25,78,1,0.8918362485310453,3.737204000004567
5,5,1,25,78,2,0.8838145229480369,3.6339868999784812
5,5,1,25,78,3,0.8822427288195102,3.793551200069487
5,5,1,25,79,1,0.8694025010025865,0.7838411999400705
5,5,1,25,79,2,0.8542706418288708,0.8356943000108004
5,5,1,25,79,3,0.8579328448057711,0.7767293000360951
5,5,1,25,80,1,0.8797032337841635,0.8157404999947175
5,5,1,25,80,2,0.8587148150257571,0.8230623999843374
5,5,1,25,80,3,0.8882799692337999,0.7595097000012174
5,5,1,25,81,1,0.8918190870336455,3.0599274000851437
5,5,1,25,81,2,0.8656049864625146,3.146904799970798
5,5,1,25,81,3,0.8795899792506512,2.9706576000899076
5,5,1,25,82,1,0.874751567518014,0.3548478999873623
5,5,1,25,82,2,0.8654184393763207,0.33630169997923076
5,5,1,25,82,3,0.8765864890788323,0.33335820003412664
5,5,1,25,83,1,0.8982608437678422,8.89605159999337
5,5,1,25,83,2,0.878138951744692,9.268234899966046
5,5,1,25,83,3,0.8893407346237645,8.956239300081506
5,5,1,25,84,1,0.8790900870604572,0.8156054000137374
5,5,1,25,84,2,0.8587148150257571,0.771951699978672
5,5,1,25,84,3,0.8882799692337999,0.8427031000610441
5,5,1,25,85,1,0.8555571814191671,0.31588850007392466
5,5,1,25,85,2,0.8334377915391765,0.29418800002895296
5,5,1,25,85,3,0.8457559836175705,0.3044091999763623
5,5,1,25,86,1,0.8944379435340012,5.773330600000918
5,5,1,25,86,2,0.8684420015849875,5.813248099992052
5,5,1,25,86,3,0.8780646512253313,5.892562799970619
5,5,1,25,87,1,0.88505359512941,0.5322162000229582
5,5,1,25,87,2,0.8591853188258463,0.39303370006382465
5,5,1,25,87,3,0.8649412140316322,0.41644910001195967
5,5,1,25,88,1,0.9004241018174541,9.237817200017162
5,5,1,25,88,2,0.8784104955558092,10.028922399971634
5,5,1,25,88,3,0.8772163359739438,9.60132140002679
5,5,1,25,89,1,0.8967986124345433,1.84147739992477
5,5,1,25,89,2,0.8770612341777111,1.7534995999885723
5,5,1,25,89,3,0.8815441064604181,1.735859000007622
5,5,1,25,90,1,0.8975622332132127,1.5551991000538692
5,5,1,25,90,2,0.8654371497497026,1.5741318999789655
5,5,1,25,90,3,0.8771197092312191,1.5465014000656083
5,5,1,25,91,1,0.8870599504618574,0.939717200002633
5,5,1,25,91,2,0.8652084465590411,0.8187334999674931
5,5,1,25,91,3,0.8790264194728105,0.9122636000392959
5,5,1,25,92,1,0.8995315230727399,2.393440300016664
5,5,1,25,92,2,0.8721926193326054,2.4389070000033826
5,5,1,25,92,3,0.8768746033962029,2.3728958000428975
5,5,1,25,93,1,0.8901654798851948,0.773505000048317
5,5,1,25,93,2,0.859775241261701,0.7435893999645486
5,5,1,25,93,3,0.8763503334439698,0.7147065999452025
5,5,1,25,94,1,0.8969092596904645,2.4727182999486104
5,5,1,25,94,2,0.875423347630722,2.5865417999448255
5,5,1,25,94,3,0.8770356457237,2.6733718999894336
5,5,1,25,95,1,0.8827035550331238,1.1583871999755502
5,5,1,25,95,2,0.8732391888881003,1.140977400005795
5,5,1,25,95,3,0.8761696155522021,1.1885214000940323
5,5,1,25,96,1,0.885471801298008,4.456985699944198
5,5,1,25,96,2,0.8770886764704142,4.392239200067706
5,5,1,25,96,3,0.8850622163627531,4.455150999943726
5,5,1,25,97,1,0.8913557824653792,0.8217386000324041
5,5,1,25,97,2,0.8610318954309681,0.8568826999980956
5,5,1,25,97,3,0.8760678736594811,0.9225747000891715
5,5,1,25,98,1,0.8711585108881714,0.7559057000325993
5,5,1,25,98,2,0.8626353450623934,0.8379113000119105
5,5,1,25,98,3,0.8472297658363349,0.6616874999599531
5,5,1,25,99,1,0.879585517410081,1.0182342999614775
5,5,1,25,99,2,0.8548233368025075,1.007093199994415
5,5,1,25,99,3,0.8780731639022764,1.0072909999871626
5,5,1,25,100,1,0.8958171452081247,1.927668399992399
5,5,1,25,100,2,0.8654168729009057,1.9915595999918878
5,5,1,25,100,3,0.8667390854201429,1.9246534999692813
5,5,2,75,37,1,0.9221435571036853,16.22691379999742
5,5,2,75,37,2,0.8879265816663624,17.548981599975377
5,5,2,75,37,3,0.8929440222831878,16.514647400006652
5,5,2,75,46,1,0.9170975398404254,18.391909900004975
5,5,2,75,46,2,0.89169421420934,19.19841329997871
5,5,2,75,46,3,0.9027936048555909,18.544051600038074
5,5,2,75,18,1,0.9209845685272114,17.31909799994901
5,5,2,75,18,2,0.8978392255818526,17.842505200067535
5,5,2,75,18,3,0.8986892542206977,17.690052399993874
5,5,2,75,16,1,0.9144191595864177,24.810113099985756
5,5,2,75,16,2,0.8976547368200827,24.56883350003045
5,5,2,75,16,3,0.8917153815035972,25.368020300054923
5,5,2,75,83,1,0.9144191595864177,24.652589999954216
5,5,2,75,83,2,0.8976547368200827,25.355429099989124
5,5,2,75,83,3,0.8917153815035972,25.15807320002932
5,5,2,75,14,1,0.8980119671460167,9.910877499962226
5,5,2,75,14,2,0.8904442018083168,10.021073600044474
5,5,2,75,14,3,0.8833587507085677,9.850011100061238
5,5,2,75,78,1,0.8979535119436888,10.091521800030023
5,5,2,75,78,2,0.8870341009763861,10.272606699960306
5,5,2,75,78,3,0.8833587507085677,9.577179699903354
5,5,2,75,38,1,0.9120457970844796,8.392086499952711
5,5,2,75,38,2,0.8952133997470555,8.329999699955806
5,5,2,75,38,3,0.8911403875783243,8.341382800019346
5,5,2,75,41,1,0.9098425986166604,8.45847309997771
5,5,2,75,41,2,0.8924332130447835,8.27672960003838
5,5,2,75,41,3,0.8903525604817815,8.348959999973886
5,5,2,75,88,1,0.9102409428753725,25.19688380009029
5,5,2,75,88,2,0.8970222950743223,25.99837970000226
5,5,2,75,88,3,0.8943564848318826,25.409881200059317
5,5,2,75,89,1,0.9062982655600981,4.592368199955672
5,5,2,75,89,2,0.8770927214675952,4.708985499921255
5,5,2,75,89,3,0.8899283928400691,4.561026299954392
5,5,2,75,9,1,0.9111567557550571,12.831937000039034
5,5,2,75,9,2,0.8896287059141407,13.018719999934547
5,5,2,75,9,3,0.8832851348115992,13.137455099960789
5,5,2,75,59,1,0.8997810232059338,4.353150899987668
5,5,2,75,59,2,0.8812468662586102,4.267165999975987
5,5,2,75,59,3,0.8937579189525133,4.1920970000792295
5,5,2,75,74,1,0.9075680425565418,15.856822800007649
5,5,2,75,74,2,0.8853896264567824,15.72307270008605
5,5,2,75,74,3,0.8824830373680671,15.50079880002886
5,5,2,75,2,1,0.9045971900963359,7.64632449997589
5,5,2,75,2,2,0.8859201943636863,7.430111699970439
5,5,2,75,2,3,0.8857705055029507,7.422280300059356
5,5,2,75,23,1,0.9045971900963359,7.514384799986146
5,5,2,75,23,2,0.8859201943636863,7.557988199987449
5,5,2,75,23,3,0.8857705055029507,7.361357499961741
5,5,2,75,94,1,0.9154850071641758,6.997371200006455
5,5,2,75,94,2,0.8903307793840443,6.689486699993722
5,5,2,75,94,3,0.8883186564610399,6.976527899969369
5,5,2,75,44,1,0.9069573334049026,7.058259399957024
5,5,2,75,44,2,0.8887296635253045,6.827761100023054
5,5,2,75,44,3,0.8901871733881552,7.040960200014524
5,5,2,75,92,1,0.8996163721749887,6.4155779998982325
5,5,2,75,92,2,0.8881905307736693,6.453217400005087
5,5,2,75,92,3,0.8864594457254824,6.3251248999731615
5,5,2,75,73,1,0.9069573334049026,7.034299000049941
5,5,2,75,73,2,0.8887296635253045,6.6977844999637455
5,5,2,75,73,3,0.8901871733881552,6.755175599944778
5,5,2,75,96,1,0.8997494217493514,12.191720300004818
5,5,2,75,96,2,0.8960679550729639,12.239848500001244
5,5,2,75,96,3,0.89248792952571,12.37711580004543
5,5,2,75,10,1,0.9030755937068011,4.271780000068247
5,5,2,75,10,2,0.8789877786830907,4.213264500023797
5,5,2,75,10,3,0.8864994525606366,4.129574700025842
5,5,2,75,7,1,0.9049372280719473,11.572194300009869
5,5,2,75,7,2,0.8786599433069253,11.702220499981195
5,5,2,75,7,3,0.883700999472655,11.210357600008138
5,5,2,75,11,1,0.9049372280719473,11.217587299994193
5,5,2,75,11,2,0.8786599433069253,11.681423999951221
5,5,2,75,11,3,0.883700999472655,11.209916100022383
5,5,2,75,32,1,0.8917161510124041,3.2202987000346184
5,5,2,75,32,2,0.8839958861867774,3.1225376999937
5,5,2,75,32,3,0.8877340551867108,3.2202732000732794
5,5,2,75,27,1,0.904375576977664,3.0898553000297397
5,5,2,75,27,2,0.885119683682205,2.9745202000485733
5,5,2,75,27,3,0.8879165591086382,2.9730284999823198
5,5,2,75,86,1,0.9103263429260093,15.515897599980235
5,5,2,75,86,2,0.8879974740705558,15.284701999975368
5,5,2,75,86,3,0.8891655570628192,15.72194199997466
5,5,2,75,90,1,0.9030564126569629,3.8685459999833256
5,5,2,75,90,2,0.879060229673377,3.820998499984853
5,5,2,75,90,3,0.8885014432740255,3.81674949999433
5,5,2,75,34,1,0.9039483729264919,5.605113299912773
5,5,2,75,34,2,0.8827055652056172,5.4781121999258175
5,5,2,75,34,3,0.8836776003711736,5.688137399964035
5,5,2,75,72,1,0.8977870526038376,2.081591499969363
5,5,2,75,72,2,0.8881081567148362,2.126203599967994
5,5,2,75,72,3,0.8866476113766955,2.0749251999659464
5,5,2,75,17,1,0.8978263798502861,9.703987100045197
5,5,2,75,17,2,0.8939309756486595,9.949521700036712
5,5,2,75,17,3,0.8800423983138244,9.777868099976331
5,5,2,75,53,1,0.8949688861126746,4.019710700027645
5,5,2,75,53,2,0.8770427303566899,3.892346499953419
5,5,2,75,53,3,0.8875498004513568,3.8842751999618486
5,5,2,75,45,1,0.9044405505257699,3.2693055999698117
5,5,2,75,45,2,0.8781871936107226,3.309885900001973
5,5,2,75,45,3,0.8872372841071012,3.306537299999036
5,5,2,75,81,1,0.8988895364369406,8.307174899964593
5,5,2,75,81,2,0.8844795104110469,8.178134000045247
5,5,2,75,81,3,0.8872031168697916,8.442172199953347
5,5,3,225,18,1,0.9211311675584559,51.82692699995823
5,5,3,225,18,2,0.9009936121553681,52.65078819997143
5,5,3,225,18,3,0.898195223315544,51.79569880000781
5,5,3,225,46,1,0.9162516917850962,55.68559240002651
5,5,3,225,46,2,0.8978480823257624,56.15395309997257
5,5,3,225,46,3,0.9033275817327344,54.25843609997537
5,5,3,225,16,1,0.9148557618432902,74.55172310001217
5,5,3,225,16,2,0.8970297432071805,73.63654069998302
5,5,3,225,16,3,0.8939469369274465,73.55607310007326
5,5,3,225,83,1,0.9148557618432902,72.85860619996674
5,5,3,225,83,2,0.8970297432071805,73.94298910000362
5,5,3,225,83,3,0.8939469369274465,73.69816969998647
5,5,3,225,37,1,0.9217274293078745,47.81227110000327
5,5,3,225,37,2,0.8917522974045456,48.271439200034365
5,5,3,225,37,3,0.8994177428633675,47.52986690006219
5,5,3,225,88,1,0.9123420535265279,75.90853130002506
5,5,3,225,88,2,0.8985620332917881,77.18417930009309
5,5,3,225,88,3,0.8991037279587403,76.40668370004278
5,5,3,225,38,1,0.914683399527523,24.124942500027828
5,5,3,225,38,2,0.8885371534189552,24.026247999980114
5,5,3,225,38,3,0.8971581778485656,23.630850999965332
5,5,3,225,94,1,0.9061716131019181,19.970674099982716
5,5,3,225,94,2,0.8929393285001342,19.770426400005817
5,5,3,225,94,3,0.891259104354597,20.019768300000578
5,5,3,225,41,1,0.9153449618152071,23.707987900008447
5,5,3,225,41,2,0.8891381887450855,24.29111049999483
5,5,3,225,41,3,0.897111636318037,23.57609049999155
5,5,3,225,96,1,0.9043716656199332,36.70069220010191
5,5,3,225,96,2,0.8884118718904783,36.07827709999401
5,5,3,225,96,3,0.8958304739412939,36.53809049993288
5,5,3,225,86,1,0.9096380972038236,45.87201270007063
5,5,3,225,86,2,0.8897259112740258,45.28686919994652
5,5,3,225,86,3,0.8924555518188331,46.66085129999556
5,5,3,225,44,1,0.91105243008732,20.84302959998604
5,5,3,225,44,2,0.8942684520769295,19.830737699987367
5,5,3,225,44,3,0.8937694621600768,20.16184300009627
5,5,4,675,18,1,0.9184545156633199,152.9046811000444
5,5,4,675,18,2,0.897604307141108,153.73294130002614
5,5,4,675,18,3,0.9013100303827414,150.823773699929
5,5,4,675,46,1,0.9130846768525873,163.62677830003668
5,5,4,675,46,2,0.9004507861702779,164.66414999996778
5,5,4,675,46,3,0.9058016078583234,161.83169959997758
5,5,4,675,37,1,0.9172059480346615,142.70073709997814
5,5,4,675,37,2,0.896387526319026,143.31491739989724
5,5,4,675,37,3,0.9007016261481292,140.93452909996267
5,5,4,675,88,1,0.9170394025427882,242.73578810004983
5,5,4,675,88,2,0.9024997958851027,234.59311639994849
5,5,4,675,88,3,0.8979062749780699,228.7533764000982
