iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,28,90,0.8800396973980448,0.01626038114729091,4.675832400098443,3,gini,80.0,5,8,0.05,False
0,25,29,34,0.879821183818562,0.008745225752798015,6.2643541999859735,3,gini,40.0,10,2,0.1,True
0,25,30,72,0.8794187720908555,0.012709648192035393,2.5569831000175327,3,gini,40.0,10,2,sqrt,False
0,25,31,17,0.8793111903753905,0.004300335565936983,11.040005299961194,3,gini,20.0,20,4,0.2,True
0,25,32,53,0.879301289056972,0.012728175089283741,4.386337199946865,3,gini,,20,8,0.05,False
0,25,33,45,0.8790839693749648,0.009988558125730877,3.623568900045939,3,entropy,40.0,10,1,sqrt,False
0,25,34,81,0.8790046842489371,0.013116847748892088,9.17748980014585,3,entropy,20.0,2,1,0.1,True
0,25,35,39,0.8789796440501417,0.01925305978644067,3.294634799938649,3,entropy,40.0,2,4,0.02,False
0,25,36,62,0.87852720325408,0.009740240760627518,6.457716999924742,3,gini,80.0,2,2,0.1,True
0,25,37,36,0.8782490943743623,0.013103372338987198,4.968605599948205,3,entropy,40.0,10,1,0.05,True
0,25,38,95,0.8773707864911421,0.004845169279827329,3.4878860000753775,3,entropy,60.0,20,2,0.02,False
0,25,39,91,0.8770982721645696,0.011052618229876845,2.670714300009422,3,gini,,5,1,sqrt,False
0,25,40,43,0.8770803527802,0.010302595227879867,2.9132742999354377,3,entropy,20.0,20,8,0.02,False
0,25,41,50,0.877072928279936,0.008624615977384599,9.118137699901126,3,entropy,,5,1,0.1,True
0,25,42,70,0.877072928279936,0.008624615977384599,9.226062700035982,3,entropy,40.0,5,1,0.1,True
0,25,43,31,0.8768551987605481,0.011425150176276534,3.2914495998993516,3,entropy,80.0,20,8,sqrt,False
0,25,44,12,0.8766186434014331,0.011223869392686941,4.990015200106427,3,entropy,20.0,2,1,0.05,True
0,25,45,22,0.876498365854354,0.006904728362450986,2.3359221999999136,3,gini,60.0,2,4,sqrt,False
0,25,46,64,0.876498365854354,0.006904728362450986,2.3402408998226747,3,gini,60.0,5,4,sqrt,False
0,25,47,60,0.8762030410058697,0.019018163007267382,3.4473648999119177,3,entropy,20.0,10,2,0.02,False
0,25,48,97,0.8761518505186094,0.015162117935947511,2.6011960001196712,3,gini,20.0,5,1,sqrt,False
0,25,49,25,0.8761159331196641,0.013394217245856061,1.9653251999989152,3,gini,80.0,2,4,0.02,False
0,25,50,100,0.8759910345097245,0.017182638346756398,5.843881499953568,3,gini,60.0,2,4,0.1,True
0,25,51,68,0.8758499804730345,0.008052915720939087,10.026272400049493,3,gini,60.0,2,8,0.2,True
0,25,52,54,0.8758194850613984,0.007649710740276389,6.0390644000144675,3,gini,80.0,20,2,0.1,True
0,25,53,80,0.8755660060145735,0.015210590917168164,2.3983125999802724,3,gini,60.0,5,1,0.02,False
0,25,54,93,0.8754303515302886,0.015215992440171251,2.231800999958068,3,gini,60.0,20,1,0.02,False
0,25,55,84,0.875361623773338,0.015131115778384791,2.4302602000534534,3,gini,,5,1,0.02,False
0,25,56,40,0.8752612555950373,0.007907558255086515,5.696027399972081,3,gini,40.0,20,4,0.1,True
0,25,57,69,0.8751751942080284,0.009028824191445068,2.5087769998935983,3,gini,40.0,10,2,0.02,False
0,25,58,33,0.8739411374249428,0.009741719515449275,2.47714879992418,3,gini,,20,1,sqrt,False
0,25,59,8,0.8732765326248391,0.007837212984137167,2.973105999873951,3,entropy,20.0,10,8,0.02,False
0,25,60,52,0.8732086883288278,0.011528408421351421,8.657354500028305,3,entropy,40.0,5,4,0.1,True
0,25,61,6,0.87286172380984,0.00865574853784003,2.2690160998608917,3,gini,80.0,2,8,sqrt,False
0,25,62,82,0.872252165324389,0.005988872350748972,1.0245078000007197,3,gini,80.0,2,2,log2,False
0,25,63,71,0.8716018929075058,0.009449940604595553,15.578986100037582,3,entropy,20.0,5,8,0.2,True
0,25,64,99,0.8708273393716216,0.013880485472680688,3.032618499943055,3,gini,40.0,20,4,0.05,True
0,25,65,21,0.8705157265065099,0.010230061748726945,1.3195806000148878,3,entropy,40.0,2,1,log2,False
0,25,66,51,0.8703997794096808,0.010731722217232412,2.085400800104253,3,gini,60.0,20,8,sqrt,False
0,25,67,61,0.8702844383446219,0.0030893545067228567,1.659586500027217,3,gini,40.0,5,4,sqrt,True
0,25,68,77,0.8700594026281413,0.0029299338614592703,1.7267234000610188,3,gini,40.0,2,4,sqrt,True
0,25,69,87,0.8697267093289627,0.013581886969782886,1.3416990000987425,3,entropy,80.0,5,4,log2,False
0,25,70,55,0.8697221661089719,0.013926028915528226,5.262446999899112,3,gini,80.0,20,8,0.1,True
0,25,71,48,0.8693474924936764,0.01663941923278776,2.421201200108044,3,entropy,,5,4,sqrt,True
0,25,72,76,0.8693474924936764,0.01663941923278776,2.317365000024438,3,entropy,80.0,2,4,sqrt,True
0,25,73,67,0.8688853205395093,0.018911297327706144,3.1356420000083745,3,gini,40.0,10,4,0.05,True
0,25,74,24,0.86802665924943,0.012729023692737351,2.1544290999881923,3,entropy,80.0,10,8,sqrt,True
0,25,75,47,0.86802665924943,0.012729023692737351,2.190730799920857,3,entropy,40.0,10,8,sqrt,True
0,25,76,56,0.86802665924943,0.012729023692737351,2.303349499939941,3,entropy,80.0,2,8,sqrt,True
0,25,77,75,0.8670010221451488,0.019095211525038326,2.179969699936919,3,entropy,20.0,5,4,0.02,True
0,25,78,28,0.86690478897131,0.00936008833666782,2.102957300026901,3,entropy,80.0,20,1,0.02,True
0,25,79,26,0.866587268733903,0.012217381930701321,1.6244457999709994,3,gini,20.0,10,4,0.02,True
0,25,80,13,0.8663747232891247,0.011755519476099386,2.190596399945207,3,entropy,80.0,20,4,sqrt,True
0,25,81,57,0.8654822423061862,0.011941923917374215,1.718690799898468,3,gini,60.0,20,4,sqrt,True
0,25,82,29,0.8644792627852315,0.008771006719790192,1.6473334998590872,3,gini,60.0,10,1,0.02,True
0,25,83,49,0.8629315566282941,0.01694417769199751,2.2280630000168458,3,entropy,20.0,10,1,0.02,True
0,25,84,19,0.8620674608393603,0.011260550264413468,1.4369632999878377,3,gini,,10,8,0.02,True
0,25,85,30,0.8611617609758064,0.003951016480220745,1.3442212000954896,3,entropy,,5,2,log2,False
0,25,86,79,0.8605353292124095,0.007894490758015243,2.396264799986966,3,entropy,,10,4,sqrt,True
0,25,87,35,0.8603811098973009,0.013878398636691198,0.9717385999392718,3,gini,40.0,5,1,log2,False
0,25,88,98,0.8603412072622999,0.012128211373624341,2.255504500004463,3,entropy,,5,2,0.02,True
0,25,89,5,0.859742952955509,0.009029884927600528,1.1188888000324368,3,entropy,80.0,20,8,log2,False
0,25,90,15,0.8594049707423733,0.005303918966952523,1.725395799963735,3,gini,60.0,2,8,sqrt,True
0,25,91,58,0.8594049707423733,0.005303918966952523,1.6761615999275818,3,gini,20.0,10,8,sqrt,True
0,25,92,42,0.8534407295810222,0.004657672007256791,0.8344815999735147,3,gini,20.0,10,1,log2,True
0,25,93,4,0.8533292015225924,0.014023159980941476,0.9811291000805795,3,entropy,,2,2,log2,True
0,25,94,63,0.8513955619009739,0.022414547347719842,0.7175035000545904,3,gini,60.0,20,4,log2,True
0,25,95,3,0.8505512955730817,0.01802440831574313,0.706449699937366,3,gini,,5,1,log2,True
0,25,96,20,0.8478622597450012,0.007166151601706262,1.0205290000885725,3,entropy,,2,1,log2,True
0,25,97,1,0.8466091225779625,0.01034331721691286,0.7682586000300944,3,gini,60.0,2,4,log2,True
0,25,98,66,0.8453787479075213,0.016075425579725865,0.7566224000183865,3,gini,40.0,2,1,log2,True
0,25,99,85,0.8449169855253048,0.011083536913588446,0.9144857000792399,3,entropy,80.0,20,8,log2,True
0,25,100,65,0.8429610032562427,0.007488632555948058,0.7980480999685824,3,gini,,20,1,log2,True
