repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
5,3,1,25,53,3,0.7906986046935384,5.368081099994015
5,3,1,25,54,1,0.7699406117516197,1.3457442999933846
5,3,1,25,54,2,0.7418233889714237,1.3793983000214212
5,3,1,25,54,3,0.7735399938041253,1.2660327999910805
5,3,1,25,55,1,0.8186441808234749,10.011323199985782
5,3,1,25,55,2,0.7989470426643391,9.50106889999006
5,3,1,25,55,3,0.8160628239486097,10.2025262999814
5,3,1,25,56,1,0.7692380799937275,0.8788932000170462
5,3,1,25,56,2,0.7331995521203953,0.9053123999910895
5,3,1,25,56,3,0.7591865869531302,0.8345129000081215
5,3,1,25,57,1,0.8083933341118503,17.078339400002733
5,3,1,25,57,2,0.7880917924967914,17.384297300013714
5,3,1,25,57,3,0.8011997152150317,18.180928799993126
5,3,1,25,58,1,0.822320282889289,31.444336300017312
5,3,1,25,58,2,0.8082774613491672,31.552669899974717
5,3,1,25,58,3,0.8126323683055197,32.16195300000254
5,3,1,25,59,1,0.7991927844276057,2.2157340999983717
5,3,1,25,59,2,0.7765791701687526,2.289495100005297
5,3,1,25,59,3,0.8157713239466677,2.34973909999826
5,3,1,25,60,1,0.7359162719062654,0.4018449999857694
5,3,1,25,60,2,0.7082686656475363,0.44834109998191707
5,3,1,25,60,3,0.7558699484942474,0.43311199999880046
5,3,1,25,61,1,0.8118094162214823,10.076827799988678
5,3,1,25,61,2,0.7938067318052211,10.749125600006664
5,3,1,25,61,3,0.8187318128053444,10.499490699992748
5,3,1,25,62,1,0.8212273250374046,10.701413200004026
5,3,1,25,62,2,0.8037538327037899,9.898236399982125
5,3,1,25,62,3,0.8235381438716446,10.97793590000947
5,3,1,25,63,1,0.7656370174469036,0.9398478000075556
5,3,1,25,63,2,0.7543716007925076,0.842639100010274
5,3,1,25,63,3,0.7728247628752741,0.8924992000102066
5,3,1,25,64,1,0.8013610975671492,1.4357754999946337
5,3,1,25,64,2,0.7758693023246507,1.3593846000148915
5,3,1,25,64,3,0.7910656009603994,1.448445999994874
5,3,1,25,65,1,0.8235191787541978,5.593990499997744
5,3,1,25,65,2,0.78316768951064,5.404605699994136
5,3,1,25,65,3,0.8319508001055755,5.352222099987557
5,3,1,25,66,1,0.7901963213264023,2.2876157999853604
5,3,1,25,66,2,0.7599539153423966,2.1242489000142086
5,3,1,25,66,3,0.791842686772914,2.3205472999834456
5,3,1,25,67,1,0.809298635862545,3.5045313000155147
5,3,1,25,67,2,0.7812316596948642,3.394825299998047
5,3,1,25,67,3,0.8219561978039782,3.338113699981477
5,3,1,25,68,1,0.7933347878370272,6.179382900008932
5,3,1,25,68,2,0.7825001902660982,6.3694403000117745
5,3,1,25,68,3,0.8166067660481646,6.291203500004485
5,3,1,25,69,1,0.7511009355200058,0.5847316000144929
5,3,1,25,69,2,0.7467078363044857,0.48979660001350567
5,3,1,25,69,3,0.7785902165439,0.4979433999978937
5,3,1,25,70,1,0.8079552690136795,14.460701699979836
5,3,1,25,70,2,0.7951553809043139,14.613566600019112
5,3,1,25,70,3,0.8015039532641997,15.053974099981133
5,3,1,25,71,1,0.8045179660856244,1.4005577999923844
5,3,1,25,71,2,0.7692041161449958,1.5774089000187814
5,3,1,25,71,3,0.8003712747182639,1.514894500025548
5,3,1,25,72,1,0.7360438118829677,0.4383959000115283
5,3,1,25,72,2,0.7085303233421669,0.3997690000105649
5,3,1,25,72,3,0.7453418818558128,0.3851588000252377
5,3,1,25,73,1,0.8091783962157647,5.371409100014716
5,3,1,25,73,2,0.7907328221914686,5.242380999989109
5,3,1,25,73,3,0.8206142888994347,5.478956599981757
5,3,1,25,74,1,0.7342805889054391,0.4662747999827843
5,3,1,25,74,2,0.7260213496087489,0.4083515999955125
5,3,1,25,74,3,0.7522572620961973,0.4213381999870762
5,3,1,25,75,1,0.7380121677636631,0.33524190000025555
5,3,1,25,75,2,0.7346604065978597,0.283402400003979
5,3,1,25,75,3,0.7309878080483957,0.301339800003916
5,3,1,25,76,1,0.8178678589767896,28.981089400011115
5,3,1,25,76,2,0.7922867027481928,28.555356299999403
5,3,1,25,76,3,0.8112091991268052,30.26558209999348
5,3,1,25,77,1,0.7658250329750067,0.5710580000013579
5,3,1,25,77,2,0.7343670227261558,0.5649329999869224
5,3,1,25,77,3,0.7628253870870101,0.5632763000030536
5,3,1,25,78,1,0.804970750944948,2.9127742999990005
5,3,1,25,78,2,0.7695809436099951,3.022520099999383
5,3,1,25,78,3,0.8029114998322713,2.9830412000010256
5,3,1,25,79,1,0.823035463695572,7.341260699991835
5,3,1,25,79,2,0.7804298943473673,7.46990920000826
5,3,1,25,79,3,0.8146963040590742,7.647962299990468
5,3,1,25,80,1,0.8098148125920235,2.066428199992515
5,3,1,25,80,2,0.7971955869093759,2.082778899988625
5,3,1,25,80,3,0.8098615276847002,2.0663290999946184
5,3,1,25,81,1,0.8187296955748782,9.88375890001771
5,3,1,25,81,2,0.8006187306953929,9.354401799995685
5,3,1,25,81,3,0.8088481648844502,9.532818899984704
5,3,1,25,82,1,0.8199833151078372,21.24717079999391
5,3,1,25,82,2,0.7957559821255163,20.809126800013473
5,3,1,25,82,3,0.8260528204083637,22.18334259997937
5,3,1,25,83,1,0.8005936184583784,9.19276480001281
5,3,1,25,83,2,0.7790648347743443,9.616350099997362
5,3,1,25,83,3,0.8046702286623819,9.570187700010138
5,3,1,25,84,1,0.776191653876864,1.1625046000117436
5,3,1,25,84,2,0.7633296581430109,1.1811227000143845
5,3,1,25,84,3,0.8063126484672183,1.1886322000063956
5,3,1,25,85,1,0.7943566821077004,5.1906888999801595
5,3,1,25,85,2,0.7769180843505431,5.034031099989079
5,3,1,25,85,3,0.7851336604049585,5.117607399995904
5,3,1,25,86,1,0.8225350345893232,19.308374299987918
5,3,1,25,86,2,0.7970660864882599,19.696495999989565
5,3,1,25,86,3,0.82849445925618,20.02885229999083
5,3,1,25,87,1,0.7927452111246898,0.9892232000129297
5,3,1,25,87,2,0.7528003124507091,0.9274589999986347
5,3,1,25,87,3,0.7886935164143807,1.0161215999978594
5,3,1,25,88,1,0.7891481757559365,3.2737111000169534
5,3,1,25,88,2,0.7806848150469984,3.3151696999848355
5,3,1,25,88,3,0.8072717825091005,3.227696799993282
5,3,1,25,89,1,0.7992401423903395,19.067333499988308
5,3,1,25,89,2,0.7764695917550357,19.077002799982438
5,3,1,25,89,3,0.8050682822167321,19.224741199985147
5,3,1,25,90,1,0.8080726001813875,19.381983600003878
5,3,1,25,90,2,0.8047687758693258,20.1344685999793
5,3,1,25,90,3,0.817299313845838,20.839596799982246
5,3,1,25,91,1,0.8228489377571138,5.757355400011875
5,3,1,25,91,2,0.7738624850760631,5.806499400001485
5,3,1,25,91,3,0.7987365111243782,6.0311083999986295
5,3,1,25,92,1,0.8185086220125293,10.261026899999706
5,3,1,25,92,2,0.7968546569325033,10.92540859998553
5,3,1,25,92,3,0.8190448437687888,11.158538099989528
5,3,1,25,93,1,0.8261728359849729,31.566596000018762
5,3,1,25,93,2,0.7968100181649711,31.10625490001985
5,3,1,25,93,3,0.816831151399263,30.547959199990146
5,3,1,25,94,1,0.8154616319163032,7.940119900013087
5,3,1,25,94,2,0.7782119427837414,7.846587999985786
5,3,1,25,94,3,0.8164916038434511,7.957675399986329
5,3,1,25,95,1,0.8149239107666684,4.8374300000141375
5,3,1,25,95,2,0.7762178440996642,4.792002300004242
5,3,1,25,95,3,0.8093836688990804,4.882289300003322
5,3,1,25,96,1,0.7824990623257839,1.245177800010424
5,3,1,25,96,2,0.7588422936832854,1.2938518000009935
5,3,1,25,96,3,0.7863748030807989,1.3394513999810442
5,3,1,25,97,1,0.8173009661382952,16.098134500003653
5,3,1,25,97,2,0.7962055026044209,16.49559480001335
5,3,1,25,97,3,0.8202156298533951,16.11104499999783
5,3,1,25,98,1,0.7411489074115881,0.3567536000045948
5,3,1,25,98,2,0.6926026510883423,0.368696399993496
5,3,1,25,98,3,0.7496995921856533,0.38304559999960475
5,3,1,25,99,1,0.7628384069999588,0.39484280001488514
5,3,1,25,99,2,0.7551109867207716,0.396111199981533
5,3,1,25,99,3,0.7704052070911241,0.36269799998262897
5,3,1,25,100,1,0.8186441808234749,9.762613200000487
5,3,1,25,100,2,0.7989470426643391,9.458484500006307
5,3,1,25,100,3,0.8160628239486097,9.83795439999085
5,3,2,75,16,1,0.8364433400998055,83.41598319998593
5,3,2,75,16,2,0.8123287860354865,85.06405380001524
5,3,2,75,16,3,0.8270818564250448,85.3231990999775
5,3,2,75,62,1,0.8365607582877657,28.153793700010283
5,3,2,75,62,2,0.8150159096994618,28.337706699996488
5,3,2,75,62,3,0.8476543891390212,28.912600599986035
5,3,2,75,86,1,0.8314572221407663,53.18929379998008
5,3,2,75,86,2,0.803347602940967,52.96304160001455
5,3,2,75,86,3,0.8363558182751609,54.07771219999995
5,3,2,75,44,1,0.8423845996267868,28.455618899984984
5,3,2,75,44,2,0.8150362944882942,28.77762210002402
5,3,2,75,44,3,0.8465877881186223,29.47217950000777
5,3,2,75,7,1,0.8384334554636733,23.406097099999897
5,3,2,75,7,2,0.8184865404142612,22.685447099996964
5,3,2,75,7,3,0.8444137222230286,22.981701399985468
5,3,2,75,58,1,0.8415638138198474,88.22839860001113
5,3,2,75,58,2,0.8179294798196517,85.66026050000801
5,3,2,75,58,3,0.8395830403889895,87.90394719998585
5,3,2,75,82,1,0.8370431241351797,59.92744440000388
5,3,2,75,82,2,0.8112259631173416,58.24063690000912
5,3,2,75,82,3,0.8391120160432345,60.814458199980436
5,3,2,75,19,1,0.8312412246166463,58.72651259999839
5,3,2,75,19,2,0.8142312968366171,58.266018299997086
5,3,2,75,19,3,0.8370320162758765,59.326949000009336
5,3,2,75,20,1,0.8273837424871314,87.62925859997631
5,3,2,75,20,2,0.8055750553575007,85.23178259999258
5,3,2,75,20,3,0.8284555427369973,88.31303799999296
5,3,2,75,93,1,0.8273837424871314,86.40518329999759
5,3,2,75,93,2,0.8055750553575007,85.98742950000451
5,3,2,75,93,3,0.8284555427369973,88.68602429999737
5,3,2,75,65,1,0.8405534880303669,14.231578399980208
5,3,2,75,65,2,0.8163643853183996,14.060036500013666
5,3,2,75,65,3,0.8408074281943183,14.874658900022041
5,3,2,75,92,1,0.8312708722534033,27.930837399995653
5,3,2,75,92,2,0.8155090241975422,28.303107699990505
5,3,2,75,92,3,0.8358512967886473,29.866271799983224
5,3,2,75,97,1,0.8409014171478318,45.04367319997982
5,3,2,75,97,2,0.8133034231915524,44.023564899980556
5,3,2,75,97,3,0.841826614019709,44.651702100003604
5,3,2,75,55,1,0.8360528646187664,26.339239399996586
5,3,2,75,55,2,0.8038853866694894,26.320808199991006
5,3,2,75,55,3,0.8387869146490429,26.76546419999795
5,3,2,75,100,1,0.8360528646187664,26.459664599999087
5,3,2,75,100,2,0.8038853866694894,26.156712299998617
5,3,2,75,100,3,0.8387869146490429,26.57181429999764
5,3,2,75,90,1,0.8257031192447206,53.235784599994076
5,3,2,75,90,2,0.8106987109548219,52.76116729999194
5,3,2,75,90,3,0.833110516350474,55.66977069998393
5,3,2,75,28,1,0.832259438791577,26.235593999997946
5,3,2,75,28,2,0.8045286276936842,26.229591900017112
5,3,2,75,28,3,0.8302421052590336,26.301273799996125
5,3,2,75,81,1,0.832259438791577,26.572742699994706
5,3,2,75,81,2,0.8045286276936842,25.799866899993503
5,3,2,75,81,3,0.8302421052590336,26.45059239998227
5,3,2,75,61,1,0.827757557352751,27.75896300000022
5,3,2,75,61,2,0.8083051393644969,27.630768600007286
5,3,2,75,61,3,0.8417642254888451,28.83696559999953
5,3,2,75,33,1,0.8242388223801568,24.02176159998635
5,3,2,75,33,2,0.7930858624950057,23.516756299999543
5,3,2,75,33,3,0.8434461668432844,24.05175389998476
5,3,2,75,76,1,0.8259384390768252,82.01534579999861
5,3,2,75,76,2,0.8081909088633483,80.29074199998286
5,3,2,75,76,3,0.8243837668411611,80.61634779997985
5,3,2,75,73,1,0.8252466702171748,14.268717000028118
5,3,2,75,73,2,0.8101846865690356,14.293412099999841
5,3,2,75,73,3,0.8438664683331005,14.702454000012949
5,3,2,75,32,1,0.8360380735026289,20.82737690000795
5,3,2,75,32,2,0.7921109902596405,21.023701500002062
5,3,2,75,32,3,0.8347401924726501,20.760348699986935
5,3,2,75,79,1,0.8360380735026289,20.6198379000125
5,3,2,75,79,2,0.7921109902596405,20.17925039998954
5,3,2,75,79,3,0.8347401924726501,20.799627500004135
5,3,2,75,80,1,0.8271454649143837,5.286763500014786
5,3,2,75,80,2,0.8097679648419888,5.584337299980689
5,3,2,75,80,3,0.8344649294248647,5.369738700013841
5,3,2,75,17,1,0.8323644491493961,9.264500799996313
5,3,2,75,17,2,0.8009923454053982,9.17427609997685
5,3,2,75,17,3,0.8439465528977439,9.57768610000494
5,3,2,75,67,1,0.8281789925785833,9.51136810000753
5,3,2,75,67,2,0.799785936836875,9.31252060001134
5,3,2,75,67,3,0.8392058713916337,9.36060450001969
5,3,2,75,94,1,0.8341083835330518,22.65120079999906
5,3,2,75,94,2,0.8092139734811858,21.880912900000112
5,3,2,75,94,3,0.8434592354301912,21.994172800012166
5,3,2,75,8,1,0.8247558616925665,5.213159100007033
5,3,2,75,8,2,0.8137701272158051,5.462099800002761
5,3,2,75,8,3,0.8363838357034208,5.5810301000019535
5,3,2,75,6,1,0.8279347469694112,27.392674600007012
5,3,2,75,6,2,0.802084527701338,27.28103270000429
5,3,2,75,6,3,0.8164576665321266,27.276768899988383
5,3,2,75,48,1,0.8279347469694112,27.382268999994267
5,3,2,75,48,2,0.802084527701338,27.211362999980338
5,3,2,75,48,3,0.8164576665321266,26.507597100018756
5,3,2,75,70,1,0.8231445891161402,39.88587630001712
5,3,2,75,70,2,0.8053581150326786,40.63480460000574
5,3,2,75,70,3,0.8319036162837707,41.96375029999763
5,3,2,75,95,1,0.8185567770342177,13.485500900016632
5,3,2,75,95,2,0.7920142102667402,13.207375800004229
5,3,2,75,95,3,0.8203282363200025,13.48816569999326
5,3,2,75,57,1,0.8311966864768119,47.00855590001447
5,3,2,75,57,2,0.7973848671566791,48.10297760000685
5,3,2,75,57,3,0.8096466251304008,48.49511349998647
5,3,3,225,44,1,0.844015018681333,83.97994789999211
5,3,3,225,44,2,0.8226872547668549,85.11725459998706
5,3,3,225,44,3,0.8488221812369825,86.47900750002009
5,3,3,225,7,1,0.8454919425446927,66.27777019998757
5,3,3,225,7,2,0.8231938864510153,66.3463092999882
5,3,3,225,7,3,0.8568885951541048,68.34796380001353
5,3,3,225,62,1,0.8462756923953687,81.31542709999485
5,3,3,225,62,2,0.8109997397016743,81.5759455000225
5,3,3,225,62,3,0.8473901312943573,83.75777440000093
5,3,3,225,58,1,0.8401792909219523,259.5650126999826
5,3,3,225,58,2,0.8172679767962312,258.86437369999476
5,3,3,225,58,3,0.8372157948213435,260.7080850000202
5,3,3,225,65,1,0.8506429374494346,42.5505307999847
5,3,3,225,65,2,0.8221204647674288,41.225331800000276
5,3,3,225,65,3,0.8479523642422704,42.90478829998756
5,3,3,225,97,1,0.8416279530773957,131.46900370001094
5,3,3,225,97,2,0.8117710884078959,132.22444839999662
5,3,3,225,97,3,0.8456618597065211,133.12789509998402
5,3,3,225,82,1,0.8406689124161858,168.86924010000075
5,3,3,225,82,2,0.8119191697935708,172.55481619999046
5,3,3,225,82,3,0.8432508237808796,176.95642499998212
5,3,3,225,94,1,0.8403960189483898,67.27148820000002
5,3,3,225,94,2,0.8156941767148371,66.13429269997869
5,3,3,225,94,3,0.8474181416205429,65.62850890000118
5,3,3,225,92,1,0.8367414750186032,83.32410480000544
5,3,3,225,92,2,0.8156386349926195,83.25536929999362
5,3,3,225,92,3,0.8455395699749882,86.47991649998585
5,3,3,225,19,1,0.8380320988549484,170.79422969999723
5,3,3,225,19,2,0.812072694545774,173.0230193999887
5,3,3,225,19,3,0.8428669010666382,175.0015384000144
5,3,3,225,73,1,0.8352500116999804,41.17794540000614
5,3,3,225,73,2,0.8158619338387244,41.2437665000034
5,3,3,225,73,3,0.8496491752627677,41.83156689998577
5,3,3,225,55,1,0.8364500348465073,76.7637204999919
5,3,3,225,55,2,0.8071298500368321,76.78321289998712
5,3,3,225,55,3,0.8453768027734799,83.92519000000902
5,3,4,675,7,1,0.8503342449512908,197.32009630001266
5,3,4,675,7,2,0.8195631558614397,194.6820458000002
5,3,4,675,7,3,0.8556314758405649,203.65237950001028
5,3,4,675,65,1,0.8520380486538354,127.02787679998437
5,3,4,675,65,2,0.8207424007634578,121.39527989999624
5,3,4,675,65,3,0.8597191401125979,125.53710190000129
5,3,4,675,44,1,0.8502577276771563,238.92476259998512
5,3,4,675,44,2,0.8246519463824166,243.99516990000848
5,3,4,675,44,3,0.8521133206055016,249.56707809999352
5,3,4,675,62,1,0.8503256122401451,230.5580622999987
5,3,4,675,62,2,0.8121442959309769,233.37389620000613
5,3,4,675,62,3,0.8521118685295535,237.9625667000073
