iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,74,46,0.862579293669559,0.007412622196043886,4.984526269000526,3,entropy,60.0,5,8,0.1,True
0,25,75,25,0.8608620627743585,0.01360317574509859,2.3377537959995607,3,gini,40.0,20,1,0.05,True
0,25,76,44,0.8600508957818535,0.01202747272553699,7.300274092001018,3,gini,,2,8,0.2,True
0,25,77,12,0.8584315700894861,0.009863418374069111,2.233243425999717,3,gini,20.0,20,2,0.05,True
0,25,78,71,0.8583183308292773,0.007190659002075159,0.9663023000002795,3,gini,,5,4,0.02,True
0,25,79,23,0.8580524833059657,0.00750293442668859,3.681451081999512,3,gini,,10,8,0.1,True
0,25,80,17,0.8560432493503463,0.0052481147077513834,2.5749356449987317,3,entropy,,20,8,0.05,True
0,25,81,95,0.8560432493503463,0.0052481147077513834,2.55763401600052,3,entropy,60.0,20,8,0.05,True
0,25,82,11,0.8554069624455612,0.009939329789584832,0.827901773001031,3,entropy,40.0,5,8,log2,False
0,25,83,62,0.8552731303526288,0.006328861949307047,1.2614335280004525,3,entropy,80.0,20,2,0.02,True
0,25,84,69,0.8552731303526288,0.006328861949307047,1.2015054040002724,3,entropy,20.0,20,2,0.02,True
0,25,85,54,0.8543397207856503,0.007204871068392485,0.600503308000043,3,gini,60.0,20,8,log2,False
0,25,86,48,0.8508205547383962,0.008779235424954098,0.5119454149999001,3,gini,60.0,2,2,log2,True
0,25,87,38,0.8492310214817843,0.0035320563166602007,1.1475500079995982,3,entropy,,10,8,0.02,True
0,25,88,80,0.8492310214817843,0.0035320563166602007,1.1366393389998848,3,entropy,80.0,10,8,0.02,True
0,25,89,97,0.8492310214817843,0.0035320563166602007,1.132348445000389,3,entropy,40.0,10,8,0.02,True
0,25,90,34,0.8485237467187305,0.011740785045655627,1.1258913430001485,3,gini,,2,8,sqrt,True
0,25,91,13,0.84508097280316,0.007230819600506407,1.137215816999742,3,entropy,,20,8,0.02,True
0,25,92,91,0.842752830348739,0.006364348618647584,0.4901920739994239,3,gini,,20,2,log2,True
0,25,93,8,0.8427104829144191,0.009814906340936819,0.8410312060004799,3,gini,,5,8,0.02,True
0,25,94,27,0.8427104829144191,0.009814906340936819,0.8530764080014706,3,gini,20.0,5,8,0.02,True
0,25,95,18,0.8392845744051125,0.009292200939348651,0.5241038320018561,3,gini,60.0,20,1,log2,True
0,25,96,47,0.8392845744051125,0.009292200939348651,0.505745463000494,3,gini,40.0,20,1,log2,True
0,25,97,57,0.835940915319514,0.014055414122021577,0.5842057950003436,3,entropy,80.0,5,8,log2,True
0,25,98,82,0.8306317955028453,0.004022476171988385,0.4583509129997765,3,gini,,20,8,log2,True
0,25,99,16,0.8297106607502062,0.01073967713703303,0.4553187479996268,3,gini,60.0,10,8,log2,True
0,25,100,36,0.8297106607502062,0.01073967713703303,0.480427927999699,3,gini,,10,8,log2,True
