repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
5,5,1,25,32,1,0.8072506263441457,2.29725029997644
5,5,1,25,32,2,0.7896323792857932,2.133767599996645
5,5,1,25,32,3,0.7892735611903465,2.1588393000129145
5,5,1,25,33,1,0.8032831874507709,1.475116599991452
5,5,1,25,33,2,0.811474920600137,1.4665312999859452
5,5,1,25,33,3,0.7929477845967238,1.48496560001513
5,5,1,25,34,1,0.8119489703248386,6.4349084999994375
5,5,1,25,34,2,0.7995164799677887,6.493911800003843
5,5,1,25,34,3,0.7895800670828261,6.8491246000048704
5,5,1,25,35,1,0.7730964548847101,0.44558579998556525
5,5,1,25,35,2,0.7483430442549927,0.45539829999324866
5,5,1,25,35,3,0.7586104671601686,0.32556349999504164
5,5,1,25,36,1,0.8123272799154778,5.131345100002363
5,5,1,25,36,2,0.7837391846301227,4.931288499996299
5,5,1,25,36,3,0.7918399380202508,4.977725300006568
5,5,1,25,37,1,0.821844401215414,19.629690899979323
5,5,1,25,37,2,0.8199722303904465,19.72778820001986
5,5,1,25,37,3,0.7947999166753124,20.200657000008505
5,5,1,25,38,1,0.8142525189776233,9.505048299994087
5,5,1,25,38,2,0.8232741435894977,9.658230300003197
5,5,1,25,38,3,0.7986340592365865,9.498366500018165
5,5,1,25,39,1,0.8054560493572599,3.5031577000045218
5,5,1,25,39,2,0.7898648157485354,3.3807999000127893
5,5,1,25,39,3,0.7884014778880718,3.436084999993909
5,5,1,25,40,1,0.8022179627785626,5.984273299982306
5,5,1,25,40,2,0.8012389553131327,5.891769699985161
5,5,1,25,40,3,0.7800533593971464,6.375629899994237
5,5,1,25,41,1,0.8140486867174791,9.868114599987166
5,5,1,25,41,2,0.8239667839029232,9.88936860000831
5,5,1,25,41,3,0.7972538396202072,9.964219599991338
5,5,1,25,42,1,0.7565369219954715,0.3290229999984149
5,5,1,25,42,2,0.7398050210358551,0.30470199999399483
5,5,1,25,42,3,0.7392328742166097,0.2987284999981057
5,5,1,25,43,1,0.8207260339238971,3.1607085000141524
5,5,1,25,43,2,0.8050846043877602,3.277715399977751
5,5,1,25,43,3,0.7839440648923157,3.253101800015429
5,5,1,25,44,1,0.8117989768159194,8.145714899990708
5,5,1,25,44,2,0.8263563122632887,8.34998270001961
5,5,1,25,44,3,0.7923471311108383,8.019292100012535
5,5,1,25,45,1,0.8121452797274356,2.3439987000019755
5,5,1,25,45,2,0.799544995317185,2.349662000022363
5,5,1,25,45,3,0.7853500913255926,3.6610438999778125
5,5,1,25,46,1,0.8094866293058717,20.941238200000953
5,5,1,25,46,2,0.8149719125694382,21.408312800020212
5,5,1,25,46,3,0.7938694846031844,21.604471600003308
5,5,1,25,47,1,0.8001086699851984,1.297202500019921
5,5,1,25,47,2,0.7625080719907339,1.4065688999835402
5,5,1,25,47,3,0.7577815531647353,1.345921600004658
5,5,1,25,48,1,0.7885277662490962,1.4298934999969788
5,5,1,25,48,2,0.7775543670399123,1.4461397999839392
5,5,1,25,48,3,0.7594820420724813,1.4004100000020117
5,5,1,25,49,1,0.7920351121018504,2.1749479999998584
5,5,1,25,49,2,0.7823887157883136,2.224033700011205
5,5,1,25,49,3,0.7777927469497481,2.235227600001963
5,5,1,25,50,1,0.8108774673571951,9.925059200002579
5,5,1,25,50,2,0.8019092049148998,10.024810800008709
5,5,1,25,50,3,0.7807694879065256,9.948229300003732
5,5,1,25,51,1,0.8124488476100018,1.2220608000061475
5,5,1,25,51,2,0.8001323019603535,1.2781421999970917
5,5,1,25,51,3,0.7861614646724198,1.2283191999886185
5,5,1,25,52,1,0.8213025742534301,9.299718700000085
5,5,1,25,52,2,0.7950866087896573,9.769306000001961
5,5,1,25,52,3,0.7756144006399553,9.738233399984892
5,5,1,25,53,1,0.815368731197727,4.553975800023181
5,5,1,25,53,2,0.8168829072805973,4.354378399992129
5,5,1,25,53,3,0.8056269359379409,4.385092199983774
5,5,1,25,54,1,0.8189191119630626,6.112694799987366
5,5,1,25,54,2,0.8035790773448541,6.234673600003589
5,5,1,25,54,3,0.7840908326812162,6.592249200009974
5,5,1,25,55,1,0.8101334219598423,5.154136800003471
5,5,1,25,55,2,0.7965782484223151,5.249433300021337
5,5,1,25,55,3,0.7645676110349856,5.42774620000273
5,5,1,25,56,1,0.8001086699851984,1.385867800010601
5,5,1,25,56,2,0.7625080719907339,1.305230300000403
5,5,1,25,56,3,0.7577815531647353,1.3504637000150979
5,5,1,25,57,1,0.7942198963164031,0.9118490000255406
5,5,1,25,57,2,0.7667849978945808,0.8620168000052217
5,5,1,25,57,3,0.7602281711066671,0.8661453000095207
5,5,1,25,58,1,0.7958616021615186,0.8180634999880567
5,5,1,25,58,2,0.7778781933677456,0.8258861000067554
5,5,1,25,58,3,0.7608269468250768,0.8174444000178482
5,5,1,25,59,1,0.8350945366563582,4.9897526999993715
5,5,1,25,59,2,0.8192897691398247,4.996277900005225
5,5,1,25,59,3,0.7943152857571792,4.9087257999926805
5,5,1,25,60,1,0.8194505429735806,3.4715160000196192
5,5,1,25,60,2,0.8096198722309523,3.3586009000136983
5,5,1,25,60,3,0.7922470011323554,3.393116799998097
5,5,1,25,61,1,0.7957432695724127,0.8848985999939032
5,5,1,25,61,2,0.7858839674658737,0.8967980000015814
5,5,1,25,61,3,0.7708070331673489,0.9004919999861158
5,5,1,25,62,1,0.8132277726538791,6.438909100019373
5,5,1,25,62,2,0.814972287694541,6.497906200005673
5,5,1,25,62,3,0.7823520864998255,6.510362500004703
5,5,1,25,63,1,0.7507253734178018,0.3209916999912821
5,5,1,25,63,2,0.7269604356151405,0.26515459999791346
5,5,1,25,63,3,0.7255953300509609,0.2974635999999009
5,5,1,25,64,1,0.8131993040774372,1.289273200003663
5,5,1,25,64,2,0.7981616614485864,1.3713507000065874
5,5,1,25,64,3,0.8022574854856471,1.390937699994538
5,5,1,25,65,1,0.7668930237957985,0.30099789999076165
5,5,1,25,65,2,0.7368193540587624,0.326211500010686
5,5,1,25,65,3,0.7388698123387807,0.32009439999819733
5,5,1,25,66,1,0.7546513939005263,0.2692045000148937
5,5,1,25,66,2,0.7441410980765315,0.31817450001835823
5,5,1,25,66,3,0.737918182796874,0.3011644000071101
5,5,1,25,67,1,0.8106134941855463,2.8478871999832336
5,5,1,25,67,2,0.810816001213769,3.0640157999878284
5,5,1,25,67,3,0.7855069118989523,3.0424405000230763
5,5,1,25,68,1,0.7820602725018015,10.42019220002112
5,5,1,25,68,2,0.8097525915962127,10.184746599989012
5,5,1,25,68,3,0.7713282946912217,10.421441399987089
5,5,1,25,69,1,0.8257316733222255,2.2676892000017688
5,5,1,25,69,2,0.8014351568213416,2.2354956999770366
5,5,1,25,69,3,0.8028325601488807,2.2901722000096925
5,5,1,25,70,1,0.8108774673571951,9.991161200014176
5,5,1,25,70,2,0.8018816461018101,9.859723800007487
5,5,1,25,70,3,0.7807694879065256,10.376591500011273
5,5,1,25,71,1,0.8139096781254433,16.913146700011566
5,5,1,25,71,2,0.8152077615089199,16.891865500016138
5,5,1,25,71,3,0.7847935928519691,17.192556199996034
5,5,1,25,72,1,0.8197998701785462,1.4486516999895684
5,5,1,25,72,2,0.7979470027247518,1.4139868000056595
5,5,1,25,72,3,0.8006453052644544,1.5170803999935742
5,5,1,25,73,1,0.8117989768159194,8.515840200008824
5,5,1,25,73,2,0.8257127180578827,8.559300799999619
5,5,1,25,73,3,0.7923471311108383,8.103807299979962
5,5,1,25,74,1,0.7981685051014876,18.87225980000221
5,5,1,25,74,2,0.8158376024276908,19.786364800005686
5,5,1,25,74,3,0.7821414530983714,20.004188999999315
5,5,1,25,75,1,0.7917829680461465,1.9839102000114508
5,5,1,25,75,2,0.7865723490652305,2.057965799991507
5,5,1,25,75,3,0.7764798109804532,2.1333722000126727
5,5,1,25,76,1,0.7885277662490962,1.4425400999898557
5,5,1,25,76,2,0.7775543670399123,1.3566778999811504
5,5,1,25,76,3,0.7594820420724813,1.3803912999865133
5,5,1,25,77,1,0.7957432695724127,0.9528409999911673
5,5,1,25,77,2,0.7858839674658737,0.866511400003219
5,5,1,25,77,3,0.7708070331673489,0.81561370001873
5,5,1,25,78,1,0.8108531468921997,11.487626300018746
5,5,1,25,78,2,0.8083401274489409,12.036236599989934
5,5,1,25,78,3,0.7792897378656576,11.53171479998855
5,5,1,25,79,1,0.7941632534273171,1.4283877999987453
5,5,1,25,79,2,0.771966344307921,1.4285433999903034
5,5,1,25,79,3,0.7867889108224995,1.464024100016104
5,5,1,25,80,1,0.8060538955161376,2.3537754000280984
5,5,1,25,80,2,0.8052281757606825,2.2245227999810595
5,5,1,25,80,3,0.8057100900766341,2.245477500022389
5,5,1,25,81,1,0.8060493934493137,10.044745899998816
5,5,1,25,81,2,0.7951885837653028,10.171986400004243
5,5,1,25,81,3,0.7802816792335332,10.231127099978039
5,5,1,25,82,1,0.7633929973953998,0.3920351999986451
5,5,1,25,82,2,0.77006219200801,0.35160500000347383
5,5,1,25,82,3,0.7685225638314802,0.3722548999940045
5,5,1,25,83,1,0.8354774129432316,29.834167299995897
5,5,1,25,83,2,0.8181406388205282,30.3971523999935
5,5,1,25,83,3,0.7900708051634378,31.20027139998274
5,5,1,25,84,1,0.8060538955161376,2.3801562000007834
5,5,1,25,84,2,0.8052281757606825,2.224350200005574
5,5,1,25,84,3,0.8064206545244236,2.278925499995239
5,5,1,25,85,1,0.7393153374263441,0.4132052000204567
5,5,1,25,85,2,0.7318320844344512,0.40519980000681244
5,5,1,25,85,3,0.7244038974738263,0.32307879999279976
5,5,1,25,86,1,0.8150822346387798,18.58696789998794
5,5,1,25,86,2,0.8111913518344918,19.28614519999246
5,5,1,25,86,3,0.7833866682332752,19.306074599997373
5,5,1,25,87,1,0.7585775772599874,0.5631400000129361
5,5,1,25,87,2,0.7585240631365118,0.48581060001743026
5,5,1,25,87,3,0.7638658963121463,0.5746437000052538
5,5,1,25,88,1,0.8271157360540764,32.15184180001961
5,5,1,25,88,2,0.8220832249639872,32.113389000005554
5,5,1,25,88,3,0.796858210384736,31.87421860001632
5,5,1,25,89,1,0.8171195539634301,5.353937399981078
5,5,1,25,89,2,0.8136658057968245,5.277065500005847
5,5,1,25,89,3,0.8009502466703375,5.502756700007012
5,5,1,25,90,1,0.8300088894402219,4.341182200005278
5,5,1,25,90,2,0.8201872605738222,4.417067600006703
5,5,1,25,90,3,0.805432180001731,4.475483099988196
5,5,1,25,91,1,0.8277010167882909,1.4808937000052538
5,5,1,25,91,2,0.7943938335170531,1.495726499997545
5,5,1,25,91,3,0.7911992561657625,1.4988001000019722
5,5,1,25,92,1,0.8213651254702616,7.729704199999105
5,5,1,25,92,2,0.8109718474102549,7.214389200002188
5,5,1,25,92,3,0.7989075299801632,7.360559099994134
5,5,1,25,93,1,0.8228651101366494,2.3767745999793988
5,5,1,25,93,2,0.8050897527173645,2.309661600011168
5,5,1,25,93,3,0.7972468193026002,2.29362320000655
5,5,1,25,94,1,0.8225952366947245,8.23319790000096
5,5,1,25,94,2,0.8237130650772596,8.489107200002763
5,5,1,25,94,3,0.8034786346171876,8.330274600011762
5,5,1,25,95,1,0.8170175658888064,3.3114059999934398
5,5,1,25,95,2,0.8005633395636167,3.316327399981674
5,5,1,25,95,3,0.8013635917080902,3.428487600001972
5,5,1,25,96,1,0.8275114907190378,14.081256000004942
5,5,1,25,96,2,0.8191635008660471,14.597665400011465
5,5,1,25,96,3,0.799954567157418,14.449481499992544
5,5,1,25,97,1,0.8314350935076651,1.431935100001283
5,5,1,25,97,2,0.8086061599843071,1.4884688000020105
5,5,1,25,97,3,0.7889846166209085,1.5618778000061866
5,5,1,25,98,1,0.7933044236790463,2.238231299998006
5,5,1,25,98,2,0.7848241150155749,2.2653019999852404
5,5,1,25,98,3,0.7931021651703792,2.1603161999955773
5,5,1,25,99,1,0.8091654606020235,3.0251611999992747
5,5,1,25,99,2,0.7963801671295043,2.884756599989487
5,5,1,25,99,3,0.7830153207656402,3.0464452000160236
5,5,1,25,100,1,0.8078023697852499,6.4316622000187635
5,5,1,25,100,2,0.8103969800006239,5.875413400004618
5,5,1,25,100,3,0.7884298919948851,6.117674300010549
5,5,2,75,90,1,0.8483228403285994,11.842925500008278
5,5,2,75,90,2,0.8274716867590446,11.736548099986976
5,5,2,75,90,3,0.805795968081543,11.925011399987852
5,5,2,75,9,1,0.8383015661893246,43.5088491999777
5,5,2,75,9,2,0.8440400541510384,43.239151199988555
5,5,2,75,9,3,0.8184018402855785,42.17265759999282
5,5,2,75,94,1,0.8490306771463758,22.67940239998279
5,5,2,75,94,2,0.8411920843896279,22.76871659999597
5,5,2,75,94,3,0.8094534711013684,22.555942899984075
5,5,2,75,59,1,0.8419551690080305,13.39159670000663
5,5,2,75,59,2,0.8336338008990757,13.759149799996521
5,5,2,75,59,3,0.8199272743590156,13.508218900009524
5,5,2,75,96,1,0.8497922351061227,41.34825769998133
5,5,2,75,96,2,0.8313134374642625,41.219862499972805
5,5,2,75,96,3,0.7986964699819299,41.7516987999843
5,5,2,75,88,1,0.8401677530210574,90.2234596000053
5,5,2,75,88,2,0.8345351226195252,90.91393660000176
5,5,2,75,88,3,0.8012475503546054,87.8706256999867
5,5,2,75,16,1,0.839381340204043,84.61815729999216
5,5,2,75,16,2,0.8335585744727956,85.16354629999842
5,5,2,75,16,3,0.8056980366267379,83.87612870000885
5,5,2,75,83,1,0.839381340204043,85.46402760001365
5,5,2,75,83,2,0.8335585744727956,85.74441750001279
5,5,2,75,83,3,0.8056980366267379,84.88179610000225
5,5,2,75,53,1,0.8418798801182932,11.54671419999795
5,5,2,75,53,2,0.8259787655997399,11.599660700012464
5,5,2,75,53,3,0.8142820664497683,11.98708719998831
5,5,2,75,2,1,0.8357838593888115,23.66519659999176
5,5,2,75,2,2,0.8342968606593768,23.773919100000057
5,5,2,75,2,3,0.8014376655608557,23.93889869999839
5,5,2,75,23,1,0.8357838593888115,23.450066999997944
5,5,2,75,23,2,0.8342968606593768,23.991621599998325
5,5,2,75,23,3,0.8014376655608557,23.59064720000606
5,5,2,75,18,1,0.8347330163309092,55.31882099999348
5,5,2,75,18,2,0.8338443632183381,55.59857890001149
5,5,2,75,18,3,0.8124997971959287,56.788252999976976
5,5,2,75,37,1,0.8344249486609046,52.38490449998062
5,5,2,75,37,2,0.8359582124268848,52.83864279999398
5,5,2,75,37,3,0.7976074513343112,55.113580300007015
5,5,2,75,38,1,0.8378154018823918,27.156222799996613
5,5,2,75,38,2,0.8349059973133516,26.771630200004438
5,5,2,75,38,3,0.8116137395821004,26.71345989999827
5,5,2,75,41,1,0.8397484261011813,26.853042500006268
5,5,2,75,41,2,0.8377200732170309,26.99427789999754
5,5,2,75,41,3,0.80957291546581,26.155047499982174
5,5,2,75,10,1,0.8493399528711834,13.36018079999485
5,5,2,75,10,2,0.8294466162289013,13.102659099997254
5,5,2,75,10,3,0.8110397094009939,12.919759800017346
5,5,2,75,89,1,0.8402345369813301,14.067585899989353
5,5,2,75,89,2,0.8278840231504888,14.780578799982322
5,5,2,75,89,3,0.8140284353895516,14.016158599988557
5,5,2,75,92,1,0.8404506686657741,20.8533208000008
5,5,2,75,92,2,0.8273847184117937,20.92173790000379
5,5,2,75,92,3,0.8161983033074215,20.85412620002171
5,5,2,75,44,1,0.8458478650070418,22.794337900006212
5,5,2,75,44,2,0.8440777150488435,23.128368099976797
5,5,2,75,44,3,0.8249891117532115,22.570445099991048
5,5,2,75,69,1,0.8480796156334629,5.634884300001431
5,5,2,75,69,2,0.820976400915549,5.601434200012591
5,5,2,75,69,3,0.8201876435813272,5.830445100000361
5,5,2,75,73,1,0.8458478650070418,23.245661199995084
5,5,2,75,73,2,0.8440777150488435,22.60508989999653
5,5,2,75,73,3,0.8249891117532115,23.208096999995178
5,5,2,75,97,1,0.8568921344419932,3.711845700017875
5,5,2,75,97,2,0.82766126552466,3.7609196999983396
5,5,2,75,97,3,0.8309829685989156,3.778949300001841
5,5,2,75,93,1,0.8411859583214263,5.888315499993041
5,5,2,75,93,2,0.8244678011673325,5.775343500019517
5,5,2,75,93,3,0.8171201094567193,5.874285800004145
5,5,2,75,60,1,0.8499084816745149,9.483792799990624
5,5,2,75,60,2,0.8270899479667926,9.378267199994298
5,5,2,75,60,3,0.823296678432862,9.547077099996386
5,5,2,75,25,1,0.8476301944548088,5.413568300020415
5,5,2,75,25,2,0.8258061576581829,5.301987499988172
5,5,2,75,25,3,0.8151525085145218,5.38184079999337
5,5,2,75,95,1,0.8444959746047012,9.44336650002515
5,5,2,75,95,2,0.8274813661944139,9.20575760002248
5,5,2,75,95,3,0.8189281498569315,9.288314299978083
5,5,2,75,72,1,0.8562144117729552,3.7226941999979317
5,5,2,75,72,2,0.8320702395969237,3.8116861000016797
5,5,2,75,72,3,0.8165693076074771,3.721503600012511
5,5,2,75,46,1,0.8279417067249508,59.41447920000064
5,5,2,75,46,2,0.8232286705045908,59.98466059999191
5,5,2,75,46,3,0.8006364431698172,62.190703900007065
5,5,2,75,84,1,0.8452958868434666,5.9295781000109855
5,5,2,75,84,2,0.823892078939953,5.87195800000336
5,5,2,75,84,3,0.8344895789107839,6.097643600020092
5,5,2,75,80,1,0.8459882776919898,6.037216600001557
5,5,2,75,80,2,0.823892078939953,6.102948700019624
5,5,2,75,80,3,0.8345403136039019,6.249179200007347
5,5,2,75,71,1,0.8212349255194881,48.62023809997481
5,5,2,75,71,2,0.8226208848180132,47.652401100000134
5,5,2,75,71,3,0.7966568195360448,49.62917240001843
5,5,2,75,22,1,0.8465575519272449,3.398007499985397
5,5,2,75,22,2,0.8185604907084876,3.5133870000136085
5,5,2,75,22,3,0.8196441968951643,3.494113099994138
5,5,2,75,64,1,0.8465575519272449,3.5301011000119615
5,5,2,75,64,2,0.8185604907084876,3.4865565999934915
5,5,2,75,64,3,0.8196441968951643,3.4298835000081453
5,5,2,75,91,1,0.8580268006424848,3.9219298000098206
5,5,2,75,91,2,0.8228636499304589,3.987809300015215
5,5,2,75,91,3,0.8242034794357538,3.9368118999991566
5,5,3,225,97,1,0.8641401164526628,10.861681399983354
5,5,3,225,97,2,0.8283314661270659,10.917669099988416
5,5,3,225,97,3,0.8329450022456508,10.74238250000053
5,5,3,225,44,1,0.8558550499883083,67.262656100007
5,5,3,225,44,2,0.849876270841772,67.11215090000769
5,5,3,225,44,3,0.8316008283501257,66.11319930001628
5,5,3,225,73,1,0.8558550499883083,66.33104829999502
5,5,3,225,73,2,0.849876270841772,67.35325839999132
5,5,3,225,73,3,0.8316008283501257,67.23655989998952
5,5,3,225,91,1,0.8581785610477086,10.99114019999979
5,5,3,225,91,2,0.8301283998289056,11.194965700007742
5,5,3,225,91,3,0.8306627804646332,11.136057399999117
5,5,3,225,72,1,0.8626100059585228,10.759286699991208
5,5,3,225,72,2,0.8250857009592178,10.598758900014218
5,5,3,225,72,3,0.8271325971196483,10.511975000001257
5,5,3,225,80,1,0.8623565885485287,17.188262499985285
5,5,3,225,80,2,0.840399969786356,17.402291799982777
5,5,3,225,80,3,0.8361536231178567,17.129062100022566
5,5,3,225,84,1,0.8623565885485287,17.193605500011472
5,5,3,225,84,2,0.840399969786356,17.020336199988378
5,5,3,225,84,3,0.8361536231178567,17.08417869999539
5,5,3,225,9,1,0.845789417460703,126.86357200000202
5,5,3,225,9,2,0.8367584174347688,127.85803999999189
5,5,3,225,9,3,0.8162082655077576,130.43800239998382
5,5,3,225,60,1,0.8535384087509383,27.92159569999785
5,5,3,225,60,2,0.8408801875406566,27.690339299995685
5,5,3,225,60,3,0.8222643393528288,27.040667699999176
5,5,3,225,94,1,0.8560224318319762,66.80399300000863
5,5,3,225,94,2,0.8408649987346895,66.59241460001795
5,5,3,225,94,3,0.8242190590324123,66.95760990001145
5,5,3,225,59,1,0.8535137798470185,38.80568290001247
5,5,3,225,59,2,0.8440313273197056,37.90188439999474
5,5,3,225,59,3,0.8230836797943164,38.195309800008545
5,5,3,225,95,1,0.8521852382443703,26.590462899999693
5,5,3,225,95,2,0.8362780879354806,26.904323900002055
5,5,3,225,95,3,0.8197207641118712,26.86650470001041
5,5,4,675,80,1,0.8629688920102454,50.37735840000096
5,5,4,675,80,2,0.8481945163406628,50.314409199985676
5,5,4,675,80,3,0.8392696659427823,50.168547100009164
5,5,4,675,84,1,0.8629688920102454,50.114718900003936
5,5,4,675,84,2,0.8481945163406628,49.91701679999824
5,5,4,675,84,3,0.8392696659427823,50.16923260001931
5,5,4,675,44,1,0.8653545693631612,199.86512740000035
5,5,4,675,44,2,0.84766133708994,197.74163180001779
5,5,4,675,44,3,0.8301442720274498,197.57370420001098
5,5,4,675,73,1,0.8653545693631612,197.8076568999968
5,5,4,675,73,2,0.84766133708994,198.88590629998362
5,5,4,675,73,3,0.8301442720274498,198.3784104999795
