repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
6,4,1,25,31,2,0.8198200196729835,11.039365800039377
6,4,1,25,31,3,0.8192794315806323,11.386501599976327
6,4,1,25,32,1,0.8033963541316467,5.203647300018929
6,4,1,25,32,2,0.7921769843837942,4.716543700022157
6,4,1,25,32,3,0.8027024548037046,5.00320700003067
6,4,1,25,33,1,0.7949587406343324,1.4214157999958843
6,4,1,25,33,2,0.7869730115178937,1.5045264000073075
6,4,1,25,33,3,0.7891451737099378,1.4846650999970734
6,4,1,25,34,1,0.7593699555046045,0.5828520999639295
6,4,1,25,34,2,0.7552622069493367,0.5087155000073835
6,4,1,25,34,3,0.7687853755227642,0.598937000031583
6,4,1,25,35,1,0.7805087161323341,2.03658880002331
6,4,1,25,35,2,0.7826820930183309,2.1184406999964267
6,4,1,25,35,3,0.7837039414841155,2.2148680000100285
6,4,1,25,36,1,0.7688187405227644,0.3303948999964632
6,4,1,25,36,2,0.7453315490129179,0.3352801000000909
6,4,1,25,36,3,0.7446715341367732,0.2703925999812782
6,4,1,25,37,1,0.7593699555046045,0.5599911999888718
6,4,1,25,37,2,0.7490455765322854,0.5059617999941111
6,4,1,25,37,3,0.765352983425626,0.4801097000017762
6,4,1,25,38,1,0.7864699618504389,5.216069100017194
6,4,1,25,38,2,0.7775299670165097,5.058569999993779
6,4,1,25,38,3,0.8024356091943275,5.220136699965224
6,4,1,25,39,1,0.796518150085311,1.1589608000358567
6,4,1,25,39,2,0.7850968065579311,1.2145915000000969
6,4,1,25,39,3,0.7968680158370057,1.1283388000447303
6,4,1,25,40,1,0.8018970491549825,6.783229599997867
6,4,1,25,40,2,0.7915997007293872,6.296103300002869
6,4,1,25,40,3,0.8198395270950953,6.638929800014012
6,4,1,25,41,1,0.7896661010384302,4.695618099998683
6,4,1,25,41,2,0.7940723694988883,4.743712699972093
6,4,1,25,41,3,0.8009310676196353,5.127693300019018
6,4,1,25,42,1,0.7803045680550811,0.3983058999874629
6,4,1,25,42,2,0.7446972013214678,0.3755585000035353
6,4,1,25,42,3,0.7703116829031961,0.40645050001330674
6,4,1,25,43,1,0.7960053471264915,5.108614500029944
6,4,1,25,43,2,0.7915715865420778,5.184831699996721
6,4,1,25,43,3,0.8152824351209181,5.035972599987872
6,4,1,25,44,1,0.8171283254212964,15.913305399997625
6,4,1,25,44,2,0.7950458906970774,15.10131649998948
6,4,1,25,44,3,0.8236796470212786,15.73627289995784
6,4,1,25,45,1,0.8054814455473184,1.3896311999997124
6,4,1,25,45,2,0.7638681987700597,1.4254021000233479
6,4,1,25,45,3,0.7957160119615851,1.4092508999747224
6,4,1,25,46,1,0.7488361302159459,0.4194870999781415
6,4,1,25,46,2,0.716089799896999,0.4272841000347398
6,4,1,25,46,3,0.744855123432607,0.46135119994869456
6,4,1,25,47,1,0.8089375742939049,3.3362365000066347
6,4,1,25,47,2,0.7978257736093941,3.2934878999949433
6,4,1,25,47,3,0.7912340440243195,3.2275533999782056
6,4,1,25,48,1,0.8303914726403098,15.70876250002766
6,4,1,25,48,2,0.818532544787992,15.351490600034595
6,4,1,25,48,3,0.8186363271205994,15.943042900005821
6,4,1,25,49,1,0.7758504553353155,2.146976899995934
6,4,1,25,49,2,0.7757472325680859,2.22298670001328
6,4,1,25,49,3,0.7896197046260287,2.255870799999684
6,4,1,25,50,1,0.8060599965352311,3.637820199946873
6,4,1,25,50,2,0.7887400224501008,3.39141479996033
6,4,1,25,50,3,0.8164592847698384,3.39993949997006
6,4,1,25,51,1,0.7949205418590222,1.4852595999836922
6,4,1,25,51,2,0.7835004199394136,1.4811106000561267
6,4,1,25,51,3,0.7841353825655744,1.4132341999793425
6,4,1,25,52,1,0.779687376307592,1.0206258000107482
6,4,1,25,52,2,0.7787550639479531,0.9381245999829844
6,4,1,25,52,3,0.7776568095327469,1.0076368000009097
6,4,1,25,53,1,0.7738170403317982,0.5434077000245452
6,4,1,25,53,2,0.7625763195861313,0.4684636000311002
6,4,1,25,53,3,0.7691152674648004,0.5544120999984443
6,4,1,25,54,1,0.810738268065705,9.968763100041542
6,4,1,25,54,2,0.7811436154383197,9.441008800000418
6,4,1,25,54,3,0.8173284738762819,10.101812699984293
6,4,1,25,55,1,0.826311558605062,16.45307759998832
6,4,1,25,55,2,0.8046662382221015,15.657099000003655
6,4,1,25,55,3,0.8168205695120344,16.132968800025992
6,4,1,25,56,1,0.7864699618504389,5.16186159994686
6,4,1,25,56,2,0.7775299670165097,5.191030599991791
6,4,1,25,56,3,0.8024356091943275,5.149383699987084
6,4,1,25,57,1,0.8215723620310696,15.775542900024448
6,4,1,25,57,2,0.8039415067999167,16.273792999971192
6,4,1,25,57,3,0.8245013722070047,15.980812299996614
6,4,1,25,58,1,0.8019244263003613,4.861682899994776
6,4,1,25,58,2,0.7924249823643519,4.900779200019315
6,4,1,25,58,3,0.8010674610349461,5.003016100032255
6,4,1,25,59,1,0.8145296312870164,3.3449773999745958
6,4,1,25,59,2,0.8059913963504781,3.2405867999768816
6,4,1,25,59,3,0.807917041422689,3.332172999973409
6,4,1,25,60,1,0.8169362121287943,2.1531458999961615
6,4,1,25,60,2,0.7941449887189527,2.135647599992808
6,4,1,25,60,3,0.8053603962214878,2.1811546999961138
6,4,1,25,61,1,0.801901589596478,2.3528734000283293
6,4,1,25,61,2,0.7876343471295955,2.3188841000082903
6,4,1,25,61,3,0.8083285444055339,2.331250299990643
6,4,1,25,62,1,0.8154135325907438,28.242690000042785
6,4,1,25,62,2,0.7948873195206572,27.51492349995533
6,4,1,25,62,3,0.8161851052009256,28.668123200011905
6,4,1,25,63,1,0.7525405372846871,0.4643860000069253
6,4,1,25,63,2,0.72684236069614,0.36422920000040904
6,4,1,25,63,3,0.7369229683291307,0.3978062000242062
6,4,1,25,64,1,0.7708126407051158,0.41819629998644814
6,4,1,25,64,2,0.7570063261767394,0.3156178999925032
6,4,1,25,64,3,0.7612311639880581,0.3282013999996707
6,4,1,25,65,1,0.8010460442879646,10.943868799949996
6,4,1,25,65,2,0.7896238085472564,11.300745000015013
6,4,1,25,65,3,0.8120724197039072,11.738593899994157
6,4,1,25,66,1,0.7697427737602514,0.6065899999812245
6,4,1,25,66,2,0.7636319081945399,0.5541192999808118
6,4,1,25,66,3,0.7644357515489186,0.49633039999753237
6,4,1,25,67,1,0.7727214218714368,2.0083568999543786
6,4,1,25,67,2,0.7860289637723326,2.101581300026737
6,4,1,25,67,3,0.7982471533874658,2.0848635000293143
6,4,1,25,68,1,0.8130803952339913,11.156721499981359
6,4,1,25,68,2,0.8130791265225501,10.304833900008816
6,4,1,25,68,3,0.8299334889042975,10.340775300050154
6,4,1,25,69,1,0.8138729459690621,3.175988300004974
6,4,1,25,69,2,0.8027165846438515,3.1156656999955885
6,4,1,25,69,3,0.8051312217752797,2.9592075999826193
6,4,1,25,70,1,0.7927644539974708,4.376971299992874
6,4,1,25,70,2,0.7812748718651691,4.4841134999878705
6,4,1,25,70,3,0.7895877301655668,4.664956699998584
6,4,1,25,71,1,0.7467128987071867,0.40581129997735843
6,4,1,25,71,2,0.7235466198654578,0.3049724000156857
6,4,1,25,71,3,0.7367299498755646,0.2980626000207849
6,4,1,25,72,1,0.7380348553404456,0.393192799994722
6,4,1,25,72,2,0.7230315257895772,0.39933489996474236
6,4,1,25,72,3,0.7361606817153601,0.34832320001441985
6,4,1,25,73,1,0.7662854757805482,0.37105590000282973
6,4,1,25,73,2,0.745268430035858,0.4678243999951519
6,4,1,25,73,3,0.7274476025390622,0.4403433999978006
6,4,1,25,74,1,0.809011289478999,2.566622899961658
6,4,1,25,74,2,0.7955679382821095,2.4132888999884017
6,4,1,25,74,3,0.8061025612973216,2.36130420002155
6,4,1,25,75,1,0.8226679294737066,16.82595939998282
6,4,1,25,75,2,0.8006234027051774,16.399399999994785
6,4,1,25,75,3,0.8210992555341763,15.497787599975709
6,4,1,25,76,1,0.8067636678535255,15.640829600044526
6,4,1,25,76,2,0.8104630001582318,15.910184500040486
6,4,1,25,76,3,0.8324006312291585,15.382148200005759
6,4,1,25,77,1,0.8095634144221271,1.2865229999879375
6,4,1,25,77,2,0.7839444420135566,1.254273300000932
6,4,1,25,77,3,0.8170621731486578,1.2190563000040129
6,4,1,25,78,1,0.7640637852363168,0.6034892000025138
6,4,1,25,78,2,0.7604652738055748,0.5753244000370614
6,4,1,25,78,3,0.7632212632966305,0.5103443999541923
6,4,1,25,79,1,0.8127473044077367,7.1772741000168025
6,4,1,25,79,2,0.7978884929957772,7.243029400007799
6,4,1,25,79,3,0.8298678029736487,7.501027799968142
6,4,1,25,80,1,0.8137709277058591,9.477118100039661
6,4,1,25,80,2,0.7993322062835356,9.413558500004001
6,4,1,25,80,3,0.8149126366391444,9.470388100016862
6,4,1,25,81,1,0.7998712167870645,2.283841399999801
6,4,1,25,81,2,0.792340896621766,2.443096400005743
6,4,1,25,81,3,0.825499217791849,2.410868400009349
6,4,1,25,82,1,0.7624443338222106,0.5545755000202917
6,4,1,25,82,2,0.7552735895662134,0.4791526999906637
6,4,1,25,82,3,0.7714774224178635,0.46051509998505935
6,4,1,25,83,1,0.7791199683544812,0.4240368999890052
6,4,1,25,83,2,0.7581301718806492,0.41693050001049414
6,4,1,25,83,3,0.7580066827194735,0.48660870001185685
6,4,1,25,84,1,0.7931047517662749,1.538314100005664
6,4,1,25,84,2,0.7613079029903204,1.4461955000297166
6,4,1,25,84,3,0.7974620691622474,1.477852400043048
6,4,1,25,85,1,0.7839071610938898,0.4132429999881424
6,4,1,25,85,2,0.7605910651453435,0.5108302000444382
6,4,1,25,85,3,0.7705317272461619,0.3960880999802612
6,4,1,25,86,1,0.8246167084100402,5.096477500046603
6,4,1,25,86,2,0.8044355245214607,5.083520699990913
6,4,1,25,86,3,0.8195914921884979,5.173547499987762
6,4,1,25,87,1,0.7731522683823611,2.2136413999833167
6,4,1,25,87,2,0.7662881974558556,2.164380199974403
6,4,1,25,87,3,0.7941869684467912,2.3510345999966376
6,4,1,25,88,1,0.8145861282919925,11.88652539998293
6,4,1,25,88,2,0.7932406762014439,12.367127500008792
6,4,1,25,88,3,0.8050926722797458,11.63886679999996
6,4,1,25,89,1,0.7999159791656031,4.943161199975293
6,4,1,25,89,2,0.7881794682483676,4.653456600033678
6,4,1,25,89,3,0.7977464775342477,4.820138800016139
6,4,1,25,90,1,0.7959577875153755,1.490114199987147
6,4,1,25,90,2,0.7804791525908725,1.466952399990987
6,4,1,25,90,3,0.7926580208336382,1.3078587999916635
6,4,1,25,91,1,0.8177397057311558,8.646769299986772
6,4,1,25,91,2,0.8018894958001919,8.126210100017488
6,4,1,25,91,3,0.8244560527277158,7.946195200027432
6,4,1,25,92,1,0.8004894874742643,6.463748700043652
6,4,1,25,92,2,0.7930489886437586,6.703321299981326
6,4,1,25,92,3,0.8098704218299562,6.144682299986016
6,4,1,25,93,1,0.7927517422566586,1.3445417000330053
6,4,1,25,93,2,0.7794856367121681,1.3091076000127941
6,4,1,25,93,3,0.7796578585856004,1.2960404999903403
6,4,1,25,94,1,0.8244384553422728,4.824671300011687
6,4,1,25,94,2,0.8196035517105632,4.8497672000085
6,4,1,25,94,3,0.8254299325710935,4.91742890002206
6,4,1,25,95,1,0.819162393561666,29.222785799996927
6,4,1,25,95,2,0.7990399498856129,29.119077100011054
6,4,1,25,95,3,0.8141372803611918,30.320919200021308
6,4,1,25,96,1,0.8037318324543387,6.174877200042829
6,4,1,25,96,2,0.7904166422774229,6.143207999994047
6,4,1,25,96,3,0.8111232824688859,6.116786199971102
6,4,1,25,97,1,0.8050664554079089,3.2425354999722913
6,4,1,25,97,2,0.7895140246076171,3.3882753999787383
6,4,1,25,97,3,0.8158897691549435,3.228302299976349
6,4,1,25,98,1,0.8063651057363312,19.110193600005005
6,4,1,25,98,2,0.7875468427100598,18.477912299975287
6,4,1,25,98,3,0.8130323698694667,18.88638909999281
6,4,1,25,99,1,0.7864699618504389,4.988301700039301
6,4,1,25,99,2,0.7775299670165097,5.132824600033928
6,4,1,25,99,3,0.8024356091943275,5.116103100008331
6,4,1,25,100,1,0.7970870130062246,3.3761689999955706
6,4,1,25,100,2,0.8039216878764311,3.3960302000050433
6,4,1,25,100,3,0.8063558069815655,3.4836480999947526
6,4,2,75,94,1,0.8441605351951231,12.802010799990967
6,4,2,75,94,2,0.8346242858512608,13.015007800015155
6,4,2,75,94,3,0.8403115445073418,12.986715800012462
6,4,2,75,31,1,0.8403811919764577,30.018391599995084
6,4,2,75,31,2,0.8277459608039539,29.411512900027446
6,4,2,75,31,3,0.8471710969518295,29.73000789998332
6,4,2,75,48,1,0.8353845365024648,44.048836099973414
6,4,2,75,48,2,0.8309154272928051,43.851006700017024
6,4,2,75,48,3,0.8383821366244539,44.5409260999877
6,4,2,75,26,1,0.8384414187200606,14.345534900028724
6,4,2,75,26,2,0.8384085247313116,14.350616000010632
6,4,2,75,26,3,0.8376586360710677,14.28938349999953
6,4,2,75,68,1,0.840459674927433,28.060770699987188
6,4,2,75,68,2,0.8273768409790829,28.11938160000136
6,4,2,75,68,3,0.8391713659926641,28.164868300023954
6,4,2,75,14,1,0.8298962656405325,22.118984400003683
6,4,2,75,14,2,0.8311133022763646,21.66649289999623
6,4,2,75,14,3,0.840538135804063,21.949842899979558
6,4,2,75,57,1,0.8408942371183905,44.9664282000158
6,4,2,75,57,2,0.8238932945040587,42.736503900028765
6,4,2,75,57,3,0.8499800395598591,44.9107018999639
6,4,2,75,5,1,0.8373968559390766,44.59724999999162
6,4,2,75,5,2,0.8281188031521957,42.707035100029316
6,4,2,75,5,3,0.8379597003063097,44.44991349999327
6,4,2,75,76,1,0.8347733064905013,43.73814680002397
6,4,2,75,76,2,0.8260425618308794,42.64774889999535
6,4,2,75,76,3,0.8474085419185473,42.71987499995157
6,4,2,75,86,1,0.8437986663678865,13.68387820001226
6,4,2,75,86,2,0.8341034816020259,13.949870500015095
6,4,2,75,86,3,0.829641303313323,13.596500699990429
6,4,2,75,55,1,0.8408879538829503,44.6137744000298
6,4,2,75,55,2,0.8261182906268884,44.88346949999686
6,4,2,75,55,3,0.8455533548440219,44.606928599998355
6,4,2,75,1,1,0.8401093870355363,43.538447799975984
6,4,2,75,1,2,0.8226074074232104,43.976743099978194
6,4,2,75,1,3,0.8435446386430219,44.86865119996946
6,4,2,75,75,1,0.8401093870355363,44.1388015000266
6,4,2,75,75,2,0.8226074074232104,43.73424860002706
6,4,2,75,75,3,0.8435446386430219,44.980504799983464
6,4,2,75,91,1,0.8400952122629393,23.33306660002563
6,4,2,75,91,2,0.8311893238330876,22.630924099998083
6,4,2,75,91,3,0.8444973795458117,22.686234599968884
6,4,2,75,79,1,0.832099573374184,20.76301269995747
6,4,2,75,79,2,0.8185436903605734,20.744869599991944
6,4,2,75,79,3,0.8429246249412183,20.43322399997851
6,4,2,75,2,1,0.838370108421135,43.065735600015614
6,4,2,75,2,2,0.8202050547510975,42.55219030001899
6,4,2,75,2,3,0.8412449058540081,43.01732310000807
6,4,2,75,44,1,0.838370108421135,43.510694800002966
6,4,2,75,44,2,0.8202050547510975,43.15843980002683
6,4,2,75,44,3,0.8412449058540081,42.80090140004177
6,4,2,75,95,1,0.8280081564793034,83.49427759996615
6,4,2,75,95,2,0.810321889402035,82.27392870001495
6,4,2,75,95,3,0.830174224975532,83.51983140001539
6,4,2,75,9,1,0.8340456471806765,11.850955199974123
6,4,2,75,9,2,0.8135582196319003,11.944476900040172
6,4,2,75,9,3,0.8233056634696546,11.904608999961056
6,4,2,75,3,1,0.8292902149480773,15.690110500028823
6,4,2,75,3,2,0.8183376678960973,15.540063599997666
6,4,2,75,3,3,0.8242276024563521,16.073458899976686
6,4,2,75,59,1,0.839136016069576,8.987746700004209
6,4,2,75,59,2,0.8293054789148528,8.826819300011266
6,4,2,75,59,3,0.8314693979468653,9.028486800030805
6,4,2,75,80,1,0.8331613564447345,26.822558999992907
6,4,2,75,80,2,0.8165167748768911,26.094964800053276
6,4,2,75,80,3,0.8275671956943309,26.7583222000394
6,4,2,75,27,1,0.8267459990987778,35.092974599974696
6,4,2,75,27,2,0.8107981721410894,34.55645159998676
6,4,2,75,27,3,0.8214850513186982,35.62159910000628
6,4,2,75,62,1,0.8319930515923077,80.37586159998318
6,4,2,75,62,2,0.807782518511653,78.45914359996095
6,4,2,75,62,3,0.8334254020196149,79.57890510000288
6,4,2,75,8,1,0.8309688313732836,22.49915610003518
6,4,2,75,8,2,0.825010367546011,22.46622230001958
6,4,2,75,8,3,0.844089603019033,22.969656700035557
6,4,2,75,24,1,0.8179437987812972,52.66954660002375
6,4,2,75,24,2,0.8103324234452545,51.85726419999264
6,4,2,75,24,3,0.8378691374857443,53.22950030001812
6,4,2,75,19,1,0.8276932292217467,8.38230359996669
6,4,2,75,19,2,0.8153086121399582,8.548621899972204
6,4,2,75,19,3,0.8283203255078254,8.37927130004391
6,4,2,75,69,1,0.8276932292217467,8.568324699997902
6,4,2,75,69,2,0.8153086121399582,8.25702740001725
6,4,2,75,69,3,0.8283203255078254,8.46471199998632
6,4,2,75,81,1,0.8299899127445267,6.240037899988238
6,4,2,75,81,2,0.8183106076777251,6.054090200050268
6,4,2,75,81,3,0.831244261665806,6.040263600007165
6,4,2,75,60,1,0.8377613315807275,5.655160000023898
6,4,2,75,60,2,0.8267253367969958,5.498155499983113
6,4,2,75,60,3,0.8308471042710033,5.681515500007663
6,4,2,75,11,1,0.8261749477335117,27.343590100004803
6,4,2,75,11,2,0.8033543252985723,25.96236940001836
6,4,2,75,11,3,0.831983948742264,26.982652099977713
6,4,2,75,40,1,0.8362947431680287,17.697755600034725
6,4,2,75,40,2,0.8182370863888326,17.592947800003458
6,4,2,75,40,3,0.8266453319472897,17.708434400032274
6,4,2,75,88,1,0.8226513990304262,33.814152400009334
6,4,2,75,88,2,0.8103995676386816,33.627037499973085
6,4,2,75,88,3,0.829207451220594,33.29604620003374
6,4,2,75,50,1,0.8343935851067432,9.559655699995346
6,4,2,75,50,2,0.831345345123248,9.748752699990291
6,4,2,75,50,3,0.8274549041443942,9.758901200024411
6,4,3,225,94,1,0.8491439138188789,38.50697310001124
6,4,3,225,94,2,0.83918478234562,38.758429900044575
6,4,3,225,94,3,0.8435849398119359,38.92176950001158
6,4,3,225,91,1,0.8468947824024622,68.17734249995556
6,4,3,225,91,2,0.8397757532892487,66.22720329998992
6,4,3,225,91,3,0.8435759448585608,67.38828900002409
6,4,3,225,31,1,0.8560710392308817,86.65999289997853
6,4,3,225,31,2,0.8347883533910898,85.36615730001358
6,4,3,225,31,3,0.8534089966363028,85.65826820000075
6,4,3,225,57,1,0.8510544630746744,133.06999029999133
6,4,3,225,57,2,0.8333666207254115,129.6165592999896
6,4,3,225,57,3,0.8471051320826971,131.94964990002336
6,4,3,225,26,1,0.8473697285320475,42.01871969999047
6,4,3,225,26,2,0.8392196736876827,41.35497580002993
6,4,3,225,26,3,0.8391817269625819,41.22425459994702
6,4,3,225,55,1,0.8462799212832892,130.854293100012
6,4,3,225,55,2,0.8308986104949412,128.21750750002684
6,4,3,225,55,3,0.8488500631918001,131.21742909995373
6,4,3,225,76,1,0.8464636065331619,127.3819428999559
6,4,3,225,76,2,0.8312595104471958,125.48580710001988
6,4,3,225,76,3,0.8440962999388928,125.67150519997813
6,4,3,225,86,1,0.849522947608697,40.50664239999605
6,4,3,225,86,2,0.8395969885444965,39.95261319994461
6,4,3,225,86,3,0.8372749797335041,40.421460399986245
6,4,3,225,68,1,0.855708544300493,83.73808680003276
6,4,3,225,68,2,0.8323387113732597,82.76591359998565
6,4,3,225,68,3,0.8424411980640145,83.02376929996535
6,4,3,225,1,1,0.8441520243055965,130.964753200009
6,4,3,225,1,2,0.8294536929202486,129.9412131999852
6,4,3,225,1,3,0.8489127679360617,132.08450789999915
6,4,3,225,75,1,0.8441520243055965,130.66531310003484
6,4,3,225,75,2,0.8287640377478348,128.18945629999507
6,4,3,225,75,3,0.8489127679360617,130.92502770002466
6,4,3,225,48,1,0.8381093697989598,128.91260360000888
6,4,3,225,48,2,0.8309106790362436,127.8255014999886
6,4,3,225,48,3,0.8400011242800541,129.02065690001473
6,4,4,675,31,1,0.8566247576303195,246.27797670004657
6,4,4,675,31,2,0.8414435917298372,243.78859739995096
6,4,4,675,31,3,0.8552493955639651,248.09607289999258
6,4,4,675,94,1,0.8567056380427578,109.9651937999879
6,4,4,675,94,2,0.8388903274892519,109.314385100035
6,4,4,675,94,3,0.8455881700924999,109.62222479999764
6,4,4,675,57,1,0.8509678215567612,373.07220569998026
6,4,4,675,57,2,0.8428571538552998,365.89773929998046
6,4,4,675,57,3,0.8484724733912032,363.91777900001034
6,4,4,675,68,1,0.8543568748493704,239.46294559998205
6,4,4,675,68,2,0.8343491518704812,236.27766989998054
6,4,4,675,68,3,0.840990452270517,238.32862079999177
