repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
8,2,1,25,51,1,0.8119456886520163,14.960664000012912
8,2,1,25,51,2,0.8116656255643135,14.257843400002457
8,2,1,25,51,3,0.8027594048446214,14.885547899990343
8,2,1,25,52,1,0.7976050484514738,2.257487500028219
8,2,1,25,52,2,0.7981017893445315,2.3545598999480717
8,2,1,25,52,3,0.7861368811595042,2.172767499985639
8,2,1,25,53,1,0.7804633893396193,2.0482901000068523
8,2,1,25,53,2,0.7706028809014859,2.0746644999599084
8,2,1,25,53,3,0.7770847717699492,2.0658868000027724
8,2,1,25,54,1,0.8104767604347857,4.552616700006183
8,2,1,25,54,2,0.8092675606739049,4.42286500002956
8,2,1,25,54,3,0.80685258006066,4.4109506999957375
8,2,1,25,55,1,0.7388083212267391,0.4323069999809377
8,2,1,25,55,2,0.7424387160324164,0.3477524999761954
8,2,1,25,55,3,0.7281376645826628,0.40202390000922605
8,2,1,25,56,1,0.8107803440471434,2.112081400002353
8,2,1,25,56,2,0.7940365676487265,2.0901596000185236
8,2,1,25,56,3,0.8141310980362655,2.205539399990812
8,2,1,25,57,1,0.775221402956298,1.4116240000003017
8,2,1,25,57,2,0.7902300130623979,1.2813869999954477
8,2,1,25,57,3,0.7804703610316732,1.3162943000206724
8,2,1,25,58,1,0.8078885653918654,7.708891699963715
8,2,1,25,58,2,0.8082986930427859,7.271088300039992
8,2,1,25,58,3,0.8044337589476713,7.454564800020307
8,2,1,25,59,1,0.8213706118854948,16.348373999993782
8,2,1,25,59,2,0.8150773313697514,15.86805039999308
8,2,1,25,59,3,0.805812182620442,16.23708940000506
8,2,1,25,60,1,0.7703365947092392,2.0811657999875024
8,2,1,25,60,2,0.7705934981297219,1.8676615000003949
8,2,1,25,60,3,0.774582115059695,1.885927699971944
8,2,1,25,61,1,0.8074030378810155,2.2722430000430904
8,2,1,25,61,2,0.8027643160162664,2.2325960000162013
8,2,1,25,61,3,0.7857614146225018,2.3289599000127055
8,2,1,25,62,1,0.819322711432683,9.504519099951722
8,2,1,25,62,2,0.8143815184219816,9.54485989996465
8,2,1,25,62,3,0.808109224214054,9.734575199952815
8,2,1,25,63,1,0.8046318271509849,3.0287899000104517
8,2,1,25,63,2,0.7863966243955789,3.0702221000101417
8,2,1,25,63,3,0.8012507646934159,2.946190699993167
8,2,1,25,64,1,0.8218086951566591,15.48915829998441
8,2,1,25,64,2,0.8150979244844857,15.512302599963732
8,2,1,25,64,3,0.8002865389502132,15.38554699998349
8,2,1,25,65,1,0.8070861337735875,15.326021299988497
8,2,1,25,65,2,0.8267144419439613,15.13049619999947
8,2,1,25,65,3,0.8002258616765756,15.663897999969777
8,2,1,25,66,1,0.8025634654763021,3.0689654999878258
8,2,1,25,66,2,0.7952663181515931,3.2070787999546155
8,2,1,25,66,3,0.8072515630787879,3.268293700006325
8,2,1,25,67,1,0.801341076303128,4.739354200020898
8,2,1,25,67,2,0.7905056619822701,4.881753999972716
8,2,1,25,67,3,0.788714219543077,4.63570250000339
8,2,1,25,68,1,0.7746003341750093,1.4506326999980956
8,2,1,25,68,2,0.7629152872579765,1.585734100022819
8,2,1,25,68,3,0.7733886484362683,1.4479781000409275
8,2,1,25,69,1,0.8108749414634283,4.894668199995067
8,2,1,25,69,2,0.8147741943104012,5.095748099964112
8,2,1,25,69,3,0.8187762258653681,5.095113200019114
8,2,1,25,70,1,0.796692750933517,18.887801599979866
8,2,1,25,70,2,0.7974338515255384,19.014963899971917
8,2,1,25,70,3,0.7983083200507407,18.723178999964148
8,2,1,25,71,1,0.7616403667197511,0.3524225000292063
8,2,1,25,71,2,0.7557647171935066,0.29855499998666346
8,2,1,25,71,3,0.7418469425146725,0.35756170004606247
8,2,1,25,72,1,0.8096966467183738,1.8420935000176542
8,2,1,25,72,2,0.7811316676557746,1.9401459000073373
8,2,1,25,72,3,0.7925870629576491,1.8396245000185445
8,2,1,25,73,1,0.7833807341048182,2.0385347999981605
8,2,1,25,73,2,0.7674789721193377,2.02137319999747
8,2,1,25,73,3,0.7692805708721335,2.001493399962783
8,2,1,25,74,1,0.781494355972252,0.8111068999860436
8,2,1,25,74,2,0.7776791533268433,0.8600758000393398
8,2,1,25,74,3,0.7793509766098283,0.7647814999800175
8,2,1,25,75,1,0.7957847434163245,4.8607649999903515
8,2,1,25,75,2,0.7976828102511231,4.949254899984226
8,2,1,25,75,3,0.7966349057403901,4.9948436000267975
8,2,1,25,76,1,0.8046672425883519,6.226589699974284
8,2,1,25,76,2,0.7988192462372322,6.601135400007479
8,2,1,25,76,3,0.8059211478405113,6.603071499965154
8,2,1,25,77,1,0.8097048483897596,1.4191721000242978
8,2,1,25,77,2,0.7952980386389514,1.6119542000233196
8,2,1,25,77,3,0.7946484100341263,1.5274478999781422
8,2,1,25,78,1,0.7337362137542645,0.3698683999828063
8,2,1,25,78,2,0.7335588741881188,0.4113762000342831
8,2,1,25,78,3,0.7311132588366013,0.3294123000232503
8,2,1,25,79,1,0.8139389019693662,16.347969599999487
8,2,1,25,79,2,0.8132684623220952,16.32081990002189
8,2,1,25,79,3,0.7980080688140677,15.565905500028748
8,2,1,25,80,1,0.8131356794390212,3.3076937000150792
8,2,1,25,80,2,0.7969371202669177,3.3066456000087783
8,2,1,25,80,3,0.8030449502032784,3.4272980999667197
8,2,1,25,81,1,0.8062179388539713,1.3436027999850921
8,2,1,25,81,2,0.7946496149024417,1.2641956000006758
8,2,1,25,81,3,0.7919116505654364,1.266302199976053
8,2,1,25,82,1,0.7850952760214336,3.259010899986606
8,2,1,25,82,2,0.787991242508101,3.273884000023827
8,2,1,25,82,3,0.7882197150835989,3.3130557000404224
8,2,1,25,83,1,0.7759003690682884,1.4268629000289366
8,2,1,25,83,2,0.759969559010772,1.4834496999974363
8,2,1,25,83,3,0.7796959387275149,1.4079139999812469
8,2,1,25,84,1,0.8059010058987501,5.20896320004249
8,2,1,25,84,2,0.7878791209749998,5.225029200024437
8,2,1,25,84,3,0.793857035482328,5.132913999957964
8,2,1,25,85,1,0.7850787908079548,0.8132835000287741
8,2,1,25,85,2,0.7685234051690945,0.7349185000057332
8,2,1,25,85,3,0.7607943257405776,0.8485071000177413
8,2,1,25,86,1,0.7887388509550053,1.513628599990625
8,2,1,25,86,2,0.8134993984873207,1.5030363000114448
8,2,1,25,86,3,0.8110009603896011,1.5190080999745987
8,2,1,25,87,1,0.8070509908295317,30.004679700010456
8,2,1,25,87,2,0.803420496183723,30.470109799993224
8,2,1,25,87,3,0.8072739263834044,28.84656370000448
8,2,1,25,88,1,0.8043822523821423,3.455732000002172
8,2,1,25,88,2,0.7976600862628359,3.5566976999980398
8,2,1,25,88,3,0.7875510017937339,3.551591199997347
8,2,1,25,89,1,0.811540134172468,6.252103100006934
8,2,1,25,89,2,0.7933340745171891,6.24317680002423
8,2,1,25,89,3,0.8058429409013863,6.311733599985018
8,2,1,25,90,1,0.8192403007784089,10.644749500032049
8,2,1,25,90,2,0.8187028983112993,10.5136473000166
8,2,1,25,90,3,0.8025502103555492,10.691441400034819
8,2,1,25,91,1,0.7958284086443825,4.335423499986064
8,2,1,25,91,2,0.7822352442143232,4.610817900043912
8,2,1,25,91,3,0.7921347132171594,4.434153000009246
8,2,1,25,92,1,0.7795679045911339,0.926095400005579
8,2,1,25,92,2,0.7822829823918954,1.0057878000079654
8,2,1,25,92,3,0.7924036366374384,0.9106700000120327
8,2,1,25,93,1,0.7466079154150342,0.2944969999953173
8,2,1,25,93,2,0.7367521112330335,0.369023900013417
8,2,1,25,93,3,0.7224638829704997,0.2961232999805361
8,2,1,25,94,1,0.8132164314079225,4.3607887999969535
8,2,1,25,94,2,0.8092675606739049,4.514291299972683
8,2,1,25,94,3,0.80685258006066,4.4936466999934055
8,2,1,25,95,1,0.8129473884857454,9.582579999987502
8,2,1,25,95,2,0.7840599303092899,9.678724400000647
8,2,1,25,95,3,0.7794118165636041,10.198429900046904
8,2,1,25,96,1,0.811682095194086,8.188674900040496
8,2,1,25,96,2,0.8127994945376713,8.450490900024306
8,2,1,25,96,3,0.8051766265644812,8.267019399965648
8,2,1,25,97,1,0.744278251382857,0.6112052999669686
8,2,1,25,97,2,0.760774384627414,0.5228895000182092
8,2,1,25,97,3,0.7649651354674637,0.5297371000051498
8,2,1,25,98,1,0.8025634654763021,3.200191099953372
8,2,1,25,98,2,0.7952663181515931,3.182159000018146
8,2,1,25,98,3,0.8072515630787879,3.1659303000196815
8,2,1,25,99,1,0.8205589415410554,7.518643399991561
8,2,1,25,99,2,0.8083284627938943,7.422796099970583
8,2,1,25,99,3,0.7933893477752165,7.293097100045998
8,2,1,25,100,1,0.7381108305798778,0.36593919998267666
8,2,1,25,100,2,0.7316417560938396,0.3343726000166498
8,2,1,25,100,3,0.7146638431173259,0.3497011000290513
8,2,2,75,34,1,0.8301870302372956,13.165869999967981
8,2,2,75,34,2,0.8236794832886695,13.27051100000972
8,2,2,75,34,3,0.8279896466203762,13.04484779998893
8,2,2,75,48,1,0.8282661163330107,14.127519899979234
8,2,2,75,48,2,0.830669321508685,14.41540569998324
8,2,2,75,48,3,0.8330597389120247,14.523677600023802
8,2,2,75,17,1,0.8441851314218549,14.437197900027968
8,2,2,75,17,2,0.8383494746566662,14.344167399976868
8,2,2,75,17,3,0.8240397555314302,14.19512599997688
8,2,2,75,27,1,0.831172489135694,56.77091580000706
8,2,2,75,27,2,0.8341728126305286,57.21950800000923
8,2,2,75,27,3,0.8187733621756154,58.65483630000381
8,2,2,75,28,1,0.8384400100732744,12.97811800002819
8,2,2,75,28,2,0.8261684621200895,12.993173599999864
8,2,2,75,28,3,0.8227610546990929,13.299173999985214
8,2,2,75,69,1,0.8384400100732744,13.070919700025115
8,2,2,75,69,2,0.8261684621200895,13.329423400049563
8,2,2,75,69,3,0.8227610546990929,13.520326099998783
8,2,2,75,59,1,0.8349901328892926,43.89395510003669
8,2,2,75,59,2,0.8306699910043582,44.61709300003713
8,2,2,75,59,3,0.8177281814728474,43.91902289999416
8,2,2,75,62,1,0.8304554803524349,25.402074499987066
8,2,2,75,62,2,0.8231866267848531,26.314303599996492
8,2,2,75,62,3,0.8226819459789672,26.644909199967515
8,2,2,75,90,1,0.8326359750296854,28.41971950000152
8,2,2,75,90,2,0.8311585774895275,28.322033699951135
8,2,2,75,90,3,0.8127317816991855,29.24350050004432
8,2,2,75,64,1,0.8299381351570091,42.85939340002369
8,2,2,75,64,2,0.833320834989498,43.7297719999915
8,2,2,75,64,3,0.8174867255474925,42.66260899999179
8,2,2,75,46,1,0.8184358184494269,41.60201200004667
8,2,2,75,46,2,0.8344385552849346,42.64161660004174
8,2,2,75,46,3,0.8186192874982833,43.16672609996749
8,2,2,75,65,1,0.8184358184494269,43.15167069999734
8,2,2,75,65,2,0.8344385552849346,42.288075199991
8,2,2,75,65,3,0.8186192874982833,43.40661010000622
8,2,2,75,44,1,0.8283117893033254,28.55205080000451
8,2,2,75,44,2,0.8318801651997972,28.25197370001115
8,2,2,75,44,3,0.8182628400818781,28.789572399982717
8,2,2,75,40,1,0.8305922517966249,43.724333599966485
8,2,2,75,40,2,0.8322607052112132,43.86898400000064
8,2,2,75,40,3,0.8230248169020239,42.89345760003198
8,2,2,75,96,1,0.824730908794257,22.836616099986713
8,2,2,75,96,2,0.8316786633090069,23.04036400001496
8,2,2,75,96,3,0.828277678327788,22.352624299994204
8,2,2,75,94,1,0.8306340905707084,11.950290400011
8,2,2,75,94,2,0.8233142991967023,11.801553400000557
8,2,2,75,94,3,0.8238981601553321,11.937113699968904
8,2,2,75,33,1,0.8229609046926054,86.12259340001037
8,2,2,75,33,2,0.8263968170779463,85.38656909996644
8,2,2,75,33,3,0.8194806543087149,86.22132450004574
8,2,2,75,54,1,0.8306340905707084,11.651864699961152
8,2,2,75,54,2,0.8233142991967023,11.950967400043737
8,2,2,75,54,3,0.8224755090872697,11.777442499995232
8,2,2,75,7,1,0.8185393483198288,40.267618700047024
8,2,2,75,7,2,0.825078053766217,40.088595999986865
8,2,2,75,7,3,0.812067929814504,41.43763859994942
8,2,2,75,10,1,0.8185393483198288,39.89883389999159
8,2,2,75,10,2,0.825078053766217,40.71989530004794
8,2,2,75,10,3,0.812067929814504,40.57450129999779
8,2,2,75,51,1,0.8185393483198288,40.20142210001359
8,2,2,75,51,2,0.825078053766217,39.193812099983916
8,2,2,75,51,3,0.812067929814504,40.45215339999413
8,2,2,75,79,1,0.8259131087268053,43.63992479996523
8,2,2,75,79,2,0.8295813433448225,43.43842139997287
8,2,2,75,79,3,0.8152390212929583,43.35867169999983
8,2,2,75,22,1,0.8322894718652002,45.05897100002039
8,2,2,75,22,2,0.8365603625548329,44.60064259998035
8,2,2,75,22,3,0.8102949774725289,44.59299739997368
8,2,2,75,99,1,0.833862208438717,20.66898160002893
8,2,2,75,99,2,0.8284189452752592,20.59589130000677
8,2,2,75,99,3,0.8048759925734399,20.60655660001794
8,2,2,75,58,1,0.8222026541183007,20.811622100009117
8,2,2,75,58,2,0.8283722690883255,20.970366000023205
8,2,2,75,58,3,0.8182470353940552,20.696064999967348
8,2,2,75,25,1,0.834615053442857,44.29831849999027
8,2,2,75,25,2,0.8355376938893787,45.2825456999708
8,2,2,75,25,3,0.8137504160145139,44.4614859999856
8,2,2,75,56,1,0.8169455127650411,5.548527200007811
8,2,2,75,56,2,0.8178441446036728,5.555932599992957
8,2,2,75,56,3,0.8176035146018484,5.6141115999780595
8,2,2,75,43,1,0.8298159907617576,5.821492699964438
8,2,2,75,43,2,0.8235168149747745,5.641979500011075
8,2,2,75,43,3,0.8194807707383382,5.669297499989625
8,2,2,75,87,1,0.8219592426618926,83.93210610002279
8,2,2,75,87,2,0.8155045741076468,83.83095250005135
8,2,2,75,87,3,0.8173742855918338,85.65055690001464
8,2,2,75,30,1,0.8286517380899635,3.7852806999580935
8,2,2,75,30,2,0.821556579997689,3.829814600001555
8,2,2,75,30,3,0.8223676657393364,3.9105419999687
8,2,2,75,11,1,0.8293109131563859,8.861365699965972
8,2,2,75,11,2,0.8237448317204195,8.956648899998982
8,2,2,75,11,3,0.816315923698,8.92323979997309
8,2,2,75,86,1,0.8303676511010651,3.9758331999764778
8,2,2,75,86,2,0.8231473300516167,4.0457133000018075
8,2,2,75,86,3,0.8266596770332901,3.967111800040584
8,2,2,75,80,1,0.8293109131563859,8.683891900000162
8,2,2,75,80,2,0.8237448317204195,8.89199189998908
8,2,2,75,80,3,0.816315923698,9.251033100008499
8,2,2,75,89,1,0.8142230809059806,16.863528799964115
8,2,2,75,89,2,0.8223039427111015,16.157176200009417
8,2,2,75,89,3,0.8176903667876907,17.134119499998633
8,2,3,225,17,1,0.8468242398294324,41.15976910002064
8,2,3,225,17,2,0.8422732247821061,41.34455949999392
8,2,3,225,17,3,0.8330432228510364,41.38447530003032
8,2,3,225,48,1,0.8293656402085234,41.27365990000544
8,2,3,225,48,2,0.8342186231729467,41.57649180002045
8,2,3,225,48,3,0.8347766094327685,41.63904899999034
8,2,3,225,28,1,0.8370063386573344,38.05739640002139
8,2,3,225,28,2,0.8321743055123902,38.29292700003134
8,2,3,225,28,3,0.8234475856816842,38.90911560005043
8,2,3,225,69,1,0.8370063386573344,37.67872460000217
8,2,3,225,69,2,0.8321743055123902,38.511807499977294
8,2,3,225,69,3,0.8234475856816842,38.56794599996647
8,2,3,225,40,1,0.8392420748125446,129.59515830001328
8,2,3,225,40,2,0.8364592170731762,131.27272750000702
8,2,3,225,40,3,0.832556589219184,131.2526213999954
8,2,3,225,96,1,0.8422498932198642,66.20000170002459
8,2,3,225,96,2,0.8417073388050861,66.59645650000311
8,2,3,225,96,3,0.8380065149309393,67.58653760002926
8,2,3,225,27,1,0.8328543991127775,163.96565779997036
8,2,3,225,27,2,0.8310320433268583,167.17580279998947
8,2,3,225,27,3,0.8210989875882535,170.5411462999764
8,2,3,225,25,1,0.8359337099155957,128.9215847000014
8,2,3,225,25,2,0.8385122049576539,132.9775034999475
8,2,3,225,25,3,0.8313080116287854,130.63168250001036
8,2,3,225,59,1,0.8392057199295776,128.74122369999532
8,2,3,225,59,2,0.8371190009354899,129.61040649999632
8,2,3,225,59,3,0.8241753719480781,130.10463370004436
8,2,3,225,34,1,0.8370531047320362,37.5958937999676
8,2,3,225,34,2,0.8333845644065891,38.14100420003524
8,2,3,225,34,3,0.8344692834706045,38.27169830002822
8,2,3,225,64,1,0.8390619092079493,126.73893859999953
8,2,3,225,64,2,0.8383179118788648,126.72152929997537
8,2,3,225,64,3,0.8287382562103954,129.28458199999295
8,2,3,225,86,1,0.8396446965556993,11.013771799975075
8,2,3,225,86,2,0.8384987136250219,11.276935500034597
8,2,3,225,86,3,0.8307215695618242,11.414574099995662
8,2,4,675,17,1,0.8479736911651835,120.38940909999656
8,2,4,675,17,2,0.8408948307478845,122.28739840001799
8,2,4,675,17,3,0.8310958156184186,122.32923549995758
8,2,4,675,96,1,0.8406328308366713,198.69342790002702
8,2,4,675,96,2,0.8432667956539833,197.93236109998543
8,2,4,675,96,3,0.8378283022496785,197.9751946000033
8,2,4,675,86,1,0.8438195496860792,32.372949499986134
8,2,4,675,86,2,0.8436525732915557,32.940417400037404
8,2,4,675,86,3,0.8332094537708205,33.27684659999795
8,2,4,675,40,1,0.8378662797647146,386.8291200000094
8,2,4,675,40,2,0.8466131624153881,391.1472824999946
8,2,4,675,40,3,0.8355554710886778,387.5010297000408
