repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
1,5,1,25,47,2,0.8632064755614073,0.4968772999709472
1,5,1,25,47,3,0.8587128354285749,0.5017348000546917
1,5,1,25,48,1,0.8768636736367221,0.8158027000026777
1,5,1,25,48,2,0.8612827312993186,0.7275932999327779
1,5,1,25,48,3,0.875460556747593,0.9055670000379905
1,5,1,25,49,1,0.8539244776092111,0.36203030007891357
1,5,1,25,49,2,0.842021905548229,0.4146156000206247
1,5,1,25,49,3,0.8516808173179781,0.35625770001206547
1,5,1,25,50,1,0.8477517981973143,0.397895900066942
1,5,1,25,50,2,0.8592934208592475,0.3430796000175178
1,5,1,25,50,3,0.8660906307313339,0.44246189994737506
1,5,1,25,51,1,0.8705463608042066,0.34999859996605664
1,5,1,25,51,2,0.857988543363422,0.3721013000467792
1,5,1,25,51,3,0.8627957156839692,0.3614630000665784
1,5,1,25,52,1,0.8842229885960091,2.6267889000009745
1,5,1,25,52,2,0.8699692046397253,2.5555912000127137
1,5,1,25,52,3,0.8828217174619156,2.6272863000631332
1,5,1,25,53,1,0.8779866173044463,1.6206482000416145
1,5,1,25,53,2,0.8700480401350499,1.580377300037071
1,5,1,25,53,3,0.8662446526417531,1.5766949000535533
1,5,1,25,54,1,0.851549006582481,0.340432700002566
1,5,1,25,54,2,0.8497001795481983,0.39387749996967614
1,5,1,25,54,3,0.8451408298111283,0.3557235000189394
1,5,1,25,55,1,0.885398666711319,1.6121788000455126
1,5,1,25,55,2,0.8790335349491297,1.6841975999996066
1,5,1,25,55,3,0.8855521676856227,1.6866987000685185
1,5,1,25,56,1,0.8771786171369271,0.705197700066492
1,5,1,25,56,2,0.8609536959611315,0.7437939000083134
1,5,1,25,56,3,0.8756563017807893,0.6677846999373287
1,5,1,25,57,1,0.8688668985617389,0.803117600036785
1,5,1,25,57,2,0.860501190868317,0.7647958999732509
1,5,1,25,57,3,0.8758358223556186,0.8375822999514639
1,5,1,25,58,1,0.872974830110461,1.042885100003332
1,5,1,25,58,2,0.8684570762559335,1.0693806000053883
1,5,1,25,58,3,0.8736068985573887,1.0031617000931874
1,5,1,25,59,1,0.8701528129473899,1.5291130000259727
1,5,1,25,59,2,0.8744012081214771,1.5920186000876129
1,5,1,25,59,3,0.8799888579469003,1.5327029000036418
1,5,1,25,60,1,0.8872683245219808,2.2262032999424264
1,5,1,25,60,2,0.8755746931971129,2.2243152000010014
1,5,1,25,60,3,0.8861045338808051,2.142484200070612
1,5,1,25,61,1,0.8740374976272859,3.134745700052008
1,5,1,25,61,2,0.8771229789719058,3.0654453000752255
1,5,1,25,61,3,0.8831392098425999,3.086500799981877
1,5,1,25,62,1,0.8698665529348819,0.6676297000376508
1,5,1,25,62,2,0.8535576534099627,0.785469299997203
1,5,1,25,62,3,0.8607650631540169,0.7761088000843301
1,5,1,25,63,1,0.8406025478596528,0.3165803999872878
1,5,1,25,63,2,0.8538450895651295,0.304029899998568
1,5,1,25,63,3,0.8441142647502891,0.2707371999276802
1,5,1,25,64,1,0.8581108693065181,0.359835899900645
1,5,1,25,64,2,0.8496967400446552,0.2924928000429645
1,5,1,25,64,3,0.8512470124543813,0.37783620005939156
1,5,1,25,65,1,0.8495003182684957,0.3208306999877095
1,5,1,25,65,2,0.8421269999016888,0.314940599957481
1,5,1,25,65,3,0.8501911754706497,0.2591536999680102
1,5,1,25,66,1,0.8932690004289566,4.465660499990918
1,5,1,25,66,2,0.8727668053518912,4.61998560000211
1,5,1,25,66,3,0.8967840154779896,4.379190000006929
1,5,1,25,67,1,0.8904994140545969,2.333214299986139
1,5,1,25,67,2,0.8875724231855127,2.364544300013222
1,5,1,25,67,3,0.8927589295866954,2.4383730000117794
1,5,1,25,68,1,0.8726108167926662,2.571918800007552
1,5,1,25,68,2,0.8619415002166886,2.6875106999650598
1,5,1,25,68,3,0.8872135255372611,2.75350220000837
1,5,1,25,69,1,0.8905080173103735,5.494349999935366
1,5,1,25,69,2,0.859594744503984,5.502665099920705
1,5,1,25,69,3,0.8865482809688615,5.269947999971919
1,5,1,25,70,1,0.8807753694653014,1.1784627999877557
1,5,1,25,70,2,0.871002464181475,1.2184574999846518
1,5,1,25,70,3,0.8868670523815181,1.1827088999561965
1,5,1,25,71,1,0.8799111292821825,1.0511092999950051
1,5,1,25,71,2,0.8770174298073504,1.091115300077945
1,5,1,25,71,3,0.8761582302492138,1.1054402999579906
1,5,1,25,72,1,0.8801396729471633,2.3592233000090346
1,5,1,25,72,2,0.8863534618303093,2.4992281999439
1,5,1,25,72,3,0.8923765793824462,2.3078620000742376
1,5,1,25,73,1,0.8926133372901414,6.121117700007744
1,5,1,25,73,2,0.8861691266729359,6.492799300001934
1,5,1,25,73,3,0.90623133563221,6.652566000004299
1,5,1,25,74,1,0.883595727062104,1.3789805000415072
1,5,1,25,74,2,0.8735119294449027,1.3843649999471381
1,5,1,25,74,3,0.8921869802120201,1.4237658999627456
1,5,1,25,75,1,0.8807612250469637,1.1575050000101328
1,5,1,25,75,2,0.8737882076324832,1.1993353000143543
1,5,1,25,75,3,0.8844411136988083,1.1569615000626072
1,5,1,25,76,1,0.8721633525033937,0.6498802000423893
1,5,1,25,76,2,0.8606321025340953,0.6766720999730751
1,5,1,25,76,3,0.8668347220867604,0.7426509999204427
1,5,1,25,77,1,0.8722280721134852,1.101968300063163
1,5,1,25,77,2,0.8756006794872603,1.0345903999404982
1,5,1,25,77,3,0.8778622418596697,1.1022075000219047
1,5,1,25,78,1,0.8738360951336585,0.7829528000438586
1,5,1,25,78,2,0.860407271346871,0.7598675000481308
1,5,1,25,78,3,0.8741688478336674,0.8041153000667691
1,5,1,25,79,1,0.8815371411521801,1.10281800001394
1,5,1,25,79,2,0.8643035305988298,1.0978822000324726
1,5,1,25,79,3,0.883607771109785,1.038169400068
1,5,1,25,80,1,0.8811507905607177,2.73490220005624
1,5,1,25,80,2,0.873395344170628,2.586935899918899
1,5,1,25,80,3,0.8966494239655188,2.573321699979715
1,5,1,25,81,1,0.8554758155755393,0.5712949000298977
1,5,1,25,81,2,0.8575369006825448,0.5748199999798089
1,5,1,25,81,3,0.8656664513281533,0.5039315999019891
1,5,1,25,82,1,0.8721633525033937,0.7464288999326527
1,5,1,25,82,2,0.8606321025340953,0.7131568000186235
1,5,1,25,82,3,0.8668347220867604,0.8036242000525817
1,5,1,25,83,1,0.8746110639818335,0.8070966999512166
1,5,1,25,83,2,0.869326936218157,0.662648499943316
1,5,1,25,83,3,0.8655937907531623,0.6747145999688655
1,5,1,25,84,1,0.8624272084975602,0.3654810000443831
1,5,1,25,84,2,0.8563031695749195,0.39982839999720454
1,5,1,25,84,3,0.8665887578210373,0.36709060007706285
1,5,1,25,85,1,0.8802135698190924,0.8440888000186533
1,5,1,25,85,2,0.8616587048110578,0.8806681000860408
1,5,1,25,85,3,0.8910325160391278,0.921263900003396
1,5,1,25,86,1,0.8513394343555778,0.34842870000284165
1,5,1,25,86,2,0.8453059691709419,0.25395299994852394
1,5,1,25,86,3,0.8463756053179041,0.24786870006937534
1,5,1,25,87,1,0.8860044862866017,5.102675600093789
1,5,1,25,87,2,0.8732931226109498,5.055086400010623
1,5,1,25,87,3,0.8886764195533856,5.216000200016424
1,5,1,25,88,1,0.8859085719423092,1.4882917000213638
1,5,1,25,88,2,0.8758714475235558,1.5955968999769539
1,5,1,25,88,3,0.8858399909112414,1.478813299909234
1,5,1,25,89,1,0.8905080173103735,5.543714899918996
1,5,1,25,89,2,0.859594744503984,5.106219799956307
1,5,1,25,89,3,0.8865482809688615,5.049446400022134
1,5,1,25,90,1,0.8826904486386091,2.804969299933873
1,5,1,25,90,2,0.8752536277870012,2.8077061000512913
1,5,1,25,90,3,0.8888799277121242,2.7846729999873787
1,5,1,25,91,1,0.869081819802633,0.5500902000349015
1,5,1,25,91,2,0.8577370798835885,0.5170327998930588
1,5,1,25,91,3,0.8777909843171585,0.5456349999876693
1,5,1,25,92,1,0.8609774474828628,0.4156078000087291
1,5,1,25,92,2,0.8604603639446369,0.41430860001128167
1,5,1,25,92,3,0.8636568768032926,0.3361956999870017
1,5,1,25,93,1,0.854421322932715,0.3955683000385761
1,5,1,25,93,2,0.8577249934866723,0.3554804000305012
1,5,1,25,93,3,0.86483261637196,0.3445649000350386
1,5,1,25,94,1,0.847411319924038,0.2653447000775486
1,5,1,25,94,2,0.8441196320087532,0.24109220004174858
1,5,1,25,94,3,0.843767277953084,0.26564809994306415
1,5,1,25,95,1,0.8824261838007355,8.492757299914956
1,5,1,25,95,2,0.893058797294028,8.654631500015967
1,5,1,25,95,3,0.8954698198853631,8.91350629995577
1,5,1,25,96,1,0.8791380387665677,0.4922155999811366
1,5,1,25,96,2,0.858014800078726,0.49400549998972565
1,5,1,25,96,3,0.8667370217473478,0.46275040006730705
1,5,1,25,97,1,0.8787125244027902,1.6586071000201628
1,5,1,25,97,2,0.8801224598844307,1.8347956000361592
1,5,1,25,97,3,0.8757961557251022,1.7592834999086335
1,5,1,25,98,1,0.8551956083273045,0.36236269993241876
1,5,1,25,98,2,0.8502805631669088,0.3508356000529602
1,5,1,25,98,3,0.8616025237322147,0.3038518000394106
1,5,1,25,99,1,0.8688640109015476,0.5819060999201611
1,5,1,25,99,2,0.8598092943428108,0.5513924999395385
1,5,1,25,99,3,0.869086464624248,0.5923456000164151
1,5,1,25,100,1,0.8637275447953963,0.864452000008896
1,5,1,25,100,2,0.8715027128806401,0.8546555999200791
1,5,1,25,100,3,0.872231408357459,0.96920259995386
1,5,2,75,5,1,0.9012009371874914,17.339985500089824
1,5,2,75,5,2,0.8911378163252157,17.59162419999484
1,5,2,75,5,3,0.9066892978015638,17.685527099994943
1,5,2,75,73,1,0.9019024899094172,17.351375799975358
1,5,2,75,73,2,0.8911378163252157,17.323148900060914
1,5,2,75,73,3,0.9066892978015638,17.683391899918206
1,5,2,75,33,1,0.8987335401475784,16.5534926999826
1,5,2,75,33,2,0.8964609113545446,16.871623800019734
1,5,2,75,33,3,0.9106328227685075,16.557823499897495
1,5,2,75,95,1,0.8971927234890252,24.012609499972314
1,5,2,75,95,2,0.8931508979402624,23.68849670002237
1,5,2,75,95,3,0.907242881645878,23.705557900015265
1,5,2,75,67,1,0.8981416149058754,6.409422200056724
1,5,2,75,67,2,0.8922380447251319,6.385238400078379
1,5,2,75,67,3,0.8988328145163362,6.462204099982046
1,5,2,75,46,1,0.8914100938466379,15.331015600007959
1,5,2,75,46,2,0.8863976899433301,15.346307100029662
1,5,2,75,46,3,0.9072888017881675,15.607077099964954
1,5,2,75,40,1,0.8994748417832682,8.52788910001982
1,5,2,75,40,2,0.8864753393970168,8.621250499971211
1,5,2,75,40,3,0.9029970147636132,8.702557899989188
1,5,2,75,22,1,0.8910845858021624,11.81232419994194
1,5,2,75,22,2,0.8911900757195689,11.865009699948132
1,5,2,75,22,3,0.9047527014067603,12.468412700109184
1,5,2,75,66,1,0.9003541791906697,12.242995199980214
1,5,2,75,66,2,0.8857205864045904,12.116173300077207
1,5,2,75,66,3,0.9140760999733185,12.318433100008406
1,5,2,75,21,1,0.8970044536055166,22.476957499980927
1,5,2,75,21,2,0.8908338663076953,21.49544920003973
1,5,2,75,21,3,0.903188143677172,21.663448499981314
1,5,2,75,72,1,0.8956496937387295,6.176631100010127
1,5,2,75,72,2,0.8881853361590871,6.04282069997862
1,5,2,75,72,3,0.8993535350498971,6.070164300035685
1,5,2,75,2,1,0.8971929337074276,9.737918099970557
1,5,2,75,2,2,0.8798826769011304,9.749566600075923
1,5,2,75,2,3,0.9018249054393633,9.541370399994776
1,5,2,75,12,1,0.8993650583254682,8.948255899944343
1,5,2,75,12,2,0.8750430649974732,8.994615500094369
1,5,2,75,12,3,0.8957423976405976,8.926607900066301
1,5,2,75,80,1,0.8941910809285437,6.843036900041625
1,5,2,75,80,2,0.873373101605717,6.966792099992745
1,5,2,75,80,3,0.8992429296916007,7.110876200022176
1,5,2,75,55,1,0.9064616580265563,4.224288300029002
1,5,2,75,55,2,0.8937988861565963,4.248891499941237
1,5,2,75,55,3,0.9039645189722965,4.304322100011632
1,5,2,75,30,1,0.8974384584687402,14.64288169995416
1,5,2,75,30,2,0.8860335536847314,13.875609799986705
1,5,2,75,30,3,0.9000892053558069,14.421198299969546
1,5,2,75,28,1,0.8868540859682413,3.533861100091599
1,5,2,75,28,2,0.8819950521500473,3.588516000076197
1,5,2,75,28,3,0.8939612567671981,3.5765140999574214
1,5,2,75,74,1,0.8868540859682413,3.662965099909343
1,5,2,75,74,2,0.8819950521500473,3.531235500006005
1,5,2,75,74,3,0.8939612567671981,3.5720340000698343
1,5,2,75,60,1,0.8997866623927883,5.823960300069302
1,5,2,75,60,2,0.8823341196431482,5.810754799982533
1,5,2,75,60,3,0.891696577813277,5.864087700028904
1,5,2,75,87,1,0.8896451112203285,13.671697600046173
1,5,2,75,87,2,0.8808836706297586,14.052887099911459
1,5,2,75,87,3,0.8937749794302186,13.681801000027917
1,5,2,75,88,1,0.8918251389007015,3.737041400047019
1,5,2,75,88,2,0.8832362950174993,3.9850758999818936
1,5,2,75,88,3,0.8978864962495011,3.922861499944702
1,5,2,75,90,1,0.89584957865174,7.507119499961846
1,5,2,75,90,2,0.8809199510246061,7.364228000049479
1,5,2,75,90,3,0.8934146280308333,7.520353100029752
1,5,2,75,35,1,0.8922172696314159,14.558919099974446
1,5,2,75,35,2,0.881244731238188,13.90190070006065
1,5,2,75,35,3,0.8951882700013389,14.16997479996644
1,5,2,75,36,1,0.8963872775991699,3.088764200103469
1,5,2,75,36,2,0.8919529919063137,3.16161369998008
1,5,2,75,36,3,0.9025303367784019,3.081376799964346
1,5,2,75,27,1,0.8894965904498476,5.746112499968149
1,5,2,75,27,2,0.8825270085153478,5.846888300031424
1,5,2,75,27,3,0.8952398798117062,5.962761200033128
1,5,2,75,39,1,0.8894965904498476,5.851442600018345
1,5,2,75,39,2,0.8825270085153478,5.782259300001897
1,5,2,75,39,3,0.8952398798117062,5.898217899957672
1,5,2,75,11,1,0.8913646082550202,2.730653600068763
1,5,2,75,11,2,0.8883578999583172,2.685836699907668
1,5,2,75,11,3,0.8865533525094641,2.6826256999047473
1,5,2,75,26,1,0.8977656189292393,2.0720365000888705
1,5,2,75,26,2,0.8825543139553256,2.0004822000628337
1,5,2,75,26,3,0.9017790694084606,2.0826620999723673
1,5,2,75,75,1,0.8902333889225209,2.8836177000775933
1,5,2,75,75,2,0.8870004913697536,3.057882200111635
1,5,2,75,75,3,0.8977296307384217,3.0088110000360757
1,5,2,75,70,1,0.8973534818275916,3.0061101999599487
1,5,2,75,70,2,0.8880252547196869,3.1075154999271035
1,5,2,75,70,3,0.9057512502842182,3.0229803000111133
1,5,2,75,23,1,0.8910024232335406,2.893188299960457
1,5,2,75,23,2,0.8903552148715224,2.881157399970107
1,5,2,75,23,3,0.8860678158338429,2.853376599960029
1,5,2,75,52,1,0.8956570803875924,6.7245531000662595
1,5,2,75,52,2,0.8795546115993294,7.079432700062171
1,5,2,75,52,3,0.8978065636853366,6.982581499963999
1,5,2,75,45,1,0.8947259425842401,5.067190399975516
1,5,2,75,45,2,0.887361859998979,5.092553399968892
1,5,2,75,45,3,0.8969274908031722,4.984004499972798
1,5,2,75,69,1,0.896277158210799,14.290778500027955
1,5,2,75,69,2,0.8876464184987605,14.376396999927238
1,5,2,75,69,3,0.8973901718424961,14.41105230001267
1,5,3,225,33,1,0.9059310161123465,47.39597909990698
1,5,3,225,33,2,0.8940247308672103,48.295267799985595
1,5,3,225,33,3,0.9078947103120353,48.71017330000177
1,5,3,225,55,1,0.9046620818871511,11.932520700036548
1,5,3,225,55,2,0.8958454928220961,12.07531480002217
1,5,3,225,55,3,0.9077679175711759,12.20212899998296
1,5,3,225,66,1,0.9028654914873919,35.323740700026974
1,5,3,225,66,2,0.8925353136961719,34.73674399999436
1,5,3,225,66,3,0.9151494075461901,35.456599300028756
1,5,3,225,73,1,0.9067308244037,50.16992640006356
1,5,3,225,73,2,0.8958893748187747,50.77188480005134
1,5,3,225,73,3,0.91880100844126,51.45625899999868
1,5,3,225,5,1,0.9067308244037,49.773196000023745
1,5,3,225,5,2,0.8958893748187747,51.57111050002277
1,5,3,225,5,3,0.91880100844126,51.66782670002431
1,5,3,225,95,1,0.9014032048655681,69.12374140007887
1,5,3,225,95,2,0.8957988444347343,70.00330179999582
1,5,3,225,95,3,0.9130755205745674,68.53508800000418
1,5,3,225,70,1,0.9028289583582995,8.408906600088812
1,5,3,225,70,2,0.8910483949017775,8.452316600014456
1,5,3,225,70,3,0.9063392094751708,8.587167300051078
1,5,3,225,21,1,0.8976750842001032,63.072061700047925
1,5,3,225,21,2,0.8876291804630013,64.0194265000755
1,5,3,225,21,3,0.9018609237899018,62.9848626999883
1,5,3,225,36,1,0.8998374312366558,8.533624100033194
1,5,3,225,36,2,0.8903851122711459,8.585158700007014
1,5,3,225,36,3,0.9024732800451393,8.616315399995074
1,5,3,225,67,1,0.8958337413189602,18.171538199996576
1,5,3,225,67,2,0.8963699576585666,18.08599819999654
1,5,3,225,67,3,0.9052688724289748,18.396981800091453
1,5,3,225,40,1,0.9018448689892645,24.71675789996516
1,5,3,225,40,2,0.8919243673575614,24.936555600026622
1,5,3,225,40,3,0.9046508475587313,25.488473000004888
1,5,3,225,22,1,0.8943253348813894,34.6753343999153
1,5,3,225,22,2,0.8869089716499733,35.02987420000136
1,5,3,225,22,3,0.9077770864606336,34.966866399976425
1,5,4,675,5,1,0.9067481743743417,147.2670458999928
1,5,4,675,5,2,0.895850494287977,162.20693789992947
1,5,4,675,5,3,0.913353248596587,168.42828939994797
1,5,4,675,73,1,0.9067481743743417,166.90397049998865
1,5,4,675,73,2,0.895850494287977,168.23704279994126
1,5,4,675,73,3,0.913353248596587,164.88282380008604
1,5,4,675,66,1,0.9063258760781245,111.06071500002872
1,5,4,675,66,2,0.899089263151319,111.2634909999324
1,5,4,675,66,3,0.9112315886590625,112.4185531999683
1,5,4,675,95,1,0.9053275637695608,215.81575850001536
1,5,4,675,95,2,0.8971948791441829,215.7649765999522
1,5,4,675,95,3,0.913695872083151,213.86815580003895
