repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
2,1,1,25,29,1,0.8651852076248137,0.716248199925758
2,1,1,25,29,2,0.8948234659061964,0.7851697999285534
2,1,1,25,29,3,0.8843598515290556,0.7319262999808416
2,1,1,25,30,1,0.8652837746630211,0.721964200027287
2,1,1,25,30,2,0.8767866652493801,0.6925836000591516
2,1,1,25,30,3,0.8760039540447605,0.7110561999725178
2,1,1,25,31,1,0.869860572713847,0.805687400046736
2,1,1,25,31,2,0.8908523821877179,0.6688122999621555
2,1,1,25,31,3,0.8848501978876177,0.7301863000029698
2,1,1,25,32,1,0.8641431027786428,2.8470358999911696
2,1,1,25,32,2,0.8936332029284233,2.963302999967709
2,1,1,25,32,3,0.8865011987484444,2.8021573000587523
2,1,1,25,33,1,0.8485527748338241,0.7305188000900671
2,1,1,25,33,2,0.8766611921806663,0.7839894999051467
2,1,1,25,33,3,0.8749304969894617,0.7192743999185041
2,1,1,25,34,1,0.8795588131910709,2.4042118000797927
2,1,1,25,34,2,0.9022111976782478,2.5206542999949306
2,1,1,25,34,3,0.9002721254354396,2.373945700004697
2,1,1,25,35,1,0.8556646492829141,1.4767733999760821
2,1,1,25,35,2,0.8789755557101167,1.4658560999669135
2,1,1,25,35,3,0.8847812141250184,1.654609400080517
2,1,1,25,36,1,0.8571176378819385,0.5656960000051185
2,1,1,25,36,2,0.8826317206821889,0.535674300044775
2,1,1,25,36,3,0.8698802900469029,0.5199218000052497
2,1,1,25,37,1,0.8730469117359915,1.7660130999283865
2,1,1,25,37,2,0.9002485441336491,1.6736846000421792
2,1,1,25,37,3,0.8974470377078062,1.7144914000527933
2,1,1,25,38,1,0.8637726941559647,1.8937920000171289
2,1,1,25,38,2,0.8879104379723972,1.8123732999665663
2,1,1,25,38,3,0.8774253385447717,1.8805042000021785
2,1,1,25,39,1,0.8674717430849758,1.147547100088559
2,1,1,25,39,2,0.8913935186288798,1.195700400043279
2,1,1,25,39,3,0.8876987729478905,1.178722699987702
2,1,1,25,40,1,0.8617059742207447,2.7732312999432907
2,1,1,25,40,2,0.8846978328536912,2.6707881999900565
2,1,1,25,40,3,0.88038267213904,2.8139740999322385
2,1,1,25,41,1,0.8708155438032472,1.1517162999371067
2,1,1,25,41,2,0.8876045722828306,1.2113965000025928
2,1,1,25,41,3,0.8804310717263978,1.1233649000059813
2,1,1,25,42,1,0.869912009102269,2.364462900091894
2,1,1,25,42,2,0.8988459424958134,2.4125991000328213
2,1,1,25,42,3,0.8856714133531,2.4337957000825554
2,1,1,25,43,1,0.8643683121128931,5.369043999933638
2,1,1,25,43,2,0.8937289506272191,5.465131800039671
2,1,1,25,43,3,0.8847978278551851,5.616999099962413
2,1,1,25,44,1,0.8425695660868135,0.267686799983494
2,1,1,25,44,2,0.8527413891935157,0.25116879993584007
2,1,1,25,44,3,0.8526482202574314,0.2442219000076875
2,1,1,25,45,1,0.8585476133309787,2.6634197999956086
2,1,1,25,45,2,0.8873535366298771,2.852527100010775
2,1,1,25,45,3,0.8834010386591058,2.8455630999524146
2,1,1,25,46,1,0.8635872286931656,0.7701004999689758
2,1,1,25,46,2,0.8941918502449412,0.7283162999665365
2,1,1,25,46,3,0.8899819588000779,0.7361725999508053
2,1,1,25,47,1,0.8371602652636975,0.42182120005600154
2,1,1,25,47,2,0.8644095234962119,0.39336460002232343
2,1,1,25,47,3,0.8629721755288551,0.3915179999312386
2,1,1,25,48,1,0.8770156541449642,2.2040163000347093
2,1,1,25,48,2,0.8872363748426058,2.2768065999262035
2,1,1,25,48,3,0.8912874962167525,2.3232212000293657
2,1,1,25,49,1,0.866681309599673,0.9524475999642164
2,1,1,25,49,2,0.8844755569639058,1.0199342999840155
2,1,1,25,49,3,0.8864932853512367,1.0076635999139398
2,1,1,25,50,1,0.8617059742207447,2.6728772999485955
2,1,1,25,50,2,0.8846978328536912,2.7317525000544265
2,1,1,25,50,3,0.88038267213904,2.742691499995999
2,1,1,25,51,1,0.8540384061323953,1.4045828999951482
2,1,1,25,51,2,0.8819303446603377,1.433664200012572
2,1,1,25,51,3,0.8775956920498224,1.4634976000525057
2,1,1,25,52,1,0.8695283359510598,0.9147922999691218
2,1,1,25,52,2,0.8962491755821349,0.921709300018847
2,1,1,25,52,3,0.8800409354789678,0.8087668999796733
2,1,1,25,53,1,0.8652386651892059,1.8303727000020444
2,1,1,25,53,2,0.8870211285743304,1.8482355000451207
2,1,1,25,53,3,0.88089630194544,1.9022471000207588
2,1,1,25,54,1,0.8513136531953756,0.9250414000125602
2,1,1,25,54,2,0.8808038947773558,0.9889973999233916
2,1,1,25,54,3,0.8829868325606566,0.957476899959147
2,1,1,25,55,1,0.8531128420948279,1.0371791999787092
2,1,1,25,55,2,0.8859593924537332,1.0475228999275714
2,1,1,25,55,3,0.8835682682192609,1.0156723000109196
2,1,1,25,56,1,0.8460097027605822,0.32005329988896847
2,1,1,25,56,2,0.8561827368717019,0.3222937999526039
2,1,1,25,56,3,0.8479833354811047,0.38739930000156164
2,1,1,25,57,1,0.8828152660270666,1.5357636000262573
2,1,1,25,57,2,0.8895388442230905,1.5609429000178352
2,1,1,25,57,3,0.8889608328084685,1.4990585999330506
2,1,1,25,58,1,0.85812308070772,2.73891260009259
2,1,1,25,58,2,0.8870057995171017,2.8529039000859484
2,1,1,25,58,3,0.8860786095641009,2.8984056999906898
2,1,1,25,59,1,0.8355376846400796,0.7010543999494985
2,1,1,25,59,2,0.8667702300936684,0.7926284000277519
2,1,1,25,59,3,0.8744120602688389,0.6859522999729961
2,1,1,25,60,1,0.8682635418042047,9.101611700025387
2,1,1,25,60,2,0.8986995568875682,8.983128600055352
2,1,1,25,60,3,0.87822926512758,8.690493899979629
2,1,1,25,61,1,0.8781272308303196,3.007241499959491
2,1,1,25,61,2,0.8993467225485091,3.08458249992691
2,1,1,25,61,3,0.8917585528684517,3.108233599923551
2,1,1,25,62,1,0.8708155438032472,1.1125139000359923
2,1,1,25,62,2,0.8876045722828306,1.2693850999930874
2,1,1,25,62,3,0.8804310717263978,1.1809214999666438
2,1,1,25,63,1,0.8688818384220678,1.6180062000639737
2,1,1,25,63,2,0.8843534618896187,1.6075309000443667
2,1,1,25,63,3,0.8952479578431727,1.5354695999994874
2,1,1,25,64,1,0.861106795399543,2.945165100041777
2,1,1,25,64,2,0.8854028112578289,2.902977199992165
2,1,1,25,64,3,0.8859106765784827,2.853047400014475
2,1,1,25,65,1,0.8571349701172098,0.5733118000207469
2,1,1,25,65,2,0.8721292954936557,0.5101631000870839
2,1,1,25,65,3,0.8695200035833612,0.4133518000598997
2,1,1,25,66,1,0.8521256019517935,0.9139790000626817
2,1,1,25,66,2,0.8788702714728137,0.8618343999842182
2,1,1,25,66,3,0.8711477681969819,0.9315677999984473
2,1,1,25,67,1,0.8379093278259875,0.29984419990796596
2,1,1,25,67,2,0.8674657520356504,0.3416688999859616
2,1,1,25,67,3,0.8621959091963688,0.33751849993132055
2,1,1,25,68,1,0.858680787705435,0.5799738999921829
2,1,1,25,68,2,0.8731840967390425,0.5528291000518948
2,1,1,25,68,3,0.8727160545086775,0.5418352000415325
2,1,1,25,69,1,0.8528567577974586,0.7179826999781653
2,1,1,25,69,2,0.8734207021874068,0.7155112000182271
2,1,1,25,69,3,0.8656449986302812,0.6613928999286145
2,1,1,25,70,1,0.8659435108474695,5.015323099913076
2,1,1,25,70,2,0.8928767618478036,5.01903049997054
2,1,1,25,70,3,0.8871228153801389,5.276996699976735
2,1,1,25,71,1,0.866681309599673,0.9812225000932813
2,1,1,25,71,2,0.8844755569639058,0.9647898999974132
2,1,1,25,71,3,0.8864932853512367,0.974256300018169
2,1,1,25,72,1,0.8770156541449642,2.3552242000587285
2,1,1,25,72,2,0.8872363748426058,2.2349714000010863
2,1,1,25,72,3,0.8912874962167525,2.355735499993898
2,1,1,25,73,1,0.8826557895632184,6.816229799995199
2,1,1,25,73,2,0.8942305542480334,6.810554999974556
2,1,1,25,73,3,0.8976380152792843,6.466189500060864
2,1,1,25,74,1,0.8528567577974586,0.7368126000510529
2,1,1,25,74,2,0.8734207021874068,0.8056307999650016
2,1,1,25,74,3,0.8656449986302812,0.7452180000254884
2,1,1,25,75,1,0.8556137144118025,0.7217724000802264
2,1,1,25,75,2,0.8770563291333122,0.7686358999926597
2,1,1,25,75,3,0.8758684366480977,0.7703255999367684
2,1,1,25,76,1,0.8557685196293421,2.947014100034721
2,1,1,25,76,2,0.8841280092694781,3.010503900004551
2,1,1,25,76,3,0.8885704014515663,2.8295737999724224
2,1,1,25,77,1,0.8490502638190702,0.577817999990657
2,1,1,25,77,2,0.8844600726700286,0.6256769000319764
2,1,1,25,77,3,0.8802634170739775,0.5886831999523565
2,1,1,25,78,1,0.8577196369388822,0.3355876998975873
2,1,1,25,78,2,0.8666987253435591,0.35217139997985214
2,1,1,25,78,3,0.8633554248063723,0.33971890003886074
2,1,1,25,79,1,0.8624243537523093,1.0600005999440327
2,1,1,25,79,2,0.8815826610441733,1.1533703999593854
2,1,1,25,79,3,0.890300254280569,1.186013299971819
2,1,1,25,80,1,0.8610291304185635,0.45561480009928346
2,1,1,25,80,2,0.8702521868371949,0.5164744999492541
2,1,1,25,80,3,0.8666694274124831,0.3684506999561563
2,1,1,25,81,1,0.8407952594932522,0.29645739996340126
2,1,1,25,81,2,0.8512037488782811,0.33667999994941056
2,1,1,25,81,3,0.8586965489701166,0.32627719989977777
2,1,1,25,82,1,0.8666886775373102,0.8003340000286698
2,1,1,25,82,2,0.8853133855708816,0.8085362000856549
2,1,1,25,82,3,0.8889620500958854,0.8085607000393793
2,1,1,25,83,1,0.8567672223678116,0.9856437999987975
2,1,1,25,83,2,0.8915495643374673,1.032617099932395
2,1,1,25,83,3,0.8846389509363771,1.054643000010401
2,1,1,25,84,1,0.8566436801437085,3.1662963000126183
2,1,1,25,84,2,0.8829200973126481,3.225835399935022
2,1,1,25,84,3,0.8742915450006464,3.166260200086981
2,1,1,25,85,1,0.8807714510769982,4.826203000033274
2,1,1,25,85,2,0.900491174553357,4.942743599996902
2,1,1,25,85,3,0.8946710462760992,4.93959540000651
2,1,1,25,86,1,0.8829936029132208,4.500713499961421
2,1,1,25,86,2,0.9025026098976534,4.740703399991617
2,1,1,25,86,3,0.8970423141703687,4.433591800043359
2,1,1,25,87,1,0.8699810375677254,1.1412698000203818
2,1,1,25,87,2,0.8771036202064723,1.1937774999532849
2,1,1,25,87,3,0.884012147080706,1.2430379000725225
2,1,1,25,88,1,0.868130603495457,2.454550299909897
2,1,1,25,88,2,0.8930265482101443,2.490909899934195
2,1,1,25,88,3,0.8950710026004761,2.4520214999793097
2,1,1,25,89,1,0.8659435108474695,4.977292399969883
2,1,1,25,89,2,0.8928767618478036,5.028398399939761
2,1,1,25,89,3,0.8871228153801389,4.995331899961457
2,1,1,25,90,1,0.8728850643561623,1.6225944000761956
2,1,1,25,90,2,0.8935840405821273,1.616487600025721
2,1,1,25,90,3,0.8887717296928201,1.5197755999397486
2,1,1,25,91,1,0.8612774322609091,0.8007458000211045
2,1,1,25,91,2,0.885949122163046,0.7657138999784365
2,1,1,25,91,3,0.8869272544650605,0.7381373000098392
2,1,1,25,92,1,0.8327908081228438,0.30217979999724776
2,1,1,25,92,2,0.8652760799656005,0.31990810006391257
2,1,1,25,92,3,0.8561299096024655,0.3615528999362141
2,1,1,25,93,1,0.8811059642146405,4.541612699977122
2,1,1,25,93,2,0.9062983099199269,4.788058099918999
2,1,1,25,93,3,0.8899482677292186,4.9158574000466615
2,1,1,25,94,1,0.8558222237368094,1.711548599996604
2,1,1,25,94,2,0.8818954587608591,1.7126312999753281
2,1,1,25,94,3,0.884193822792325,1.6858904999680817
2,1,1,25,95,1,0.8793257659986207,4.702912999899127
2,1,1,25,95,2,0.902292488515352,4.754317499930039
2,1,1,25,95,3,0.8902006925241142,4.908459199941717
2,1,1,25,96,1,0.8576675103324437,1.4388740999856964
2,1,1,25,96,2,0.8814443480403183,1.4893916000146419
2,1,1,25,96,3,0.8849690380796449,1.469574199989438
2,1,1,25,97,1,0.866681309599673,1.0200485000386834
2,1,1,25,97,2,0.8844755569639058,1.0258287000469863
2,1,1,25,97,3,0.8864932853512367,1.0425276000751182
2,1,1,25,98,1,0.8485808770522253,0.7770985000533983
2,1,1,25,98,2,0.8739889368140131,0.7738650999963284
2,1,1,25,98,3,0.8767610253554028,0.8685572000686079
2,1,1,25,99,1,0.8587384819847403,0.7989902999252081
2,1,1,25,99,2,0.8724264764633662,0.774432500009425
2,1,1,25,99,3,0.8840115555685243,0.8068536000791937
2,1,1,25,100,1,0.8473788265663026,0.2500900999875739
2,1,1,25,100,2,0.8573056919027318,0.27331580000463873
2,1,1,25,100,3,0.8535958270519992,0.26494599995203316
2,1,2,75,26,1,0.8944621302778785,18.55854100000579
2,1,2,75,26,2,0.9114736860089687,18.52052439993713
2,1,2,75,26,3,0.9090065048723208,17.7877179000061
2,1,2,75,86,1,0.8854592974597992,12.55745899991598
2,1,2,75,86,2,0.9066561572539324,12.827367899939418
2,1,2,75,86,3,0.8972607093391464,12.515826200018637
2,1,2,75,34,1,0.8824242709428521,6.756726000108756
2,1,2,75,34,2,0.9111339879703861,6.792458400013857
2,1,2,75,34,3,0.9056552598312315,6.69561029993929
2,1,2,75,93,1,0.8918943260999848,12.674148899968714
2,1,2,75,93,2,0.9089630994500766,13.164747099974193
2,1,2,75,93,3,0.8982484726278313,12.793153399950825
2,1,2,75,5,1,0.8918943260999848,12.72816039994359
2,1,2,75,5,2,0.9089630994500766,12.940595299936831
2,1,2,75,5,3,0.8982484726278313,12.889150099945255
2,1,2,75,15,1,0.8918943260999848,12.516249899985269
2,1,2,75,15,2,0.9089630994500766,12.97069540002849
2,1,2,75,15,3,0.8982484726278313,12.738079100032337
2,1,2,75,85,1,0.8939162055732579,12.801025900058448
2,1,2,75,85,2,0.9096914844895597,13.260088799986988
2,1,2,75,85,3,0.9014838143653598,13.273537599947304
2,1,2,75,73,1,0.8920389899345467,18.66796140000224
2,1,2,75,73,2,0.9106864155507222,18.344281499972567
2,1,2,75,73,3,0.9089190051286743,17.568448700010777
2,1,2,75,95,1,0.8917192673567704,12.708340000011958
2,1,2,75,95,2,0.9143697478742692,13.073435600032099
2,1,2,75,95,3,0.9003602171509656,12.973931099986658
2,1,2,75,16,1,0.887536663738085,17.433963099960238
2,1,2,75,16,2,0.9193582590396301,17.666837500059046
2,1,2,75,16,3,0.9043915780732174,17.227638499927707
2,1,2,75,37,1,0.8813062526794884,4.554503399995156
2,1,2,75,37,2,0.9070590004205844,4.344157400075346
2,1,2,75,37,3,0.9004424857785158,4.356601500068791
2,1,2,75,61,1,0.8812150214417606,8.043647499987856
2,1,2,75,61,2,0.910974101437826,8.154572800034657
2,1,2,75,61,3,0.9009542445597043,7.88167099992279
2,1,2,75,27,1,0.8909089177350517,24.367227300070226
2,1,2,75,27,2,0.9166412692393278,25.084674199926667
2,1,2,75,27,3,0.8956168008937778,25.219740699976683
2,1,2,75,22,1,0.8687353175464494,7.205844499985687
2,1,2,75,22,2,0.902063303875738,7.367678900016472
2,1,2,75,22,3,0.9008978767729965,7.2441510000498965
2,1,2,75,57,1,0.8818944757841033,4.088816900039092
2,1,2,75,57,2,0.9002887902989419,4.120024600066245
2,1,2,75,57,3,0.8957944600716615,3.9821527999592945
2,1,2,75,88,1,0.8768729286033183,6.650811700033955
2,1,2,75,88,2,0.9072372884063715,6.7197621000232175
2,1,2,75,88,3,0.8934787253706371,6.522174900048412
2,1,2,75,48,1,0.879940170101572,6.042575099971145
2,1,2,75,48,2,0.9011969559974886,6.039302100078203
2,1,2,75,48,3,0.8961044138242715,6.100732000079006
2,1,2,75,72,1,0.879940170101572,6.211041999980807
2,1,2,75,72,2,0.9011969559974886,6.101369199925102
2,1,2,75,72,3,0.8961044138242715,6.044411399983801
2,1,2,75,14,1,0.8826730872036724,8.595436200033873
2,1,2,75,14,2,0.9027198185598037,8.698574700043537
2,1,2,75,14,3,0.9062811817464304,8.628040799987502
2,1,2,75,90,1,0.8771335649392826,4.116806200006977
2,1,2,75,90,2,0.8985908124786318,4.189533400000073
2,1,2,75,90,3,0.8948637208401913,4.2521305999252945
2,1,2,75,42,1,0.8724052465031765,6.4765807000221685
2,1,2,75,42,2,0.901533075808788,6.465852299937978
2,1,2,75,42,3,0.9008948176263127,6.29416879999917
2,1,2,75,10,1,0.8792848916152292,14.843041900079697
2,1,2,75,10,2,0.9079337515408306,15.147017600014806
2,1,2,75,10,3,0.8942761230371462,15.397122400114313
2,1,2,75,63,1,0.8792918155382659,4.035411000018939
2,1,2,75,63,2,0.8999039274196654,4.084851399995387
2,1,2,75,63,3,0.8997954194917583,4.079648800077848
2,1,2,75,28,1,0.8856010956853136,7.3728079999564216
2,1,2,75,28,2,0.8985907055823221,7.7317880999762565
2,1,2,75,28,3,0.8960440401668599,7.676968400017358
2,1,2,75,46,1,0.8783110978874601,1.7754435999086127
2,1,2,75,46,2,0.8925844710293453,1.750759599963203
2,1,2,75,46,3,0.8989706305636682,1.822991899913177
2,1,2,75,23,1,0.8786404389655014,2.0424699999857694
2,1,2,75,23,2,0.9021084141543884,2.189483599970117
2,1,2,75,23,3,0.8914115254594229,2.005784400040284
2,1,2,75,39,1,0.8765801912282521,3.124554799986072
2,1,2,75,39,2,0.8983204646685012,3.197747000027448
2,1,2,75,39,3,0.9048257778456154,3.06284859997686
2,1,2,75,70,1,0.8705262881953996,13.710573800024576
2,1,2,75,70,2,0.9032650704701102,13.816914100083522
2,1,2,75,70,3,0.8885832858968226,14.017778499983251
2,1,2,75,89,1,0.8705262881953996,13.597735000075772
2,1,2,75,89,2,0.9032650704701102,13.84877099993173
2,1,2,75,89,3,0.8885832858968226,13.995028999983333
2,1,2,75,52,1,0.8848056066597135,2.101632699952461
2,1,2,75,52,2,0.9057740643459623,2.150520300026983
2,1,2,75,52,3,0.8949066314544154,2.191360399941914
2,1,2,75,31,1,0.8774780567805617,1.724769699969329
2,1,2,75,31,2,0.9005120594530843,1.7106631000060588
2,1,2,75,31,3,0.8916199796903188,1.7914629000006244
2,1,2,75,60,1,0.8865087258348491,24.11600050004199
2,1,2,75,60,2,0.9064609515248085,25.259369499981403
2,1,2,75,60,3,0.8928833392060395,24.800074200029485
2,1,2,75,29,1,0.8833440947437896,1.7904391000047326
2,1,2,75,29,2,0.9033255294330977,1.756834500003606
2,1,2,75,29,3,0.8995454859225913,1.7952417000196874
2,1,2,75,32,1,0.8731318283540692,7.810500800027512
2,1,2,75,32,2,0.8968491789074579,7.873675699927844
2,1,2,75,32,3,0.8943107890118462,8.049248300027102
2,1,3,225,26,1,0.8961568756604724,53.38466839992907
2,1,3,225,26,2,0.9154095060422277,53.246650899993256
2,1,3,225,26,3,0.9135811384379422,52.46304569998756
2,1,3,225,73,1,0.8939270671992608,54.308911399915814
2,1,3,225,73,2,0.9172731801224336,53.90245429996867
2,1,3,225,73,3,0.9075494499025393,52.95210949995089
2,1,3,225,16,1,0.8893557905530027,51.88673590007238
2,1,3,225,16,2,0.913880192733171,51.06902569998056
2,1,3,225,16,3,0.9070895358303597,49.94439129997045
2,1,3,225,95,1,0.8930113874284243,38.017568000010215
2,1,3,225,95,2,0.90923850859404,38.025707299937494
2,1,3,225,95,3,0.903066379063372,38.08306259999517
2,1,3,225,85,1,0.8940702459860783,38.004100299905986
2,1,3,225,85,2,0.9082357152424447,38.38885419990402
2,1,3,225,85,3,0.90640678573405,38.44567579997238
2,1,3,225,27,1,0.8935025996654952,73.37315609992947
2,1,3,225,27,2,0.9176935715756536,74.8132837000303
2,1,3,225,27,3,0.9031376654390989,73.3668742000591
2,1,3,225,34,1,0.8873195432259502,19.273896700004116
2,1,3,225,34,2,0.9107088998707584,20.004116800031625
2,1,3,225,34,3,0.907536910567392,19.497753199888393
2,1,3,225,5,1,0.8966013972789344,37.45685539999977
2,1,3,225,5,2,0.9084153943657928,37.84552670002449
2,1,3,225,5,3,0.9056109751525341,37.31930749991443
2,1,3,225,15,1,0.8966013972789344,37.016416599974036
2,1,3,225,15,2,0.9084153943657928,37.94279300002381
2,1,3,225,15,3,0.9056109751525341,38.082878299988806
2,1,3,225,93,1,0.8966013972789344,37.5862133000046
2,1,3,225,93,2,0.9084153943657928,37.949807099998
2,1,3,225,93,3,0.9056109751525341,37.748274000012316
2,1,3,225,61,1,0.8865510020374171,23.185218299971893
2,1,3,225,61,2,0.91052875790855,23.31900139991194
2,1,3,225,61,3,0.9023237446219816,22.857322499970905
2,1,3,225,14,1,0.8852238184042237,25.363597700023092
2,1,3,225,14,2,0.9072815691470963,25.6758739000652
2,1,3,225,14,3,0.9016131275205117,24.68182269996032
2,1,4,675,26,1,0.894115394820037,162.1311616000021
2,1,4,675,26,2,0.9144337798634805,158.59097060002387
2,1,4,675,26,3,0.9130117627869954,154.45368759997655
2,1,4,675,73,1,0.8966323464077718,156.41543209995143
2,1,4,675,73,2,0.9172407320119799,155.93815339996945
2,1,4,675,73,3,0.9055564274510983,154.21834189991932
2,1,4,675,27,1,0.889567967231379,212.2797872000374
2,1,4,675,27,2,0.9164385470281612,216.59401150001213
2,1,4,675,27,3,0.9030062101968732,216.10999989998527
2,1,4,675,5,1,0.8916551124676748,109.88706809992436
2,1,4,675,5,2,0.9111657647519803,111.9509111000225
2,1,4,675,5,3,0.9055927638768668,112.03137350000907
