repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
2,2,1,25,53,3,0.7946274688249055,1.4696102999987488
2,2,1,25,54,1,0.7958087141250063,1.069289299997763
2,2,1,25,54,2,0.7763934127630213,0.998625300002459
2,2,1,25,54,3,0.7998069203182894,0.97518029999992
2,2,1,25,55,1,0.8263093781294802,29.93272159999833
2,2,1,25,55,2,0.8026545213124512,30.244422499999928
2,2,1,25,55,3,0.8300045681559955,28.53671899999972
2,2,1,25,56,1,0.7948418583067297,1.449279000000388
2,2,1,25,56,2,0.7859703029987757,1.417007800002466
2,2,1,25,56,3,0.7969332497826922,1.4775712999980897
2,2,1,25,57,1,0.7989774101054352,17.560584700000618
2,2,1,25,57,2,0.7981496700358823,18.109664700001304
2,2,1,25,57,3,0.8172651225307472,19.036253400001442
2,2,1,25,58,1,0.840229655695058,10.632001700003457
2,2,1,25,58,2,0.807768808824777,10.697104700000637
2,2,1,25,58,3,0.8306056027908487,11.317109699997673
2,2,1,25,59,1,0.7358364059005138,0.423983099997713
2,2,1,25,59,2,0.7303892663691547,0.5007044999983918
2,2,1,25,59,3,0.7675574043505834,0.35241820000010193
2,2,1,25,60,1,0.7854089632628063,1.6292740999997477
2,2,1,25,60,2,0.7683283010521651,1.628853899997921
2,2,1,25,60,3,0.7935316740116678,1.5447026999972877
2,2,1,25,61,1,0.8147070325807647,4.567433500000334
2,2,1,25,61,2,0.8010802175669078,4.481108400002995
2,2,1,25,61,3,0.8124043416179636,4.488493600001675
2,2,1,25,62,1,0.7799182178708491,0.38372989999697893
2,2,1,25,62,2,0.7409428472196924,0.43953659999897354
2,2,1,25,62,3,0.774181260062642,0.4008899999971618
2,2,1,25,63,1,0.8357874490142656,8.000640300000669
2,2,1,25,63,2,0.813082048652591,8.139470699999947
2,2,1,25,63,3,0.836468127980542,7.652967000001809
2,2,1,25,64,1,0.7926584260829876,2.308331199998065
2,2,1,25,64,2,0.7666619242806746,2.261860600003274
2,2,1,25,64,3,0.7887233359885768,2.26179029999912
2,2,1,25,65,1,0.7989060164091292,0.7617644999991171
2,2,1,25,65,2,0.7680373496516244,0.8883354000026884
2,2,1,25,65,3,0.7926145765173797,0.8315612000005785
2,2,1,25,66,1,0.8124389185296349,6.155133899999782
2,2,1,25,66,2,0.7956899440263222,6.5536038000027474
2,2,1,25,66,3,0.8210376923703046,6.340146400001686
2,2,1,25,67,1,0.8109547811968407,3.2741330999997444
2,2,1,25,67,2,0.7809758999178874,3.397236199998588
2,2,1,25,67,3,0.8063971990124758,3.397723300000507
2,2,1,25,68,1,0.8408438512631905,10.478942500001722
2,2,1,25,68,2,0.8047487132361582,10.500264199999947
2,2,1,25,68,3,0.833636568128931,10.863905500002147
2,2,1,25,69,1,0.8192899727206264,5.265571300002193
2,2,1,25,69,2,0.8042347305773658,5.467245200001344
2,2,1,25,69,3,0.8318343322685999,5.197536100000434
2,2,1,25,70,1,0.7452141719094724,0.3522606000005908
2,2,1,25,70,2,0.7293513625923767,0.3388857999998436
2,2,1,25,70,3,0.7599839655370052,0.3641347999982827
2,2,1,25,71,1,0.7911567696180186,1.4142556000006152
2,2,1,25,71,2,0.7770986547774739,1.4724725999985822
2,2,1,25,71,3,0.7961276030458884,1.33698540000114
2,2,1,25,72,1,0.8021529974936201,1.01328199999989
2,2,1,25,72,2,0.7830371931383476,1.1651968000005581
2,2,1,25,72,3,0.7993233540801035,1.0498742000017955
2,2,1,25,73,1,0.7989774101054352,19.32196589999876
2,2,1,25,73,2,0.7981496700358823,19.515832200002478
2,2,1,25,73,3,0.8172651225307472,19.475318400000106
2,2,1,25,74,1,0.814861827167217,7.211110799999005
2,2,1,25,74,2,0.7831023393270975,6.890853800003242
2,2,1,25,74,3,0.8234179529723418,7.123972299999878
2,2,1,25,75,1,0.827469566451487,6.283780300000217
2,2,1,25,75,2,0.7975012878093573,5.8942809000000125
2,2,1,25,75,3,0.8244397787227722,5.940948199997365
2,2,1,25,76,1,0.7878228504512418,0.9777979999998934
2,2,1,25,76,2,0.759821639207069,0.8693448000012722
2,2,1,25,76,3,0.8004136534207413,1.0888020999991568
2,2,1,25,77,1,0.8053100443526994,0.9003096999986155
2,2,1,25,77,2,0.7756750808302989,0.8898735000002489
2,2,1,25,77,3,0.7951488900246608,0.8924920999997994
2,2,1,25,78,1,0.7979707898620265,1.4695974999995087
2,2,1,25,78,2,0.799692842159649,1.4767057999997633
2,2,1,25,78,3,0.8069709755907134,1.6154305999989447
2,2,1,25,79,1,0.8233229053008295,3.4327525999979116
2,2,1,25,79,2,0.7870939542317154,3.469907200000307
2,2,1,25,79,3,0.8223152502794047,3.4127595000027213
2,2,1,25,80,1,0.7757224448302538,0.4060911999986274
2,2,1,25,80,2,0.7613962088379673,0.47958959999959916
2,2,1,25,80,3,0.7692928150631397,0.3657903000021179
2,2,1,25,81,1,0.7793950257554743,0.35877569999865955
2,2,1,25,81,2,0.7454694396400393,0.29603710000083083
2,2,1,25,81,3,0.7610650083454749,0.3611664000018209
2,2,1,25,82,1,0.8087100338176898,3.4723649000006844
2,2,1,25,82,2,0.7981084196376796,3.630274200000713
2,2,1,25,82,3,0.8057648561650287,3.760037399999419
2,2,1,25,83,1,0.8165102671456189,20.592268700002023
2,2,1,25,83,2,0.8112851152887273,19.9565494999988
2,2,1,25,83,3,0.8318191396132051,18.35638420000032
2,2,1,25,84,1,0.8121886219823551,4.342583099998592
2,2,1,25,84,2,0.8010802175669078,4.305513600000268
2,2,1,25,84,3,0.8126690741189242,4.34457889999976
2,2,1,25,85,1,0.8136515475819832,3.203664900000149
2,2,1,25,85,2,0.7880668252945315,3.2676981999975396
2,2,1,25,85,3,0.824222862546854,3.255612699998892
2,2,1,25,86,1,0.8111968480435178,3.120932099998754
2,2,1,25,86,2,0.7943299741618298,3.4148709000000963
2,2,1,25,86,3,0.8120874347936118,3.319071999998414
2,2,1,25,87,1,0.7631346982133413,0.5301092000008794
2,2,1,25,87,2,0.7562584923997805,0.5951357999983884
2,2,1,25,87,3,0.7861015628298713,0.5238013999987743
2,2,1,25,88,1,0.8296153555718146,31.512790000000678
2,2,1,25,88,2,0.8055695399762239,29.562445700001263
2,2,1,25,88,3,0.8198201503287339,29.79460520000066
2,2,1,25,89,1,0.7996647128342926,2.656317400000262
2,2,1,25,89,2,0.7782976455419157,2.6893025999997917
2,2,1,25,89,3,0.8188813767982834,2.816247700000531
2,2,1,25,90,1,0.8046285431218254,4.18227829999887
2,2,1,25,90,2,0.7815054808011725,4.341105499999685
2,2,1,25,90,3,0.8180367950238231,4.34662870000102
2,2,1,25,91,1,0.8115355751865385,1.0441842999971414
2,2,1,25,91,2,0.7820312512804879,1.006530599999678
2,2,1,25,91,3,0.7979303937441183,0.9963277000024391
2,2,1,25,92,1,0.822184013465526,7.559006100000261
2,2,1,25,92,2,0.799499498955647,7.678914600001008
2,2,1,25,92,3,0.8209982646598322,7.911223600000085
2,2,1,25,93,1,0.7361852454351483,0.42508190000080504
2,2,1,25,93,2,0.7241283030963213,0.4613491999989492
2,2,1,25,93,3,0.7565241090849587,0.4515489000004891
2,2,1,25,94,1,0.8272940797344379,29.213981899996725
2,2,1,25,94,2,0.8006515225742118,28.383085499997833
2,2,1,25,94,3,0.8355748650495214,32.45968699999867
2,2,1,25,95,1,0.7934811150161805,1.9584650000033434
2,2,1,25,95,2,0.7828762320234557,2.1045932000015455
2,2,1,25,95,3,0.8133392706827051,2.25881759999902
2,2,1,25,96,1,0.8032828700484648,1.6217157999999472
2,2,1,25,96,2,0.7969547915255011,1.4055168999984744
2,2,1,25,96,3,0.8005636073511749,1.5391516999989108
2,2,1,25,97,1,0.8186736321851822,14.4194138999992
2,2,1,25,97,2,0.78578509109227,13.785402400000748
2,2,1,25,97,3,0.8107926078973889,13.784999399998924
2,2,1,25,98,1,0.8333918300904762,30.080344600002718
2,2,1,25,98,2,0.7978414388700733,32.28200160000051
2,2,1,25,98,3,0.8331610116117575,32.38630679999915
2,2,1,25,99,1,0.8327229813972672,7.51362479999807
2,2,1,25,99,2,0.7974662483774869,7.635275399999955
2,2,1,25,99,3,0.8233820504644538,8.030326200001582
2,2,1,25,100,1,0.8053797850362198,3.2583793999983754
2,2,1,25,100,2,0.7979024846886748,3.4799109999985376
2,2,1,25,100,3,0.8052753586028075,3.372781300000497
2,2,2,75,63,1,0.8456961623565894,21.32579970000006
2,2,2,75,63,2,0.8244397872196232,20.273017600000458
2,2,2,75,63,3,0.8519129831131431,20.70962739999959
2,2,2,75,68,1,0.8563282595752367,27.762770200002706
2,2,2,75,68,2,0.8140641547397456,29.14185980000184
2,2,2,75,68,3,0.8462389347983204,27.912400299999717
2,2,2,75,11,1,0.8525746562261464,28.02943949999826
2,2,2,75,11,2,0.8183026453482445,28.526510800002143
2,2,2,75,11,3,0.8445713551481613,28.24605750000046
2,2,2,75,58,1,0.8525746562261464,29.102886799999396
2,2,2,75,58,2,0.8183026453482445,32.05314870000075
2,2,2,75,58,3,0.8445713551481613,30.47113089999766
2,2,2,75,17,1,0.8446632424413315,28.073819100001856
2,2,2,75,17,2,0.81350012145485,26.43235360000108
2,2,2,75,17,3,0.8553437450712672,24.628554700000677
2,2,2,75,32,1,0.8440725952697691,58.94696739999927
2,2,2,75,32,2,0.8174422321623784,57.967226500000834
2,2,2,75,32,3,0.8474355238447151,58.10519639999984
2,2,2,75,31,1,0.8332701085807547,88.55502900000283
2,2,2,75,31,2,0.8159038072673472,87.18958819999898
2,2,2,75,31,3,0.8445091410495764,87.84024329999738
2,2,2,75,50,1,0.8501134101715978,21.605156099998567
2,2,2,75,50,2,0.8304535441674529,22.10954209999909
2,2,2,75,50,3,0.855715091370252,23.07651049999913
2,2,2,75,22,1,0.836141113635128,13.529032599999482
2,2,2,75,22,2,0.8171707535126959,13.421339500000613
2,2,2,75,22,3,0.8540936382196638,13.544960800001718
2,2,2,75,21,1,0.8488358737281299,14.021658699999534
2,2,2,75,21,2,0.8197567465730853,15.231679900000017
2,2,2,75,21,3,0.8620836524317878,15.506524399999762
2,2,2,75,98,1,0.8438110902185136,87.19857409999895
2,2,2,75,98,2,0.8161784025487567,80.21191399999952
2,2,2,75,98,3,0.8495914401515434,92.35091540000212
2,2,2,75,94,1,0.830451978302691,89.72632369999701
2,2,2,75,94,2,0.8114551845808896,88.79923609999969
2,2,2,75,94,3,0.8384206765017062,86.09624529999928
2,2,2,75,49,1,0.8354270402800111,53.782092399997055
2,2,2,75,49,2,0.821875223956499,57.044329899999866
2,2,2,75,49,3,0.8404680501306487,53.74980539999888
2,2,2,75,45,1,0.8490831410928689,50.18882420000227
2,2,2,75,45,2,0.8196133383880208,45.15848259999984
2,2,2,75,45,3,0.8519419864639226,43.61897069999759
2,2,2,75,83,1,0.8363484252936786,53.54213230000096
2,2,2,75,83,2,0.8193379985997351,54.285497799999575
2,2,2,75,83,3,0.8383237669033323,53.98609370000122
2,2,2,75,44,1,0.8358734552483028,79.09607120000146
2,2,2,75,44,2,0.8103856936552438,77.15209129999857
2,2,2,75,44,3,0.8451661619551438,78.66347060000044
2,2,2,75,55,1,0.8358734552483028,78.46964250000019
2,2,2,75,55,2,0.8103856936552438,77.23392009999952
2,2,2,75,55,3,0.8451661619551438,79.54388090000066
2,2,2,75,69,1,0.8310984406732966,12.936928000002808
2,2,2,75,69,2,0.8170747371055631,13.753681300000608
2,2,2,75,69,3,0.8594376366673968,13.351988800000981
2,2,2,75,88,1,0.8421759222191945,83.28280989999985
2,2,2,75,88,2,0.8272203944576539,81.49377439999807
2,2,2,75,88,3,0.8499602730191784,81.78314200000023
2,2,2,75,16,1,0.838487774582605,19.810370900002454
2,2,2,75,16,2,0.8131344644600678,20.04587299999912
2,2,2,75,16,3,0.854464162017511,20.55059820000315
2,2,2,75,99,1,0.8391182916065647,20.58802999999898
2,2,2,75,99,2,0.8116777209540015,21.266538200001378
2,2,2,75,99,3,0.854464162017511,21.667421599999216
2,2,2,75,75,1,0.8299466065751033,15.734043700002076
2,2,2,75,75,2,0.8086538556771524,15.612678999998025
2,2,2,75,75,3,0.8425609028256691,16.514680399999634
2,2,2,75,2,1,0.8513330332326804,22.861010699998587
2,2,2,75,2,2,0.8210495899905665,21.78371849999894
2,2,2,75,2,3,0.8455496539164392,22.227581099999952
2,2,2,75,37,1,0.836387902231842,53.03434159999961
2,2,2,75,37,2,0.8184064747461585,45.34406279999894
2,2,2,75,37,3,0.8356169484991709,48.89097010000114
2,2,2,75,92,1,0.8376013261233284,21.477767000000313
2,2,2,75,92,2,0.8183830838274715,21.51708640000288
2,2,2,75,92,3,0.8481889786784336,21.159658799999306
2,2,2,75,18,1,0.8283114659010475,46.27911920000042
2,2,2,75,18,2,0.8110954714369483,48.021161000000575
2,2,2,75,18,3,0.8336141729899957,47.031579800001055
2,2,2,75,46,1,0.829163009768497,46.91228169999886
2,2,2,75,46,2,0.8125819045317715,48.55382800000007
2,2,2,75,46,3,0.8369384286532052,47.21782440000243
2,2,2,75,5,1,0.8328207181697105,5.015773600000102
2,2,2,75,5,2,0.8138781454990835,5.351056400002562
2,2,2,75,5,3,0.8453241182922588,5.176570600000559
2,2,2,75,15,1,0.8435356317720943,5.333478299999115
2,2,2,75,15,2,0.8159255086505208,5.312834899999871
2,2,2,75,15,3,0.8404924045864974,5.203954900000099
2,2,2,75,79,1,0.8251259216064728,8.097803800003021
2,2,2,75,79,2,0.7993692578123708,8.248974900001485
2,2,2,75,79,3,0.8396477977599005,7.953479800002242
2,2,2,75,23,1,0.8331936602537499,9.455104199998459
2,2,2,75,23,2,0.8228987338713947,9.675838699997257
2,2,2,75,23,3,0.8442741186387575,9.41274589999739
2,2,2,75,52,1,0.8433817750219175,10.71508729999914
2,2,2,75,52,2,0.8109073935921158,10.198678000000655
2,2,2,75,52,3,0.8542069298366828,10.402303399998345
2,2,2,75,66,1,0.8324779230945342,17.679851299999427
2,2,2,75,66,2,0.8068882783882784,18.146671200000128
2,2,2,75,66,3,0.8389145304567643,17.043854299998202
2,2,2,75,39,1,0.8286683866228324,28.643780700000207
2,2,2,75,39,2,0.8032200885349539,28.315360699998564
2,2,2,75,39,3,0.8432778428726097,29.127673299997696
2,2,3,225,50,1,0.8575628789306571,68.07497299999886
2,2,3,225,50,2,0.8308834000771255,66.5933729999997
2,2,3,225,50,3,0.8635056712567493,65.50297649999993
2,2,3,225,21,1,0.8604541690699966,39.64488150000034
2,2,3,225,21,2,0.8301012145872078,40.74683150000055
2,2,3,225,21,3,0.8678364132692341,40.23145810000278
2,2,3,225,63,1,0.8547675891419784,61.66108840000015
2,2,3,225,63,2,0.8255149183072827,61.66335050000271
2,2,3,225,63,3,0.8580757542163776,62.42111230000228
2,2,3,225,45,1,0.8491029163973381,112.78886509999938
2,2,3,225,45,2,0.8234866967123263,113.75469539999904
2,2,3,225,45,3,0.8646288330460674,130.86622100000022
2,2,3,225,88,1,0.8413424176337627,264.29201210000247
2,2,3,225,88,2,0.8206374852154044,271.85078099999737
2,2,3,225,88,3,0.8485680254775334,257.2546043000002
2,2,3,225,2,1,0.8575436734285414,69.38368030000129
2,2,3,225,2,2,0.8258079860327899,66.40436749999935
2,2,3,225,2,3,0.8574731653881522,61.44536949999747
2,2,3,225,68,1,0.857936237819139,79.61149059999661
2,2,3,225,68,2,0.8273390702229675,81.26050329999998
2,2,3,225,68,3,0.8563448978000429,80.91607470000235
2,2,3,225,11,1,0.8606343653972386,84.48932750000313
2,2,3,225,11,2,0.8314129765727464,85.75263169999744
2,2,3,225,11,3,0.8612361496611546,83.24029249999876
2,2,3,225,58,1,0.8606343653972386,84.89515259999826
2,2,3,225,58,2,0.8314129765727464,85.1469986000011
2,2,3,225,58,3,0.8612361496611546,83.56893259999924
2,2,3,225,17,1,0.8439602597727186,75.07980849999876
2,2,3,225,17,2,0.8246750129243393,75.99148029999924
2,2,3,225,17,3,0.8568162543616423,76.07071890000225
2,2,3,225,98,1,0.8479355041224297,258.04113589999906
2,2,3,225,98,2,0.8263917191638164,262.2242267000038
2,2,3,225,98,3,0.856413987965493,262.9359715000028
2,2,3,225,32,1,0.8450084742456172,160.64228549999825
2,2,3,225,32,2,0.8245713211944741,167.35064779999811
2,2,3,225,32,3,0.8522004114164429,164.01813820000098
2,2,4,675,21,1,0.8579412904702263,120.08335529999749
2,2,4,675,21,2,0.8355546704572852,121.34419930000149
2,2,4,675,21,3,0.8692291963251197,121.71968170000036
2,2,4,675,11,1,0.856219825894026,251.36814169999707
2,2,4,675,11,2,0.8349369941760058,254.60397809999995
2,2,4,675,11,3,0.8656417142187721,253.12454679999792
2,2,4,675,58,1,0.856219825894026,254.22904659999767
2,2,4,675,58,2,0.8349369941760058,253.96978630000376
2,2,4,675,58,3,0.8656417142187721,253.44522160000633
2,2,4,675,50,1,0.859582381662037,196.686623900001
2,2,4,675,50,2,0.8315480937365283,194.491056699997
2,2,4,675,50,3,0.8622007612953184,196.85751359999995
