repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
1,4,1,25,23,2,0.7623666808188927,0.9344943000178318
1,4,1,25,23,3,0.7830096804448368,0.8768431000062265
1,4,1,25,24,1,0.8052937527540125,2.2538430000131484
1,4,1,25,24,2,0.7996858938228717,2.177134900004603
1,4,1,25,24,3,0.8253326163802616,2.151115999993636
1,4,1,25,25,1,0.7886844845729317,18.53663129999768
1,4,1,25,25,2,0.778845493321363,18.63877150000189
1,4,1,25,25,3,0.812396747331941,12.598754800012102
1,4,1,25,26,1,0.7995953015391197,20.50657150000916
1,4,1,25,26,2,0.800039742908941,18.327395300002536
1,4,1,25,26,3,0.8196665285023053,19.951382600003853
1,4,1,25,27,1,0.8133002623036975,9.765574299992297
1,4,1,25,27,2,0.7996240098188091,9.699666899978183
1,4,1,25,27,3,0.8162578943323994,11.666333100001792
1,4,1,25,28,1,0.8107633841523594,2.1544947999936994
1,4,1,25,28,2,0.7919444186946432,2.1456030000117607
1,4,1,25,28,3,0.8164474241922622,2.160699899977772
1,4,1,25,29,1,0.7740325149447829,1.804896899993764
1,4,1,25,29,2,0.7718072777598177,1.8496083000209185
1,4,1,25,29,3,0.7932826569558755,1.75804389998666
1,4,1,25,30,1,0.7819486960285255,15.589675299997907
1,4,1,25,30,2,0.7930885358855413,15.276167100004386
1,4,1,25,30,3,0.7966125762305889,14.80407969999942
1,4,1,25,31,1,0.8023473367033371,1.5666122999973595
1,4,1,25,31,2,0.7875271121971555,1.568955900002038
1,4,1,25,31,3,0.805857212795051,1.4325498000252992
1,4,1,25,32,1,0.7887515764974343,5.212054300005548
1,4,1,25,32,2,0.7751745238389655,5.39966190000996
1,4,1,25,32,3,0.8105597314628259,5.541283700003987
1,4,1,25,33,1,0.7833101247916406,7.678481900016777
1,4,1,25,33,2,0.7713286896888847,7.182319199986523
1,4,1,25,33,3,0.7925278334955334,7.7144387000007555
1,4,1,25,34,1,0.8032706561048997,14.544489599997178
1,4,1,25,34,2,0.7883122538503358,13.924057500000345
1,4,1,25,34,3,0.812870027675127,14.508509000006596
1,4,1,25,35,1,0.8107754808130825,0.9712465000047814
1,4,1,25,35,2,0.788191413925098,0.8360151999804657
1,4,1,25,35,3,0.8101583977186674,0.928548800002318
1,4,1,25,36,1,0.8147772777770815,13.380930200015428
1,4,1,25,36,2,0.7925820396975235,13.556869799998822
1,4,1,25,36,3,0.8244804495254012,13.870614699990256
1,4,1,25,37,1,0.7489836974280569,0.3034349999797996
1,4,1,25,37,2,0.7461811369995661,0.2391116000071633
1,4,1,25,37,3,0.7709702048371183,0.2776493999990634
1,4,1,25,38,1,0.740483657693853,0.3064285999862477
1,4,1,25,38,2,0.722498783154353,0.3267344999767374
1,4,1,25,38,3,0.7476322031437179,0.3499802000005729
1,4,1,25,39,1,0.767320460332935,0.3378594999958295
1,4,1,25,39,2,0.7477217298218305,0.3100866000168025
1,4,1,25,39,3,0.7729520542333452,0.3498968000058085
1,4,1,25,40,1,0.7978242299253618,1.5182461000222247
1,4,1,25,40,2,0.8005525858910394,1.4711220000172034
1,4,1,25,40,3,0.8117677072601928,1.623415699985344
1,4,1,25,41,1,0.7869678513634855,0.9264858000096864
1,4,1,25,41,2,0.763670904424832,0.9778836999903432
1,4,1,25,41,3,0.7958565505361888,0.8725180999899749
1,4,1,25,42,1,0.8114675093233022,10.62000260001514
1,4,1,25,42,2,0.8095467275181933,9.858081500016851
1,4,1,25,42,3,0.8219311582215958,10.43385319999652
1,4,1,25,43,1,0.7496236612661071,0.4101717000012286
1,4,1,25,43,2,0.7301387209785408,0.4180290999938734
1,4,1,25,43,3,0.7664529087320241,0.3319749000074807
1,4,1,25,44,1,0.8082968271873076,3.8864031999837607
1,4,1,25,44,2,0.7719736411284978,4.117667300015455
1,4,1,25,44,3,0.8008503803598539,4.013827299990226
1,4,1,25,45,1,0.7987899615997996,6.70323450001888
1,4,1,25,45,2,0.776926553835463,6.749297700007446
1,4,1,25,45,3,0.7908425898569994,6.728976100013824
1,4,1,25,46,1,0.7995953015391197,18.99930100000347
1,4,1,25,46,2,0.800039742908941,20.844992800004547
1,4,1,25,46,3,0.8195466535654683,21.6477348000044
1,4,1,25,47,1,0.7932050346124869,14.139642499998445
1,4,1,25,47,2,0.7849487876727171,14.908702499989886
1,4,1,25,47,3,0.8115971107429648,15.0054969000048
1,4,1,25,48,1,0.7894150220073263,1.7412372000108007
1,4,1,25,48,2,0.760663696159057,1.828340700012632
1,4,1,25,48,3,0.7891055177202648,1.676187699980801
1,4,1,25,49,1,0.7943237134221534,9.561482300021453
1,4,1,25,49,2,0.7822189884248841,9.94534050000948
1,4,1,25,49,3,0.7991889215245062,9.605552599998193
1,4,1,25,50,1,0.7342839622682631,0.321621499984758
1,4,1,25,50,2,0.7258369457806995,0.3608002999972086
1,4,1,25,50,3,0.7456747078800975,0.3014680000196676
1,4,1,25,51,1,0.7573537367876402,0.3433583999867551
1,4,1,25,51,2,0.7333232522232388,0.2580827999918256
1,4,1,25,51,3,0.7685861262488944,0.3283302999916486
1,4,1,25,52,1,0.7978962648225899,2.472649299976183
1,4,1,25,52,2,0.7712430395336597,2.4277767000021413
1,4,1,25,52,3,0.807347988470733,2.3434914000099525
1,4,1,25,53,1,0.8133002623036975,11.491103600012138
1,4,1,25,53,2,0.7996240098188091,11.759955699992132
1,4,1,25,53,3,0.8162578943323994,11.932355700002518
1,4,1,25,54,1,0.7968704451899751,4.634559500002069
1,4,1,25,54,2,0.776075160483431,4.634544400003506
1,4,1,25,54,3,0.8156416827008786,5.015457700006664
1,4,1,25,55,1,0.8032706561048997,16.10139669998898
1,4,1,25,55,2,0.7883122538503358,17.12901909998618
1,4,1,25,55,3,0.812870027675127,16.707674399978714
1,4,1,25,56,1,0.8064675486108687,23.216253799997503
1,4,1,25,56,2,0.7919216026487234,24.867787499999395
1,4,1,25,56,3,0.8207229518323548,23.20871890001581
1,4,1,25,57,1,0.8142516457992559,14.833110199979274
1,4,1,25,57,2,0.803863904751337,15.025679700018372
1,4,1,25,57,3,0.8205694166507788,14.888111799984472
1,4,1,25,58,1,0.7886844845729317,14.949465199984845
1,4,1,25,58,2,0.778845493321363,15.158316899993224
1,4,1,25,58,3,0.812396747331941,14.563979200000176
1,4,1,25,59,1,0.735169949304307,0.2577285000006668
1,4,1,25,59,2,0.7191570603991859,0.277080300002126
1,4,1,25,59,3,0.7425143671654406,0.2168774000019766
1,4,1,25,60,1,0.8064675486108687,24.555597700004
1,4,1,25,60,2,0.7919216026487234,25.68302090000361
1,4,1,25,60,3,0.8207229518323548,23.36615270000766
1,4,1,25,61,1,0.7883381969124701,7.76255630000378
1,4,1,25,61,2,0.7739441745115047,7.73392270001932
1,4,1,25,61,3,0.8103414885561677,7.673815900023328
1,4,1,25,62,1,0.7824764841475274,1.085794899991015
1,4,1,25,62,2,0.7680023958854743,1.1329847000015434
1,4,1,25,62,3,0.7785573601087488,1.2113330999854952
1,4,1,25,63,1,0.7894150220073263,1.6484277000126897
1,4,1,25,63,2,0.760663696159057,1.7770713999925647
1,4,1,25,63,3,0.7891055177202648,1.7037636000022758
1,4,1,25,64,1,0.7986393980512027,3.966164700017544
1,4,1,25,64,2,0.7769089096476246,3.9238177000079295
1,4,1,25,64,3,0.7996942492624074,3.876183399988804
1,4,1,25,65,1,0.7835993622467391,1.1018292999942787
1,4,1,25,65,2,0.7731579797268824,1.1271492000087164
1,4,1,25,65,3,0.775547089283781,1.0678669000044465
1,4,1,25,66,1,0.8097382847496657,7.925259000010556
1,4,1,25,66,2,0.8081226387477431,8.288989399996353
1,4,1,25,66,3,0.8268859532641691,8.227435599983437
1,4,1,25,67,1,0.8013718502449171,2.350695600005565
1,4,1,25,67,2,0.7815801651519233,2.449218599998858
1,4,1,25,67,3,0.8150415945138034,2.4853638999920804
1,4,1,25,68,1,0.7918600738934698,3.351371800003108
1,4,1,25,68,2,0.7807060277577845,3.461639399989508
1,4,1,25,68,3,0.7976932213900296,3.6012405999936163
1,4,1,25,69,1,0.7988663883217678,13.499108199990587
1,4,1,25,69,2,0.7937295526225888,13.871418199996697
1,4,1,25,69,3,0.8122692456217566,13.851938600011636
1,4,1,25,70,1,0.7443455495559117,0.2910659000044688
1,4,1,25,70,2,0.7122293973262591,0.2814538000093307
1,4,1,25,70,3,0.753750299805898,0.2279256000183522
1,4,1,25,71,1,0.799263628619708,5.005897800001549
1,4,1,25,71,2,0.779266776167901,5.091670499998145
1,4,1,25,71,3,0.8191686107107368,5.130400099995313
1,4,1,25,72,1,0.7493457849859182,0.4480454000004101
1,4,1,25,72,2,0.7445391527240101,0.3896258999884594
1,4,1,25,72,3,0.7597376612476041,0.4290868999960366
1,4,1,25,73,1,0.7833921192598201,6.659465699980501
1,4,1,25,73,2,0.7796471937264726,6.637276399997063
1,4,1,25,73,3,0.8087331782993233,6.778079500014428
1,4,1,25,74,1,0.8081535076521974,6.010509900021134
1,4,1,25,74,2,0.7955174191597271,6.137598400004208
1,4,1,25,74,3,0.8074510787214733,5.988546699983999
1,4,1,25,75,1,0.7993278084241273,2.519355900003575
1,4,1,25,75,2,0.7763129989854561,2.6250247999851126
1,4,1,25,75,3,0.8068731912496689,2.490545100008603
1,4,1,25,76,1,0.7523131607366806,0.4437870999972801
1,4,1,25,76,2,0.7509602860897931,0.4518945000017993
1,4,1,25,76,3,0.7640227578089638,0.3872753000177908
1,4,1,25,77,1,0.7866426210116745,0.6673087000090163
1,4,1,25,77,2,0.7702581820153679,0.7212651000008918
1,4,1,25,77,3,0.7840366848892493,0.7399725000141189
1,4,1,25,78,1,0.7604952722870073,0.333989400009159
1,4,1,25,78,2,0.7574380367367899,0.3032824999827426
1,4,1,25,78,3,0.7675097097075827,0.3849349000083748
1,4,1,25,79,1,0.793381739087758,1.5485031999996863
1,4,1,25,79,2,0.7991424087493656,1.57511710000108
1,4,1,25,79,3,0.8019587142432969,1.6596941000025254
1,4,1,25,80,1,0.8031177917169838,14.533129999996165
1,4,1,25,80,2,0.7821824918725367,14.832539099996213
1,4,1,25,80,3,0.8079046585602413,14.791573399998017
1,4,1,25,81,1,0.8049984332564726,1.80861440001172
1,4,1,25,81,2,0.787674887471868,1.8156076000013848
1,4,1,25,81,3,0.8210578798699067,1.8895340000162832
1,4,1,25,82,1,0.8088544433199003,25.01681839997764
1,4,1,25,82,2,0.8033671571861389,24.071257100004004
1,4,1,25,82,3,0.8213862095743747,24.757428700017044
1,4,1,25,83,1,0.7973000365271783,1.6094179000065196
1,4,1,25,83,2,0.7905802458154447,1.690861600014614
1,4,1,25,83,3,0.8045843217224741,1.7076338999904692
1,4,1,25,84,1,0.7570348831360811,0.2797533000120893
1,4,1,25,84,2,0.7320030452684723,0.2208080999844242
1,4,1,25,84,3,0.7619684662579551,0.2761279999976977
1,4,1,25,85,1,0.7893834900461728,2.038789699989138
1,4,1,25,85,2,0.7750867806945558,2.029497000010452
1,4,1,25,85,3,0.7943835089897975,2.0751576999900863
1,4,1,25,86,1,0.7775951713660418,1.0740984000149183
1,4,1,25,86,2,0.7689169408679535,1.0512194000184536
1,4,1,25,86,3,0.7770534147816937,1.18473740000627
1,4,1,25,87,1,0.7822223044504346,3.7444626000069534
1,4,1,25,87,2,0.7818973481931849,3.824109799985308
1,4,1,25,87,3,0.8205016690694854,3.79155819999869
1,4,1,25,88,1,0.7818422701517381,1.1771592000150122
1,4,1,25,88,2,0.7918377400725591,1.0651737000152934
1,4,1,25,88,3,0.7946951516706285,1.1117831000010483
1,4,1,25,89,1,0.7844015407524361,1.0145332000101916
1,4,1,25,89,2,0.7741254061473135,1.0742773999809287
1,4,1,25,89,3,0.7843801166285636,1.0498521999979855
1,4,1,25,90,1,0.7968704451899751,4.900541799986968
1,4,1,25,90,2,0.776075160483431,4.750734600005671
1,4,1,25,90,3,0.8156416827008786,4.8875587999937125
1,4,1,25,91,1,0.7979152152883374,7.125715200003469
1,4,1,25,91,2,0.7865830262778375,7.753732000011951
1,4,1,25,91,3,0.8008854402500281,7.511100499978056
1,4,1,25,92,1,0.7505679173789668,0.2497907000069972
1,4,1,25,92,2,0.7342517628515993,0.2959617000014987
1,4,1,25,92,3,0.755689944459819,0.2477548999886494
1,4,1,25,93,1,0.7858245069045229,3.654631600016728
1,4,1,25,93,2,0.7817942614725384,3.7777655000099912
1,4,1,25,93,3,0.8046201831421935,3.638732299994445
1,4,1,25,94,1,0.8023466278338707,5.832148699992104
1,4,1,25,94,2,0.7885163741818245,5.837018799997168
1,4,1,25,94,3,0.8094395977650524,5.877330000017537
1,4,1,25,95,1,0.7683180872963282,1.6717471000156363
1,4,1,25,95,2,0.7611252849941073,1.7929328999889549
1,4,1,25,95,3,0.7813299352535302,1.7598290999885648
1,4,1,25,96,1,0.8025229532353615,1.821019700000761
1,4,1,25,96,2,0.8052240878258772,1.8682236000022383
1,4,1,25,96,3,0.8131736346791609,1.7964373999857344
1,4,1,25,97,1,0.797427312542489,164.62197399997967
1,4,1,25,97,2,0.7796768256443304,12.616017299995292
1,4,1,25,97,3,0.7993084043126348,11.824566700001014
1,4,1,25,98,1,0.8013718502449171,1.9936413999821525
1,4,1,25,98,2,0.7815801651519233,2.0676087999891024
1,4,1,25,98,3,0.8150415945138034,2.027802199998405
1,4,1,25,99,1,0.7851835330699752,0.4961316999979317
1,4,1,25,99,2,0.7527113594081539,0.5046478000003844
1,4,1,25,99,3,0.7868807332292709,0.4997993999859318
1,4,1,25,100,1,0.7772517948310118,3.1572791000071447
1,4,1,25,100,2,0.7951489251788851,3.028813099983381
1,4,1,25,100,3,0.7968012516809349,3.1680385999789
1,4,2,75,17,1,0.8174077003925203,37.60812180000357
1,4,2,75,17,2,0.8064336228412681,36.37861000001431
1,4,2,75,17,3,0.843506025316307,43.58566559999599
1,4,2,75,66,1,0.8258585179753165,22.56293960000039
1,4,2,75,66,2,0.8217490472101998,30.518108499993104
1,4,2,75,66,3,0.839601510986036,32.08459199999925
1,4,2,75,42,1,0.8225421808401179,45.87114329999895
1,4,2,75,42,2,0.826014229373293,48.8099562000134
1,4,2,75,42,3,0.8368427376581418,48.4098714000138
1,4,2,75,57,1,0.8202210792703751,52.54529739997815
1,4,2,75,57,2,0.8095956962393636,57.287038500013296
1,4,2,75,57,3,0.835219673852633,56.22171660000458
1,4,2,75,13,1,0.8244093870592366,14.543476999999257
1,4,2,75,13,2,0.8270275617749163,16.463355999992928
1,4,2,75,13,3,0.8385218851668185,15.975947400002042
1,4,2,75,82,1,0.8231989242798715,95.09447179999552
1,4,2,75,82,2,0.8181307439241496,91.88729539999622
1,4,2,75,82,3,0.8456205548272582,92.0052863000019
1,4,2,75,36,1,0.8160175932830812,61.14457720000064
1,4,2,75,36,2,0.8137261148787789,56.45831859999453
1,4,2,75,36,3,0.8408617633985609,60.51779710000847
1,4,2,75,24,1,0.835051206893401,5.341462700016564
1,4,2,75,24,2,0.8177111222965097,5.287960299989209
1,4,2,75,24,3,0.8437135977344882,5.057843199989293
1,4,2,75,27,1,0.8174388542727116,34.70664879999822
1,4,2,75,27,2,0.8197144606752008,39.80896320001921
1,4,2,75,27,3,0.838398933028079,43.74437010000111
1,4,2,75,53,1,0.8174388542727116,45.00620040000649
1,4,2,75,53,2,0.8197144606752008,44.60066249998636
1,4,2,75,53,3,0.838398933028079,46.82328260000213
1,4,2,75,18,1,0.8202034940592641,14.579355900001246
1,4,2,75,18,2,0.8145465676917547,14.187395699991612
1,4,2,75,18,3,0.8346269054204964,14.924356999981685
1,4,2,75,9,1,0.8149141903702527,41.04656420001993
1,4,2,75,9,2,0.8267324059518683,36.37933259998681
1,4,2,75,9,3,0.8335327353200155,37.84144789999118
1,4,2,75,96,1,0.8186204243799947,5.713602700008778
1,4,2,75,96,2,0.811840602371007,5.869493699981831
1,4,2,75,96,3,0.8361997000268497,5.904368399991654
1,4,2,75,26,1,0.8095537445858573,76.42412869998952
1,4,2,75,26,2,0.8090271894076282,77.07802779998747
1,4,2,75,26,3,0.823688797358153,75.25566959998105
1,4,2,75,46,1,0.8095537445858573,75.41068780000205
1,4,2,75,46,2,0.8090271894076282,80.26866810000502
1,4,2,75,46,3,0.822294485904436,78.31857609999133
1,4,2,75,28,1,0.8244683368376851,5.739371700008633
1,4,2,75,28,2,0.8166721829148981,17.66251620001276
1,4,2,75,28,3,0.8469882445402999,3.997399000043515
1,4,2,75,56,1,0.815040901993673,76.7395947999903
1,4,2,75,56,2,0.8116824030048679,80.21628559997771
1,4,2,75,56,3,0.8334703852545483,82.77975960000185
1,4,2,75,60,1,0.815040901993673,77.42339780001203
1,4,2,75,60,2,0.8116824030048679,90.37865199998488
1,4,2,75,60,3,0.8334703852545483,91.98235040000873
1,4,2,75,81,1,0.8197283183930502,6.561539000016637
1,4,2,75,81,2,0.8166118607094722,6.0170785000082105
1,4,2,75,81,3,0.8486409977484639,6.024397700035479
1,4,2,75,22,1,0.8186035221404652,55.08475919999182
1,4,2,75,22,2,0.8134679014488385,60.53151380002964
1,4,2,75,22,3,0.8370508105534148,61.6705810999847
1,4,2,75,74,1,0.8247227748746024,18.568641700025186
1,4,2,75,74,2,0.8134639970731908,20.8500954999472
1,4,2,75,74,3,0.8269695085089905,23.4903314000112
1,4,2,75,40,1,0.8170946734173886,6.545862799976021
1,4,2,75,40,2,0.821513935879659,6.2266023000120185
1,4,2,75,40,3,0.8333304190742954,5.991074600024149
1,4,2,75,35,1,0.8122302427016307,3.2038912000134587
1,4,2,75,35,2,0.7980139182034709,3.218365699984133
1,4,2,75,35,3,0.8259669726500548,3.1771472000400536
1,4,2,75,14,1,0.8225304673275478,3.691248299961444
1,4,2,75,14,2,0.8112901310766774,3.828075399971567
1,4,2,75,14,3,0.8269159547041018,3.766050300037023
1,4,2,75,69,1,0.8045838451517965,48.25559499999508
1,4,2,75,69,2,0.7983735800735586,49.38289960002294
1,4,2,75,69,3,0.824643166657969,48.37812199996552
1,4,2,75,34,1,0.8032436978456658,59.954560599988326
1,4,2,75,34,2,0.8085725541283025,59.61803150002379
1,4,2,75,34,3,0.8292385934372487,61.91720909997821
1,4,2,75,55,1,0.8032436978456658,59.65557100001024
1,4,2,75,55,2,0.8085725541283025,59.70752569998149
1,4,2,75,55,3,0.8292385934372487,56.30470370000694
1,4,2,75,20,1,0.8175772029040413,17.258184400037862
1,4,2,75,20,2,0.8101459853897445,17.67082139995182
1,4,2,75,20,3,0.8318606623980986,20.64028920000419
1,4,2,75,94,1,0.8175772029040413,21.366561999951955
1,4,2,75,94,2,0.8101459853897445,23.73440119996667
1,4,2,75,94,3,0.8318606623980986,22.163296599988826
1,4,2,75,67,1,0.8229189146331225,9.238262600032613
1,4,2,75,67,2,0.8054132544323828,8.972434099996462
1,4,2,75,67,3,0.8235857498287638,8.987410700006876
1,4,2,75,98,1,0.8229189146331225,9.286707399995066
1,4,2,75,98,2,0.8054132544323828,9.119000199949369
1,4,2,75,98,3,0.8235857498287638,9.237692499998955
1,4,2,75,71,1,0.8077101245397591,17.650312500016298
1,4,2,75,71,2,0.8118837789635974,17.989632999990135
1,4,2,75,71,3,0.8306653253991766,17.200279399985448
1,4,2,75,31,1,0.8190608785698683,3.951073299976997
1,4,2,75,31,2,0.809964770635083,3.848370799969416
1,4,2,75,31,3,0.8279844383341455,3.976680000021588
1,4,2,75,79,1,0.8145642011620419,5.540862399968319
1,4,2,75,79,2,0.8148621264868001,5.475148600002285
1,4,2,75,79,3,0.8227444444110743,5.413636100012809
1,4,3,225,24,1,0.8351081571713913,16.420208299998194
1,4,3,225,24,2,0.8240575673180436,16.883023200032767
1,4,3,225,24,3,0.8446770124089903,16.81589540001005
1,4,3,225,13,1,0.8278479551094065,40.549251699994784
1,4,3,225,13,2,0.8309179745100144,41.76345890003722
1,4,3,225,13,3,0.8469545851931717,42.15613660000963
1,4,3,225,28,1,0.8323656816841074,17.34024390002014
1,4,3,225,28,2,0.8328536878179178,18.60346270003356
1,4,3,225,28,3,0.8490877007780632,17.764984700013883
1,4,3,225,66,1,0.8362249014787329,86.44160710001597
1,4,3,225,66,2,0.8294306510781374,88.08706659998279
1,4,3,225,66,3,0.84942605786459,85.39233459997922
1,4,3,225,82,1,0.8269291410706393,264.2929609999992
1,4,3,225,82,2,0.8182370301473635,255.37807669996985
1,4,3,225,82,3,0.8425139448581347,259.28136630001245
1,4,3,225,42,1,0.8253603704327999,134.31591369997477
1,4,3,225,42,2,0.8287755369407706,130.38496979995398
1,4,3,225,42,3,0.8459521045210832,129.17706910002744
1,4,3,225,81,1,0.8297728823594863,16.79778029996669
1,4,3,225,81,2,0.8291790867720007,16.782880900020245
1,4,3,225,81,3,0.8461941790305048,16.923981100029778
1,4,3,225,27,1,0.8268351146486728,134.69333410001127
1,4,3,225,27,2,0.8218231866262128,132.12297919997943
1,4,3,225,27,3,0.8427826772187192,87.552529699984
1,4,3,225,53,1,0.8268351146486728,96.2841290999786
1,4,3,225,53,2,0.8218058734141679,98.08596580004088
1,4,3,225,53,3,0.8427826772187192,100.03565989999332
1,4,3,225,9,1,0.8243045850142409,137.57588939997368
1,4,3,225,9,2,0.8288941990323512,125.46985860000132
1,4,3,225,9,3,0.8442542371864015,95.09852210001554
1,4,3,225,40,1,0.835438078689365,12.07854039996164
1,4,3,225,40,2,0.825925187870119,12.47842669999227
1,4,3,225,40,3,0.8426018202132919,12.125174800050443
1,4,3,225,36,1,0.8107880537701592,143.20191970001906
1,4,3,225,36,2,0.816885588187167,163.32026529998984
1,4,3,225,36,3,0.8466231111288418,169.5797210999881
1,4,4,675,66,1,0.8340581221196158,247.99326319998363
1,4,4,675,66,2,0.8374103745581446,246.9099393999786
1,4,4,675,66,3,0.8441250249299015,248.9749948999961
1,4,4,675,28,1,0.8304712224202812,45.5170189999626
1,4,4,675,28,2,0.8347576220136592,44.8920625000028
1,4,4,675,28,3,0.8494744761331499,45.57003210001858
1,4,4,675,13,1,0.8306021182530275,78.36025710000013
1,4,4,675,13,2,0.836060936455293,106.35534229999985
1,4,4,675,13,3,0.8513035469456578,122.35979399999997
1,4,4,675,81,1,0.8338131847841932,51.094164499999806
1,4,4,675,81,2,0.8366958204453987,50.22711990000016
1,4,4,675,81,3,0.858178069113892,48.295237499999985
