repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
5,2,1,25,14,3,0.8073149291903586,2.2333815000019968
5,2,1,25,15,1,0.7801371204932894,1.0170719000161625
5,2,1,25,15,2,0.7692530208521917,0.9589924000028986
5,2,1,25,15,3,0.7914212246149911,0.9267682999779936
5,2,1,25,16,1,0.7794184994644264,2.1920648000086658
5,2,1,25,16,2,0.7817012737929776,2.2756906999857165
5,2,1,25,16,3,0.7834455725979741,2.2356933999981266
5,2,1,25,17,1,0.8057458195848648,3.3152072000084445
5,2,1,25,17,2,0.7860745369390978,3.3385631999990437
5,2,1,25,17,3,0.8184512314677735,3.5256905000132974
5,2,1,25,18,1,0.8119421336016857,3.5308163999870885
5,2,1,25,18,2,0.7947581532989326,3.498351600021124
5,2,1,25,18,3,0.8004250046948106,3.5468000000109896
5,2,1,25,19,1,0.7351476918526544,0.4312235000252258
5,2,1,25,19,2,0.7325317925317317,0.4710357000003569
5,2,1,25,19,3,0.7399849338644353,0.36296659999061376
5,2,1,25,20,1,0.8092309279051146,10.06843949999893
5,2,1,25,20,2,0.8320943833194089,10.424581100000069
5,2,1,25,20,3,0.8199131948466787,10.425608399993507
5,2,1,25,21,1,0.7565643743376601,0.32468260001041926
5,2,1,25,21,2,0.7307126562205565,0.32100990001345053
5,2,1,25,21,3,0.7449809979121074,0.3036652999871876
5,2,1,25,22,1,0.7762413641714863,2.25558229998569
5,2,1,25,22,2,0.8070010099226269,2.4432249999954365
5,2,1,25,22,3,0.8047902404950017,2.3119797999970615
5,2,1,25,23,1,0.7468344097696927,0.3300708000024315
5,2,1,25,23,2,0.7398182934074864,0.30001910001737997
5,2,1,25,23,3,0.7500877310437333,0.34180039999773726
5,2,1,25,24,1,0.7599733637721364,0.43815210001775995
5,2,1,25,24,2,0.7616732996319872,0.48431679999339394
5,2,1,25,24,3,0.7599516371534814,0.45653569998103194
5,2,1,25,25,1,0.8164959872543108,5.23994309999398
5,2,1,25,25,2,0.8005877086426418,5.49610119999852
5,2,1,25,25,3,0.8154413490007805,5.1125355999975
5,2,1,25,26,1,0.7767846028383123,2.0864569999976084
5,2,1,25,26,2,0.7668739626248973,2.091340899991337
5,2,1,25,26,3,0.781493856562688,2.135507500002859
5,2,1,25,27,1,0.792590994098533,7.413607700000284
5,2,1,25,27,2,0.7905761688191422,7.550910699996166
5,2,1,25,27,3,0.819438059169936,7.493087699986063
5,2,1,25,28,1,0.7859512558804912,2.982547700026771
5,2,1,25,28,2,0.7704539510991517,3.037078699999256
5,2,1,25,28,3,0.8011923931678793,3.0431159999861848
5,2,1,25,29,1,0.7794184994644264,2.33870449999813
5,2,1,25,29,2,0.7817012737929776,2.1478499000077136
5,2,1,25,29,3,0.7826941283384878,2.2715267000021413
5,2,1,25,30,1,0.7903167632363843,2.0945227000047453
5,2,1,25,30,2,0.787045440038834,2.1995241999975406
5,2,1,25,30,3,0.8027344991857017,2.0711388000054285
5,2,1,25,31,1,0.7922587862284678,3.2052877999958582
5,2,1,25,31,2,0.7885572981622424,3.3392457000154536
5,2,1,25,31,3,0.8056844661717064,3.264943599991966
5,2,1,25,32,1,0.7797638528469237,2.2839766000106465
5,2,1,25,32,2,0.7785174408659475,2.221122999995714
5,2,1,25,32,3,0.7790869238481322,2.1885164999985136
5,2,1,25,33,1,0.7901590572996263,19.081300899997586
5,2,1,25,33,2,0.8010277144594907,19.7783902999945
5,2,1,25,33,3,0.8071794985278182,19.55359860000317
5,2,1,25,34,1,0.7956435651748749,3.3002662000071723
5,2,1,25,34,2,0.777024483424839,3.3250639000034425
5,2,1,25,34,3,0.7909202105556135,3.3208554000011645
5,2,1,25,35,1,0.762100667350579,0.4431200999824796
5,2,1,25,35,2,0.7445861784372876,0.4298719000071287
5,2,1,25,35,3,0.7414251609902518,0.4966333000047598
5,2,1,25,36,1,0.757793182246179,0.3316591999900993
5,2,1,25,36,2,0.7636803268160679,0.4349058000079822
5,2,1,25,36,3,0.7821256424160582,0.3465342999843415
5,2,1,25,37,1,0.7999699179974687,9.676722000003792
5,2,1,25,37,2,0.8232383432038892,10.248499400011497
5,2,1,25,37,3,0.8177375324251016,10.146792100014864
5,2,1,25,38,1,0.7823545079810474,18.9001750999887
5,2,1,25,38,2,0.7982103780398737,18.88500879998901
5,2,1,25,38,3,0.7884928230828272,17.645333799999207
5,2,1,25,39,1,0.7411295586488866,0.4355073999904562
5,2,1,25,39,2,0.7278690812458497,0.4080475000082515
5,2,1,25,39,3,0.7345387168022632,0.34005649999016896
5,2,1,25,40,1,0.7934723821341535,12.366433799994411
5,2,1,25,40,2,0.8000955631894014,12.924440500006313
5,2,1,25,40,3,0.8114028198202599,11.997599399997853
5,2,1,25,41,1,0.802378792758401,3.1796804000041448
5,2,1,25,41,2,0.7910945404947625,3.4063348000054248
5,2,1,25,41,3,0.7989401410508901,3.2729868000024
5,2,1,25,42,1,0.7560547049125395,0.5521005000045989
5,2,1,25,42,2,0.7549647095718751,0.5407225000089966
5,2,1,25,42,3,0.7607787180837557,0.47241429999121465
5,2,1,25,43,1,0.7911622547583241,3.620667900016997
5,2,1,25,43,2,0.7867259191585524,3.4420843000116292
5,2,1,25,43,3,0.7960474058915954,3.5574049999995623
5,2,1,25,44,1,0.7751384562963352,0.377447899983963
5,2,1,25,44,2,0.7655411241445466,0.3311315999890212
5,2,1,25,44,3,0.7648297175415613,0.30316700000548735
5,2,1,25,45,1,0.7555737364823494,0.41915470000822097
5,2,1,25,45,2,0.7520914237584941,0.43350460001965985
5,2,1,25,45,3,0.758966146942812,0.4394845000060741
5,2,1,25,46,1,0.777550564757246,1.383383699983824
5,2,1,25,46,2,0.7695136377840275,1.3326540999987628
5,2,1,25,46,3,0.7549427758558228,1.35133879998466
5,2,1,25,47,1,0.7829141641331631,2.949803099996643
5,2,1,25,47,2,0.7918814544582257,3.0103261999902315
5,2,1,25,47,3,0.7971262872740055,2.9009884000115562
5,2,1,25,48,1,0.783217452449731,12.086859000002733
5,2,1,25,48,2,0.8013805485412506,12.028979099995922
5,2,1,25,48,3,0.8100500052971908,12.043250899994746
5,2,1,25,49,1,0.7845655958820078,2.0279429999936838
5,2,1,25,49,2,0.7851360597656045,2.132201400003396
5,2,1,25,49,3,0.7931786026155885,2.1401199999963865
5,2,1,25,50,1,0.8055470241133336,3.3711980000080075
5,2,1,25,50,2,0.7928494833538147,3.401684100012062
5,2,1,25,50,3,0.7935340451534907,3.5372340000176337
5,2,1,25,51,1,0.7387977622113473,0.3563999999896623
5,2,1,25,51,2,0.7152297129656009,0.3720053000142798
5,2,1,25,51,3,0.7430017386959579,0.3272346000012476
5,2,1,25,52,1,0.7862131922029287,2.3730395000020508
5,2,1,25,52,2,0.7785083759358185,2.3785582999989856
5,2,1,25,52,3,0.8063828837212874,2.4294523999851663
5,2,1,25,53,1,0.8032100011468584,2.139680499996757
5,2,1,25,53,2,0.7933094944149007,2.2129769999883138
5,2,1,25,53,3,0.8210624511912079,2.0690147999848705
5,2,1,25,54,1,0.7859460971805782,18.973322800011374
5,2,1,25,54,2,0.8032853713621468,19.836119900021004
5,2,1,25,54,3,0.7881929939520053,18.567279800015967
5,2,1,25,55,1,0.7996797849638314,7.5701428999891505
5,2,1,25,55,2,0.8036795818936942,7.486322499986272
5,2,1,25,55,3,0.8074441185924727,7.715097899985267
5,2,1,25,56,1,0.7729775692692706,0.9503314000030514
5,2,1,25,56,2,0.7700141435832673,0.9881177000061143
5,2,1,25,56,3,0.7846788425815288,0.9458531999844126
5,2,1,25,57,1,0.7841189322537239,13.444103999994695
5,2,1,25,57,2,0.8059049871817328,12.949408000014955
5,2,1,25,57,3,0.7999828281999697,12.787088799988851
5,2,1,25,58,1,0.7951374925804735,9.968608900002437
5,2,1,25,58,2,0.805854453552779,9.713149099989096
5,2,1,25,58,3,0.7974498875677364,9.61539420002373
5,2,1,25,59,1,0.7482331682335307,0.3466641000122763
5,2,1,25,59,2,0.7277988463769202,0.27820669999346137
5,2,1,25,59,3,0.7359201003560734,0.29021239999565296
5,2,1,25,60,1,0.7849596457279808,10.064639799995348
5,2,1,25,60,2,0.798325621501225,9.817576800007373
5,2,1,25,60,3,0.8011317379383346,9.454882799996994
5,2,1,25,61,1,0.8032193912270478,1.9983929000154603
5,2,1,25,61,2,0.793345607703686,1.931094600004144
5,2,1,25,61,3,0.8219411421416846,1.9216594000172336
5,2,1,25,62,1,0.7911048554598276,29.09402739998768
5,2,1,25,62,2,0.8195766912825737,28.505615100002615
5,2,1,25,62,3,0.8153949462852706,29.88913299998967
5,2,1,25,63,1,0.7913557058651338,12.48134990001563
5,2,1,25,63,2,0.8003306011834938,12.19451719999779
5,2,1,25,63,3,0.8109633005334154,12.93892680000863
5,2,1,25,64,1,0.8049546694746773,2.1285816000017803
5,2,1,25,64,2,0.802343016679315,2.1926327999972273
5,2,1,25,64,3,0.8051538305343595,2.115524799999548
5,2,1,25,65,1,0.7555737364823494,0.5109034000197425
5,2,1,25,65,2,0.7520914237584941,0.5798700999876019
5,2,1,25,65,3,0.758966146942812,0.4944464000000153
5,2,1,25,66,1,0.77646635623841,10.43493469999521
5,2,1,25,66,2,0.7901055526093231,10.38061170000583
5,2,1,25,66,3,0.8010425391472307,10.265516200015554
5,2,1,25,67,1,0.7917356863929348,2.27415879999171
5,2,1,25,67,2,0.7907645798109613,2.3162953999999445
5,2,1,25,67,3,0.793061546652011,2.386547900008736
5,2,1,25,68,1,0.7899487198144048,17.7250698999851
5,2,1,25,68,2,0.797906987962537,17.545671600004425
5,2,1,25,68,3,0.7957078586630406,18.336819099989953
5,2,1,25,69,1,0.7645377683697834,1.2857385000097565
5,2,1,25,69,2,0.7661305386574475,1.269879800005583
5,2,1,25,69,3,0.764362005657181,1.3307684999890625
5,2,1,25,70,1,0.7792272238803175,4.718017200008035
5,2,1,25,70,2,0.7812802575780093,4.461114199977601
5,2,1,25,70,3,0.8071468611034968,4.667865600000368
5,2,1,25,71,1,0.7767846028383123,2.1738283000013325
5,2,1,25,71,2,0.7668739626248973,2.2084564000251703
5,2,1,25,71,3,0.781493856562688,2.070062200014945
5,2,1,25,72,1,0.802310715686998,9.907429099985166
5,2,1,25,72,2,0.8233958483110374,10.140019399987068
5,2,1,25,72,3,0.828919646046885,9.806180100014899
5,2,1,25,73,1,0.7560547049125395,0.5268409999844152
5,2,1,25,73,2,0.7549647095718751,0.5093077000055928
5,2,1,25,73,3,0.7607787180837557,0.5551828999887221
5,2,1,25,74,1,0.7874038017968898,3.3014928000047803
5,2,1,25,74,2,0.7783941030870862,3.259906299994327
5,2,1,25,74,3,0.7965978008790788,3.2760561000031885
5,2,1,25,75,1,0.7953910289737283,10.176217200001702
5,2,1,25,75,2,0.7994786797055851,9.372162799991202
5,2,1,25,75,3,0.7908704454505934,9.48749639999005
5,2,1,25,76,1,0.8106291275973398,5.042290699988371
5,2,1,25,76,2,0.812055366799106,5.115581699996255
5,2,1,25,76,3,0.8255805336343764,5.121866700006649
5,2,1,25,77,1,0.7846788203485812,5.086979599989718
5,2,1,25,77,2,0.791837185540537,4.729676099988865
5,2,1,25,77,3,0.7753582703000659,4.9802465999964625
5,2,1,25,78,1,0.7981891021525718,20.69200950002414
5,2,1,25,78,2,0.8175161829714259,19.599170000001322
5,2,1,25,78,3,0.8136079876668112,19.283310300001176
5,2,1,25,79,1,0.7645377683697834,1.295694700005697
5,2,1,25,79,2,0.7661305386574475,1.3259355000045616
5,2,1,25,79,3,0.764362005657181,1.382885200000601
5,2,1,25,80,1,0.7933784606478698,2.3604396999871824
5,2,1,25,80,2,0.7929065658590451,2.3224705000175163
5,2,1,25,80,3,0.7996345579015389,2.2924776999861933
5,2,1,25,81,1,0.7493152062168025,0.31861109999590553
5,2,1,25,81,2,0.7463982167248286,0.3032420999952592
5,2,1,25,81,3,0.7575347376004907,0.3168831999937538
5,2,1,25,82,1,0.7895579875570026,6.088617800007341
5,2,1,25,82,2,0.8036659892045329,6.185750500007998
5,2,1,25,82,3,0.7919752588936808,6.102784199989401
5,2,1,25,83,1,0.7865859428227238,8.776604999991832
5,2,1,25,83,2,0.8032009272778364,8.844854199996917
5,2,1,25,83,3,0.7849340528444996,9.120069800002966
5,2,1,25,84,1,0.7838495641407766,17.6311198999756
5,2,1,25,84,2,0.8117261439442363,17.92245890002232
5,2,1,25,84,3,0.8114021418399135,17.342823600018164
5,2,1,25,85,1,0.7560547049125395,0.5346974999993108
5,2,1,25,85,2,0.7549647095718751,0.5620998999802396
5,2,1,25,85,3,0.7607787180837557,0.5032724000047892
5,2,1,25,86,1,0.7792272238803175,4.510826000012457
5,2,1,25,86,2,0.7812802575780093,4.5984127999981865
5,2,1,25,86,3,0.8071468611034968,4.541709700017236
5,2,1,25,87,1,0.7857929530208918,1.4699003999994602
5,2,1,25,87,2,0.7691013944179456,1.4420825999986846
5,2,1,25,87,3,0.7964807136050027,1.3970962000021245
5,2,1,25,88,1,0.7734379544723846,1.1425165999971796
5,2,1,25,88,2,0.7602268187146549,1.1915688999870326
5,2,1,25,88,3,0.7853335516180429,1.2286327999900095
5,2,1,25,89,1,0.7726072783170702,0.45834760001162067
5,2,1,25,89,2,0.7663466159778012,0.339045000000624
5,2,1,25,89,3,0.7694652294073568,0.3905534999794327
5,2,1,25,90,1,0.7917145394674099,10.383176099974662
5,2,1,25,90,2,0.8158492995721806,10.400900300010107
5,2,1,25,90,3,0.829499276957266,10.392844400019385
5,2,1,25,91,1,0.7729093894876449,1.1244901999889407
5,2,1,25,91,2,0.7739338217000341,1.165198699978646
5,2,1,25,91,3,0.7736374674045216,1.2042696000135038
5,2,1,25,92,1,0.77646635623841,10.340102899994235
5,2,1,25,92,2,0.7901055526093231,10.216939099977026
5,2,1,25,92,3,0.8010425391472307,10.333975899993675
5,2,1,25,93,1,0.7859460971805782,18.39336970000295
5,2,1,25,93,2,0.8032853713621468,19.46050820001983
5,2,1,25,93,3,0.7881929939520053,18.486911100015277
5,2,1,25,94,1,0.7751384562963352,0.4059717000054661
5,2,1,25,94,2,0.7655411241445466,0.38713390001794323
5,2,1,25,94,3,0.7648297175415613,0.31107019999762997
5,2,1,25,95,1,0.77646635623841,10.460657600022387
5,2,1,25,95,2,0.7901055526093231,10.201504500000738
5,2,1,25,95,3,0.8010425391472307,10.092200299986871
5,2,1,25,96,1,0.7645377683697834,1.2923322999849916
5,2,1,25,96,2,0.7661305386574475,1.3218444999947678
5,2,1,25,96,3,0.764362005657181,1.3762514000118244
5,2,1,25,97,1,0.7899487198144048,17.88280539997504
5,2,1,25,97,2,0.797906987962537,17.486634000000777
5,2,1,25,97,3,0.7957078586630406,17.71750999998767
5,2,1,25,98,1,0.8093999970629264,15.276429299992742
5,2,1,25,98,2,0.8180088509045248,15.664706000010483
5,2,1,25,98,3,0.8115075310922203,17.171602300019003
5,2,1,25,99,1,0.7874051631171665,2.169836999994004
5,2,1,25,99,2,0.7863309221399436,2.223662600008538
5,2,1,25,99,3,0.8127899522257417,2.250995899987174
5,2,1,25,100,1,0.7681866755926373,1.9873618000128772
5,2,1,25,100,2,0.7620588935597955,1.963146099995356
5,2,1,25,100,3,0.7780398529772465,1.9679196999932174
5,2,2,75,20,1,0.8199979848434872,28.01508020001347
5,2,2,75,20,2,0.8422633495518147,28.365078500006348
5,2,2,75,20,3,0.824674259228419,28.10186120000435
5,2,2,75,72,1,0.8178339335988152,26.550785100000212
5,2,2,75,72,2,0.8434705852933397,27.265482499991776
5,2,2,75,72,3,0.8353300414575194,26.210268499999074
5,2,2,75,76,1,0.8284150494848934,13.310251699993387
5,2,2,75,76,2,0.8348575429917492,13.708972000022186
5,2,2,75,76,3,0.8380323792940017,13.13503320000018
5,2,2,75,37,1,0.8276796977091697,28.31599040000583
5,2,2,75,37,2,0.827746006908152,28.25555129998247
5,2,2,75,37,3,0.8266120303046766,28.160891700012144
5,2,2,75,98,1,0.8293282703393535,43.565020500012906
5,2,2,75,98,2,0.8371422533194683,44.7243315000087
5,2,2,75,98,3,0.8342562499631582,44.528447899996536
5,2,2,75,11,1,0.8136040404337787,89.48269219999202
5,2,2,75,11,2,0.844817118501922,85.39540239999769
5,2,2,75,11,3,0.8439897899342912,85.35403439999209
5,2,2,75,90,1,0.8155376407083955,28.537088700017193
5,2,2,75,90,2,0.8352608282115481,28.014977699989686
5,2,2,75,90,3,0.8357077789437255,27.808448900002986
5,2,2,75,7,1,0.8190907105728061,56.9571913999971
5,2,2,75,7,2,0.8437103423592479,57.42700880000484
5,2,2,75,7,3,0.8224705025057453,56.52297890000045
5,2,2,75,25,1,0.8309670220278358,14.200309400010156
5,2,2,75,25,2,0.8328640470224156,14.380595100024948
5,2,2,75,25,3,0.8379301650288518,13.844880699994974
5,2,2,75,13,1,0.8277570402348354,22.31718149999506
5,2,2,75,13,2,0.8275255265598821,21.546191100002034
5,2,2,75,13,3,0.8312824204889667,21.917041299981065
5,2,2,75,78,1,0.8167962015229224,51.40918960000272
5,2,2,75,78,2,0.8410414786733769,53.61415749997832
5,2,2,75,78,3,0.8283371885339502,53.50890220000292
5,2,2,75,8,1,0.8042420977697337,79.70131510001374
5,2,2,75,8,2,0.8320874275800839,80.6383019000059
5,2,2,75,8,3,0.8329887424873668,79.82421939997585
5,2,2,75,62,1,0.8042420977697337,80.05005359998904
5,2,2,75,62,2,0.8320874275800839,80.52705730000162
5,2,2,75,62,3,0.8329887424873668,81.44950409999001
5,2,2,75,61,1,0.8178660357586873,5.221034999995027
5,2,2,75,61,2,0.8040787847138331,5.521840999979759
5,2,2,75,61,3,0.8351242173096007,5.2939487999829
5,2,2,75,53,1,0.8211141811372268,5.366180700017139
5,2,2,75,53,2,0.8017060977677708,5.384269100002712
5,2,2,75,53,3,0.8316353419649081,5.322703399986494
5,2,2,75,9,1,0.8159329221006789,22.97230260001379
5,2,2,75,9,2,0.825498204755607,22.278783699992346
5,2,2,75,9,3,0.8295823497304765,23.255692200007616
5,2,2,75,64,1,0.816490862332168,5.710887099994579
5,2,2,75,64,2,0.8234733449345562,5.600432799983537
5,2,2,75,64,3,0.8244709848078805,5.509086000005482
5,2,2,75,55,1,0.8218456979555612,20.989386800007196
5,2,2,75,55,2,0.8264162236974247,20.947343200008618
5,2,2,75,55,3,0.8228615244618926,21.18557589998818
5,2,2,75,17,1,0.8247196667695533,9.1819511000067
5,2,2,75,17,2,0.80228563721728,9.15935509998235
5,2,2,75,17,3,0.8420775307037884,9.528086699981941
5,2,2,75,18,1,0.8269502637078896,9.702431199984858
5,2,2,75,18,2,0.8210263629017359,9.893492300005164
5,2,2,75,18,3,0.8200882769848288,9.87348879998899
5,2,2,75,84,1,0.8081314217436801,48.726667499984615
5,2,2,75,84,2,0.8312961522993912,48.15589470000123
5,2,2,75,84,3,0.8260559958971248,47.95203970000148
5,2,2,75,40,1,0.8083075454011582,34.13917449998553
5,2,2,75,40,2,0.8313720217448513,35.325102600007085
5,2,2,75,40,3,0.8331213577969759,35.965054100001
5,2,2,75,63,1,0.8068917112512521,33.2109700999863
5,2,2,75,63,2,0.8200397451750476,34.154267699981574
5,2,2,75,63,3,0.825885965439791,33.445000999985496
5,2,2,75,27,1,0.8221798246004282,21.270976100000553
5,2,2,75,27,2,0.816876332645797,21.07706149999285
5,2,2,75,27,3,0.831705278880348,21.99251439998625
5,2,2,75,58,1,0.8135695220298469,27.856727800011868
5,2,2,75,58,2,0.8243899437935702,28.176196999993408
5,2,2,75,58,3,0.8154201065895519,27.97804840002209
5,2,2,75,33,1,0.8086388420295728,54.77614490000997
5,2,2,75,33,2,0.8170305049301663,55.36759780001012
5,2,2,75,33,3,0.8276433056595596,53.982376900006784
5,2,2,75,2,1,0.814891388745572,13.805502200004412
5,2,2,75,2,2,0.8118205274823329,13.871072300011292
5,2,2,75,2,3,0.8243042694478119,13.975427099998342
5,2,2,75,12,1,0.8117499929063563,3.9001665000105277
5,2,2,75,12,2,0.8201255607163664,3.9443565999972634
5,2,2,75,12,3,0.8260294098047214,3.9015078999800608
5,2,2,75,48,1,0.8057857732564566,32.647948600002564
5,2,2,75,48,2,0.8240234141180248,31.737874099984765
5,2,2,75,48,3,0.8224518810732423,31.49355519999517
5,2,2,75,41,1,0.8158474433842833,8.515410699998029
5,2,2,75,41,2,0.8093646433416211,8.434924500004854
5,2,2,75,41,3,0.8286668115887497,8.408127200003946
5,2,2,75,50,1,0.8304468452664929,9.59185900000739
5,2,2,75,50,2,0.8136852680247356,9.516646200005198
5,2,2,75,50,3,0.8186146615434805,9.754863600013778
5,2,2,75,57,1,0.8087645058383461,34.522520200000145
5,2,2,75,57,2,0.8294989780539566,34.873423199984245
5,2,2,75,57,3,0.8174888399056461,34.21821929997532
5,2,2,75,22,1,0.804029807456173,6.3185755999875255
5,2,2,75,22,2,0.8278398380048738,6.589425700018182
5,2,2,75,22,3,0.8285663361561101,6.364052399992943
5,2,2,75,99,1,0.8050507203243855,5.799781799985794
5,2,2,75,99,2,0.8072482762845977,5.971552900009556
5,2,2,75,99,3,0.8208448719397132,6.067934199993033
5,2,3,225,11,1,0.8189257342565257,255.42048449997674
5,2,3,225,11,2,0.847553296696219,254.98952890001237
5,2,3,225,11,3,0.835845909976928,256.8323723000067
5,2,3,225,25,1,0.8281284067497363,39.526991800026735
5,2,3,225,25,2,0.8363022277743692,40.88360709999688
5,2,3,225,25,3,0.8349912918885908,40.65904500000761
5,2,3,225,76,1,0.834797027151582,38.707420699996874
5,2,3,225,76,2,0.8355255879066517,39.53903079999145
5,2,3,225,76,3,0.847112349055093,39.20618750000722
5,2,3,225,98,1,0.8278229041253921,129.74140909998096
5,2,3,225,98,2,0.8449493320278854,128.0292272999941
5,2,3,225,98,3,0.8490580181276154,128.7775091000076
5,2,3,225,72,1,0.822224484160237,77.87430630001472
5,2,3,225,72,2,0.8460791826558947,78.81244500001776
5,2,3,225,72,3,0.8367159888791378,78.21172099999967
5,2,3,225,20,1,0.8159293318659622,82.13588400001754
5,2,3,225,20,2,0.8436636372911425,83.14551469997969
5,2,3,225,20,3,0.8357538148746572,81.49155340000289
5,2,3,225,13,1,0.8289955315041456,65.53782800000045
5,2,3,225,13,2,0.8426482536877137,65.10806540001067
5,2,3,225,13,3,0.83746639645259,64.45621350000147
5,2,3,225,90,1,0.8267361583323175,85.17802819999633
5,2,3,225,90,2,0.8446959625941057,85.38262039999245
5,2,3,225,90,3,0.8394595198744048,84.63998510001693
5,2,3,225,78,1,0.8100093648463599,159.45915449998574
5,2,3,225,78,2,0.8473446210935257,159.53669150001951
5,2,3,225,78,3,0.8329949647200297,157.32593469999847
5,2,3,225,7,1,0.814329817385763,169.08574069998576
5,2,3,225,7,2,0.8513832848475392,172.32560079998802
5,2,3,225,7,3,0.8295397198325422,168.9899182000081
5,2,3,225,37,1,0.8342673048419184,83.76726620001136
5,2,3,225,37,2,0.840586310005196,83.47303920000559
5,2,3,225,37,3,0.8460027658203937,83.42720040000859
5,2,3,225,40,1,0.8134560373249045,101.54720070000621
5,2,3,225,40,2,0.8334966715547574,102.37456830000156
5,2,3,225,40,3,0.8292921939915532,101.5651799000043
5,2,4,675,98,1,0.8280073418686061,384.715769500006
5,2,4,675,98,2,0.8416300021470292,383.7732888000028
5,2,4,675,98,3,0.841039300375817,385.3671360000153
5,2,4,675,37,1,0.833923934029994,246.21061109998845
5,2,4,675,37,2,0.8500903060328228,246.7362957999867
5,2,4,675,37,3,0.8413781258253764,244.03281070000958
5,2,4,675,76,1,0.835593244105402,114.99502070000744
5,2,4,675,76,2,0.8438266066870835,114.89995349998935
5,2,4,675,76,3,0.8477049994481022,114.31995590002043
5,2,4,675,90,1,0.831889304275507,252.11718090000795
5,2,4,675,90,2,0.8502248098548199,250.65181609999854
5,2,4,675,90,3,0.8408039813108633,249.3518175999925
