repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
7,5,1,25,72,2,0.8587288713668604,1.0690003000199795
7,5,1,25,72,3,0.8742294436081836,0.9920543999178335
7,5,1,25,73,1,0.8804399144209644,1.6169529999606311
7,5,1,25,73,2,0.8701599388656092,1.5547305999789387
7,5,1,25,73,3,0.8815298467308299,1.5932356000412256
7,5,1,25,74,1,0.8856475156704484,1.5158366999821737
7,5,1,25,74,2,0.8586692037869776,1.5551613999996334
7,5,1,25,74,3,0.8810676558353362,1.54877310001757
7,5,1,25,75,1,0.8967174015383614,3.2704708999954164
7,5,1,25,75,2,0.8746561810830679,3.18676479998976
7,5,1,25,75,3,0.8830354636209305,3.282716799993068
7,5,1,25,76,1,0.8669557579406318,0.5090249999193475
7,5,1,25,76,2,0.8515065338681633,0.4828609999967739
7,5,1,25,76,3,0.8738175951570513,0.675222699996084
7,5,1,25,77,1,0.8777655666493179,3.1420680000446737
7,5,1,25,77,2,0.8622262439780456,3.1000727999489754
7,5,1,25,77,3,0.8851552099771962,3.358011499978602
7,5,1,25,78,1,0.866616275026162,0.4549700999632478
7,5,1,25,78,2,0.8412349559862105,0.43493540002964437
7,5,1,25,78,3,0.8597680664435675,0.38226440001744777
7,5,1,25,79,1,0.8852242029476842,0.7532812999561429
7,5,1,25,79,2,0.8614197165169373,0.8700148001080379
7,5,1,25,79,3,0.8735453979804948,0.8653927000705153
7,5,1,25,80,1,0.8734484355113828,1.7261180999921635
7,5,1,25,80,2,0.8571311482685364,1.7860699000302702
7,5,1,25,80,3,0.8687817741136981,1.7044793999521062
7,5,1,25,81,1,0.884852111342929,2.5256425000261515
7,5,1,25,81,2,0.8665473392647305,2.5476421000203118
7,5,1,25,81,3,0.8910412277524947,2.4146446000086144
7,5,1,25,82,1,0.8868573863242856,2.251535000046715
7,5,1,25,82,2,0.8712787934060164,2.5163909998955205
7,5,1,25,82,3,0.8877257440700534,2.3770916000939906
7,5,1,25,83,1,0.8510353916212721,0.2467803000472486
7,5,1,25,83,2,0.8340449053530751,0.2065819000126794
7,5,1,25,83,3,0.8516213679378425,0.19024419994093478
7,5,1,25,84,1,0.8464717155501366,0.26903339999262244
7,5,1,25,84,2,0.836651686419063,0.3143402999266982
7,5,1,25,84,3,0.8545824803505134,0.2599382000043988
7,5,1,25,85,1,0.9032884365114888,4.694832399953157
7,5,1,25,85,2,0.8771606594008694,4.882696500048041
7,5,1,25,85,3,0.9050135764566731,4.855890000006184
7,5,1,25,86,1,0.8884816367134906,1.2042171999346465
7,5,1,25,86,2,0.8640268772421753,1.2114485000493005
7,5,1,25,86,3,0.8844145964803211,1.3180860000429675
7,5,1,25,87,1,0.8945990491594441,6.347920599975623
7,5,1,25,87,2,0.8770330077963481,6.172794900019653
7,5,1,25,87,3,0.9056742971436096,6.420662599964999
7,5,1,25,88,1,0.8870620034769171,5.973646100028418
7,5,1,25,88,2,0.8651138480155829,6.004157299990766
7,5,1,25,88,3,0.8887735218247181,5.729895600001328
7,5,1,25,89,1,0.8753254924024992,1.0871379000600427
7,5,1,25,89,2,0.8572916245276304,1.1645981000037864
7,5,1,25,89,3,0.8836602436765078,1.1823587000835687
7,5,1,25,90,1,0.8867315217520347,1.7876901000272483
7,5,1,25,90,2,0.8725649149166786,1.7720148999942467
7,5,1,25,90,3,0.8875633482781159,1.7532741000177339
7,5,1,25,91,1,0.8736271522589484,1.3491821000352502
7,5,1,25,91,2,0.8594421148671795,1.529322799993679
7,5,1,25,91,3,0.8778518442524494,1.413792899926193
7,5,1,25,92,1,0.8974507555227741,3.501872600056231
7,5,1,25,92,2,0.874314862620424,3.763725000084378
7,5,1,25,92,3,0.8916289570367498,3.675436200108379
7,5,1,25,93,1,0.8665753619235602,0.7669019000604749
7,5,1,25,93,2,0.8588451438687499,0.8612999999895692
7,5,1,25,93,3,0.8759955803279929,0.8190390000818297
7,5,1,25,94,1,0.8742722372987233,0.4874446999747306
7,5,1,25,94,2,0.8574045606347788,0.44795559998601675
7,5,1,25,94,3,0.8745962004918753,0.599842100054957
7,5,1,25,95,1,0.8709855779884771,0.5066193999955431
7,5,1,25,95,2,0.8429189227029384,0.49728250002954155
7,5,1,25,95,3,0.8652605812656314,0.5297131999395788
7,5,1,25,96,1,0.8925285505388788,5.7063312999671325
7,5,1,25,96,2,0.8638548167244875,5.607692199992016
7,5,1,25,96,3,0.8984494416210895,6.087962299934588
7,5,1,25,97,1,0.8924150165828608,3.9939482000190765
7,5,1,25,97,2,0.8637142843634982,3.986096000066027
7,5,1,25,97,3,0.8967920199173685,3.995580399991013
7,5,1,25,98,1,0.8850646515345255,4.2189558000536636
7,5,1,25,98,2,0.8638051714755398,4.061507999897003
7,5,1,25,98,3,0.8902723338123744,4.089997800067067
7,5,1,25,99,1,0.859395901652213,0.35525979998055845
7,5,1,25,99,2,0.8343162153568081,0.30328300001565367
7,5,1,25,99,3,0.8625641802808648,0.37471799994818866
7,5,1,25,100,1,0.8867315217520347,1.6324461000040174
7,5,1,25,100,2,0.8725649149166786,1.7514422999229282
7,5,1,25,100,3,0.8875633482781159,1.8061414000112563
7,5,2,75,23,1,0.9053617461390805,13.59998259996064
7,5,2,75,23,2,0.8870642315026468,12.918245599954389
7,5,2,75,23,3,0.9087358325746218,12.650106400018558
7,5,2,75,85,1,0.9053617461390805,12.70619599998463
7,5,2,75,85,2,0.8890481265704129,12.84541739989072
7,5,2,75,85,3,0.9087358325746218,13.376041200011969
7,5,2,75,69,1,0.9079089530653813,13.170322500052862
7,5,2,75,69,2,0.8870973399797794,13.26304530003108
7,5,2,75,69,3,0.9054158770804839,12.890804999973625
7,5,2,75,11,1,0.903548964107312,15.89634350000415
7,5,2,75,11,2,0.8899632529241792,16.64791709999554
7,5,2,75,11,3,0.9102908399764262,16.525211100000888
7,5,2,75,34,1,0.9010010291411691,8.624502000049688
7,5,2,75,34,2,0.8749740939513078,8.904796399991028
7,5,2,75,34,3,0.9001665256716747,8.776740399887785
7,5,2,75,87,1,0.9035143556689527,17.872908300021663
7,5,2,75,87,2,0.8871486233543929,17.063184099970385
7,5,2,75,87,3,0.9047739900518388,17.27424980001524
7,5,2,75,26,1,0.9026744123659569,25.3869815999642
7,5,2,75,26,2,0.8895476617735519,25.791851999936625
7,5,2,75,26,3,0.90851650804522,24.943172900006175
7,5,2,75,50,1,0.9072747249678089,25.533131400006823
7,5,2,75,50,2,0.8897463926004658,24.73096030007582
7,5,2,75,50,3,0.9080619612851388,25.704835800104775
7,5,2,75,12,1,0.9040511182420573,19.193154900101945
7,5,2,75,12,2,0.8866610038704302,18.818230400094762
7,5,2,75,12,3,0.9049528421798418,18.133127499953844
7,5,2,75,8,1,0.9048911187964793,6.424051799927838
7,5,2,75,8,2,0.8774803548701092,6.415313099976629
7,5,2,75,8,3,0.9032249144411822,6.385484999977052
7,5,2,75,58,1,0.9006770436419173,13.062368499930017
7,5,2,75,58,2,0.8879551626709798,12.715875099995174
7,5,2,75,58,3,0.9022441525217405,13.301471099955961
7,5,2,75,92,1,0.9014718800161563,9.43454089993611
7,5,2,75,92,2,0.8752632359250007,9.408361200010404
7,5,2,75,92,3,0.9060510441825613,9.432271800003946
7,5,2,75,47,1,0.9047464083319233,9.17866660002619
7,5,2,75,47,2,0.8823045957131783,9.39302920002956
7,5,2,75,47,3,0.9039538288525402,9.489026099909097
7,5,2,75,56,1,0.9000279613731411,8.680755599983968
7,5,2,75,56,2,0.8833340861038586,7.964768800069578
7,5,2,75,56,3,0.8966991646594085,7.9646752999396995
7,5,2,75,32,1,0.8973475188620557,23.28570150001906
7,5,2,75,32,2,0.8723147505989328,24.764621400041506
7,5,2,75,32,3,0.9013347175594304,24.661860499996692
7,5,2,75,30,1,0.9049377461324901,4.358734200010076
7,5,2,75,30,2,0.8832673766679766,4.686491600004956
7,5,2,75,30,3,0.9052868982302043,4.605766299995594
7,5,2,75,18,1,0.8999524977296592,12.73729890002869
7,5,2,75,18,2,0.8831394349799176,12.094730700016953
7,5,2,75,18,3,0.89977868710974,11.643716800026596
7,5,2,75,22,1,0.9069300128476365,6.7719799999613315
7,5,2,75,22,2,0.8797593536527755,6.706313600065187
7,5,2,75,22,3,0.9046857969616591,6.93988249998074
7,5,2,75,96,1,0.8941158840473962,16.496414399938658
7,5,2,75,96,2,0.8720854615711784,17.13075549993664
7,5,2,75,96,3,0.9034403718440831,16.29836160002742
7,5,2,75,15,1,0.9009407522340832,4.641027600038797
7,5,2,75,15,2,0.8812643518365068,4.981905400054529
7,5,2,75,15,3,0.9067828020345272,4.696495500043966
7,5,2,75,75,1,0.9048169415215357,8.577841299935244
7,5,2,75,75,2,0.8793862412264302,8.767145100049675
7,5,2,75,75,3,0.9000365900327201,8.617045299964957
7,5,2,75,97,1,0.8961945384338947,10.85495270008687
7,5,2,75,97,2,0.879177240932198,10.802836499991827
7,5,2,75,97,3,0.9008046168004759,10.883584899944253
7,5,2,75,43,1,0.9049466818050268,3.175032600061968
7,5,2,75,43,2,0.8817017425439752,3.0263803999405354
7,5,2,75,43,3,0.8999726916815989,3.044732099981047
7,5,2,75,90,1,0.9027974915233492,4.9745039999252185
7,5,2,75,90,2,0.8785214434911375,5.151078800088726
7,5,2,75,90,3,0.9017661747938446,4.725909699918702
7,5,2,75,100,1,0.9027974915233492,4.94055650010705
7,5,2,75,100,2,0.8785214434911375,4.789096500026062
7,5,2,75,100,3,0.9017661747938446,4.769794899970293
7,5,2,75,67,1,0.8937453702500118,3.971884400001727
7,5,2,75,67,2,0.8635739985652109,4.001162200002
7,5,2,75,67,3,0.8958538622428374,4.255746299983002
7,5,2,75,82,1,0.8992586276787655,6.6722809000639245
7,5,2,75,82,2,0.8783227209768057,7.19099049991928
7,5,2,75,82,3,0.8971825239169655,7.134207899915054
7,5,2,75,61,1,0.9007490709348266,4.293135799933225
7,5,2,75,61,2,0.8761885098480212,4.366975499899127
7,5,2,75,61,3,0.8970905189714087,4.260003600036725
7,5,2,75,70,1,0.9026804098114163,6.822411200031638
7,5,2,75,70,2,0.8820651123586181,6.885136500000954
7,5,2,75,70,3,0.9066325960752155,6.751815199968405
7,5,2,75,81,1,0.9026804098114163,6.565377099905163
7,5,2,75,81,2,0.8820651123586181,6.692915900028311
7,5,2,75,81,3,0.9066325960752155,6.6029676999896765
7,5,2,75,13,1,0.9038748220695488,3.3434996999567375
7,5,2,75,13,2,0.8765803536303015,3.232800199999474
7,5,2,75,13,3,0.9053511570956896,3.160053199972026
7,5,2,75,88,1,0.8950862821555421,15.199108300032094
7,5,2,75,88,2,0.8790745874416801,14.868197100004181
7,5,2,75,88,3,0.9052927166494484,15.027000100002624
7,5,2,75,98,1,0.9005634274679946,11.020772500080056
7,5,2,75,98,2,0.877063164529246,10.929686599993147
7,5,2,75,98,3,0.9063804705019659,10.500341600039974
7,5,2,75,86,1,0.8992330195085401,3.1793010000837967
7,5,2,75,86,2,0.8814533350243531,3.31411689997185
7,5,2,75,86,3,0.8972894691580084,3.331909600063227
7,5,3,225,50,1,0.9073440995808413,74.63231580005959
7,5,3,225,50,2,0.8936884474411928,79.45308170001954
7,5,3,225,50,3,0.9122278099358246,79.9964767000638
7,5,3,225,11,1,0.9020175153475043,48.43768989993259
7,5,3,225,11,2,0.8891383165443946,49.56171839998569
7,5,3,225,11,3,0.9079740737340622,48.40817720000632
7,5,3,225,85,1,0.9105841634990309,39.23911209998187
7,5,3,225,85,2,0.886945005917762,37.88543490006123
7,5,3,225,85,3,0.9093092047103815,39.89997919998132
7,5,3,225,23,1,0.9105841634990309,38.142953599919565
7,5,3,225,23,2,0.886945005917762,38.19445079995785
7,5,3,225,23,3,0.9093092047103815,39.837029599933885
7,5,3,225,26,1,0.9031421706837826,73.2388621000573
7,5,3,225,26,2,0.8870657035726264,71.8611011999892
7,5,3,225,26,3,0.9073001928819886,72.1174883999629
7,5,3,225,69,1,0.9098382596523055,39.40254769998137
7,5,3,225,69,2,0.8869498155246416,40.11258810001891
7,5,3,225,69,3,0.9059606723975433,39.50286460004281
7,5,3,225,12,1,0.9045759645418239,54.53941660001874
7,5,3,225,12,2,0.8903581341036387,53.81443080003373
7,5,3,225,12,3,0.910718599213214,52.94301769998856
7,5,3,225,87,1,0.9015118824276391,49.87064939993434
7,5,3,225,87,2,0.8882149399041781,50.83513030002359
7,5,3,225,87,3,0.9083122587289477,50.13716130005196
7,5,3,225,30,1,0.9117162776330543,12.824542499962263
7,5,3,225,30,2,0.8893569725529473,12.863534900010563
7,5,3,225,30,3,0.9034196175262481,13.111561300000176
7,5,3,225,70,1,0.9019184438869609,19.928243500064127
7,5,3,225,70,2,0.8776915735001442,19.120404900051653
7,5,3,225,70,3,0.8979596615923802,19.560846199980006
7,5,3,225,81,1,0.9019184438869609,19.55635650001932
7,5,3,225,81,2,0.8776915735001442,18.212277599959634
7,5,3,225,81,3,0.8979596615923802,19.18536280002445
7,5,3,225,22,1,0.9100610422631161,19.761619199998677
7,5,3,225,22,2,0.8821298487785663,19.26877439999953
7,5,3,225,22,3,0.9112609954333858,19.74012950004544
7,5,4,675,50,1,0.907118031835223,239.4123350000009
7,5,4,675,50,2,0.8897359151779777,220.83971430000383
7,5,4,675,50,3,0.910268025334054,231.434929799987
7,5,4,675,23,1,0.9059517937261212,118.01216129993554
7,5,4,675,23,2,0.891742253641757,118.6715402000118
7,5,4,675,23,3,0.9052624141309175,116.74594059993979
7,5,4,675,85,1,0.9059517937261212,116.2458670999622
7,5,4,675,85,2,0.891742253641757,116.6090947999619
7,5,4,675,85,3,0.9052624141309175,115.94377350003924
7,5,4,675,12,1,0.9080805968521907,160.2125614999095
7,5,4,675,12,2,0.8917266503699129,164.06109490001108
7,5,4,675,12,3,0.9134245887459089,164.14846479997505
