repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
7,2,1,25,13,1,0.877971690042254,3.9963102999608964
7,2,1,25,13,2,0.8631811851489603,3.742146800039336
7,2,1,25,13,3,0.8875355353355527,4.050507099949755
7,2,1,25,14,1,0.8746815017163855,4.252370100002736
7,2,1,25,14,2,0.8794639900785753,4.188039000029676
7,2,1,25,14,3,0.8918867807995339,4.121646099956706
7,2,1,25,15,1,0.8767096473508577,1.5844502999680117
7,2,1,25,15,2,0.8698213606250157,1.5942517999792472
7,2,1,25,15,3,0.8838898019048625,1.5342000999953598
7,2,1,25,16,1,0.8866240728457179,6.165019499952905
7,2,1,25,16,2,0.8918163636940593,6.395207199966535
7,2,1,25,16,3,0.8980126759520848,5.686834000051022
7,2,1,25,17,1,0.8704861973890777,0.8135525999823585
7,2,1,25,17,2,0.8695070644803529,0.7260940000414848
7,2,1,25,17,3,0.8824695316371718,0.7270895999390632
7,2,1,25,18,1,0.8748776304208964,0.9832531999563798
7,2,1,25,18,2,0.8744446535019402,0.9941706999670714
7,2,1,25,18,3,0.8832940984118366,1.0054290000116453
7,2,1,25,19,1,0.8785844682613438,5.5971631000284106
7,2,1,25,19,2,0.8884469621009172,6.152018699911423
7,2,1,25,19,3,0.8944872282859325,5.9617799000116065
7,2,1,25,20,1,0.8793984051133749,0.8349420999875292
7,2,1,25,20,2,0.8758875767536449,0.8259939000708982
7,2,1,25,20,3,0.888871855046312,0.7745956999715418
7,2,1,25,21,1,0.8343568794732841,0.22636560001410544
7,2,1,25,21,2,0.8498678645836408,0.22554600005969405
7,2,1,25,21,3,0.8632286325155827,0.20554919994901866
7,2,1,25,22,1,0.8896865310998974,2.563995399978012
7,2,1,25,22,2,0.879683063502965,2.6443458000430837
7,2,1,25,22,3,0.9041068364212665,2.62511160003487
7,2,1,25,23,1,0.8767259062931239,3.2383725000545382
7,2,1,25,23,2,0.8784152541291399,3.030726099968888
7,2,1,25,23,3,0.8911562609173007,3.0310655999928713
7,2,1,25,24,1,0.8855716549486786,2.584124599932693
7,2,1,25,24,2,0.8863099124582606,2.6057270999299362
7,2,1,25,24,3,0.9049238332321267,2.6864662000443786
7,2,1,25,25,1,0.8717733501354552,1.2118610999314114
7,2,1,25,25,2,0.8852850022891992,1.2262912999140099
7,2,1,25,25,3,0.8932407898093558,1.2253933000611141
7,2,1,25,26,1,0.8760378924028016,1.6493319000583142
7,2,1,25,26,2,0.8866064617250842,1.8247788000153378
7,2,1,25,26,3,0.9059978440149326,1.7501575999194756
7,2,1,25,27,1,0.8711676309803756,1.3767611000221223
7,2,1,25,27,2,0.8790215885007937,1.3719939000438899
7,2,1,25,27,3,0.894413502752941,1.2052379999076948
7,2,1,25,28,1,0.8645479326631611,1.048396300058812
7,2,1,25,28,2,0.8708791134707742,1.0414308999897912
7,2,1,25,28,3,0.8811784310948635,1.1652226999867707
7,2,1,25,29,1,0.8775292121916196,5.444246800034307
7,2,1,25,29,2,0.8793349661048028,5.602452700026333
7,2,1,25,29,3,0.8989699931870432,5.087964899954386
7,2,1,25,30,1,0.869877190288067,1.5843480000039563
7,2,1,25,30,2,0.8749217026533821,1.6310721000190824
7,2,1,25,30,3,0.880645989600495,1.5730508000124246
7,2,1,25,31,1,0.8658848855533674,1.2305540000088513
7,2,1,25,31,2,0.8746896055075718,1.2926095000002533
7,2,1,25,31,3,0.8932736866372376,1.2139543999219313
7,2,1,25,32,1,0.87579838112783,1.210487600066699
7,2,1,25,32,2,0.8855661242125386,1.1719727999297902
7,2,1,25,32,3,0.8944524448328253,1.1626164000481367
7,2,1,25,33,1,0.8906144679933771,5.664435699931346
7,2,1,25,33,2,0.8941070107549087,5.571845900034532
7,2,1,25,33,3,0.8984249677014343,5.324148499988951
7,2,1,25,34,1,0.8485684808196845,0.5347116999328136
7,2,1,25,34,2,0.866103715131661,0.3993318999418989
7,2,1,25,34,3,0.8751572064122909,0.44683190004434437
7,2,1,25,35,1,0.8651479913060681,1.7597844999982044
7,2,1,25,35,2,0.880502393358541,1.695296199992299
7,2,1,25,35,3,0.8890569600860436,1.727903899969533
7,2,1,25,36,1,0.8514931616325958,0.5149399000220001
7,2,1,25,36,2,0.8683656519121788,0.4650084999157116
7,2,1,25,36,3,0.866734552781337,0.5611587000312284
7,2,1,25,37,1,0.8404271356138279,0.33638009999413043
7,2,1,25,37,2,0.8469888048706135,0.28740180004388094
7,2,1,25,37,3,0.8611727085323567,0.2760733999311924
7,2,1,25,38,1,0.8699153974756222,1.5576519999885932
7,2,1,25,38,2,0.8979073249904037,1.5396951000439003
7,2,1,25,38,3,0.9013482030794185,1.5582495999988168
7,2,1,25,39,1,0.8898230543151258,3.3484492000425234
7,2,1,25,39,2,0.884319538208893,3.304353000014089
7,2,1,25,39,3,0.8946813097135342,3.449636699981056
7,2,1,25,40,1,0.8906739056940932,5.150067100068554
7,2,1,25,40,2,0.8872479654204075,5.106267599971034
7,2,1,25,40,3,0.9106981855726857,5.073340700007975
7,2,1,25,41,1,0.8890650289089211,3.6358009000541642
7,2,1,25,41,2,0.8903447525280248,3.7322089000372216
7,2,1,25,41,3,0.9085675470435517,3.4862188999541104
7,2,1,25,42,1,0.8425828264521031,0.3272061999887228
7,2,1,25,42,2,0.8473459712141848,0.32934980001300573
7,2,1,25,42,3,0.8645763754788219,0.33527009992394596
7,2,1,25,43,1,0.8775103042674136,1.195962099940516
7,2,1,25,43,2,0.879373474113267,1.2817826999817044
7,2,1,25,43,3,0.8851043131904793,1.1927156000165269
7,2,1,25,44,1,0.8916198386657217,4.565533999935724
7,2,1,25,44,2,0.8927193357170814,4.568239699932747
7,2,1,25,44,3,0.9011590071359642,4.211852499982342
7,2,1,25,45,1,0.8817356012170497,4.301623099949211
7,2,1,25,45,2,0.885970704127255,4.463564999983646
7,2,1,25,45,3,0.8987393110303876,4.549815899925306
7,2,1,25,46,1,0.8856271434071341,2.639518899959512
7,2,1,25,46,2,0.8745766719534245,2.7065200000070035
7,2,1,25,46,3,0.8801430491018334,2.535325700067915
7,2,1,25,47,1,0.8890650289089211,3.612129300017841
7,2,1,25,47,2,0.8903447525280248,3.6951326000271365
7,2,1,25,47,3,0.9085675470435517,3.472350600059144
7,2,1,25,48,1,0.8569528998710463,0.5111069000558928
7,2,1,25,48,2,0.8654933465997265,0.44770170003175735
7,2,1,25,48,3,0.8718882234808192,0.532776499981992
7,2,1,25,49,1,0.8605267801869849,0.48801009997259825
7,2,1,25,49,2,0.871070556175165,0.4812918999232352
7,2,1,25,49,3,0.8691272996100403,0.5996930999681354
7,2,1,25,50,1,0.8821238689299777,2.8589543999405578
7,2,1,25,50,2,0.8828836745904219,3.0565725000342354
7,2,1,25,50,3,0.8888241085131888,2.8426699999254197
7,2,1,25,51,1,0.8563515991212074,0.4289712000172585
7,2,1,25,51,2,0.8656522482347563,0.5059437999734655
7,2,1,25,51,3,0.8686907629556195,0.4315368999959901
7,2,1,25,52,1,0.8343568794732841,0.1533039000350982
7,2,1,25,52,2,0.8498678645836408,0.1846382999792695
7,2,1,25,52,3,0.865958287561327,0.19507799996063113
7,2,1,25,53,1,0.8720761014363978,3.2818196999141946
7,2,1,25,53,2,0.8733184112686978,3.610154900001362
7,2,1,25,53,3,0.8898024312132744,3.4815152999944985
7,2,1,25,54,1,0.8760374601974554,2.547777700005099
7,2,1,25,54,2,0.8794283368726015,2.4090377999236807
7,2,1,25,54,3,0.8902362970211944,2.5737050999887288
7,2,1,25,55,1,0.8808849720579122,1.5748722000280395
7,2,1,25,55,2,0.8845830388621809,1.6473467000760138
7,2,1,25,55,3,0.8954235043199713,1.72320780006703
7,2,1,25,56,1,0.8551249882328793,0.7936070000287145
7,2,1,25,56,2,0.8710541193919114,0.7449391999980435
7,2,1,25,56,3,0.8711261245580341,0.8159460999304429
7,2,1,25,57,1,0.8745739938747912,1.1652930000564083
7,2,1,25,57,2,0.8759436321222163,1.1804781999671832
7,2,1,25,57,3,0.891111338990548,1.104459699941799
7,2,1,25,58,1,0.8730342608435699,0.9978870999766514
7,2,1,25,58,2,0.8762201911659453,1.0520189000526443
7,2,1,25,58,3,0.883650941780926,1.049453099956736
7,2,1,25,59,1,0.885503951732633,8.831341900047846
7,2,1,25,59,2,0.901285928445768,8.34405610000249
7,2,1,25,59,3,0.907034419247291,8.971637100097723
7,2,1,25,60,1,0.8704861973890777,0.6881843999726698
7,2,1,25,60,2,0.8695070644803529,0.7479170999722555
7,2,1,25,60,3,0.8824695316371718,0.6865177000872791
7,2,1,25,61,1,0.8666156965494833,0.5555393999675289
7,2,1,25,61,2,0.868433605822801,0.4692362999776378
7,2,1,25,61,3,0.8816596848168774,0.6390756000764668
7,2,1,25,62,1,0.8415403536800018,0.21439899993129075
7,2,1,25,62,2,0.8400055719101773,0.22903740010224283
7,2,1,25,62,3,0.8628046131151793,0.23164060001727194
7,2,1,25,63,1,0.8855215672640282,2.9294859000947326
7,2,1,25,63,2,0.875650236185899,2.976519800024107
7,2,1,25,63,3,0.8870414263129665,3.0732170999981463
7,2,1,25,64,1,0.881780334370136,5.3956587999127805
7,2,1,25,64,2,0.8759625431900288,5.573872699984349
7,2,1,25,64,3,0.8956998345624639,5.78724279999733
7,2,1,25,65,1,0.8699153974756222,1.3872060000430793
7,2,1,25,65,2,0.8979073249904037,1.4485303000546992
7,2,1,25,65,3,0.9013482030794185,1.4350309000583366
7,2,1,25,66,1,0.842353482063369,0.2776568999979645
7,2,1,25,66,2,0.8402042761862779,0.2398762000957504
7,2,1,25,66,3,0.860909050760797,0.24595029989723116
7,2,1,25,67,1,0.8605267801869849,0.46672770008444786
7,2,1,25,67,2,0.871070556175165,0.4173513000132516
7,2,1,25,67,3,0.8691272996100403,0.5905263000167906
7,2,1,25,68,1,0.8545723847861936,0.6082189000444487
7,2,1,25,68,2,0.8678187890401283,0.5584641000023112
7,2,1,25,68,3,0.879374296605167,0.6208117000060156
7,2,1,25,69,1,0.8658848855533674,1.0441390000050887
7,2,1,25,69,2,0.8746896055075718,1.135730699985288
7,2,1,25,69,3,0.8932736866372376,1.1605587000958622
7,2,1,25,70,1,0.8808849720579122,1.5995546000776812
7,2,1,25,70,2,0.8845830388621809,1.7623037999728695
7,2,1,25,70,3,0.8954235043199713,1.7345430999994278
7,2,1,25,71,1,0.8741733169661243,0.6104536999482661
7,2,1,25,71,2,0.872299562387502,0.614870399935171
7,2,1,25,71,3,0.87268694866561,0.5521294000791386
7,2,1,25,72,1,0.8575702976403533,0.3320653000846505
7,2,1,25,72,2,0.8603170274314818,0.3015696000074968
7,2,1,25,72,3,0.8898150767879094,0.2984253999311477
7,2,1,25,73,1,0.8817356012170497,4.370710999937728
7,2,1,25,73,2,0.885970704127255,4.27836690004915
7,2,1,25,73,3,0.8987393110303876,4.3243156999815255
7,2,1,25,74,1,0.8343568794732841,0.2622512999223545
7,2,1,25,74,2,0.8498678645836408,0.25417880003806204
7,2,1,25,74,3,0.865958287561327,0.21523099998012185
7,2,1,25,75,1,0.8570616394066953,0.2748437999980524
7,2,1,25,75,2,0.8654321266263685,0.29118479997850955
7,2,1,25,75,3,0.8856457464184397,0.38587150000967085
7,2,1,25,76,1,0.874379765288056,0.7739823000738397
7,2,1,25,76,2,0.8860659393155991,0.814663500059396
7,2,1,25,76,3,0.898248242268194,0.7588127000490203
7,2,1,25,77,1,0.8620812843974295,0.7982479000929743
7,2,1,25,77,2,0.8698621417164666,0.8721157000400126
7,2,1,25,77,3,0.8717773103928442,0.7700773999094963
7,2,1,25,78,1,0.863375161626567,0.65763989998959
7,2,1,25,78,2,0.8552340483997056,0.6102457999950275
7,2,1,25,78,3,0.879166660131475,0.7983936000382528
7,2,1,25,79,1,0.8760374601974554,2.3494495000923052
7,2,1,25,79,2,0.8794283368726015,2.3147119000786915
7,2,1,25,79,3,0.8902362970211944,2.352381500066258
7,2,1,25,80,1,0.8563515991212074,0.5297502999892458
7,2,1,25,80,2,0.8656522482347563,0.5323511000024155
7,2,1,25,80,3,0.8686907629556195,0.5773523000534624
7,2,1,25,81,1,0.8645479326631611,0.9811380000319332
7,2,1,25,81,2,0.8708791134707742,1.059684400097467
7,2,1,25,81,3,0.8811784310948635,1.0493404000299051
7,2,1,25,82,1,0.8607435752202187,0.8455420000245795
7,2,1,25,82,2,0.8663154490333925,0.8868829000275582
7,2,1,25,82,3,0.8815500961552915,0.7935369999613613
7,2,1,25,83,1,0.8605040625746144,0.935622000019066
7,2,1,25,83,2,0.8684859616883931,0.9251455999910831
7,2,1,25,83,3,0.8744379657263901,0.9000464999116957
7,2,1,25,84,1,0.8911706135151045,9.159789999946952
7,2,1,25,84,2,0.899191198146212,9.263646799954586
7,2,1,25,84,3,0.9058314022477674,9.086620399961248
7,2,1,25,85,1,0.8704861973890777,0.743464499944821
7,2,1,25,85,2,0.8695070644803529,0.6422381999436766
7,2,1,25,85,3,0.8824695316371718,0.6650351999560371
7,2,1,25,86,1,0.8451718934244664,0.28515280003193766
7,2,1,25,86,2,0.8590749021142933,0.2708957000868395
7,2,1,25,86,3,0.873662744397343,0.2955542999552563
7,2,1,25,87,1,0.8725340157030066,3.243462400045246
7,2,1,25,87,2,0.8823761426604403,3.13553840003442
7,2,1,25,87,3,0.8798741871517097,3.1807803999399766
7,2,1,25,88,1,0.8628233626634951,1.129080199985765
7,2,1,25,88,2,0.8888940592613518,1.0971499000443146
7,2,1,25,88,3,0.8919777877851606,1.054005999932997
7,2,1,25,89,1,0.8885364129359693,3.86498329997994
7,2,1,25,89,2,0.8786919463415024,3.819701900007203
7,2,1,25,89,3,0.8920086479590945,3.9353936000261456
7,2,1,25,90,1,0.871806981456166,0.7491921000182629
7,2,1,25,90,2,0.8840234576688226,0.8051059000426903
7,2,1,25,90,3,0.9003211101826727,0.7481026999885216
7,2,1,25,91,1,0.8780614182458466,0.6505758999846876
7,2,1,25,91,2,0.8676141622972025,0.6819522000150755
7,2,1,25,91,3,0.8830673601781781,0.528160999994725
7,2,1,25,92,1,0.8601209079555897,0.47957640001550317
7,2,1,25,92,2,0.8677688302938967,0.36195160006172955
7,2,1,25,92,3,0.8719969728435667,0.484482100000605
7,2,1,25,93,1,0.881613817213745,8.48514960007742
7,2,1,25,93,2,0.8800766007181169,8.475780999986455
7,2,1,25,93,3,0.900447250213041,8.804244800005108
7,2,1,25,94,1,0.87579838112783,1.0450935999397188
7,2,1,25,94,2,0.8855661242125386,1.0237079999642447
7,2,1,25,94,3,0.8944524448328253,1.146490199957043
7,2,1,25,95,1,0.8277231269519938,0.23445580003317446
7,2,1,25,95,2,0.8542190103108415,0.20114410005044192
7,2,1,25,95,3,0.8626979175157872,0.2538848000112921
7,2,1,25,96,1,0.8817356012170497,4.171825999976136
7,2,1,25,96,2,0.885970704127255,4.409965500002727
7,2,1,25,96,3,0.8987393110303876,4.360153599991463
7,2,1,25,97,1,0.882311476334841,3.912900900002569
7,2,1,25,97,2,0.8980846005297788,3.8275480000302196
7,2,1,25,97,3,0.8980482440969634,3.912465599947609
7,2,1,25,98,1,0.8880319759388426,8.282577900099568
7,2,1,25,98,2,0.8929315179243781,9.45238699996844
7,2,1,25,98,3,0.9030015392765086,9.040308400057256
7,2,1,25,99,1,0.8889209270360707,5.754041200038046
7,2,1,25,99,2,0.8898583356787692,5.866710499976762
7,2,1,25,99,3,0.8925658422213869,5.816026799962856
7,2,1,25,100,1,0.8916198386657217,4.932079200050794
7,2,1,25,100,2,0.8927193357170814,4.761643699952401
7,2,1,25,100,3,0.9011590071359642,4.644152700086124
7,2,2,75,84,1,0.8983989926508574,27.584712300100364
7,2,2,75,84,2,0.9114295957330462,25.981077300035395
7,2,2,75,84,3,0.9172443321023531,25.237956100027077
7,2,2,75,59,1,0.8936311792458151,23.33885850000661
7,2,2,75,59,2,0.9077619207996718,25.747922400012612
7,2,2,75,59,3,0.909096262216969,25.003729599993676
7,2,2,75,3,1,0.8975764586886195,12.422401599935256
7,2,2,75,3,2,0.9082255827825627,13.03008019994013
7,2,2,75,3,3,0.9098778374083851,12.789349099970423
7,2,2,75,40,1,0.8995562720096272,13.221241799998097
7,2,2,75,40,2,0.9077866203923771,13.444927799981087
7,2,2,75,40,3,0.9153648664005238,14.593109400011599
7,2,2,75,41,1,0.8998463927333171,9.914150599972345
7,2,2,75,41,2,0.9069212058912841,9.31624199997168
7,2,2,75,41,3,0.9173015586125628,8.900027299998328
7,2,2,75,47,1,0.9005156922500073,9.410769499954768
7,2,2,75,47,2,0.9069212058912841,9.045887400046922
7,2,2,75,47,3,0.9179685448411188,8.964932100032456
7,2,2,75,44,1,0.8906064333161838,11.48397980001755
7,2,2,75,44,2,0.8975369641969755,11.614991300040856
7,2,2,75,44,3,0.906662056170219,11.389353699982166
7,2,2,75,100,1,0.8906064333161838,11.365060400101356
7,2,2,75,100,2,0.8975369641969755,11.722657300066203
7,2,2,75,100,3,0.906662056170219,11.794111800030805
7,2,2,75,98,1,0.8922414978427033,23.66748619999271
7,2,2,75,98,2,0.9021067546025238,24.916206599911675
7,2,2,75,98,3,0.9131889260271601,25.75907420006115
7,2,2,75,33,1,0.8922287919399937,14.598835700075142
7,2,2,75,33,2,0.8933711316509327,14.10795919992961
7,2,2,75,33,3,0.9087552742052337,14.407323699910194
7,2,2,75,97,1,0.8889037678355389,11.23784539999906
7,2,2,75,97,2,0.9013603574262311,10.273569100070745
7,2,2,75,97,3,0.8990828857942699,12.548030499950983
7,2,2,75,24,1,0.8925073386927613,6.558057999936864
7,2,2,75,24,2,0.8948622179698399,6.824810800026171
7,2,2,75,24,3,0.9094656470167327,6.820634300005622
7,2,2,75,16,1,0.891945814746545,14.929214100004174
7,2,2,75,16,2,0.896692740226312,15.056031699990854
7,2,2,75,16,3,0.9010410173143124,14.95661580003798
7,2,2,75,1,1,0.8901650212381573,23.856586799956858
7,2,2,75,1,2,0.894615374949229,24.63149030006025
7,2,2,75,1,3,0.9084699605386641,23.4474100000225
7,2,2,75,22,1,0.8927468224322543,6.638607200002298
7,2,2,75,22,2,0.8939983097406019,6.64144760009367
7,2,2,75,22,3,0.9113313549956228,7.233962199999951
7,2,2,75,99,1,0.8918962354625659,15.415760700008832
7,2,2,75,99,2,0.8979538343719754,14.697786499978974
7,2,2,75,99,3,0.905132297869095,15.208748000091873
7,2,2,75,38,1,0.889399075418655,3.631838000030257
7,2,2,75,38,2,0.8911669778870819,3.691253599943593
7,2,2,75,38,3,0.9059858678815923,3.688275200081989
7,2,2,75,65,1,0.889399075418655,3.7086385000729933
7,2,2,75,65,2,0.8911669778870819,3.8476805000100285
7,2,2,75,65,3,0.9059858678815923,3.57938810007181
7,2,2,75,39,1,0.9011014434505211,8.850142100010999
7,2,2,75,39,2,0.9004217748600213,8.731583700049669
7,2,2,75,39,3,0.9072505584388049,8.852678600000218
7,2,2,75,26,1,0.8939101014766823,4.081949200015515
7,2,2,75,26,2,0.8973271472309281,4.149452799931169
7,2,2,75,26,3,0.9166859250332364,4.217662799987011
7,2,2,75,45,1,0.8887293922404241,12.463195800082758
7,2,2,75,45,2,0.8966914185275437,11.790171299944632
7,2,2,75,45,3,0.9016858131240971,11.925390199990943
7,2,2,75,73,1,0.8887293922404241,11.479692199965939
7,2,2,75,73,2,0.8966914185275437,11.647687299991958
7,2,2,75,73,3,0.9016858131240971,12.052547800005414
7,2,2,75,96,1,0.8887293922404241,12.30283599998802
7,2,2,75,96,2,0.8966914185275437,12.242027700063772
7,2,2,75,96,3,0.9016858131240971,11.800597700057551
7,2,2,75,5,1,0.8960415651234295,2.935473999939859
7,2,2,75,5,2,0.8877311904184448,2.826681899954565
7,2,2,75,5,3,0.903846481233954,2.764789699926041
7,2,2,75,93,1,0.8964395277493725,22.301383799989708
7,2,2,75,93,2,0.8880228905198847,22.998331999988295
7,2,2,75,93,3,0.9093065646858619,22.929969599936157
7,2,2,75,19,1,0.8956122922565877,15.166271999944001
7,2,2,75,19,2,0.8972579068581505,15.353304599993862
7,2,2,75,19,3,0.9022108645091633,15.362209400045685
7,2,2,75,55,1,0.8911043047266402,4.330687199952081
7,2,2,75,55,2,0.8946563163510964,4.293278399971314
7,2,2,75,55,3,0.9069335771809516,4.328976899967529
7,2,2,75,70,1,0.8911043047266402,4.183194300043397
7,2,2,75,70,2,0.8946563163510964,4.225824899971485
7,2,2,75,70,3,0.9069335771809516,4.352864200016484
7,2,2,75,89,1,0.8899990223437426,10.576029699994251
7,2,2,75,89,2,0.8940702608912925,10.236511899973266
7,2,2,75,89,3,0.8971433840815863,10.139026399934664
7,2,2,75,76,1,0.8793431270149192,1.9937152999918908
7,2,2,75,76,2,0.8885475494925764,1.9304201999912038
7,2,2,75,76,3,0.8990709803391999,1.9832070000702515
7,2,2,75,90,1,0.878298317384199,2.020047399913892
7,2,2,75,90,2,0.8905249587199177,2.027780400007032
7,2,2,75,90,3,0.8971470888921232,1.8332249999511987
7,2,2,75,29,1,0.8852117150959783,13.492563700070605
7,2,2,75,29,2,0.8850424090636329,13.991577600012533
7,2,2,75,29,3,0.8938096482944797,13.518907200079411
7,2,2,75,32,1,0.8899092570099094,2.746708399965428
7,2,2,75,32,2,0.8898998358538952,2.570111899985932
7,2,2,75,32,3,0.9030194248033999,2.623234299942851
7,2,2,75,94,1,0.8899092570099094,3.0150780000258237
7,2,2,75,94,2,0.8898998358538952,3.4614860999863595
7,2,2,75,94,3,0.9030194248033999,2.8008488999912515
7,2,3,225,84,1,0.8996242480156666,72.87759819999337
7,2,3,225,84,2,0.9144784364680874,73.69200700009242
7,2,3,225,84,3,0.9186337602519872,72.97424850007519
7,2,3,225,47,1,0.9028663586153953,26.969322699937038
7,2,3,225,47,2,0.9053254960818472,26.361882299999706
7,2,3,225,47,3,0.9193542845051195,25.746015300042927
7,2,3,225,41,1,0.9028663586153953,26.645194399985485
7,2,3,225,41,2,0.9053254960818472,27.021686399937607
7,2,3,225,41,3,0.9193542845051195,25.955440600053407
7,2,3,225,40,1,0.9048689617827846,38.51084959995933
7,2,3,225,40,2,0.902363747929535,38.49931399989873
7,2,3,225,40,3,0.9186673363114899,38.52872149995528
7,2,3,225,3,1,0.9010923117337454,36.72558570001274
7,2,3,225,3,2,0.9104277159616225,36.47326590004377
7,2,3,225,3,3,0.9092521851404465,36.52674829994794
7,2,3,225,59,1,0.8988080129717414,70.67406650003977
7,2,3,225,59,2,0.9064897323987242,71.84142800001428
7,2,3,225,59,3,0.9139129136388239,73.3802475000266
7,2,3,225,39,1,0.9033529359941903,24.644243599963374
7,2,3,225,39,2,0.8998174808436795,23.922365100006573
7,2,3,225,39,3,0.9133395995684104,23.53140849992633
7,2,3,225,26,1,0.9004215341140835,11.574735700036399
7,2,3,225,26,2,0.899013262227365,11.760964100016281
7,2,3,225,26,3,0.9167941687393292,13.685106199933216
7,2,3,225,98,1,0.8960037945422585,78.52068980003241
7,2,3,225,98,2,0.9073061458754098,83.20931929990184
7,2,3,225,98,3,0.9146878644024584,82.58060519990977
7,2,3,225,22,1,0.902359940381688,22.487092799972743
7,2,3,225,22,2,0.9054284238063878,20.605796699994244
7,2,3,225,22,3,0.9221572159232904,20.691326499916613
7,2,3,225,24,1,0.9017741786578872,20.143105900031514
7,2,3,225,24,2,0.9055098471016542,20.14631300000474
7,2,3,225,24,3,0.9179859392965601,19.96063890005462
7,2,3,225,19,1,0.8920343914719545,46.441618800046854
7,2,3,225,19,2,0.8972259596654942,47.229565499932505
7,2,3,225,19,3,0.9049812392386319,47.060911100008525
7,2,4,675,84,1,0.9022205549423268,229.12788849999197
7,2,4,675,84,2,0.9120267987718722,229.60301309998613
7,2,4,675,84,3,0.9151312746795079,227.33510919997934
7,2,4,675,22,1,0.9041526515667189,61.50147479993757
7,2,4,675,22,2,0.8968560899265429,64.43511309998576
7,2,4,675,22,3,0.9188762309115253,62.84572159999516
7,2,4,675,41,1,0.9020892572751711,80.14142930007074
7,2,4,675,41,2,0.9059985367376185,77.30141830001958
7,2,4,675,41,3,0.9187785720231212,77.23706920002587
7,2,4,675,47,1,0.9020892572751711,79.15707920002751
7,2,4,675,47,2,0.9059985367376185,82.94530020002276
7,2,4,675,47,3,0.9187785720231212,86.33717830001842
