repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
4,5,1,25,19,1,0.8037420355584809,1.3484041999909095
4,5,1,25,19,2,0.8029458484842418,1.4653888000175357
4,5,1,25,19,3,0.8018179234553869,1.3915425000013784
4,5,1,25,20,1,0.7801967488847514,4.906724600004964
4,5,1,25,20,2,0.8014984814246219,4.5523209999955725
4,5,1,25,20,3,0.7849405765501194,4.773649800015846
4,5,1,25,21,1,0.7903956128664287,1.3740197999868542
4,5,1,25,21,2,0.811300564709363,1.3770708999945782
4,5,1,25,21,3,0.8110781378573805,1.3748943000100553
4,5,1,25,22,1,0.7563617236185655,0.4596317999821622
4,5,1,25,22,2,0.7713502822540285,0.42017980001401156
4,5,1,25,22,3,0.7709132988556792,0.4423932999779936
4,5,1,25,23,1,0.8117888608694601,4.96696140000131
4,5,1,25,23,2,0.8164399891984824,4.944854800007306
4,5,1,25,23,3,0.8247236554494755,4.976202599995304
4,5,1,25,24,1,0.7945939137764004,7.971897000010358
4,5,1,25,24,2,0.8184876917166689,7.722685799992178
4,5,1,25,24,3,0.8305784533280387,7.602885200001765
4,5,1,25,25,1,0.7638787956058817,1.8641859000199474
4,5,1,25,25,2,0.7848755868896187,1.8436304000206292
4,5,1,25,25,3,0.7786155638468439,1.9369025999912992
4,5,1,25,26,1,0.8006856551800026,4.237474399997154
4,5,1,25,26,2,0.813915628650775,4.256809000013163
4,5,1,25,26,3,0.82357896551657,4.4085797000152525
4,5,1,25,27,1,0.7154983425879903,0.40197710000211373
4,5,1,25,27,2,0.7538587340480472,0.32454149998375215
4,5,1,25,27,3,0.735973022442058,0.46493369998643175
4,5,1,25,28,1,0.7826299580179206,12.356217699998524
4,5,1,25,28,2,0.8011583404157956,11.86449619999621
4,5,1,25,28,3,0.8156440120690267,12.195285299996613
4,5,1,25,29,1,0.8021763821414782,5.045955399982631
4,5,1,25,29,2,0.8211647279114758,4.982017200003611
4,5,1,25,29,3,0.8233181836712374,4.735955400014063
4,5,1,25,30,1,0.752894632735051,1.1678862999833655
4,5,1,25,30,2,0.7909286923843181,1.2114821000141092
4,5,1,25,30,3,0.7885205796876794,1.1247244000260253
4,5,1,25,31,1,0.7200693594254004,0.38841210000100546
4,5,1,25,31,2,0.7245541319845669,0.31540280001354404
4,5,1,25,31,3,0.7223718674067978,0.4041402000002563
4,5,1,25,32,1,0.7340576361057585,0.5890234000107739
4,5,1,25,32,2,0.7439631982136565,0.5725038000091445
4,5,1,25,32,3,0.7718671978647247,0.6114523999858648
4,5,1,25,33,1,0.7801220040487761,3.330963900021743
4,5,1,25,33,2,0.8083229812577114,3.397490100003779
4,5,1,25,33,3,0.816582886364509,3.279162399994675
4,5,1,25,34,1,0.7355752754202506,0.39760139997815713
4,5,1,25,34,2,0.7364668606213146,0.3505199000064749
4,5,1,25,34,3,0.7549587556445938,0.4473737000080291
4,5,1,25,35,1,0.70784534943925,0.3532036999822594
4,5,1,25,35,2,0.7576023962950451,0.41282919998047873
4,5,1,25,35,3,0.7535484233860914,0.3587155000132043
4,5,1,25,36,1,0.7619475143492741,1.53438019999885
4,5,1,25,36,2,0.7781333103162601,1.3893730999843683
4,5,1,25,36,3,0.7839997599918218,1.331708300014725
4,5,1,25,37,1,0.7601922797202032,1.0531375000136904
4,5,1,25,37,2,0.7830278296345912,1.0163842999900226
4,5,1,25,37,3,0.7861611609151362,1.0439711000071838
4,5,1,25,38,1,0.7584095470874204,0.9156748999957927
4,5,1,25,38,2,0.7912121426058061,0.8163715999980923
4,5,1,25,38,3,0.7779626016788905,0.8192073999962304
4,5,1,25,39,1,0.8015634581595855,5.387740500009386
4,5,1,25,39,2,0.8270623697169532,5.255697000015061
4,5,1,25,39,3,0.8207006916752948,5.011274599994067
4,5,1,25,40,1,0.7950516149906097,15.566601300000912
4,5,1,25,40,2,0.8228659059867319,15.334797200019239
4,5,1,25,40,3,0.8186862257604783,15.173561700008577
4,5,1,25,41,1,0.8069113392653912,15.253059700015001
4,5,1,25,41,2,0.8207705354061784,15.824256199994124
4,5,1,25,41,3,0.8237879138419099,15.049782100017183
4,5,1,25,42,1,0.7755467304611716,4.247885999997379
4,5,1,25,42,2,0.8102134480752877,4.264662400004454
4,5,1,25,42,3,0.7945119486668539,4.327787599992007
4,5,1,25,43,1,0.7785255179080445,1.420105400000466
4,5,1,25,43,2,0.7768425641096879,1.4959520999982487
4,5,1,25,43,3,0.7792863704066388,1.501303500001086
4,5,1,25,44,1,0.7611274957198643,4.445123500016052
4,5,1,25,44,2,0.789567258860587,4.21866460001911
4,5,1,25,44,3,0.7857432540025133,4.367380899988348
4,5,1,25,45,1,0.8062386011070017,15.251652799983276
4,5,1,25,45,2,0.8207705354061784,15.072031799994875
4,5,1,25,45,3,0.8261183573854181,15.129948099987814
4,5,1,25,46,1,0.7584095470874204,0.8459525999787729
4,5,1,25,46,2,0.7912121426058061,0.8164229999820236
4,5,1,25,46,3,0.7774365755381584,0.8934914999990724
4,5,1,25,47,1,0.7862687959884497,4.940200100012589
4,5,1,25,47,2,0.8108614504321116,5.085634600021876
4,5,1,25,47,3,0.8068933698907801,4.826502100011567
4,5,1,25,48,1,0.7903956128664287,1.4195357999997213
4,5,1,25,48,2,0.811300564709363,1.4240193000005092
4,5,1,25,48,3,0.8110781378573805,1.3908376999897882
4,5,1,25,49,1,0.7618169287069325,1.223968500009505
4,5,1,25,49,2,0.7868587805434338,1.3271785999822896
4,5,1,25,49,3,0.7903412062932401,1.355468199995812
4,5,1,25,50,1,0.7928542490288113,27.823963500006357
4,5,1,25,50,2,0.819870710551637,28.218659300007857
4,5,1,25,50,3,0.8233551872153324,27.060882899997523
4,5,1,25,51,1,0.7480345568377538,0.34617139998590574
4,5,1,25,51,2,0.7438407558175786,0.37241690000519156
4,5,1,25,51,3,0.7396151195311154,0.32621180001297034
4,5,1,25,52,1,0.7854087685402511,8.454078899987508
4,5,1,25,52,2,0.8171427841416065,8.747653400001582
4,5,1,25,52,3,0.8255808566815306,8.341913500014925
4,5,1,25,53,1,0.7388262622225327,0.3509568000154104
4,5,1,25,53,2,0.7436173168633562,0.3285920999769587
4,5,1,25,53,3,0.737571316658565,0.3448733999975957
4,5,1,25,54,1,0.7435836723990779,0.40856779998284765
4,5,1,25,54,2,0.7642898116537816,0.4394179999944754
4,5,1,25,54,3,0.7667040867303323,0.44511359999887645
4,5,1,25,55,1,0.7939174847888671,10.03436230000807
4,5,1,25,55,2,0.8275207661102897,10.045578499994008
4,5,1,25,55,3,0.8204469981166179,9.819740799983265
4,5,1,25,56,1,0.77649872965797,5.147883900004672
4,5,1,25,56,2,0.8055339517606693,5.034892800002126
4,5,1,25,56,3,0.7896073954925737,5.077486199996201
4,5,1,25,57,1,0.7812823086384855,5.580475800001295
4,5,1,25,57,2,0.8046299828431843,5.561213599983603
4,5,1,25,57,3,0.8095925353629605,5.114293599996017
4,5,1,25,58,1,0.7737348991481691,1.833811999997124
4,5,1,25,58,2,0.8046655093705231,1.8662035000161268
4,5,1,25,58,3,0.7950748101185701,1.8562441999965813
4,5,1,25,59,1,0.7490355099512462,1.2990364000143018
4,5,1,25,59,2,0.7870846820508837,1.2663049999973737
4,5,1,25,59,3,0.7781275752817156,1.2422154000087176
4,5,1,25,60,1,0.7944189768949415,17.228500299999723
4,5,1,25,60,2,0.8126349833738163,15.994635399983963
4,5,1,25,60,3,0.786328198562086,16.45021180002368
4,5,1,25,61,1,0.7769321688174105,2.010893099999521
4,5,1,25,61,2,0.8058589852393925,1.9756532000028528
4,5,1,25,61,3,0.790761099550518,2.0200604000128806
4,5,1,25,62,1,0.7854087685402511,7.286707299994305
4,5,1,25,62,2,0.8171427841416065,8.135603000002448
4,5,1,25,62,3,0.8255808566815306,7.88793130000704
4,5,1,25,63,1,0.813541351689547,5.001659900008235
4,5,1,25,63,2,0.8217640368062424,4.725599299999885
4,5,1,25,63,3,0.8296581994505198,4.9997652000165544
4,5,1,25,64,1,0.7999406082909765,2.0616374999808613
4,5,1,25,64,2,0.8160481013260077,1.9911136999726295
4,5,1,25,64,3,0.8205195961556099,2.034441899973899
4,5,1,25,65,1,0.7627781596723727,0.31452399998670444
4,5,1,25,65,2,0.7792804778783149,0.3206789999967441
4,5,1,25,65,3,0.7676896010831672,0.3299371000030078
4,5,1,25,66,1,0.7961047721470839,9.640950099972542
4,5,1,25,66,2,0.8139508634756081,8.92646240000613
4,5,1,25,66,3,0.8131157983946671,9.180494300002465
4,5,1,25,67,1,0.7285731590981128,0.27364239998860285
4,5,1,25,67,2,0.7365399462892954,0.2634464000002481
4,5,1,25,67,3,0.75384162618647,0.25939560000551865
4,5,1,25,68,1,0.7949462185512236,30.856925699976273
4,5,1,25,68,2,0.8268453682359291,30.29679110000143
4,5,1,25,68,3,0.8228739015620664,28.791058700007852
4,5,1,25,69,1,0.78632170902402,1.3463791999965906
4,5,1,25,69,2,0.8023029537888575,1.354561999993166
4,5,1,25,69,3,0.8208138413947661,1.3057679000194184
4,5,1,25,70,1,0.7991280911638886,30.24098239999148
4,5,1,25,70,2,0.821754308178169,28.90104379999684
4,5,1,25,70,3,0.827886998385347,30.32925510001951
4,5,1,25,71,1,0.7967007201903056,17.59314350000932
4,5,1,25,71,2,0.8154833912689664,17.77892620000057
4,5,1,25,71,3,0.8109433502309187,18.326510499988217
4,5,1,25,72,1,0.7462230310375504,0.2886505000060424
4,5,1,25,72,2,0.7451596773573436,0.28838729998096824
4,5,1,25,72,3,0.7840031684724005,0.29019110000808723
4,5,1,25,73,1,0.7989589168525846,5.580879300017841
4,5,1,25,73,2,0.8032439860102062,5.5778882000013255
4,5,1,25,73,3,0.8163737277956801,5.622988599992823
4,5,1,25,74,1,0.7887958590420359,15.286708200001158
4,5,1,25,74,2,0.8222901193083145,14.793699000001652
4,5,1,25,74,3,0.8070736313292446,15.334990300005302
4,5,1,25,75,1,0.7434738871444865,0.4484161000000313
4,5,1,25,75,2,0.7496804567955325,0.5014355000166688
4,5,1,25,75,3,0.7646398582803939,0.47068270001909696
4,5,1,25,76,1,0.7833652788485772,1.269583999994211
4,5,1,25,76,2,0.8086251369034526,1.2853699999977835
4,5,1,25,76,3,0.8047136847338563,1.2783692000084557
4,5,1,25,77,1,0.7909197057171075,29.8865110000188
4,5,1,25,77,2,0.8222145622880259,30.2683406000142
4,5,1,25,77,3,0.8146493928151719,32.523216300003696
4,5,1,25,78,1,0.7668662614650734,1.2058162999746855
4,5,1,25,78,2,0.7960847176322793,1.1824697999982163
4,5,1,25,78,3,0.7907081594147012,1.2056167000264395
4,5,1,25,79,1,0.7853064535871378,1.7991015999868978
4,5,1,25,79,2,0.802358527523653,1.904086599999573
4,5,1,25,79,3,0.800626155271684,1.874866700003622
4,5,1,25,80,1,0.7979988393807548,25.770513900002697
4,5,1,25,80,2,0.8253642755707113,28.08700420000241
4,5,1,25,80,3,0.8150212017389821,30.82068000000436
4,5,1,25,81,1,0.7954896990063548,4.802328899997519
4,5,1,25,81,2,0.8196201161528159,4.6889785999956075
4,5,1,25,81,3,0.8207740338433862,4.812169000011636
4,5,1,25,82,1,0.7215529972753347,0.25317729997914284
4,5,1,25,82,2,0.7493462671075304,0.24678020001738332
4,5,1,25,82,3,0.755593574669886,0.24675829999614507
4,5,1,25,83,1,0.7276950861686724,0.257530200004112
4,5,1,25,83,2,0.7387824303058845,0.2666507999820169
4,5,1,25,83,3,0.7345805719116955,0.2605600999959279
4,5,1,25,84,1,0.7329232823476001,0.25581360000069253
4,5,1,25,84,2,0.7442132166154626,0.24666330000036396
4,5,1,25,84,3,0.7399793744902441,0.2443275000259746
4,5,1,25,85,1,0.7772536026946124,3.352951800014125
4,5,1,25,85,2,0.8069944687405155,3.418427900003735
4,5,1,25,85,3,0.8111228137998057,3.36761220000335
4,5,1,25,86,1,0.7259951241500285,0.4330494000168983
4,5,1,25,86,2,0.7557561704681386,0.44065890001365915
4,5,1,25,86,3,0.7620756311408694,0.4343202000018209
4,5,1,25,87,1,0.7845686830630554,2.2215224000101443
4,5,1,25,87,2,0.8112034450993657,2.243504199985182
4,5,1,25,87,3,0.8055483539026481,2.1616975000069942
4,5,1,25,88,1,0.7995706039226322,8.149761000007857
4,5,1,25,88,2,0.8176841231179713,8.202629600011278
4,5,1,25,88,3,0.8087934010406304,8.052956200001063
4,5,1,25,89,1,0.7863888135181707,1.9109733999939635
4,5,1,25,89,2,0.8061606582757928,1.9836118000093848
4,5,1,25,89,3,0.8171054205329953,2.0264635999919847
4,5,1,25,90,1,0.76009581202872,0.3201574000122491
4,5,1,25,90,2,0.7616246236214561,0.3235417000250891
4,5,1,25,90,3,0.7766252501824481,0.3572792000195477
4,5,1,25,91,1,0.7833850920308025,8.299534399993718
4,5,1,25,91,2,0.8172066556252005,8.356280199979665
4,5,1,25,91,3,0.8111538627536921,8.160254399990663
4,5,1,25,92,1,0.7291570975198981,0.25754520000191405
4,5,1,25,92,2,0.7356847924675067,0.24510339999687858
4,5,1,25,92,3,0.7564690123080486,0.2536502000002656
4,5,1,25,93,1,0.7463171236136251,0.5130196000100113
4,5,1,25,93,2,0.7582710652511045,0.546461799996905
4,5,1,25,93,3,0.7677287091707645,0.5150461999874096
4,5,1,25,94,1,0.7737348991481691,1.9956353000015952
4,5,1,25,94,2,0.8046655093705231,2.008669499977259
4,5,1,25,94,3,0.7950748101185701,1.9784287000074983
4,5,1,25,95,1,0.782887588088628,8.672466699994402
4,5,1,25,95,2,0.8011799143314416,8.40998200001195
4,5,1,25,95,3,0.8010477188081937,8.200162900000578
4,5,1,25,96,1,0.8001707969062077,5.778151700011222
4,5,1,25,96,2,0.8004780002631827,5.950729100004537
4,5,1,25,96,3,0.8008697863693912,5.729168399993796
4,5,1,25,97,1,0.7563617236185655,0.3324863000016194
4,5,1,25,97,2,0.7713502822540285,0.3574080000107642
4,5,1,25,97,3,0.7709132988556792,0.3142946000152733
4,5,1,25,98,1,0.7903956128664287,1.3002869000192732
4,5,1,25,98,2,0.811300564709363,1.2930467000114731
4,5,1,25,98,3,0.8110781378573805,1.269860400003381
4,5,1,25,99,1,0.7999406082909765,2.101630999997724
4,5,1,25,99,2,0.8160481013260077,2.013349000015296
4,5,1,25,99,3,0.8205195961556099,2.1453764000034425
4,5,1,25,100,1,0.7813977450612763,4.947525000025053
4,5,1,25,100,2,0.8089161862817021,5.168023800011724
4,5,1,25,100,3,0.8084586782204009,4.909383299993351
4,5,2,75,2,1,0.8176387116753677,13.654534500004956
4,5,2,75,2,2,0.8411021750533141,13.122767900000326
4,5,2,75,2,3,0.8479075945335846,12.712935700023081
4,5,2,75,63,1,0.8176387116753677,13.046827899990603
4,5,2,75,63,2,0.8411021750533141,13.292376700002933
4,5,2,75,63,3,0.8479075945335846,13.060956699977396
4,5,2,75,45,1,0.8119807109584293,43.0256684999913
4,5,2,75,45,2,0.8397095221380806,41.36745879999944
4,5,2,75,45,3,0.8346320681754711,40.81268540001474
4,5,2,75,23,1,0.8231933063738665,12.999359899986302
4,5,2,75,23,2,0.8436662393874441,12.868441800004803
4,5,2,75,23,3,0.850349610063962,13.24563630000921
4,5,2,75,41,1,0.8119807109584293,42.67308380000759
4,5,2,75,41,2,0.8403674792480127,42.141422899992904
4,5,2,75,41,3,0.8380412882243411,42.80015270001604
4,5,2,75,6,1,0.8097253960112449,4372.473044000013
4,5,2,75,6,2,0.8340140387984695,33.75773179999669
4,5,2,75,6,3,0.8283500186249146,37.66682949999813
4,5,2,75,39,1,0.8180182321163814,12.583057600015309
4,5,2,75,39,2,0.8495145288258074,12.891882700001588
4,5,2,75,39,3,0.8430952729730061,12.669881200010423
4,5,2,75,70,1,0.8113062039107917,74.80139169999165
4,5,2,75,70,2,0.8378254443793314,73.52957119999337
4,5,2,75,70,3,0.8365156643308189,66.75649669999257
4,5,2,75,29,1,0.8041780884198385,10.398769299994456
4,5,2,75,29,2,0.8430229809046066,10.248911200003931
4,5,2,75,29,3,0.8390339417444148,9.624465200002305
4,5,2,75,68,1,0.8116010405615052,71.86706270001014
4,5,2,75,68,2,0.8358801715129941,87.98615149999387
4,5,2,75,68,3,0.8327990955720106,89.75111670000479
4,5,2,75,24,1,0.8066823491727213,21.957930500007933
4,5,2,75,24,2,0.8358305149092751,23.60291960000177
4,5,2,75,24,3,0.8379360662976545,22.335160399990855
4,5,2,75,55,1,0.8137133757317513,29.217737900005886
4,5,2,75,55,2,0.8448959160284051,29.139929400000256
4,5,2,75,55,3,0.8420561916360076,29.592204200016567
4,5,2,75,80,1,0.8179265712227777,89.46559360000538
4,5,2,75,80,2,0.8366245598986431,89.07840950001264
4,5,2,75,80,3,0.8395900161795748,89.66332399999374
4,5,2,75,26,1,0.8026713957780119,13.115790300013032
4,5,2,75,26,2,0.8368778603928211,12.941322200000286
4,5,2,75,26,3,0.8447156585507745,11.90297960001044
4,5,2,75,40,1,0.8101890745834592,45.76178820000496
4,5,2,75,40,2,0.8431678468799555,46.165437000017846
4,5,2,75,40,3,0.8445705001380401,44.7425787000102
4,5,2,75,64,1,0.8171445460903184,5.927244099992095
4,5,2,75,64,2,0.8282434907449383,5.952318900002865
4,5,2,75,64,3,0.8511186607952812,6.097770699998364
4,5,2,75,99,1,0.8171445460903184,5.974210399988806
4,5,2,75,99,2,0.8282434907449383,6.021880399988731
4,5,2,75,99,3,0.8511186607952812,6.156245499994839
4,5,2,75,50,1,0.8035046574178726,83.74826170000597
4,5,2,75,50,2,0.8347677706871575,80.77862170001026
4,5,2,75,50,3,0.8346468895117454,77.84670550000737
4,5,2,75,81,1,0.8117549150925426,11.601500799995847
4,5,2,75,81,2,0.8374657250900231,11.552321900002426
4,5,2,75,81,3,0.8392698260007772,12.087491699989187
4,5,2,75,16,1,0.7961735926462725,20.152969899994787
4,5,2,75,16,2,0.835906093577875,23.91097679999075
4,5,2,75,16,3,0.8347382875409692,22.066409500024747
4,5,2,75,52,1,0.79265641288419,25.74836170001072
4,5,2,75,52,2,0.8304881496107132,26.12342630000785
4,5,2,75,52,3,0.8444637455717661,25.325479899998754
4,5,2,75,62,1,0.79265641288419,26.072037199977785
4,5,2,75,62,2,0.8304881496107132,25.65563750002184
4,5,2,75,62,3,0.8444637455717661,24.51210659998469
4,5,2,75,77,1,0.8244725377028366,88.95542089999071
4,5,2,75,77,2,0.841607282787858,74.37965260000783
4,5,2,75,77,3,0.8319146317968802,73.5761027999979
4,5,2,75,88,1,0.8154509292956373,19.065867199999047
4,5,2,75,88,2,0.8354577862717356,19.27812800000538
4,5,2,75,88,3,0.8444483633914016,19.59580029998324
4,5,2,75,66,1,0.8177351458966172,24.383801499992842
4,5,2,75,66,2,0.8319591225035179,25.22447449999163
4,5,2,75,66,3,0.83692746224874,23.43687149998732
4,5,2,75,71,1,0.8111498655394067,44.55705420000595
4,5,2,75,71,2,0.8401957846086135,44.288180000003194
4,5,2,75,71,3,0.8314970925388842,44.21466150000924
4,5,2,75,5,1,0.8004292606521636,39.30819149999297
4,5,2,75,5,2,0.8279362850596775,40.393361900001764
4,5,2,75,5,3,0.8253057705442581,39.86942679999629
4,5,2,75,73,1,0.7993736139019038,13.606137900002068
4,5,2,75,73,2,0.8212431282391407,12.80526190000819
4,5,2,75,73,3,0.8422683868667982,13.05230300000403
4,5,2,75,74,1,0.8044883168951473,36.095754099980695
4,5,2,75,74,2,0.8387269421541559,36.1957926999894
4,5,2,75,74,3,0.834608603355592,35.97261730002356
4,5,2,75,3,1,0.8083578488027804,16.17276899999706
4,5,2,75,3,2,0.8342706456213149,13.590526199986925
4,5,2,75,3,3,0.8270766118740879,16.182574200007366
4,5,2,75,21,1,0.8086585365844868,3.194143599976087
4,5,2,75,21,2,0.8228823331385711,3.3077412999991793
4,5,2,75,21,3,0.8361300338682993,3.266117299994221
4,5,2,75,48,1,0.8086585365844868,3.256696299999021
4,5,2,75,48,2,0.8228823331385711,3.0808980999863707
4,5,2,75,48,3,0.8361300338682993,3.075099699985003
4,5,2,75,98,1,0.8086585365844868,3.088794900017092
4,5,2,75,98,2,0.8228823331385711,3.18528880001395
4,5,2,75,98,3,0.8361300338682993,3.1499179000093136
4,5,2,75,91,1,0.7962450032104037,21.757500600011554
4,5,2,75,91,2,0.8332543819990819,24.214700800017454
4,5,2,75,91,3,0.8415200224215882,23.188748799992027
4,5,3,225,23,1,0.8222681385993315,40.14893240001402
4,5,3,225,23,2,0.8550115948450897,40.72965769999428
4,5,3,225,23,3,0.8605090030142166,40.52984950001701
4,5,3,225,39,1,0.8243792835542423,43.24342700000852
4,5,3,225,39,2,0.8500250674936473,14602.414888600004
4,5,3,225,39,3,0.8550809727331783,38.20032200001879
4,5,3,225,2,1,0.8189295953408962,36.06833090001601
4,5,3,225,2,2,0.8500634938234573,34.446458799997345
4,5,3,225,2,3,0.8539732953106659,33.962663200014504
4,5,3,225,63,1,0.8189295953408962,34.31106290000025
4,5,3,225,63,2,0.8500634938234573,33.953477400005795
4,5,3,225,63,3,0.8539732953106659,34.38299010001356
4,5,3,225,55,1,0.8167459554295309,69.60794879999594
4,5,3,225,55,2,0.8409302938575196,67.92967459998908
4,5,3,225,55,3,0.851115828880043,68.05051860000822
4,5,3,225,77,1,0.8181260791541569,225.9196726999944
4,5,3,225,77,2,0.8434273626872202,257.11329540002043
4,5,3,225,77,3,0.8471822468901344,256.21317900001304
4,5,3,225,40,1,0.8129757805018366,125.42699550001998
4,5,3,225,40,2,0.8386167736728786,127.84745790000306
4,5,3,225,40,3,0.8519418144976851,126.55964380002115
4,5,3,225,64,1,0.8216335742618546,16.88520249997964
4,5,3,225,64,2,0.8435450973414033,17.456265499989968
4,5,3,225,64,3,0.851151411521888,17.911353100003907
4,5,3,225,99,1,0.8216335742618546,17.31977950001601
4,5,3,225,99,2,0.8435450973414033,16.533538200019393
4,5,3,225,99,3,0.851151411521888,16.83967450002092
4,5,3,225,88,1,0.8199414120588392,64.1804853999929
4,5,3,225,88,2,0.8456782808601262,66.33247839999967
4,5,3,225,88,3,0.8546470093413396,65.61306840000907
4,5,3,225,80,1,0.8167339182285865,249.0096060000069
4,5,3,225,80,2,0.8454359601491902,253.47173769999063
4,5,3,225,80,3,0.8481558845864419,247.33293330000015
4,5,3,225,41,1,0.8243926744527806,133.9719436999876
4,5,3,225,41,2,0.8433064124826799,125.9581010999973
4,5,3,225,41,3,0.8546392409677148,123.62805309999385
4,5,4,675,23,1,0.8269609241270298,117.58677900000475
4,5,4,675,23,2,0.8551077056333282,117.27986850001616
4,5,4,675,23,3,0.8590187272276057,118.00759200000903
4,5,4,675,39,1,0.831051961781016,121.92056389999925
4,5,4,675,39,2,0.8525206348461742,121.85853290001978
4,5,4,675,39,3,0.8631394835994968,118.02200029999949
4,5,4,675,2,1,0.8310845281276711,117.42015130000073
4,5,4,675,2,2,0.8455677847481906,117.31204540000181
4,5,4,675,2,3,0.8613433417062469,116.12199519999558
4,5,4,675,63,1,0.8310845281276711,116.79427710000891
4,5,4,675,63,2,0.8455677847481906,126.29406380001456
4,5,4,675,63,3,0.8613433417062469,127.09205259999726
