iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,24,53,0.8725581631859649,0.008404998712220382,77.72780322100152,3,gini,20.0,20,8,0.2,False
0,25,25,89,0.8725145767522289,0.003514608595884329,11.602383911998913,3,entropy,40.0,2,4,0.02,False
0,25,26,38,0.8705490688990439,0.00587810287932483,35.98863042400262,3,entropy,,5,2,0.1,True
0,25,27,26,0.8701050404005669,0.0017258201635353882,35.997880784998415,3,entropy,80.0,10,2,0.1,True
0,25,28,43,0.8697882141192047,0.008850013322317236,27.63141907800309,3,entropy,,10,8,0.05,False
0,25,29,63,0.8697882141192047,0.008850013322317236,28.182828797002003,3,entropy,20.0,10,8,0.05,False
0,25,30,2,0.8692638831593817,0.007803850544176174,11.285775879001449,3,gini,80.0,5,8,sqrt,False
0,25,31,66,0.8690656463889255,0.007626828756553662,15.101821986001596,3,entropy,60.0,10,8,sqrt,False
0,25,32,49,0.8687960458974012,0.010312421944714961,23.869375018999563,3,gini,80.0,5,4,0.05,False
0,25,33,40,0.8687113332181337,0.004466783323778769,30.291272876998846,3,gini,20.0,10,1,0.1,True
0,25,34,31,0.8686553354480764,0.005877751273870235,71.37860647499474,3,entropy,60.0,10,2,0.2,True
0,25,35,56,0.8686553354480764,0.005877751273870235,69.89307469499545,3,entropy,,10,2,0.2,True
0,25,36,76,0.8683180268915089,0.00946527613865207,14.471004008999444,3,gini,,20,1,sqrt,False
0,25,37,74,0.8677933541110127,0.010451077385153754,31.072649823003303,3,gini,80.0,10,1,0.1,True
0,25,38,9,0.8675563098141398,0.005923697120364317,14.506994087001658,3,gini,60.0,5,2,0.05,True
0,25,39,13,0.8669170090219686,0.004569447319802319,12.052017112000613,3,entropy,20.0,10,4,0.02,False
0,25,40,42,0.8668223144915039,0.002953200255654866,4.687981232000311,3,entropy,20.0,2,1,log2,False
0,25,41,62,0.8657429159968381,0.0036834660571784185,69.84856860200307,3,entropy,,20,2,0.2,True
0,25,42,72,0.8657429159968381,0.0036834660571784185,69.01567250300286,3,entropy,20.0,20,2,0.2,True
0,25,43,23,0.8654747913153278,0.0107759861425621,27.62601124899811,3,gini,20.0,10,4,0.1,True
0,25,44,91,0.8643927394611616,0.0036959187639751083,10.54240777800078,3,entropy,40.0,5,8,0.02,False
0,25,45,94,0.8643100906497908,0.004746709347822928,12.287637729998096,3,gini,40.0,20,2,sqrt,False
0,25,46,73,0.8642890339889332,0.005328779304842734,28.173132945998077,3,gini,80.0,2,4,0.1,True
0,25,47,35,0.8642758190578251,0.007576525585943696,28.293589738001174,3,gini,80.0,10,2,0.1,True
0,25,48,5,0.8636910633159379,0.01131589019485192,17.557196255002054,3,entropy,,2,2,0.05,True
0,25,49,96,0.863457485482599,0.0034769465549487305,52.49889499299752,3,gini,60.0,20,4,0.2,True
0,25,50,28,0.8627957543008806,0.0012992481650968377,6.48566869300339,3,gini,80.0,2,8,0.02,False
0,25,51,30,0.8627957543008806,0.0012992481650968377,6.597112480998476,3,gini,,2,8,0.02,False
0,25,52,75,0.8627957543008806,0.0012992481650968377,8.89990989099897,3,gini,20.0,2,8,0.02,False
0,25,53,92,0.8627957543008806,0.0012992481650968377,8.981947977001255,3,gini,60.0,5,8,0.02,False
0,25,54,12,0.8627396935648449,0.008260334415407015,34.68840041000294,3,entropy,,2,2,0.1,True
0,25,55,39,0.8622809302819006,0.00755405126236307,11.288257702999545,3,gini,,20,4,sqrt,False
0,25,56,69,0.8617333007569293,0.00892044390274376,18.705930538999382,3,entropy,,10,2,0.05,True
0,25,57,22,0.8616812094742891,0.006081795127402704,3.1371168559962825,3,gini,80.0,10,4,log2,False
0,25,58,50,0.8614298024266622,0.008066044897775406,3.4798082370034535,3,gini,40.0,10,1,log2,False
0,25,59,6,0.8613050263869164,0.0013375676279880125,46.3019908799979,3,gini,,2,8,0.2,True
0,25,60,37,0.8613050263869164,0.0013375676279880125,46.752954816001875,3,gini,60.0,5,8,0.2,True
0,25,61,65,0.8612473733354774,0.009384311171931259,6.567771640995488,3,gini,40.0,5,4,sqrt,True
0,25,62,71,0.8610601445411176,0.007681474939386214,6.401428050005052,3,entropy,40.0,10,1,log2,False
0,25,63,17,0.8610291931045966,0.004161830432335537,3.2682378919998882,3,gini,,2,2,log2,False
0,25,64,27,0.8608172529046004,0.00869231139086087,11.052014179000253,3,entropy,40.0,10,2,sqrt,True
0,25,65,95,0.8600504473168938,0.0031941696553408477,4.939817621001566,3,entropy,40.0,10,4,log2,False
0,25,66,1,0.859621030678524,0.010898386782257788,31.240920350002853,3,entropy,40.0,5,8,0.1,True
0,25,67,18,0.8592764624593836,0.004538108370877173,22.450538289998804,3,gini,40.0,2,8,0.1,True
0,25,68,47,0.8591726873458642,0.011532944084251038,11.617603540002165,3,entropy,,20,8,0.02,False
0,25,69,82,0.8589807853387232,0.00786912207705158,11.02900227200007,3,entropy,60.0,2,2,sqrt,True
0,25,70,61,0.858968216661271,0.006970465622976147,15.282067633001134,3,gini,80.0,20,1,0.05,True
0,25,71,54,0.8565127942083105,0.006016410418078213,4.941887778000819,3,gini,20.0,2,2,0.02,True
0,25,72,59,0.855885418484014,0.005689026157489347,5.06867267099733,3,gini,80.0,2,2,0.02,True
0,25,73,15,0.8544220918403385,0.0068712227096891475,7.957628891999775,3,entropy,40.0,10,1,0.02,True
0,25,74,8,0.8543155715099556,0.010080323195932425,5.573987646002934,3,gini,40.0,5,8,sqrt,True
0,25,75,34,0.8543155715099556,0.010080323195932425,7.157845421003003,3,gini,20.0,2,8,sqrt,True
0,25,76,80,0.8543155715099556,0.010080323195932425,7.845335870999406,3,gini,80.0,2,8,sqrt,True
0,25,77,93,0.8541871259879684,0.004130931362513593,12.25084228200285,3,gini,,2,8,0.05,True
0,25,78,57,0.8541847286263317,0.011537324438746503,5.540648148999026,3,gini,,2,1,0.02,True
0,25,79,100,0.8533163168668748,0.005134480690122495,9.166789074002736,3,entropy,80.0,5,2,0.02,True
0,25,80,7,0.8523304490686622,0.008688688207882392,10.592178869002964,3,entropy,60.0,10,4,sqrt,True
0,25,81,83,0.8512688581441492,0.0053219670322554695,2.9780075650014624,3,entropy,40.0,5,2,log2,True
0,25,82,68,0.8510286555440972,0.003167342275100097,6.265292193998903,3,entropy,60.0,20,2,0.02,True
0,25,83,48,0.8509631727648818,0.005304949712026862,3.2567771110007016,3,gini,,20,2,log2,False
0,25,84,86,0.8508004228849476,0.0033510369317985857,7.586757976001536,3,entropy,60.0,20,1,0.02,True
0,25,85,24,0.8505296418953242,0.008661305293862663,4.970027411996853,3,gini,40.0,10,2,0.02,True
0,25,86,87,0.8499391733431497,0.012130999509138412,4.921693696000148,3,gini,20.0,20,4,0.02,True
0,25,87,67,0.8499298166557931,0.010243311164330146,6.471554329000355,3,gini,80.0,2,4,0.02,True
0,25,88,11,0.847418454423567,0.005836017391978837,4.330995797001378,3,entropy,40.0,5,4,log2,True
0,25,89,20,0.847418454423567,0.005836017391978837,2.846806890996959,3,entropy,60.0,2,4,log2,True
0,25,90,58,0.847418454423567,0.005836017391978837,4.1948723459972825,3,entropy,80.0,2,4,log2,True
0,25,91,81,0.847418454423567,0.005836017391978837,2.839779793004709,3,entropy,20.0,5,4,log2,True
0,25,92,99,0.847418454423567,0.005836017391978837,2.9404866299992136,3,entropy,20.0,2,4,log2,True
0,25,93,41,0.846014128845939,0.002407535921276358,4.666978279001341,3,entropy,60.0,2,1,log2,True
0,25,94,90,0.8443612737111721,0.004867171841093385,2.8083717720037384,3,gini,40.0,10,2,log2,True
0,25,95,10,0.8438639112988375,0.002902405809767214,2.271760727002402,3,gini,80.0,5,2,log2,True
0,25,96,60,0.8386291864539642,0.008476087756827871,2.2065464919978695,3,gini,80.0,20,1,log2,True
0,25,97,52,0.8383299905044561,0.002604092664561953,2.4162457889979123,3,gini,80.0,20,2,log2,True
0,25,98,78,0.8286712589091296,0.0032089044799851855,2.8234858339965285,3,entropy,20.0,20,8,log2,True
0,25,99,4,0.828318728695082,0.006458972672540081,2.709623662995,3,gini,,20,8,log2,True
0,25,100,14,0.8264963190574196,0.00459500473661926,1.8219112449987733,3,gini,80.0,2,8,log2,True
