repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
5,3,1,25,23,2,0.8804538860509581,3.913900400046259
5,3,1,25,23,3,0.8838018348749481,4.166656899964437
5,3,1,25,24,1,0.853888475841275,0.592909500002861
5,3,1,25,24,2,0.8526960104259399,0.5107824999140576
5,3,1,25,24,3,0.8789458478985894,0.5823943000286818
5,3,1,25,25,1,0.8480559356483821,0.42758049990516156
5,3,1,25,25,2,0.8541599937529909,0.3666698000160977
5,3,1,25,25,3,0.8615702044186868,0.5114200999960303
5,3,1,25,26,1,0.8669686919176391,0.8713489999063313
5,3,1,25,26,2,0.8757195840174912,0.9900465999962762
5,3,1,25,26,3,0.8732377319704003,1.014022099901922
5,3,1,25,27,1,0.8572673526434266,0.6954597000731155
5,3,1,25,27,2,0.8541914072765494,0.7832202999852598
5,3,1,25,27,3,0.8811837378704823,0.7567368999589235
5,3,1,25,28,1,0.8799284156676114,3.0394642000319436
5,3,1,25,28,2,0.8790471423812938,2.9358976000221446
5,3,1,25,28,3,0.8875275476239846,3.0628471000818536
5,3,1,25,29,1,0.8663215555544954,2.767579299979843
5,3,1,25,29,2,0.8706539373849149,2.8246812000870705
5,3,1,25,29,3,0.8852339650961609,2.8247590999817476
5,3,1,25,30,1,0.8557091633401448,0.7638260000385344
5,3,1,25,30,2,0.849556689496529,0.6717275999253616
5,3,1,25,30,3,0.8753742748424928,0.7577099000336602
5,3,1,25,31,1,0.8539261299093289,0.3599571998929605
5,3,1,25,31,2,0.8522491391729203,0.3499619000358507
5,3,1,25,31,3,0.8547043302123862,0.3440295000327751
5,3,1,25,32,1,0.861445197158043,2.2482070999685675
5,3,1,25,32,2,0.8789938224004048,2.3613530999282375
5,3,1,25,32,3,0.9018277466378457,2.2668313999893144
5,3,1,25,33,1,0.8691461250424539,2.7717505999607965
5,3,1,25,33,2,0.8791775878782434,2.6328014999162406
5,3,1,25,33,3,0.8841801195887599,2.6695588000584394
5,3,1,25,34,1,0.8357927444796205,0.3514779999386519
5,3,1,25,34,2,0.8412574735007539,0.32588660006877035
5,3,1,25,34,3,0.8573139217671165,0.31067939999047667
5,3,1,25,35,1,0.8588747146364829,1.6128820000449196
5,3,1,25,35,2,0.8754566594457239,1.6345480000600219
5,3,1,25,35,3,0.8853710566604346,1.655876599950716
5,3,1,25,36,1,0.8678505101308691,1.1298919999971986
5,3,1,25,36,2,0.8761784944431678,1.1299672999884933
5,3,1,25,36,3,0.8850584387783765,1.1420889999717474
5,3,1,25,37,1,0.8726735203978354,0.797107300022617
5,3,1,25,37,2,0.8696215659838313,0.8547392999753356
5,3,1,25,37,3,0.8805507957546596,0.8720764999743551
5,3,1,25,38,1,0.8738630757844956,1.603700999985449
5,3,1,25,38,2,0.8718620114091737,1.5321794000919908
5,3,1,25,38,3,0.8890276739534183,1.5165729000000283
5,3,1,25,39,1,0.8679053277757367,5.618437300086953
5,3,1,25,39,2,0.8761005107474586,5.691519699990749
5,3,1,25,39,3,0.8841284685039312,5.631877599982545
5,3,1,25,40,1,0.8665303854464436,0.6773574000690132
5,3,1,25,40,2,0.8637123635006176,0.7142269000178203
5,3,1,25,40,3,0.8751132117674597,0.7445629999274388
5,3,1,25,41,1,0.861668617301907,1.083944300073199
5,3,1,25,41,2,0.8653266779020401,0.9786078000906855
5,3,1,25,41,3,0.879124454301687,0.9924572999589145
5,3,1,25,42,1,0.8589884282454388,0.6585069999564439
5,3,1,25,42,2,0.8701730315698257,0.7242326999548823
5,3,1,25,42,3,0.8827012336499984,0.8138622000114992
5,3,1,25,43,1,0.8444773851197087,0.2293510000454262
5,3,1,25,43,2,0.840968356562825,0.229756599990651
5,3,1,25,43,3,0.8577125944500641,0.21352250000927597
5,3,1,25,44,1,0.8943743500154064,3.2786579000530764
5,3,1,25,44,2,0.8983225670705793,3.3333964999765158
5,3,1,25,44,3,0.8987351518796161,3.5732560999458656
5,3,1,25,45,1,0.8580035690043402,1.144814100000076
5,3,1,25,45,2,0.8742447083768874,1.0581082999706268
5,3,1,25,45,3,0.8838844044054796,1.1232987999683246
5,3,1,25,46,1,0.8759359255385915,2.864560200017877
5,3,1,25,46,2,0.8760760045416199,2.911115000024438
5,3,1,25,46,3,0.8919069468913025,2.9173054000129923
5,3,1,25,47,1,0.85473224080198,0.4694195999763906
5,3,1,25,47,2,0.8553592689763112,0.4123838000232354
5,3,1,25,47,3,0.8636299168948852,0.392474599997513
5,3,1,25,48,1,0.8750849304234462,2.8137037999695167
5,3,1,25,48,2,0.8860839047981695,2.8638145000441
5,3,1,25,48,3,0.8845564462162645,2.961377099971287
5,3,1,25,49,1,0.8576646344472371,1.4360476000001654
5,3,1,25,49,2,0.877350675817459,1.428751099971123
5,3,1,25,49,3,0.8919071095135075,1.4652278000721708
5,3,1,25,50,1,0.8609286604268704,5.056546799954958
5,3,1,25,50,2,0.8750080410802822,5.180042500025593
5,3,1,25,50,3,0.890106362037909,4.968209099955857
5,3,1,25,51,1,0.8587459591904847,1.0772619999479502
5,3,1,25,51,2,0.8676291340870549,1.0187620999058709
5,3,1,25,51,3,0.8833933782716842,0.9873126000165939
5,3,1,25,52,1,0.8626651895044695,1.5114656999940053
5,3,1,25,52,2,0.8694477633400322,1.4528473999816924
5,3,1,25,52,3,0.8796037371401952,1.479213000042364
5,3,1,25,53,1,0.8680183581801655,1.7204212000360712
5,3,1,25,53,2,0.8663249609389997,1.588073099963367
5,3,1,25,53,3,0.875673020505106,1.5352074999827892
5,3,1,25,54,1,0.8557091633401448,0.7354090000735596
5,3,1,25,54,2,0.849556689496529,0.7251794999465346
5,3,1,25,54,3,0.8753742748424928,0.7635412000818178
5,3,1,25,55,1,0.8744246581540337,3.05075759999454
5,3,1,25,55,2,0.8898449931303307,3.0648386999964714
5,3,1,25,55,3,0.8989399659790323,2.984899500035681
5,3,1,25,56,1,0.853888475841275,0.5585624000523239
5,3,1,25,56,2,0.8526960104259399,0.5048170998925343
5,3,1,25,56,3,0.8783726263683515,0.5550898000365123
5,3,1,25,57,1,0.874338504515105,5.631387299974449
5,3,1,25,57,2,0.8796707863334295,5.338142800028436
5,3,1,25,57,3,0.8912135286832423,5.371744700009003
5,3,1,25,58,1,0.8935717680623771,9.131128099979833
5,3,1,25,58,2,0.8956080223517429,8.699733400018886
5,3,1,25,58,3,0.9034323790857703,9.437857100041583
5,3,1,25,59,1,0.8662502284919614,0.7821034999797121
5,3,1,25,59,2,0.8787274127671332,0.8304742999607697
5,3,1,25,59,3,0.8906052464625601,0.7274945999961346
5,3,1,25,60,1,0.8509870494993897,0.3376247000414878
5,3,1,25,60,2,0.8455968565526071,0.32648449996486306
5,3,1,25,60,3,0.8535749611795767,0.2537805000320077
5,3,1,25,61,1,0.8727693055578124,3.3217409000499174
5,3,1,25,61,2,0.8862105168390364,3.624719899962656
5,3,1,25,61,3,0.8923712781562011,3.1894252999918535
5,3,1,25,62,1,0.8862390872175587,3.2357922999653965
5,3,1,25,62,2,0.8936349707642417,3.207424500025809
5,3,1,25,62,3,0.9005902177969989,3.2702547000953928
5,3,1,25,63,1,0.8552848830231288,0.6108856999780983
5,3,1,25,63,2,0.8651303600619416,0.5427713999524713
5,3,1,25,63,3,0.87395605258602,0.549853099975735
5,3,1,25,64,1,0.8710094789223057,0.8655533000128344
5,3,1,25,64,2,0.8806038265535064,0.780674200039357
5,3,1,25,64,3,0.880474309625971,0.8050893000327051
5,3,1,25,65,1,0.8698248806095273,1.8529912000522017
5,3,1,25,65,2,0.8789306302219353,1.715596100082621
5,3,1,25,65,3,0.9004854840148957,1.7282654999289662
5,3,1,25,66,1,0.859316351104144,1.1598192999372259
5,3,1,25,66,2,0.8811756249759836,1.1657874999800697
5,3,1,25,66,3,0.8984655174939669,1.223278500023298
5,3,1,25,67,1,0.8595828599276609,1.1158526999643072
5,3,1,25,67,2,0.8721070207637263,1.0627433999907225
5,3,1,25,67,3,0.8949737760938786,1.1391167000401765
5,3,1,25,68,1,0.8616848335734622,2.114266199991107
5,3,1,25,68,2,0.8747010730062181,1.9980490000452846
5,3,1,25,68,3,0.8851382285340474,2.0936253999825567
5,3,1,25,69,1,0.8533861495235784,0.4977698000147939
5,3,1,25,69,2,0.8547405656412432,0.38475169998127967
5,3,1,25,69,3,0.8704683047737747,0.48219210002571344
5,3,1,25,70,1,0.8706282487323964,4.339762799907476
5,3,1,25,70,2,0.8830779900648865,4.227450600010343
5,3,1,25,70,3,0.8966579027448464,4.386933699948713
5,3,1,25,71,1,0.8701685548198863,0.8718393000308424
5,3,1,25,71,2,0.8768872870691401,0.8522330999840051
5,3,1,25,71,3,0.8872929492182053,0.8913351000519469
5,3,1,25,72,1,0.8357927444796205,0.281327800010331
5,3,1,25,72,2,0.8412574735007539,0.3810526999877766
5,3,1,25,72,3,0.8573139217671165,0.33774069999344647
5,3,1,25,73,1,0.8818372951684272,1.7531118000624701
5,3,1,25,73,2,0.8774563735471205,1.754511599894613
5,3,1,25,73,3,0.8928162256225782,1.7544904000824317
5,3,1,25,74,1,0.8401730556266277,0.37896580004598945
5,3,1,25,74,2,0.8411808482239862,0.31007760006468743
5,3,1,25,74,3,0.870188183936226,0.3240652000531554
5,3,1,25,75,1,0.8421795490132952,0.27968589996453375
5,3,1,25,75,2,0.8305012425652512,0.26992520003113896
5,3,1,25,75,3,0.8506888208809827,0.24505489994771779
5,3,1,25,76,1,0.8764403408862248,8.298104100045748
5,3,1,25,76,2,0.877311443773928,8.403955399990082
5,3,1,25,76,3,0.8960931230590072,8.273861699970439
5,3,1,25,77,1,0.85473224080198,0.4058366999961436
5,3,1,25,77,2,0.8553592689763112,0.35870590002741665
5,3,1,25,77,3,0.8636299168948852,0.45053090003784746
5,3,1,25,78,1,0.8692662149629363,0.9398898999206722
5,3,1,25,78,2,0.8759960674122207,0.9997948999516666
5,3,1,25,78,3,0.8726897061828214,0.9960794999497011
5,3,1,25,79,1,0.861445197158043,2.326487799989991
5,3,1,25,79,2,0.8789938224004048,2.324153900030069
5,3,1,25,79,3,0.9018277466378457,2.3809359000297263
5,3,1,25,80,1,0.8767917777249975,0.73406889999751
5,3,1,25,80,2,0.874663301346675,0.6071320000337437
5,3,1,25,80,3,0.8823507244240815,0.7103054999606684
5,3,1,25,81,1,0.8799284156676114,3.098611900000833
5,3,1,25,81,2,0.8790471423812938,2.946637300075963
5,3,1,25,81,3,0.8875275476239846,2.954445399926044
5,3,1,25,82,1,0.8812777991756491,7.038447300088592
5,3,1,25,82,2,0.8875960720514063,7.129119899938814
5,3,1,25,82,3,0.9063614122731236,6.814775399980135
5,3,1,25,83,1,0.8594846940696449,2.845600300002843
5,3,1,25,83,2,0.8731941589247968,2.751316100009717
5,3,1,25,83,3,0.889560499296152,2.8692923999624327
5,3,1,25,84,1,0.8587445739903345,0.47303740005008876
5,3,1,25,84,2,0.8690593879616985,0.4388024000218138
5,3,1,25,84,3,0.8664203060618234,0.46470169990789145
5,3,1,25,85,1,0.8599783998066444,1.4726297999732196
5,3,1,25,85,2,0.876084601800838,1.5433073999593034
5,3,1,25,85,3,0.8798220999979478,1.5136920999502763
5,3,1,25,86,1,0.882358811519369,6.266023400006816
5,3,1,25,86,2,0.895740356488353,5.947728900006041
5,3,1,25,86,3,0.8989653568439719,5.913835300016217
5,3,1,25,87,1,0.8671830114422188,0.6901369000552222
5,3,1,25,87,2,0.8726745211008485,0.6206570999929681
5,3,1,25,87,3,0.8789022512048732,0.5957724000327289
5,3,1,25,88,1,0.8652415281328181,1.1762302999850363
5,3,1,25,88,2,0.8642918898097651,1.078947800095193
5,3,1,25,88,3,0.891891625192762,1.0913794001098722
5,3,1,25,89,1,0.8865116318694297,5.591618600068614
5,3,1,25,89,2,0.8870084833388926,5.491904300055467
5,3,1,25,89,3,0.8814498195850201,5.379210199927911
5,3,1,25,90,1,0.879931462787318,6.167891300050542
5,3,1,25,90,2,0.8874030764222283,5.888957399991341
5,3,1,25,90,3,0.8910250822523247,5.893916400033049
5,3,1,25,91,1,0.8653444212625225,1.8525537999812514
5,3,1,25,91,2,0.8790620372210346,1.8097516000270844
5,3,1,25,91,3,0.8881261910687221,1.810367599944584
5,3,1,25,92,1,0.8832421640894262,3.522213999996893
5,3,1,25,92,2,0.891069893658479,3.380597300012596
5,3,1,25,92,3,0.9026969203094802,3.458802300039679
5,3,1,25,93,1,0.8827401269289643,8.540893899975345
5,3,1,25,93,2,0.8853830460954155,9.103762299986556
5,3,1,25,93,3,0.8943277948786557,8.779124399996363
5,3,1,25,94,1,0.8825588175568271,2.4287715000100434
5,3,1,25,94,2,0.8847847523532371,2.383160100085661
5,3,1,25,94,3,0.8918277811159318,2.5246114999754354
5,3,1,25,95,1,0.8601544343085671,1.5182904999237508
5,3,1,25,95,2,0.869541175572699,1.487110699992627
5,3,1,25,95,3,0.8762140824112794,1.436859600013122
5,3,1,25,96,1,0.8561438762843944,0.5261181999230757
5,3,1,25,96,2,0.8656314623980896,0.5758940000087023
5,3,1,25,96,3,0.8750951530129504,0.4667960999067873
5,3,1,25,97,1,0.8852863462751531,4.548060799948871
5,3,1,25,97,2,0.8795388338469634,4.625296400045045
5,3,1,25,97,3,0.8971713714465681,4.6210887000197545
5,3,1,25,98,1,0.8310489783231677,0.32291590003296733
5,3,1,25,98,2,0.8354665896259885,0.33813259995076805
5,3,1,25,98,3,0.8653975146479023,0.35876730002928525
5,3,1,25,99,1,0.8522586039708291,0.2724523999495432
5,3,1,25,99,2,0.85669220246362,0.3426824000198394
5,3,1,25,99,3,0.8725248456621388,0.37115659995470196
5,3,1,25,100,1,0.8744246581540337,3.033192200004123
5,3,1,25,100,2,0.8898449931303307,3.0191684999736026
5,3,1,25,100,3,0.8989399659790323,3.0054919999092817
5,3,2,75,58,1,0.896367693077259,24.271994899958372
5,3,2,75,58,2,0.896001023455026,24.609689599950798
5,3,2,75,58,3,0.9096745193962437,24.596193499979563
5,3,2,75,44,1,0.8942720317857571,9.089280000072904
5,3,2,75,44,2,0.9006917101309677,8.915953199961223
5,3,2,75,44,3,0.9068899780969653,9.100164799951017
5,3,2,75,62,1,0.8888514392301281,8.710249800002202
5,3,2,75,62,2,0.8942321342020314,8.695051099988632
5,3,2,75,62,3,0.9060140982705832,8.425503200036474
5,3,2,75,86,1,0.8941682221902801,16.354698900016956
5,3,2,75,86,2,0.8969432022219348,15.803989800042473
5,3,2,75,86,3,0.9057648420838836,16.106033099931665
5,3,2,75,92,1,0.8838112994789806,9.12225579994265
5,3,2,75,92,2,0.8944088032719488,8.725729900063016
5,3,2,75,92,3,0.9035875550133041,9.262853900087066
5,3,2,75,82,1,0.8988415510706457,18.555090100038797
5,3,2,75,82,2,0.8989424433547707,17.81258369993884
5,3,2,75,82,3,0.9126988339333436,18.09773200005293
5,3,2,75,16,1,0.8906871704623864,23.94621530000586
5,3,2,75,16,2,0.8973906904493829,24.530281199957244
5,3,2,75,16,3,0.9096534428980514,24.273393100011162
5,3,2,75,19,1,0.8881855921546408,18.497205600026064
5,3,2,75,19,2,0.8916266333324575,17.186329600051977
5,3,2,75,19,3,0.9076270328143738,17.933290100074373
5,3,2,75,55,1,0.8794817220989515,8.08432270004414
5,3,2,75,55,2,0.8987581592256831,7.817374900099821
5,3,2,75,55,3,0.9068498684005143,7.896015699952841
5,3,2,75,100,1,0.8794817220989515,8.194646200048737
5,3,2,75,100,2,0.8987581592256831,7.873668399988674
5,3,2,75,100,3,0.9068498684005143,8.032460600021295
5,3,2,75,20,1,0.8934606985736122,24.590636200038716
5,3,2,75,20,2,0.8851028619369778,24.773479799972847
5,3,2,75,20,3,0.9015138692752817,24.115523299900815
5,3,2,75,93,1,0.8934606985736122,25.257070400053635
5,3,2,75,93,2,0.8851028619369778,24.069773100083694
5,3,2,75,93,3,0.9015138692752817,23.982499899924733
5,3,2,75,97,1,0.8922619810156407,12.602323500090279
5,3,2,75,97,2,0.8937499846988048,12.516002299962565
5,3,2,75,97,3,0.9033081577024173,12.967917799949646
5,3,2,75,94,1,0.8895895123505074,6.507665500044823
5,3,2,75,94,2,0.892508399635431,6.321519499993883
5,3,2,75,94,3,0.8928313110858214,6.482040499919094
5,3,2,75,90,1,0.8872128041717962,16.523818199988455
5,3,2,75,90,2,0.8961905389034421,15.693099599913694
5,3,2,75,90,3,0.9087983931428814,15.750508100027218
5,3,2,75,89,1,0.888248829889627,15.726886000018567
5,3,2,75,89,2,0.8952307103004352,14.928032099967822
5,3,2,75,89,3,0.8982899474625625,15.321168099995703
5,3,2,75,7,1,0.8910776035665557,6.665398700046353
5,3,2,75,7,2,0.8893025501814862,6.550372599973343
5,3,2,75,7,3,0.9072746578533701,6.645832300069742
5,3,2,75,73,1,0.8863141117437504,4.549510700046085
5,3,2,75,73,2,0.8925421596582012,4.512574000051245
5,3,2,75,73,3,0.9088190070668167,4.60669159993995
5,3,2,75,18,1,0.8845304546800916,10.377962699974887
5,3,2,75,18,2,0.8796858550016284,10.14720100001432
5,3,2,75,18,3,0.9002353525458122,10.19017169997096
5,3,2,75,61,1,0.882272662667752,8.668249499984086
5,3,2,75,61,2,0.895652161881999,8.313038700027391
5,3,2,75,61,3,0.9059705382147861,8.48457949992735
5,3,2,75,70,1,0.8763853700012634,11.744543200009502
5,3,2,75,70,2,0.8891956618327623,11.609857300063595
5,3,2,75,70,3,0.9028017395491456,11.569608499994501
5,3,2,75,76,1,0.8839371172608097,23.044354800018482
5,3,2,75,76,2,0.8873367260069731,22.410839999909513
5,3,2,75,76,3,0.9027179978172993,22.50834859989118
5,3,2,75,65,1,0.8825147810358529,4.575063200085424
5,3,2,75,65,2,0.897353508930746,4.464260800043121
5,3,2,75,65,3,0.9114275825540827,4.439942799974233
5,3,2,75,28,1,0.8798162627151691,8.12464729999192
5,3,2,75,28,2,0.8905765698210386,7.834866599994712
5,3,2,75,28,3,0.9015074007383846,7.70794210000895
5,3,2,75,81,1,0.8798162627151691,8.01684870000463
5,3,2,75,81,2,0.8905765698210386,7.713824799982831
5,3,2,75,81,3,0.9015074007383846,7.910830300068483
5,3,2,75,6,1,0.8757899236784462,7.838134999969043
5,3,2,75,6,2,0.8881221135503379,7.69879569998011
5,3,2,75,6,3,0.896144491625945,7.818221600027755
5,3,2,75,48,1,0.8757899236784462,7.929997400031425
5,3,2,75,48,2,0.8881221135503379,7.697137500043027
5,3,2,75,48,3,0.896144491625945,7.536547500058077
5,3,2,75,57,1,0.877441090022865,14.443469700054266
5,3,2,75,57,2,0.8856386767178694,14.013585299951956
5,3,2,75,57,3,0.8990365121376711,14.3957416000776
5,3,2,75,46,1,0.884064837201303,7.8695856999838725
5,3,2,75,46,2,0.890430802840007,7.793653900036588
5,3,2,75,46,3,0.8982413900698196,7.817895399988629
5,3,2,75,21,1,0.8798406647024513,7.869804200017825
5,3,2,75,21,2,0.886800923825738,7.706823999993503
5,3,2,75,21,3,0.9072634324557614,7.945283600012772
5,3,2,75,32,1,0.8754560111963763,6.176082399906591
5,3,2,75,32,2,0.8860459342223634,6.0820818999782205
5,3,2,75,32,3,0.9066027759148041,6.365593400085345
5,3,2,75,79,1,0.8754560111963763,6.129703399958089
5,3,2,75,79,2,0.8860459342223634,6.1319832999724895
5,3,2,75,79,3,0.9066027759148041,6.072920800070278
5,3,2,75,12,1,0.8911186767821844,15.564807299990207
5,3,2,75,12,2,0.887505829560338,15.640736000030302
5,3,2,75,12,3,0.8964215837667957,15.91036510001868
5,3,2,75,66,1,0.8824221163595969,3.004632900003344
5,3,2,75,66,2,0.89917343881294,3.060561200021766
5,3,2,75,66,3,0.9024297405547295,3.0730098000494763
5,3,3,225,82,1,0.8993291764757178,54.058389400015585
5,3,3,225,82,2,0.9016402973668738,53.03605150000658
5,3,3,225,82,3,0.9122959280548657,52.0005987000186
5,3,3,225,58,1,0.895432419817677,73.6222332000034
5,3,3,225,58,2,0.9000294969323663,73.15130759996828
5,3,3,225,58,3,0.9076621059788047,73.31416439998429
5,3,3,225,44,1,0.8960961629786701,27.23213180003222
5,3,3,225,44,2,0.9014373903940975,26.16563960001804
5,3,3,225,44,3,0.9155882766257524,26.410773900104687
5,3,3,225,16,1,0.8898478294071787,71.96567910001613
5,3,3,225,16,2,0.8966706474552472,70.3062307999935
5,3,3,225,16,3,0.9095582540031755,70.8702049999265
5,3,3,225,86,1,0.8955255801256203,48.45873630000278
5,3,3,225,86,2,0.8962915728578453,46.367241300060414
5,3,3,225,86,3,0.9082377812773271,46.58277179999277
5,3,3,225,90,1,0.8884267944426271,46.845493600005284
5,3,3,225,90,2,0.8954828053125298,44.884171699988656
5,3,3,225,90,3,0.9082191713354983,44.11770659999456
5,3,3,225,65,1,0.892236425196633,12.969582900055684
5,3,3,225,65,2,0.8973628976904984,12.49287680000998
5,3,3,225,65,3,0.9082667699555936,12.64955169998575
5,3,3,225,97,1,0.8905777749767013,35.9718423000304
5,3,3,225,97,2,0.8940179216637378,35.967865900020115
5,3,3,225,97,3,0.9135144613652255,35.56124019995332
5,3,3,225,62,1,0.8894953827979796,24.38215770001989
5,3,3,225,62,2,0.8980372662107224,23.809492700034752
5,3,3,225,62,3,0.9095560589780025,24.06406770006288
5,3,3,225,73,1,0.8882057339063117,12.440866600023583
5,3,3,225,73,2,0.8947986292341452,12.372503399965353
5,3,3,225,73,3,0.9065911108799338,12.444177599973045
5,3,3,225,7,1,0.8914388259719941,18.28072829998564
5,3,3,225,7,2,0.8980951661461032,18.570817100000568
5,3,3,225,7,3,0.9087852149392606,18.649007699918002
5,3,3,225,19,1,0.8865902757156932,50.72813549998682
5,3,3,225,19,2,0.8968659362113172,49.65007049997803
5,3,3,225,19,3,0.9102437735074254,49.49293219996616
5,3,4,675,82,1,0.8982293815954189,154.38748420006596
5,3,4,675,82,2,0.9002668176712254,148.9424074999988
5,3,4,675,82,3,0.9115596901660034,159.63794139993843
5,3,4,675,44,1,0.8940203932946645,76.7470429999521
5,3,4,675,44,2,0.8994244470267815,74.39934730005916
5,3,4,675,44,3,0.9143955247730137,74.90456059994176
5,3,4,675,58,1,0.8961705107823538,221.95764689997304
5,3,4,675,58,2,0.8959022140305455,219.01067290001083
5,3,4,675,58,3,0.9069220950451998,216.29851370002143
5,3,4,675,86,1,0.8934265523967029,144.91043509996962
5,3,4,675,86,2,0.8981338071840631,139.25508919998538
5,3,4,675,86,3,0.9102348694948316,142.1440587999532
