repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
10,1,1,25,55,2,0.8557838860680111,0.8041205001063645
10,1,1,25,55,3,0.8730769135679202,0.75455489999149
10,1,1,25,56,1,0.8896507882111687,4.7058098000707105
10,1,1,25,56,2,0.8780553876651198,4.630182399996556
10,1,1,25,56,3,0.8953915144272937,4.775482899975032
10,1,1,25,57,1,0.878032210045618,3.6630387000041083
10,1,1,25,57,2,0.8700041247447,3.595821199938655
10,1,1,25,57,3,0.8883655275740848,3.5505686999531463
10,1,1,25,58,1,0.8630967359319337,0.38071759999729693
10,1,1,25,58,2,0.8260075732090629,0.35988610005006194
10,1,1,25,58,3,0.8679001801840975,0.31144610000774264
10,1,1,25,59,1,0.9030562192943989,3.280556400073692
10,1,1,25,59,2,0.8804641296036047,3.3207043000729755
10,1,1,25,59,3,0.902019375933593,3.0738492000382394
10,1,1,25,60,1,0.8895178491509466,1.5448848999803886
10,1,1,25,60,2,0.8708493247749558,1.5770257998956367
10,1,1,25,60,3,0.8957262724563912,1.5243214999791235
10,1,1,25,61,1,0.8883827368265588,1.046452899929136
10,1,1,25,61,2,0.8632726979537181,1.0187076000729576
10,1,1,25,61,3,0.8828639821732132,1.02945070003625
10,1,1,25,62,1,0.8668264807118209,0.6374171000206843
10,1,1,25,62,2,0.8422275192370993,0.5410649999976158
10,1,1,25,62,3,0.8817809494181659,0.5394228000659496
10,1,1,25,63,1,0.8778934017324252,0.8998216000618413
10,1,1,25,63,2,0.8594432495291123,0.8837661000434309
10,1,1,25,63,3,0.8799908420922828,0.976632000063546
10,1,1,25,64,1,0.8834616038171796,0.7416539998957887
10,1,1,25,64,2,0.8573336304708543,0.7210482000373304
10,1,1,25,64,3,0.8847392400394675,0.6991481999866664
10,1,1,25,65,1,0.8931070572221188,2.408426900045015
10,1,1,25,65,2,0.8793939278884791,2.298882200033404
10,1,1,25,65,3,0.8965937196663591,2.4212765999836847
10,1,1,25,66,1,0.8858345002917396,3.0584455999778584
10,1,1,25,66,2,0.8577227897972759,2.9305734999943525
10,1,1,25,66,3,0.8919323460268161,3.311425599968061
10,1,1,25,67,1,0.8818012874898737,0.7144377999939024
10,1,1,25,67,2,0.8545348742311923,0.9650710000423715
10,1,1,25,67,3,0.8821314058568532,0.8088295999914408
10,1,1,25,68,1,0.884825079346125,1.190149600035511
10,1,1,25,68,2,0.8633394060548351,1.2205156999407336
10,1,1,25,68,3,0.8814184360404101,1.221206699963659
10,1,1,25,69,1,0.8708699412214569,0.301571499905549
10,1,1,25,69,2,0.8491830084190566,0.33367179997731
10,1,1,25,69,3,0.8704135944471129,0.30735330004245043
10,1,1,25,70,1,0.8727157870533834,0.5901985999662429
10,1,1,25,70,2,0.8575047846726548,0.5034088999964297
10,1,1,25,70,3,0.8673101151843473,0.586100299959071
10,1,1,25,71,1,0.8885897171924315,2.3843753000255674
10,1,1,25,71,2,0.8693594378061981,2.5377181000076234
10,1,1,25,71,3,0.8953074543516755,2.4667070999275893
10,1,1,25,72,1,0.8734845391649418,0.974199500051327
10,1,1,25,72,2,0.8628198114384222,0.9944597000721842
10,1,1,25,72,3,0.881604115235526,1.0470169999171048
10,1,1,25,73,1,0.9029415534909631,2.6542350000236183
10,1,1,25,73,2,0.8722390977069171,1.6627581999637187
10,1,1,25,73,3,0.8913482721610796,1.7979623000137508
10,1,1,25,74,1,0.884060614563815,5.7559276999672875
10,1,1,25,74,2,0.8637711635962768,5.59283310000319
10,1,1,25,74,3,0.8918701547330998,5.226609600009397
10,1,1,25,75,1,0.8628664002032782,0.39117499999701977
10,1,1,25,75,2,0.850441994713238,0.4646198999835178
10,1,1,25,75,3,0.8678074527301511,0.48358279990497977
10,1,1,25,76,1,0.8758599473248218,1.6560734999366105
10,1,1,25,76,2,0.8602958194000478,1.550036400090903
10,1,1,25,76,3,0.8928275953843622,1.55866129999049
10,1,1,25,77,1,0.887357634189631,1.1591816999716684
10,1,1,25,77,2,0.8606272972618291,1.1990399999776855
10,1,1,25,77,3,0.87679059415078,1.0689523998880759
10,1,1,25,78,1,0.8773239234485455,0.9462103999685496
10,1,1,25,78,2,0.8625578430226936,1.066766000003554
10,1,1,25,78,3,0.8809994789390574,1.0342163000022992
10,1,1,25,79,1,0.8808441830312832,1.6077561000129208
10,1,1,25,79,2,0.8613659550338182,1.6068363999947906
10,1,1,25,79,3,0.8830086508995014,1.660583500051871
10,1,1,25,80,1,0.8950778917270773,2.2681546000530943
10,1,1,25,80,2,0.8586435640812964,2.188857899978757
10,1,1,25,80,3,0.8970716133481401,2.0818442999152467
10,1,1,25,81,1,0.8953891609592856,2.572503799921833
10,1,1,25,81,2,0.8838997702973321,2.5315790000604466
10,1,1,25,81,3,0.9128711549736377,2.5639628999633715
10,1,1,25,82,1,0.8999346554094467,9.183541400008835
10,1,1,25,82,2,0.8789550479773541,8.831492799916305
10,1,1,25,82,3,0.9085748899851065,8.94738090003375
10,1,1,25,83,1,0.8851117914410672,1.095641800086014
10,1,1,25,83,2,0.864330823376304,1.1782896000659093
10,1,1,25,83,3,0.8910530758094943,1.2654769000364468
10,1,1,25,84,1,0.8999346554094467,8.747149499948137
10,1,1,25,84,2,0.8789550479773541,8.643583499942906
10,1,1,25,84,3,0.9085748899851065,8.92354579991661
10,1,1,25,85,1,0.9053561528706716,9.383292200043797
10,1,1,25,85,2,0.8798074660702194,9.759107199963182
10,1,1,25,85,3,0.8991779741030897,9.007774700061418
10,1,1,25,86,1,0.8895178491509466,1.6526893000118434
10,1,1,25,86,2,0.8708493247749558,1.5883393000112846
10,1,1,25,86,3,0.8957262724563912,1.580803000018932
10,1,1,25,87,1,0.8675071373460037,5.413222300005145
10,1,1,25,87,2,0.8581897377526438,5.478414200013503
10,1,1,25,87,3,0.8913287741952006,5.573084900039248
10,1,1,25,88,1,0.8721023814850484,0.42886169999837875
10,1,1,25,88,2,0.8468687384905129,0.4368643000489101
10,1,1,25,88,3,0.872288873362403,0.47679740004241467
10,1,1,25,89,1,0.8636110073243174,0.4304747999412939
10,1,1,25,89,2,0.8431050643441771,0.4045415000291541
10,1,1,25,89,3,0.872126877612603,0.3689150999998674
10,1,1,25,90,1,0.8556514958281708,0.2539284999947995
10,1,1,25,90,2,0.8473952417671099,0.29860520001966506
10,1,1,25,90,3,0.8577708907840343,0.26623900001868606
10,1,1,25,91,1,0.8861590254697145,3.835689999978058
10,1,1,25,91,2,0.8788651417519793,4.023825699929148
10,1,1,25,91,3,0.884408175066245,3.8676304999971762
10,1,1,25,92,1,0.8855973675620575,1.880832500057295
10,1,1,25,92,2,0.868461878075403,1.860670999973081
10,1,1,25,92,3,0.8826739494428639,1.8299129999941215
10,1,1,25,93,1,0.8807621782581848,0.7286649000598118
10,1,1,25,93,2,0.8502947614098504,0.6856051000067964
10,1,1,25,93,3,0.8849379434997992,0.5825396999716759
10,1,1,25,94,1,0.8907761802662484,6.845255500054918
10,1,1,25,94,2,0.878785332634231,6.76358180004172
10,1,1,25,94,3,0.9085338203380087,6.908343099988997
10,1,1,25,95,1,0.861263227726363,0.2845972999930382
10,1,1,25,95,2,0.8461923455671049,0.25270220008678734
10,1,1,25,95,3,0.8572225775094371,0.23504039994440973
10,1,1,25,96,1,0.8840038144684326,3.138519800035283
10,1,1,25,96,2,0.8618434579554964,2.8097516000270844
10,1,1,25,96,3,0.8925991663404039,2.8963384999660775
10,1,1,25,97,1,0.8631425548243139,0.6455247000558302
10,1,1,25,97,2,0.8319757905979979,0.711334599996917
10,1,1,25,97,3,0.8673019142347563,0.71285979996901
10,1,1,25,98,1,0.8764762030292645,3.766688499948941
10,1,1,25,98,2,0.8588286834906701,3.6417661999585107
10,1,1,25,98,3,0.8927578005044966,3.5011630000080913
10,1,1,25,99,1,0.8999346554094467,9.338396399980411
10,1,1,25,99,2,0.8789550479773541,8.91455520002637
10,1,1,25,99,3,0.9085748899851065,9.306151200085878
10,1,1,25,100,1,0.8494418828712249,0.25258520001079887
10,1,1,25,100,2,0.8336864934781197,0.23446539998985827
10,1,1,25,100,3,0.8701932244897786,0.2639785000355914
10,1,2,75,41,1,0.9069072668680676,7.021770399995148
10,1,2,75,41,2,0.890590306004515,7.155718900030479
10,1,2,75,41,3,0.9069702960221332,7.035319299902767
10,1,2,75,81,1,0.9069072668680676,6.718847399926744
10,1,2,75,81,2,0.890590306004515,7.500830900040455
10,1,2,75,81,3,0.9069702960221332,7.311644900008105
10,1,2,75,27,1,0.9041197143319681,8.618785799946636
10,1,2,75,27,2,0.8852433804803703,8.226364100002684
10,1,2,75,27,3,0.9060803243151594,8.326485999976285
10,1,2,75,82,1,0.9029380939132465,26.2063521000091
10,1,2,75,82,2,0.8773144613640687,25.23450809996575
10,1,2,75,82,3,0.9032923571475654,25.83555089996662
10,1,2,75,84,1,0.9029380939132465,25.781996399979107
10,1,2,75,84,2,0.8773144613640687,25.090460899984464
10,1,2,75,84,3,0.9032923571475654,25.652098200051114
10,1,2,75,99,1,0.9029380939132465,24.881327700102702
10,1,2,75,99,2,0.8773144613640687,25.256871700054035
10,1,2,75,99,3,0.9032923571475654,25.288942800019868
10,1,2,75,59,1,0.9131571785755018,9.289951999904588
10,1,2,75,59,2,0.883479537464966,9.503274100017734
10,1,2,75,59,3,0.9057805444810992,8.57738629996311
10,1,2,75,85,1,0.9170281711652556,27.16607519995887
10,1,2,75,85,2,0.8872759976693281,25.05542810005136
10,1,2,75,85,3,0.9116617263857402,24.276608400046825
10,1,2,75,36,1,0.9090719458325429,8.42896169994492
10,1,2,75,36,2,0.8907524037652192,8.446398600004613
10,1,2,75,36,3,0.912748373173606,8.534090800094418
10,1,2,75,42,1,0.9062166982356514,13.266584299970418
10,1,2,75,42,2,0.8775595547367664,13.872706800000742
10,1,2,75,42,3,0.9102982597786647,14.119603900006041
10,1,2,75,94,1,0.8984787866393051,18.45608060003724
10,1,2,75,94,2,0.8863322873638583,19.233788899960928
10,1,2,75,94,3,0.9112531613813757,18.651611699955538
10,1,2,75,37,1,0.9097836222122251,9.14230510010384
10,1,2,75,37,2,0.8913898617915855,9.09842270007357
10,1,2,75,37,3,0.8983271990193047,9.389371199999005
10,1,2,75,44,1,0.8998692953161251,13.849357799976133
10,1,2,75,44,2,0.878898110271763,13.154397399979644
10,1,2,75,44,3,0.9123468304983557,12.741778300027363
10,1,2,75,15,1,0.9077403239509118,17.015174200059846
10,1,2,75,15,2,0.8823121599601959,17.496476000058465
10,1,2,75,15,3,0.9090380704667317,16.989417500095442
10,1,2,75,65,1,0.8938078460588099,6.109033600077964
10,1,2,75,65,2,0.8748639504897343,6.01859340001829
10,1,2,75,65,3,0.9022291089365015,6.65620059997309
10,1,2,75,39,1,0.9075365167034575,26.1351787999738
10,1,2,75,39,2,0.8794429673199636,25.894779300084338
10,1,2,75,39,3,0.9120160106973125,25.596261599916033
10,1,2,75,73,1,0.9054463765867257,4.910331199993379
10,1,2,75,73,2,0.8837694140763668,4.890615300042555
10,1,2,75,73,3,0.9028863271828443,4.979798900079913
10,1,2,75,11,1,0.8977959003931208,14.061555800028145
10,1,2,75,11,2,0.8775227331768063,13.48565570008941
10,1,2,75,11,3,0.9103156640677845,13.856269699987024
10,1,2,75,56,1,0.8996341424484811,13.255069799954072
10,1,2,75,56,2,0.8759205832527522,12.556444199988618
10,1,2,75,56,3,0.898078157060488,13.398075600038283
10,1,2,75,40,1,0.9034401147311772,4.352864000014961
10,1,2,75,40,2,0.8819266401665159,4.621019899961539
10,1,2,75,40,3,0.9019437085969575,4.274386400007643
10,1,2,75,20,1,0.9057638472176117,4.978858300019056
10,1,2,75,20,2,0.8791232354736253,5.256495299981907
10,1,2,75,20,3,0.9051442875966468,4.896784799988382
10,1,2,75,26,1,0.9010712138298902,24.39252039999701
10,1,2,75,26,2,0.8681702114052492,23.99824919993989
10,1,2,75,26,3,0.9021916531722396,23.74667739996221
10,1,2,75,9,1,0.9061336581614122,13.571121599990875
10,1,2,75,9,2,0.8736405186677817,13.578710099915043
10,1,2,75,9,3,0.9024821836900773,13.088335999986157
10,1,2,75,45,1,0.9034065070383263,16.911161400028504
10,1,2,75,45,2,0.8772434225586484,15.62208790006116
10,1,2,75,45,3,0.9040853975350165,15.821398600004613
10,1,2,75,60,1,0.8975694495434808,4.127601900021546
10,1,2,75,60,2,0.8776742482478739,4.142720800009556
10,1,2,75,60,3,0.9071539657021841,4.377613499993458
10,1,2,75,86,1,0.8975694495434808,4.322901100036688
10,1,2,75,86,2,0.8776742482478739,4.048051499994472
10,1,2,75,86,3,0.9071539657021841,3.9454228000249714
10,1,2,75,71,1,0.8991892920889004,6.379558700020425
10,1,2,75,71,2,0.8820398354813147,7.045050900080241
10,1,2,75,71,3,0.9035528295417701,7.0533954000566155
10,1,2,75,80,1,0.8981434514175587,6.23765850008931
10,1,2,75,80,2,0.8728394561235855,5.54869399999734
10,1,2,75,80,3,0.9049205325200018,5.591612700023688
10,1,2,75,54,1,0.9051022564296909,11.472742400015704
10,1,2,75,54,2,0.8682316681107479,11.364577700034715
10,1,2,75,54,3,0.9044990612584336,11.18830329994671
10,1,2,75,91,1,0.9009992463171822,10.287248399923556
10,1,2,75,91,2,0.8756299254436811,9.765673500020057
10,1,2,75,91,3,0.9016770626387208,10.174194899969734
10,1,2,75,5,1,0.8977380879394963,6.646774800028652
10,1,2,75,5,2,0.8783497801859351,6.1911071999929845
10,1,2,75,5,3,0.9013797623527746,6.079653099994175
10,1,2,75,83,1,0.902302840740794,3.1747938999906182
10,1,2,75,83,2,0.8736985358721682,3.0768346999539062
10,1,2,75,83,3,0.8953745978247201,2.940147600020282
10,1,2,75,33,1,0.8986562588182394,1.8190950999269262
10,1,2,75,33,2,0.8773151815267086,1.690205999999307
10,1,2,75,33,3,0.8976341308760707,1.8428550999378785
10,1,2,75,4,1,0.8945972997355137,15.309316799975932
10,1,2,75,4,2,0.87842551346073,15.535437099984847
10,1,2,75,4,3,0.8997870328519164,15.314271999988705
10,1,3,225,85,1,0.9164032043575403,74.920558599988
10,1,3,225,85,2,0.8885810310773498,74.86542379995808
10,1,3,225,85,3,0.9091667492160023,75.39488069992512
10,1,3,225,36,1,0.9104509454424728,27.08774019998964
10,1,3,225,36,2,0.8883463365893582,24.63275860005524
10,1,3,225,36,3,0.9117560616790783,24.16653240006417
10,1,3,225,41,1,0.908370379126783,18.963938700035214
10,1,3,225,41,2,0.8864100458928045,18.491015500039794
10,1,3,225,41,3,0.9137995497739198,19.171369899995625
10,1,3,225,81,1,0.908370379126783,19.05722620000597
10,1,3,225,81,2,0.8864100458928045,18.57772970001679
10,1,3,225,81,3,0.9137995497739198,18.8898192999186
10,1,3,225,59,1,0.9086845844677136,24.35538500000257
10,1,3,225,59,2,0.8864406379979421,24.04817159997765
10,1,3,225,59,3,0.9086339631806157,23.717154700076208
10,1,3,225,37,1,0.9067476701475099,25.09166230005212
10,1,3,225,37,2,0.8871769303927672,25.597674899967387
10,1,3,225,37,3,0.9095146845659903,25.339237399981357
10,1,3,225,15,1,0.9096959550658904,51.31667600001674
10,1,3,225,15,2,0.8905059422049513,50.080993900075555
10,1,3,225,15,3,0.9137310946066473,48.62684700009413
10,1,3,225,39,1,0.9117163508434346,75.98223399999551
10,1,3,225,39,2,0.8889353659575769,77.5132155000465
10,1,3,225,39,3,0.9130825009183277,75.56201530003455
10,1,3,225,94,1,0.9103318998892018,53.654028599965386
10,1,3,225,94,2,0.886351678400268,54.974468100001104
10,1,3,225,94,3,0.9145445565823639,54.612292899983004
10,1,3,225,27,1,0.9057660827207612,26.182531800004654
10,1,3,225,27,2,0.8852830192431772,25.710945300059393
10,1,3,225,27,3,0.9084341102246933,25.743511999957263
10,1,3,225,42,1,0.9076474089497373,41.83051729993895
10,1,3,225,42,2,0.8881149730154502,38.230652699945495
10,1,3,225,42,3,0.9115394458996455,37.50462350004818
10,1,3,225,73,1,0.9111389293204948,14.273175599984825
10,1,3,225,73,2,0.8845569088391435,13.909796299994923
10,1,3,225,73,3,0.9136372291556772,13.966994300018996
10,1,4,675,85,1,0.9149677920693435,202.4877868000185
10,1,4,675,85,2,0.8925912370354094,191.7847524000099
10,1,4,675,85,3,0.9130804997445413,167.4893515999429
10,1,4,675,15,1,0.9118041620097079,114.91316400002688
10,1,4,675,15,2,0.891180017226529,114.64183720003348
10,1,4,675,15,3,0.9125045718270355,115.10214269999415
10,1,4,675,39,1,0.9110160707313898,166.13418230006937
10,1,4,675,39,2,0.894585061889895,164.36674139997922
10,1,4,675,39,3,0.9110947263659678,166.43058100005146
10,1,4,675,94,1,0.9125219692779679,118.9560362000484
10,1,4,675,94,2,0.8890235623272096,120.09038650000002
10,1,4,675,94,3,0.9163386087568293,119.47475239995401
