repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
2,1,1,25,62,3,0.7954026708917707,2.186000100000456
2,1,1,25,63,1,0.7962693906086332,4.867497199998979
2,1,1,25,63,2,0.822597533149114,4.816356999999698
2,1,1,25,63,3,0.8158881675359015,4.626942299999428
2,1,1,25,64,1,0.7800989861035317,9.626815800000259
2,1,1,25,64,2,0.8217292986974291,9.723906900000657
2,1,1,25,64,3,0.7865707264271643,9.511617400001342
2,1,1,25,65,1,0.7670547260765239,1.1767712000000756
2,1,1,25,65,2,0.7792565381124691,1.1399206000005506
2,1,1,25,65,3,0.7861945747067937,1.264664600001197
2,1,1,25,66,1,0.7736287461469182,2.668796599999041
2,1,1,25,66,2,0.7884197588872435,2.656891299999188
2,1,1,25,66,3,0.7921842635129948,2.64503010000044
2,1,1,25,67,1,0.7732949825280939,0.41548099999999977
2,1,1,25,67,2,0.7802762530372964,0.4055008000013913
2,1,1,25,67,3,0.7363324494922721,0.3974182000001747
2,1,1,25,68,1,0.7751398002439709,1.4070615000000544
2,1,1,25,68,2,0.7819941748376323,1.5127470999996149
2,1,1,25,68,3,0.7896378081436006,1.39789010000095
2,1,1,25,69,1,0.7668622374376636,1.3422522000000754
2,1,1,25,69,2,0.785073078320114,1.2926645999996254
2,1,1,25,69,3,0.7687455051489939,1.4013830999992933
2,1,1,25,70,1,0.7706709774715143,16.75744080000004
2,1,1,25,70,2,0.8220051950436109,17.241237199999887
2,1,1,25,70,3,0.7832834143712417,17.311223099999552
2,1,1,25,71,1,0.7797122216025486,3.0535622000006697
2,1,1,25,71,2,0.8072225495457848,3.1220056000001932
2,1,1,25,71,3,0.8013149714543562,3.2257568999993964
2,1,1,25,72,1,0.7943193388609764,7.422646999999415
2,1,1,25,72,2,0.825685044343369,7.2533638999993855
2,1,1,25,72,3,0.8059694538972614,7.174699700000929
2,1,1,25,73,1,0.7867200300556885,20.567442800000208
2,1,1,25,73,2,0.8385299578728856,20.687720399999307
2,1,1,25,73,3,0.806227388368421,20.91737439999997
2,1,1,25,74,1,0.7668622374376636,1.3619101000003866
2,1,1,25,74,2,0.785073078320114,1.2957454000006692
2,1,1,25,74,3,0.7687455051489939,1.3560710000001563
2,1,1,25,75,1,0.7730773773632117,2.0055272999998124
2,1,1,25,75,2,0.7885783841898084,2.0888539999996283
2,1,1,25,75,3,0.776958151771009,2.107879499999399
2,1,1,25,76,1,0.7850853833510412,9.190253400000074
2,1,1,25,76,2,0.8234451189401207,9.229579200000444
2,1,1,25,76,3,0.7887466258799816,9.372471900000164
2,1,1,25,77,1,0.7638779229454687,0.9682530999998562
2,1,1,25,77,2,0.7918843058114168,0.9990541999995912
2,1,1,25,77,3,0.787452461906848,0.9320268999999826
2,1,1,25,78,1,0.7547950517799958,0.4298380999989604
2,1,1,25,78,2,0.7712476348599875,0.4267307999998593
2,1,1,25,78,3,0.7661841576058122,0.42210770000019693
2,1,1,25,79,1,0.7664217418176487,2.210083100000702
2,1,1,25,79,2,0.8062989160267775,2.1687158000004274
2,1,1,25,79,3,0.7984660776372409,2.103230700000495
2,1,1,25,80,1,0.7627759594230434,0.5566662000001088
2,1,1,25,80,2,0.7776690007955662,0.6145357000004879
2,1,1,25,80,3,0.7554897478733468,0.5954829000002064
2,1,1,25,81,1,0.7626230093075528,0.4661766000008356
2,1,1,25,81,2,0.7602770938176088,0.39105259999996633
2,1,1,25,81,3,0.7220038806626148,0.41629359999933513
2,1,1,25,82,1,0.7912539858157424,1.4295168999997259
2,1,1,25,82,2,0.8072321293326026,1.345926200001486
2,1,1,25,82,3,0.7927376089605698,1.428626200000508
2,1,1,25,83,1,0.7791944807415361,3.336434399998325
2,1,1,25,83,2,0.8147520260476399,3.3736396999993303
2,1,1,25,83,3,0.8146233206113651,3.3491775000002235
2,1,1,25,84,1,0.766636681841415,10.384786599999643
2,1,1,25,84,2,0.8190032182579612,10.141448700000183
2,1,1,25,84,3,0.7949981005742566,9.953577099999166
2,1,1,25,85,1,0.8049080202445894,15.853505699999005
2,1,1,25,85,2,0.8560327533449359,15.280434100001003
2,1,1,25,85,3,0.8211692142367539,15.991660600000614
2,1,1,25,86,1,0.8001666027022575,14.786804800000027
2,1,1,25,86,2,0.8334447080905855,15.069795600000361
2,1,1,25,86,3,0.8184093166217477,15.456113599999298
2,1,1,25,87,1,0.7792893766898393,2.28815829999985
2,1,1,25,87,2,0.7963149095301925,2.4037155999994866
2,1,1,25,87,3,0.7892322178117767,2.3045060000004014
2,1,1,25,88,1,0.8034735287144444,7.825032099999589
2,1,1,25,88,2,0.8229564361540271,8.325606399999742
2,1,1,25,88,3,0.8139939236162069,8.276158900000155
2,1,1,25,89,1,0.7706709774715143,16.711846200001673
2,1,1,25,89,2,0.8220051950436109,17.360031599999274
2,1,1,25,89,3,0.7832834143712417,16.806027799999356
2,1,1,25,90,1,0.7933937348109523,4.790212399999291
2,1,1,25,90,2,0.8372576648822361,4.91591249999874
2,1,1,25,90,3,0.8288703291451684,4.870626300000367
2,1,1,25,91,1,0.7952898607231365,2.1588332999999693
2,1,1,25,91,2,0.8162090465255863,2.230566000000181
2,1,1,25,91,3,0.7977792255738079,2.2842260000015813
2,1,1,25,92,1,0.7120435410352104,0.40954430000056163
2,1,1,25,92,2,0.7563679914946342,0.41014979999999923
2,1,1,25,92,3,0.7199797488590592,0.34176339999976335
2,1,1,25,93,1,0.7950942619478385,15.507039599999189
2,1,1,25,93,2,0.8324990413559655,15.929051799999797
2,1,1,25,93,3,0.8243649179674271,15.719993799999429
2,1,1,25,94,1,0.7745170357069093,4.932402599999477
2,1,1,25,94,2,0.8069420327053711,5.016063600000052
2,1,1,25,94,3,0.8148230984357456,5.026286199999959
2,1,1,25,95,1,0.8010843091181248,15.712381999999707
2,1,1,25,95,2,0.8256793393395718,15.960204799999701
2,1,1,25,95,3,0.8221425614608102,15.532662899999195
2,1,1,25,96,1,0.7861013941335678,4.6304589999999735
2,1,1,25,96,2,0.804757043806788,4.702239300000656
2,1,1,25,96,3,0.7983914807010445,4.626760399998602
2,1,1,25,97,1,0.7797122216025486,3.098349199999575
2,1,1,25,97,2,0.8072225495457848,3.1950919999999314
2,1,1,25,97,3,0.8013149714543562,3.1101163000003
2,1,1,25,98,1,0.7608187289364716,1.5166068999988056
2,1,1,25,98,2,0.7752931931033344,1.4518919000001915
2,1,1,25,98,3,0.7830156285522181,1.5700693999988289
2,1,1,25,99,1,0.7468211593058856,1.4096621000007872
2,1,1,25,99,2,0.7854586314968672,1.4215305999987322
2,1,1,25,99,3,0.76183552137172,1.4656401000011101
2,1,1,25,100,1,0.7389143885112319,0.33912469999995665
2,1,1,25,100,2,0.7433679439710947,0.33691150000049674
2,1,1,25,100,3,0.729715098345757,0.3253108000008069
2,1,2,75,85,1,0.8174024966759843,42.97319659999994
2,1,2,75,85,2,0.8546357271752183,43.95316150000144
2,1,2,75,85,3,0.8433520681699503,42.690792900000815
2,1,2,75,37,1,0.8082078732224561,13.476454699999522
2,1,2,75,37,2,0.8549535900352463,13.285079100000075
2,1,2,75,37,3,0.8313785927060131,13.507536999999502
2,1,2,75,90,1,0.8060359544942232,12.87293150000005
2,1,2,75,90,2,0.8451849527121592,13.055423899999369
2,1,2,75,90,3,0.8376658067770727,13.32758879999892
2,1,2,75,15,1,0.8100646366426,42.312456499999826
2,1,2,75,15,2,0.8511876296355821,43.799528600000485
2,1,2,75,15,3,0.8422650786008065,41.487040899999556
2,1,2,75,86,1,0.8064733138249589,40.321905400000105
2,1,2,75,86,2,0.8469796888141867,40.615747400001055
2,1,2,75,86,3,0.8346821386196079,39.58307700000114
2,1,2,75,5,1,0.8100646366426,42.01107690000026
2,1,2,75,5,2,0.8491373724700559,43.34493930000099
2,1,2,75,5,3,0.8422650786008065,41.34149290000096
2,1,2,75,93,1,0.8100646366426,41.94208829999843
2,1,2,75,93,2,0.8511876296355821,41.85240750000048
2,1,2,75,93,3,0.8422650786008065,42.56957510000029
2,1,2,75,27,1,0.8026087862056271,83.03525809999883
2,1,2,75,27,2,0.8452709526037142,77.9418786999995
2,1,2,75,27,3,0.8465025664353505,80.91825299999982
2,1,2,75,57,1,0.8096552532072587,12.011296900000161
2,1,2,75,57,2,0.8501895466366012,12.184337300001062
2,1,2,75,57,3,0.8389279864054028,12.18469449999975
2,1,2,75,95,1,0.8085734933802899,41.1185355000016
2,1,2,75,95,2,0.8486367557222754,42.08667539999806
2,1,2,75,95,3,0.8379822029208563,42.35013719999915
2,1,2,75,16,1,0.8064314666669997,53.780508899999404
2,1,2,75,16,2,0.8438994844552191,54.07032790000085
2,1,2,75,16,3,0.8357838362208762,53.84528660000069
2,1,2,75,88,1,0.8067716080089541,21.23205219999727
2,1,2,75,88,2,0.8432156356596892,21.8641005999998
2,1,2,75,88,3,0.837649714769931,21.733078199999
2,1,2,75,42,1,0.8107450888864001,21.572513799997978
2,1,2,75,42,2,0.8453179623253009,21.104149300001154
2,1,2,75,42,3,0.8409391479287909,21.239006399999198
2,1,2,75,14,1,0.8105647290092939,26.940624000002572
2,1,2,75,14,2,0.8476917931687507,27.240120999998908
2,1,2,75,14,3,0.8333717173298497,27.01586799999859
2,1,2,75,61,1,0.8058110432543119,25.944278800001484
2,1,2,75,61,2,0.8410470190128816,25.842530300000362
2,1,2,75,61,3,0.8269208527856071,25.537010200001532
2,1,2,75,22,1,0.8081552442590904,23.64593640000021
2,1,2,75,22,2,0.8482379186887812,23.633573700000852
2,1,2,75,22,3,0.8341717509356075,23.5348090999978
2,1,2,75,63,1,0.806311881974328,12.943159800001013
2,1,2,75,63,2,0.8330732486097452,13.300995599998714
2,1,2,75,63,3,0.8333590523115968,12.77343060000203
2,1,2,75,26,1,0.8052746954806846,57.88059069999872
2,1,2,75,26,2,0.845816450158835,55.17143959999885
2,1,2,75,26,3,0.8384972100289545,54.691504200000054
2,1,2,75,73,1,0.8039207669616817,54.02192500000092
2,1,2,75,73,2,0.8375849955282497,53.4511840999985
2,1,2,75,73,3,0.8285100811714861,54.7324127000029
2,1,2,75,60,1,0.7983936549418481,80.42789980000089
2,1,2,75,60,2,0.8335374674385084,82.16125829999874
2,1,2,75,60,3,0.8350917631200064,78.04135799999858
2,1,2,75,48,1,0.8063517098415651,19.01605969999946
2,1,2,75,48,2,0.8450551886994957,19.338430899999366
2,1,2,75,48,3,0.831545560533977,19.06251699999848
2,1,2,75,72,1,0.8063517098415651,19.30481399999917
2,1,2,75,72,2,0.8450551886994957,19.841750800002046
2,1,2,75,72,3,0.831545560533977,18.944264800000383
2,1,2,75,34,1,0.8258543324137332,21.422457299999223
2,1,2,75,34,2,0.8567702486462697,21.35971900000004
2,1,2,75,34,3,0.8398625937785482,20.992778799998632
2,1,2,75,91,1,0.8133789969521394,5.400504799999908
2,1,2,75,91,2,0.8376379978876308,5.432221500002925
2,1,2,75,91,3,0.8328388061469023,5.277606199997535
2,1,2,75,83,1,0.8059308837480919,8.4745597000001
2,1,2,75,83,2,0.8424740956504565,8.522977500000707
2,1,2,75,83,3,0.8305948580675009,8.437362700002268
2,1,2,75,32,1,0.7947733004940244,24.411965900002542
2,1,2,75,32,2,0.8309253427202394,24.630945500000962
2,1,2,75,32,3,0.8223851883104781,24.897515900000144
2,1,2,75,1,1,0.7950538078068139,15.275058100000024
2,1,2,75,1,2,0.8302685554642883,15.693541100001312
2,1,2,75,1,3,0.8322500667310707,15.983743999997387
2,1,2,75,7,1,0.8045442751550209,13.404874600000767
2,1,2,75,7,2,0.831515212588035,13.340058599998883
2,1,2,75,7,3,0.8156679507215928,13.72107799999867
2,1,2,75,38,1,0.7949620617244955,15.512899699999252
2,1,2,75,38,2,0.8377025443310933,16.10682100000122
2,1,2,75,38,3,0.8240817307198566,15.665473799999745
2,1,2,75,29,1,0.8116853600969026,5.632000900001003
2,1,2,75,29,2,0.8484788448018064,5.623842299999524
2,1,2,75,29,3,0.8298432882514521,5.5415231000006315
2,1,2,75,28,1,0.7923478220061211,25.606394599999476
2,1,2,75,28,2,0.8300047859554793,24.94388809999873
2,1,2,75,28,3,0.837086084816725,25.283294099997875
2,1,2,75,76,1,0.7888245961314229,25.124900000002526
2,1,2,75,76,2,0.8450975833481671,24.65151759999935
2,1,2,75,76,3,0.8210984540086569,24.84661480000068
2,1,2,75,12,1,0.808128920305871,8.609109799999715
2,1,2,75,12,2,0.8431653064775007,8.941230100001121
2,1,2,75,12,3,0.8351230618573274,8.676595000000816
2,1,2,75,53,1,0.7935328320872841,14.869260700001178
2,1,2,75,53,2,0.8328783101179216,14.298781199999212
2,1,2,75,53,3,0.8228630156754224,14.456577900000411
2,1,3,225,34,1,0.8249924781294962,60.08621779999885
2,1,3,225,34,2,0.8603685576808427,63.52167250000275
2,1,3,225,34,3,0.8531317058999119,62.817550600000686
2,1,3,225,85,1,0.8210147325070256,126.96741590000238
2,1,3,225,85,2,0.8621014300476889,130.16546910000034
2,1,3,225,85,3,0.8561610037961915,124.81912630000079
2,1,3,225,15,1,0.8112786031402144,124.06900940000196
2,1,3,225,15,2,0.8614367950446082,128.52514240000164
2,1,3,225,15,3,0.8530094306653265,128.50157200000103
2,1,3,225,93,1,0.8112786031402144,126.83882300000187
2,1,3,225,93,2,0.8614367950446082,126.62058049999905
2,1,3,225,93,3,0.8530094306653265,124.00208620000194
2,1,3,225,5,1,0.8112786031402144,124.6956734000014
2,1,3,225,5,2,0.8607927970184277,126.46314169999823
2,1,3,225,5,3,0.8530094306653265,125.95773369999733
2,1,3,225,57,1,0.8153551489363584,37.053403400001116
2,1,3,225,57,2,0.8535758622495275,36.69211509999877
2,1,3,225,57,3,0.84110330169039,36.32810109999991
2,1,3,225,42,1,0.8149138930608399,60.889919799999916
2,1,3,225,42,2,0.8542362669211528,60.91006719999859
2,1,3,225,42,3,0.8461098070751412,61.31182160000026
2,1,3,225,95,1,0.8127522218678848,119.11758430000191
2,1,3,225,95,2,0.859351993355265,78.99559779999981
2,1,3,225,95,3,0.8569423875566814,83.99241179999808
2,1,3,225,37,1,0.8200936793449738,29.15697839999848
2,1,3,225,37,2,0.8673668504910541,30.45951960000093
2,1,3,225,37,3,0.8511777553050214,30.7359824999985
2,1,3,225,27,1,0.8049554855003827,189.6093424999999
2,1,3,225,27,2,0.8569703004885709,191.510273099997
2,1,3,225,27,3,0.8522163724501757,191.26938879999943
2,1,3,225,14,1,0.8073111652165412,60.739996399999654
2,1,3,225,14,2,0.8558616692633414,60.79412610000145
2,1,3,225,14,3,0.8423480627671089,60.883298699998704
2,1,3,225,22,1,0.80851678947313,51.84572230000049
2,1,3,225,22,2,0.8513852356870475,52.6535573000001
2,1,3,225,22,3,0.8356450539614011,51.55607749999763
2,1,4,675,85,1,0.8212636823464453,287.5102732999985
2,1,4,675,85,2,0.8611952588103676,294.8458898000026
2,1,4,675,85,3,0.8561873844883572,294.98973249999835
2,1,4,675,37,1,0.8210969449579899,89.18053249999866
2,1,4,675,37,2,0.8676219818367925,91.04734710000048
2,1,4,675,37,3,0.8538743712295017,90.00158170000213
2,1,4,675,34,1,0.8251853147223398,145.77299850000054
2,1,4,675,34,2,0.8642900776598097,149.5379320000029
2,1,4,675,34,3,0.8545362882902667,148.64308909999818
2,1,4,675,95,1,0.817211073466409,290.46037109999816
2,1,4,675,95,2,0.8655402195222501,289.94626439999774
2,1,4,675,95,3,0.8573918288187296,254.2522181000022
