repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
10,4,1,25,33,3,0.8853323067709669,0.8501557999989018
10,4,1,25,34,1,0.8704446514132826,0.8416317999362946
10,4,1,25,34,2,0.8780468361730585,0.8911320999031886
10,4,1,25,34,3,0.8794898006443601,0.8480111000826582
10,4,1,25,35,1,0.8827095384967806,0.8478912999853492
10,4,1,25,35,2,0.8830675143878327,0.829288899898529
10,4,1,25,35,3,0.8767520646549312,0.8464948999462649
10,4,1,25,36,1,0.8738360330219189,0.817296199966222
10,4,1,25,36,2,0.8767448478057008,0.7596375000430271
10,4,1,25,36,3,0.8753660109853302,0.8691296000033617
10,4,1,25,37,1,0.8388012660442414,0.25407129991799593
10,4,1,25,37,2,0.8473449641250371,0.2420202000066638
10,4,1,25,37,3,0.8421901779816566,0.2374550000531599
10,4,1,25,38,1,0.8422883150499794,0.17270550003740937
10,4,1,25,38,2,0.8572682679947163,0.1898710000095889
10,4,1,25,38,3,0.856316224377204,0.2556989999720827
10,4,1,25,39,1,0.8553665817153573,0.48417139996308833
10,4,1,25,39,2,0.8730439072962406,0.518499800004065
10,4,1,25,39,3,0.8672893070501538,0.40784600004553795
10,4,1,25,40,1,0.8604529921298276,0.39266270003281534
10,4,1,25,40,2,0.8677152485793524,0.44743110006675124
10,4,1,25,40,3,0.8632310715577192,0.44999280001502484
10,4,1,25,41,1,0.86883142341559,0.8370552000124007
10,4,1,25,41,2,0.8834751921786876,0.9208070000167936
10,4,1,25,41,3,0.8785156378653541,0.9299250999465585
10,4,1,25,42,1,0.8877418312845073,3.507205000030808
10,4,1,25,42,2,0.8936749455855875,3.429522200021893
10,4,1,25,42,3,0.8877208282893196,3.319427500013262
10,4,1,25,43,1,0.8489549667161594,0.2425282000331208
10,4,1,25,43,2,0.8523826519682218,0.2053205999545753
10,4,1,25,43,3,0.8476455077536873,0.20370549999643117
10,4,1,25,44,1,0.8877418312845073,3.3637353000231087
10,4,1,25,44,2,0.8936749455855875,3.4294393999734893
10,4,1,25,44,3,0.8877208282893196,3.314340499928221
10,4,1,25,45,1,0.8621945273572255,0.35594379995018244
10,4,1,25,45,2,0.8596133866227743,0.27439439995214343
10,4,1,25,45,3,0.8747690043118934,0.3833539999322966
10,4,1,25,46,1,0.8743035416557388,0.3628101000795141
10,4,1,25,46,2,0.8691839395241238,0.3725042000878602
10,4,1,25,46,3,0.8572699823149914,0.3314995999680832
10,4,1,25,47,1,0.8569088258076494,0.23139219998847693
10,4,1,25,47,2,0.8644570159508826,0.3125482000177726
10,4,1,25,47,3,0.8637698340709804,0.2539301000069827
10,4,1,25,48,1,0.8784932571213911,6.499248999985866
10,4,1,25,48,2,0.8938884859693178,6.948041100054979
10,4,1,25,48,3,0.8856758469295283,7.108222299953923
10,4,1,25,49,1,0.8681094966865968,2.264978599967435
10,4,1,25,49,2,0.8912855617725389,2.26405060000252
10,4,1,25,49,3,0.888893425820392,2.1627942000050098
10,4,1,25,50,1,0.876227164593101,3.8700778000056744
10,4,1,25,50,2,0.8818957771307846,3.946656500105746
10,4,1,25,50,3,0.8845195859219119,4.0307894999859855
10,4,1,25,51,1,0.8598320100310484,0.459785700077191
10,4,1,25,51,2,0.8621789856827898,0.4689262999454513
10,4,1,25,51,3,0.8705547562323438,0.44204939994961023
10,4,1,25,52,1,0.8687146228131917,0.4471874999580905
10,4,1,25,52,2,0.864138485087754,0.473699500085786
10,4,1,25,52,3,0.8709833611013884,0.37032820004969835
10,4,1,25,53,1,0.8742097428073641,0.5841498000081629
10,4,1,25,53,2,0.8807139655858758,0.5538399999495596
10,4,1,25,53,3,0.8781597911250901,0.6218875999329612
10,4,1,25,54,1,0.8495592898986692,0.2608344000764191
10,4,1,25,54,2,0.8540095660898053,0.28164260007906705
10,4,1,25,54,3,0.8549320819282782,0.28467239998281
10,4,1,25,55,1,0.8307085361137565,0.25029019999783486
10,4,1,25,55,2,0.8614806600341474,0.3195856000529602
10,4,1,25,55,3,0.8422173895855236,0.21833110006991774
10,4,1,25,56,1,0.8693951959416872,1.0151887000538409
10,4,1,25,56,2,0.8768980450044155,1.0331529000541195
10,4,1,25,56,3,0.8622939801138404,1.1176091999514028
10,4,1,25,57,1,0.8613509875970864,0.5032715999986976
10,4,1,25,57,2,0.8633358172723733,0.5105512000154704
10,4,1,25,57,3,0.8637090218410582,0.5073467999463901
10,4,1,25,58,1,0.8533357369786224,0.6474285000003874
10,4,1,25,58,2,0.8699791646738626,0.6017327000154182
10,4,1,25,58,3,0.862229043825306,0.6041577999712899
10,4,1,25,59,1,0.8624701298593422,0.5711888000369072
10,4,1,25,59,2,0.8708656709157123,0.5692817999515682
10,4,1,25,59,3,0.8686268007830297,0.6501926000928506
10,4,1,25,60,1,0.8730545382399151,2.410866599995643
10,4,1,25,60,2,0.8728899798211547,2.5496946000494063
10,4,1,25,60,3,0.870321739192224,2.3990531999152154
10,4,1,25,61,1,0.8846508501983884,1.3010024999966845
10,4,1,25,61,2,0.8922512533295432,1.4198931000428274
10,4,1,25,61,3,0.8869734463384329,1.3908431000309065
10,4,1,25,62,1,0.8659879674598232,0.5386642999947071
10,4,1,25,62,2,0.8695511123390536,0.6115853000665084
10,4,1,25,62,3,0.8662319805035952,0.5360271000536159
10,4,1,25,63,1,0.8898683853833096,5.028388200094923
10,4,1,25,63,2,0.902339467108976,5.127447700011544
10,4,1,25,63,3,0.8880774254958508,5.0387120000086725
10,4,1,25,64,1,0.8747831000268518,1.2341077999444678
10,4,1,25,64,2,0.8875675660893645,1.207138300058432
10,4,1,25,64,3,0.866509814126217,1.2762743000639603
10,4,1,25,65,1,0.866683860835039,4.121318400022574
10,4,1,25,65,2,0.8738138973632813,4.132761700078845
10,4,1,25,65,3,0.8808751374551663,4.059626100002788
10,4,1,25,66,1,0.865630266583669,0.7879075999371707
10,4,1,25,66,2,0.8755045656078069,0.9010298000648618
10,4,1,25,66,3,0.8730517901695023,0.9112051000120118
10,4,1,25,67,1,0.8678039447695081,0.6843142000725493
10,4,1,25,67,2,0.873946128866748,0.7469286000123248
10,4,1,25,67,3,0.8812487009999302,0.7053657999495044
10,4,1,25,68,1,0.8512948602171942,0.389725900022313
10,4,1,25,68,2,0.8742074885737725,0.22077310003805906
10,4,1,25,68,3,0.8643610037531381,0.2771332999691367
10,4,1,25,69,1,0.88657487485181,4.74070019996725
10,4,1,25,69,2,0.9010502106347711,4.69181029999163
10,4,1,25,69,3,0.8967226095112335,4.711183900013566
10,4,1,25,70,1,0.8696882558909026,2.21512619999703
10,4,1,25,70,2,0.8684363014194252,2.210078899981454
10,4,1,25,70,3,0.8706186379251248,2.159555200021714
10,4,1,25,71,1,0.8883901797707544,4.821679999935441
10,4,1,25,71,2,0.9065743518119025,5.177231100038625
10,4,1,25,71,3,0.8966353480509892,4.857148299925029
10,4,1,25,72,1,0.8730545382399151,2.431518099969253
10,4,1,25,72,2,0.8728899798211547,2.52898499998264
10,4,1,25,72,3,0.870321739192224,2.393275299924426
10,4,1,25,73,1,0.8872974004151319,7.65242820000276
10,4,1,25,73,2,0.8968140633827926,7.088705500005744
10,4,1,25,73,3,0.8873980648490721,6.718918500002474
10,4,1,25,74,1,0.8569682586067876,0.5745131999719888
10,4,1,25,74,2,0.8778216715426914,0.45761100004892796
10,4,1,25,74,3,0.8802717412307491,0.5604749999474734
10,4,1,25,75,1,0.8612128004810446,0.550917400047183
10,4,1,25,75,2,0.870009227773741,0.5725263999775052
10,4,1,25,75,3,0.8598648411849528,0.5599676000420004
10,4,1,25,76,1,0.8730832953200001,4.333558200043626
10,4,1,25,76,2,0.886937580945537,4.4443699000403285
10,4,1,25,76,3,0.8781812838657861,4.317819999996573
10,4,1,25,77,1,0.8747116161704216,0.5413245999952778
10,4,1,25,77,2,0.85752049922317,0.45167760003823787
10,4,1,25,77,3,0.8573263000025964,0.4542834999738261
10,4,1,25,78,1,0.867706371473679,0.5504967999877408
10,4,1,25,78,2,0.8835227753368889,0.5383586999960244
10,4,1,25,78,3,0.875520406734154,0.5803331000497565
10,4,1,25,79,1,0.8693153637724454,1.3046304999152198
10,4,1,25,79,2,0.8850577393714527,1.3919248000020161
10,4,1,25,79,3,0.8756443302003452,1.4276654000859708
10,4,1,25,80,1,0.8697456414854321,2.3988438999513164
10,4,1,25,80,2,0.8752310034288329,2.492643800098449
10,4,1,25,80,3,0.873491198150603,2.4905139999464154
10,4,1,25,81,1,0.8518926231519257,0.655647199950181
10,4,1,25,81,2,0.8662716646958575,0.5504158999538049
10,4,1,25,81,3,0.8684225657758017,0.5474241999909282
10,4,1,25,82,1,0.8733147319596781,2.7408419999992475
10,4,1,25,82,2,0.8856933411010732,2.808543699909933
10,4,1,25,82,3,0.8932754193197293,2.6823330000042915
10,4,1,25,83,1,0.8729658235063869,0.5999367999611422
10,4,1,25,83,2,0.8776759902303554,0.5644882000051439
10,4,1,25,83,3,0.8721981518743919,0.540117199998349
10,4,1,25,84,1,0.8598320100310484,0.40572969999630004
10,4,1,25,84,2,0.8621789856827898,0.465106200077571
10,4,1,25,84,3,0.8705547562323438,0.4075564000522718
10,4,1,25,85,1,0.881764969679377,2.7180302999913692
10,4,1,25,85,2,0.8949882436740747,2.776248799986206
10,4,1,25,85,3,0.8955703201842059,2.6551363000180572
10,4,1,25,86,1,0.8588681726996188,0.24226910003926605
10,4,1,25,86,2,0.8610587975023967,0.2649072000058368
10,4,1,25,86,3,0.8573177244134986,0.22562669997569174
10,4,1,25,87,1,0.8882391759021687,1.3435852000257
10,4,1,25,87,2,0.8777634534922056,1.4986991999903694
10,4,1,25,87,3,0.8902342096629218,1.3866377000231296
10,4,1,25,88,1,0.8502067266624962,0.33898850006517023
10,4,1,25,88,2,0.8562973617959962,0.35626250004861504
10,4,1,25,88,3,0.8580446482104358,0.30263080005533993
10,4,1,25,89,1,0.8851794245904975,5.055820400011726
10,4,1,25,89,2,0.8918534357540592,5.056406800053082
10,4,1,25,89,3,0.889287748785284,4.99489990004804
10,4,1,25,90,1,0.8476396900469436,0.19447119999676943
10,4,1,25,90,2,0.8574799941880707,0.19325580005533993
10,4,1,25,90,3,0.8533674783448187,0.2191488000098616
10,4,1,25,91,1,0.8810979077235086,1.1552244999911636
10,4,1,25,91,2,0.8851207227879156,1.1904695000266656
10,4,1,25,91,3,0.8712531461768209,1.2592446999624372
10,4,1,25,92,1,0.8722542535946318,3.1379803000018
10,4,1,25,92,2,0.8857739508934797,3.2006587999640033
10,4,1,25,92,3,0.8780024976913776,3.002416900009848
10,4,1,25,93,1,0.8842185046323099,7.017688299994916
10,4,1,25,93,2,0.8884501326924481,7.124226699932478
10,4,1,25,93,3,0.8899440691387803,6.855094200000167
10,4,1,25,94,1,0.8613509875970864,0.5296301000053063
10,4,1,25,94,2,0.8633358172723733,0.47902309999335557
10,4,1,25,94,3,0.8637090218410582,0.5009869000641629
10,4,1,25,95,1,0.8671774376219705,2.1011136999586597
10,4,1,25,95,2,0.8768432343103678,2.070420700008981
10,4,1,25,95,3,0.8734375765618521,2.052239799988456
10,4,1,25,96,1,0.8662765189291138,0.6203564000315964
10,4,1,25,96,2,0.8811607438407338,0.5645631999941543
10,4,1,25,96,3,0.8774765971742889,0.5738464999012649
10,4,1,25,97,1,0.8659879674598232,0.45445449999533594
10,4,1,25,97,2,0.8695511123390536,0.5439976000925526
10,4,1,25,97,3,0.8662319805035952,0.4999150999356061
10,4,1,25,98,1,0.8726867317910554,3.763215000042692
10,4,1,25,98,2,0.8884103702739492,3.9277854000683874
10,4,1,25,98,3,0.8839837648260511,3.8846315999981016
10,4,1,25,99,1,0.8422883150499794,0.20548210002016276
10,4,1,25,99,2,0.8572682679947163,0.28160159999970347
10,4,1,25,99,3,0.856316224377204,0.2174838000210002
10,4,1,25,100,1,0.865630266583669,0.8513075000373647
10,4,1,25,100,2,0.8755045656078069,0.8416668999707326
10,4,1,25,100,3,0.8730517901695023,0.8602972000371665
10,4,2,75,71,1,0.8973357560195369,13.762895200052299
10,4,2,75,71,2,0.9045424193080007,13.52569110004697
10,4,2,75,71,3,0.9041142927138399,13.049092400004156
10,4,2,75,69,1,0.8979895364449713,12.319232500041835
10,4,2,75,69,2,0.9021750456981243,12.833638499956578
10,4,2,75,69,3,0.9006755469015961,12.195529300021008
10,4,2,75,63,1,0.8996160839031749,13.820791300036944
10,4,2,75,63,2,0.9053918216278907,13.946813600021414
10,4,2,75,63,3,0.9046545035035116,13.71364850003738
10,4,2,75,13,1,0.8945061532263164,9.661206100019626
10,4,2,75,13,2,0.9035602626339166,9.780488399905153
10,4,2,75,13,3,0.9030427102116285,9.921333999955095
10,4,2,75,1,1,0.8977931594607763,7.0597997000440955
10,4,2,75,1,2,0.901929529015696,7.049138300004415
10,4,2,75,1,3,0.8982887775476821,6.8983434999827296
10,4,2,75,85,1,0.8977931594607763,7.077230499940924
10,4,2,75,85,2,0.901929529015696,7.00078460003715
10,4,2,75,85,3,0.8982887775476821,6.973224200075492
10,4,2,75,73,1,0.8950920645506037,19.622984800022095
10,4,2,75,73,2,0.9065352277085935,18.976637699990533
10,4,2,75,73,3,0.9021219397679917,19.23890360002406
10,4,2,75,8,1,0.8973180283624025,9.808881999924779
10,4,2,75,8,2,0.9020984112069328,10.048313199891709
10,4,2,75,8,3,0.9053030963288742,9.944915300002322
10,4,2,75,42,1,0.8969612248984788,9.03144109994173
10,4,2,75,42,2,0.8976332646018477,8.959593300009146
10,4,2,75,42,3,0.8985637626262626,9.302751499926671
10,4,2,75,44,1,0.8969612248984788,8.865104499971494
10,4,2,75,44,2,0.8976332646018477,9.212184100062586
10,4,2,75,44,3,0.8985637626262626,9.112479000003077
10,4,2,75,89,1,0.9014704636805362,13.247213200083934
10,4,2,75,89,2,0.8988179487600305,13.652288300101645
10,4,2,75,89,3,0.9033117688411807,13.265595199889503
10,4,2,75,61,1,0.8927577296262371,3.4831471000798047
10,4,2,75,61,2,0.9059599710813717,3.3474423999432474
10,4,2,75,61,3,0.8955266904652782,3.4394172999309376
10,4,2,75,12,1,0.8903491072299254,3.2516661999979988
10,4,2,75,12,2,0.8945460845266057,3.2314513999735937
10,4,2,75,12,3,0.8995010397164678,3.2026564999250695
10,4,2,75,93,1,0.8930219599659857,18.256933400058188
10,4,2,75,93,2,0.901166804940162,18.70437910000328
10,4,2,75,93,3,0.900308478819516,18.231113099958748
10,4,2,75,25,1,0.8984334046234979,9.74947899999097
10,4,2,75,25,2,0.893734094129538,9.732765999971889
10,4,2,75,25,3,0.8980916560975516,9.58966870000586
10,4,2,75,48,1,0.8945022698564687,18.896715500042774
10,4,2,75,48,2,0.9065959613882716,18.70451840001624
10,4,2,75,48,3,0.9022029267166708,18.621696299989708
10,4,2,75,87,1,0.8965634039750925,3.653857700061053
10,4,2,75,87,2,0.8995139609393682,3.621516300016083
10,4,2,75,87,3,0.9063551017915008,3.662542099948041
10,4,2,75,31,1,0.8917701281754599,11.103996600024402
10,4,2,75,31,2,0.8935113780863353,11.311118499957956
10,4,2,75,31,3,0.8951762824345525,11.151822199928574
10,4,2,75,18,1,0.896979614996722,4.879238999914378
10,4,2,75,18,2,0.8921404786418866,4.987342100008391
10,4,2,75,18,3,0.8954076111315059,4.971777900005691
10,4,2,75,6,1,0.890797340515959,2.4896071000257507
10,4,2,75,6,2,0.9038953480959186,2.62484280008357
10,4,2,75,6,3,0.8991846916213597,2.5787089000223204
10,4,2,75,22,1,0.8895189804120419,7.394175000023097
10,4,2,75,22,2,0.8842884619882159,7.4298946999479085
10,4,2,75,22,3,0.8926552939794274,7.426550899981521
10,4,2,75,82,1,0.8895189804120419,7.303609699942172
10,4,2,75,82,2,0.8842884619882159,7.311817500041798
10,4,2,75,82,3,0.8926552939794274,7.35336800001096
10,4,2,75,49,1,0.8835470129113705,6.16217649995815
10,4,2,75,49,2,0.8917700564267512,6.145848699961789
10,4,2,75,49,3,0.8904414573627856,6.02556950005237
10,4,2,75,30,1,0.8845878905364783,5.751433499972336
10,4,2,75,30,2,0.8892840436925953,5.920204500085674
10,4,2,75,30,3,0.8963366626277496,5.869752999977209
10,4,2,75,98,1,0.8688860599180626,10.589607500005513
10,4,2,75,98,2,0.8884226297870622,10.38874210009817
10,4,2,75,98,3,0.8898536873937634,10.520088199991733
10,4,2,75,5,1,0.8785336115138417,10.749523000093177
10,4,2,75,5,2,0.8957518067339785,11.605457800091244
10,4,2,75,5,3,0.8840665202512765,12.437031700043008
10,4,2,75,50,1,0.8785336115138417,11.69535769999493
10,4,2,75,50,2,0.8957518067339785,13.329191299970262
10,4,2,75,50,3,0.8840665202512765,12.28560619999189
10,4,2,75,20,1,0.8890610806053283,6.726114599965513
10,4,2,75,20,2,0.8884502583140136,6.581633900059387
10,4,2,75,20,3,0.8944365320284361,6.47397379996255
10,4,2,75,35,1,0.8863497468243399,2.952459500054829
10,4,2,75,35,2,0.8869183166578559,2.759523499989882
10,4,2,75,35,3,0.8842037122504424,2.6191103000892326
10,4,2,75,28,1,0.8795738744767134,1.6754824999952689
10,4,2,75,28,2,0.8870356228847993,1.6368398999329656
10,4,2,75,28,3,0.8852829841364523,1.5534850000403821
10,4,2,75,76,1,0.885835118937018,14.875970400054939
10,4,2,75,76,2,0.8885189199132533,15.117283099913038
10,4,2,75,76,3,0.9018695842340921,14.537809599889442
10,4,2,75,91,1,0.889255729722146,4.036171899992041
10,4,2,75,91,2,0.8889744910652512,4.029012999963015
10,4,2,75,91,3,0.8894182925647798,4.175789000000805
10,4,2,75,23,1,0.8832514896921823,1.71481179993134
10,4,2,75,23,2,0.8909511704736379,1.6918325000442564
10,4,2,75,23,3,0.8872440120290102,1.651413100073114
10,4,2,75,26,1,0.8850923965786931,6.104827300063334
10,4,2,75,26,2,0.8957624961779823,6.393526499974541
10,4,2,75,26,3,0.8884041138116697,6.4056864000158384
10,4,3,225,63,1,0.9053113167100828,53.647216800018214
10,4,3,225,63,2,0.9074742833922734,57.01136000000406
10,4,3,225,63,3,0.9074349060122695,56.60888529999647
10,4,3,225,71,1,0.9013040543082433,52.45942379999906
10,4,3,225,71,2,0.9087898085294741,53.778733400045894
10,4,3,225,71,3,0.9074612252100958,55.778967099962756
10,4,3,225,8,1,0.9017975349730768,38.55803380010184
10,4,3,225,8,2,0.9016634437293711,39.07206260005478
10,4,3,225,8,3,0.9033748660498256,39.1690408999566
10,4,3,225,73,1,0.8984119298963866,73.63456400006544
10,4,3,225,73,2,0.9106787355021193,73.24473770009354
10,4,3,225,73,3,0.9024080982921261,66.99914289999288
10,4,3,225,89,1,0.9040700486731685,44.72901350003667
10,4,3,225,89,2,0.9041572745261166,52.803794800071046
10,4,3,225,89,3,0.9075143404259557,51.5459815999493
10,4,3,225,48,1,0.8910384290854579,75.27430980000645
10,4,3,225,48,2,0.9038789305786922,73.70648629998323
10,4,3,225,48,3,0.9078121696674031,75.55515289993491
10,4,3,225,87,1,0.8979610640699216,11.453657999983989
10,4,3,225,87,2,0.9032097738939933,11.882587300031446
10,4,3,225,87,3,0.9046655756544127,11.50244609999936
10,4,3,225,13,1,0.9043777358839423,32.18171999999322
10,4,3,225,13,2,0.9025048681999891,33.47309630003292
10,4,3,225,13,3,0.9099803837122303,39.264136699959636
10,4,3,225,69,1,0.8986046967068257,47.320424099918455
10,4,3,225,69,2,0.9068040069974861,47.50720330001786
10,4,3,225,69,3,0.903334219024769,50.43848960008472
10,4,3,225,1,1,0.9039037537010897,28.15781240002252
10,4,3,225,1,2,0.9032134917942869,27.662921899929643
10,4,3,225,1,3,0.8966756324002934,28.050415099947713
10,4,3,225,85,1,0.9039037537010897,27.696289899991825
10,4,3,225,85,2,0.9032134917942869,27.90909960004501
10,4,3,225,85,3,0.8966756324002934,26.66580509999767
10,4,3,225,93,1,0.8951251515648903,68.04040499997791
10,4,3,225,93,2,0.9071320329206181,60.86404449993279
10,4,3,225,93,3,0.9011145572496675,67.71260319999419
10,4,4,675,63,1,0.9085196267463104,159.98860949999653
10,4,4,675,63,2,0.9085232019875259,161.60761579999235
10,4,4,675,63,3,0.9102233121939032,161.2699192999862
10,4,4,675,71,1,0.90141617217072,152.21797939995304
10,4,4,675,71,2,0.905440371890925,150.30921350000426
10,4,4,675,71,3,0.907486492021834,155.06175580003764
10,4,4,675,13,1,0.8996798742253561,113.18983230006415
10,4,4,675,13,2,0.9071126231522617,114.26814719999675
10,4,4,675,13,3,0.9092451753457766,113.80895589990541
10,4,4,675,89,1,0.906023201950406,148.8367046000203
10,4,4,675,89,2,0.9067686198420952,166.29126279999036
10,4,4,675,89,3,0.9054551784023849,151.01138489996083
