repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
8,5,1,25,55,2,0.8937347528407246,4.0120511000277475
8,5,1,25,55,3,0.8918128778423969,3.940981899970211
8,5,1,25,56,1,0.8718771085271705,1.4739653000142425
8,5,1,25,56,2,0.8832334186607969,1.4762786000501364
8,5,1,25,56,3,0.8839428618643532,1.5011878999648616
8,5,1,25,57,1,0.8585104843623953,0.5165031000506133
8,5,1,25,57,2,0.8799445651279838,0.5457322000293061
8,5,1,25,57,3,0.867240497925929,0.49345439998432994
8,5,1,25,58,1,0.8678273772450145,2.268323899945244
8,5,1,25,58,2,0.8937789820028199,2.4675866999896243
8,5,1,25,58,3,0.8871727314011156,2.47956789995078
8,5,1,25,59,1,0.8830179681725491,6.68203129991889
8,5,1,25,59,2,0.8914368761406752,6.392212699982338
8,5,1,25,59,3,0.8931218904538972,6.9925572000211105
8,5,1,25,60,1,0.8568828576872796,1.6621461999602616
8,5,1,25,60,2,0.8742233715498788,1.6656844000099227
8,5,1,25,60,3,0.879639413263091,1.685309899970889
8,5,1,25,61,1,0.8838262987502506,4.709843900054693
8,5,1,25,61,2,0.8962871989963161,4.597927399910986
8,5,1,25,61,3,0.8845150953255546,4.402229900006205
8,5,1,25,62,1,0.8657413228206662,1.274709100020118
8,5,1,25,62,2,0.8995093879120217,1.1265399999683723
8,5,1,25,62,3,0.8806332382073073,1.1677459999918938
8,5,1,25,63,1,0.8617778795379172,0.7079239999875426
8,5,1,25,63,2,0.8859222084797134,0.741527899983339
8,5,1,25,63,3,0.8873618726642252,0.7227881000144407
8,5,1,25,64,1,0.8556237058006138,0.6320413000648841
8,5,1,25,64,2,0.8777045309968904,0.710507299983874
8,5,1,25,64,3,0.8698157832086622,0.8226018000859767
8,5,1,25,65,1,0.8577547011453652,0.6542259999550879
8,5,1,25,65,2,0.8749758884230703,0.5726641000946984
8,5,1,25,65,3,0.8692792803509153,0.6262024999596179
8,5,1,25,66,1,0.8700507420562148,0.7978995000012219
8,5,1,25,66,2,0.8926364003286911,0.6769500999944285
8,5,1,25,66,3,0.8782849585159149,0.7961100999964401
8,5,1,25,67,1,0.8379598934726356,0.3505388998892158
8,5,1,25,67,2,0.8664567124946572,0.3165618000784889
8,5,1,25,67,3,0.8547936611546272,0.2657890999689698
8,5,1,25,68,1,0.8617959654832864,4.934367400011979
8,5,1,25,68,2,0.8755296943054613,5.085166900069453
8,5,1,25,68,3,0.872864659340295,4.830002399976365
8,5,1,25,69,1,0.8351732375235539,0.2640309000853449
8,5,1,25,69,2,0.8599286301766135,0.2555629999842495
8,5,1,25,69,3,0.8650528908238861,0.34708769991993904
8,5,1,25,70,1,0.863767698162039,0.7525942000793293
8,5,1,25,70,2,0.8806126583865851,0.6623076000250876
8,5,1,25,70,3,0.8689707490918767,0.6653313999995589
8,5,1,25,71,1,0.8657918067186601,1.249040300026536
8,5,1,25,71,2,0.8853636612610565,1.1023745998973027
8,5,1,25,71,3,0.8797944176592631,1.2285259999334812
8,5,1,25,72,1,0.8361725950834314,0.345067499903962
8,5,1,25,72,2,0.8588852884552177,0.40243969997391105
8,5,1,25,72,3,0.8529496059930203,0.29943879996426404
8,5,1,25,73,1,0.8960154441628605,4.268491699942388
8,5,1,25,73,2,0.8981039373946584,4.473648100043647
8,5,1,25,73,3,0.8927225329797712,4.5995248000836
8,5,1,25,74,1,0.8474724228978847,0.4501402999740094
8,5,1,25,74,2,0.8772538184314547,0.4826093999436125
8,5,1,25,74,3,0.8655940416767475,0.5134981999872252
8,5,1,25,75,1,0.8546167008022865,0.7350517999147996
8,5,1,25,75,2,0.8726017397190702,0.7591791999293491
8,5,1,25,75,3,0.85679729268826,0.8570275000529364
8,5,1,25,76,1,0.8811694561984047,4.637900899979286
8,5,1,25,76,2,0.8960491181534739,4.44092379999347
8,5,1,25,76,3,0.8831136774428374,4.622138199978508
8,5,1,25,77,1,0.8899875367286536,6.700357499998063
8,5,1,25,77,2,0.9002010380467362,6.678981199976988
8,5,1,25,77,3,0.8919672296871919,6.78809580008965
8,5,1,25,78,1,0.8684767406796345,3.570327499997802
8,5,1,25,78,2,0.8832708026652102,3.5209975000470877
8,5,1,25,78,3,0.8919986097777785,3.602715899934992
8,5,1,25,79,1,0.8544240651251872,0.5331097999587655
8,5,1,25,79,2,0.874187646852842,0.5383797999238595
8,5,1,25,79,3,0.8561697025444074,0.48493229993619025
8,5,1,25,80,1,0.8413269361584536,0.40753580001182854
8,5,1,25,80,2,0.8485574503569363,0.3070231000892818
8,5,1,25,80,3,0.8403157858547539,0.354121100041084
8,5,1,25,81,1,0.8474724228978847,0.47304960002657026
8,5,1,25,81,2,0.8772538184314547,0.47410660004243255
8,5,1,25,81,3,0.8655940416767475,0.4406103999353945
8,5,1,25,82,1,0.847045343140717,0.21617689996492118
8,5,1,25,82,2,0.8520477638832168,0.27360349998343736
8,5,1,25,82,3,0.8453866107026252,0.31881870003417134
8,5,1,25,83,1,0.8679495662257812,1.1059126000618562
8,5,1,25,83,2,0.8925542301264884,1.070051799993962
8,5,1,25,83,3,0.8766268486154436,1.07208310009446
8,5,1,25,84,1,0.8884406119697409,2.9188777999952435
8,5,1,25,84,2,0.8999613963028635,2.9998574000783265
8,5,1,25,84,3,0.8916995794986874,2.970386500004679
8,5,1,25,85,1,0.8678077836638382,0.8972130001056939
8,5,1,25,85,2,0.8907417765893003,0.8652860999573022
8,5,1,25,85,3,0.8734507153713258,0.8288995999610052
8,5,1,25,86,1,0.8733557774705937,2.876246799947694
8,5,1,25,86,2,0.8863963487931839,2.7571234999923036
8,5,1,25,86,3,0.8769780195411082,2.875004500034265
8,5,1,25,87,1,0.8605503124145621,0.4711189999943599
8,5,1,25,87,2,0.8735280402688267,0.436545200063847
8,5,1,25,87,3,0.8588733693246692,0.4804862999590114
8,5,1,25,88,1,0.8756071951518143,2.3555278999265283
8,5,1,25,88,2,0.901094040995527,2.437082300079055
8,5,1,25,88,3,0.8878846959045211,2.475423499941826
8,5,1,25,89,1,0.8641413855431899,1.540459799929522
8,5,1,25,89,2,0.8864749417184277,1.5944696998922154
8,5,1,25,89,3,0.8742667232559558,1.552025599987246
8,5,1,25,90,1,0.8828755120209759,6.524757499922998
8,5,1,25,90,2,0.892552178505177,6.247051000013016
8,5,1,25,90,3,0.8862491081767226,6.243066699942574
8,5,1,25,91,1,0.8773673711173073,4.13918779999949
8,5,1,25,91,2,0.8961048973386243,4.320083300000988
8,5,1,25,91,3,0.8757960734241644,4.254849400022067
8,5,1,25,92,1,0.847045343140717,0.2573106000199914
8,5,1,25,92,2,0.8520477638832168,0.2574085999513045
8,5,1,25,92,3,0.8453866107026252,0.24955209996551275
8,5,1,25,93,1,0.8736668912906399,1.2662436999380589
8,5,1,25,93,2,0.8854961193075662,1.1853234999580309
8,5,1,25,93,3,0.8804622108811809,1.1619722000323236
8,5,1,25,94,1,0.8604836235793714,1.4161150000290945
8,5,1,25,94,2,0.8873561673257498,1.4404378000181168
8,5,1,25,94,3,0.8809703976206862,1.5325493999989703
8,5,1,25,95,1,0.8281826434019333,0.33867309999186546
8,5,1,25,95,2,0.8492804047520148,0.300585399963893
8,5,1,25,95,3,0.8527087729507534,0.3752350000431761
8,5,1,25,96,1,0.8665429664744231,1.5789798999903724
8,5,1,25,96,2,0.8840512665832947,1.670497800107114
8,5,1,25,96,3,0.8803871489721826,1.7751092999242246
8,5,1,25,97,1,0.8666799356284318,2.498840600019321
8,5,1,25,97,2,0.8962319785073619,2.2940052000340074
8,5,1,25,97,3,0.8851385962972963,2.315284700016491
8,5,1,25,98,1,0.8636119140069816,1.0466168998973444
8,5,1,25,98,2,0.8836299917528481,1.0166199000086635
8,5,1,25,98,3,0.8831046441674015,1.058997700107284
8,5,1,25,99,1,0.8666799356284318,2.31584950000979
8,5,1,25,99,2,0.8962319785073619,2.355028299964033
8,5,1,25,99,3,0.8851385962972963,2.359157200087793
8,5,1,25,100,1,0.8697556529675625,0.8565304001094773
8,5,1,25,100,2,0.8823225993266333,0.6860186000121757
8,5,1,25,100,3,0.8862077668731712,0.8403057999676093
8,5,2,75,16,1,0.9053389884738404,12.238405300071463
8,5,2,75,16,2,0.9054525902053132,11.884959199931473
8,5,2,75,16,3,0.8964728813098258,12.176128800027072
8,5,2,75,73,1,0.9053389884738404,12.524056000052951
8,5,2,75,73,2,0.9054525902053132,11.874034899985418
8,5,2,75,73,3,0.8964728813098258,11.95997779991012
8,5,2,75,77,1,0.8909827115779498,17.968767800019123
8,5,2,75,77,2,0.9020135185654805,17.304484500084072
8,5,2,75,77,3,0.9006981746858291,17.007745300070383
8,5,2,75,84,1,0.8953268320945843,7.8666339999763295
8,5,2,75,84,2,0.9015019217466748,7.740469199954532
8,5,2,75,84,3,0.8950028379693021,7.887425099965185
8,5,2,75,5,1,0.8994332242232765,9.07346059998963
8,5,2,75,5,2,0.9035667660386487,9.04816609993577
8,5,2,75,5,3,0.9004941759440012,9.000641599996015
8,5,2,75,4,1,0.8858934506353862,6.4400960999773815
8,5,2,75,4,2,0.9023704144873456,6.474219899973832
8,5,2,75,4,3,0.8952747093324249,6.533737399964593
8,5,2,75,38,1,0.8988113666216206,23.684560299967416
8,5,2,75,38,2,0.9031673650725096,23.541602900018916
8,5,2,75,38,3,0.9010851653838335,22.984923499985598
8,5,2,75,44,1,0.8879636993147105,15.489391599898227
8,5,2,75,44,2,0.9029092875352009,15.686303099966608
8,5,2,75,44,3,0.9036986720027078,15.398700200021267
8,5,2,75,49,1,0.8887399612930509,4.581628300016746
8,5,2,75,49,2,0.9052523991373169,4.500644900021143
8,5,2,75,49,3,0.9005964692671391,4.567735000047833
8,5,2,75,59,1,0.8992318941107126,17.478301199967973
8,5,2,75,59,2,0.90454802294011,17.486533500021324
8,5,2,75,59,3,0.9060290698381183,17.56218190002255
8,5,2,75,55,1,0.8898575675931485,10.60459380003158
8,5,2,75,55,2,0.8955444338131909,10.243686800007708
8,5,2,75,55,3,0.8912404708772699,10.347512100008316
8,5,2,75,21,1,0.8957462400767331,12.856322000036016
8,5,2,75,21,2,0.9086622266049196,12.691905500018038
8,5,2,75,21,3,0.8943532526203071,12.426089699962176
8,5,2,75,61,1,0.8957462400767331,12.76256880001165
8,5,2,75,61,2,0.9086622266049196,12.568751700106077
8,5,2,75,61,3,0.8943532526203071,12.298242000048049
8,5,2,75,88,1,0.8851720234862822,6.561447900021449
8,5,2,75,88,2,0.9083327929465426,6.495078700012527
8,5,2,75,88,3,0.896357437104859,6.754163300036453
8,5,2,75,90,1,0.8969698880312917,17.03383400000166
8,5,2,75,90,2,0.8979496690593026,16.792589099961333
8,5,2,75,90,3,0.8912712643493359,16.67571239999961
8,5,2,75,76,1,0.8972252597752842,12.375904700020328
8,5,2,75,76,2,0.9019782331277169,12.263725599972531
8,5,2,75,76,3,0.8997042710876961,12.302303900010884
8,5,2,75,20,1,0.8952062027440105,10.45202739990782
8,5,2,75,20,2,0.8930319781886928,9.7926099000033
8,5,2,75,20,3,0.8918437338538019,10.248504099901766
8,5,2,75,37,1,0.8939426463073784,23.286761000053957
8,5,2,75,37,2,0.8997671191809723,23.306385300005786
8,5,2,75,37,3,0.890564964487258,23.408793600043282
8,5,2,75,54,1,0.8893602751829585,4.393799699959345
8,5,2,75,54,2,0.8960634429099207,4.403259999933653
8,5,2,75,54,3,0.8928457905601621,4.422685900004581
8,5,2,75,25,1,0.8947513917486464,23.444117499981076
8,5,2,75,25,2,0.8999281235978935,23.40957359992899
8,5,2,75,25,3,0.8920058481711527,23.012308500008658
8,5,2,75,32,1,0.8947513917486464,22.7673506999854
8,5,2,75,32,2,0.8999281235978935,22.532814900041558
8,5,2,75,32,3,0.8920058481711527,23.363147699972615
8,5,2,75,27,1,0.8854367316583047,4.412308100028895
8,5,2,75,27,2,0.9043384589986474,4.207403399981558
8,5,2,75,27,3,0.8933573983979538,4.26839270000346
8,5,2,75,91,1,0.8932933345354441,11.476961300009862
8,5,2,75,91,2,0.8965457972432316,11.461978000006638
8,5,2,75,91,3,0.8910992267710023,11.361560699995607
8,5,2,75,58,1,0.8812130903623961,6.238321100012399
8,5,2,75,58,2,0.8986949737701592,6.362078099977225
8,5,2,75,58,3,0.8952179961556459,6.47460910002701
8,5,2,75,12,1,0.8803745838564255,6.180677599972114
8,5,2,75,12,2,0.8986224624787695,6.288331599906087
8,5,2,75,12,3,0.8880717126477342,6.102781999972649
8,5,2,75,23,1,0.8837021216211125,13.861674900050275
8,5,2,75,23,2,0.8940590128556658,13.953637299942784
8,5,2,75,23,3,0.8926806271638259,13.922750399913639
8,5,2,75,97,1,0.8889493492555494,6.31757000007201
8,5,2,75,97,2,0.9052440559926427,6.2951565000694245
8,5,2,75,97,3,0.8943354655699652,6.4867468000156805
8,5,2,75,99,1,0.8889493492555494,6.282554000033997
8,5,2,75,99,2,0.9052440559926427,6.346163899987005
8,5,2,75,99,3,0.8943354655699652,6.411418100004084
8,5,2,75,34,1,0.8892631327331222,22.005484800087288
8,5,2,75,34,2,0.8998760906524375,22.440002800081857
8,5,2,75,34,3,0.8969021717729067,22.94037640001625
8,5,2,75,3,1,0.8791187713621859,6.26507289998699
8,5,2,75,3,2,0.9010834393391197,6.236058700014837
8,5,2,75,3,3,0.89315854787964,6.3591577999759465
8,5,2,75,41,1,0.8791187713621859,6.287317999987863
8,5,2,75,41,2,0.9010834393391197,6.162840300006792
8,5,2,75,41,3,0.89315854787964,6.5554129999363795
8,5,2,75,1,1,0.8864715192464898,9.33779689995572
8,5,2,75,1,2,0.8946576664907934,9.361905799945816
8,5,2,75,1,3,0.8931037767116108,9.601019000052474
8,5,2,75,24,1,0.878430039689189,3.7581875000614673
8,5,2,75,24,2,0.8988292604863896,3.601057599997148
8,5,2,75,24,3,0.8896501450658658,3.960927200037986
8,5,2,75,62,1,0.8813786984656353,3.2501470999559388
8,5,2,75,62,2,0.9100200628326591,3.1384767999406904
8,5,2,75,62,3,0.8988901266731117,3.133800399955362
8,5,3,225,59,1,0.9021034295407081,50.50447319995146
8,5,3,225,59,2,0.9057500544105195,49.536219500005245
8,5,3,225,59,3,0.898461867944363,50.59110129997134
8,5,3,225,16,1,0.8984236628234654,35.161092399968766
8,5,3,225,16,2,0.9078781891387308,35.34591160004493
8,5,3,225,16,3,0.9032276454085257,34.77711999998428
8,5,3,225,73,1,0.8984236628234654,35.12606949999463
8,5,3,225,73,2,0.9078781891387308,35.03669050009921
8,5,3,225,73,3,0.9032276454085257,35.00803669996094
8,5,3,225,5,1,0.9069735222345403,25.60856170009356
8,5,3,225,5,2,0.9071503691854799,26.46488290000707
8,5,3,225,5,3,0.8998568803420286,26.167822599993087
8,5,3,225,38,1,0.8986525685161582,68.63321450003423
8,5,3,225,38,2,0.9057758719294626,69.17698370001744
8,5,3,225,38,3,0.896970256296404,69.24997309991159
8,5,3,225,76,1,0.8992535642466166,35.989460599957965
8,5,3,225,76,2,0.9079302648388319,35.9281243000878
8,5,3,225,76,3,0.8984338140288903,36.419830100028776
8,5,3,225,21,1,0.8945950310959166,35.68201779993251
8,5,3,225,21,2,0.9100395442691981,35.03498900006525
8,5,3,225,21,3,0.9009920113690363,35.19632630003616
8,5,3,225,61,1,0.8945950310959166,35.91635860002134
8,5,3,225,61,2,0.9100395442691981,35.86535710003227
8,5,3,225,61,3,0.9009920113690363,35.69707049999852
8,5,3,225,49,1,0.8953062343128786,12.728584099910222
8,5,3,225,49,2,0.909333685549743,12.534453499945812
8,5,3,225,49,3,0.8974997983815152,12.733621699968353
8,5,3,225,44,1,0.8967896607372058,45.58636399998795
8,5,3,225,44,2,0.9026492959194162,45.489252600003965
8,5,3,225,44,3,0.9019105113729322,46.069938999949954
8,5,3,225,77,1,0.8981060287450908,51.62990890000947
8,5,3,225,77,2,0.9053998828166134,50.82347000006121
8,5,3,225,77,3,0.9046361043336594,51.64752900006715
8,5,3,225,84,1,0.8961231990213633,22.727336600073613
8,5,3,225,84,2,0.9013088796766136,22.26898210006766
8,5,3,225,84,3,0.8999581397163278,22.502544600050896
8,5,4,675,5,1,0.9034371176372414,76.15743419993669
8,5,4,675,5,2,0.9064482537478404,74.63229249999858
8,5,4,675,5,3,0.9040347601719165,75.80668580008205
8,5,4,675,16,1,0.899253009556425,103.46184579993133
8,5,4,675,16,2,0.9074254145201706,101.7981882999884
8,5,4,675,16,3,0.899931740932753,103.05561179993674
8,5,4,675,73,1,0.899253009556425,103.93508019996807
8,5,4,675,73,2,0.9074254145201706,101.95542240003124
8,5,4,675,73,3,0.899931740932753,104.98383339995053
8,5,4,675,77,1,0.9061676468811757,152.6651748000877
8,5,4,675,77,2,0.9060507101979618,149.74489470000844
8,5,4,675,77,3,0.9040262735895948,152.47691420000046
