iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,44,66,0.8757331287072274,0.006131627366107496,3.1983633000636473,3,gini,80.0,2,2,0.05,True
0,25,45,10,0.8755463798700373,0.012440862209401013,2.4044543000636622,3,gini,20.0,5,4,0.02,False
0,25,46,6,0.8755327791929313,0.01242583357870048,2.1212901000399143,3,gini,,5,4,0.02,False
0,25,47,17,0.8754338609693987,0.010644584205468407,4.171066600014456,3,entropy,60.0,10,4,sqrt,False
0,25,48,74,0.8751281250975874,0.014436614806073896,4.619771199999377,3,entropy,80.0,5,4,0.05,True
0,25,49,46,0.8750490068681867,0.011703381700640924,9.8214042999316,3,gini,,2,8,0.2,True
0,25,50,77,0.8750490068681867,0.011703381700640924,9.600152299972251,3,gini,40.0,5,8,0.2,True
0,25,51,41,0.8746424046364933,0.01148624546577669,2.39772200002335,3,gini,,20,8,sqrt,False
0,25,52,51,0.874217936994445,0.013279651708376432,3.789000199874863,3,entropy,20.0,20,4,sqrt,False
0,25,53,3,0.8741116583664684,0.013864965103172625,12.612523100106046,3,gini,60.0,20,2,0.2,True
0,25,54,1,0.8737253006765281,0.00671086500638958,6.06472110003233,3,gini,20.0,10,4,0.1,True
0,25,55,72,0.8737047936821484,0.014720611067595025,3.1321554998867214,3,entropy,20.0,2,8,0.02,False
0,25,56,53,0.873458506812158,0.01435969658237983,3.08026079996489,3,entropy,60.0,10,8,0.02,False
0,25,57,79,0.8733964391483721,0.011902942287861202,2.488688800134696,3,entropy,,5,2,sqrt,True
0,25,58,27,0.8732705916668325,0.018811532717709318,2.5990876000141725,3,entropy,60.0,2,1,sqrt,True
0,25,59,31,0.8723469435152632,0.00924336912524039,2.2165228999219835,3,gini,60.0,2,8,0.02,False
0,25,60,39,0.8723438821693823,0.006388487249149405,5.601121100015007,3,gini,40.0,10,4,0.1,True
0,25,61,25,0.8722489266680604,0.010828364294874793,2.477930999943055,3,gini,,20,4,sqrt,False
0,25,62,89,0.8720924535355458,0.013478331654587639,3.434094700147398,3,entropy,,10,8,sqrt,False
0,25,63,57,0.8711910104766963,0.01685567969401353,2.2271710998611525,3,gini,40.0,20,2,0.02,False
0,25,64,36,0.8710402633955323,0.014332559385639905,5.960738300113007,3,gini,80.0,20,2,0.1,True
0,25,65,37,0.870788680750162,0.01797051772754066,1.8821019999450073,3,gini,40.0,20,1,sqrt,True
0,25,66,40,0.870615248992458,0.01568555158266019,3.375890800030902,3,gini,40.0,20,1,0.05,True
0,25,67,91,0.8703070371261924,0.009643490414823081,4.292297799955122,3,entropy,20.0,5,8,0.05,True
0,25,68,35,0.8699173849965477,0.009906270780892967,14.909015299985185,3,entropy,40.0,5,8,0.2,True
0,25,69,64,0.8696130230999204,0.00880677572146875,1.7593990999739617,3,gini,60.0,10,2,sqrt,True
0,25,70,71,0.8692098316782344,0.009660111841368314,2.7624752999981865,3,gini,,2,8,0.05,True
0,25,71,19,0.8687716798457874,0.014459336927839002,3.6182345998240635,3,gini,20.0,20,1,0.05,True
0,25,72,2,0.8687576661417925,0.009833411998267299,1.5701316001359373,3,gini,80.0,5,4,0.02,True
0,25,73,65,0.8687576661417925,0.009833411998267299,1.4803859001258388,3,gini,60.0,5,4,0.02,True
0,25,74,94,0.8687576661417925,0.009833411998267299,1.5352424000157043,3,gini,40.0,2,4,0.02,True
0,25,75,4,0.8685992746439802,0.01605277739357052,2.421419000136666,3,entropy,40.0,5,4,sqrt,True
0,25,76,29,0.8682610944309853,0.017520321385735373,3.884079800103791,3,gini,60.0,2,1,0.05,True
0,25,77,9,0.868040119820043,0.013187710041906919,2.6166773999575526,3,entropy,20.0,10,1,sqrt,True
0,25,78,62,0.8675826022174933,0.01613282877425874,1.8782002000370994,3,entropy,40.0,20,8,0.02,True
0,25,79,93,0.8671386953734342,0.00858908470778135,2.447240900131874,3,entropy,60.0,20,1,sqrt,True
0,25,80,80,0.866453785964539,0.008404053329100058,5.21666739997454,3,gini,,20,8,0.1,True
0,25,81,76,0.864093295655282,0.01142764768928476,1.6671086999122053,3,gini,,10,4,sqrt,True
0,25,82,28,0.8607114687098911,0.015387270988480885,2.2029151000315323,3,entropy,60.0,2,8,sqrt,True
0,25,83,48,0.8605985976406797,0.018221495830617433,1.0477362000383437,3,entropy,,5,2,log2,True
0,25,84,60,0.8603211612895784,0.018322671275274576,1.362563999951817,3,entropy,60.0,2,1,log2,False
0,25,85,52,0.8601856481852996,0.016224484672580225,1.7973033000016585,3,gini,80.0,2,2,sqrt,True
0,25,86,42,0.8598087120593328,0.011190620741244675,1.670496000093408,3,gini,,20,2,0.02,True
0,25,87,95,0.8597216939856823,0.014830500293459427,1.5336150999646634,3,gini,80.0,5,8,sqrt,True
0,25,88,14,0.8597209084732071,0.013494903070007086,1.6167044999310747,3,gini,40.0,2,2,0.02,True
0,25,89,55,0.8568826419579242,0.017432028808493354,1.263810799922794,3,entropy,80.0,10,8,log2,False
0,25,90,59,0.8562171539269592,0.013616821707053424,1.4910246999934316,3,gini,60.0,20,8,sqrt,True
0,25,91,78,0.85587309915198,0.013131295317060488,1.27216990001034,3,gini,,2,8,0.02,True
0,25,92,20,0.8550931113332565,0.009905466636133554,1.366645700065419,3,entropy,20.0,20,2,log2,False
0,25,93,54,0.8528092370933078,0.018828461325632203,1.001921899849549,3,gini,60.0,20,4,log2,False
0,25,94,99,0.8520920990966286,0.015475659256261274,1.0332607999444008,3,entropy,80.0,5,1,log2,True
0,25,95,24,0.8481676354423885,0.011318544294224296,0.8826086001936346,3,entropy,60.0,5,8,log2,True
0,25,96,5,0.846212731911125,0.02188336059002607,0.9636852998519316,3,entropy,40.0,10,2,log2,True
0,25,97,84,0.8459019607732375,0.008978964758388608,0.8433118999237195,3,gini,,5,1,log2,True
0,25,98,21,0.8455672216373965,0.009982918985840264,0.7211283999495208,3,gini,80.0,5,8,log2,True
0,25,99,83,0.8455672216373965,0.009982918985840264,0.6436064000008628,3,gini,20.0,5,8,log2,True
0,25,100,33,0.8446730360849518,0.005869838900367667,0.7010412000818178,3,gini,20.0,2,4,log2,True
1,75,1,50,0.9016943596178045,0.01035472704325857,75.96892750018742,3,entropy,20.0,2,1,0.2,False
1,75,2,11,0.9012676856693057,0.010354026865208248,49.06947170000058,3,gini,,2,4,0.2,False
1,75,3,85,0.9010485684280384,0.010528725867944028,38.92765459988732,3,entropy,60.0,10,1,0.1,False
1,75,4,23,0.9003872700721164,0.011660773231707479,39.16833459993359,3,entropy,20.0,10,1,0.1,False
1,75,5,26,0.9002461940615764,0.00971475503138604,76.122006499907,3,entropy,20.0,2,4,0.2,False
1,75,6,69,0.9001407233752149,0.01136447292076759,39.32417280005757,3,entropy,60.0,10,2,0.1,False
1,75,7,12,0.8985549880974432,0.010310355091330119,56.14451280015055,3,gini,,2,1,0.2,False
1,75,8,87,0.8984789896917281,0.009832577012070713,52.21034220000729,3,gini,40.0,10,2,0.2,False
1,75,9,30,0.8978306736768903,0.012613393342959345,13.650992100010626,3,gini,40.0,5,2,0.05,False
1,75,10,70,0.8971260394150833,0.01319198949802741,20.459362900000997,3,entropy,60.0,20,1,0.05,False
1,75,11,81,0.8971260394150833,0.01319198949802741,19.86126069992315,3,entropy,,20,1,0.05,False
1,75,12,22,0.8971250544873571,0.015080941626531754,20.41817610000726,3,entropy,,2,1,0.05,False
1,75,13,47,0.8970016109658806,0.012734156374154005,28.060721899964847,3,gini,80.0,5,1,0.1,False
1,75,14,58,0.8969587862782126,0.007836637423400652,39.07971469988115,3,entropy,60.0,2,1,0.1,False
1,75,15,15,0.896329302035039,0.013369627138813974,14.319428500137292,3,gini,20.0,10,1,0.05,False
1,75,16,43,0.8955403720102003,0.012239930292472877,9.24614509998355,3,entropy,60.0,2,1,0.02,False
1,75,17,13,0.8952687775985133,0.016201474750437917,9.736353099928237,3,entropy,40.0,2,1,sqrt,False
1,75,18,8,0.8951987960359236,0.015367219242537734,19.22484989988152,3,entropy,80.0,2,4,0.05,False
1,75,19,75,0.8947465909268953,0.013515479913032685,25.962031699949875,3,gini,20.0,20,2,0.1,False
1,75,20,98,0.8946690208330689,0.015522053007186622,32.45080070011318,3,gini,,2,1,0.2,True
1,75,21,90,0.8943617032694439,0.013727755677178616,14.851492499932647,3,gini,40.0,5,1,0.05,False
1,75,22,100,0.8943617032694439,0.013727755677178616,14.499447900103405,3,gini,60.0,5,1,0.05,False
1,75,23,18,0.894290206606439,0.009657242537754936,36.47574640007224,3,entropy,20.0,10,8,0.1,False
1,75,24,92,0.8942620533745728,0.016611998208443994,28.27517389995046,3,gini,60.0,10,1,0.1,False
1,75,25,56,0.8933537373788027,0.008835455882067248,24.610199699993245,3,gini,20.0,5,4,0.1,False
1,75,26,88,0.8931511954155568,0.013215748004076756,45.0943055000389,3,entropy,60.0,5,2,0.2,True
1,75,27,86,0.892658607896967,0.009752586944168662,9.825327500118874,3,entropy,,10,1,sqrt,False
1,75,28,97,0.8920587987221896,0.011391404828166463,32.54137410002295,3,gini,80.0,2,2,0.2,True
1,75,29,34,0.8920472162547172,0.014791643853897099,26.3060387999285,3,gini,,10,4,0.1,False
1,75,30,82,0.8915879575241789,0.011534835378138856,20.99747929989826,3,entropy,80.0,20,4,0.05,False
1,75,31,61,0.8913426999180855,0.01325078707575454,12.920114899869077,3,gini,60.0,5,4,0.05,False
1,75,32,32,0.8903323290068063,0.015730520879042382,72.71218340005726,3,entropy,20.0,2,8,0.2,False
1,75,33,96,0.8898805724875526,0.016100807357464556,49.92553149990272,3,gini,20.0,20,4,0.2,False
1,75,34,67,0.8843910770193534,0.01805891749649999,12.228792899986729,3,gini,20.0,5,8,0.05,False
2,225,1,50,0.904420118985953,0.009609330742372408,234.08187420014292,3,entropy,20.0,2,1,0.2,False
2,225,2,23,0.9022794580423915,0.013295316711161962,116.1744339998113,3,entropy,20.0,10,1,0.1,False
2,225,3,85,0.9022794580423915,0.013295316711161962,117.02452620002441,3,entropy,60.0,10,1,0.1,False
2,225,4,12,0.9018842326195587,0.01044371583420206,161.29686510004103,3,gini,,2,1,0.2,False
2,225,5,30,0.90149762257075,0.011302883675108963,38.799638699973,3,gini,40.0,5,2,0.05,False
2,225,6,22,0.9011506288250227,0.016483401562919813,58.77052310004365,3,entropy,,2,1,0.05,False
2,225,7,69,0.9009162491914968,0.012249688680026675,119.01800040004309,3,entropy,60.0,10,2,0.1,False
2,225,8,11,0.899709968541987,0.009627565446246987,146.4075854999246,3,gini,,2,4,0.2,False
2,225,9,87,0.8993463603535883,0.010222165640215925,150.8429410000099,3,gini,40.0,10,2,0.2,False
2,225,10,26,0.8991693557127992,0.010686256758001165,217.2174517000094,3,entropy,20.0,2,4,0.2,False
2,225,11,70,0.8925232263264951,0.01299620842726922,58.609494600095786,3,entropy,60.0,20,1,0.05,False
2,225,12,81,0.8925232263264951,0.01299620842726922,56.9539969000034,3,entropy,,20,1,0.05,False
3,675,1,12,0.9044106119893375,0.011304942463909692,488.4221211998956,3,gini,,2,1,0.2,False
3,675,2,50,0.9023739907824183,0.011057636772761892,691.6869790999917,3,entropy,20.0,2,1,0.2,False
3,675,3,23,0.9009854871662651,0.008012292777227727,353.42964209988713,3,entropy,20.0,10,1,0.1,False
3,675,4,85,0.9009854871662651,0.008012292777227727,348.79873539996333,3,entropy,60.0,10,1,0.1,False
