repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
10,1,2,75,20,1,0.8447624754656953,14.133075799967628
10,1,2,75,20,2,0.83446925900778,14.084438499994576
10,1,2,75,20,3,0.8425387165470852,13.916957999987062
10,1,2,75,84,1,0.8344106435403584,82.65881250001257
10,1,2,75,84,2,0.8198111498651429,84.01354220003122
10,1,2,75,84,3,0.8389088203507431,82.66654310002923
10,1,2,75,99,1,0.8344106435403584,82.06108509999467
10,1,2,75,99,2,0.8198111498651429,85.22228540002834
10,1,2,75,99,3,0.8389088203507431,81.40264009998646
10,1,2,75,82,1,0.8344106435403584,83.07879930001218
10,1,2,75,82,2,0.8198111498651429,84.01488380000228
10,1,2,75,82,3,0.8389088203507431,83.84152439999161
10,1,2,75,71,1,0.8517041452956375,21.263630600005854
10,1,2,75,71,2,0.8246685097512336,21.619855600001756
10,1,2,75,71,3,0.8463604150348711,21.978703000000678
10,1,2,75,64,1,0.8385818370395997,5.571414700010791
10,1,2,75,64,2,0.8275476398676707,5.53668000001926
10,1,2,75,64,3,0.8440125999131564,5.381764899997506
10,1,2,75,65,1,0.8384859166302013,21.676857099984773
10,1,2,75,65,2,0.8248261628414152,21.47369290003553
10,1,2,75,65,3,0.8356671817053447,21.75492950004991
10,1,2,75,4,1,0.8176673051747322,52.71404180000536
10,1,2,75,4,2,0.8164265001312342,51.986665899981745
10,1,2,75,4,3,0.8357350009602397,53.66219970001839
10,1,2,75,54,1,0.819764144657452,33.145185599976685
10,1,2,75,54,2,0.8136157937981565,34.02943500003312
10,1,2,75,54,3,0.8315377976692921,32.831344400008675
10,1,2,75,52,1,0.8298795890864616,4.865243499982171
10,1,2,75,52,2,0.8217755982550934,4.791673899977468
10,1,2,75,52,3,0.8355528451410221,4.759061800024938
10,1,2,75,93,1,0.8298795890864616,4.87079850002192
10,1,2,75,93,2,0.8217755982550934,4.803362999984529
10,1,2,75,93,3,0.8355528451410221,4.788660899968818
10,1,2,75,5,1,0.8298273567987273,20.38583290000679
10,1,2,75,5,2,0.8140355895527935,20.40045309998095
10,1,2,75,5,3,0.8372634855270862,20.165385200001765
10,1,2,75,91,1,0.8156954196616578,32.05543609999586
10,1,2,75,91,2,0.8051444034881514,31.783372599980794
10,1,2,75,91,3,0.8208498746126494,31.427362799993716
10,1,3,225,73,1,0.8561477479060047,41.636293999967165
10,1,3,225,73,2,0.8349811535949232,41.004470099986065
10,1,3,225,73,3,0.8616775694942703,41.2879817999783
10,1,3,225,40,1,0.8556486288211782,39.73139790003188
10,1,3,225,40,2,0.8420357573791455,39.288668899971526
10,1,3,225,40,3,0.8550650833848871,38.97363419999601
10,1,3,225,42,1,0.8545687424087016,129.58587250002893
10,1,3,225,42,2,0.8363209798985358,128.85424350004178
10,1,3,225,42,3,0.8538806119083302,129.501441099972
10,1,3,225,71,1,0.8472298361961218,64.55131020001136
10,1,3,225,71,2,0.8299470978479879,64.3699141999823
10,1,3,225,71,3,0.8488401818094521,64.34133720002137
10,1,3,225,20,1,0.8555509837738381,41.38227050000569
10,1,3,225,20,2,0.8383161765334687,40.885741199948825
10,1,3,225,20,3,0.8548862130895548,40.38777790003223
10,1,3,225,85,1,0.8448601909513607,255.61565130000236
10,1,3,225,85,2,0.8316316522412383,255.94361929997103
10,1,3,225,85,3,0.8511173496022305,247.11060739995446
10,1,3,225,9,1,0.846160486340658,121.4462302000029
10,1,3,225,9,2,0.8296233731557141,119.77911479998147
10,1,3,225,9,3,0.8480968528109912,120.76956290000817
10,1,3,225,60,1,0.8553246871173122,36.150216500042006
10,1,3,225,60,2,0.8399588775951243,36.42911119997734
10,1,3,225,60,3,0.8554351211217152,36.34368370001903
10,1,3,225,86,1,0.8553246871173122,35.871591500006616
10,1,3,225,86,2,0.8399588775951243,37.26425140001811
10,1,3,225,86,3,0.8554351211217152,36.10805820004316
10,1,3,225,39,1,0.8443056653232299,243.08282070001587
10,1,3,225,39,2,0.8310682710424042,242.5523666999652
10,1,3,225,39,3,0.852479267548658,240.46167270001024
10,1,3,225,27,1,0.8448298823604243,73.30483460001415
10,1,3,225,27,2,0.8314922983063152,73.80850869999267
10,1,3,225,27,3,0.8511320106325064,72.79559100000188
10,1,3,225,59,1,0.8488317970335753,77.55179290001979
10,1,3,225,59,2,0.8410607776786934,75.79597320000175
10,1,3,225,59,3,0.8510246524092174,75.94676899997285
10,1,4,675,73,1,0.8605962846428751,119.46368649997748
10,1,4,675,73,2,0.8430043979529086,118.71111340000061
10,1,4,675,73,3,0.8617784827666132,116.67927490000147
10,1,4,675,40,1,0.8540948757556146,113.83918609999819
10,1,4,675,40,2,0.8413958644023766,112.372829800006
10,1,4,675,40,3,0.853751367501379,113.39678849995835
10,1,4,675,60,1,0.849477104669971,108.16465660004178
10,1,4,675,60,2,0.8399690344746469,107.01460609998321
10,1,4,675,60,3,0.8516807415953618,108.10781419998966
10,1,4,675,86,1,0.849477104669971,108.09007949999068
10,1,4,675,86,2,0.8399690344746469,107.3687598000397
10,1,4,675,86,3,0.8516807415953618,105.8860858999542
