repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
4,4,1,25,48,1,0.8010813200800596,3.1465314000088256
4,4,1,25,48,2,0.7814813204263852,3.155470500001684
4,4,1,25,48,3,0.8027038799165447,3.0614780000178143
4,4,1,25,49,1,0.8102171507809243,6.506671100010863
4,4,1,25,49,2,0.7864071114038511,6.430682500009425
4,4,1,25,49,3,0.8048153054526087,6.2629168999847025
4,4,1,25,50,1,0.7862791381318108,9.315107599977637
4,4,1,25,50,2,0.803830542713555,8.903658800001722
4,4,1,25,50,3,0.815352865301453,8.745280299976002
4,4,1,25,51,1,0.7606243165386817,1.3646782000141684
4,4,1,25,51,2,0.76708114451716,1.3313517000060529
4,4,1,25,51,3,0.7724212252127107,1.212690799991833
4,4,1,25,52,1,0.800395431459878,1.8828994999930728
4,4,1,25,52,2,0.7929237290259791,1.8907526999828406
4,4,1,25,52,3,0.8031457671684462,1.9797213999845553
4,4,1,25,53,1,0.7954151536655241,1.2212501000030898
4,4,1,25,53,2,0.7907541654569087,1.4199107000022195
4,4,1,25,53,3,0.7899946801535784,1.26374590001069
4,4,1,25,54,1,0.7869483241056054,1.5098848000052385
4,4,1,25,54,2,0.7936100593688936,1.3483666999964043
4,4,1,25,54,3,0.7849767076815477,1.3066564000037033
4,4,1,25,55,1,0.7255789851223737,0.3898436000163201
4,4,1,25,55,2,0.72489417699264,0.3531848000129685
4,4,1,25,55,3,0.736885829523159,0.3781384000030812
4,4,1,25,56,1,0.7710536227207403,1.2636287999921478
4,4,1,25,56,2,0.7797312454782145,1.2985114000039175
4,4,1,25,56,3,0.772408322093659,1.366113399999449
4,4,1,25,57,1,0.8054167454475489,3.235857199993916
4,4,1,25,57,2,0.7952247296767228,3.336916900007054
4,4,1,25,57,3,0.8096238535532965,3.268865999998525
4,4,1,25,58,1,0.7869483241056054,1.3132672000210732
4,4,1,25,58,2,0.7936100593688936,1.2938276999921072
4,4,1,25,58,3,0.7849767076815477,1.2775505000026897
4,4,1,25,59,1,0.7908483846329482,2.3364070000243373
4,4,1,25,59,2,0.7858624560635922,2.119053200003691
4,4,1,25,59,3,0.8005301289438176,2.1814410999941174
4,4,1,25,60,1,0.7841549288263762,2.0868637999810744
4,4,1,25,60,2,0.7746331278722411,2.177816699986579
4,4,1,25,60,3,0.7855322726237716,2.1979949999949895
4,4,1,25,61,1,0.7360595278031175,0.5799975000263657
4,4,1,25,61,2,0.7668364086701772,0.6052653999940958
4,4,1,25,61,3,0.7558581995334983,0.5694400999927893
4,4,1,25,62,1,0.8054167454475489,3.2280746000178624
4,4,1,25,62,2,0.7959352165726363,3.4347110000089742
4,4,1,25,62,3,0.8096238535532965,3.372156099998392
4,4,1,25,63,1,0.8237049876796778,5.074039900006028
4,4,1,25,63,2,0.797660792501399,5.399157200008631
4,4,1,25,63,3,0.8267104464065632,5.043783299974166
4,4,1,25,64,1,0.8022663841233704,9.65758930001175
4,4,1,25,64,2,0.7915936299378837,9.543341999989934
4,4,1,25,64,3,0.8020992627363961,9.838575700006913
4,4,1,25,65,1,0.7622682778182024,0.46854559998610057
4,4,1,25,65,2,0.765860191453033,0.4214564000139944
4,4,1,25,65,3,0.763325394127845,0.3613327999773901
4,4,1,25,66,1,0.7924396578042241,6.001527899992652
4,4,1,25,66,2,0.7848195456094657,6.362588100018911
4,4,1,25,66,3,0.7993279479517211,5.932935099990573
4,4,1,25,67,1,0.7528584148340777,0.524208400020143
4,4,1,25,67,2,0.737314816629879,0.5500795000116341
4,4,1,25,67,3,0.7647107694328646,0.53170439999667
4,4,1,25,68,1,0.8036386940619542,11.863630999985617
4,4,1,25,68,2,0.7815982020296536,12.122945099981735
4,4,1,25,68,3,0.7995577594267382,11.988412299979245
4,4,1,25,69,1,0.821781478522813,32.01410649999161
4,4,1,25,69,2,0.7939131447235735,31.16697029999341
4,4,1,25,69,3,0.8105439403548415,31.05157069998677
4,4,1,25,70,1,0.7347306289531315,0.29028349998407066
4,4,1,25,70,2,0.7291501319359428,0.31268719999934547
4,4,1,25,70,3,0.7527517208951504,0.292910899996059
4,4,1,25,71,1,0.7832238102818564,5.0460441000177525
4,4,1,25,71,2,0.7864683414327331,5.05625609998242
4,4,1,25,71,3,0.8014404908411095,4.874506499996642
4,4,1,25,72,1,0.7862791381318108,9.323216299992055
4,4,1,25,72,2,0.803830542713555,9.378645499993581
4,4,1,25,72,3,0.815352865301453,9.24906679999549
4,4,1,25,73,1,0.7444103344034275,0.417391700000735
4,4,1,25,73,2,0.7724723187682587,0.43949259998044
4,4,1,25,73,3,0.767564806965974,0.34750289999647066
4,4,1,25,74,1,0.7892640996265974,5.061542399984319
4,4,1,25,74,2,0.7871853312689167,5.1842031000123825
4,4,1,25,74,3,0.8010750809333322,4.945599800004857
4,4,1,25,75,1,0.7728649493976181,1.220973400020739
4,4,1,25,75,2,0.7602044921057506,1.1731866000045557
4,4,1,25,75,3,0.7932046993094448,1.170842099993024
4,4,1,25,76,1,0.8158815389509633,8.536690299981274
4,4,1,25,76,2,0.8084143325189996,8.677479500009213
4,4,1,25,76,3,0.8183586246819865,9.067059199995128
4,4,1,25,77,1,0.8027990738414233,2.789882899989607
4,4,1,25,77,2,0.7823215704322937,2.9053050999937113
4,4,1,25,77,3,0.8065296792202049,2.859865300008096
4,4,1,25,78,1,0.8107330992330931,20.550697200000286
4,4,1,25,78,2,0.7961149655323384,21.884788900002604
4,4,1,25,78,3,0.8261459979050179,20.898541000002297
4,4,1,25,79,1,0.7580520964343141,0.6103091000113636
4,4,1,25,79,2,0.75691420577312,0.4959214999980759
4,4,1,25,79,3,0.7590010096789508,0.5013946999970358
4,4,1,25,80,1,0.7403236831639702,0.3900454999820795
4,4,1,25,80,2,0.7330541046057559,0.45948439999483526
4,4,1,25,80,3,0.7430906797321346,0.428623299987521
4,4,1,25,81,1,0.8240229041312633,19.080723999999464
4,4,1,25,81,2,0.793981618769029,20.190424500004156
4,4,1,25,81,3,0.8315867563033537,19.737920500017935
4,4,1,25,82,1,0.7971365466387402,1.3992841999861412
4,4,1,25,82,2,0.7812267978890912,1.4462891000148375
4,4,1,25,82,3,0.7707864656003459,1.4014113000012003
4,4,1,25,83,1,0.820148436737784,9.932305800000904
4,4,1,25,83,2,0.803583720819939,10.628677500004414
4,4,1,25,83,3,0.8252632145365805,10.520779800019227
4,4,1,25,84,1,0.7995057550858382,2.0923902000067756
4,4,1,25,84,2,0.7999079740668129,2.201889299991308
4,4,1,25,84,3,0.8155754291113875,2.272205399989616
4,4,1,25,85,1,0.8026343199729765,8.843436700000893
4,4,1,25,85,2,0.7953998253344935,9.32054759998573
4,4,1,25,85,3,0.8039707865797556,9.37702650000574
4,4,1,25,86,1,0.7908483846329482,2.1749864000012167
4,4,1,25,86,2,0.7858624560635922,2.2895677000051364
4,4,1,25,86,3,0.8005301289438176,2.2501839000033215
4,4,1,25,87,1,0.7927033380097388,5.258499300020048
4,4,1,25,87,2,0.7813962390964343,5.053710599982878
4,4,1,25,87,3,0.7978553293534066,4.84376719998545
4,4,1,25,88,1,0.7478138812988279,0.5155096999951638
4,4,1,25,88,2,0.7462883019651897,0.49142700000084005
4,4,1,25,88,3,0.74669623798636,0.5144101000041701
4,4,1,25,89,1,0.8071591439439519,2.0692177999881096
4,4,1,25,89,2,0.793853624248392,2.1655108999984805
4,4,1,25,89,3,0.8145189627221417,2.201201999996556
4,4,1,25,90,1,0.7956116391830901,8.429432100005215
4,4,1,25,90,2,0.7870974189235803,8.470877300016582
4,4,1,25,90,3,0.8019354215377221,8.585724399978062
4,4,1,25,91,1,0.8234927431799893,18.51595400000224
4,4,1,25,91,2,0.7745341729267934,18.616679300001124
4,4,1,25,91,3,0.807919543124933,18.59495140000945
4,4,1,25,92,1,0.7360595278031175,0.5527787999890279
4,4,1,25,92,2,0.7668364086701772,0.49475439998786896
4,4,1,25,92,3,0.755311921706892,0.47745899998699315
4,4,1,25,93,1,0.7927885726783642,2.195567500020843
4,4,1,25,93,2,0.7858624560635922,2.201383800012991
4,4,1,25,93,3,0.8005301289438176,2.2418053000001237
4,4,1,25,94,1,0.7453741904821318,0.39049079999676906
4,4,1,25,94,2,0.7555126680018922,0.4096090999955777
4,4,1,25,94,3,0.7574121216815946,0.39873939999961294
4,4,1,25,95,1,0.8096566409510377,7.733850600023288
4,4,1,25,95,2,0.7942328987648399,8.318677000002936
4,4,1,25,95,3,0.8209925655961272,8.073436200007563
4,4,1,25,96,1,0.7862791381318108,8.713875300018117
4,4,1,25,96,2,0.803830542713555,9.450226799992379
4,4,1,25,96,3,0.815352865301453,9.375856400001794
4,4,1,25,97,1,0.8077520220354834,7.575933200016152
4,4,1,25,97,2,0.7983685196015784,7.517854400008218
4,4,1,25,97,3,0.8155304155194815,7.775038099993253
4,4,1,25,98,1,0.8222087811009577,29.26872560000629
4,4,1,25,98,2,0.8003004707473521,30.614222800009884
4,4,1,25,98,3,0.8194194231699454,29.585057499993127
4,4,1,25,99,1,0.7812610316386921,1.4354465999931563
4,4,1,25,99,2,0.80882338497633,1.4281462999933865
4,4,1,25,99,3,0.8092255997915062,1.4746077000163496
4,4,1,25,100,1,0.8030147035660814,4.746824900008505
4,4,1,25,100,2,0.764705026935742,4.940150400012499
4,4,1,25,100,3,0.7984032473028035,5.100403399992501
4,4,2,75,5,1,0.834741986640055,42.32566250002128
4,4,2,75,5,2,0.8216008440881147,42.59431259997655
4,4,2,75,5,3,0.837223609203497,41.969798300007824
4,4,2,75,1,1,0.8328906536024786,84.61545260000275
4,4,2,75,1,2,0.8129028885386315,87.83180089999223
4,4,2,75,1,3,0.8371847086438414,86.69569660001434
4,4,2,75,28,1,0.8254407169473468,19.69867160002468
4,4,2,75,28,2,0.8209583377479813,20.74629099998856
4,4,2,75,28,3,0.8247717928935501,20.204505500005325
4,4,2,75,24,1,0.8438198116966122,85.08054740002262
4,4,2,75,24,2,0.8018237824026698,84.6212076000229
4,4,2,75,24,3,0.8472117599438478,86.95421179998084
4,4,2,75,42,1,0.8349051574477553,25.360634099983145
4,4,2,75,42,2,0.8166401255283511,27.64111940001021
4,4,2,75,42,3,0.8393109198585343,27.321005000005243
4,4,2,75,81,1,0.8286682856835523,50.41936159998295
4,4,2,75,81,2,0.8075406003345499,52.682231500017224
4,4,2,75,81,3,0.8370511371089293,52.55359639998642
4,4,2,75,83,1,0.8394472416976825,27.40437910001492
4,4,2,75,83,2,0.8142823263680005,28.19818619999569
4,4,2,75,83,3,0.836321502093822,27.57623720000265
4,4,2,75,63,1,0.8460490513387184,13.719747499999357
4,4,2,75,63,2,0.8241394219881926,13.968130799999926
4,4,2,75,63,3,0.8412170229787435,13.94322759998613
4,4,2,75,27,1,0.8304717252726805,23.331297800003085
4,4,2,75,27,2,0.8054456669061931,23.530058900010772
4,4,2,75,27,3,0.8344633610643941,23.371507999981986
4,4,2,75,76,1,0.8304717252726805,22.999810099980095
4,4,2,75,76,2,0.8054456669061931,23.453220399998827
4,4,2,75,76,3,0.8344633610643941,23.511601999984123
4,4,2,75,4,1,0.8338114579559546,85.19830600000569
4,4,2,75,4,2,0.8091625931001618,87.36396649997914
4,4,2,75,4,3,0.8378769237475078,84.4537079000147
4,4,2,75,14,1,0.8282910144841654,82.50504600000568
4,4,2,75,14,2,0.8143360253134309,82.38803039997583
4,4,2,75,14,3,0.8311425512344529,83.3554275999777
4,4,2,75,98,1,0.8282910144841654,80.68963459998486
4,4,2,75,98,2,0.8149962998581453,82.56720849999692
4,4,2,75,98,3,0.8311425512344529,80.81044470000779
4,4,2,75,46,1,0.8337717908995594,25.149781599990092
4,4,2,75,46,2,0.8082223533882846,25.679665400006343
4,4,2,75,46,3,0.841321452265311,25.877834299986716
4,4,2,75,16,1,0.8292596056437767,76.39210189998266
4,4,2,75,16,2,0.8024944644103842,79.30060700001195
4,4,2,75,16,3,0.8335114759405285,79.13710560000618
4,4,2,75,33,1,0.8284501884497202,54.59637159999693
4,4,2,75,33,2,0.8082073916165617,56.90658700000495
4,4,2,75,33,3,0.8358636086557321,55.5012687999988
4,4,2,75,78,1,0.8257097517165276,55.18483360001119
4,4,2,75,78,2,0.8022478550923626,58.608215800020844
4,4,2,75,78,3,0.8380132878245439,56.91273569999612
4,4,2,75,69,1,0.8371863788614029,84.37146729999222
4,4,2,75,69,2,0.8086592691448663,84.11727360001532
4,4,2,75,69,3,0.8374381738333744,84.9104969999753
4,4,2,75,95,1,0.8259392619436596,21.515064000006532
4,4,2,75,95,2,0.8216144004154582,22.02192389999982
4,4,2,75,95,3,0.8437130040518898,22.631418799981475
4,4,2,75,97,1,0.821392825047973,21.37700209999457
4,4,2,75,97,2,0.8153750659507771,21.464382100006333
4,4,2,75,97,3,0.8311655823190149,21.531336800020654
4,4,2,75,89,1,0.832282876756249,5.550074799975846
4,4,2,75,89,2,0.812919843634017,5.8914805999957025
4,4,2,75,89,3,0.8293672820714348,5.618778200005181
4,4,2,75,84,1,0.8156486208476552,5.848097500012955
4,4,2,75,84,2,0.818801753684948,5.839484599971911
4,4,2,75,84,3,0.8364029531971142,5.9050873999949545
4,4,2,75,62,1,0.8192805858267298,8.86662049998995
4,4,2,75,62,2,0.8145384620050236,9.153613899979973
4,4,2,75,62,3,0.8275109660765898,8.84605730001931
4,4,2,75,57,1,0.8192805858267298,9.024916499998653
4,4,2,75,57,2,0.8159549738651455,8.978243899997324
4,4,2,75,57,3,0.8275109660765898,8.903044599981513
4,4,2,75,25,1,0.818558618395085,33.284453900007065
4,4,2,75,25,2,0.803738941910785,32.81752380001126
4,4,2,75,25,3,0.8257426252004342,34.264013200008776
4,4,2,75,7,1,0.829845828435701,5.554974700004095
4,4,2,75,7,2,0.8257487013975524,5.616019899985986
4,4,2,75,7,3,0.8263218125662437,5.5883541999792214
4,4,2,75,91,1,0.8234510926124221,52.45711619997746
4,4,2,75,91,2,0.7974499046751576,52.132036199996946
4,4,2,75,91,3,0.8262367271349547,52.871596500015585
4,4,2,75,50,1,0.8256946301560261,25.660649999976158
4,4,2,75,50,2,0.8107060237149613,25.94517970000743
4,4,2,75,50,3,0.8244933535729975,25.002325799985556
4,4,2,75,72,1,0.8256946301560261,25.175014900014503
4,4,2,75,72,2,0.8107060237149613,25.68126250000205
4,4,2,75,72,3,0.8244933535729975,25.250907799985725
4,4,2,75,96,1,0.8256946301560261,25.86334439998609
4,4,2,75,96,2,0.8107060237149613,25.576388700021198
4,4,2,75,96,3,0.8244933535729975,25.502523500006646
4,4,2,75,45,1,0.8266421251947609,46.97689510000055
4,4,2,75,45,2,0.7908837391171396,49.059675500000594
4,4,2,75,45,3,0.8201910087635871,49.939808600000106
4,4,2,75,22,1,0.8233522193624968,18.538510899990797
4,4,2,75,22,2,0.8045802011519531,16.71283860001131
4,4,2,75,22,3,0.8299873735904182,15.647384200012311
4,4,2,75,39,1,0.826307740303061,9.39529479999328
4,4,2,75,39,2,0.8245816717336198,9.374844400008442
4,4,2,75,39,3,0.8228127115292356,9.375009699986549
4,4,2,75,20,1,0.8152738977127187,25.38300909998361
4,4,2,75,20,2,0.8044879363853785,25.569118000013987
4,4,2,75,20,3,0.8186491604372922,24.97697899999912
4,4,3,225,63,1,0.8428079137114712,39.710965700011
4,4,3,225,63,2,0.8263394051685702,39.73731480000424
4,4,3,225,63,3,0.8476448468056524,38.577946000004886
4,4,3,225,5,1,0.8419362727178519,114.13981870000134
4,4,3,225,5,2,0.8235215533428346,114.48016550001921
4,4,3,225,5,3,0.8411595621533284,116.3096076999791
4,4,3,225,24,1,0.8442705877479845,238.43352329998743
4,4,3,225,24,2,0.8137840022243585,241.07825729998876
4,4,3,225,24,3,0.8415716681007307,241.34777019999456
4,4,3,225,95,1,0.8295600263566343,61.490706999989925
4,4,3,225,95,2,0.822265367958251,61.244478800013894
4,4,3,225,95,3,0.8462776051444767,61.96904279998853
4,4,3,225,42,1,0.8386734810147193,77.35302129999036
4,4,3,225,42,2,0.8183237205176505,78.28253389999736
4,4,3,225,42,3,0.8397294810648804,75.1673535000009
4,4,3,225,83,1,0.8405295782482052,76.93396679998841
4,4,3,225,83,2,0.8208050473949591,79.56272439999157
4,4,3,225,83,3,0.8401290759241673,77.39386129999184
4,4,3,225,46,1,0.8382951583886987,73.67741740000201
4,4,3,225,46,2,0.8185465720660005,74.59192929998972
4,4,3,225,46,3,0.837360784314896,73.955839799979
4,4,3,225,69,1,0.8404692896666478,241.371828000003
4,4,3,225,69,2,0.817109062796888,246.2862772999797
4,4,3,225,69,3,0.8449336445220254,245.33039290001034
4,4,3,225,1,1,0.839255028573894,238.4761865999899
4,4,3,225,1,2,0.815646928498409,242.14706770001794
4,4,3,225,1,3,0.8408445761562177,247.40839629998663
4,4,3,225,7,1,0.8375216186597728,15.341970400011633
4,4,3,225,7,2,0.8310908814761762,15.681186899979366
4,4,3,225,7,3,0.8356815382687033,15.400385399989318
4,4,3,225,4,1,0.8379302793969652,240.52859500001068
4,4,3,225,4,2,0.8198247345083578,246.1223499000189
4,4,3,225,4,3,0.8426618301737149,243.64759419998154
4,4,3,225,89,1,0.8450145005061236,15.64504709999892
4,4,3,225,89,2,0.830139969718696,15.323835899995174
4,4,3,225,89,3,0.840430090040296,15.860656200005906
4,4,4,675,63,1,0.8386534077174903,115.88452089999919
4,4,4,675,63,2,0.834040995699921,117.69698830001289
4,4,4,675,63,3,0.8502856199252954,116.48602719997871
4,4,4,675,89,1,0.8408747002461037,46.42186859998037
4,4,4,675,89,2,0.836331681515015,46.497332600003574
4,4,4,675,89,3,0.8486966887878375,46.74223610002082
4,4,4,675,5,1,0.8438779115736971,355.3120804000064
4,4,4,675,5,2,0.8277202622961366,356.7219255999953
4,4,4,675,5,3,0.8460479191950858,362.17967439998756
4,4,4,675,7,1,0.8377890086875106,46.081605400017
4,4,4,675,7,2,0.8383120464040594,45.94351910002297
4,4,4,675,7,3,0.8427630326573705,45.64394189999439
