repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
3,1,1,25,22,3,0.8968888401699149,2.973222400061786
3,1,1,25,23,1,0.8721740721125154,1.6811060000909492
3,1,1,25,23,2,0.8821882967867024,1.6622566999867558
3,1,1,25,23,3,0.8683889763086867,1.7070672999834642
3,1,1,25,24,1,0.8806255503145854,2.4860366999637336
3,1,1,25,24,2,0.89247599855652,2.4980882999952883
3,1,1,25,24,3,0.8794140984312696,2.456265600048937
3,1,1,25,25,1,0.8715014201477409,1.1254477000329643
3,1,1,25,25,2,0.8831031114898696,1.1736245999345556
3,1,1,25,25,3,0.8662698524151596,1.108207199955359
3,1,1,25,26,1,0.8923295421024551,8.721694500069134
3,1,1,25,26,2,0.894768082408578,9.12969690002501
3,1,1,25,26,3,0.8953869605041009,9.051625199965201
3,1,1,25,27,1,0.8621101436923021,0.53333190002013
3,1,1,25,27,2,0.8726807590227859,0.5269861000124365
3,1,1,25,27,3,0.8493794517869314,0.5830289999721572
3,1,1,25,28,1,0.8674629438212705,0.7350428000790998
3,1,1,25,28,2,0.8804697300473561,0.7995576000539586
3,1,1,25,28,3,0.8592300151782144,0.8364836999680847
3,1,1,25,29,1,0.8932947983810944,2.3953974000178277
3,1,1,25,29,2,0.8937201431655716,2.35520600003656
3,1,1,25,29,3,0.876796995918785,2.3674918999895453
3,1,1,25,30,1,0.886890165453471,5.267505900003016
3,1,1,25,30,2,0.9006301645025536,5.397877500043251
3,1,1,25,30,3,0.8924427588039752,5.414786800043657
3,1,1,25,31,1,0.8760973622814746,1.9815050000324845
3,1,1,25,31,2,0.8919331937001329,2.0597627999959514
3,1,1,25,31,3,0.8657392561668875,1.9872869999380782
3,1,1,25,32,1,0.8729857874768908,1.1224781000055373
3,1,1,25,32,2,0.8866484177976008,1.0700173999648541
3,1,1,25,32,3,0.8735281330895963,1.054373100050725
3,1,1,25,33,1,0.8692843500066918,1.5321076000109315
3,1,1,25,33,2,0.8759996019934961,1.499550599954091
3,1,1,25,33,3,0.8767129254097307,1.4546760000521317
3,1,1,25,34,1,0.8616838949249579,0.5525689999340102
3,1,1,25,34,2,0.8747965480693239,0.5363024000544101
3,1,1,25,34,3,0.853758883439107,0.4926479000132531
3,1,1,25,35,1,0.8963563833369153,6.665750000043772
3,1,1,25,35,2,0.9001815452883998,6.431028399965726
3,1,1,25,35,3,0.8938618111778127,6.484936199965887
3,1,1,25,36,1,0.832095033598793,0.2665515999542549
3,1,1,25,36,2,0.8604337784260024,0.2422730999533087
3,1,1,25,36,3,0.8401974472835272,0.21705069998279214
3,1,1,25,37,1,0.8827846875637302,3.613415800035
3,1,1,25,37,2,0.8810545051353875,3.63105640001595
3,1,1,25,37,3,0.8765532494661352,3.4876141999848187
3,1,1,25,38,1,0.8661807414514975,0.7026875999290496
3,1,1,25,38,2,0.8683646661330288,0.695719400071539
3,1,1,25,38,3,0.8686811227052251,0.7119356000330299
3,1,1,25,39,1,0.8853745995427575,2.2232200999278575
3,1,1,25,39,2,0.8957375853274765,2.296082800021395
3,1,1,25,39,3,0.8771491257044672,2.2996585000073537
3,1,1,25,40,1,0.8731194924341047,1.5800621000817046
3,1,1,25,40,2,0.9001450339341542,1.5614982000552118
3,1,1,25,40,3,0.8798390687847021,1.5481593000004068
3,1,1,25,41,1,0.8737268454728295,0.8094970000674948
3,1,1,25,41,2,0.8998725974689198,0.7955763000063598
3,1,1,25,41,3,0.8765674384981931,0.6902184999780729
3,1,1,25,42,1,0.8781428815948717,2.667837299988605
3,1,1,25,42,2,0.8946252753395734,2.7090989999705926
3,1,1,25,42,3,0.8837908536082816,2.7516431000549346
3,1,1,25,43,1,0.8751072128660237,3.8807512999046594
3,1,1,25,43,2,0.8881968812897115,3.7676467000273988
3,1,1,25,43,3,0.8842116760283474,3.7247892000013962
3,1,1,25,44,1,0.8706722639719303,3.2482905000215396
3,1,1,25,44,2,0.877128703526016,3.1782991000218317
3,1,1,25,44,3,0.8798827776622266,3.233325000037439
3,1,1,25,45,1,0.8778335572893075,2.9741037999046966
3,1,1,25,45,2,0.8937290395732296,2.962069800007157
3,1,1,25,45,3,0.8784970947253374,2.8324174999725074
3,1,1,25,46,1,0.8768444787138554,2.4998682000441477
3,1,1,25,46,2,0.8765037588551085,2.7401325000682846
3,1,1,25,46,3,0.870130074658413,2.587034499971196
3,1,1,25,47,1,0.8359741552504609,0.2699819999979809
3,1,1,25,47,2,0.8609059702258045,0.23899330000858754
3,1,1,25,47,3,0.838296048096298,0.28213579999282956
3,1,1,25,48,1,0.8310146215564201,0.2733667000429705
3,1,1,25,48,2,0.8539477058518147,0.239717899938114
3,1,1,25,48,3,0.8499031934210548,0.26751999999396503
3,1,1,25,49,1,0.8694601240336003,0.9538286000024527
3,1,1,25,49,2,0.8801103340880219,0.9633601000532508
3,1,1,25,49,3,0.8647478867762064,1.021293199970387
3,1,1,25,50,1,0.8736040269503269,1.104599800077267
3,1,1,25,50,2,0.8960480478435037,1.1878134000580758
3,1,1,25,50,3,0.8673339685416115,1.073971000034362
3,1,1,25,51,1,0.8854138739926594,3.066805600072257
3,1,1,25,51,2,0.8997767156136843,3.066087399958633
3,1,1,25,51,3,0.8910983144720339,2.8693110999884084
3,1,1,25,52,1,0.8988773339678107,4.734963299939409
3,1,1,25,52,2,0.9024946915800407,4.828808999969624
3,1,1,25,52,3,0.891911582971007,4.589381699915975
3,1,1,25,53,1,0.8781428815948717,2.740458899992518
3,1,1,25,53,2,0.8946252753395734,2.8883379000471905
3,1,1,25,53,3,0.8837908536082816,2.691929900087416
3,1,1,25,54,1,0.8658401208545106,0.300692499964498
3,1,1,25,54,2,0.867437167760199,0.27515389991458505
3,1,1,25,54,3,0.8593019635506634,0.27901729999575764
3,1,1,25,55,1,0.8887909046932394,3.4610319000203162
3,1,1,25,55,2,0.902582438015897,3.466627600020729
3,1,1,25,55,3,0.8828774791181131,3.3876148000126705
3,1,1,25,56,1,0.8766709817360008,3.6156585999997333
3,1,1,25,56,2,0.8759105388273684,3.6886721999617293
3,1,1,25,56,3,0.8805926854941928,3.557742099976167
3,1,1,25,57,1,0.842640638466162,0.32008840003982186
3,1,1,25,57,2,0.8582342173460402,0.3289602999575436
3,1,1,25,57,3,0.8445578459934956,0.2685673999367282
3,1,1,25,58,1,0.8725246162452853,0.7317798000294715
3,1,1,25,58,2,0.8962117130470427,0.816842700005509
3,1,1,25,58,3,0.8717493160344738,0.740470900083892
3,1,1,25,59,1,0.8869570282845024,4.037158099934459
3,1,1,25,59,2,0.8891870044533193,3.858153300010599
3,1,1,25,59,3,0.8839105018848323,4.112426199950278
3,1,1,25,60,1,0.886890165453471,5.496077499934472
3,1,1,25,60,2,0.9006301645025536,5.016264199977741
3,1,1,25,60,3,0.8924427588039752,5.272669099969789
3,1,1,25,61,1,0.8762569999078301,0.898439500015229
3,1,1,25,61,2,0.8970785918756081,0.7893253999063745
3,1,1,25,61,3,0.8635981083860516,0.7740581000689417
3,1,1,25,62,1,0.8730848278595256,0.7711630000267178
3,1,1,25,62,2,0.8771153899373699,0.7405793000943959
3,1,1,25,62,3,0.8561461798368184,0.614461199962534
3,1,1,25,63,1,0.8632972037847165,0.3218109000008553
3,1,1,25,63,2,0.867436272284348,0.34961459995247424
3,1,1,25,63,3,0.8515592226802293,0.3263752000639215
3,1,1,25,64,1,0.8686682482556805,0.30719119997229427
3,1,1,25,64,2,0.8667650135880516,0.27762100007385015
3,1,1,25,64,3,0.8571589650477409,0.36369410005863756
3,1,1,25,65,1,0.8596711213770936,0.4521251000696793
3,1,1,25,65,2,0.8763973991540804,0.3474396000383422
3,1,1,25,65,3,0.8664071527312762,0.4688497999450192
3,1,1,25,66,1,0.8821820157310811,1.9272598999086767
3,1,1,25,66,2,0.8848191137987772,1.8664274000329897
3,1,1,25,66,3,0.8743911416638955,1.9065790000604466
3,1,1,25,67,1,0.8827028766292824,1.1014234999893233
3,1,1,25,67,2,0.8756141515465271,1.0390304001048207
3,1,1,25,67,3,0.8717625352863342,1.1114120000274852
3,1,1,25,68,1,0.8694601240336003,0.9728414999553934
3,1,1,25,68,2,0.8801103340880219,1.0218004999915138
3,1,1,25,68,3,0.8647478867762064,0.9899280000245199
3,1,1,25,69,1,0.8730848278595256,0.7101115999976173
3,1,1,25,69,2,0.8771153899373699,0.7156261999625713
3,1,1,25,69,3,0.8561461798368184,0.6916804000502452
3,1,1,25,70,1,0.8854138739926594,3.056375200045295
3,1,1,25,70,2,0.8997767156136843,3.043797399965115
3,1,1,25,70,3,0.8910983144720339,2.948902300093323
3,1,1,25,71,1,0.8712999373575145,0.5669721000595018
3,1,1,25,71,2,0.8790981065010146,0.5752224000170827
3,1,1,25,71,3,0.8663912591103068,0.4863328000064939
3,1,1,25,72,1,0.8788642654665426,1.2004475999856368
3,1,1,25,72,2,0.8927821146433964,1.2358521999558434
3,1,1,25,72,3,0.8799341628263414,1.2325711000012234
3,1,1,25,73,1,0.8740133763789004,1.814662899938412
3,1,1,25,73,2,0.8737853430471082,1.840651199920103
3,1,1,25,73,3,0.868013630798314,1.8308853999478742
3,1,1,25,74,1,0.877655872872459,6.3287668999983
3,1,1,25,74,2,0.9004753281106793,6.295667099999264
3,1,1,25,74,3,0.8932987951136748,6.4701762000331655
3,1,1,25,75,1,0.8812172494028346,2.274749999982305
3,1,1,25,75,2,0.8963915375824343,2.38648539991118
3,1,1,25,75,3,0.8786683735268186,2.2916856999509037
3,1,1,25,76,1,0.8731194924341047,1.5859260000288486
3,1,1,25,76,2,0.9001450339341542,1.529842699994333
3,1,1,25,76,3,0.8798390687847021,1.5574518999783322
3,1,1,25,77,1,0.8777885368640614,8.728459400008433
3,1,1,25,77,2,0.8924472408500335,8.60857899999246
3,1,1,25,77,3,0.8879527447421887,8.423394200042821
3,1,1,25,78,1,0.8836028118173687,4.59850700001698
3,1,1,25,78,2,0.8899968895440575,4.4122362999478355
3,1,1,25,78,3,0.8910498519992472,4.229671000037342
3,1,1,25,79,1,0.8736040269503269,1.0664629999082536
3,1,1,25,79,2,0.8960480478435037,1.186297299922444
3,1,1,25,79,3,0.8673339685416115,1.0636974999215454
3,1,1,25,80,1,0.8661807414514975,0.6319411000004038
3,1,1,25,80,2,0.8683646661330288,0.6496382000623271
3,1,1,25,80,3,0.8686811227052251,0.6675309999845922
3,1,1,25,81,1,0.8641806918763152,0.45638449990656227
3,1,1,25,81,2,0.880079949854308,0.4335902000311762
3,1,1,25,81,3,0.8624635541209524,0.3761872999602929
3,1,1,25,82,1,0.8466057080001211,0.2553412999259308
3,1,1,25,82,2,0.8550313971863179,0.2740534000331536
3,1,1,25,82,3,0.8253408130637836,0.2568773999810219
3,1,1,25,83,1,0.8865753393913357,5.1056132999947295
3,1,1,25,83,2,0.8765451144435166,5.207857099943794
3,1,1,25,83,3,0.8732815682523133,5.4733866000315174
3,1,1,25,84,1,0.8731831635867207,0.8243483999976888
3,1,1,25,84,2,0.892355781154608,0.7739529999671504
3,1,1,25,84,3,0.8875257186125107,0.6856730999425054
3,1,1,25,85,1,0.8838049428759405,2.3579511999851093
3,1,1,25,85,2,0.902581855979252,2.51347020000685
3,1,1,25,85,3,0.885622972827682,2.4342239999677986
3,1,1,25,86,1,0.886971409119863,4.618458200013265
3,1,1,25,86,2,0.8992155575232588,4.651023300015368
3,1,1,25,86,3,0.8918013726751937,4.627730299951509
3,1,1,25,87,1,0.8879143033572162,9.145397700020112
3,1,1,25,87,2,0.8935359332003143,9.597857200074941
3,1,1,25,87,3,0.8944663488485327,8.857478799996898
3,1,1,25,88,1,0.8684449800129913,0.7476955999154598
3,1,1,25,88,2,0.8767312658481458,0.8502069000387564
3,1,1,25,88,3,0.8619461431133177,0.8279385999776423
3,1,1,25,89,1,0.8736040269503269,1.1371747000375763
3,1,1,25,89,2,0.8960480478435037,1.1087559999432415
3,1,1,25,89,3,0.8673339685416115,1.20417320006527
3,1,1,25,90,1,0.8785052388250391,4.594919199938886
3,1,1,25,90,2,0.8971261966694556,4.644147300045006
3,1,1,25,90,3,0.8957215527935165,4.433549800072797
3,1,1,25,91,1,0.8392936515793532,0.26371719990856946
3,1,1,25,91,2,0.8525268096235814,0.2590242999140173
3,1,1,25,91,3,0.8422644910159259,0.2742847000481561
3,1,1,25,92,1,0.8865753393913357,5.550770899979398
3,1,1,25,92,2,0.8765451144435166,5.477521600085311
3,1,1,25,92,3,0.8732815682523133,5.309165299986489
3,1,1,25,93,1,0.8824694439155348,2.0041031000437215
3,1,1,25,93,2,0.8921653683214937,2.18593769997824
3,1,1,25,93,3,0.8816733635033758,2.0570693999761716
3,1,1,25,94,1,0.8803787814132005,0.7868022000184283
3,1,1,25,94,2,0.8897408896616297,0.7931562999729067
3,1,1,25,94,3,0.8743753821470841,0.7288705999962986
3,1,1,25,95,1,0.8653950735212246,1.404844000004232
3,1,1,25,95,2,0.875077557462468,1.5026442999951541
3,1,1,25,95,3,0.8644426105021376,1.546503199962899
3,1,1,25,96,1,0.887741079454718,2.109214200056158
3,1,1,25,96,2,0.884224440145959,2.017007099930197
3,1,1,25,96,3,0.8651217401850313,1.8752754998859018
3,1,1,25,97,1,0.8661807414514975,0.6699167999904603
3,1,1,25,97,2,0.8683646661330288,0.5941193000180647
3,1,1,25,97,3,0.8686811227052251,0.7250584999565035
3,1,1,25,98,1,0.8809436974182328,2.770025899983011
3,1,1,25,98,2,0.8840424447617264,3.0856884999666363
3,1,1,25,98,3,0.8755437637628123,2.7134542000712827
3,1,1,25,99,1,0.8896974391520908,8.183117800042965
3,1,1,25,99,2,0.8805815042554267,8.512367299990728
3,1,1,25,99,3,0.887950127027262,8.250995900016278
3,1,1,25,100,1,0.8812172494028346,2.2174572000512853
3,1,1,25,100,2,0.8963915375824343,2.279853100073524
3,1,1,25,100,3,0.8786683735268186,2.250626299995929
3,1,2,75,52,1,0.9025178875398279,13.050619299989194
3,1,2,75,52,2,0.9147266999900405,13.128735599922948
3,1,2,75,52,3,0.9037204470135886,12.175098999985494
3,1,2,75,35,1,0.8955266834692022,17.762703399988823
3,1,2,75,35,2,0.907459391301999,17.668936099973507
3,1,2,75,35,3,0.903165403869391,17.830048899981193
3,1,2,75,26,1,0.9010058935003202,25.54519930004608
3,1,2,75,26,2,0.9084504522346422,25.762268999940716
3,1,2,75,26,3,0.8982259288452192,25.152705500018783
3,1,2,75,20,1,0.9045886588207657,24.775729299988598
3,1,2,75,20,2,0.9021479301127461,25.145670399884693
3,1,2,75,20,3,0.9002573373851109,23.89798529993277
3,1,2,75,30,1,0.8946988874248072,14.37296539999079
3,1,2,75,30,2,0.9050747662792796,14.054288800107315
3,1,2,75,30,3,0.8941390962262026,14.23109839996323
3,1,2,75,60,1,0.8946988874248072,14.375627600005828
3,1,2,75,60,2,0.9050747662792796,14.872446699999273
3,1,2,75,60,3,0.8941390962262026,14.433398299966939
3,1,2,75,86,1,0.9053150530186749,12.629523499985225
3,1,2,75,86,2,0.9105505986217463,12.720472499961033
3,1,2,75,86,3,0.9044041639779106,12.628665799973533
3,1,2,75,51,1,0.8987907230784222,8.211547899991274
3,1,2,75,51,2,0.9092657389779948,8.133885500021279
3,1,2,75,51,3,0.8967312187902646,8.080167599953711
3,1,2,75,70,1,0.8987907230784222,8.195008400012739
3,1,2,75,70,2,0.9092657389779948,7.82765410002321
3,1,2,75,70,3,0.8967312187902646,8.099766900064424
3,1,2,75,87,1,0.9011137079758504,25.15840919991024
3,1,2,75,87,2,0.9058267271882887,25.3115880000405
3,1,2,75,87,3,0.8942382893114089,24.423817900009453
3,1,2,75,55,1,0.9053561014275925,9.106971899978817
3,1,2,75,55,2,0.9214529571850282,9.125774399959482
3,1,2,75,55,3,0.8978042999534773,9.505108499899507
3,1,2,75,85,1,0.8926686819149086,6.646587600000203
3,1,2,75,85,2,0.9120645869140713,6.639014299958944
3,1,2,75,85,3,0.8941236314825214,6.695230800076388
3,1,2,75,74,1,0.8988494590982032,17.493758500088006
3,1,2,75,74,2,0.9119308506714195,16.845515400054865
3,1,2,75,74,3,0.9037685413218555,17.004085700027645
3,1,2,75,90,1,0.8892208764980971,12.20871880010236
3,1,2,75,90,2,0.9078089276066947,12.494413399952464
3,1,2,75,90,3,0.8917968290870322,12.588393399957567
3,1,2,75,22,1,0.8914867505581581,8.581118399975821
3,1,2,75,22,2,0.9003627341547349,7.85999029991217
3,1,2,75,22,3,0.8897360729031715,7.9552231000270694
3,1,2,75,78,1,0.8898139955947316,11.82321740000043
3,1,2,75,78,2,0.898643577044893,12.184877699939534
3,1,2,75,78,3,0.889317740448536,11.588638300076127
3,1,2,75,2,1,0.8973019621189635,12.598714899970219
3,1,2,75,2,2,0.8988001145385999,12.510968999937177
3,1,2,75,2,3,0.8912265779323113,12.310332600027323
3,1,2,75,29,1,0.8973376837636,6.283760600024834
3,1,2,75,29,2,0.906344685436757,6.279724100022577
3,1,2,75,29,3,0.8934310811510746,6.381321200053208
3,1,2,75,59,1,0.8875051767893938,11.03801849996671
3,1,2,75,59,2,0.9013602718952763,10.936264000018127
3,1,2,75,59,3,0.8874779988424168,10.463278800016269
3,1,2,75,39,1,0.8910683005599255,6.0921635000268
3,1,2,75,39,2,0.899753750528162,6.355587599915452
3,1,2,75,39,3,0.887609178473264,6.236718600033782
3,1,2,75,10,1,0.8969102223419184,24.1285720000742
3,1,2,75,10,2,0.9016079351015412,23.76691570004914
3,1,2,75,10,3,0.8983000272161633,23.19198779994622
3,1,2,75,99,1,0.8969102223419184,23.06785879994277
3,1,2,75,99,2,0.9016079351015412,22.535770099959336
3,1,2,75,99,3,0.8983000272161633,22.681418400024995
3,1,2,75,77,1,0.8972093602288714,23.91897659993265
3,1,2,75,77,2,0.9029679740461698,24.577621000004
3,1,2,75,77,3,0.8952195002600499,24.305953399976715
3,1,2,75,3,1,0.8892603252990755,7.365660700015724
3,1,2,75,3,2,0.9011648862237684,7.390519500011578
3,1,2,75,3,3,0.8874194315795354,7.35496070003137
3,1,2,75,42,1,0.8892603252990755,7.187349499901757
3,1,2,75,42,2,0.9011648862237684,7.116024199989624
3,1,2,75,42,3,0.8874194315795354,7.342772400006652
3,1,2,75,53,1,0.8892603252990755,7.140597000019625
3,1,2,75,53,2,0.9011648862237684,7.463072399958037
3,1,2,75,53,3,0.8874194315795354,7.433608600054868
3,1,2,75,93,1,0.8980916681468687,5.696232300018892
3,1,2,75,93,2,0.9016656314823638,5.694839200004935
3,1,2,75,93,3,0.8938594118634491,5.758467699983157
3,1,2,75,75,1,0.8844155455520025,6.308002099976875
3,1,2,75,75,2,0.9025031738405214,6.381509900093079
3,1,2,75,75,3,0.895966129617567,6.288332900032401
3,1,2,75,100,1,0.8844155455520025,6.000041999970563
3,1,2,75,100,2,0.9025031738405214,6.149837499950081
3,1,2,75,100,3,0.895966129617567,6.1324745999882
3,1,2,75,40,1,0.8928080017958595,4.129813599982299
3,1,2,75,40,2,0.9066128796648925,4.100378599949181
3,1,2,75,40,3,0.88906813829629,4.05686649994459
3,1,2,75,76,1,0.8928080017958595,4.178743400028907
3,1,2,75,76,2,0.9066128796648925,4.16529240005184
3,1,2,75,76,3,0.88906813829629,4.055143599980511
3,1,2,75,84,1,0.8780823634295136,1.8770332999993116
3,1,2,75,84,2,0.9002440856506894,1.8766783999744803
3,1,2,75,84,3,0.8868665230319814,1.850192799931392
3,1,2,75,24,1,0.8931952554620955,6.710175600019284
3,1,2,75,24,2,0.9051185145445056,6.677043000003323
3,1,2,75,24,3,0.8935218502390165,6.68501010001637
3,1,2,75,72,1,0.8916963520880692,3.1938243000768125
3,1,2,75,72,2,0.9063093057278099,3.1680059999926016
3,1,2,75,72,3,0.8887983728506534,3.1514076000312343
3,1,3,225,55,1,0.9047339859912242,26.934686599997804
3,1,3,225,55,2,0.9201465078205122,26.445466100005433
3,1,3,225,55,3,0.9010537124946485,26.82790729997214
3,1,3,225,52,1,0.9065352882735704,38.112933800090104
3,1,3,225,52,2,0.9164821959559917,38.20250389992725
3,1,3,225,52,3,0.9007268535849497,36.84074689995032
3,1,3,225,86,1,0.9032402839418574,37.23820170003455
3,1,3,225,86,2,0.9123904669739744,37.58977600000799
3,1,3,225,86,3,0.9035903492453254,36.92085690004751
3,1,3,225,74,1,0.9052079772079773,51.82051170000341
3,1,3,225,74,2,0.9145684248250641,49.720196899957955
3,1,3,225,74,3,0.906957736755986,50.372873199987225
3,1,3,225,26,1,0.9061155909985048,73.89343900000677
3,1,3,225,26,2,0.9106136942312651,75.14499659999274
3,1,3,225,26,3,0.9036036807405028,74.05577900004573
3,1,3,225,20,1,0.9046209053694355,72.30942359997425
3,1,3,225,20,2,0.9093890744586893,73.91856439993717
3,1,3,225,20,3,0.9036061223740527,73.58889830007683
3,1,3,225,35,1,0.9013466626645674,53.78626089997124
3,1,3,225,35,2,0.9094746300031689,51.64978289999999
3,1,3,225,35,3,0.9036601583944405,51.994020999991335
3,1,3,225,51,1,0.8978504541205038,23.335002399981022
3,1,3,225,51,2,0.9121206815305481,23.324362799990922
3,1,3,225,51,3,0.8983191232954858,23.61943110008724
3,1,3,225,70,1,0.8978504541205038,23.392517199972644
3,1,3,225,70,2,0.9121206815305481,23.585637599928305
3,1,3,225,70,3,0.8983191232954858,23.144589399918914
3,1,3,225,87,1,0.9012359105722916,74.02019870001823
3,1,3,225,87,2,0.9105497118195998,74.09002510004211
3,1,3,225,87,3,0.9061867555717005,73.46666200004984
3,1,3,225,85,1,0.8964911172500993,19.268893699976616
3,1,3,225,85,2,0.9119322966372874,19.502371999900788
3,1,3,225,85,3,0.9021266060488692,18.961433799937367
3,1,3,225,29,1,0.9026655539366015,18.684056299971417
3,1,3,225,29,2,0.9082631652303146,19.176082300022244
3,1,3,225,29,3,0.9008336107404012,18.839898200007156
3,1,4,675,74,1,0.9052968541107671,152.40485819999594
3,1,4,675,74,2,0.9086433041720904,148.59979759994894
3,1,4,675,74,3,0.9048367300352061,149.87163569999393
3,1,4,675,55,1,0.9052813767857865,79.072172199958
3,1,4,675,55,2,0.9188231397347553,78.73360999999568
3,1,4,675,55,3,0.9058429290908765,78.1647154999664
3,1,4,675,52,1,0.9072761466118677,111.43297920003533
3,1,4,675,52,2,0.9125624838615172,112.4196408999851
3,1,4,675,52,3,0.9046957676442468,110.33353479998186
3,1,4,675,26,1,0.9054094836576563,218.201073299977
3,1,4,675,26,2,0.9104260518881951,218.93424329999834
3,1,4,675,26,3,0.903014739358168,215.99620769999456
