repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
8,1,1,25,14,1,0.8758605779884618,0.8466458000475541
8,1,1,25,14,2,0.8699551321648864,0.8340985999675468
8,1,1,25,14,3,0.8856295416643173,0.6935940999537706
8,1,1,25,15,1,0.8756341806277369,2.2240335000678897
8,1,1,25,15,2,0.8772590453104407,2.25526040000841
8,1,1,25,15,3,0.8932340659276248,2.1843149000778794
8,1,1,25,16,1,0.881340123562109,2.462243599933572
8,1,1,25,16,2,0.8749182118471459,2.589010800002143
8,1,1,25,16,3,0.8828737530928713,2.608234200044535
8,1,1,25,17,1,0.878990633456735,3.879939500009641
8,1,1,25,17,2,0.8731857641640358,3.873581900028512
8,1,1,25,17,3,0.8729924062712979,3.859046900062822
8,1,1,25,18,1,0.878407561507992,0.8137862000148743
8,1,1,25,18,2,0.8673686456936445,0.7137222000164911
8,1,1,25,18,3,0.8875292528148531,0.7433264000574127
8,1,1,25,19,1,0.8738151220808114,0.8279645000584424
8,1,1,25,19,2,0.8651201427522452,0.6982079000445083
8,1,1,25,19,3,0.8829639720881212,0.7400653000222519
8,1,1,25,20,1,0.8773914239931477,2.506378100020811
8,1,1,25,20,2,0.8765540928465415,2.529821699950844
8,1,1,25,20,3,0.8847361734774658,2.577135899919085
8,1,1,25,21,1,0.8457802577856393,0.3400365000125021
8,1,1,25,21,2,0.8472608010320406,0.3281906000338495
8,1,1,25,21,3,0.8647488902451238,0.3089053999865427
8,1,1,25,22,1,0.8803269093815632,0.6153204999864101
8,1,1,25,22,2,0.8709663071059308,0.7453417000360787
8,1,1,25,22,3,0.8875292528148531,0.6947789000114426
8,1,1,25,23,1,0.8397554901837866,0.4322526000905782
8,1,1,25,23,2,0.8534049295861202,0.479381899931468
8,1,1,25,23,3,0.873342647207188,0.4757292999420315
8,1,1,25,24,1,0.8788744725651747,0.7810227998998016
8,1,1,25,24,2,0.8694997411598259,0.809438900090754
8,1,1,25,24,3,0.8739465557903818,0.7535109999589622
8,1,1,25,25,1,0.8618985910996724,1.5364096999401229
8,1,1,25,25,2,0.8629312311623708,1.5224278001114726
8,1,1,25,25,3,0.8748926137431994,1.5188382999040186
8,1,1,25,26,1,0.8814759590479754,4.888563099899329
8,1,1,25,26,2,0.8810976556030085,4.565732200047933
8,1,1,25,26,3,0.8970956676611408,4.619931299937889
8,1,1,25,27,1,0.8839877692980505,1.1884439000859857
8,1,1,25,27,2,0.8777678547546697,1.4447417000774294
8,1,1,25,27,3,0.8778125224679845,1.3322444000514224
8,1,1,25,28,1,0.8813074208008957,0.8337059000041336
8,1,1,25,28,2,0.8715477948973952,0.9835176999913527
8,1,1,25,28,3,0.8910023205998822,0.8592710999073461
8,1,1,25,29,1,0.8543527641575483,0.5353515000315383
8,1,1,25,29,2,0.8471824887308018,0.5227043000049889
8,1,1,25,29,3,0.8745999617870294,0.5410584999481216
8,1,1,25,30,1,0.8761999288961229,2.503978700027801
8,1,1,25,30,2,0.870092584588398,2.5224023000337183
8,1,1,25,30,3,0.891209528266944,2.383732400019653
8,1,1,25,31,1,0.8669365127528504,0.6339657000498846
8,1,1,25,31,2,0.8579103301751264,0.5695535999257118
8,1,1,25,31,3,0.8674199939228493,0.5861996000166982
8,1,1,25,32,1,0.875716566740032,1.6811002000467852
8,1,1,25,32,2,0.864170790791702,1.5861569999251517
8,1,1,25,32,3,0.8874672431554083,1.5879572000121698
8,1,1,25,33,1,0.8735930763486414,0.7149011999135837
8,1,1,25,33,2,0.8637635077313031,0.6644421999808401
8,1,1,25,33,3,0.8725341244160749,0.6676542999921367
8,1,1,25,34,1,0.865191657593006,0.7770127999829128
8,1,1,25,34,2,0.8537886325712803,0.7131370001006871
8,1,1,25,34,3,0.88047974352559,0.6407212000340223
8,1,1,25,35,1,0.8862069157279844,2.296080300002359
8,1,1,25,35,2,0.8752067108800279,1.8636464999290183
8,1,1,25,35,3,0.8958364591340707,1.7424501999048516
8,1,1,25,36,1,0.8821076806579988,1.3493373000528663
8,1,1,25,36,2,0.8749885382936782,1.1657813999336213
8,1,1,25,36,3,0.8841503668028874,1.1744816999416798
8,1,1,25,37,1,0.8576510694937722,0.352097800001502
8,1,1,25,37,2,0.8441315562537608,0.4180148000596091
8,1,1,25,37,3,0.8730826021706726,0.3934475999558344
8,1,1,25,38,1,0.8857010130889837,6.318527500028722
8,1,1,25,38,2,0.8825374706535705,6.120164699968882
8,1,1,25,38,3,0.8965902061786932,6.144112300011329
8,1,1,25,39,1,0.8886857944863589,3.0636822000378743
8,1,1,25,39,2,0.8723074252612131,3.0348612999077886
8,1,1,25,39,3,0.8870213278799015,3.2445575000019744
8,1,1,25,40,1,0.8401662256686471,0.2859488999238238
8,1,1,25,40,2,0.8468663287912866,0.2607592999702319
8,1,1,25,40,3,0.8615833481898262,0.2759428999852389
8,1,1,25,41,1,0.8573657057607665,0.3751535000046715
8,1,1,25,41,2,0.8523144415397574,0.3459871999220922
8,1,1,25,41,3,0.8776163782201879,0.3662858000025153
8,1,1,25,42,1,0.8869049103992235,1.6906861999304963
8,1,1,25,42,2,0.8876667423272556,1.6552045999560503
8,1,1,25,42,3,0.898644333186452,1.762588300043717
8,1,1,25,43,1,0.85817955914795,0.2691938999341801
8,1,1,25,43,2,0.8520280153713617,0.2593801999464631
8,1,1,25,43,3,0.8584597052155357,0.2552946000359952
8,1,1,25,44,1,0.8633166560511356,0.7684469999512658
8,1,1,25,44,2,0.8612924674601032,0.8303252999903634
8,1,1,25,44,3,0.8648303551736874,0.8142301000189036
8,1,1,25,45,1,0.8561678579255687,0.9815264999633656
8,1,1,25,45,2,0.857657131564375,1.0028194000478834
8,1,1,25,45,3,0.8771690747751117,1.097157399985008
8,1,1,25,46,1,0.8817375396780487,3.4796487001003698
8,1,1,25,46,2,0.8776796084372743,3.4948243000544608
8,1,1,25,46,3,0.8898756216239057,3.627146699931473
8,1,1,25,47,1,0.8650260801256483,0.4604258000617847
8,1,1,25,47,2,0.8647246709244986,0.455560400034301
8,1,1,25,47,3,0.8679773273459237,0.5529891999904066
8,1,1,25,48,1,0.8576352484308722,0.2889659000793472
8,1,1,25,48,2,0.844678239485152,0.2548434000927955
8,1,1,25,48,3,0.8648309935810597,0.2536558998981491
8,1,1,25,49,1,0.8909816766251133,2.4520444000372663
8,1,1,25,49,2,0.8651155208174032,2.496302400017157
8,1,1,25,49,3,0.9018022012079526,2.5027975999983028
8,1,1,25,50,1,0.8779342272253089,1.119219799991697
8,1,1,25,50,2,0.8706519367157665,1.0581023000413552
8,1,1,25,50,3,0.8713921015636263,1.122592099942267
8,1,1,25,51,1,0.8724561976610218,1.1410340999718755
8,1,1,25,51,2,0.865716352664634,1.1502928000409156
8,1,1,25,51,3,0.8872981862062203,1.0805411000037566
8,1,1,25,52,1,0.8901916874846736,9.020924999960698
8,1,1,25,52,2,0.8735607641815957,8.713354900013655
8,1,1,25,52,3,0.8925392451272207,9.332271700026467
8,1,1,25,53,1,0.8787103400290435,6.653233800083399
8,1,1,25,53,2,0.861352763505269,5.712669900036417
8,1,1,25,53,3,0.883683935851865,5.1920485000591725
8,1,1,25,54,1,0.8754375758470841,1.011723699979484
8,1,1,25,54,2,0.8694981111583139,1.14887280005496
8,1,1,25,54,3,0.8956861714234511,1.0434726000530645
8,1,1,25,55,1,0.8676948563512636,1.5698615000583231
8,1,1,25,55,2,0.8723906192485872,1.6027615000493824
8,1,1,25,55,3,0.8741912224718787,1.5018227000255138
8,1,1,25,56,1,0.8978673697290978,6.602824800065719
8,1,1,25,56,2,0.8731572304234891,6.399682499933988
8,1,1,25,56,3,0.887385361329161,6.796690699993633
8,1,1,25,57,1,0.8618985910996724,1.4510335999075323
8,1,1,25,57,2,0.8629312311623708,1.4254924999549985
8,1,1,25,57,3,0.8748926137431994,1.356371600064449
8,1,1,25,58,1,0.8706713628124131,2.7025840000715107
8,1,1,25,58,2,0.8653814030534369,2.8170733000151813
8,1,1,25,58,3,0.8864308460318592,2.574511600076221
8,1,1,25,59,1,0.873271748799858,3.573949499987066
8,1,1,25,59,2,0.857254802005849,3.453378399950452
8,1,1,25,59,3,0.883949451521938,3.726037099957466
8,1,1,25,60,1,0.8896949490543441,6.133702600025572
8,1,1,25,60,2,0.8718745927244463,6.281340000103228
8,1,1,25,60,3,0.88085915974528,6.381485800025985
8,1,1,25,61,1,0.8619556985324331,0.8172871000133455
8,1,1,25,61,2,0.8520859529206349,0.6839698000112548
8,1,1,25,61,3,0.8788945953285178,0.7885200000600889
8,1,1,25,62,1,0.8804181797902615,1.0915409000590444
8,1,1,25,62,2,0.8699634835235371,1.2990915999980643
8,1,1,25,62,3,0.8870018070184867,1.1069853999651968
8,1,1,25,63,1,0.8855525133154283,0.8347882000962272
8,1,1,25,63,2,0.8640443100377446,0.8201886999886483
8,1,1,25,63,3,0.8742468097391447,0.9523092000745237
8,1,1,25,64,1,0.8670813142589507,5.477179400040768
8,1,1,25,64,2,0.8579081793352019,5.932557300082408
8,1,1,25,64,3,0.8720606785971182,5.6189215000486
8,1,1,25,65,1,0.8758605779884618,0.8441090000560507
8,1,1,25,65,2,0.8699551321648864,0.8795994999818504
8,1,1,25,65,3,0.8856295416643173,0.9157349000452086
8,1,1,25,66,1,0.8473031316468369,0.35293779999483377
8,1,1,25,66,2,0.8419029274540434,0.34612940007355064
8,1,1,25,66,3,0.8656047056189811,0.39877970004454255
8,1,1,25,67,1,0.8721281623484983,1.208618599921465
8,1,1,25,67,2,0.8582995264686826,1.2365084999473765
8,1,1,25,67,3,0.8849185785878295,1.2220776999602094
8,1,1,25,68,1,0.8715538105876427,0.7978081000037491
8,1,1,25,68,2,0.8634924545343414,0.7880325999576598
8,1,1,25,68,3,0.8723165320168831,0.8365650000050664
8,1,1,25,69,1,0.8513674872077299,0.5091743000084534
8,1,1,25,69,2,0.8512766836646506,0.40463309991173446
8,1,1,25,69,3,0.8698381829530977,0.4691691000480205
8,1,1,25,70,1,0.8619556985324331,0.7756812000880018
8,1,1,25,70,2,0.8520859529206349,0.7834577999310568
8,1,1,25,70,3,0.8788945953285178,0.7083909000502899
8,1,1,25,71,1,0.8681168071061584,3.4347680000355467
8,1,1,25,71,2,0.853057039175003,3.243835600093007
8,1,1,25,71,3,0.8816353296647808,3.338438800070435
8,1,1,25,72,1,0.8627311177251242,0.697793599916622
8,1,1,25,72,2,0.862052026133395,0.5346818000543863
8,1,1,25,72,3,0.8763928314363746,0.61541169998236
8,1,1,25,73,1,0.8595792996436713,0.41094189998693764
8,1,1,25,73,2,0.857842035190382,0.406891499995254
8,1,1,25,73,3,0.8708328331778502,0.4783865000354126
8,1,1,25,74,1,0.8481523852482067,0.275333600002341
8,1,1,25,74,2,0.8297934201381955,0.2886906999628991
8,1,1,25,74,3,0.8507351869354436,0.268935399944894
8,1,1,25,75,1,0.866194945926343,0.6841463999589905
8,1,1,25,75,2,0.8541412825579439,0.714371099951677
8,1,1,25,75,3,0.87277503760051,0.6775324000045657
8,1,1,25,76,1,0.8671832700636574,0.4180125000420958
8,1,1,25,76,2,0.8566564679348758,0.41047700005583465
8,1,1,25,76,3,0.8759385073095682,0.3938769999658689
8,1,1,25,77,1,0.8723519941959431,2.229442899930291
8,1,1,25,77,2,0.86056319886111,2.04197840008419
8,1,1,25,77,3,0.8812942985568544,1.9149500000057742
8,1,1,25,78,1,0.8738335592215039,1.1145149000221863
8,1,1,25,78,2,0.8583798976984888,1.1766464000102133
8,1,1,25,78,3,0.8898085140213778,1.192393000004813
8,1,1,25,79,1,0.8692683167311244,1.0669209000188857
8,1,1,25,79,2,0.8651923534865588,1.277199300006032
8,1,1,25,79,3,0.8706756465360591,1.2003449000185356
8,1,1,25,80,1,0.875716566740032,1.655070999986492
8,1,1,25,80,2,0.864170790791702,1.6843114000512287
8,1,1,25,80,3,0.8874672431554083,1.7174093999201432
8,1,1,25,81,1,0.8708796162859255,1.5665653999894857
8,1,1,25,81,2,0.8509743884817654,1.5788526999531314
8,1,1,25,81,3,0.8710156027266663,1.6273934999480844
8,1,1,25,82,1,0.8590709290302366,0.3137338999658823
8,1,1,25,82,2,0.8567160547523628,0.3732255999930203
8,1,1,25,82,3,0.863546406096478,0.3263649999862537
8,1,1,25,83,1,0.8697835704539397,2.185274100047536
8,1,1,25,83,2,0.8571987384398543,2.167343999957666
8,1,1,25,83,3,0.8742292547363497,2.182780100032687
8,1,1,25,84,1,0.8558042650518253,0.6156387000810355
8,1,1,25,84,2,0.8520957231702695,0.6161518000299111
8,1,1,25,84,3,0.8777996714295666,0.5864511000690982
8,1,1,25,85,1,0.865191657593006,0.7646900999825448
8,1,1,25,85,2,0.8537886325712803,0.8273026999086142
8,1,1,25,85,3,0.88047974352559,0.8128290999447927
8,1,1,25,86,1,0.8619556985324331,0.8197029000148177
8,1,1,25,86,2,0.8520859529206349,0.7872777000302449
8,1,1,25,86,3,0.8788945953285178,0.7827904000878334
8,1,1,25,87,1,0.8612510217996078,1.1234622000483796
8,1,1,25,87,2,0.8608208492844197,1.197237899992615
8,1,1,25,87,3,0.8820595768718215,1.1951853000791743
8,1,1,25,88,1,0.8860888628173949,2.818699299939908
8,1,1,25,88,2,0.8720863844010884,2.6253490999806672
8,1,1,25,88,3,0.8829857405802956,2.6096793999895453
8,1,1,25,89,1,0.8525720304940592,0.3057959000580013
8,1,1,25,89,2,0.8380774626508427,0.3251428999938071
8,1,1,25,89,3,0.8565662360107802,0.26181000005453825
8,1,1,25,90,1,0.8670813142589507,5.435153299942613
8,1,1,25,90,2,0.8579081793352019,5.683652400039136
8,1,1,25,90,3,0.8720606785971182,5.742545899935067
8,1,1,25,91,1,0.8891050589122607,3.8746628999942914
8,1,1,25,91,2,0.8738964026016793,3.62102620000951
8,1,1,25,91,3,0.8967625272762348,3.6702533999923617
8,1,1,25,92,1,0.8559524437465418,0.6727473000064492
8,1,1,25,92,2,0.8599168490225169,0.5958663000492379
8,1,1,25,92,3,0.8750858006436012,0.6794386000838131
8,1,1,25,93,1,0.8660793245236682,0.3653315999545157
8,1,1,25,93,2,0.846926013172671,0.2651810999959707
8,1,1,25,93,3,0.86982497404063,0.33618440001737326
8,1,1,25,94,1,0.852321714319788,0.3131460000295192
8,1,1,25,94,2,0.8478207172766484,0.3517141999909654
8,1,1,25,94,3,0.8644717408010286,0.33712639997247607
8,1,1,25,95,1,0.8664472951833712,6.348356500035152
8,1,1,25,95,2,0.864291541127977,5.924984899931587
8,1,1,25,95,3,0.8841173364463382,5.71978610008955
8,1,1,25,96,1,0.8831283949480754,9.071119999978691
8,1,1,25,96,2,0.8808250422841563,9.099400800070725
8,1,1,25,96,3,0.892313475880384,8.952021599980071
8,1,1,25,97,1,0.8805520464656063,5.442438199999742
8,1,1,25,97,2,0.8655322641649722,5.4877769000595436
8,1,1,25,97,3,0.8880969230117649,5.4807950999820605
8,1,1,25,98,1,0.878218828450137,1.1446686000563204
8,1,1,25,98,2,0.8790079570935271,1.0983890999341384
8,1,1,25,98,3,0.8936330096233269,1.1765572999138385
8,1,1,25,99,1,0.8605143463855304,0.5884058999363333
8,1,1,25,99,2,0.866699532908427,0.6669738999335095
8,1,1,25,99,3,0.8835049579228259,0.661922299885191
8,1,1,25,100,1,0.8573657057607665,0.4330301000736654
8,1,1,25,100,2,0.8523144415397574,0.4906924000242725
8,1,1,25,100,3,0.8776163782201879,0.5449155000969768
8,1,2,75,42,1,0.8958198703194036,4.486309999949299
8,1,2,75,42,2,0.8887447651679251,4.449336100020446
8,1,2,75,42,3,0.9083676089399648,4.4733765999553725
8,1,2,75,12,1,0.8962829331957233,18.94131979998201
8,1,2,75,12,2,0.8890800140664873,19.68654120003339
8,1,2,75,12,3,0.9143187231908747,18.484185800072737
8,1,2,75,38,1,0.8980908622969495,15.854848299990408
8,1,2,75,38,2,0.8914533781902203,16.131120699923486
8,1,2,75,38,3,0.9003838581019336,15.801198399974965
8,1,2,75,91,1,0.8911915127780425,8.677243600017391
8,1,2,75,91,2,0.8872489883855056,8.596567300031893
8,1,2,75,91,3,0.9037092642366223,8.505501699983142
8,1,2,75,26,1,0.8940244992264215,11.714693400077522
8,1,2,75,26,2,0.8870424699709408,12.049137800000608
8,1,2,75,26,3,0.9057453104439799,11.594382099923678
8,1,2,75,56,1,0.9040742706060975,18.153663699980825
8,1,2,75,56,2,0.8831784656981023,18.52237410005182
8,1,2,75,56,3,0.8945438320187207,18.2920111999847
8,1,2,75,49,1,0.8933518608739724,6.275567500037141
8,1,2,75,49,2,0.8815768938617424,6.542531199986115
8,1,2,75,49,3,0.9029021874643344,6.157848300063051
8,1,2,75,35,1,0.8960186506963218,4.494276999961585
8,1,2,75,35,2,0.8837865301138882,4.446832699934021
8,1,2,75,35,3,0.9097241328870583,4.4064732999540865
8,1,2,75,52,1,0.8926708384869699,24.64256499998737
8,1,2,75,52,2,0.8821473879143198,24.103274900000542
8,1,2,75,52,3,0.8969112203810361,24.18864950002171
8,1,2,75,96,1,0.8987714770929258,24.227638399926946
8,1,2,75,96,2,0.8907962920949295,24.33156650001183
8,1,2,75,96,3,0.9028229296069468,24.588696000049822
8,1,2,75,98,1,0.8985690286659213,2.758019999950193
8,1,2,75,98,2,0.8903321826374858,2.8371452999999747
8,1,2,75,98,3,0.9103489636886712,2.836069899960421
8,1,2,75,46,1,0.8953658389912658,9.232867599930614
8,1,2,75,46,2,0.8916180759653131,8.932007199968211
8,1,2,75,46,3,0.902301607378953,9.020518100005575
8,1,2,75,39,1,0.8934917955801172,8.529724700027145
8,1,2,75,39,2,0.8881421965560234,8.529782700003125
8,1,2,75,39,3,0.8977567790132225,9.320380000048317
8,1,2,75,15,1,0.8874562670125381,5.904537199996412
8,1,2,75,15,2,0.8788243861929853,5.752772300038487
8,1,2,75,15,3,0.9048725394129606,5.572860700078309
8,1,2,75,28,1,0.8772190623129502,2.153734300052747
8,1,2,75,28,2,0.8744428123682495,2.069867799989879
8,1,2,75,28,3,0.9031932697436187,2.129189100000076
8,1,2,75,60,1,0.8980469677622415,16.40433180006221
8,1,2,75,60,2,0.8835168802153546,16.842039500013925
8,1,2,75,60,3,0.898385355264687,16.51379050000105
8,1,2,75,36,1,0.8826428616504081,2.962125200079754
8,1,2,75,36,2,0.8825226943914306,3.0381300000008196
8,1,2,75,36,3,0.8995060159025522,3.2534237999934703
8,1,2,75,88,1,0.892559914356445,6.96570800000336
8,1,2,75,88,2,0.8857305273668525,6.868550500017591
8,1,2,75,88,3,0.8989720638022516,6.6147349999519065
8,1,2,75,54,1,0.8893583179837723,2.9580748999724165
8,1,2,75,54,2,0.8828804937489417,2.8788382000057027
8,1,2,75,54,3,0.9084790103982391,2.8395491000264883
8,1,2,75,27,1,0.8947495711505964,3.0745786000043154
8,1,2,75,27,2,0.8843198430736039,3.239182300050743
8,1,2,75,27,3,0.9078519954737261,3.118343000067398
8,1,2,75,16,1,0.8859288554832567,6.479181300033815
8,1,2,75,16,2,0.8925086186619207,6.8585377999115735
8,1,2,75,16,3,0.9087703177505132,6.271643400075845
8,1,2,75,22,1,0.8885080443720328,1.7933757998980582
8,1,2,75,22,2,0.8861362149458998,1.6930076000280678
8,1,2,75,22,3,0.9004947994624634,1.7835917000193149
8,1,2,75,20,1,0.8938572056686871,6.4003795000026
8,1,2,75,20,2,0.8831886489312506,6.745419200044125
8,1,2,75,20,3,0.8989409690580341,6.798907299991697
8,1,2,75,6,1,0.8899364344534941,6.669528800062835
8,1,2,75,6,2,0.8769975079538642,6.192070399993099
8,1,2,75,6,3,0.898259885601012,6.390894599957392
8,1,2,75,30,1,0.8899364344534941,6.569811800029129
8,1,2,75,30,2,0.8769975079538642,6.585188199998811
8,1,2,75,30,3,0.898259885601012,6.57260720001068
8,1,2,75,62,1,0.8894781482426771,2.949001600034535
8,1,2,75,62,2,0.8786909401388012,2.781752199982293
8,1,2,75,62,3,0.9056347080404565,2.867287299945019
8,1,2,75,3,1,0.8842193265971832,3.999657899956219
8,1,2,75,3,2,0.8718818312852179,3.9384154001018032
8,1,2,75,3,3,0.895477381221913,4.068745099939406
8,1,2,75,1,1,0.8865042618108955,15.893570399959572
8,1,2,75,1,2,0.8759481635480721,15.11135879997164
8,1,2,75,1,3,0.8962242138121307,15.52437789994292
8,1,2,75,97,1,0.8865042618108955,15.66077449999284
8,1,2,75,97,2,0.8759481635480721,15.68469460005872
8,1,2,75,97,3,0.8962242138121307,15.39889149996452
8,1,2,75,18,1,0.8898098087626328,1.6800889000296593
8,1,2,75,18,2,0.8870656500855923,1.774754099897109
8,1,2,75,18,3,0.8978662053332991,1.8960534000070766
8,1,2,75,14,1,0.8947208166379759,1.9533784999512136
8,1,2,75,14,2,0.8841802731472015,1.9134076000191271
8,1,2,75,14,3,0.89898085797892,1.8880931999301538
8,1,2,75,65,1,0.8947208166379759,2.001763900043443
8,1,2,75,65,2,0.8841802731472015,1.9715150999836624
8,1,2,75,65,3,0.89898085797892,1.9764728000154719
8,1,2,75,32,1,0.884830090732882,4.065904599963687
8,1,2,75,32,2,0.8703898223878014,3.861839500023052
8,1,2,75,32,3,0.8975080301192515,3.9868400999112055
8,1,2,75,80,1,0.884830090732882,4.112773800035939
8,1,2,75,80,2,0.8703898223878014,3.9074402999831364
8,1,2,75,80,3,0.8975080301192515,4.257916200091131
8,1,3,225,12,1,0.9022807945728166,54.38208400004078
8,1,3,225,12,2,0.8910259272064934,55.32550359994639
8,1,3,225,12,3,0.9087029792406549,54.3539586000843
8,1,3,225,98,1,0.8959705040152854,8.558317300048657
8,1,3,225,98,2,0.8851324558325608,8.135530900093727
8,1,3,225,98,3,0.9054529349939887,9.04374380002264
8,1,3,225,42,1,0.8981367524040217,13.206372800050303
8,1,3,225,42,2,0.8941617219114792,12.982272899942473
8,1,3,225,42,3,0.9071981160201505,12.341314900084399
8,1,3,225,96,1,0.9026122376409988,70.12874180008657
8,1,3,225,96,2,0.8875091203503254,74.06174809997901
8,1,3,225,96,3,0.9041118657066952,75.01241389999632
8,1,3,225,38,1,0.8948750121526327,49.69329429999925
8,1,3,225,38,2,0.8943186432142232,47.53620440000668
8,1,3,225,38,3,0.9048312464941333,47.717205699998885
8,1,3,225,35,1,0.895465720933736,13.044303499977104
8,1,3,225,35,2,0.8865042592172545,13.267361999955028
8,1,3,225,35,3,0.9063830435462186,12.988582199905068
8,1,3,225,46,1,0.9014452159470948,26.7391696999548
8,1,3,225,46,2,0.8929735433813315,26.321172200026922
8,1,3,225,46,3,0.9051034594645041,26.902860600035638
8,1,3,225,16,1,0.8925417309146102,19.174486099975184
8,1,3,225,16,2,0.8859862904503901,18.904594199964777
8,1,3,225,16,3,0.9077099163883391,19.133822899893858
8,1,3,225,27,1,0.8905152843607623,9.175085499999113
8,1,3,225,27,2,0.8883674579203853,8.832128899986856
8,1,3,225,27,3,0.9055666601552159,9.185136700049043
8,1,3,225,26,1,0.893269920152035,35.525040499982424
8,1,3,225,26,2,0.886058420793107,35.31683070003055
8,1,3,225,26,3,0.907534718224109,36.35678400006145
8,1,3,225,91,1,0.8974953311374563,25.853671899996698
8,1,3,225,91,2,0.8860692934225703,25.533549300045706
8,1,3,225,91,3,0.907102920985208,25.60461879998911
8,1,3,225,56,1,0.9002790984653677,53.40632820001338
8,1,3,225,56,2,0.8929001742579297,54.37763490003999
8,1,3,225,56,3,0.9058105776240093,53.079076800029725
8,1,4,675,12,1,0.9028301934736367,157.8380463999929
8,1,4,675,12,2,0.8956933563297531,159.5162200999912
8,1,4,675,12,3,0.9104128283364472,159.38040240004193
8,1,4,675,46,1,0.897452793283737,78.10105609998573
8,1,4,675,46,2,0.8955932905340067,81.37573760002851
8,1,4,675,46,3,0.9083791253992144,79.52470350009389
8,1,4,675,42,1,0.9009181147622468,36.68005580001045
8,1,4,675,42,2,0.8922864947368137,36.93097729992587
8,1,4,675,42,3,0.9080036494767618,36.91681419999804
8,1,4,675,56,1,0.9015476606821664,158.3237418999197
8,1,4,675,56,2,0.8962231307577275,160.027684199973
8,1,4,675,56,3,0.908515765119243,159.06161029997747
