repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
4,2,1,25,27,2,0.8234043846570369,18.7537787000183
4,2,1,25,27,3,0.79970660448477,18.703758400020888
4,2,1,25,28,1,0.8151232435581591,4.149213299999246
4,2,1,25,28,2,0.8117371541143924,4.323085800016997
4,2,1,25,28,3,0.81586892565056,4.409478599991417
4,2,1,25,29,1,0.833998492667715,9.851777000003494
4,2,1,25,29,2,0.823550689519422,9.87662409999757
4,2,1,25,29,3,0.8101053599429228,9.953441299992846
4,2,1,25,30,1,0.7659927050533445,1.0008581000147387
4,2,1,25,30,2,0.7837330341919112,0.9619270999974106
4,2,1,25,30,3,0.7717761600730498,0.9330388999951538
4,2,1,25,31,1,0.8163899224341786,7.6241345000162255
4,2,1,25,31,2,0.8202611187355247,7.507824600004824
4,2,1,25,31,3,0.7955191363756957,7.5270739999832585
4,2,1,25,32,1,0.8131600116006565,15.080905399983749
4,2,1,25,32,2,0.8135085524583268,14.889739100006409
4,2,1,25,32,3,0.8091000940982792,15.516109399992274
4,2,1,25,33,1,0.7722083478320028,0.5584235000133049
4,2,1,25,33,2,0.7582781437067465,0.5178255000209901
4,2,1,25,33,3,0.7372769627879432,0.5142875000019558
4,2,1,25,34,1,0.8165405681542938,21.22369680000702
4,2,1,25,34,2,0.8140388726856475,20.44819369999459
4,2,1,25,34,3,0.8190366028168079,20.31754859999637
4,2,1,25,35,1,0.7252172901051211,0.38565829998697154
4,2,1,25,35,2,0.7384236230407508,0.36225549998926
4,2,1,25,35,3,0.7126612270840806,0.3437330999877304
4,2,1,25,36,1,0.8195251446154839,8.30930670001544
4,2,1,25,36,2,0.8139060605166772,7.6938446999993175
4,2,1,25,36,3,0.8197480594359552,7.807622300024377
4,2,1,25,37,1,0.8214199615566004,10.645255499985069
4,2,1,25,37,2,0.8054362423352198,10.059826500015333
4,2,1,25,37,3,0.8203494750358473,10.194857900001807
4,2,1,25,38,1,0.791540830392543,5.575752699980512
4,2,1,25,38,2,0.7979731014306828,5.412416000006488
4,2,1,25,38,3,0.8016409885247231,5.42522890001419
4,2,1,25,39,1,0.788909030651187,16.294549399986863
4,2,1,25,39,2,0.8018482527017765,16.376131600001827
4,2,1,25,39,3,0.7925590683019681,15.85425890001352
4,2,1,25,40,1,0.8129713277524804,2.700887600018177
4,2,1,25,40,2,0.8027874040700762,2.8236804000043776
4,2,1,25,40,3,0.7909292472603344,2.8996230000047944
4,2,1,25,41,1,0.8021902954284617,1.425243900011992
4,2,1,25,41,2,0.7984827128255222,1.4423353000020143
4,2,1,25,41,3,0.7996815458883334,1.390005299996119
4,2,1,25,42,1,0.7723871517351955,0.6735160000098404
4,2,1,25,42,2,0.7637848112262743,0.49370349998935126
4,2,1,25,42,3,0.7539028616397437,0.5154287999903318
4,2,1,25,43,1,0.788909030651187,15.98348010002519
4,2,1,25,43,2,0.8018482527017765,15.94047010000213
4,2,1,25,43,3,0.7925590683019681,15.739026499999454
4,2,1,25,44,1,0.7906118270247585,5.102002699975856
4,2,1,25,44,2,0.8121208388010785,4.9443261999986134
4,2,1,25,44,3,0.7889793914316925,5.119649999978719
4,2,1,25,45,1,0.8059528346783391,12.048175600008108
4,2,1,25,45,2,0.8046857917805696,11.94445400001132
4,2,1,25,45,3,0.7882702612144895,11.634715699998196
4,2,1,25,46,1,0.8131600116006565,15.109252399997786
4,2,1,25,46,2,0.8135085524583268,15.420647000020836
4,2,1,25,46,3,0.8091242512140823,15.654974999983096
4,2,1,25,47,1,0.8199680073700396,9.567425699991873
4,2,1,25,47,2,0.8055223893220469,9.424681199976476
4,2,1,25,47,3,0.7970248386832264,9.153109900013078
4,2,1,25,48,1,0.8149232984176268,26.662966000003507
4,2,1,25,48,2,0.8185990172235719,26.58327969998936
4,2,1,25,48,3,0.801098720111206,26.86096340001677
4,2,1,25,49,1,0.816313591608817,7.88686910000979
4,2,1,25,49,2,0.815299492973411,7.762206000013975
4,2,1,25,49,3,0.7978669826318227,8.284270499978447
4,2,1,25,50,1,0.7345559396539361,0.35250889998860657
4,2,1,25,50,2,0.7431093209953499,0.36580219998722896
4,2,1,25,50,3,0.741828332976298,0.3653842000057921
4,2,1,25,51,1,0.8141216285730628,13.888270300027216
4,2,1,25,51,2,0.8146057132784037,14.140888599999016
4,2,1,25,51,3,0.808987109270596,13.754483500000788
4,2,1,25,52,1,0.8243290733634079,9.810509900009492
4,2,1,25,52,2,0.8124186159844056,9.444024099997478
4,2,1,25,52,3,0.8154635370120236,9.549599200021476
4,2,1,25,53,1,0.7937450642888619,2.3010261000017636
4,2,1,25,53,2,0.7945775922114647,2.2293914000038058
4,2,1,25,53,3,0.7896426825020189,2.2604718999937177
4,2,1,25,54,1,0.7309296263311462,0.3973988000070676
4,2,1,25,54,2,0.7548578018800008,0.3408882000076119
4,2,1,25,54,3,0.7368368100265339,0.38101219999953173
4,2,1,25,55,1,0.7942774379020509,2.785125700000208
4,2,1,25,55,2,0.7928839845595743,2.801547200011555
4,2,1,25,55,3,0.7867773389462189,2.8104813000245485
4,2,1,25,56,1,0.7766052193432579,2.058129100012593
4,2,1,25,56,2,0.7769992308897676,2.070696600014344
4,2,1,25,56,3,0.7895795538973842,2.0180726000107825
4,2,1,25,57,1,0.7906118270247585,4.882149899989599
4,2,1,25,57,2,0.8121208388010785,4.954419499990763
4,2,1,25,57,3,0.7889793914316925,4.812657500006026
4,2,1,25,58,1,0.7946943084006755,12.540540199988754
4,2,1,25,58,2,0.8052262361201382,11.956041400000686
4,2,1,25,58,3,0.7933615122821275,11.384894799994072
4,2,1,25,59,1,0.7976690041551747,8.708169699995779
4,2,1,25,59,2,0.8059126536042402,8.847604000009596
4,2,1,25,59,3,0.7929670652588265,8.84297970001353
4,2,1,25,60,1,0.8043228647650391,1.3468192000000272
4,2,1,25,60,2,0.793857084694852,1.3515118999930564
4,2,1,25,60,3,0.7787335730682561,1.4110826999822166
4,2,1,25,61,1,0.8201060069628215,5.381445900013205
4,2,1,25,61,2,0.8279055090376275,4.990830599999754
4,2,1,25,61,3,0.810065357302405,5.292808300000615
4,2,1,25,62,1,0.8165202486351578,7.092088999983389
4,2,1,25,62,2,0.8072916817608833,7.138113199995132
4,2,1,25,62,3,0.8079985996048652,6.926923400023952
4,2,1,25,63,1,0.7480754884343516,0.35215120000066236
4,2,1,25,63,2,0.7423452094573191,0.2886729000019841
4,2,1,25,63,3,0.71361560979712,0.29417710000416264
4,2,1,25,64,1,0.7997234949397585,17.735172099986812
4,2,1,25,64,2,0.8116753222877017,17.5421015000029
4,2,1,25,64,3,0.7937013993695277,16.514549000014085
4,2,1,25,65,1,0.8152702455515716,9.202627799997572
4,2,1,25,65,2,0.8083545086209729,9.099668599985307
4,2,1,25,65,3,0.8264764320877009,9.063096199999563
4,2,1,25,66,1,0.7510789195259806,0.43162250000750646
4,2,1,25,66,2,0.7311475463721964,0.4896945000218693
4,2,1,25,66,3,0.7305267387763849,0.4500817999942228
4,2,1,25,67,1,0.7746632012563078,1.983255500002997
4,2,1,25,67,2,0.7769464123997565,2.082016600004863
4,2,1,25,67,3,0.779266329791753,1.9793213999946602
4,2,1,25,68,1,0.8193961999587059,10.227613700000802
4,2,1,25,68,2,0.8160212032960436,9.656234900001436
4,2,1,25,68,3,0.8229822798004616,9.765949900000123
4,2,1,25,69,1,0.8193487870547289,29.402321800007485
4,2,1,25,69,2,0.810148390753912,30.10591729998123
4,2,1,25,69,3,0.8037596351712614,29.802723500004504
4,2,1,25,70,1,0.8158449787556691,8.31044989998918
4,2,1,25,70,2,0.8066057269757047,7.967225399974268
4,2,1,25,70,3,0.8227983347985708,7.949633099982748
4,2,1,25,71,1,0.7988083096916192,4.8499758999969345
4,2,1,25,71,2,0.7993930044394879,4.965181700012181
4,2,1,25,71,3,0.8008011953685974,5.078791600011755
4,2,1,25,72,1,0.781420094802349,1.0031543000077363
4,2,1,25,72,2,0.7873093078506425,0.8918866000021808
4,2,1,25,72,3,0.7629697534074443,1.0630838999932166
4,2,1,25,73,1,0.7773288476592939,0.7512489999935497
4,2,1,25,73,2,0.767271360777166,0.7668370000028517
4,2,1,25,73,3,0.7770984794676142,0.8954692000115756
4,2,1,25,74,1,0.7790432159113985,0.8512382000044454
4,2,1,25,74,2,0.7880575954797142,0.980646899988642
4,2,1,25,74,3,0.776148453651667,0.9129482000134885
4,2,1,25,75,1,0.7744341941630123,0.43894079999881797
4,2,1,25,75,2,0.7806554395839743,0.40202869998756796
4,2,1,25,75,3,0.7613886987873668,0.4146846000221558
4,2,1,25,76,1,0.8141216285730628,13.943861199979438
4,2,1,25,76,2,0.8146057132784037,13.950386599986814
4,2,1,25,76,3,0.808987109270596,14.830574199993862
4,2,1,25,77,1,0.8157615310492218,9.136585800006287
4,2,1,25,77,2,0.8165732362662927,9.191401499992935
4,2,1,25,77,3,0.8147365512411198,9.506655600009253
4,2,1,25,78,1,0.7526494097986147,0.34115990001009777
4,2,1,25,78,2,0.751223192787648,0.3622795999981463
4,2,1,25,78,3,0.7361421944717483,0.318286599998828
4,2,1,25,79,1,0.7766052193432579,2.060890199994901
4,2,1,25,79,2,0.7769992308897676,2.0830164999933913
4,2,1,25,79,3,0.7895795538973842,2.190266799996607
4,2,1,25,80,1,0.8151076143821652,5.029595900006825
4,2,1,25,80,2,0.80778297018362,4.984142399975099
4,2,1,25,80,3,0.8038280583619934,5.281231399974786
4,2,1,25,81,1,0.8040947143642672,2.165424900013022
4,2,1,25,81,2,0.8026315055629403,2.221571599977324
4,2,1,25,81,3,0.7893298375215838,2.1402681000181474
4,2,1,25,82,1,0.8261177435064304,5.234486900008051
4,2,1,25,82,2,0.8084712303248438,4.85290180001175
4,2,1,25,82,3,0.8156449042035294,5.206339299998945
4,2,1,25,83,1,0.8124082586051027,10.286027399997693
4,2,1,25,83,2,0.8155746896430873,9.984804500010796
4,2,1,25,83,3,0.8274866164848922,9.980556399998022
4,2,1,25,84,1,0.7956644355186641,5.5873274999903515
4,2,1,25,84,2,0.7936805354935204,5.473596399999224
4,2,1,25,84,3,0.7921745855949739,5.638507399999071
4,2,1,25,85,1,0.7900843105393653,1.4206686000106856
4,2,1,25,85,2,0.792329829208107,1.3783315000182483
4,2,1,25,85,3,0.7909465975952797,1.3403457000094932
4,2,1,25,86,1,0.8109395662385144,16.76217010000255
4,2,1,25,86,2,0.8151507647514494,16.66596070001833
4,2,1,25,86,3,0.7923494064758934,17.297164299990982
4,2,1,25,87,1,0.8061787296076416,1.4744586999877356
4,2,1,25,87,2,0.7929947603063159,1.4832496000162791
4,2,1,25,87,3,0.7985872919776743,1.459247199993115
4,2,1,25,88,1,0.7929225876435251,2.8488615000096615
4,2,1,25,88,2,0.7928839845595743,2.8851257000060286
4,2,1,25,88,3,0.7824045708605764,2.9745577000139747
4,2,1,25,89,1,0.7932898219991897,18.090820399986114
4,2,1,25,89,2,0.8027926044786887,18.21003639997798
4,2,1,25,89,3,0.7977780048626503,17.757504799985327
4,2,1,25,90,1,0.8165202486351578,7.068771699996432
4,2,1,25,90,2,0.8072916817608833,6.892450700019253
4,2,1,25,90,3,0.8079985996048652,7.135423500003526
4,2,1,25,91,1,0.7942774379020509,2.901215799996862
4,2,1,25,91,2,0.7928839845595743,2.774811699986458
4,2,1,25,91,3,0.7867773389462189,2.8370395000092685
4,2,1,25,92,1,0.7872871840333333,2.040688599983696
4,2,1,25,92,2,0.7971113586755619,2.0341279999993276
4,2,1,25,92,3,0.7763789538600715,1.9129031999909785
4,2,1,25,93,1,0.7858584208770247,1.461661000008462
4,2,1,25,93,2,0.7929846528786039,1.4008618999796454
4,2,1,25,93,3,0.7797611293400954,1.2821825999999419
4,2,1,25,94,1,0.8140952705217059,21.352325500018196
4,2,1,25,94,2,0.8191955613651426,20.348694399988744
4,2,1,25,94,3,0.8135597342080896,20.545919399999548
4,2,1,25,95,1,0.7887055841421833,5.932988499989733
4,2,1,25,95,2,0.8049441704853066,5.876168199989479
4,2,1,25,95,3,0.7903603182783637,5.957691599993268
4,2,1,25,96,1,0.7510789195259806,0.42417759998352267
4,2,1,25,96,2,0.7311475463721964,0.4058997000101954
4,2,1,25,96,3,0.7305267387763849,0.47086520001175813
4,2,1,25,97,1,0.7737042373914508,1.0869191999954637
4,2,1,25,97,2,0.7679608087004697,1.3191382999939378
4,2,1,25,97,3,0.7639572365953194,1.2358858000079636
4,2,1,25,98,1,0.8164990862751716,20.646727199986344
4,2,1,25,98,2,0.8128018034919027,20.512075700011337
4,2,1,25,98,3,0.8144679974674981,20.55989900001441
4,2,1,25,99,1,0.7480754884343516,0.3063104999891948
4,2,1,25,99,2,0.7423452094573191,0.3291486999951303
4,2,1,25,99,3,0.71361560979712,0.27831620001234114
4,2,1,25,100,1,0.7915523293505236,3.136307599983411
4,2,1,25,100,2,0.8008202611042433,3.2057580999971833
4,2,1,25,100,3,0.7926982284808202,3.242604399973061
4,2,2,75,29,1,0.8434612072530261,26.965817999996943
4,2,2,75,29,2,0.8331010228049058,26.72733779999544
4,2,2,75,29,3,0.8389338745499072,26.33091700001387
4,2,2,75,13,1,0.8424293319887276,41.243766700004926
4,2,2,75,13,2,0.8380726164180516,42.37274449999677
4,2,2,75,13,3,0.8322593909979376,40.71539019999909
4,2,2,75,68,1,0.8351235688693661,26.95996730000479
4,2,2,75,68,2,0.8427021113540943,27.009314599999925
4,2,2,75,68,3,0.8400691676125318,27.001783299987437
4,2,2,75,61,1,0.8445181758534586,14.081689200014807
4,2,2,75,61,2,0.8461776172373553,14.081620099983411
4,2,2,75,61,3,0.8427268391361535,14.123341900005471
4,2,2,75,15,1,0.8416792929292929,41.963572999986354
4,2,2,75,15,2,0.8482776524789115,42.02285049998318
4,2,2,75,15,3,0.8363836631704007,41.183647400001064
4,2,2,75,83,1,0.8317275056993741,28.24766439999803
4,2,2,75,83,2,0.8397986622988061,28.184959599981084
4,2,2,75,83,3,0.8362732912671633,28.10053720002179
4,2,2,75,36,1,0.8395854430315198,21.666238699981477
4,2,2,75,36,2,0.8380883410481119,21.10813850001432
4,2,2,75,36,3,0.833700311956152,20.984929899976123
4,2,2,75,52,1,0.8307215359846254,25.9608753999928
4,2,2,75,52,2,0.8324431421080067,26.4180711999943
4,2,2,75,52,3,0.830165217228223,25.946779799996875
4,2,2,75,14,1,0.8311410713728462,79.80447519998415
4,2,2,75,14,2,0.8335557387866098,80.83096929997555
4,2,2,75,14,3,0.8300579208016908,80.62336190001224
4,2,2,75,82,1,0.8366770926844368,14.142063699982828
4,2,2,75,82,2,0.845002466669223,13.235191300016595
4,2,2,75,82,3,0.8401615104757153,13.78229430000647
4,2,2,75,65,1,0.8309137866650798,25.174975300004007
4,2,2,75,65,2,0.8345535948558207,25.122764300002018
4,2,2,75,65,3,0.8335020032574629,25.35989230000996
4,2,2,75,34,1,0.8246412206099948,56.96886049999739
4,2,2,75,34,2,0.8361492501478225,56.66718980000587
4,2,2,75,34,3,0.8356698606316579,56.02555980000761
4,2,2,75,37,1,0.838424232156716,27.970692200004123
4,2,2,75,37,2,0.8377497782003893,27.993914799997583
4,2,2,75,37,3,0.8357820636469883,27.64170819998253
4,2,2,75,77,1,0.8331288658941596,25.39025609998498
4,2,2,75,77,2,0.8407804968074817,24.49661040000501
4,2,2,75,77,3,0.8228215285868858,24.96179659999325
4,2,2,75,94,1,0.8284095094091855,56.23951660000603
4,2,2,75,94,2,0.851891752197478,56.51865800001542
4,2,2,75,94,3,0.8286883524018568,54.353804100013804
4,2,2,75,70,1,0.8292808409724278,22.56778509999276
4,2,2,75,70,2,0.8265388722823355,22.719964599993546
4,2,2,75,70,3,0.8317946077179605,22.27980469999602
4,2,2,75,98,1,0.8294738450555921,54.952688500023214
4,2,2,75,98,2,0.8368699578358215,55.03361850001966
4,2,2,75,98,3,0.8337661092800043,54.81519319998915
4,2,2,75,28,1,0.8260129702310346,11.213108299998567
4,2,2,75,28,2,0.8330086543849298,11.319564100005664
4,2,2,75,28,3,0.821813636771243,11.553192999999737
4,2,2,75,10,1,0.8240370667965391,21.82058849997702
4,2,2,75,10,2,0.8294240495034799,21.67299729998922
4,2,2,75,10,3,0.8409190244126277,21.569430899980944
4,2,2,75,7,1,0.8390955773325867,40.891992000018945
4,2,2,75,7,2,0.8387746946788485,40.35080729998299
4,2,2,75,7,3,0.8338449609968044,42.111320399999386
4,2,2,75,51,1,0.8263214820511835,38.459282099996926
4,2,2,75,51,2,0.8268062453720342,38.33722889999626
4,2,2,75,51,3,0.8287683421959037,37.77963429997908
4,2,2,75,76,1,0.8263214820511835,39.96400070001255
4,2,2,75,76,2,0.8268062453720342,37.616298400011146
4,2,2,75,76,3,0.8287683421959037,37.653939900017576
4,2,2,75,46,1,0.8348359487217846,40.8106839999964
4,2,2,75,46,2,0.8443787675254448,41.48147000002791
4,2,2,75,46,3,0.8313871923238881,41.06169899998349
4,2,2,75,26,1,0.8348359487217846,41.96020380000118
4,2,2,75,26,2,0.8443787675254448,42.10918390000006
4,2,2,75,26,3,0.8313871923238881,41.678754699998535
4,2,2,75,32,1,0.8348359487217846,41.361879499978386
4,2,2,75,32,2,0.8443787675254448,41.310764499998186
4,2,2,75,32,3,0.8313871923238881,40.997536400012905
4,2,2,75,48,1,0.8273573929540576,76.1905345999985
4,2,2,75,48,2,0.8299660799772642,75.11427419999382
4,2,2,75,48,3,0.8172015697438364,75.34696419999818
4,2,2,75,69,1,0.8414218393755231,81.46756799999275
4,2,2,75,69,2,0.8304740252061041,81.08241629999247
4,2,2,75,69,3,0.8279651628498957,81.9115451000107
4,2,2,75,31,1,0.8342303094984695,20.092968499986455
4,2,2,75,31,2,0.8308170382634822,20.35209170001326
4,2,2,75,31,3,0.8280930706957235,20.825694900006056
4,2,2,75,8,1,0.8172809386208831,55.31415309998556
4,2,2,75,8,2,0.834870439774599,56.51601419999497
4,2,2,75,8,3,0.8214434870373095,55.47223759998451
4,2,2,75,2,1,0.8299971767363071,19.488740200002212
4,2,2,75,2,2,0.8312963541588885,19.40061290000449
4,2,2,75,2,3,0.8325454462355959,20.207909000018844
4,2,2,75,16,1,0.8299971767363071,19.532025900000008
4,2,2,75,16,2,0.8312963541588885,19.327699999994365
4,2,2,75,16,3,0.8325454462355959,20.036327500012703
4,2,2,75,62,1,0.8299971767363071,20.477848299982725
4,2,2,75,62,2,0.8312963541588885,19.40874280000571
4,2,2,75,62,3,0.8325454462355959,20.41126599998097
4,2,2,75,90,1,0.8299971767363071,18.981247999996413
4,2,2,75,90,2,0.8312963541588885,19.42516099999193
4,2,2,75,90,3,0.8325454462355959,19.56208889998379
4,2,2,75,49,1,0.8346138872571857,21.197433599998476
4,2,2,75,49,2,0.8440889204446402,21.701259199995548
4,2,2,75,49,3,0.8342878759520245,21.03138780000154
4,2,3,225,61,1,0.8478737595223846,41.07444500000565
4,2,3,225,61,2,0.8461617741680139,40.34449310001219
4,2,3,225,61,3,0.851000000728239,40.92808330000844
4,2,3,225,15,1,0.8431745819460557,125.40030340000521
4,2,3,225,15,2,0.8509593511013978,124.02538979999372
4,2,3,225,15,3,0.8434495967809594,122.31602059997385
4,2,3,225,82,1,0.844753712475862,39.2469491000229
4,2,3,225,82,2,0.8479333532094924,39.15304659999674
4,2,3,225,82,3,0.8436337447592432,38.57663560000947
4,2,3,225,68,1,0.8450770367321818,79.90095320000546
4,2,3,225,68,2,0.8475114802000573,78.05217779998202
4,2,3,225,68,3,0.8413366612338492,77.94275069999276
4,2,3,225,29,1,0.8359644159774888,78.91934079999919
4,2,3,225,29,2,0.8461239931705425,79.5517639000027
4,2,3,225,29,3,0.8388027745520713,78.01429329998791
4,2,3,225,49,1,0.8384226405382748,63.11153729999205
4,2,3,225,49,2,0.85119998248431,63.72774750000099
4,2,3,225,49,3,0.8473189134010604,64.26990040001692
4,2,3,225,13,1,0.8488432772449624,122.62736949999817
4,2,3,225,13,2,0.851609762009362,122.73962680000113
4,2,3,225,13,3,0.8376926030596208,121.12917510000989
4,2,3,225,37,1,0.8475860840794494,82.75568780000322
4,2,3,225,37,2,0.8491015673935383,80.32837249999284
4,2,3,225,37,3,0.8438033300410713,80.57514910001191
4,2,3,225,7,1,0.841595333150686,120.96081570000388
4,2,3,225,7,2,0.84546437579565,120.23873230000027
4,2,3,225,7,3,0.8380740886357547,123.13561789999949
4,2,3,225,36,1,0.845358467249142,62.56630029997905
4,2,3,225,36,2,0.8492566302560014,61.63326309999684
4,2,3,225,36,3,0.8423430452259616,62.787588699982734
4,2,3,225,26,1,0.8447778336257336,124.08255640001153
4,2,3,225,26,2,0.8423280996731489,124.1627981000056
4,2,3,225,26,3,0.840397784256687,126.27335899998434
4,2,3,225,32,1,0.8447778336257336,125.18196489999536
4,2,3,225,32,2,0.8423280996731489,124.46252559998538
4,2,3,225,32,3,0.840397784256687,123.14875329998904
4,2,4,675,61,1,0.8486960470740996,121.19465550000314
4,2,4,675,61,2,0.8527656695711501,120.04125590002513
4,2,4,675,61,3,0.8501907742158946,120.54214100001263
4,2,4,675,37,1,0.8512216409468908,247.68129189999308
4,2,4,675,37,2,0.849148006191682,241.59406350000063
4,2,4,675,37,3,0.8501922202094495,243.24682150001172
4,2,4,675,13,1,0.8508534081455581,366.7561979999882
4,2,4,675,13,2,0.8556282939615998,366.7194280999829
4,2,4,675,13,3,0.8425782150108274,364.9261801999819
4,2,4,675,15,1,0.8480666600188828,371.1504387999885
4,2,4,675,15,2,0.8517008141184649,368.5462454999797
4,2,4,675,15,3,0.8458376465060812,397.85103069999604
