iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,65,69,0.8595380983175334,0.0038567170469377063,0.9060037850031222,3,entropy,,10,4,log2,False
0,25,66,3,0.8592962210699892,0.004012388239673223,2.836181315000431,3,entropy,,10,4,0.05,True
0,25,67,8,0.8590784303137853,0.0022558314165617116,2.195516497002245,3,gini,40.0,20,4,0.05,True
0,25,68,45,0.8590784303137853,0.0022558314165617116,2.1726978039987443,3,gini,60.0,20,4,0.05,True
0,25,69,81,0.8586527768171986,0.004459746506933092,2.815088752995507,3,entropy,,20,4,0.05,True
0,25,70,43,0.8571206608146046,0.001447090836529829,0.677170788996591,3,gini,40.0,10,4,log2,False
0,25,71,68,0.8567354715945292,0.008532684491327287,1.6682809049962088,3,entropy,20.0,10,4,sqrt,True
0,25,72,94,0.8567277011558145,0.00904763927935462,0.681243856997753,3,gini,60.0,2,4,log2,False
0,25,73,71,0.856723957906763,0.007742677510176894,7.49026545200104,3,gini,80.0,2,8,0.2,True
0,25,74,72,0.8561052374967747,0.010596564065923561,1.3935131629987154,3,gini,80.0,20,1,sqrt,True
0,25,75,99,0.8559652626226731,0.007516533875928609,1.4782211290003033,3,gini,40.0,2,1,sqrt,True
0,25,76,87,0.8546510689356204,0.006688597046736277,2.300473420000344,3,gini,80.0,20,2,0.05,True
0,25,77,47,0.8542930889952163,0.0011691137828710554,0.9443931809983042,3,gini,40.0,10,4,0.02,True
0,25,78,4,0.8541134000542133,0.0056475366135340516,1.669611552002607,3,entropy,80.0,2,4,sqrt,True
0,25,79,82,0.8540587633023201,0.005744370717508834,0.6935424229995988,3,gini,40.0,20,2,log2,False
0,25,80,41,0.8539114435025795,0.007897542502202688,0.8975939240008302,3,entropy,80.0,2,4,log2,False
0,25,81,100,0.8539114435025795,0.007897542502202688,0.9307771660023718,3,entropy,,5,4,log2,False
0,25,82,75,0.8534841742781462,0.011879771463980206,1.1726981299980253,3,entropy,20.0,5,8,0.02,True
0,25,83,29,0.8521737345730697,0.012325025394579784,1.0944952570025634,3,gini,20.0,10,1,0.02,True
0,25,84,40,0.8519897877511479,0.01044331386322819,0.6454987889992481,3,entropy,40.0,10,1,log2,True
0,25,85,37,0.8502087124033534,0.004622796944146151,0.8509426439995877,3,entropy,20.0,10,8,log2,False
0,25,86,7,0.8496320551764395,0.007273302275317246,0.5571560730022611,3,gini,80.0,2,1,log2,True
0,25,87,89,0.8496320551764395,0.007273302275317246,0.5514396719991055,3,gini,,2,1,log2,True
0,25,88,25,0.849628463287108,0.006937275655793352,2.6392932210001163,3,entropy,60.0,2,8,0.05,True
0,25,89,57,0.849628463287108,0.006937275655793352,2.6674332939983287,3,entropy,,2,8,0.05,True
0,25,90,48,0.8488554818036338,0.0054725387295572366,0.6494660600001225,3,gini,40.0,20,4,log2,False
0,25,91,44,0.8488345106176772,0.003047025018598587,1.661730122003064,3,entropy,60.0,20,2,sqrt,True
0,25,92,61,0.8487393011759635,0.006805290017293908,1.514886775996274,3,entropy,20.0,2,8,sqrt,True
0,25,93,70,0.8487393011759635,0.006805290017293908,1.5165895869977248,3,entropy,60.0,5,8,sqrt,True
0,25,94,86,0.8487393011759635,0.006805290017293908,1.5627158219940611,3,entropy,,2,8,sqrt,True
0,25,95,74,0.8463962940655501,0.007507848468029373,0.5397219020014745,3,gini,20.0,2,1,log2,True
0,25,96,21,0.8462574150204453,0.006206847010262094,0.6573043000025791,3,entropy,20.0,2,2,log2,True
0,25,97,34,0.8451267171310569,0.01044344815140313,1.261502572997415,3,entropy,60.0,20,2,0.02,True
0,25,98,85,0.8451267171310569,0.01044344815140313,1.2804709109987016,3,entropy,80.0,20,2,0.02,True
0,25,99,66,0.8418225746545924,0.015917621325084026,0.6386354419992131,3,entropy,40.0,5,4,log2,True
0,25,100,23,0.8389784972959986,0.008062362815054527,0.8678221510017465,3,gini,60.0,2,8,0.02,True
