repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
10,3,1,25,13,2,0.7560218994942037,0.26619990001199767
10,3,1,25,13,3,0.7499867601566397,0.31916869996348396
10,3,1,25,14,1,0.7602166464442941,0.5566226000082679
10,3,1,25,14,2,0.7606108989879643,0.45314160000998527
10,3,1,25,14,3,0.7476492479714996,0.5289498000056483
10,3,1,25,15,1,0.7895042305942569,2.2092183000058867
10,3,1,25,15,2,0.8085087538293221,2.1795110999955796
10,3,1,25,15,3,0.7833266682912721,2.284772899991367
10,3,1,25,16,1,0.7761242605982626,1.3325296000111848
10,3,1,25,16,2,0.7646439128460945,1.438576600048691
10,3,1,25,16,3,0.7694665805363745,1.3171681000385433
10,3,1,25,17,1,0.8151904305280954,15.763787599978969
10,3,1,25,17,2,0.8251326439814137,16.1154190999805
10,3,1,25,17,3,0.8117732701799908,15.816542299988214
10,3,1,25,18,1,0.7825947416491306,1.1444346000207588
10,3,1,25,18,2,0.7760225055528948,1.2128561999998055
10,3,1,25,18,3,0.7850791642458189,1.0743201000150293
10,3,1,25,19,1,0.7988072918865599,3.4584481000201777
10,3,1,25,19,2,0.809876529874032,3.5028392000240274
10,3,1,25,19,3,0.7841571019024608,3.3730351999984123
10,3,1,25,20,1,0.8047509789007344,2.180144799989648
10,3,1,25,20,2,0.8068423535887408,2.2390722999698482
10,3,1,25,20,3,0.7975196784479254,2.1528462000424042
10,3,1,25,21,1,0.786017408930058,1.859565599996131
10,3,1,25,21,2,0.7644079551369897,1.8933077999972738
10,3,1,25,21,3,0.775638398924335,1.8526148000382818
10,3,1,25,22,1,0.7966996736364498,4.432246899988968
10,3,1,25,22,2,0.7924401496614849,4.4529460000339895
10,3,1,25,22,3,0.776403274588296,4.514550899970345
10,3,1,25,23,1,0.788484249799255,3.183851500041783
10,3,1,25,23,2,0.8172888357605876,3.4011744000017643
10,3,1,25,23,3,0.787580091513135,3.081622600031551
10,3,1,25,24,1,0.7770407125216796,0.9440284000011161
10,3,1,25,24,2,0.7742419106860827,0.9036762999603525
10,3,1,25,24,3,0.7706958976648478,1.0065575000480749
10,3,1,25,25,1,0.8138334548267292,21.245325900032185
10,3,1,25,25,2,0.8169156864758153,22.251451599993743
10,3,1,25,25,3,0.8149329767315128,21.344965800002683
10,3,1,25,26,1,0.7413911052731506,0.4027597999665886
10,3,1,25,26,2,0.757643408988402,0.40033629996469244
10,3,1,25,26,3,0.7300784613747962,0.3748428999679163
10,3,1,25,27,1,0.7964180675415742,9.39630149997538
10,3,1,25,27,2,0.8002444167516366,10.046524900011718
10,3,1,25,27,3,0.7876622041431671,9.464928700006567
10,3,1,25,28,1,0.8216684071998553,5.629229400015902
10,3,1,25,28,2,0.8293239110072756,5.628780800034292
10,3,1,25,28,3,0.8016263912073852,5.2303026000154205
10,3,1,25,29,1,0.7786083222298943,9.168888800020795
10,3,1,25,29,2,0.8228096878772986,9.309700500045437
10,3,1,25,29,3,0.7908281054832779,9.397795099997893
10,3,1,25,30,1,0.7880048094008024,2.088854299974628
10,3,1,25,30,2,0.7874642104859383,2.1909971000277437
10,3,1,25,30,3,0.7773571108882228,2.2455623999703676
10,3,1,25,31,1,0.7908112084559276,11.940565400000196
10,3,1,25,31,2,0.8060739581144235,12.00557249999838
10,3,1,25,31,3,0.794850010492115,12.016125400026795
10,3,1,25,32,1,0.7914944703927022,17.97925670002587
10,3,1,25,32,2,0.7980721114673122,17.78465479996521
10,3,1,25,32,3,0.801203490373343,18.87020180001855
10,3,1,25,33,1,0.7579116348242527,0.42974140000296757
10,3,1,25,33,2,0.7690525555814984,0.356578900013119
10,3,1,25,33,3,0.7499645896552438,0.4135944999870844
10,3,1,25,34,1,0.7973778503500951,18.05937620002078
10,3,1,25,34,2,0.8026529743954074,18.22611109999707
10,3,1,25,34,3,0.7939509862959543,19.258546099998057
10,3,1,25,35,1,0.8079388000220471,7.709026800002903
10,3,1,25,35,2,0.817236051082733,7.726739900012035
10,3,1,25,35,3,0.8091744108081544,7.728414899960626
10,3,1,25,36,1,0.7665556986182834,1.5271940999664366
10,3,1,25,36,2,0.7782380866061185,1.444643700029701
10,3,1,25,36,3,0.7644200720688422,1.4836440999642946
10,3,1,25,37,1,0.7450910422722502,0.312144800031092
10,3,1,25,37,2,0.7269031992295076,0.2558237999910489
10,3,1,25,37,3,0.7286750868888933,0.2809768000151962
10,3,1,25,38,1,0.8145328632380926,5.13963709998643
10,3,1,25,38,2,0.8165359568856804,5.133779300027527
10,3,1,25,38,3,0.7925635668385663,5.0160668999888
10,3,1,25,39,1,0.8206950053159231,15.528923899983056
10,3,1,25,39,2,0.8076265617006617,15.226606499985792
10,3,1,25,39,3,0.8096833962192744,15.164621400006581
10,3,1,25,40,1,0.7950020563268799,1.3447397000272758
10,3,1,25,40,2,0.8052940852090555,1.494480499997735
10,3,1,25,40,3,0.7904727023723593,1.2273578000022098
10,3,1,25,41,1,0.8100117827758656,27.049903000006452
10,3,1,25,41,2,0.805237454178637,28.213013399974443
10,3,1,25,41,3,0.8155072114151594,28.573893199965823
10,3,1,25,42,1,0.7986387916689772,1.9358110000030138
10,3,1,25,42,2,0.8130160270748804,2.1490219000261277
10,3,1,25,42,3,0.7956003232983702,2.164116900006775
10,3,1,25,43,1,0.7948394358554917,10.532589500013273
10,3,1,25,43,2,0.7959627994841492,10.068875600001775
10,3,1,25,43,3,0.799049251143341,10.144727700040676
10,3,1,25,44,1,0.8117094351275497,3.207523000019137
10,3,1,25,44,2,0.8026596574519924,3.095188499952201
10,3,1,25,44,3,0.7796949312564307,3.2147689999546856
10,3,1,25,45,1,0.7580542392566534,0.39757899998221546
10,3,1,25,45,2,0.7824811710328891,0.3812249999609776
10,3,1,25,45,3,0.7599260663713783,0.31959919998189434
10,3,1,25,46,1,0.7966996736364498,4.4586806000443175
10,3,1,25,46,2,0.7924401496614849,4.705562799994368
10,3,1,25,46,3,0.776403274588296,4.3650924999965355
10,3,1,25,47,1,0.8154873946382682,10.527966799971182
10,3,1,25,47,2,0.8332104166803358,10.618037299951538
10,3,1,25,47,3,0.8206825191107913,10.459792700014077
10,3,1,25,48,1,0.803167454421147,2.2721328000188805
10,3,1,25,48,2,0.8208873213774147,2.546643999987282
10,3,1,25,48,3,0.8083987688417229,2.156708599999547
10,3,1,25,49,1,0.801580674890237,1.3334119000355713
10,3,1,25,49,2,0.8020513075172457,1.4311756999813952
10,3,1,25,49,3,0.7887681883144022,1.3922561999643221
10,3,1,25,50,1,0.7846581673951163,18.704690099984873
10,3,1,25,50,2,0.7869564169443958,18.193982900003903
10,3,1,25,50,3,0.7835294254368963,18.918173099984415
10,3,1,25,51,1,0.7780467669548298,5.097780200012494
10,3,1,25,51,2,0.7972950411490716,5.171505599981174
10,3,1,25,51,3,0.7807673885332885,5.1370888000237755
10,3,1,25,52,1,0.7878962397464812,1.249562999990303
10,3,1,25,52,2,0.7912136247250632,1.315212799992878
10,3,1,25,52,3,0.7780145622878822,1.2747447000001557
10,3,1,25,53,1,0.7985097181160479,2.419583600014448
10,3,1,25,53,2,0.8050190864513811,2.368519900017418
10,3,1,25,53,3,0.7886537484107952,2.4081264000269584
10,3,1,25,54,1,0.8016433894018917,2.135672500007786
10,3,1,25,54,2,0.8042968389645296,2.283561199961696
10,3,1,25,54,3,0.8046397742363878,2.2750532000209205
10,3,1,25,55,1,0.8069387484782024,2.9740246000001207
10,3,1,25,55,2,0.8076882077899467,2.7988424000213854
10,3,1,25,55,3,0.7790741131988483,2.851018399989698
10,3,1,25,56,1,0.7856971409610484,5.099998000019696
10,3,1,25,56,2,0.8048505300405817,4.960218799998984
10,3,1,25,56,3,0.7803689032438687,4.851353699981701
10,3,1,25,57,1,0.783781838496117,1.5608608000329696
10,3,1,25,57,2,0.7982213022203657,1.4660218000062741
10,3,1,25,57,3,0.7978446226500854,1.508629199990537
10,3,1,25,58,1,0.7957147960004398,3.356018300051801
10,3,1,25,58,2,0.8031643906235986,3.2587187999743037
10,3,1,25,58,3,0.7862640790400552,3.0499068000353873
10,3,1,25,59,1,0.778907538936789,5.58823689998826
10,3,1,25,59,2,0.804604007132695,5.774421100039035
10,3,1,25,59,3,0.7909302917963393,5.578398899990134
10,3,1,25,60,1,0.8099755362377414,30.648735800001305
10,3,1,25,60,2,0.8235608903764579,30.958762700029183
10,3,1,25,60,3,0.8295557622467016,30.937458700034767
10,3,1,25,61,1,0.7556584640709467,0.5406691000098363
10,3,1,25,61,2,0.7637936511205196,0.44526419998146594
10,3,1,25,61,3,0.7505999218246204,0.5498756999731995
10,3,1,25,62,1,0.753261153246106,0.321529200009536
10,3,1,25,62,2,0.7456171920424509,0.335145500022918
10,3,1,25,62,3,0.7495996222851747,0.3394787000142969
10,3,1,25,63,1,0.806014652324976,10.754634100012481
10,3,1,25,63,2,0.8189884696164025,11.2974045999581
10,3,1,25,63,3,0.8132349513637257,10.288405400002375
10,3,1,25,64,1,0.778907538936789,5.666606999991927
10,3,1,25,64,2,0.804604007132695,5.783358100045007
10,3,1,25,64,3,0.7909302917963393,5.483002199965995
10,3,1,25,65,1,0.8217559318756,19.53929029998835
10,3,1,25,65,2,0.8123650628787478,19.840115100028925
10,3,1,25,65,3,0.817326276962535,20.261284800013527
10,3,1,25,66,1,0.7786512170665095,2.6624378000269644
10,3,1,25,66,2,0.8000637645496997,2.69114869995974
10,3,1,25,66,3,0.7934469243982367,2.603083099995274
10,3,1,25,67,1,0.7672994936370532,2.067997500009369
10,3,1,25,67,2,0.7872511819360619,2.1114412000169978
10,3,1,25,67,3,0.7674371976710028,2.1200217999867164
10,3,1,25,68,1,0.7322909900336307,0.41681740002240986
10,3,1,25,68,2,0.7532116013791953,0.3604393000132404
10,3,1,25,68,3,0.7417778009673098,0.38439819996710867
10,3,1,25,69,1,0.7413911052731506,0.35707430000184104
10,3,1,25,69,2,0.757643408988402,0.3789239000179805
10,3,1,25,69,3,0.7300784613747962,0.32584329997189343
10,3,1,25,70,1,0.7825947416491306,1.0947016999707557
10,3,1,25,70,2,0.7760225055528948,1.1205207000020891
10,3,1,25,70,3,0.7850791642458189,1.2724490000400692
10,3,1,25,71,1,0.8005006830549747,29.42011430003913
10,3,1,25,71,2,0.8129778143878696,30.01925760001177
10,3,1,25,71,3,0.8195864153601748,29.354361100005917
10,3,1,25,72,1,0.7992672996640707,1.4134022999787703
10,3,1,25,72,2,0.8033186879652713,1.4308819000143558
10,3,1,25,72,3,0.7995598401755979,1.4916706000221893
10,3,1,25,73,1,0.8002504116608786,2.201419699995313
10,3,1,25,73,2,0.8065755550858311,2.2260470999754034
10,3,1,25,73,3,0.8044464965521283,2.163556299987249
10,3,1,25,74,1,0.807620966533022,1.574286499992013
10,3,1,25,74,2,0.8048795540860411,1.59520069998689
10,3,1,25,74,3,0.7943194766801478,1.44090079999296
10,3,1,25,75,1,0.76311660857651,0.4250525999814272
10,3,1,25,75,2,0.7647470982502728,0.36817999999038875
10,3,1,25,75,3,0.7492338897084139,0.43061440001474693
10,3,1,25,76,1,0.814109461599641,8.26259460003348
10,3,1,25,76,2,0.8341207369729912,8.094109199999366
10,3,1,25,76,3,0.8056425179399711,7.86993409995921
10,3,1,25,77,1,0.7969502131133128,11.956540500046685
10,3,1,25,77,2,0.8002454117777166,11.320138500013854
10,3,1,25,77,3,0.7884917831192084,11.161295199999586
10,3,1,25,78,1,0.8161770110448163,14.037846999999601
10,3,1,25,78,2,0.8145106734238823,14.66877090005437
10,3,1,25,78,3,0.8032929341398151,14.377930099959485
10,3,1,25,79,1,0.8040501327765519,4.77663759997813
10,3,1,25,79,2,0.8008670435516738,4.789132799953222
10,3,1,25,79,3,0.7808153362746095,4.687750799988862
10,3,1,25,80,1,0.8025192426967953,19.50445090001449
10,3,1,25,80,2,0.8202899542738609,18.909437700000126
10,3,1,25,80,3,0.8147408496315258,19.16603550000582
10,3,1,25,81,1,0.7786083222298943,9.134349400002975
10,3,1,25,81,2,0.8228096878772986,9.361083299969323
10,3,1,25,81,3,0.7908281054832779,9.218672700051684
10,3,1,25,82,1,0.7435587740973889,0.289133700018283
10,3,1,25,82,2,0.7269031992295076,0.31929480005055666
10,3,1,25,82,3,0.7286750868888933,0.26363729999866337
10,3,1,25,83,1,0.7873078503395543,0.9158347999909893
10,3,1,25,83,2,0.7789834824823907,1.005547699984163
10,3,1,25,83,3,0.7604118568981584,0.953161799989175
10,3,1,25,84,1,0.7748531306225124,0.9308797999983653
10,3,1,25,84,2,0.7781626785489059,0.9130571000277996
10,3,1,25,84,3,0.7644979891670881,0.89748809998855
10,3,1,25,85,1,0.8100117827758656,28.462135999987368
10,3,1,25,85,2,0.805237454178637,28.744501599983778
10,3,1,25,85,3,0.8155072114151594,27.272252599999774
10,3,1,25,86,1,0.8114790033658253,10.216803800023627
10,3,1,25,86,2,0.8331456036133746,10.724966900015716
10,3,1,25,86,3,0.8064702499403871,10.290361699997447
10,3,1,25,87,1,0.7825947416491306,1.1388617000193335
10,3,1,25,87,2,0.7760225055528948,1.1135948000010103
10,3,1,25,87,3,0.7850791642458189,1.1123547000461258
10,3,1,25,88,1,0.8196000698022755,10.210570900002494
10,3,1,25,88,2,0.816725484373599,10.3751555000199
10,3,1,25,88,3,0.7994083738987248,10.105849199986551
10,3,1,25,89,1,0.7917622907747761,19.427316099987365
10,3,1,25,89,2,0.7901624037903987,19.28226290002931
10,3,1,25,89,3,0.7964177824091617,18.791775699995924
10,3,1,25,90,1,0.7694833717874123,1.9724359000101686
10,3,1,25,90,2,0.7677472306664423,2.0515235999482684
10,3,1,25,90,3,0.770140675414955,2.0698417000239715
10,3,1,25,91,1,0.8079388000220471,8.119924500002526
10,3,1,25,91,2,0.817236051082733,7.609161200001836
10,3,1,25,91,3,0.8091744108081544,7.94987549999496
10,3,1,25,92,1,0.8020637409664619,5.765723299991805
10,3,1,25,92,2,0.805683476071656,5.7234441000036895
10,3,1,25,92,3,0.8046830157725494,5.657740800001193
10,3,1,25,93,1,0.8117634747319008,5.1045944999787025
10,3,1,25,93,2,0.8349769929936905,5.131219900038559
10,3,1,25,93,3,0.8110516689983891,5.20345199998701
10,3,1,25,94,1,0.8135329107953267,4.801253399986308
10,3,1,25,94,2,0.824343535833733,4.810774700017646
10,3,1,25,94,3,0.8103590899006868,4.75164799997583
10,3,1,25,95,1,0.7825947416491306,1.2102067999658175
10,3,1,25,95,2,0.7760225055528948,1.1119190999888815
10,3,1,25,95,3,0.7850791642458189,1.0856298999860883
10,3,1,25,96,1,0.7445366960273423,0.3408548000152223
10,3,1,25,96,2,0.7673317791728616,0.3614555000094697
10,3,1,25,96,3,0.7464408110432599,0.30313469999236986
10,3,1,25,97,1,0.76311660857651,0.4568357999669388
10,3,1,25,97,2,0.7647470982502728,0.4394502999493852
10,3,1,25,97,3,0.7492338897084139,0.3960531000047922
10,3,1,25,98,1,0.7926726749788786,12.726013400009833
10,3,1,25,98,2,0.8103587987789329,12.354619200050365
10,3,1,25,98,3,0.7784786857119123,12.548326999996789
10,3,1,25,99,1,0.786077982725574,1.2839587000198662
10,3,1,25,99,2,0.787413799272281,1.2558928999933414
10,3,1,25,99,3,0.7647850964459456,1.322417100018356
10,3,1,25,100,1,0.7991654714339751,30.76687099999981
10,3,1,25,100,2,0.8016487965211989,29.942470200010575
10,3,1,25,100,3,0.8100274765318957,29.136967199970968
10,3,2,75,47,1,0.8328618094557847,28.87509990000399
10,3,2,75,47,2,0.8369269628526884,28.66730800003279
10,3,2,75,47,3,0.8312741631623681,27.56155830004718
10,3,2,75,60,1,0.8200081899493944,85.86075349996099
10,3,2,75,60,2,0.8269725577504827,86.23622070002602
10,3,2,75,60,3,0.8301751427519919,85.38236069999402
10,3,2,75,7,1,0.8320783748281921,23.318247399991378
10,3,2,75,7,2,0.8350565405635417,23.246137299982365
10,3,2,75,7,3,0.8068678262282876,23.404462899954524
10,3,2,75,93,1,0.8361924463086354,13.822265999973752
10,3,2,75,93,2,0.8466831901306662,13.936066299967933
10,3,2,75,93,3,0.827129185677691,13.987631600000896
10,3,2,75,76,1,0.8447667172556523,22.76111350004794
10,3,2,75,76,2,0.8493591767748147,23.250207600009162
10,3,2,75,76,3,0.8219736282076708,22.622906200005673
10,3,2,75,28,1,0.8275111336818182,15.022183099994436
10,3,2,75,28,2,0.8561111976713334,14.47930720000295
10,3,2,75,28,3,0.8209207852664375,14.481971400033217
10,3,2,75,17,1,0.8238504804109177,44.365336399991065
10,3,2,75,17,2,0.8386618232377262,42.916368199978024
10,3,2,75,17,3,0.8294810635026192,43.61931749997893
10,3,2,75,65,1,0.8352418221361257,54.85212620004313
10,3,2,75,65,2,0.83025771031788,55.276223900029436
10,3,2,75,65,3,0.8230688129552821,53.13283869996667
10,3,2,75,86,1,0.8299555470415009,28.894458500028122
10,3,2,75,86,2,0.8444168381221561,27.507104200019967
10,3,2,75,86,3,0.818748224151539,27.526164399983827
10,3,2,75,94,1,0.8323248773319735,13.159976500028279
10,3,2,75,94,2,0.8431905337202259,13.13963039999362
10,3,2,75,94,3,0.8200339096035146,12.88447069999529
10,3,2,75,25,1,0.8279892164684762,58.14369490003446
10,3,2,75,25,2,0.8383659041654179,59.278073099965695
10,3,2,75,25,3,0.8199005449489495,56.61050629999954
10,3,2,75,1,1,0.8356902913598704,14.048139500024263
10,3,2,75,1,2,0.8458834535042549,14.831343500001822
10,3,2,75,1,3,0.8244080445747346,13.93071789998794
10,3,2,75,63,1,0.8258269364737697,29.866042000008747
10,3,2,75,63,2,0.8396652038276549,29.021051999996416
10,3,2,75,63,3,0.8299722070612925,28.520659199974034
10,3,2,75,8,1,0.838698137966592,42.54625220003072
10,3,2,75,8,2,0.834573679712985,42.50926089996938
10,3,2,75,8,3,0.8094755309416615,42.630901900003664
10,3,2,75,39,1,0.838698137966592,42.33411509997677
10,3,2,75,39,2,0.834573679712985,42.44406930002151
10,3,2,75,39,3,0.8094755309416615,41.93407090002438
10,3,2,75,80,1,0.8182261782019633,52.93258399999468
10,3,2,75,80,2,0.8388684641379102,52.108180900046136
10,3,2,75,80,3,0.8247540571529371,52.232081299996935
10,3,2,75,88,1,0.8247189282937883,28.693359600030817
10,3,2,75,88,2,0.8349266905908218,28.29782360000536
10,3,2,75,88,3,0.8287023422294155,27.607153500022832
10,3,2,75,35,1,0.8219135457755298,21.810092100000475
10,3,2,75,35,2,0.8421526148984801,22.15077810001094
10,3,2,75,35,3,0.8175892533231464,21.88861129997531
10,3,2,75,91,1,0.8219135457755298,21.820069800014608
10,3,2,75,91,2,0.8421526148984801,22.393838200019673
10,3,2,75,91,3,0.8175892533231464,22.04836770001566
10,3,2,75,78,1,0.8211603537920076,40.41461300000083
10,3,2,75,78,2,0.8332805492451247,39.90535680000903
10,3,2,75,78,3,0.8228100357419434,40.210191799968015
10,3,2,75,71,1,0.82131046814763,84.81169910001336
10,3,2,75,71,2,0.8216796030538149,82.86933860002318
10,3,2,75,71,3,0.8287084248326936,83.74265690002358
10,3,2,75,48,1,0.8333839411638291,5.955717500008177
10,3,2,75,48,2,0.8424639422928489,6.060641699994449
10,3,2,75,48,3,0.8184276987370482,6.014808700012509
10,3,2,75,41,1,0.8212184499493517,78.68800259998534
10,3,2,75,41,2,0.8307621962699439,78.98440899996785
10,3,2,75,41,3,0.8189132107578693,78.43955650000134
10,3,2,75,85,1,0.8212184499493517,79.2234979000059
10,3,2,75,85,2,0.8307621962699439,83.4582087000017
10,3,2,75,85,3,0.8189132107578693,77.48318500001915
10,3,2,75,38,1,0.8279214762792068,13.723628900013864
10,3,2,75,38,2,0.8507746746760809,13.311965400003828
10,3,2,75,38,3,0.815482316708311,13.290627400041558
10,3,2,75,92,1,0.823089217023827,15.411909899965394
10,3,2,75,92,2,0.8288247219136332,14.969604399986565
10,3,2,75,92,3,0.812915745702784,14.860752499953378
10,3,2,75,73,1,0.8247119214179484,5.49335299996892
10,3,2,75,73,2,0.8356167879827072,5.698677500011399
10,3,2,75,73,3,0.8187006551015297,5.505724899994675
10,3,2,75,100,1,0.8234314490555394,81.11963999998989
10,3,2,75,100,2,0.8218375602272041,80.24863419996109
10,3,2,75,100,3,0.8152898112341707,78.65175950003322
10,3,2,75,54,1,0.8291368632063456,5.47257919999538
10,3,2,75,54,2,0.8371616605402628,5.686371300020255
10,3,2,75,54,3,0.8104411671917393,5.418876699986868
10,3,2,75,20,1,0.823010659303667,5.686049800016917
10,3,2,75,20,2,0.8250085304242312,5.8309826999902725
10,3,2,75,20,3,0.818351419483116,5.611076400033198
10,3,2,75,42,1,0.8196274518282429,5.323351599974558
10,3,2,75,42,2,0.8403794456440407,5.375144700054079
10,3,2,75,42,3,0.8261206421382252,5.200340299983509
10,3,2,75,74,1,0.8334137925694063,3.8562243999913335
10,3,2,75,74,2,0.8475143694159413,3.913409600034356
10,3,2,75,74,3,0.8127942916735833,3.8345207999809645
10,3,2,75,72,1,0.8194088208919198,3.601890900055878
10,3,2,75,72,2,0.8290604070036004,3.738074900000356
10,3,2,75,72,3,0.8204585445452123,3.7488226999994367
10,3,2,75,5,1,0.8133766254239914,4.681322499993257
10,3,2,75,5,2,0.826924897097109,4.836715499986894
10,3,2,75,5,3,0.8089637938893584,4.763279200007673
10,3,3,225,76,1,0.8455629204186439,64.3326592000085
10,3,3,225,76,2,0.847024882041574,64.77756800001953
10,3,3,225,76,3,0.8238631906340356,64.50444670004072
10,3,3,225,93,1,0.8456423665044355,39.9407729000086
10,3,3,225,93,2,0.8468308466585727,39.86975210002856
10,3,3,225,93,3,0.8361577001981992,38.94145830004709
10,3,3,225,1,1,0.836290719389575,40.28443070000503
10,3,3,225,1,2,0.8524051417490262,40.10752580000553
10,3,3,225,1,3,0.8235025454475775,39.49086110002827
10,3,3,225,28,1,0.8397796466949543,41.365524099965114
10,3,3,225,28,2,0.8546402175788961,41.7227542999899
10,3,3,225,28,3,0.8330964706783456,40.39071459998377
10,3,3,225,47,1,0.8398302562070236,82.83041830000002
10,3,3,225,47,2,0.843200651220962,82.33115670003463
10,3,3,225,47,3,0.8323837714412177,80.26274089998333
10,3,3,225,94,1,0.8410523567826795,37.40722190000815
10,3,3,225,94,2,0.8471398440938169,37.76574120001169
10,3,3,225,94,3,0.8283736801223686,37.0176661000005
10,3,3,225,63,1,0.8454515996198233,82.7490664999932
10,3,3,225,63,2,0.8443712021344428,82.68061640002998
10,3,3,225,63,3,0.8372767002720478,81.22192300000461
10,3,3,225,48,1,0.8456401859305885,16.583828300004825
10,3,3,225,48,2,0.8566856295656878,16.98299709998537
10,3,3,225,48,3,0.8276854508032238,16.333879499987233
10,3,3,225,38,1,0.8326429016378882,39.05626330000814
10,3,3,225,38,2,0.8474883783214918,39.307767899998
10,3,3,225,38,3,0.8266649773679334,38.19006880000234
10,3,3,225,74,1,0.8404921754002668,10.86003250000067
10,3,3,225,74,2,0.8474173686006755,10.836467699962668
10,3,3,225,74,3,0.8312961841646039,10.720328599971253
10,3,3,225,86,1,0.8415492626564973,80.919129899994
10,3,3,225,86,2,0.8487122854300182,79.7682552000042
10,3,3,225,86,3,0.8316284879459728,78.53244680003263
10,3,3,225,17,1,0.8379819480156144,125.33772030001273
10,3,3,225,17,2,0.8417951065985827,125.52223659999436
10,3,3,225,17,3,0.8354856779226828,125.43567510001594
10,3,4,675,48,1,0.8492798942864672,48.45133700000588
10,3,4,675,48,2,0.8553492125349846,49.16079200000968
10,3,4,675,48,3,0.8356573291138709,47.98340420000022
10,3,4,675,93,1,0.8436492074772868,119.31017790001351
10,3,4,675,93,2,0.8521734895534845,118.70807059999788
10,3,4,675,93,3,0.8354448555404708,115.582240299962
10,3,4,675,28,1,0.842394663659429,122.46106020000298
10,3,4,675,28,2,0.8514732107666706,121.6110015999875
10,3,4,675,28,3,0.8373694175283654,120.27165300003253
10,3,4,675,63,1,0.8405291161030618,245.1536101999809
10,3,4,675,63,2,0.8499470946868308,244.99164410005324
10,3,4,675,63,3,0.8371232069430761,239.37214069999754
