repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
6,4,1,25,28,2,0.8855355487694434,2.7965035000815988
6,4,1,25,28,3,0.8826531927958892,2.6459469000110403
6,4,1,25,29,1,0.8968321677772217,1.0859790000831708
6,4,1,25,29,2,0.8594093340896548,0.9669368000468239
6,4,1,25,29,3,0.8865023464193562,1.0440339000197127
6,4,1,25,30,1,0.8908636360015746,2.783934000064619
6,4,1,25,30,2,0.876246853900805,2.801169899990782
6,4,1,25,30,3,0.8747407858310537,2.6938610000070184
6,4,1,25,31,1,0.9032987255726858,3.7208768000127748
6,4,1,25,31,2,0.8824687256397309,3.4175411999458447
6,4,1,25,31,3,0.8795946614010675,3.285906699951738
6,4,1,25,32,1,0.8827608757218703,1.544435799936764
6,4,1,25,32,2,0.8746117384093441,1.5313705999869853
6,4,1,25,32,3,0.8686050293511026,1.5327976999105886
6,4,1,25,33,1,0.8851442672884742,0.6949747999897227
6,4,1,25,33,2,0.8526421577498614,0.6425810999935493
6,4,1,25,33,3,0.8726858510543334,0.5438279999652877
6,4,1,25,34,1,0.8729042337218016,0.5176167000317946
6,4,1,25,34,2,0.8480755535238247,0.3537749999668449
6,4,1,25,34,3,0.8542006952891679,0.4400370999937877
6,4,1,25,35,1,0.8752633657196612,0.707671600044705
6,4,1,25,35,2,0.864499861576077,0.5847608000040054
6,4,1,25,35,3,0.868427375033555,0.7475188999669626
6,4,1,25,36,1,0.8665518995985791,0.2994098999770358
6,4,1,25,36,2,0.8501667306409271,0.29518119990825653
6,4,1,25,36,3,0.8572900668044581,0.2319732999894768
6,4,1,25,37,1,0.8722009814905605,0.4906547999707982
6,4,1,25,37,2,0.8480755535238247,0.374921299982816
6,4,1,25,37,3,0.8517603728966927,0.5406738000456244
6,4,1,25,38,1,0.8736099959576887,1.5669991999166086
6,4,1,25,38,2,0.8620000869115021,1.6542798000155017
6,4,1,25,38,3,0.8701907595961551,1.6492246999405324
6,4,1,25,39,1,0.8668645759956752,0.5479909999994561
6,4,1,25,39,2,0.8486747649251443,0.5856181000126526
6,4,1,25,39,3,0.869654584381822,0.5240771999815479
6,4,1,25,40,1,0.8847781539615809,1.9465977000072598
6,4,1,25,40,2,0.8684886191253335,2.0429111999692395
6,4,1,25,40,3,0.8778185262222727,2.0866859999950975
6,4,1,25,41,1,0.8864589868346174,1.4857532000169158
6,4,1,25,41,2,0.8629525207381937,1.5572619999293238
6,4,1,25,41,3,0.8800712776224491,1.4305119999917224
6,4,1,25,42,1,0.8703933831190821,0.33153239998500794
6,4,1,25,42,2,0.8501559479454299,0.28717179992236197
6,4,1,25,42,3,0.8533466255145694,0.34651429997757077
6,4,1,25,43,1,0.8868070868455007,1.4757206999929622
6,4,1,25,43,2,0.8711814275390465,1.5521799999987707
6,4,1,25,43,3,0.8841695079639644,1.5779235999798402
6,4,1,25,44,1,0.8973167354823116,4.604160999995656
6,4,1,25,44,2,0.8775800440888875,4.278659299947321
6,4,1,25,44,3,0.8885850553295936,4.470557900029235
6,4,1,25,45,1,0.8657857001154861,0.8395956000313163
6,4,1,25,45,2,0.8604336215702622,0.8119819000130519
6,4,1,25,45,3,0.8720866802707983,0.7053317000390962
6,4,1,25,46,1,0.8474977784224784,0.32120239990763366
6,4,1,25,46,2,0.8402319228140103,0.2528469000244513
6,4,1,25,46,3,0.8487547267315017,0.31325629993807524
6,4,1,25,47,1,0.9030705535125777,1.1354697999777272
6,4,1,25,47,2,0.8659224375599487,0.9996359999058768
6,4,1,25,47,3,0.8688563709753065,1.1629504000302404
6,4,1,25,48,1,0.899910454549225,4.423346199910156
6,4,1,25,48,2,0.8846261850157789,4.314228900009766
6,4,1,25,48,3,0.8929611030709287,4.811008100048639
6,4,1,25,49,1,0.8812362973791229,0.8308688000543043
6,4,1,25,49,2,0.8659785271797197,0.693284000037238
6,4,1,25,49,3,0.8819304117771853,0.7764061000198126
6,4,1,25,50,1,0.8942726516316656,1.1219925000332296
6,4,1,25,50,2,0.8692371610623164,1.1910690000513569
6,4,1,25,50,3,0.8891767824862601,1.0010568000143394
6,4,1,25,51,1,0.8812125760358465,0.5937908999621868
6,4,1,25,51,2,0.865185239524895,0.6539473999291658
6,4,1,25,51,3,0.8843498482985694,0.5455978999380022
6,4,1,25,52,1,0.8768669257395904,0.7044152000453323
6,4,1,25,52,2,0.8714161916826858,0.5967969999182969
6,4,1,25,52,3,0.8692953899130973,0.5663774999557063
6,4,1,25,53,1,0.8727379762382781,0.5083541000494733
6,4,1,25,53,2,0.8541769014472056,0.470827899989672
6,4,1,25,53,3,0.8704175784964998,0.4210488999960944
6,4,1,25,54,1,0.8911846963526875,2.8179337000474334
6,4,1,25,54,2,0.8697204620252826,2.6927544000791386
6,4,1,25,54,3,0.8677869878456719,2.907723000040278
6,4,1,25,55,1,0.9038552665234505,4.524213199969381
6,4,1,25,55,2,0.8798143935640562,4.355487300083041
6,4,1,25,55,3,0.8937971022725003,4.425600100075826
6,4,1,25,56,1,0.8736099959576887,1.568592399940826
6,4,1,25,56,2,0.8620000869115021,1.6126004001125693
6,4,1,25,56,3,0.8701907595961551,1.6634875999297947
6,4,1,25,57,1,0.9051472534015959,4.6135889000725
6,4,1,25,57,2,0.8904153653317866,4.682060700026341
6,4,1,25,57,3,0.8949353968367,4.7180500000249594
6,4,1,25,58,1,0.8847570737504793,1.4376455000601709
6,4,1,25,58,2,0.8691652318684877,1.5588293999899179
6,4,1,25,58,3,0.884295445059076,1.5198307000100613
6,4,1,25,59,1,0.8778401756831546,1.092468100017868
6,4,1,25,59,2,0.8697164392412136,1.0061653000302613
6,4,1,25,59,3,0.8874177157925061,1.0607475000433624
6,4,1,25,60,1,0.8826216117840251,0.7529326000949368
6,4,1,25,60,2,0.8700672242703023,0.782706799916923
6,4,1,25,60,3,0.8785943998386068,0.8266373999649659
6,4,1,25,61,1,0.887445478985905,1.19744899997022
6,4,1,25,61,2,0.8640819336345081,1.2338514999719337
6,4,1,25,61,3,0.8860081413956014,1.219071300001815
6,4,1,25,62,1,0.8930623122261198,8.23935380007606
6,4,1,25,62,2,0.88184635135827,8.57426379993558
6,4,1,25,62,3,0.8910132920408511,7.959421099978499
6,4,1,25,63,1,0.8667966108813663,0.4184892999473959
6,4,1,25,63,2,0.8378740423301144,0.36325769999530166
6,4,1,25,63,3,0.8587585054352191,0.2980714999139309
6,4,1,25,64,1,0.8769765373188072,0.25285980000626296
6,4,1,25,64,2,0.8545889952525354,0.33386749995406717
6,4,1,25,64,3,0.8594422176452838,0.2654746000189334
6,4,1,25,65,1,0.8881144395494696,3.244867700035684
6,4,1,25,65,2,0.8777791487045212,3.5110387000022456
6,4,1,25,65,3,0.8839323118223642,3.483145699952729
6,4,1,25,66,1,0.8624724072436969,0.4962121000280604
6,4,1,25,66,2,0.8594073120104436,0.38958719989750534
6,4,1,25,66,3,0.8737582483070147,0.4757106000324711
6,4,1,25,67,1,0.8772990102079964,0.6423483999678865
6,4,1,25,67,2,0.8560133134188512,0.6039401000598446
6,4,1,25,67,3,0.870259423596799,0.8003875999711454
6,4,1,25,68,1,0.9001507656445695,3.2836911999620497
6,4,1,25,68,2,0.8824671449167071,3.2786487999837846
6,4,1,25,68,3,0.8881426046006807,3.2891872000182047
6,4,1,25,69,1,0.8871137170181892,1.0889643999980763
6,4,1,25,69,2,0.8702804259393204,0.9642317000543699
6,4,1,25,69,3,0.8864181049246724,0.9821305000223219
6,4,1,25,70,1,0.8796119587701737,1.4017321000574157
6,4,1,25,70,2,0.8679511993331315,1.4530519000254571
6,4,1,25,70,3,0.8690140592056521,1.386281199986115
6,4,1,25,71,1,0.8576960087905796,0.3860917999409139
6,4,1,25,71,2,0.8328912824787795,0.29887389997020364
6,4,1,25,71,3,0.8522344861502007,0.2923962000058964
6,4,1,25,72,1,0.8653797034752984,0.3701460000593215
6,4,1,25,72,2,0.8374099423138832,0.29896430007647723
6,4,1,25,72,3,0.8563623157343971,0.32186400005593896
6,4,1,25,73,1,0.8692537681631132,0.3434613000135869
6,4,1,25,73,2,0.8499715287580242,0.34325590007938445
6,4,1,25,73,3,0.8522059375719918,0.30960100004449487
6,4,1,25,74,1,0.8934864000494317,1.066198299988173
6,4,1,25,74,2,0.8659714235906822,1.1477936999872327
6,4,1,25,74,3,0.8764950284632961,1.263290699920617
6,4,1,25,75,1,0.9058401457787055,4.646444199956022
6,4,1,25,75,2,0.8829921181039826,4.498197400011122
6,4,1,25,75,3,0.8950499655486229,4.578040400054306
6,4,1,25,76,1,0.8953387454256057,4.550036400090903
6,4,1,25,76,2,0.8890374491720161,4.474755299976096
6,4,1,25,76,3,0.8863655573641139,4.679310100036673
6,4,1,25,77,1,0.8825982695601384,0.7700681999558583
6,4,1,25,77,2,0.8670203162259813,0.8479337999597192
6,4,1,25,77,3,0.8753122809393656,0.8193893999559805
6,4,1,25,78,1,0.8668087650486247,0.5135368999326602
6,4,1,25,78,2,0.863948575479661,0.47955500008538365
6,4,1,25,78,3,0.8668974440127826,0.4173226000275463
6,4,1,25,79,1,0.8931797476081194,2.2874922999180853
6,4,1,25,79,2,0.8741110896906881,2.2780779999447986
6,4,1,25,79,3,0.8759771118499864,2.296060200082138
6,4,1,25,80,1,0.8910054868156123,2.9432825000258163
6,4,1,25,80,2,0.879342688570086,2.9594323000637814
6,4,1,25,80,3,0.8845776800357835,2.9314940000185743
6,4,1,25,81,1,0.8875955345433082,1.24874000006821
6,4,1,25,81,2,0.8690735783271639,1.1886646000202745
6,4,1,25,81,3,0.87817665153223,1.0837537000188604
6,4,1,25,82,1,0.8721321785423058,0.5154264000011608
6,4,1,25,82,2,0.8525633514706218,0.35938500007614493
6,4,1,25,82,3,0.8630983728392159,0.4399474000092596
6,4,1,25,83,1,0.8856411340914923,0.24802319996524602
6,4,1,25,83,2,0.8522172204844458,0.2983826999552548
6,4,1,25,83,3,0.857521205726369,0.3229892000090331
6,4,1,25,84,1,0.875516296600201,0.7132207000395283
6,4,1,25,84,2,0.8639692395815182,0.7933852999703959
6,4,1,25,84,3,0.8646554222706923,0.7475085000041872
6,4,1,25,85,1,0.8670913885428144,0.23204580007586628
6,4,1,25,85,2,0.8579232928612109,0.2885875999927521
6,4,1,25,85,3,0.8489711774611257,0.2437244999455288
6,4,1,25,86,1,0.9006382925547097,1.6230375999584794
6,4,1,25,86,2,0.8831122919670188,1.6850018999539316
6,4,1,25,86,3,0.8828992865869549,1.698641800088808
6,4,1,25,87,1,0.8924697706917026,0.8210898999823257
6,4,1,25,87,2,0.8581238223713549,0.7902839999878779
6,4,1,25,87,3,0.8700221023683524,0.7160612000152469
6,4,1,25,88,1,0.8921469294726743,3.82548549992498
6,4,1,25,88,2,0.873096169524306,4.030244900030084
6,4,1,25,88,3,0.8766665168614904,3.8700181000167504
6,4,1,25,89,1,0.8935957083652578,1.5791508000111207
6,4,1,25,89,2,0.8741108021494387,1.504724400001578
6,4,1,25,89,3,0.877983990948627,1.5129683000268415
6,4,1,25,90,1,0.8653997892235159,0.5588048999197781
6,4,1,25,90,2,0.8585124829032357,0.5769751999760047
6,4,1,25,90,3,0.8698009026549962,0.4544970999704674
6,4,1,25,91,1,0.8937964775194932,2.475734900101088
6,4,1,25,91,2,0.8825549003972039,2.3673007000470534
6,4,1,25,91,3,0.8929938240630662,2.5673935000086203
6,4,1,25,92,1,0.8880039739028192,2.0712872999720275
6,4,1,25,92,2,0.8683042914204104,2.121692100074142
6,4,1,25,92,3,0.8822949805428955,2.026933699962683
6,4,1,25,93,1,0.8668855497610208,0.5733067999826744
6,4,1,25,93,2,0.8595563596950295,0.6014430000213906
6,4,1,25,93,3,0.859634399090192,0.5701774000190198
6,4,1,25,94,1,0.894126196522155,1.5743779999902472
6,4,1,25,94,2,0.878868993879836,1.5843569999560714
6,4,1,25,94,3,0.8889876728442822,1.5664636000292376
6,4,1,25,95,1,0.9027536904917511,8.60761160007678
6,4,1,25,95,2,0.8773297648695778,8.43152059998829
6,4,1,25,95,3,0.8858002646198828,8.924953000037931
6,4,1,25,96,1,0.8915140843955978,2.0878750999690965
6,4,1,25,96,2,0.8762346850900756,2.0616491000400856
6,4,1,25,96,3,0.884205887535541,2.022586099919863
6,4,1,25,97,1,0.8968321677772217,1.0609389999881387
6,4,1,25,97,2,0.8594093340896548,1.0580232000211254
6,4,1,25,97,3,0.8865023464193562,1.0947544000810012
6,4,1,25,98,1,0.9034932571285911,5.438737799995579
6,4,1,25,98,2,0.8777736285709719,5.248700800002553
6,4,1,25,98,3,0.8869265905808397,5.501790799899027
6,4,1,25,99,1,0.8736099959576887,1.6070619999663904
6,4,1,25,99,2,0.8620000869115021,1.630373900057748
6,4,1,25,99,3,0.8701907595961551,1.596695699961856
6,4,1,25,100,1,0.8952559777334133,1.1248208000324667
6,4,1,25,100,2,0.8615490251516891,1.0099099000217393
6,4,1,25,100,3,0.8847559730843637,1.1109152999706566
6,4,2,75,57,1,0.9098486473744432,12.635070000076666
6,4,2,75,57,2,0.8931850793675404,12.062397199915722
6,4,2,75,57,3,0.8987836648571367,12.42446959996596
6,4,2,75,1,1,0.9114913232731963,12.453812599997036
6,4,2,75,1,2,0.8928207378328974,12.603667300078087
6,4,2,75,1,3,0.904458257199992,12.419973200070672
6,4,2,75,75,1,0.9114913232731963,12.50023660005536
6,4,2,75,75,2,0.8928207378328974,12.276029200060293
6,4,2,75,75,3,0.904458257199992,13.071821400080808
6,4,2,75,5,1,0.9088079021250606,12.7647844000021
6,4,2,75,5,2,0.8900877561756906,12.38348890002817
6,4,2,75,5,3,0.904295786520446,12.880509699927643
6,4,2,75,48,1,0.9046684402596922,12.206649200059474
6,4,2,75,48,2,0.893551431431602,12.07282519992441
6,4,2,75,48,3,0.8950669536158347,12.198785900021903
6,4,2,75,55,1,0.9088289522587789,12.678487699944526
6,4,2,75,55,2,0.8988744062698704,12.334116299985908
6,4,2,75,55,3,0.9069229083001042,12.865231100004166
6,4,2,75,68,1,0.9137536718336055,9.056245399988256
6,4,2,75,68,2,0.8876076051348321,8.720308800111525
6,4,2,75,68,3,0.8981418090846723,8.419725500047207
6,4,2,75,76,1,0.904642158569811,12.2299883000087
6,4,2,75,76,2,0.9017142371057121,11.871401899959892
6,4,2,75,76,3,0.894718604101803,12.429730000090785
6,4,2,75,91,1,0.902595957246932,6.530086799990386
6,4,2,75,91,2,0.8881937952733213,6.308583499980159
6,4,2,75,91,3,0.9048650269974591,6.347858600085601
6,4,2,75,98,1,0.9037600738469862,14.644129800028168
6,4,2,75,98,2,0.8825647959365756,14.32967040000949
6,4,2,75,98,3,0.8877586351850643,14.670846299966797
6,4,2,75,86,1,0.9063227348577099,4.324657300021499
6,4,2,75,86,2,0.8874251343569959,4.179581200005487
6,4,2,75,86,3,0.8918346934083293,4.4364563000854105
6,4,2,75,62,1,0.9022682051018217,22.429232600028627
6,4,2,75,62,2,0.8905441872367691,22.427520900033414
6,4,2,75,62,3,0.8944315161020591,22.329126799944788
6,4,2,75,95,1,0.9073589663255428,23.654478500015102
6,4,2,75,95,2,0.8880034929799139,22.99260450003203
6,4,2,75,95,3,0.8923206402436796,22.82419359998312
6,4,2,75,31,1,0.9122079088438343,9.093078500009142
6,4,2,75,31,2,0.8950871589456845,8.912514600087889
6,4,2,75,31,3,0.8964058819929294,8.846737600048073
6,4,2,75,2,1,0.9055544684013694,12.178004399989732
6,4,2,75,2,2,0.8942790964928204,11.896519600064494
6,4,2,75,2,3,0.8919631025673433,12.107620600028895
6,4,2,75,44,1,0.9055544684013694,12.323416500003077
6,4,2,75,44,2,0.8942790964928204,12.06974760000594
6,4,2,75,44,3,0.8919631025673433,12.921907599898987
6,4,2,75,28,1,0.8946799422248015,7.804589800070971
6,4,2,75,28,2,0.885992532010661,7.367142800008878
6,4,2,75,28,3,0.890009077389386,7.450025400030427
6,4,2,75,14,1,0.902354458154748,6.418586599989794
6,4,2,75,14,2,0.8917282284980681,6.278512299992144
6,4,2,75,14,3,0.9005005719848239,6.223829599912278
6,4,2,75,27,1,0.9013472808186342,10.706001799902879
6,4,2,75,27,2,0.8861201392311101,10.634351899963804
6,4,2,75,27,3,0.8916254638947205,10.429360099951737
6,4,2,75,94,1,0.9040609792631528,4.005943499971181
6,4,2,75,94,2,0.8820095249682984,4.190158099983819
6,4,2,75,94,3,0.8942165308485267,4.036602400010452
6,4,2,75,26,1,0.9020045147622942,4.430019799969159
6,4,2,75,26,2,0.8861430620933805,4.573020700016059
6,4,2,75,26,3,0.8939070498144916,4.370475700008683
6,4,2,75,8,1,0.9011841725378889,6.625680199940689
6,4,2,75,8,2,0.8836242001679977,6.377499800059013
6,4,2,75,8,3,0.8962416273333542,6.510902800015174
6,4,2,75,9,1,0.8943880459240966,3.745268000056967
6,4,2,75,9,2,0.8817395200549388,3.5602118000388145
6,4,2,75,9,3,0.8927199888937929,3.697431299951859
6,4,2,75,24,1,0.8972162963018377,14.744370299973525
6,4,2,75,24,2,0.8896228191020543,14.556617700029165
6,4,2,75,24,3,0.896736946444612,15.466817699954845
6,4,2,75,12,1,0.90274591952019,8.298173899995163
6,4,2,75,12,2,0.8912917916760114,8.008722600061446
6,4,2,75,12,3,0.8880901442697777,7.677046100026928
6,4,2,75,80,1,0.8986789669193794,7.702098600100726
6,4,2,75,80,2,0.8913052543353018,7.565095799975097
6,4,2,75,80,3,0.8987208928492462,7.482292599976063
6,4,2,75,50,1,0.9129364026873734,2.8302196000004187
6,4,2,75,50,2,0.8847354679762557,2.912983600050211
6,4,2,75,50,3,0.8972237495760608,2.805962499929592
6,4,2,75,96,1,0.8888929757809823,5.255754500045441
6,4,2,75,96,2,0.889588203467875,5.399020600016229
6,4,2,75,96,3,0.8887160066093445,5.236045899917372
6,4,2,75,65,1,0.8980710251382338,9.167025499977171
6,4,2,75,65,2,0.8929370847259533,9.158131100004539
6,4,2,75,65,3,0.8882326022467019,9.725903099984862
6,4,2,75,89,1,0.9015430284172934,3.9450809999834746
6,4,2,75,89,2,0.880200041362469,3.8300605999538675
6,4,2,75,89,3,0.8811540601644865,3.8610771000385284
6,4,2,75,19,1,0.8891302647330903,2.6107554000336677
6,4,2,75,19,2,0.8783394317047121,2.575422600028105
6,4,2,75,19,3,0.8865651221414321,2.5695125999627635
6,4,2,75,69,1,0.8891302647330903,2.641206100001
6,4,2,75,69,2,0.8783394317047121,2.5992134999250993
6,4,2,75,69,3,0.8865651221414321,2.561249000020325
6,4,2,75,79,1,0.9001645306418854,6.011257199919783
6,4,2,75,79,2,0.8822691866178622,6.0430182999698445
6,4,2,75,79,3,0.8902077159158333,5.960812999983318
6,4,2,75,29,1,0.9034464161077562,2.640960599994287
6,4,2,75,29,2,0.8805453955288127,2.6749715000623837
6,4,2,75,29,3,0.9025952943775338,2.6866711999755353
6,4,3,225,55,1,0.9094672659254368,36.48082970001269
6,4,3,225,55,2,0.8948095202089221,37.19583719992079
6,4,3,225,55,3,0.9102510771095484,39.022620799951255
6,4,3,225,1,1,0.9134184316867517,39.06949939997867
6,4,3,225,1,2,0.8947275579655442,39.65145750006195
6,4,3,225,1,3,0.9123378668333931,41.33286179997958
6,4,3,225,75,1,0.9134184316867517,39.20592370000668
6,4,3,225,75,2,0.8947275579655442,37.3474097000435
6,4,3,225,75,3,0.9123378668333931,40.232031299965456
6,4,3,225,31,1,0.918315618619247,28.121138100046664
6,4,3,225,31,2,0.8990010348375304,28.008373400080018
6,4,3,225,31,3,0.9063439122231883,27.256624300032854
6,4,3,225,5,1,0.9114209132746272,36.89426249999087
6,4,3,225,5,2,0.8929308647999283,37.42697989998851
6,4,3,225,5,3,0.9068734554309169,37.1245625000447
6,4,3,225,57,1,0.9120783957354994,36.847962200059555
6,4,3,225,57,2,0.9030228012698358,36.809619699954055
6,4,3,225,57,3,0.9030321016439236,36.75992179999594
6,4,3,225,76,1,0.9128164567543229,36.2038827999495
6,4,3,225,76,2,0.9016964425856518,35.8199569999706
6,4,3,225,76,3,0.9002014367569676,36.399692700011656
6,4,3,225,68,1,0.912352214245238,24.998520700028166
6,4,3,225,68,2,0.8976858111620385,25.64276019996032
6,4,3,225,68,3,0.9000929912478826,25.05731389997527
6,4,3,225,91,1,0.9114197296955917,19.45975699997507
6,4,3,225,91,2,0.892084803067585,19.587293000076897
6,4,3,225,91,3,0.9059087388255989,19.109759499900974
6,4,3,225,50,1,0.9140660674337495,8.211773999966681
6,4,3,225,50,2,0.8860587772216845,8.180105899926275
6,4,3,225,50,3,0.8994183805073113,8.053341599996202
6,4,3,225,14,1,0.9058768423063682,19.294934100005776
6,4,3,225,14,2,0.8949752675803917,18.75050989992451
6,4,3,225,14,3,0.8987780389640396,18.121182499919087
6,4,3,225,48,1,0.9125912653225758,36.440380699932575
6,4,3,225,48,2,0.8915133422774547,36.11718729999848
6,4,3,225,48,3,0.9021977003518369,36.86405760003254
6,4,4,675,31,1,0.9201640997294421,79.18352399999276
6,4,4,675,31,2,0.9051104273883464,78.49826629995368
6,4,4,675,31,3,0.9049297405177585,77.18473949993495
6,4,4,675,1,1,0.9135241782350878,108.64637299999595
6,4,4,675,1,2,0.9007657442759758,110.67117929994129
6,4,4,675,1,3,0.9095697808893651,109.72238440008368
6,4,4,675,75,1,0.9135241782350878,110.58609539992176
6,4,4,675,75,2,0.9007657442759758,109.88769620005041
6,4,4,675,75,3,0.9095697808893651,110.0024825000437
6,4,4,675,57,1,0.912792309478922,109.78136000002269
6,4,4,675,57,2,0.89899876315204,110.82311829994433
6,4,4,675,57,3,0.9061858354908059,111.93595700000878
