repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
1,1,1,25,14,1,0.8830866048836321,0.9472653999691829
1,1,1,25,14,2,0.8555244612728895,1.045822500018403
1,1,1,25,14,3,0.8789011380205506,1.0593247000360861
1,1,1,25,15,1,0.8767366832441987,0.5040304999565706
1,1,1,25,15,2,0.8541365081754745,0.47591819998342544
1,1,1,25,15,3,0.8601500057663115,0.48261309997178614
1,1,1,25,16,1,0.8851531738784768,0.7720739000942558
1,1,1,25,16,2,0.8615249355815258,0.8379916999256238
1,1,1,25,16,3,0.8626173289282052,0.8509588999440894
1,1,1,25,17,1,0.8763609868188218,0.4009819000493735
1,1,1,25,17,2,0.8554062171737897,0.42234309995546937
1,1,1,25,17,3,0.8535598249178539,0.4037370999576524
1,1,1,25,18,1,0.90412085890068,9.394282600027509
1,1,1,25,18,2,0.8764574417678428,8.754475999972783
1,1,1,25,18,3,0.8857139849085309,8.794701400096528
1,1,1,25,19,1,0.9134186945930846,8.834624099894427
1,1,1,25,19,2,0.8754749489794075,8.38156629994046
1,1,1,25,19,3,0.8823817646410128,8.771349100046791
1,1,1,25,20,1,0.8616714390517872,0.30901800002902746
1,1,1,25,20,2,0.8399025364005483,0.24640459998045117
1,1,1,25,20,3,0.8393552345472075,0.3046990999719128
1,1,1,25,21,1,0.8649065893200233,0.30898750002961606
1,1,1,25,21,2,0.8421504501705339,0.25398449995554984
1,1,1,25,21,3,0.8449473179547773,0.2862613999750465
1,1,1,25,22,1,0.8547831209740258,0.27697720006108284
1,1,1,25,22,2,0.8449511629199055,0.28861150005832314
1,1,1,25,22,3,0.8577105586773419,0.2733108999673277
1,1,1,25,23,1,0.9003956274235292,2.475078499992378
1,1,1,25,23,2,0.8756456712963774,2.42538340005558
1,1,1,25,23,3,0.8768080174257883,2.3903597000753507
1,1,1,25,24,1,0.8831578758655981,1.5251474000979215
1,1,1,25,24,2,0.8654213128683135,1.5428320999490097
1,1,1,25,24,3,0.8686014142442745,1.5092222000239417
1,1,1,25,25,1,0.9019620330877963,5.126038299989887
1,1,1,25,25,2,0.873558121834037,5.194105600006878
1,1,1,25,25,3,0.8841220710945774,4.977166900062002
1,1,1,25,26,1,0.8678118393038368,0.335027200053446
1,1,1,25,26,2,0.8559436451697082,0.3442486999556422
1,1,1,25,26,3,0.8612403989956965,0.34438899997621775
1,1,1,25,27,1,0.899850898236528,6.5567380000138655
1,1,1,25,27,2,0.8812778181791868,6.733178499969654
1,1,1,25,27,3,0.8858122671718607,6.50107170001138
1,1,1,25,28,1,0.8608617675268451,0.4444375999737531
1,1,1,25,28,2,0.8479871878250198,0.4564028999302536
1,1,1,25,28,3,0.8610356128789557,0.3732985999668017
1,1,1,25,29,1,0.8886072141366503,1.744627800071612
1,1,1,25,29,2,0.8599590273040296,1.7782018000725657
1,1,1,25,29,3,0.8666722745120268,1.8089282000437379
1,1,1,25,30,1,0.8812944144422952,0.8641548999585211
1,1,1,25,30,2,0.8611067398830881,0.7735179000301287
1,1,1,25,30,3,0.8579844540126149,0.739325699978508
1,1,1,25,31,1,0.899180374460542,1.1558993000071496
1,1,1,25,31,2,0.8629903812305797,1.1763272999087349
1,1,1,25,31,3,0.8646637987717224,1.2912112000631168
1,1,1,25,32,1,0.8754028560092771,0.7351922000525519
1,1,1,25,32,2,0.8585953380587787,0.7074921000748873
1,1,1,25,32,3,0.8585538353315576,0.7989199999719858
1,1,1,25,33,1,0.8845578727805612,1.7289520000340417
1,1,1,25,33,2,0.870453841761398,1.6999685000628233
1,1,1,25,33,3,0.8713316636605183,1.7289195999037474
1,1,1,25,34,1,0.9018890513918127,5.015926100080833
1,1,1,25,34,2,0.8779696022550837,4.708965199999511
1,1,1,25,34,3,0.8814098458575446,4.739177100011148
1,1,1,25,35,1,0.9014831403987972,5.962348200031556
1,1,1,25,35,2,0.8672080883560704,5.89309210004285
1,1,1,25,35,3,0.8708266040956666,6.100313000031747
1,1,1,25,36,1,0.894778649008446,1.2315391000593081
1,1,1,25,36,2,0.8679956006761596,1.079445599927567
1,1,1,25,36,3,0.8712008938629795,1.2085699999006465
1,1,1,25,37,1,0.9067706783457711,6.050990400020964
1,1,1,25,37,2,0.8795054296276996,5.94712420005817
1,1,1,25,37,3,0.8832749558525659,5.930511099984869
1,1,1,25,38,1,0.8880240766524984,0.853717099991627
1,1,1,25,38,2,0.859681213719924,0.8850805000402033
1,1,1,25,38,3,0.8820041643139469,0.7679860000498593
1,1,1,25,39,1,0.8948064858625409,2.134391300030984
1,1,1,25,39,2,0.8566809523938254,2.211485300096683
1,1,1,25,39,3,0.869607649066739,2.232664700015448
1,1,1,25,40,1,0.9153351692205349,9.343788499943912
1,1,1,25,40,2,0.8882398753648715,8.975812099990435
1,1,1,25,40,3,0.8815525661205922,8.925598700065166
1,1,1,25,41,1,0.8987560552532818,0.86336710001342
1,1,1,25,41,2,0.8729721418316239,0.8433894999325275
1,1,1,25,41,3,0.8690423562098155,0.8220358999678865
1,1,1,25,42,1,0.8977944728778964,3.419385000015609
1,1,1,25,42,2,0.8691716305698727,3.5613488000817597
1,1,1,25,42,3,0.883585814832774,3.5551527000498027
1,1,1,25,43,1,0.9088544508169486,2.4796666000038385
1,1,1,25,43,2,0.8729360508806713,2.473478800035082
1,1,1,25,43,3,0.8768439520374528,2.2741854999912903
1,1,1,25,44,1,0.8950082662917638,1.8665581999812275
1,1,1,25,44,2,0.8596792672688307,1.8155115999979898
1,1,1,25,44,3,0.8705009470769816,1.7145008000079542
1,1,1,25,45,1,0.8581737216656419,0.2749080000212416
1,1,1,25,45,2,0.8449511629199055,0.2800350000616163
1,1,1,25,45,3,0.8577475468615168,0.29172939993441105
1,1,1,25,46,1,0.899180374460542,1.059041199972853
1,1,1,25,46,2,0.8629903812305797,1.1070575999328867
1,1,1,25,46,3,0.8646637987717224,1.2443856000900269
1,1,1,25,47,1,0.8808756808773192,1.1714240999426693
1,1,1,25,47,2,0.8560345782634667,1.2556337000569329
1,1,1,25,47,3,0.8695666419005741,1.2509995000436902
1,1,1,25,48,1,0.90412085890068,9.832825999939814
1,1,1,25,48,2,0.8764574417678428,9.711440299986862
1,1,1,25,48,3,0.8857139849085309,9.271517799934372
1,1,1,25,49,1,0.8753605525282523,0.6474045999348164
1,1,1,25,49,2,0.8711942799791498,0.5162633000873029
1,1,1,25,49,3,0.8619572785704803,0.5595846999203786
1,1,1,25,50,1,0.8593614805237382,0.33653480000793934
1,1,1,25,50,2,0.8372091046243405,0.28368390002287924
1,1,1,25,50,3,0.8430961941356507,0.3208444000920281
1,1,1,25,51,1,0.8964969873873163,4.0352643999503925
1,1,1,25,51,2,0.8741892256856736,4.194449200062081
1,1,1,25,51,3,0.8730017119095478,3.902162399957888
1,1,1,25,52,1,0.8948064858625409,2.099579600035213
1,1,1,25,52,2,0.8566809523938254,2.248848000075668
1,1,1,25,52,3,0.869607649066739,2.1382489000679925
1,1,1,25,53,1,0.8867579188919671,1.1573847000254318
1,1,1,25,53,2,0.8610933998538173,1.1031060999957845
1,1,1,25,53,3,0.8550057004787737,1.133876399951987
1,1,1,25,54,1,0.8903712490809634,0.7294435000512749
1,1,1,25,54,2,0.8525620913732447,0.7141118999570608
1,1,1,25,54,3,0.8720493168242387,0.7889190999558195
1,1,1,25,55,1,0.9027823041544658,1.7714084000326693
1,1,1,25,55,2,0.8674375818446998,1.642111000022851
1,1,1,25,55,3,0.8832459249080453,1.6736280999612063
1,1,1,25,56,1,0.8920808547155722,1.2945695000234991
1,1,1,25,56,2,0.8677617752691457,1.0972431999398395
1,1,1,25,56,3,0.8736580719882636,1.097996599972248
1,1,1,25,57,1,0.8873451012034848,0.7911235999781638
1,1,1,25,57,2,0.8566303630725997,0.8778857999714091
1,1,1,25,57,3,0.8765297997213488,0.8699516999768093
1,1,1,25,58,1,0.8728912114993703,0.2432833999628201
1,1,1,25,58,2,0.8441941676266502,0.2773167999694124
1,1,1,25,58,3,0.8545391118157867,0.3800145999994129
1,1,1,25,59,1,0.8754300552128872,0.6367538999766111
1,1,1,25,59,2,0.8582312139580542,0.6850727000273764
1,1,1,25,59,3,0.8688093304958571,0.6777181000215933
1,1,1,25,60,1,0.9027823041544658,2.108172200038098
1,1,1,25,60,2,0.8674375818446998,1.9837448000907898
1,1,1,25,60,3,0.8832459249080453,1.7775695000309497
1,1,1,25,61,1,0.868149849580355,0.2546188000123948
1,1,1,25,61,2,0.8354936984638794,0.22376879991497844
1,1,1,25,61,3,0.8412476709370885,0.2388362999772653
1,1,1,25,62,1,0.8831578758655981,1.5655713999876752
1,1,1,25,62,2,0.8654213128683135,1.5266807998996228
1,1,1,25,62,3,0.8686014142442745,1.6442095999373123
1,1,1,25,63,1,0.8840667684260238,0.8762403998989612
1,1,1,25,63,2,0.8656467420543928,0.8784341999562457
1,1,1,25,63,3,0.858307418861592,0.7797834000084549
1,1,1,25,64,1,0.8858297212178285,0.657623799983412
1,1,1,25,64,2,0.869165173671465,0.7551312999567017
1,1,1,25,64,3,0.8681812123225254,0.8223300999961793
1,1,1,25,65,1,0.8807941772978238,1.2264243999961764
1,1,1,25,65,2,0.8596536864920921,1.0919880999717861
1,1,1,25,65,3,0.8634658928262302,1.3394815999781713
1,1,1,25,66,1,0.9016507329140042,4.468449000036344
1,1,1,25,66,2,0.8841033078112046,4.19629160000477
1,1,1,25,66,3,0.8798610689336123,4.022778399987146
1,1,1,25,67,1,0.8998916383327172,1.726576799992472
1,1,1,25,67,2,0.8752428351818596,1.836103199981153
1,1,1,25,67,3,0.8855983688638827,1.8794807000085711
1,1,1,25,68,1,0.914038208114436,9.78399080003146
1,1,1,25,68,2,0.871458051090445,8.919270599959418
1,1,1,25,68,3,0.8761586599462715,9.403574299998581
1,1,1,25,69,1,0.9067706783457711,6.4871902000159025
1,1,1,25,69,2,0.8795054296276996,5.809139700024389
1,1,1,25,69,3,0.8832749558525659,5.996647300082259
1,1,1,25,70,1,0.8883321873082658,2.8525701999897137
1,1,1,25,70,2,0.8706775449583563,2.838435900048353
1,1,1,25,70,3,0.878248855765418,2.9256707000313327
1,1,1,25,71,1,0.8648613516117056,0.3677847000071779
1,1,1,25,71,2,0.8537396113545521,0.21432270004879683
1,1,1,25,71,3,0.851864101924122,0.2400035000173375
1,1,1,25,72,1,0.8950082662917638,1.8490976999746636
1,1,1,25,72,2,0.8596792672688307,1.8443983999313787
1,1,1,25,72,3,0.8705009470769816,1.803275299957022
1,1,1,25,73,1,0.8679963473925281,0.37156050000339746
1,1,1,25,73,2,0.8483286038920766,0.38476709998212755
1,1,1,25,73,3,0.8545730488073775,0.3599772999295965
1,1,1,25,74,1,0.8833938535816982,0.7521838000975549
1,1,1,25,74,2,0.8566237881617662,0.8826268000993878
1,1,1,25,74,3,0.8621211646035577,0.8021404000464827
1,1,1,25,75,1,0.8795395677433977,1.4127142999786884
1,1,1,25,75,2,0.8660164736242242,1.36932399997022
1,1,1,25,75,3,0.8632868099723906,1.446870099985972
1,1,1,25,76,1,0.896877740995388,1.1838953999103978
1,1,1,25,76,2,0.8687103288561038,1.098686599987559
1,1,1,25,76,3,0.8773300669989766,1.1820825999602675
1,1,1,25,77,1,0.9005666817222187,2.3396927000721917
1,1,1,25,77,2,0.8783111384891468,2.5715263999300078
1,1,1,25,77,3,0.8823230775504163,2.8742050000000745
1,1,1,25,78,1,0.8755668768297088,0.442503499914892
1,1,1,25,78,2,0.8540635919424758,0.4569924999959767
1,1,1,25,78,3,0.8521360092874215,0.4380799999926239
1,1,1,25,79,1,0.9028239106922336,9.834689200040884
1,1,1,25,79,2,0.8874365303353313,9.079754700069316
1,1,1,25,79,3,0.8782878057886558,9.187763000023551
1,1,1,25,80,1,0.8889140006820233,1.1563675999641418
1,1,1,25,80,2,0.8771907559371633,1.1879840000765398
1,1,1,25,80,3,0.8684309102134495,1.2319325000280514
1,1,1,25,81,1,0.8894045662841288,1.2027409999864176
1,1,1,25,81,2,0.8595005162757067,1.114054200006649
1,1,1,25,81,3,0.869920451934184,1.1200105000752956
1,1,1,25,82,1,0.890944452394943,0.9099828000180423
1,1,1,25,82,2,0.8765655223226337,0.850073300069198
1,1,1,25,82,3,0.8795008986317785,0.7944314000196755
1,1,1,25,83,1,0.8917963937844917,2.8873541000066325
1,1,1,25,83,2,0.8617107620776661,2.787836200091988
1,1,1,25,83,3,0.873198204775135,2.7373672999674454
1,1,1,25,84,1,0.8833059582924098,0.5522740000160411
1,1,1,25,84,2,0.8539071690572667,0.503825799911283
1,1,1,25,84,3,0.8633263346700832,0.4173335999948904
1,1,1,25,85,1,0.9097882837273223,6.749898400041275
1,1,1,25,85,2,0.8787768536014501,6.635963900014758
1,1,1,25,85,3,0.8978619471773303,6.655939299962483
1,1,1,25,86,1,0.896877740995388,1.1292976000113413
1,1,1,25,86,2,0.8687103288561038,1.1172183000016958
1,1,1,25,86,3,0.8773300669989766,1.1508979999925941
1,1,1,25,87,1,0.8741973654312156,0.6709963000612333
1,1,1,25,87,2,0.8493018705991923,0.7117134999716654
1,1,1,25,87,3,0.855794408184734,0.7323442000197247
1,1,1,25,88,1,0.9110450022549379,4.801473999978043
1,1,1,25,88,2,0.8756425153198644,4.592471200041473
1,1,1,25,88,3,0.8847410473886721,4.588424700079486
1,1,1,25,89,1,0.9110450022549379,4.564012499991804
1,1,1,25,89,2,0.8756425153198644,4.394721999997273
1,1,1,25,89,3,0.8847410473886721,4.61374820000492
1,1,1,25,90,1,0.862446518342691,0.2974940000567585
1,1,1,25,90,2,0.8316641079622509,0.24383429996669292
1,1,1,25,90,3,0.8426859732159072,0.26554050005506724
1,1,1,25,91,1,0.9110096633677756,3.3581853999057785
1,1,1,25,91,2,0.8685260966364838,3.3224638999672607
1,1,1,25,91,3,0.8880230286537347,3.353485600091517
1,1,1,25,92,1,0.8864956673553739,0.7873547999188304
1,1,1,25,92,2,0.856195190517496,0.8272450000513345
1,1,1,25,92,3,0.8751920763902703,0.8428501000162214
1,1,1,25,93,1,0.8845578727805612,1.5313260999973863
1,1,1,25,93,2,0.8710588352718397,1.5326807000674307
1,1,1,25,93,3,0.8713316636605183,1.4842597000533715
1,1,1,25,94,1,0.9033305876725107,2.241252399981022
1,1,1,25,94,2,0.8709378875025352,2.2245130999945104
1,1,1,25,94,3,0.8680549636347865,2.2710177999688312
1,1,1,25,95,1,0.890944452394943,0.8449391999747604
1,1,1,25,95,2,0.8765655223226337,0.8145932999905199
1,1,1,25,95,3,0.8795008986317785,0.8221241999417543
1,1,1,25,96,1,0.9069939471260526,8.823259999975562
1,1,1,25,96,2,0.8847829707946806,8.536300299922004
1,1,1,25,96,3,0.893018393317203,8.829650399973616
1,1,1,25,97,1,0.8546692910307582,0.28715710004325956
1,1,1,25,97,2,0.8428396441959471,0.2881440999917686
1,1,1,25,97,3,0.8384874223367227,0.2651692000217736
1,1,1,25,98,1,0.8640235652917753,0.2970528000732884
1,1,1,25,98,2,0.8392605056209292,0.29484809993300587
1,1,1,25,98,3,0.8515406135599806,0.2926399999996647
1,1,1,25,99,1,0.8776251248591529,0.530518600018695
1,1,1,25,99,2,0.8577709809885712,0.5512216000352055
1,1,1,25,99,3,0.8582925819262184,0.5352467000484467
1,1,1,25,100,1,0.8810227435241261,1.5040260999230668
1,1,1,25,100,2,0.8605136651378671,1.4375258999643847
1,1,1,25,100,3,0.8679025868500492,1.4548409000271931
1,1,2,75,85,1,0.9157024589039392,17.833138299989514
1,1,2,75,85,2,0.8876139960955368,17.583084600046277
1,1,2,75,85,3,0.900576756878875,17.75683859991841
1,1,2,75,40,1,0.9160726575668405,24.827081099967472
1,1,2,75,40,2,0.8874894049920228,25.02734260004945
1,1,2,75,40,3,0.8930462220449453,24.30394370004069
1,1,2,75,96,1,0.9128909616526741,25.214874000055715
1,1,2,75,96,2,0.894717572124005,25.055471200030297
1,1,2,75,96,3,0.8955451606756641,25.14955099998042
1,1,2,75,3,1,0.9117038327608831,13.633224999997765
1,1,2,75,3,2,0.8817699562196343,12.736121900030412
1,1,2,75,3,3,0.8933414068859462,13.228282900061458
1,1,2,75,8,1,0.9171869053411636,18.762669599964283
1,1,2,75,8,2,0.888884564840293,17.52988429996185
1,1,2,75,8,3,0.8921516380938245,17.647550499998033
1,1,2,75,88,1,0.9109846265598466,13.291449000011198
1,1,2,75,88,2,0.8831469265363849,13.006243499927223
1,1,2,75,88,3,0.8906368160221343,13.247826999984682
1,1,2,75,89,1,0.9109846265598466,13.256560900015756
1,1,2,75,89,2,0.8831469265363849,13.492368199978955
1,1,2,75,89,3,0.8906368160221343,13.515284599969164
1,1,2,75,19,1,0.9148025412781359,24.23186030006036
1,1,2,75,19,2,0.8867040825976302,24.471672100014985
1,1,2,75,19,3,0.8857014188755625,23.9609467999544
1,1,2,75,37,1,0.913474660941801,16.5788466000231
1,1,2,75,37,2,0.883814025109611,16.477354099974036
1,1,2,75,37,3,0.8973559319129684,16.21114160004072
1,1,2,75,69,1,0.913474660941801,17.475557899917476
1,1,2,75,69,2,0.883814025109611,16.532269000075758
1,1,2,75,69,3,0.8973559319129684,16.413902100059204
1,1,2,75,79,1,0.9146506435758592,26.470849800040014
1,1,2,75,79,2,0.8887006344383467,25.199331600102596
1,1,2,75,79,3,0.8955231992942212,25.758870700025
1,1,2,75,91,1,0.9137375306418782,9.05906169989612
1,1,2,75,91,2,0.8847719329748968,9.129897500039078
1,1,2,75,91,3,0.8907449522218971,9.377797799999826
1,1,2,75,27,1,0.9164734765672111,17.711933000013232
1,1,2,75,27,2,0.8816596266299779,17.63913699996192
1,1,2,75,27,3,0.8966367069415142,16.921385599998757
1,1,2,75,4,1,0.9127040262180144,25.58473840006627
1,1,2,75,4,2,0.8827045742100162,24.205800499999896
1,1,2,75,4,3,0.8809921882973768,24.772306099999696
1,1,2,75,18,1,0.9127040262180144,26.543423400027677
1,1,2,75,18,2,0.8827045742100162,24.354950099950656
1,1,2,75,18,3,0.8809921882973768,27.066396599984728
1,1,2,75,48,1,0.9127040262180144,26.02793019998353
1,1,2,75,48,2,0.8827045742100162,25.784469799953513
1,1,2,75,48,3,0.8809921882973768,26.470301200053655
1,1,2,75,66,1,0.9057679666281256,11.287176900077611
1,1,2,75,66,2,0.8862088488745177,10.973980500013568
1,1,2,75,66,3,0.8869617289029054,10.448819400044158
1,1,2,75,68,1,0.916391639374367,25.108012899989262
1,1,2,75,68,2,0.8861277378080697,25.307840000023134
1,1,2,75,68,3,0.890096077946609,25.79170210007578
1,1,2,75,34,1,0.9065337465279657,13.22538719989825
1,1,2,75,34,2,0.8857551015784249,12.068063199985772
1,1,2,75,34,3,0.8842818528823698,12.54198640002869
1,1,2,75,77,1,0.9166441409295136,6.996253700111993
1,1,2,75,77,2,0.8814753300664298,6.581858100020327
1,1,2,75,77,3,0.8845421528815733,7.182666699984111
1,1,2,75,67,1,0.9134894108221747,4.860628099995665
1,1,2,75,67,2,0.8862387822037987,4.7023843000642955
1,1,2,75,67,3,0.8971221838239469,5.043160900007933
1,1,2,75,25,1,0.9126477518657818,14.144445299985819
1,1,2,75,25,2,0.8827725484465202,13.631054900004528
1,1,2,75,25,3,0.8952251339675275,13.624087500036694
1,1,2,75,43,1,0.914718366362285,6.4680377000477165
1,1,2,75,43,2,0.8806295395231933,6.856524800066836
1,1,2,75,43,3,0.8855233069464434,6.808738899999298
1,1,2,75,55,1,0.9127514890712771,4.514562299940735
1,1,2,75,55,2,0.8747458589916457,4.588111500022933
1,1,2,75,55,3,0.8925080211969678,4.541044099954888
1,1,2,75,60,1,0.9121317376951245,4.711309500038624
1,1,2,75,60,2,0.8747458589916457,4.653022199985571
1,1,2,75,60,3,0.8925080211969678,4.778546100016683
1,1,2,75,23,1,0.9102412063143971,6.990188799914904
1,1,2,75,23,2,0.8784723667050784,6.640435600071214
1,1,2,75,23,3,0.879509291390847,6.993157800054178
1,1,2,75,42,1,0.9229739120614393,9.994967099977657
1,1,2,75,42,2,0.8811250495554936,10.194686500006355
1,1,2,75,42,3,0.893087256992037,9.118978300015442
1,1,2,75,6,1,0.9106958183098729,3.0093317000428215
1,1,2,75,6,2,0.8784077282645606,3.0148675000527874
1,1,2,75,6,3,0.8848905627247288,3.024991299957037
1,1,2,75,82,1,0.9068999149783287,2.1189034999115393
1,1,2,75,82,2,0.8848701015854051,2.0530126999365166
1,1,2,75,82,3,0.8906632591187613,2.1245645000599325
1,1,2,75,95,1,0.9068999149783287,2.0008980999700725
1,1,2,75,95,2,0.8848701015854051,2.1039676000364125
1,1,2,75,95,3,0.8906632591187613,2.20417870010715
1,1,2,75,51,1,0.9037413854481184,10.206301299971528
1,1,2,75,51,2,0.8820565435999275,10.517501499969512
1,1,2,75,51,3,0.8831647426866114,10.500657399999909
1,1,2,75,76,1,0.8998245490172949,2.858558499952778
1,1,2,75,76,2,0.8820452315346232,2.890030700014904
1,1,2,75,76,3,0.895505879157737,2.9212380000390112
1,1,2,75,86,1,0.8998245490172949,2.929557800060138
1,1,2,75,86,2,0.8820452315346232,2.896366500062868
1,1,2,75,86,3,0.895505879157737,3.0785662999842316
1,1,2,75,7,1,0.8997311952057991,15.552434100070968
1,1,2,75,7,2,0.8802331850203821,15.685126800090075
1,1,2,75,7,3,0.8781708395282253,15.316232300014235
1,1,3,225,85,1,0.9164951544013669,55.07981709996238
1,1,3,225,85,2,0.8864085942423273,53.883967700065114
1,1,3,225,85,3,0.9005671683562086,53.79886099998839
1,1,3,225,96,1,0.9176363345964607,76.8371926000109
1,1,3,225,96,2,0.8908824199893057,70.91662900010124
1,1,3,225,96,3,0.8949038774083382,72.30599319993053
1,1,3,225,79,1,0.9160055335454995,77.88943640002981
1,1,3,225,79,2,0.8937155643049557,75.15845750004519
1,1,3,225,79,3,0.9001731669917383,72.77363730000798
1,1,3,225,8,1,0.9157797591652066,50.310527900001034
1,1,3,225,8,2,0.8889566389665152,55.98849049990531
1,1,3,225,8,3,0.8986532893464708,56.15298320003785
1,1,3,225,42,1,0.9202298980230319,29.86456930008717
1,1,3,225,42,2,0.890332681701816,27.914597800001502
1,1,3,225,42,3,0.8964914190854332,27.730438000056893
1,1,3,225,67,1,0.9181746372042046,13.80886309989728
1,1,3,225,67,2,0.8873217199141534,13.651660099974833
1,1,3,225,67,3,0.8971615851333721,13.044966600020416
1,1,3,225,40,1,0.9196354360479221,75.95379599998705
1,1,3,225,40,2,0.887370309429133,72.71858570002951
1,1,3,225,40,3,0.8942206239867391,73.70425029995386
1,1,3,225,27,1,0.9151341314009309,49.24418429995421
1,1,3,225,27,2,0.8870195081849659,48.92067990009673
1,1,3,225,27,3,0.899300241829279,49.11472950002644
1,1,3,225,37,1,0.912268699561341,46.47962589992676
1,1,3,225,37,2,0.8871151268878459,46.35462539992295
1,1,3,225,37,3,0.9039946328593985,46.07988059998024
1,1,3,225,69,1,0.912268699561341,46.020730299991556
1,1,3,225,69,2,0.8871151268878459,46.271058499929495
1,1,3,225,69,3,0.9039946328593985,44.7555748000741
1,1,3,225,68,1,0.9196945034763384,71.16390390007291
1,1,3,225,68,2,0.8895283368785428,70.35772690002341
1,1,3,225,68,3,0.8914345927624359,72.41442270006519
1,1,3,225,25,1,0.9134467665071553,36.53637370001525
1,1,3,225,25,2,0.8894849382812894,36.71362090006005
1,1,3,225,25,3,0.897040178995514,36.95230210002046
1,1,4,675,79,1,0.9209088873880005,212.14406069996767
1,1,4,675,79,2,0.8927923317010038,224.35171810002066
1,1,4,675,79,3,0.8996219764858411,226.19877110002562
1,1,4,675,42,1,0.9189284079192255,99.27596270001959
1,1,4,675,42,2,0.8910532649022264,92.72049169999082
1,1,4,675,42,3,0.900744095875984,87.3823243000079
1,1,4,675,85,1,0.9230202150534214,157.08367409999482
1,1,4,675,85,2,0.8885059382967099,162.45273700007237
1,1,4,675,85,3,0.9052691377765039,168.99727059993893
1,1,4,675,96,1,0.9210366504938826,225.82945369998924
1,1,4,675,96,2,0.890084962878233,217.3988530000206
1,1,4,675,96,3,0.900834820775542,219.1388807001058
