repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
1,2,1,25,21,3,0.809269956430497,12.718074400007026
1,2,1,25,22,1,0.7772666092077111,10.225487499992596
1,2,1,25,22,2,0.8091213786612605,10.095425599982264
1,2,1,25,22,3,0.8041764589802795,9.812831099989126
1,2,1,25,23,1,0.7500798067074946,0.8489473999943584
1,2,1,25,23,2,0.7786473555381451,0.877669599984074
1,2,1,25,23,3,0.7961440994756082,0.8339892000076361
1,2,1,25,24,1,0.7936879833165369,3.2289605000114534
1,2,1,25,24,2,0.8036003804661476,3.2413436000060756
1,2,1,25,24,3,0.8067216968745913,3.234614799992414
1,2,1,25,25,1,0.7709395011216812,7.9349852000013925
1,2,1,25,25,2,0.8031921517383627,7.929303999990225
1,2,1,25,25,3,0.8017991190800648,8.062623300007544
1,2,1,25,26,1,0.7645807363141487,0.8662709000054747
1,2,1,25,26,2,0.7726501865726885,0.825988700002199
1,2,1,25,26,3,0.7740852930143697,0.8623194999818224
1,2,1,25,27,1,0.7486462377449342,1.283242400008021
1,2,1,25,27,2,0.7652585567069676,1.2930815999861807
1,2,1,25,27,3,0.7970213575848064,1.3698500999889802
1,2,1,25,28,1,0.7904364483500725,1.199870300013572
1,2,1,25,28,2,0.796311548523321,1.180150500003947
1,2,1,25,28,3,0.800008620884135,1.1825486999878194
1,2,1,25,29,1,0.7526908770585325,0.7054867999977432
1,2,1,25,29,2,0.7850027642689975,0.6928879000188317
1,2,1,25,29,3,0.7847325918531943,0.7051559000101406
1,2,1,25,30,1,0.7478226273156902,0.2579383999982383
1,2,1,25,30,2,0.7793992443209413,0.27247599998372607
1,2,1,25,30,3,0.7654811073659241,0.26352390000829473
1,2,1,25,31,1,0.7880904504450855,28.460975599999074
1,2,1,25,31,2,0.8236500415989709,29.187131999991834
1,2,1,25,31,3,0.8026992622842718,29.95389000000432
1,2,1,25,32,1,0.7789927695430144,1.1658607999852393
1,2,1,25,32,2,0.8014632627581963,1.1888689999759663
1,2,1,25,32,3,0.8111577185787063,1.2157598000194412
1,2,1,25,33,1,0.7984551891685086,30.644335899996804
1,2,1,25,33,2,0.8252824448452847,30.04532819997985
1,2,1,25,33,3,0.8101125161451661,28.1407554000034
1,2,1,25,34,1,0.7085180171630471,0.31886029997258447
1,2,1,25,34,2,0.753621499525924,0.307741900003748
1,2,1,25,34,3,0.7485495950965981,0.3507138999993913
1,2,1,25,35,1,0.7963696176069346,9.570434199995361
1,2,1,25,35,2,0.8291016932275166,9.930144299985841
1,2,1,25,35,3,0.8273528575067243,10.404877799999667
1,2,1,25,36,1,0.7908398724017085,4.902857500012033
1,2,1,25,36,2,0.8265132903292762,5.056971499987412
1,2,1,25,36,3,0.8165101587357927,4.917822600022191
1,2,1,25,37,1,0.7407343744756536,0.46094620000803843
1,2,1,25,37,2,0.7612676074437379,0.4645338999980595
1,2,1,25,37,3,0.7883382029261011,0.46920330001739785
1,2,1,25,38,1,0.7655910943451241,2.2263231000106316
1,2,1,25,38,2,0.7935481836455466,2.195084600010887
1,2,1,25,38,3,0.7951185735463955,2.2719584000005852
1,2,1,25,39,1,0.7503938576211292,1.3098997000197414
1,2,1,25,39,2,0.7962736872017013,1.3857032000087202
1,2,1,25,39,3,0.7722968555891977,1.3212185000011232
1,2,1,25,40,1,0.77598899849795,1.2256652999785729
1,2,1,25,40,2,0.8030079997534764,1.3016764000058174
1,2,1,25,40,3,0.8042493566302602,1.2657247000024654
1,2,1,25,41,1,0.7503424373434144,0.9530184000032023
1,2,1,25,41,2,0.7892048664087185,0.9057539000059478
1,2,1,25,41,3,0.7786497214537124,0.9004365000000689
1,2,1,25,42,1,0.7887714369167835,20.815927699994063
1,2,1,25,42,2,0.8279620298180504,20.992388600017875
1,2,1,25,42,3,0.8124847849808065,20.20621070000925
1,2,1,25,43,1,0.7886914105803664,8.092376399989007
1,2,1,25,43,2,0.8251028814815653,8.120978499995545
1,2,1,25,43,3,0.8204288754253015,9.77758389999508
1,2,1,25,44,1,0.7587432264512787,1.9233292999851983
1,2,1,25,44,2,0.7762980530952648,1.91087590000825
1,2,1,25,44,3,0.8090813947437917,1.8724000999936834
1,2,1,25,45,1,0.7799862764324803,1.4635842999850865
1,2,1,25,45,2,0.811038422790072,1.3833179000066593
1,2,1,25,45,3,0.8088504526030407,1.3622276999813039
1,2,1,25,46,1,0.7913250511845512,18.706920600001467
1,2,1,25,46,2,0.8252523267732044,17.402379899984226
1,2,1,25,46,3,0.8180101852874883,17.635011900012614
1,2,1,25,47,1,0.7802697987161071,7.810221399995498
1,2,1,25,47,2,0.8121684745889154,8.114087199995993
1,2,1,25,47,3,0.8100070547554131,8.116104199987603
1,2,1,25,48,1,0.7599207099207099,1.1284324000007473
1,2,1,25,48,2,0.8026156704648266,1.1886631999805104
1,2,1,25,48,3,0.7984728686954672,1.2272074999928009
1,2,1,25,49,1,0.7905926933406181,8.48034480001661
1,2,1,25,49,2,0.8266085254603492,8.626491099974373
1,2,1,25,49,3,0.8186105831222014,7.910793100018054
1,2,1,25,50,1,0.7723501245666098,4.410028800019063
1,2,1,25,50,2,0.8043023481069211,4.366034700011369
1,2,1,25,50,3,0.789730051555853,4.624630599981174
1,2,1,25,51,1,0.7309383669136227,0.4966705999977421
1,2,1,25,51,2,0.7690152812981232,0.5769946999789681
1,2,1,25,51,3,0.7850993322006237,0.5067979999876115
1,2,1,25,52,1,0.790274423500527,1.529575799999293
1,2,1,25,52,2,0.8079227159328162,1.5219634999812115
1,2,1,25,52,3,0.7930591276501173,1.5678220999834593
1,2,1,25,53,1,0.7877611484150785,2.04228090000106
1,2,1,25,53,2,0.8193530340809114,2.22896770000807
1,2,1,25,53,3,0.8170857704999122,2.1480856999987736
1,2,1,25,54,1,0.792029337409355,5.6087172999978065
1,2,1,25,54,2,0.8301643049185843,5.572250400000485
1,2,1,25,54,3,0.8173973092238203,5.383995800017146
1,2,1,25,55,1,0.7700324424029522,1.417547499993816
1,2,1,25,55,2,0.782716141202687,1.4892548999923747
1,2,1,25,55,3,0.8056719866709843,1.468194000015501
1,2,1,25,56,1,0.7294962528214712,0.29433639999479055
1,2,1,25,56,2,0.7581999477103002,0.2800950000237208
1,2,1,25,56,3,0.7508640482452424,0.2819530999986455
1,2,1,25,57,1,0.7919935807275256,8.852542699984042
1,2,1,25,57,2,0.8206570143721102,8.91259049999644
1,2,1,25,57,3,0.8119583559638305,9.076724299986381
1,2,1,25,58,1,0.7984551891685086,32.44776920002187
1,2,1,25,58,2,0.8252824448452847,32.28404169998248
1,2,1,25,58,3,0.8101125161451661,32.99077679999755
1,2,1,25,59,1,0.7904378073396144,10.97948079998605
1,2,1,25,59,2,0.8288924365367141,10.635167800006457
1,2,1,25,59,3,0.8242456932167549,11.173452799994266
1,2,1,25,60,1,0.7859765347558714,6.103135999990627
1,2,1,25,60,2,0.8153144644235106,6.677319399983389
1,2,1,25,60,3,0.8123176088975662,5.871369200001936
1,2,1,25,61,1,0.7587432264512787,1.8150321999855805
1,2,1,25,61,2,0.7762980530952648,1.8702966999844648
1,2,1,25,61,3,0.8090813947437917,1.7579005000006873
1,2,1,25,62,1,0.7901266451206713,4.478155499993591
1,2,1,25,62,2,0.8245641309281863,4.735880099993665
1,2,1,25,62,3,0.8167002362049567,4.389957399980631
1,2,1,25,63,1,0.7726935588570256,2.1263122000091244
1,2,1,25,63,2,0.7812831987788823,2.214110200002324
1,2,1,25,63,3,0.7941501566119404,2.197029200004181
1,2,1,25,64,1,0.7692066803556674,1.7513663000136148
1,2,1,25,64,2,0.8068331651053202,1.7787048999744002
1,2,1,25,64,3,0.8162176966191672,1.87056740000844
1,2,1,25,65,1,0.7709779399446914,2.4795221999811474
1,2,1,25,65,2,0.8148551500951553,2.390651900001103
1,2,1,25,65,3,0.8100555978509338,2.394165300007444
1,2,1,25,66,1,0.728052716489088,0.34780180000234395
1,2,1,25,66,2,0.742341494615091,0.3406979000137653
1,2,1,25,66,3,0.7600100254926156,0.3746836000063922
1,2,1,25,67,1,0.775128229179594,6.223214099998586
1,2,1,25,67,2,0.8060722849795476,5.866720499994699
1,2,1,25,67,3,0.7936086820184707,5.706822400010424
1,2,1,25,68,1,0.7774283579344499,4.446802499995101
1,2,1,25,68,2,0.7902318894166188,4.494738399982452
1,2,1,25,68,3,0.8077036309517089,4.329979600006482
1,2,1,25,69,1,0.7760647905572058,1.9401377000031061
1,2,1,25,69,2,0.78390999386863,2.1167975999996997
1,2,1,25,69,3,0.7985484912772693,2.056125900009647
1,2,1,25,70,1,0.7993277993544741,22.693164600001182
1,2,1,25,70,2,0.8303786793158907,21.878293099987786
1,2,1,25,70,3,0.8168767157633852,22.052017399983015
1,2,1,25,71,1,0.7586185498555605,1.2581885000108741
1,2,1,25,71,2,0.7693045089034982,1.4163515999971423
1,2,1,25,71,3,0.7736536118547241,1.375074300012784
1,2,1,25,72,1,0.8016898382375626,15.883063300017966
1,2,1,25,72,2,0.8230701406408559,16.607651400001487
1,2,1,25,72,3,0.8112454873646395,15.240561499987962
1,2,1,25,73,1,0.7958793843624405,29.58028789999662
1,2,1,25,73,2,0.8284244173511527,29.99175839999225
1,2,1,25,73,3,0.8179852971164616,26.19928230001824
1,2,1,25,74,1,0.7789927695430144,1.046551899984479
1,2,1,25,74,2,0.8014632627581963,1.0883597999927588
1,2,1,25,74,3,0.8111577185787063,1.0809404000174254
1,2,1,25,75,1,0.7286602042908112,0.24730690001160838
1,2,1,25,75,2,0.753896823501601,0.24502960001700558
1,2,1,25,75,3,0.7408210634066034,0.25729919999139383
1,2,1,25,76,1,0.7538648722756713,0.4119344000064302
1,2,1,25,76,2,0.7719903084330678,0.41306610000901856
1,2,1,25,76,3,0.7574183221570194,0.4505732999823522
1,2,1,25,77,1,0.7943388500590778,3.3548775000090245
1,2,1,25,77,2,0.7992508018288939,3.0975755999970715
1,2,1,25,77,3,0.8036068304330153,3.2049973999965005
1,2,1,25,78,1,0.7751677716455079,7.764454299991485
1,2,1,25,78,2,0.8206010149629689,7.662576700007776
1,2,1,25,78,3,0.8019765721520137,7.60743000000366
1,2,1,25,79,1,0.7559448045361903,1.897232300019823
1,2,1,25,79,2,0.7801298874075756,1.9518949000048451
1,2,1,25,79,3,0.7735413610455254,2.329598700016504
1,2,1,25,80,1,0.7772399856431674,5.120295500004431
1,2,1,25,80,2,0.7977194192723941,4.7753529000037815
1,2,1,25,80,3,0.8089720130219417,4.730757700017421
1,2,1,25,81,1,0.7692613537203269,0.8348716000036802
1,2,1,25,81,2,0.7796806772945484,0.8384705999924336
1,2,1,25,81,3,0.7896349182122389,0.8525452000030782
1,2,1,25,82,1,0.7723701176356257,1.0411543999798596
1,2,1,25,82,2,0.8006911613516039,1.1104437000176404
1,2,1,25,82,3,0.7941649112546757,1.1296253000036813
1,2,1,25,83,1,0.7901266451206713,4.139461999991909
1,2,1,25,83,2,0.8245641309281863,4.357939300010912
1,2,1,25,83,3,0.8167002362049567,4.042502900003456
1,2,1,25,84,1,0.7715470937839001,5.915058199985651
1,2,1,25,84,2,0.7993217241417431,6.177960300003178
1,2,1,25,84,3,0.7963628636427238,6.213897000008728
1,2,1,25,85,1,0.7826451673502595,15.129566300020088
1,2,1,25,85,2,0.8199545736110316,14.654772399982903
1,2,1,25,85,3,0.811072547728702,14.57646080001723
1,2,1,25,86,1,0.7877611484150785,1.924805099988589
1,2,1,25,86,2,0.8207656610828665,2.0084436000033747
1,2,1,25,86,3,0.8170857704999122,2.0761270000075456
1,2,1,25,87,1,0.7749193630947663,17.59488700001384
1,2,1,25,87,2,0.8021598571056484,17.762938200001372
1,2,1,25,87,3,0.8063269623599513,16.92977330001304
1,2,1,25,88,1,0.735141131957822,0.31723990000318736
1,2,1,25,88,2,0.7546508806362446,0.32787170002120547
1,2,1,25,88,3,0.7573787691447551,0.34068689998821355
1,2,1,25,89,1,0.7836750213482877,3.101359099993715
1,2,1,25,89,2,0.801683585497133,3.333245000016177
1,2,1,25,89,3,0.8069977584848566,3.580302299989853
1,2,1,25,90,1,0.7772399856431674,5.030125799996313
1,2,1,25,90,2,0.7977194192723941,5.110562399990158
1,2,1,25,90,3,0.8089720130219417,5.008306900010211
1,2,1,25,91,1,0.7993277993544741,21.141454099997645
1,2,1,25,91,2,0.8303786793158907,21.1606499000045
1,2,1,25,91,3,0.8168767157633852,20.93620659998851
1,2,1,25,92,1,0.7415578712275626,0.9529015999869443
1,2,1,25,92,2,0.779324860912267,0.9730275000038091
1,2,1,25,92,3,0.7716052571631729,1.0000859999854583
1,2,1,25,93,1,0.728052716489088,0.3845155999879353
1,2,1,25,93,2,0.742341494615091,0.3469714999955613
1,2,1,25,93,3,0.7600100254926156,0.3540584000002127
1,2,1,25,94,1,0.7559448045361903,2.503849300002912
1,2,1,25,94,2,0.7801298874075756,2.3502690000168514
1,2,1,25,94,3,0.7735413610455254,2.2572363000072073
1,2,1,25,95,1,0.7772666092077111,11.014777500007767
1,2,1,25,95,2,0.8091213786612605,11.857862899982138
1,2,1,25,95,3,0.8041764589802795,11.574212499981513
1,2,1,25,96,1,0.7891449623908942,17.146280999993905
1,2,1,25,96,2,0.8265372375224416,18.20012510000379
1,2,1,25,96,3,0.8165438649030623,19.186472800007323
1,2,1,25,97,1,0.7594905699530194,1.5261006000218913
1,2,1,25,97,2,0.7707539786358105,1.5734891000029165
1,2,1,25,97,3,0.7854308534864247,1.5734338999900501
1,2,1,25,98,1,0.7928714222497237,16.06418799998937
1,2,1,25,98,2,0.8348064407584559,15.529796399991028
1,2,1,25,98,3,0.8310554751910155,15.19500939999125
1,2,1,25,99,1,0.7800661445716447,2.7472917000122834
1,2,1,25,99,2,0.7898612652402063,3.162178700004006
1,2,1,25,99,3,0.8029315002539412,2.9291704000206664
1,2,1,25,100,1,0.8003646743810231,20.086586599994916
1,2,1,25,100,2,0.8217579164152189,21.157300099992426
1,2,1,25,100,3,0.8135785198154448,21.06243240000913
1,2,2,75,98,1,0.8159285554045855,39.57943330000853
1,2,2,75,98,2,0.8495370117748334,43.39783770000213
1,2,2,75,98,3,0.8290034707596303,42.89466970000649
1,2,2,75,35,1,0.808919922079893,28.431775899982313
1,2,2,75,35,2,0.8440028313222542,25.9898943999724
1,2,2,75,35,3,0.8379159558440785,26.271835399995325
1,2,2,75,70,1,0.8045707538276462,51.982647500000894
1,2,2,75,70,2,0.8438209160891639,59.289545300009195
1,2,2,75,70,3,0.8336155901027338,59.68381970000337
1,2,2,75,91,1,0.8045707538276462,55.854714699991746
1,2,2,75,91,2,0.8438209160891639,59.144086100015556
1,2,2,75,91,3,0.8336155901027338,60.138941499986686
1,2,2,75,17,1,0.8163144443667858,29.085696900001494
1,2,2,75,17,2,0.8435247192090828,29.546233400003985
1,2,2,75,17,3,0.8426425675796778,27.199509500002023
1,2,2,75,59,1,0.8166741103753123,26.85428349999711
1,2,2,75,59,2,0.8477726228064523,27.448554000002332
1,2,2,75,59,3,0.844040757982828,26.326492499996675
1,2,2,75,73,1,0.8111782953538973,73.031796700001
1,2,2,75,73,2,0.834070282207662,80.7348269999784
1,2,2,75,73,3,0.8285887049077257,91.7053239000088
1,2,2,75,54,1,0.8108716746366911,13.965042499999981
1,2,2,75,54,2,0.8390566675091268,13.518229299981613
1,2,2,75,54,3,0.8433314566290061,13.299266699992586
1,2,2,75,72,1,0.811449331240367,43.7202205999929
1,2,2,75,72,2,0.8455784092433332,46.73863169999095
1,2,2,75,72,3,0.8342281816085355,47.05595439998433
1,2,2,75,49,1,0.8165521219025196,23.28748870000709
1,2,2,75,49,2,0.8428487781510237,22.875282599998172
1,2,2,75,49,3,0.8399029465051506,23.986783799977275
1,2,2,75,100,1,0.8004609181559226,55.15930470000603
1,2,2,75,100,2,0.8394138023211779,56.96597479999764
1,2,2,75,100,3,0.826603297928862,57.69800269999541
1,2,2,75,46,1,0.803443282599561,53.76081509998767
1,2,2,75,46,2,0.8449844350966205,55.6143929999962
1,2,2,75,46,3,0.8275125510798426,56.88042339999811
1,2,2,75,43,1,0.7998218739706217,23.200586099992506
1,2,2,75,43,2,0.8300658251633722,23.24227190000238
1,2,2,75,43,3,0.8226747406988434,24.93847459999961
1,2,2,75,36,1,0.8115299553931554,12.217706700001145
1,2,2,75,36,2,0.8469689459530674,9.571154099976411
1,2,2,75,36,3,0.841917251064601,9.99806080001872
1,2,2,75,33,1,0.8150379765747219,84.50306739998632
1,2,2,75,33,2,0.8392869171044158,87.84367540001404
1,2,2,75,33,3,0.8245180514221151,86.19276219999301
1,2,2,75,58,1,0.8150379765747219,84.7826866999967
1,2,2,75,58,2,0.8392869171044158,88.59664629999315
1,2,2,75,58,3,0.8245180514221151,89.46032959999866
1,2,2,75,7,1,0.7898991496907182,47.291002799989656
1,2,2,75,7,2,0.8352636549270263,47.83358340000268
1,2,2,75,7,3,0.8222256263382745,47.185573900002055
1,2,2,75,96,1,0.7898991496907182,47.033367399999406
1,2,2,75,96,2,0.8352636549270263,47.730181499995524
1,2,2,75,96,3,0.8222256263382745,47.806184999994
1,2,2,75,62,1,0.8127744601222865,11.477829999988899
1,2,2,75,62,2,0.8393966531335786,11.752262399997562
1,2,2,75,62,3,0.8375895725702038,12.058062500000233
1,2,2,75,83,1,0.8127744601222865,11.520190099981846
1,2,2,75,83,2,0.8393966531335786,12.037544899998466
1,2,2,75,83,3,0.8375895725702038,11.853993500000797
1,2,2,75,42,1,0.7996591237913344,57.504771699983394
1,2,2,75,42,2,0.8382190635786531,58.57169690000592
1,2,2,75,42,3,0.8320800383208737,57.68587019998813
1,2,2,75,11,1,0.8138395034759933,5.535806100000627
1,2,2,75,11,2,0.8402179499407245,5.650066700007301
1,2,2,75,11,3,0.8528795410222267,5.150616099999752
1,2,2,75,86,1,0.8123450683600941,5.032312499999534
1,2,2,75,86,2,0.8400608483054635,5.210942400008207
1,2,2,75,86,3,0.8392536943595235,5.268772900017211
1,2,2,75,57,1,0.8110496897420779,23.88326249999227
1,2,2,75,57,2,0.8331375486959395,23.24550819999422
1,2,2,75,57,3,0.8336164209337003,24.182455699978163
1,2,2,75,53,1,0.8123450683600941,5.453924799978267
1,2,2,75,53,2,0.8400608483054635,5.556188899994595
1,2,2,75,53,3,0.8392536943595235,5.562348499981454
1,2,2,75,31,1,0.8124643782677455,86.46145720002824
1,2,2,75,31,2,0.8347418536772704,87.34644890000345
1,2,2,75,31,3,0.8291976849774072,84.75102220001281
1,2,2,75,85,1,0.7967564674658587,40.17682839999907
1,2,2,75,85,2,0.8239785007042649,41.5974084000045
1,2,2,75,85,3,0.827111067221372,42.18571049999446
1,2,2,75,6,1,0.7976960670029021,17.05169819999719
1,2,2,75,6,2,0.8408708819403278,17.084291600011056
1,2,2,75,6,3,0.8269372489047374,16.799370900000213
1,2,2,75,60,1,0.7976960670029021,15.910998300008941
1,2,2,75,60,2,0.8408708819403278,15.893285800004378
1,2,2,75,60,3,0.8269372489047374,15.956024700019043
1,2,2,75,21,1,0.7990280316732078,33.42598040000303
1,2,2,75,21,2,0.8253971179161477,33.715091799997026
1,2,2,75,21,3,0.8334461267401669,22.534616299992194
1,2,2,75,16,1,0.808789219903094,3.9737102999933995
1,2,2,75,16,2,0.8410898964902879,4.105677699990338
1,2,2,75,16,3,0.8385512090269266,3.9307404000137467
1,2,2,75,14,1,0.8135494542973797,2.523431100009475
1,2,2,75,14,2,0.8284737557260509,2.612022099987371
1,2,2,75,14,3,0.8431726150568455,2.5549544999958016
1,2,2,75,24,1,0.801031572147061,6.0728813000023365
1,2,2,75,24,2,0.811669852910377,6.558788599999389
1,2,2,75,24,3,0.8257507730694467,7.33137309999438
1,2,2,75,47,1,0.8012001880381345,18.16515710001113
1,2,2,75,47,2,0.832635047827895,18.19834110001102
1,2,2,75,47,3,0.8180021056944884,18.508486199978506
1,2,3,225,59,1,0.818064797615093,71.8770222000021
1,2,3,225,59,2,0.8569236390661227,85.23218270001234
1,2,3,225,59,3,0.8467535351996909,86.31592920000548
1,2,3,225,11,1,0.8273834932755858,16.660176999983378
1,2,3,225,11,2,0.8534480998007983,16.791907899983926
1,2,3,225,11,3,0.8535587402860467,16.491017399996053
1,2,3,225,17,1,0.8152995319889274,87.53589660002035
1,2,3,225,17,2,0.8549786998357203,84.0319571
1,2,3,225,17,3,0.8450138987722224,83.43517839998822
1,2,3,225,36,1,0.8271047914929718,41.06471879998571
1,2,3,225,36,2,0.8539246127204275,41.53463199999533
1,2,3,225,36,3,0.8482650848840946,45.904527700011386
1,2,3,225,49,1,0.8244359799889717,67.17333469999721
1,2,3,225,49,2,0.8508520903878818,67.37269150000066
1,2,3,225,49,3,0.8523362231725028,66.95254040000145
1,2,3,225,98,1,0.8183443302728792,127.96564549999312
1,2,3,225,98,2,0.84971208994963,130.91962189998594
1,2,3,225,98,3,0.8394202364519716,134.7686049999902
1,2,3,225,54,1,0.8158305153939509,42.22416899999371
1,2,3,225,54,2,0.8616810055327466,41.45254269998986
1,2,3,225,54,3,0.8486470518273538,43.818449399987
1,2,3,225,53,1,0.8187304779392546,16.71970310001052
1,2,3,225,53,2,0.8486731260819071,16.729358999989927
1,2,3,225,53,3,0.842237519417284,16.46156009999686
1,2,3,225,86,1,0.8187304779392546,15.425826199993026
1,2,3,225,86,2,0.8486731260819071,15.536306300025899
1,2,3,225,86,3,0.842237519417284,15.848667899990687
1,2,3,225,72,1,0.8231689274998784,135.61900289999903
1,2,3,225,72,2,0.8537824998992419,136.10007630000473
1,2,3,225,72,3,0.8439248090040303,140.43583669999498
1,2,3,225,35,1,0.820401590038685,85.6850020000129
1,2,3,225,35,2,0.8582342973508581,85.58396830002312
1,2,3,225,35,3,0.8546276491562113,89.55732990000979
1,2,3,225,62,1,0.8138763543751795,35.84616879999521
1,2,3,225,62,2,0.8427499749305297,36.38871500000823
1,2,3,225,62,3,0.8406825597571885,35.98166340001626
1,2,4,675,11,1,0.8214750917036433,49.458350900007645
1,2,4,675,11,2,0.8556415070199207,50.598019700002624
1,2,4,675,11,3,0.859443491566771,49.38948410001467
1,2,4,675,35,1,0.8253464443227936,256.8118489999906
1,2,4,675,35,2,0.8624686144249356,225.62905389998923
1,2,4,675,35,3,0.8518051932169259,185.33399230000214
1,2,4,675,36,1,0.828669461297454,92.35500139999203
1,2,4,675,36,2,0.863656033282188,93.52457830001367
1,2,4,675,36,3,0.8484618623592499,92.34824749999098
1,2,4,675,49,1,0.824451824143391,144.6967497000005
1,2,4,675,49,2,0.8618499136519081,147.98907949999557
1,2,4,675,49,3,0.8498388834027735,149.65801859999192
