repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
8,1,1,25,21,1,0.7387272433125498,0.4272567000007257
8,1,1,25,21,2,0.7295717683414171,0.3430443000397645
8,1,1,25,21,3,0.7435345915665241,0.3774138999870047
8,1,1,25,22,1,0.7949835902498558,1.867187299998477
8,1,1,25,22,2,0.8293079661718828,2.047311300004367
8,1,1,25,22,3,0.8257740512293346,2.072392400004901
8,1,1,25,23,1,0.7693452638279621,1.1847017999971285
8,1,1,25,23,2,0.8011547264326122,1.281851399980951
8,1,1,25,23,3,0.7861609218241818,1.1684677999583073
8,1,1,25,24,1,0.7771324053082557,2.2251083999872208
8,1,1,25,24,2,0.8172664555879328,2.2681112999562174
8,1,1,25,24,3,0.8105758399091597,2.240648900042288
8,1,1,25,25,1,0.7738599702014337,4.322268299991265
8,1,1,25,25,2,0.802877018581674,4.321162800013553
8,1,1,25,25,3,0.7985822268437051,4.478049299970735
8,1,1,25,26,1,0.8074367189946795,15.025465499958955
8,1,1,25,26,2,0.8173308607749599,15.369938599993475
8,1,1,25,26,3,0.8315684586487776,15.998128500010353
8,1,1,25,27,1,0.7855507279657337,2.290001899993513
8,1,1,25,27,2,0.7990075369668483,2.3000292000360787
8,1,1,25,27,3,0.7917769985705103,2.22146829997655
8,1,1,25,28,1,0.7964368915543303,1.5128368000150658
8,1,1,25,28,2,0.8035299388139309,1.4335103000048548
8,1,1,25,28,3,0.8062290464536029,1.3794481999939308
8,1,1,25,29,1,0.780212430875763,1.367646099999547
8,1,1,25,29,2,0.7867159724542887,1.4937479000072926
8,1,1,25,29,3,0.7918828816315707,1.4081095000146888
8,1,1,25,30,1,0.79859713737399,7.887468900007661
8,1,1,25,30,2,0.8030265840976143,7.484729200019501
8,1,1,25,30,3,0.8215560115393473,7.561901699984446
8,1,1,25,31,1,0.75267927656135,1.0290184000041336
8,1,1,25,31,2,0.7762628251457078,1.006306700001005
8,1,1,25,31,3,0.7794048837673211,0.9563493999885395
8,1,1,25,32,1,0.7826699146941111,4.809735400020145
8,1,1,25,32,2,0.7974795824088534,4.885683799977414
8,1,1,25,32,3,0.798807419639233,4.779866500000935
8,1,1,25,33,1,0.7868422293898013,2.0838688999647275
8,1,1,25,33,2,0.8031073599311289,2.0043638999923132
8,1,1,25,33,3,0.8312125218289941,2.0470373000134714
8,1,1,25,34,1,0.7680870850186305,2.1523929000250064
8,1,1,25,34,2,0.7885004573540385,2.2428921000100672
8,1,1,25,34,3,0.8011828530383378,2.047436800028663
8,1,1,25,35,1,0.8012191458508121,5.175436399993487
8,1,1,25,35,2,0.8197663256898803,5.037034199980553
8,1,1,25,35,3,0.8212266199402978,5.20055249996949
8,1,1,25,36,1,0.7825635202161816,2.207118799968157
8,1,1,25,36,2,0.7898680795690183,2.2435432999627665
8,1,1,25,36,3,0.7924874264590004,2.2300455000367947
8,1,1,25,37,1,0.7269326853645032,0.5424175999942236
8,1,1,25,37,2,0.7734657447621818,0.4271813000086695
8,1,1,25,37,3,0.756400907720034,0.4877048999769613
8,1,1,25,38,1,0.7883788041255666,18.399366699974053
8,1,1,25,38,2,0.8284722830956833,19.055120199976955
8,1,1,25,38,3,0.8308809473505103,18.678375200019218
8,1,1,25,39,1,0.8161306518777305,9.386544100008905
8,1,1,25,39,2,0.8348536221711707,9.617417500005104
8,1,1,25,39,3,0.8233769417857673,9.385496300004888
8,1,1,25,40,1,0.7302002669014553,0.4332181999925524
8,1,1,25,40,2,0.7411286387521611,0.40338460000930354
8,1,1,25,40,3,0.7428998488170434,0.3544862999697216
8,1,1,25,41,1,0.7473169326287548,0.5182269999640994
8,1,1,25,41,2,0.7467422779807116,0.5386810000054538
8,1,1,25,41,3,0.765108826421092,0.5609446000307798
8,1,1,25,42,1,0.8045723389034691,5.083379200019408
8,1,1,25,42,2,0.8244286719556982,5.20354859996587
8,1,1,25,42,3,0.8295054010383474,5.085045100015122
8,1,1,25,43,1,0.7428786556535127,0.373232799989637
8,1,1,25,43,2,0.7474871677499055,0.30944919999456033
8,1,1,25,43,3,0.774210335656029,0.4274349000188522
8,1,1,25,44,1,0.7547140277036611,1.321665600000415
8,1,1,25,44,2,0.778841039771632,1.472668100032024
8,1,1,25,44,3,0.7859123210302863,1.4222937999875285
8,1,1,25,45,1,0.780578976467731,2.926551999989897
8,1,1,25,45,2,0.8015292043523894,2.9909799000015482
8,1,1,25,45,3,0.8074923136644887,2.750304299988784
8,1,1,25,46,1,0.7969950386659297,10.498194999992847
8,1,1,25,46,2,0.829601587840917,10.925357400032226
8,1,1,25,46,3,0.8304464120988286,10.355234700022265
8,1,1,25,47,1,0.7849041369051353,1.2835489999852143
8,1,1,25,47,2,0.7888858102182476,1.3427677000290714
8,1,1,25,47,3,0.7951061807597494,1.327850400004536
8,1,1,25,48,1,0.7348294463982302,0.43343029997777194
8,1,1,25,48,2,0.7505473094452112,0.350777100014966
8,1,1,25,48,3,0.7518731317242059,0.47895270003937185
8,1,1,25,49,1,0.7989270291066659,7.895249699999113
8,1,1,25,49,2,0.8169315690209684,7.980326799966861
8,1,1,25,49,3,0.8195484770328625,8.290230299986433
8,1,1,25,50,1,0.7793300090931611,3.3045142000191845
8,1,1,25,50,2,0.7956826339001668,3.3034000000334345
8,1,1,25,50,3,0.7974051262187998,3.566031700000167
8,1,1,25,51,1,0.7625053134570439,2.070988299965393
8,1,1,25,51,2,0.7998547951858648,2.092985499999486
8,1,1,25,51,3,0.7955807209598098,2.087776100030169
8,1,1,25,52,1,0.8036079803363321,30.07867770001758
8,1,1,25,52,2,0.8192253883642968,30.089923300023656
8,1,1,25,52,3,0.8134114758393438,29.11974769999506
8,1,1,25,53,1,0.7894983701346634,19.033383700007107
8,1,1,25,53,2,0.8159977546930983,19.818567499984056
8,1,1,25,53,3,0.8015677695787131,18.919590300007258
8,1,1,25,54,1,0.804098564924637,3.312903299985919
8,1,1,25,54,2,0.8150107113591847,3.5477190999663435
8,1,1,25,54,3,0.8185219612743379,3.391184800013434
8,1,1,25,55,1,0.7822661070391022,4.951455499976873
8,1,1,25,55,2,0.7765713435994853,4.9091530999867246
8,1,1,25,55,3,0.7992458196538922,4.888044400024228
8,1,1,25,56,1,0.791236864515259,21.560563400038518
8,1,1,25,56,2,0.8309703004494801,21.713732499978505
8,1,1,25,56,3,0.8290647033494563,20.77389959996799
8,1,1,25,57,1,0.7738599702014337,4.306752400007099
8,1,1,25,57,2,0.802877018581674,4.567922700021882
8,1,1,25,57,3,0.7985822268437051,4.306381300033536
8,1,1,25,58,1,0.7925758517181196,9.162060100003146
8,1,1,25,58,2,0.7954930416981348,9.728896300017368
8,1,1,25,58,3,0.8084507697891337,9.172557800018694
8,1,1,25,59,1,0.7797627646615177,11.170877899974585
8,1,1,25,59,2,0.8143724699105945,11.270698899985291
8,1,1,25,59,3,0.8007612742856117,11.079863999970257
8,1,1,25,60,1,0.7881683472190929,19.211739299993496
8,1,1,25,60,2,0.8290346368539804,19.681258900032844
8,1,1,25,60,3,0.8225071813711542,19.609558500000276
8,1,1,25,61,1,0.7633935507342937,1.3305074999807402
8,1,1,25,61,2,0.7819385153245534,1.3664904000470415
8,1,1,25,61,3,0.7676303998857595,1.271946199995
8,1,1,25,62,1,0.7964588483114059,3.5392196999746375
8,1,1,25,62,2,0.7963540900841573,3.5829820000217296
8,1,1,25,62,3,0.8013323084434087,3.53098310000496
8,1,1,25,63,1,0.7958227990592281,2.184104800049681
8,1,1,25,63,2,0.816504323923338,2.3271451999899
8,1,1,25,63,3,0.8096733581641467,2.245398099999875
8,1,1,25,64,1,0.7856943601631995,17.176635699986946
8,1,1,25,64,2,0.8062311471115222,16.903644100006204
8,1,1,25,64,3,0.7944677012930547,16.892369299952406
8,1,1,25,65,1,0.8014955077452507,2.2630584000144154
8,1,1,25,65,2,0.8123514710674593,2.2403677999973297
8,1,1,25,65,3,0.8096066023201258,2.4387713999603875
8,1,1,25,66,1,0.7230513581231656,0.4410171000054106
8,1,1,25,66,2,0.7380320821655608,0.38808820000849664
8,1,1,25,66,3,0.7529531301538617,0.367097600013949
8,1,1,25,67,1,0.7801030614707474,2.330160200013779
8,1,1,25,67,2,0.80008473960661,2.203734999988228
8,1,1,25,67,3,0.7976418342266556,2.190761299978476
8,1,1,25,68,1,0.7698975523884853,1.4219650000450201
8,1,1,25,68,2,0.7798586448613478,1.482689099968411
8,1,1,25,68,3,0.7883365843366502,1.399849399982486
8,1,1,25,69,1,0.7472499154070312,0.557081000006292
8,1,1,25,69,2,0.7544413850619864,0.6003032000153325
8,1,1,25,69,3,0.7498635350752326,0.4842322999611497
8,1,1,25,70,1,0.7633935507342937,1.3463968000141904
8,1,1,25,70,2,0.7819385153245534,1.4206173000275157
8,1,1,25,70,3,0.7676303998857595,1.2633799000177532
8,1,1,25,71,1,0.7815664628633505,9.88474289997248
8,1,1,25,71,2,0.8032343922042098,10.379079399979673
8,1,1,25,71,3,0.7947029477297443,9.710700800002087
8,1,1,25,72,1,0.761909520016638,1.0005134000093676
8,1,1,25,72,2,0.7755772386848737,0.8784505000221543
8,1,1,25,72,3,0.7796444475882851,0.955359400017187
8,1,1,25,73,1,0.7455657387274927,0.6040311999968253
8,1,1,25,73,2,0.7685063528743759,0.6462128999992274
8,1,1,25,73,3,0.76293701680371,0.5179878000053577
8,1,1,25,74,1,0.7150505155852094,0.2980653999838978
8,1,1,25,74,2,0.7441448552730283,0.3384349999832921
8,1,1,25,74,3,0.7397991319462018,0.2734727999777533
8,1,1,25,75,1,0.7583520107963015,1.869068400003016
8,1,1,25,75,2,0.784995135532684,1.9528668000129983
8,1,1,25,75,3,0.7895636239633077,1.9856426999904215
8,1,1,25,76,1,0.7378858301865872,0.6469263000180945
8,1,1,25,76,2,0.7712047537146924,0.4784751999541186
8,1,1,25,76,3,0.7672928760569993,0.5246013000141829
8,1,1,25,77,1,0.7949515181335975,6.046633299964014
8,1,1,25,77,2,0.814471648067294,5.881152599991765
8,1,1,25,77,3,0.8022239409094363,6.15619470004458
8,1,1,25,78,1,0.773578565626628,2.3151652000378817
8,1,1,25,78,2,0.8011062865692309,2.253689800039865
8,1,1,25,78,3,0.7953169108651719,2.3256210000254214
8,1,1,25,79,1,0.7892426333116305,3.2320607000146993
8,1,1,25,79,2,0.8048869480386319,3.1079315000097267
8,1,1,25,79,3,0.804219880593898,3.2481096999836154
8,1,1,25,80,1,0.7826699146941111,4.683964099967852
8,1,1,25,80,2,0.7974795824088534,4.815560400020331
8,1,1,25,80,3,0.798807419639233,4.697592300013639
8,1,1,25,81,1,0.7856009304644759,4.84050260001095
8,1,1,25,81,2,0.7949863249067628,4.6496012000134215
8,1,1,25,81,3,0.7879669997924075,4.691298999998253
8,1,1,25,82,1,0.7512510391985031,0.4758548000245355
8,1,1,25,82,2,0.7624149091507773,0.395498400030192
8,1,1,25,82,3,0.759811421282739,0.3235183999640867
8,1,1,25,83,1,0.7860879462851104,6.490011600020807
8,1,1,25,83,2,0.809262552485443,5.872971899982076
8,1,1,25,83,3,0.8234062632411816,6.0825735999969766
8,1,1,25,84,1,0.7718137570622708,1.4281663000001572
8,1,1,25,84,2,0.7830830519565417,1.4536342999781482
8,1,1,25,84,3,0.789015013932171,1.4056325999554247
8,1,1,25,85,1,0.7680870850186305,2.134988499979954
8,1,1,25,85,2,0.7885004573540385,2.1184311999822967
8,1,1,25,85,3,0.8011828530383378,2.2228714000084437
8,1,1,25,86,1,0.7633935507342937,1.3744404000462964
8,1,1,25,86,2,0.7819385153245534,1.327736700011883
8,1,1,25,86,3,0.7676303998857595,1.3997292999993078
8,1,1,25,87,1,0.7782586849633881,2.971169699972961
8,1,1,25,87,2,0.809659445250013,3.1048614000319503
8,1,1,25,87,3,0.7988367861426398,3.160567000042647
8,1,1,25,88,1,0.7870654041267985,7.908908700046595
8,1,1,25,88,2,0.8197325022429319,8.347907199990004
8,1,1,25,88,3,0.8191337929363471,8.167526399949566
8,1,1,25,89,1,0.7266484937101529,0.3635424000094645
8,1,1,25,89,2,0.74177193914831,0.2895434999954887
8,1,1,25,89,3,0.7400657866960998,0.3398975000018254
8,1,1,25,90,1,0.7856943601631995,17.091416000039317
8,1,1,25,90,2,0.8062311471115222,17.626690100005362
8,1,1,25,90,3,0.7944677012930547,16.778956800000742
8,1,1,25,91,1,0.8059104114863705,9.925074599974323
8,1,1,25,91,2,0.8329523133380986,10.484683600021526
8,1,1,25,91,3,0.8271746120141712,9.930508700024802
8,1,1,25,92,1,0.7608593596232787,1.0805031000054441
8,1,1,25,92,2,0.7725083730421506,0.9790750000393018
8,1,1,25,92,3,0.7668704790091762,0.9969043000019155
8,1,1,25,93,1,0.7431609119552716,0.4090285999700427
8,1,1,25,93,2,0.7677390075805659,0.3351275000022724
8,1,1,25,93,3,0.7559413187108477,0.4284107999992557
8,1,1,25,94,1,0.7565597149531578,0.32540810003411025
8,1,1,25,94,2,0.7591060015935177,0.3867501000058837
8,1,1,25,94,3,0.7738184480246837,0.3506917000049725
8,1,1,25,95,1,0.7910957952969924,18.541601500008255
8,1,1,25,95,2,0.809113684230661,18.52202680002665
8,1,1,25,95,3,0.799816150582355,18.97625030000927
8,1,1,25,96,1,0.8123752476452277,31.243871000013314
8,1,1,25,96,2,0.8197718354341696,32.065770799992606
8,1,1,25,96,3,0.8234315065469426,30.92830159998266
8,1,1,25,97,1,0.7847285604915649,19.099064200010616
8,1,1,25,97,2,0.8017847786578651,19.79583050002111
8,1,1,25,97,3,0.7996881565317989,18.74931749998359
8,1,1,25,98,1,0.7958051104217019,3.580637500039302
8,1,1,25,98,2,0.8071808535385979,3.680996800016146
8,1,1,25,98,3,0.8025834971871844,3.53999359998852
8,1,1,25,99,1,0.776253185615841,1.0300159999751486
8,1,1,25,99,2,0.7915529156257859,0.9759903000085615
8,1,1,25,99,3,0.7771516172439739,1.0539465000038035
8,1,1,25,100,1,0.7473169326287548,0.5610390999936499
8,1,1,25,100,2,0.7467422779807116,0.5508558999863453
8,1,1,25,100,3,0.765108826421092,0.446010900021065
8,1,2,75,39,1,0.8126315649183684,25.985415100003593
8,1,2,75,39,2,0.846075373971568,25.825656500004698
8,1,2,75,39,3,0.8428435618355326,25.414224200008903
8,1,2,75,91,1,0.8257468622635221,27.508983100007754
8,1,2,75,91,2,0.8466502386195888,28.210777800006326
8,1,2,75,91,3,0.8499609407854286,27.22118049999699
8,1,2,75,42,1,0.8289031275236618,13.607323399977759
8,1,2,75,42,2,0.8403087168093727,13.773857599997427
8,1,2,75,42,3,0.8476593260405376,13.501314799999818
8,1,2,75,46,1,0.8202941831643329,28.809675300028175
8,1,2,75,46,2,0.8463818866222962,28.629932200012263
8,1,2,75,46,3,0.8434765574872589,28.548319399997126
8,1,2,75,26,1,0.8191330574175787,42.902898699976504
8,1,2,75,26,2,0.8389218173944242,42.390880599967204
8,1,2,75,26,3,0.8474308799581888,41.7511089000036
8,1,2,75,96,1,0.8187015307897185,87.33454049995635
8,1,2,75,96,2,0.8371832982646157,84.54052909999155
8,1,2,75,96,3,0.8390532717875021,87.29133939999156
8,1,2,75,12,1,0.8149938098108234,58.777303499984555
8,1,2,75,12,2,0.844798577500415,58.009673699969426
8,1,2,75,12,3,0.8455366411076147,56.59336210001493
8,1,2,75,56,1,0.8047339872534194,58.40676169999642
8,1,2,75,56,2,0.8437951847715683,58.08589099999517
8,1,2,75,56,3,0.8399733016121549,56.53620159998536
8,1,2,75,22,1,0.8174274557466475,5.369382000004407
8,1,2,75,22,2,0.8438548102686246,5.402262200019322
8,1,2,75,22,3,0.8427376985987729,5.549443299998529
8,1,2,75,38,1,0.8037000811645441,51.70704750000732
8,1,2,75,38,2,0.835336836093985,52.02657689998159
8,1,2,75,38,3,0.8494688166287023,51.98145989998011
8,1,2,75,18,1,0.8174539627599684,5.258488200022839
8,1,2,75,18,2,0.8371895000670281,5.388271500007249
8,1,2,75,18,3,0.849508244461092,5.403203000023495
8,1,2,75,35,1,0.8172490058638878,14.12927709997166
8,1,2,75,35,2,0.8438728803742519,13.921009499987122
8,1,2,75,35,3,0.843934619603025,14.147959899972193
8,1,2,75,60,1,0.8056419102923739,53.5322699000244
8,1,2,75,60,2,0.8377576467682761,55.13108459999785
8,1,2,75,60,3,0.8356771426115334,52.26778870000271
8,1,2,75,54,1,0.8224807012519468,9.547615299990866
8,1,2,75,54,2,0.8297341073409165,9.430710699991323
8,1,2,75,54,3,0.8454355920837167,9.38981690001674
8,1,2,75,52,1,0.8076078245991074,82.40771729999688
8,1,2,75,52,2,0.8416486634539235,81.9109230999602
8,1,2,75,52,3,0.8301010071546056,85.81865859997924
8,1,2,75,49,1,0.8187731105628183,22.031240099982824
8,1,2,75,49,2,0.8366956849977217,21.716192700027023
8,1,2,75,49,3,0.8379279967483807,21.95104029995855
8,1,2,75,88,1,0.8272579173572844,23.095093800046016
8,1,2,75,88,2,0.8432769231387247,22.699346900044475
8,1,2,75,88,3,0.8465723141663729,22.67010809999192
8,1,2,75,14,1,0.8218725581186361,5.994325499981642
8,1,2,75,14,2,0.8397272943448231,5.887109500006773
8,1,2,75,14,3,0.8449512127625245,5.961698599974625
8,1,2,75,65,1,0.8218725581186361,5.972593999991659
8,1,2,75,65,2,0.8397272943448231,5.855358499975409
8,1,2,75,65,3,0.8449512127625245,5.931825200037565
8,1,2,75,6,1,0.8203705403729833,20.250647499982733
8,1,2,75,6,2,0.8327521991954591,20.57433959998889
8,1,2,75,6,3,0.8351679078758301,20.720563300012145
8,1,2,75,30,1,0.8203705403729833,20.360650999995414
8,1,2,75,30,2,0.8327521991954591,20.119133300031535
8,1,2,75,30,3,0.8351679078758301,20.42910489998758
8,1,2,75,63,1,0.8219225625508286,6.0916357999667525
8,1,2,75,63,2,0.8386621867228825,5.879565200011712
8,1,2,75,63,3,0.845429202478897,6.0170063999830745
8,1,2,75,33,1,0.8138938261246698,5.301864099979866
8,1,2,75,33,2,0.8273242536376276,5.4504289999604225
8,1,2,75,33,3,0.843215667175063,5.323356800014153
8,1,2,75,83,1,0.8132707665588792,16.7414240000071
8,1,2,75,83,2,0.818457516627695,16.285551999986637
8,1,2,75,83,3,0.8396972692963328,16.000162000011187
8,1,2,75,16,1,0.840461806612679,22.568862799962517
8,1,2,75,16,2,0.8360691925669651,21.96117610001238
8,1,2,75,16,3,0.8410885486849821,22.03588880004827
8,1,2,75,20,1,0.8279275945834326,22.27961399999913
8,1,2,75,20,2,0.8420909111216421,22.471424799994566
8,1,2,75,20,3,0.8455703002644249,22.228201500023715
8,1,2,75,19,1,0.8223633399721206,5.585828599985689
8,1,2,75,19,2,0.8254238108965333,5.405850700044539
8,1,2,75,19,3,0.8335294833238551,5.501827500003856
8,1,2,75,5,1,0.8105156571833142,17.17186160001438
8,1,2,75,5,2,0.8313989848778748,16.908357100037392
8,1,2,75,5,3,0.8285772089792276,16.566321999998763
8,1,2,75,77,1,0.8113210137463676,16.381190599990077
8,1,2,75,77,2,0.8326809856376078,16.44489019998582
8,1,2,75,77,3,0.8343206145597519,16.864765299949795
8,1,2,75,13,1,0.8052105359447969,53.498474000021815
8,1,2,75,13,2,0.827716493637201,52.38190040003974
8,1,2,75,13,3,0.8301451523943596,54.266564499994274
8,1,2,75,53,1,0.8052105359447969,51.84560370002873
8,1,2,75,53,2,0.827716493637201,53.06832939997548
8,1,2,75,53,3,0.8301451523943596,51.66048680001404
8,1,2,75,28,1,0.8046490682166384,3.714234499959275
8,1,2,75,28,2,0.8283333943358098,3.6406339000095613
8,1,2,75,28,3,0.835267928578224,3.56549469998572
8,1,2,75,98,1,0.8102553331516601,9.743036800005939
8,1,2,75,98,2,0.8254534902474655,9.571769799978938
8,1,2,75,98,3,0.8379137207145708,9.363238099962473
8,1,2,75,24,1,0.8181454949401209,5.935047600010876
8,1,2,75,24,2,0.8502788025353869,5.877001599990763
8,1,2,75,24,3,0.8437442958240639,5.963898799964227
8,1,3,225,91,1,0.816150906254995,80.95974969997769
8,1,3,225,91,2,0.8430795610069264,80.23867849999806
8,1,3,225,91,3,0.850929505646201,78.7708805000293
8,1,3,225,16,1,0.8314825130374297,61.833134400018025
8,1,3,225,16,2,0.836230115839926,63.72460770001635
8,1,3,225,16,3,0.8499580637825559,62.25388380000368
8,1,3,225,88,1,0.8329458955656662,63.23893130000215
8,1,3,225,88,2,0.8467310014720677,66.16648090002127
8,1,3,225,88,3,0.856903187960809,65.58393690001685
8,1,3,225,42,1,0.8371788497222084,39.7427064999938
8,1,3,225,42,2,0.8497078719842264,40.0241829000297
8,1,3,225,42,3,0.8626246667234168,41.28199779998977
8,1,3,225,20,1,0.8328214140133655,66.56196879997151
8,1,3,225,20,2,0.8494706303006545,66.81556600000476
8,1,3,225,20,3,0.8547031441362609,65.63998249999713
8,1,3,225,24,1,0.8314896140839255,16.944666400027927
8,1,3,225,24,2,0.8585209868282442,16.607862799952272
8,1,3,225,24,3,0.8525522314906222,17.241821700008586
8,1,3,225,46,1,0.8232357736783216,86.00884230004158
8,1,3,225,46,2,0.8532597741678234,84.16241739998804
8,1,3,225,46,3,0.8556583797206786,84.22505830001319
8,1,3,225,14,1,0.8284383549825985,17.167686999950092
8,1,3,225,14,2,0.850201464345385,17.081407500023488
8,1,3,225,14,3,0.853391955729335,17.654073599958792
8,1,3,225,65,1,0.8284383549825985,17.56909020000603
8,1,3,225,65,2,0.850201464345385,17.13733779999893
8,1,3,225,65,3,0.853391955729335,17.069562699995004
8,1,3,225,63,1,0.834244992919908,17.319408899988048
8,1,3,225,63,2,0.854042861876741,17.20541230001254
8,1,3,225,63,3,0.8570269930671398,16.98191490001045
8,1,3,225,26,1,0.8218699636173397,126.23310340003809
8,1,3,225,26,2,0.8442928388039328,132.0129903999623
8,1,3,225,26,3,0.841175709271059,124.65449520002585
8,1,3,225,12,1,0.8179394519862644,171.2388573999633
8,1,3,225,12,2,0.8496241964209543,174.29592219996266
8,1,3,225,12,3,0.8511168209546752,171.47059839998838
8,1,4,675,42,1,0.8374890852825275,120.58383059996413
8,1,4,675,42,2,0.8517707090352502,121.32833539997227
8,1,4,675,42,3,0.8673366253139391,122.64822969998932
8,1,4,675,63,1,0.8390001630046171,51.23398530000122
8,1,4,675,63,2,0.8493817835496771,49.28331069997512
8,1,4,675,63,3,0.85893304844527,49.81090139999287
8,1,4,675,24,1,0.8359279483196692,50.84776849998161
8,1,4,675,24,2,0.8573305435377437,51.06427429994801
8,1,4,675,24,3,0.8561925891276441,49.74034360004589
8,1,4,675,20,1,0.8394247282617537,195.72709970001597
8,1,4,675,20,2,0.8505306082280499,197.17405779997353
8,1,4,675,20,3,0.8538865512619603,200.9680304999929
