repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
4,2,1,25,26,2,0.8876764455780761,4.845404700026847
4,2,1,25,26,3,0.877800190337654,4.496225900016725
4,2,1,25,27,1,0.8909123659194554,5.831307499902323
4,2,1,25,27,2,0.8860025665325673,6.4831111000385135
4,2,1,25,27,3,0.887227905563493,7.61478220007848
4,2,1,25,28,1,0.8851243637730655,1.6655406999634579
4,2,1,25,28,2,0.887679145469017,1.484132699901238
4,2,1,25,28,3,0.8728823517014499,1.4645950000267476
4,2,1,25,29,1,0.8968711204829513,3.3615948000224307
4,2,1,25,29,2,0.887597736921598,3.512302399962209
4,2,1,25,29,3,0.8777569250548198,3.2971617999719456
4,2,1,25,30,1,0.8677022232864106,0.6223411000100896
4,2,1,25,30,2,0.8706909481709713,0.6192277999361977
4,2,1,25,30,3,0.8609908034909051,0.5375910999719054
4,2,1,25,31,1,0.8896382998011085,2.3067489999812096
4,2,1,25,31,2,0.8902802889122574,2.6122308999765664
4,2,1,25,31,3,0.876145342010876,2.3240031000459567
4,2,1,25,32,1,0.8968123612183065,4.769484799937345
4,2,1,25,32,2,0.8876764455780761,4.623928499990143
4,2,1,25,32,3,0.877800190337654,4.983129099942744
4,2,1,25,33,1,0.8600146901273249,0.42345879995264113
4,2,1,25,33,2,0.85361446410625,0.4450911999447271
4,2,1,25,33,3,0.8637708425583096,0.35722060000989586
4,2,1,25,34,1,0.8989877406059057,6.962362400023267
4,2,1,25,34,2,0.8974233125572842,6.77448710007593
4,2,1,25,34,3,0.8926153245846001,7.0846716000232846
4,2,1,25,35,1,0.8461626153213091,0.3033164000371471
4,2,1,25,35,2,0.845652402463626,0.3681802999926731
4,2,1,25,35,3,0.8375837267620173,0.35276519996114075
4,2,1,25,36,1,0.9044764679319015,2.499624800053425
4,2,1,25,36,2,0.8885765999257829,2.609828200074844
4,2,1,25,36,3,0.8832627777276909,2.6874578000279143
4,2,1,25,37,1,0.890801554990779,4.158611600054428
4,2,1,25,37,2,0.887383194525525,3.784536699997261
4,2,1,25,37,3,0.8893523406579895,3.905860499944538
4,2,1,25,38,1,0.8828349496010243,2.23636570002418
4,2,1,25,38,2,0.8828311951842657,2.041123199975118
4,2,1,25,38,3,0.8849376863164089,1.7837802999420092
4,2,1,25,39,1,0.8883847241340732,5.1894344999454916
4,2,1,25,39,2,0.8601037036917443,5.252795799984597
4,2,1,25,39,3,0.8734094545876792,6.974095300072804
4,2,1,25,40,1,0.869434489404537,1.4220705999759957
4,2,1,25,40,2,0.8802116029268852,1.0524607999250293
4,2,1,25,40,3,0.8590940300826222,0.9983264999464154
4,2,1,25,41,1,0.879247381108342,0.8136177000124007
4,2,1,25,41,2,0.8781991902743614,1.0957039999775589
4,2,1,25,41,3,0.8679091738416966,0.8524437999585643
4,2,1,25,42,1,0.8846281898092335,0.4345174999907613
4,2,1,25,42,2,0.8659929315467544,0.4021661999868229
4,2,1,25,42,3,0.8719355138136464,0.4545755999861285
4,2,1,25,43,1,0.8883847241340732,5.280081800068729
4,2,1,25,43,2,0.8601037036917443,5.330510100000538
4,2,1,25,43,3,0.8734094545876792,5.633487800019793
4,2,1,25,44,1,0.8824348913634628,1.5513230999931693
4,2,1,25,44,2,0.8947308121710196,1.685376700013876
4,2,1,25,44,3,0.8804269657270306,1.6723925999831408
4,2,1,25,45,1,0.8869363015443132,3.997206599917263
4,2,1,25,45,2,0.8692014033346687,4.11193680006545
4,2,1,25,45,3,0.8790233870746342,4.285293099936098
4,2,1,25,46,1,0.8968123612183065,5.0098703999537975
4,2,1,25,46,2,0.8876764455780761,4.8248845000052825
4,2,1,25,46,3,0.877800190337654,4.974108899943531
4,2,1,25,47,1,0.8852839625783199,3.257980199996382
4,2,1,25,47,2,0.8737255714772416,3.100497500039637
4,2,1,25,47,3,0.8701731212432615,2.955143900006078
4,2,1,25,48,1,0.8983143875679274,8.29479720001109
4,2,1,25,48,2,0.8781287357501611,8.57762510003522
4,2,1,25,48,3,0.8844734068057968,8.449315900099464
4,2,1,25,49,1,0.8886993968324022,2.4559149000560865
4,2,1,25,49,2,0.8900145526272295,2.601496999966912
4,2,1,25,49,3,0.8958308875316191,2.465524800005369
4,2,1,25,50,1,0.8487459123538934,0.28925489995162934
4,2,1,25,50,2,0.8597421559749101,0.2860389999113977
4,2,1,25,50,3,0.8444722096127921,0.2620666999137029
4,2,1,25,51,1,0.894695498698691,4.179723600042053
4,2,1,25,51,2,0.8790509081084084,4.278678099974059
4,2,1,25,51,3,0.8840200048207241,4.4335918999277055
4,2,1,25,52,1,0.8888451479465913,3.2720499000279233
4,2,1,25,52,2,0.8893211743482169,3.291244399966672
4,2,1,25,52,3,0.8874630169120796,3.223720100009814
4,2,1,25,53,1,0.8971616946262512,1.2675279000541195
4,2,1,25,53,2,0.882516729085115,1.3370030999649316
4,2,1,25,53,3,0.8720011177955133,1.3164108999771997
4,2,1,25,54,1,0.8573776449094219,0.2231813999824226
4,2,1,25,54,2,0.8478100213340758,0.2544314000988379
4,2,1,25,54,3,0.8487533407896998,0.3641234999522567
4,2,1,25,55,1,0.878582175367328,0.9834297999041155
4,2,1,25,55,2,0.8768604119486872,1.0230663999682292
4,2,1,25,55,3,0.8644292415549095,1.0535555999958888
4,2,1,25,56,1,0.8556601704836119,0.7067257999442518
4,2,1,25,56,2,0.8684718910869453,0.7984847000334412
4,2,1,25,56,3,0.8541302090958651,0.8352048000087962
4,2,1,25,57,1,0.8824348913634628,1.6647255999268964
4,2,1,25,57,2,0.8947308121710196,1.6491715000011027
4,2,1,25,57,3,0.8804269657270306,1.5699569000862539
4,2,1,25,58,1,0.8753702740018082,3.916613099980168
4,2,1,25,58,2,0.871777115695353,3.9544090001145378
4,2,1,25,58,3,0.8827268548926834,3.9941490000346676
4,2,1,25,59,1,0.8834900870721886,2.6987336000893265
4,2,1,25,59,2,0.8792350204273678,2.9292666000546888
4,2,1,25,59,3,0.8815205292306217,2.977232599980198
4,2,1,25,60,1,0.8750244525517286,0.5657393999863416
4,2,1,25,60,2,0.867132097568122,0.5411743000149727
4,2,1,25,60,3,0.8687827663696649,0.6674047999549657
4,2,1,25,61,1,0.8846150541836535,1.8062234000535682
4,2,1,25,61,2,0.89026996847434,1.7178578999591991
4,2,1,25,61,3,0.871021934331895,1.7492929000873119
4,2,1,25,62,1,0.8866873213617149,2.2679979000240564
4,2,1,25,62,2,0.8816633330180684,2.3032458999659866
4,2,1,25,62,3,0.8841501687895232,2.2285443000728264
4,2,1,25,63,1,0.8479240314061275,0.21571270003914833
4,2,1,25,63,2,0.8418404496346047,0.209078999934718
4,2,1,25,63,3,0.8477987070369469,0.2661278999876231
4,2,1,25,64,1,0.8863481430926964,5.426645400002599
4,2,1,25,64,2,0.8788423626550255,5.49128230009228
4,2,1,25,64,3,0.8826449705878181,5.160542499972507
4,2,1,25,65,1,0.8934881998885166,2.957232700078748
4,2,1,25,65,2,0.8813779796594049,3.1994103000033647
4,2,1,25,65,3,0.8838738820950425,2.9339438000461087
4,2,1,25,66,1,0.8376183774645155,0.30994289997033775
4,2,1,25,66,2,0.8545338719842835,0.3115865000290796
4,2,1,25,66,3,0.8521956919421709,0.3329714999999851
4,2,1,25,67,1,0.873804700900191,0.7612170999636874
4,2,1,25,67,2,0.8629445975824728,0.7057709000073373
4,2,1,25,67,3,0.8608596166954074,0.6614449999760836
4,2,1,25,68,1,0.9004058798416189,3.126337599940598
4,2,1,25,68,2,0.8897940716702093,3.2198712000390515
4,2,1,25,68,3,0.881779577446997,3.1751528999302536
4,2,1,25,69,1,0.8962139230164554,8.89541100000497
4,2,1,25,69,2,0.8853077004989622,8.681308800005354
4,2,1,25,69,3,0.8865042907300714,8.365405200049281
4,2,1,25,70,1,0.8884901449311362,2.6533393999561667
4,2,1,25,70,2,0.8797476812491132,2.874303299933672
4,2,1,25,70,3,0.8740884557632465,2.6667026000795886
4,2,1,25,71,1,0.873108223101722,1.6855185999302194
4,2,1,25,71,2,0.8609888229158068,1.6447228000033647
4,2,1,25,71,3,0.8692269876080128,1.7229028000729159
4,2,1,25,72,1,0.8539684646445044,0.6488091999199241
4,2,1,25,72,2,0.8821442009091919,0.6191084999591112
4,2,1,25,72,3,0.8537127713962254,0.6277217000024393
4,2,1,25,73,1,0.8633524360288687,0.5602087000152096
4,2,1,25,73,2,0.8555444760485534,0.5905444000381976
4,2,1,25,73,3,0.8590683144626223,0.527170000015758
4,2,1,25,74,1,0.854782538311297,0.5092617999762297
4,2,1,25,74,2,0.8610920491386097,0.7309712000424042
4,2,1,25,74,3,0.8695245415760258,0.5778789999894798
4,2,1,25,75,1,0.8772943223387304,0.3494040999794379
4,2,1,25,75,2,0.8593958069820338,0.34403979999478906
4,2,1,25,75,3,0.8620087611976284,0.3183524999767542
4,2,1,25,76,1,0.894695498698691,4.298142399988137
4,2,1,25,76,2,0.8790509081084084,4.296084600035101
4,2,1,25,76,3,0.8840200048207241,4.27474310004618
4,2,1,25,77,1,0.8960412918206155,2.9103936000028625
4,2,1,25,77,2,0.8917295129884737,3.1222111000679433
4,2,1,25,77,3,0.883620933013932,3.032643999904394
4,2,1,25,78,1,0.8557048676430621,0.26276950002647936
4,2,1,25,78,2,0.8471906558801418,0.3211382000008598
4,2,1,25,78,3,0.8345048756484168,0.24894659989513457
4,2,1,25,79,1,0.8556601704836119,0.7224607999669388
4,2,1,25,79,2,0.8684718910869453,0.7051134000066668
4,2,1,25,79,3,0.8541302090958651,0.7580969999544322
4,2,1,25,80,1,0.888313074142634,1.8524809000082314
4,2,1,25,80,2,0.8918466925870151,1.6862832000479102
4,2,1,25,80,3,0.8792027116347803,1.5815966000081971
4,2,1,25,81,1,0.887746421958775,1.2864250999409705
4,2,1,25,81,2,0.877840351215621,1.2091255999403074
4,2,1,25,81,3,0.8811020519465292,1.320784499985166
4,2,1,25,82,1,0.8934716323089198,1.725044499966316
4,2,1,25,82,2,0.8954723528780866,1.6945322999963537
4,2,1,25,82,3,0.8827823807350157,1.6572589999996126
4,2,1,25,83,1,0.9011475903003064,3.291482700034976
4,2,1,25,83,2,0.8862906874159596,3.3713488000212237
4,2,1,25,83,3,0.8875530778245441,3.4295277000637725
4,2,1,25,84,1,0.8760199062193165,1.914470599964261
4,2,1,25,84,2,0.8873752835158418,1.8721651000669226
4,2,1,25,84,3,0.8649387771316697,1.8258105999557301
4,2,1,25,85,1,0.8840852434502411,0.7964243000606075
4,2,1,25,85,2,0.8881637346272877,0.8267691000364721
4,2,1,25,85,3,0.8720133782659869,0.83056240004953
4,2,1,25,86,1,0.9017020157408869,5.323913099942729
4,2,1,25,86,2,0.8858414028240553,5.346389599959366
4,2,1,25,86,3,0.8787904727710847,5.289118599961512
4,2,1,25,87,1,0.8805223959203868,0.88894109998364
4,2,1,25,87,2,0.884559727751229,1.0214391000336036
4,2,1,25,87,3,0.8704585198909165,0.8565477000083774
4,2,1,25,88,1,0.87857750677306,0.9028249999973923
4,2,1,25,88,2,0.8768604119486872,1.0614017999032512
4,2,1,25,88,3,0.861792256733715,1.0643546000355855
4,2,1,25,89,1,0.8884979665998531,5.49432090006303
4,2,1,25,89,2,0.885708420716296,5.56392790004611
4,2,1,25,89,3,0.8744694598160405,6.046476899995469
4,2,1,25,90,1,0.8866873213617149,2.4687308999709785
4,2,1,25,90,2,0.8816633330180684,2.3039694000035524
4,2,1,25,90,3,0.8841501687895232,2.287198100006208
4,2,1,25,91,1,0.878582175367328,1.036736199981533
4,2,1,25,91,2,0.8768604119486872,1.084400000050664
4,2,1,25,91,3,0.8644292415549095,1.0151475999737158
4,2,1,25,92,1,0.8802598776090428,1.1272619999945164
4,2,1,25,92,2,0.8810061853271239,1.225906900013797
4,2,1,25,92,3,0.8659266613577137,1.1245025999378413
4,2,1,25,93,1,0.8691930646771875,0.5806758999824524
4,2,1,25,93,2,0.8632375112655819,0.6055836000014096
4,2,1,25,93,3,0.8636477497040583,0.5141705999849364
4,2,1,25,94,1,0.8946693491373076,6.388813400059007
4,2,1,25,94,2,0.887390685220787,6.834456600015983
4,2,1,25,94,3,0.8914827226994657,6.848267299938016
4,2,1,25,95,1,0.8798165746251507,2.2822991999564692
4,2,1,25,95,2,0.8886133310487812,2.264556000009179
4,2,1,25,95,3,0.8742092645254083,2.0464511000318453
4,2,1,25,96,1,0.8376183774645155,0.37276810000184923
4,2,1,25,96,2,0.8545338719842835,0.3029838999500498
4,2,1,25,96,3,0.8521956919421709,0.3673191999550909
4,2,1,25,97,1,0.8619479072252211,0.6831153999082744
4,2,1,25,97,2,0.8614856407326867,0.7753999999258667
4,2,1,25,97,3,0.85582936377786,0.8206806000089273
4,2,1,25,98,1,0.8947367730127573,7.249363100039773
4,2,1,25,98,2,0.8905817357170173,6.768230200046673
4,2,1,25,98,3,0.8922709675807092,6.455763600068167
4,2,1,25,99,1,0.8479240314061275,0.25550139998085797
4,2,1,25,99,2,0.8418404496346047,0.26468759996350855
4,2,1,25,99,3,0.8477987070369469,0.2724328999174759
4,2,1,25,100,1,0.8725182044137475,1.041348300059326
4,2,1,25,100,2,0.8755730702179833,1.0455306000076234
4,2,1,25,100,3,0.8753724459619981,1.0580872000427917
4,2,2,75,34,1,0.9097133895156073,17.847028699936345
4,2,2,75,34,2,0.9046942434952181,18.6700722000096
4,2,2,75,34,3,0.9071814661817882,17.666148399934173
4,2,2,75,8,1,0.904929695042681,17.55007660004776
4,2,2,75,8,2,0.8999709315575828,17.825953599996865
4,2,2,75,8,3,0.9025289936338315,18.07279520004522
4,2,2,75,15,1,0.9060710957748368,13.519560899934731
4,2,2,75,15,2,0.8952481400408282,12.923680900014006
4,2,2,75,15,3,0.899257530438986,12.923432599985972
4,2,2,75,98,1,0.9040047930454855,18.143171600066125
4,2,2,75,98,2,0.9017520538545505,19.379507400095463
4,2,2,75,98,3,0.9024284382042077,18.94737010006793
4,2,2,75,36,1,0.9081033870820217,6.719607100007124
4,2,2,75,36,2,0.9018858920408133,6.942745100008324
4,2,2,75,36,3,0.895384650516877,6.8202618000796065
4,2,2,75,83,1,0.9018597340161144,9.121409899904393
4,2,2,75,83,2,0.9050121697130158,9.28994489996694
4,2,2,75,83,3,0.8960407917954978,9.015658300020732
4,2,2,75,49,1,0.8967430415155999,7.215195700060576
4,2,2,75,49,2,0.8981962290954829,6.691905900021084
4,2,2,75,49,3,0.8991610426791682,6.821360600064509
4,2,2,75,94,1,0.902845000401872,17.908263199962676
4,2,2,75,94,2,0.9013352010252437,18.089153899927624
4,2,2,75,94,3,0.9010961367636656,17.213650099933147
4,2,2,75,14,1,0.9026430344788771,25.70798389997799
4,2,2,75,14,2,0.8933179673001276,24.94498210004531
4,2,2,75,14,3,0.905089828128495,25.770813199924305
4,2,2,75,68,1,0.9030096295257398,8.811665899935178
4,2,2,75,68,2,0.9053120336830978,8.859333300031722
4,2,2,75,68,3,0.8996819396521724,8.828526300028898
4,2,2,75,82,1,0.8976786576116857,4.81673740001861
4,2,2,75,82,2,0.8994400906478841,4.522908099927008
4,2,2,75,82,3,0.8873760645897585,4.246104900026694
4,2,2,75,77,1,0.9015899996376087,8.051802200032398
4,2,2,75,77,2,0.9022860901036718,8.405781500041485
4,2,2,75,77,3,0.8894722697801649,8.35242280003149
4,2,2,75,10,1,0.9063068851259427,6.8562371000880376
4,2,2,75,10,2,0.9020203488079728,7.193537799990736
4,2,2,75,10,3,0.8989275698979575,6.819459300022572
4,2,2,75,69,1,0.9040598105674679,24.73205239989329
4,2,2,75,69,2,0.8982009506919102,25.178928400040604
4,2,2,75,69,3,0.9035234936283226,24.95846580003854
4,2,2,75,37,1,0.9016434645444067,9.101769899949431
4,2,2,75,37,2,0.9033139161942407,9.119673199951649
4,2,2,75,37,3,0.8974785803020342,8.768823299906217
4,2,2,75,18,1,0.899580813263695,14.058151399949566
4,2,2,75,18,2,0.8945929623416967,14.48530609998852
4,2,2,75,18,3,0.8879330457611072,14.9512261999771
4,2,2,75,86,1,0.899580813263695,14.300971299991943
4,2,2,75,86,2,0.8945929623416967,15.173679500003345
4,2,2,75,86,3,0.8879330457611072,14.241412900038995
4,2,2,75,52,1,0.9028655415973935,8.660477299941704
4,2,2,75,52,2,0.9026940656867223,8.472208500024863
4,2,2,75,52,3,0.8938628862357924,8.339849399984814
4,2,2,75,27,1,0.8984968872596802,15.680772099993192
4,2,2,75,27,2,0.8919559578955544,18.177381500019692
4,2,2,75,27,3,0.8905378986197049,16.439381500007585
4,2,2,75,5,1,0.9054337527965037,7.155675799935125
4,2,2,75,5,2,0.9040151562775485,6.938600399997085
4,2,2,75,5,3,0.896814433246875,7.389856899972074
4,2,2,75,26,1,0.9050716768212232,14.466335500008427
4,2,2,75,26,2,0.9003265272815787,13.214241600013338
4,2,2,75,26,3,0.8932697987243794,13.163992999936454
4,2,2,75,32,1,0.9050716768212232,14.046078099985607
4,2,2,75,32,2,0.9003265272815787,13.763114299974404
4,2,2,75,32,3,0.8932697987243794,13.597128699999303
4,2,2,75,46,1,0.9050716768212232,13.178528200020082
4,2,2,75,46,2,0.9003265272815787,13.637839299975894
4,2,2,75,46,3,0.8932697987243794,13.450853699934669
4,2,2,75,29,1,0.8975763389644599,9.551053900038823
4,2,2,75,29,2,0.891833224252498,9.257936100009829
4,2,2,75,29,3,0.8880759467867125,9.190874299965799
4,2,2,75,48,1,0.9017537425233739,24.612556100008078
4,2,2,75,48,2,0.8860342547504697,23.94435759994667
4,2,2,75,48,3,0.8897926101271131,22.611022100085393
4,2,2,75,80,1,0.8919948153525532,4.7471412000013515
4,2,2,75,80,2,0.8969002404233762,4.660125999944285
4,2,2,75,80,3,0.885022566056101,4.8056410000426695
4,2,2,75,65,1,0.8996033743574265,8.363722300040536
4,2,2,75,65,2,0.8959506548242706,8.74880329996813
4,2,2,75,65,3,0.8958160183545985,8.080311700003222
4,2,2,75,7,1,0.9018543103040975,13.28638810000848
4,2,2,75,7,2,0.904500459972096,12.587047500070184
4,2,2,75,7,3,0.8989311921156651,12.984283199999481
4,2,2,75,51,1,0.9001230078861635,12.789314100053161
4,2,2,75,51,2,0.8913709521100741,12.403054199996404
4,2,2,75,51,3,0.8937289301459296,12.747969800024293
4,2,2,75,76,1,0.9001230078861635,12.93697549996432
4,2,2,75,76,2,0.8913709521100741,12.307549300021492
4,2,2,75,76,3,0.8937289301459296,12.047318400000222
4,2,2,75,44,1,0.8900021816269358,4.222584299976006
4,2,2,75,44,2,0.8955877533870039,4.1634161999681965
4,2,2,75,44,3,0.8818432550103239,4.353856000001542
4,2,2,75,57,1,0.8900021816269358,4.322995999944396
4,2,2,75,57,2,0.8955877533870039,4.087893599993549
4,2,2,75,57,3,0.8818432550103239,4.282286399975419
4,2,2,75,31,1,0.8952879605694719,6.354976499918848
4,2,2,75,31,2,0.8927302105431097,6.3704373999498785
4,2,2,75,31,3,0.8904260278491332,6.181542999926023
4,2,2,75,13,1,0.9080809941781086,13.571729799965397
4,2,2,75,13,2,0.8945381165784103,13.480955000035465
4,2,2,75,13,3,0.8925335343585015,12.794427399989218
4,2,3,225,34,1,0.9111457214423119,52.23927180003375
4,2,3,225,34,2,0.9087921778004147,54.44808860006742
4,2,3,225,34,3,0.9091363166920976,55.91209830006119
4,2,3,225,98,1,0.9083440863972597,51.91636900010053
4,2,3,225,98,2,0.9026121957390013,54.8480503000319
4,2,3,225,98,3,0.9025202225747812,52.64448960009031
4,2,3,225,68,1,0.9089647072846807,25.386791300028563
4,2,3,225,68,2,0.9048199331189086,26.243390900082886
4,2,3,225,68,3,0.9045752555952002,25.168629400082864
4,2,3,225,8,1,0.9109642388918733,50.617609399952926
4,2,3,225,8,2,0.9013212868002968,55.874214299954474
4,2,3,225,8,3,0.8987437288713451,52.71790020004846
4,2,3,225,10,1,0.904985943858541,22.12927979999222
4,2,3,225,10,2,0.90330316295989,22.273402799968608
4,2,3,225,10,3,0.9009963092360965,21.506880400003865
4,2,3,225,5,1,0.9041285736237195,20.42946120002307
4,2,3,225,5,2,0.9013383179410225,21.39186850003898
4,2,3,225,5,3,0.8997632375399441,21.8898707999615
4,2,3,225,69,1,0.9061126999957914,83.53859450004529
4,2,3,225,69,2,0.8990688937075146,79.19124249997549
4,2,3,225,69,3,0.9070285885112707,74.43120019999333
4,2,3,225,36,1,0.9006388962658414,19.728673100005835
4,2,3,225,36,2,0.9034041832641894,19.180844399961643
4,2,3,225,36,3,0.9001701422456614,20.027846200042404
4,2,3,225,7,1,0.9031851486312581,38.3499720999971
4,2,3,225,7,2,0.9051842284822322,38.163379900041036
4,2,3,225,7,3,0.9008409295147662,39.60209199995734
4,2,3,225,94,1,0.9070196576808587,52.008241300005466
4,2,3,225,94,2,0.9047567522964913,53.65549229993485
4,2,3,225,94,3,0.8994310003295096,53.979164400021546
4,2,3,225,83,1,0.9045753007932025,26.780517000006512
4,2,3,225,83,2,0.9088169406098361,28.081099499948323
4,2,3,225,83,3,0.8986518366639675,26.53455009998288
4,2,3,225,37,1,0.9050982616768751,26.74427480006125
4,2,3,225,37,2,0.9067981249098803,27.351076200022362
4,2,3,225,37,3,0.9013082595047639,26.16498090000823
4,2,4,675,34,1,0.9076010079754229,155.92748670000583
4,2,4,675,34,2,0.909395580211429,160.45100719993934
4,2,4,675,34,3,0.9058528500026861,153.47173540003132
4,2,4,675,68,1,0.9062217213691507,75.43269779998809
4,2,4,675,68,2,0.9055824834891117,76.17006239993498
4,2,4,675,68,3,0.9032521541556144,72.79781330004334
4,2,4,675,98,1,0.9083257937184281,155.1205398000311
4,2,4,675,98,2,0.9047394656583857,163.88153559993953
4,2,4,675,98,3,0.9031694281461936,168.27153319993522
4,2,4,675,37,1,0.9110236094004625,79.72118110000156
4,2,4,675,37,2,0.9054230579790327,81.06253649992868
4,2,4,675,37,3,0.9054666937089346,79.06036679993849
