repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
3,1,1,25,18,1,0.7380215678136222,0.3692904999916209
3,1,1,25,18,2,0.7598075106422804,0.3117528000002494
3,1,1,25,18,3,0.7402285785295264,0.39029839998693205
3,1,1,25,19,1,0.8010934534513122,3.4531799999967916
3,1,1,25,19,2,0.8239311385523619,3.237110300004133
3,1,1,25,19,3,0.7891083523652191,3.3338322000054177
3,1,1,25,20,1,0.8129911267347681,30.295706999997492
3,1,1,25,20,2,0.8318204325537131,30.404765600003884
3,1,1,25,20,3,0.816505413567536,30.52631420000398
3,1,1,25,21,1,0.792038886694287,4.704573600000003
3,1,1,25,21,2,0.8068035498290194,4.8415401999955066
3,1,1,25,21,3,0.782419189044887,4.871166299999459
3,1,1,25,22,1,0.8166855449335274,9.382159000000684
3,1,1,25,22,2,0.8227094356948844,9.090722699998878
3,1,1,25,22,3,0.8113193129050291,9.554395200000727
3,1,1,25,23,1,0.8016043915198695,4.9858577999984846
3,1,1,25,23,2,0.8036035888862386,5.034806099996786
3,1,1,25,23,3,0.7974790102850681,5.094694600004004
3,1,1,25,24,1,0.822403394287784,7.602821099993889
3,1,1,25,24,2,0.8172917052644924,7.624312599989935
3,1,1,25,24,3,0.8160483455835562,7.713930600002641
3,1,1,25,25,1,0.7996799893693768,3.2998526000010315
3,1,1,25,25,2,0.8105349258733958,3.1490437000029488
3,1,1,25,25,3,0.7916564224598247,3.190550400002394
3,1,1,25,26,1,0.8195606631234177,31.156358099993668
3,1,1,25,26,2,0.8255629485626095,30.451960999998846
3,1,1,25,26,3,0.8159110272318915,30.14354620000813
3,1,1,25,27,1,0.7775507544766618,1.1893573999986984
3,1,1,25,27,2,0.7854514463772462,1.1234372000035364
3,1,1,25,27,3,0.7665114473562727,1.0944802000012714
3,1,1,25,28,1,0.763903470856436,1.4432786000106717
3,1,1,25,28,2,0.7780390400615058,1.5602265000052284
3,1,1,25,28,3,0.7714128555019161,1.5734789999987697
3,1,1,25,29,1,0.8108464862177355,8.04203170000983
3,1,1,25,29,2,0.8226851413862454,8.106030499999179
3,1,1,25,29,3,0.7950482320245718,8.17965030000778
3,1,1,25,30,1,0.8102327767186861,17.566984099990805
3,1,1,25,30,2,0.8147654184216816,17.879692899994552
3,1,1,25,30,3,0.8015120317362597,16.765104100006283
3,1,1,25,31,1,0.7988225273342533,5.892846000002464
3,1,1,25,31,2,0.8099712487483685,6.062147899996489
3,1,1,25,31,3,0.7997472352390931,5.860659300000407
3,1,1,25,32,1,0.7916393280308596,3.148017899991828
3,1,1,25,32,2,0.8102292772244524,3.358603699991363
3,1,1,25,32,3,0.7889523761823177,3.252254399994854
3,1,1,25,33,1,0.789987579585828,4.853703899992979
3,1,1,25,33,2,0.8017742909576958,4.69119809998665
3,1,1,25,33,3,0.7919482885127536,4.640614300005836
3,1,1,25,34,1,0.7615204823181189,0.8731182000046829
3,1,1,25,34,2,0.8053898029542222,0.772218400001293
3,1,1,25,34,3,0.7705862760861225,0.8732893999986118
3,1,1,25,35,1,0.8252015535050903,20.074396099997102
3,1,1,25,35,2,0.8366711866026362,20.722735900009866
3,1,1,25,35,3,0.8108276457792553,19.874100499990163
3,1,1,25,36,1,0.7445421628769365,0.3223184000089532
3,1,1,25,36,2,0.7553321509322051,0.33329419999790844
3,1,1,25,36,3,0.7367053285087536,0.31345289999444503
3,1,1,25,37,1,0.8035300733621529,11.2543955000001
3,1,1,25,37,2,0.8250629442172971,10.955475100010517
3,1,1,25,37,3,0.8061637266462229,10.411174499997287
3,1,1,25,38,1,0.7713084258864346,1.8925638999935472
3,1,1,25,38,2,0.7789974246453316,1.9423210000095423
3,1,1,25,38,3,0.7740274813464229,1.8362364000058733
3,1,1,25,39,1,0.8064634388667925,7.283344900002703
3,1,1,25,39,2,0.8062542359731196,7.022056700006942
3,1,1,25,39,3,0.8028459102263362,7.084721000006539
3,1,1,25,40,1,0.8157092198814194,4.863783900000271
3,1,1,25,40,2,0.8314830926403644,4.822482100003981
3,1,1,25,40,3,0.8058302392090693,4.637923300004331
3,1,1,25,41,1,0.8111501937521182,2.1970022000023164
3,1,1,25,41,2,0.8281121687096522,2.128119799992419
3,1,1,25,41,3,0.7926632078288869,2.0765654999995604
3,1,1,25,42,1,0.8159814665819812,8.547846399989794
3,1,1,25,42,2,0.8189622272523512,8.29268550001143
3,1,1,25,42,3,0.8072058263595825,8.391562999997404
3,1,1,25,43,1,0.7909603711060017,11.699997999996413
3,1,1,25,43,2,0.804791891790425,12.328973600000609
3,1,1,25,43,3,0.7862344419423747,11.436225500001456
3,1,1,25,44,1,0.795518887743318,9.623041099999682
3,1,1,25,44,2,0.8106496481166974,10.195549099997152
3,1,1,25,44,3,0.7842688869625506,9.990608899999643
3,1,1,25,45,1,0.7982699369351993,8.884914399997797
3,1,1,25,45,2,0.7994982014202107,9.214922000013757
3,1,1,25,45,3,0.7965227477085988,8.885766699997475
3,1,1,25,46,1,0.8052767501028885,8.310517500009155
3,1,1,25,46,2,0.8063776025234329,8.318355800001882
3,1,1,25,46,3,0.7840558320552314,8.01807330000156
3,1,1,25,47,1,0.7380215678136222,0.36779800000658724
3,1,1,25,47,2,0.7598075106422804,0.36219749999872874
3,1,1,25,47,3,0.7402285785295264,0.31140559999039397
3,1,1,25,48,1,0.740877688929975,0.3550034000072628
3,1,1,25,48,2,0.7522339086132818,0.30794360001164023
3,1,1,25,48,3,0.7313370281207985,0.3795877000084147
3,1,1,25,49,1,0.7840570902793034,2.9579992999933893
3,1,1,25,49,2,0.8037389578812908,3.014625399999204
3,1,1,25,49,3,0.7974729350920372,2.866041600005701
3,1,1,25,50,1,0.8055611030767091,2.0494729000056395
3,1,1,25,50,2,0.8050190329319885,2.0419840999966254
3,1,1,25,50,3,0.7844483804759332,2.1213979000021936
3,1,1,25,51,1,0.8197057789121308,9.50490990000253
3,1,1,25,51,2,0.8171646487117724,9.560865099992952
3,1,1,25,51,3,0.8111269219611257,9.42216030000418
3,1,1,25,52,1,0.8199354394115491,16.053791500002262
3,1,1,25,52,2,0.8426062505227088,15.20859300000302
3,1,1,25,52,3,0.8188709598229488,15.169336300008581
3,1,1,25,53,1,0.8159814665819812,8.486729299998842
3,1,1,25,53,2,0.8189622272523512,8.16749060001166
3,1,1,25,53,3,0.8072058263595825,8.424357299998519
3,1,1,25,54,1,0.7621408073237601,0.4260190000059083
3,1,1,25,54,2,0.7611566571269679,0.4288819999928819
3,1,1,25,54,3,0.7615262383213088,0.4334166000044206
3,1,1,25,55,1,0.8273262267494494,10.464630600006785
3,1,1,25,55,2,0.821669318555146,10.680884800007334
3,1,1,25,55,3,0.8169208538941329,11.189536399993813
3,1,1,25,56,1,0.8045986071147307,11.38193789999059
3,1,1,25,56,2,0.827430877736016,11.208615999988979
3,1,1,25,56,3,0.7973410596390532,11.39030329999514
3,1,1,25,57,1,0.7410087862644207,0.43566759998793714
3,1,1,25,57,2,0.7404472985278284,0.42719999999098945
3,1,1,25,57,3,0.7394481076686112,0.4301294000033522
3,1,1,25,58,1,0.8092742243770313,2.2264085999922827
3,1,1,25,58,2,0.8202919887692414,2.167702599996119
3,1,1,25,58,3,0.7939359634595005,2.1593199000053573
3,1,1,25,59,1,0.7973269819666265,12.377521500005969
3,1,1,25,59,2,0.8177781950789336,12.244830900002853
3,1,1,25,59,3,0.7898060764622215,11.698290800006362
3,1,1,25,60,1,0.8102327767186861,17.375523099995917
3,1,1,25,60,2,0.8147654184216816,17.155645699996967
3,1,1,25,60,3,0.8015120317362597,17.222752700006822
3,1,1,25,61,1,0.7925176815253674,1.4061617999977898
3,1,1,25,61,2,0.8114604674415028,1.418986100004986
3,1,1,25,61,3,0.7837545599855423,1.4527644000045257
3,1,1,25,62,1,0.7853272103008512,1.9970253999927081
3,1,1,25,62,2,0.7893652307275082,2.1205589000019245
3,1,1,25,62,3,0.7775790646093479,1.9700245999993058
3,1,1,25,63,1,0.7589667606577946,0.49356400000397116
3,1,1,25,63,2,0.7773511109977821,0.4146866999944905
3,1,1,25,63,3,0.778609771243634,0.4158620999951381
3,1,1,25,64,1,0.7646813947591091,0.4472578999993857
3,1,1,25,64,2,0.7699762289771406,0.5720272000035038
3,1,1,25,64,3,0.7691564998837186,0.4979107999970438
3,1,1,25,65,1,0.7654931326784766,0.6629010000033304
3,1,1,25,65,2,0.7670256596217581,0.49785220000194386
3,1,1,25,65,3,0.7605397970054788,0.6093791000021156
3,1,1,25,66,1,0.8014586234832654,5.616348900002777
3,1,1,25,66,2,0.8066611448728815,5.56997599999886
3,1,1,25,66,3,0.793446700915924,5.699024000001373
3,1,1,25,67,1,0.7926685162359083,3.0663728000072297
3,1,1,25,67,2,0.8091237279936037,3.237492600004771
3,1,1,25,67,3,0.7949733650602014,3.101519300005748
3,1,1,25,68,1,0.7840570902793034,3.147526499989908
3,1,1,25,68,2,0.8037389578812908,2.9557451000000583
3,1,1,25,68,3,0.7974729350920372,3.0432246000127634
3,1,1,25,69,1,0.7853272103008512,2.0909404999983963
3,1,1,25,69,2,0.7893652307275082,1.9719473000004655
3,1,1,25,69,3,0.7775790646093479,2.0114396999997552
3,1,1,25,70,1,0.8197057789121308,9.430725700003677
3,1,1,25,70,2,0.8171646487117724,9.922167500000796
3,1,1,25,70,3,0.8111269219611257,9.384185300004901
3,1,1,25,71,1,0.7859024565007704,1.2662302999960957
3,1,1,25,71,2,0.8128618797200361,1.3860170999978436
3,1,1,25,71,3,0.7761193029808396,1.2665306999988388
3,1,1,25,72,1,0.7899372232277789,2.219746500006295
3,1,1,25,72,2,0.8071097263203054,2.339493700012099
3,1,1,25,72,3,0.7826761527893046,2.2786253999947803
3,1,1,25,73,1,0.7991867003893756,5.447936900003697
3,1,1,25,73,2,0.7966283234074243,5.61667230000603
3,1,1,25,73,3,0.7921147043017385,5.323187100002542
3,1,1,25,74,1,0.8150480092905986,20.666105599986622
3,1,1,25,74,2,0.8313835214718607,19.768132099998184
3,1,1,25,74,3,0.8207052788675503,20.293645300000207
3,1,1,25,75,1,0.8138478291693825,7.357171600000584
3,1,1,25,75,2,0.8158854232514783,6.984560700002476
3,1,1,25,75,3,0.8065589127432463,7.315674299999955
3,1,1,25,76,1,0.8157092198814194,4.964287900002091
3,1,1,25,76,2,0.8314830926403644,4.839086400010274
3,1,1,25,76,3,0.8058302392090693,4.6554712999932235
3,1,1,25,77,1,0.8173020106133131,28.574405600011232
3,1,1,25,77,2,0.8247090819028315,29.516773399998783
3,1,1,25,77,3,0.8046500562709349,28.34566740000446
3,1,1,25,78,1,0.8009217315386121,14.141779900004622
3,1,1,25,78,2,0.8217586977953066,13.691523100002087
3,1,1,25,78,3,0.7949960505889773,13.850685400000657
3,1,1,25,79,1,0.8055611030767091,2.041619100011303
3,1,1,25,79,2,0.8050190329319885,2.044569200006663
3,1,1,25,79,3,0.7844483804759332,2.0680892999953358
3,1,1,25,80,1,0.7713084258864346,1.8613389999954961
3,1,1,25,80,2,0.7789974246453316,1.9832016000000294
3,1,1,25,80,3,0.7740274813464229,1.9010644999943906
3,1,1,25,81,1,0.7535377522308193,0.576646300003631
3,1,1,25,81,2,0.763888573907702,0.6142593999975361
3,1,1,25,81,3,0.7676329317702526,0.5845463000005111
3,1,1,25,82,1,0.7352812862661864,0.3126940999936778
3,1,1,25,82,2,0.7420341089337853,0.2792341000022134
3,1,1,25,82,3,0.7343363855701808,0.32300049999321345
3,1,1,25,83,1,0.8030660514872747,17.209137500001816
3,1,1,25,83,2,0.8027603828977128,18.52118729999347
3,1,1,25,83,3,0.7900559159378311,17.691556200006744
3,1,1,25,84,1,0.7931967368151358,2.0563800999952946
3,1,1,25,84,2,0.8178507974766052,2.164107399992645
3,1,1,25,84,3,0.7951027501358501,2.1843591000069864
3,1,1,25,85,1,0.8073253424427708,7.94910830000299
3,1,1,25,85,2,0.8244136035036664,8.161820199995418
3,1,1,25,85,3,0.8121189261305667,8.352234599995427
3,1,1,25,86,1,0.8152333212814978,15.535769599999185
3,1,1,25,86,2,0.822547593999825,15.015888699999778
3,1,1,25,86,3,0.8094465749786333,15.899608899999293
3,1,1,25,87,1,0.82650619898932,30.081277000004775
3,1,1,25,87,2,0.8305214023108008,30.550692000004346
3,1,1,25,87,3,0.8153450988963735,30.67000339999504
3,1,1,25,88,1,0.7641667114890492,1.4621898000041256
3,1,1,25,88,2,0.7820218396426369,1.4377817999920808
3,1,1,25,88,3,0.7730882409534364,1.4401107000012416
3,1,1,25,89,1,0.8055611030767091,2.1143537999887485
3,1,1,25,89,2,0.8050190329319885,2.029187499996624
3,1,1,25,89,3,0.7844483804759332,1.93394139999873
3,1,1,25,90,1,0.8111219207685476,14.995473600007244
3,1,1,25,90,2,0.8091080980420782,14.349025500006974
3,1,1,25,90,3,0.8175122459871286,15.082741999998689
3,1,1,25,91,1,0.7549664380599811,0.3313094000041019
3,1,1,25,91,2,0.7579979328590445,0.3436495000059949
3,1,1,25,91,3,0.7431104986222774,0.27027790001011454
3,1,1,25,92,1,0.8030660514872747,17.540067800000543
3,1,1,25,92,2,0.8027603828977128,17.765105800004676
3,1,1,25,92,3,0.7900559159378311,18.36882930000138
3,1,1,25,93,1,0.8058656376059422,6.203425600004266
3,1,1,25,93,2,0.8141695272546735,6.372138000006089
3,1,1,25,93,3,0.7927727495222415,5.992043099991861
3,1,1,25,94,1,0.7951820010465092,1.328389700007392
3,1,1,25,94,2,0.8123559063127079,1.4027643000008538
3,1,1,25,94,3,0.7859888669583874,1.379816699991352
3,1,1,25,95,1,0.785225105562562,4.226040500012459
3,1,1,25,95,2,0.7937218358868484,4.430408500003978
3,1,1,25,95,3,0.7840830092186473,4.3496481999900425
3,1,1,25,96,1,0.8065802138218541,6.082801800002926
3,1,1,25,96,2,0.8034015248873183,6.33681880000222
3,1,1,25,96,3,0.784620407179496,5.808105899996008
3,1,1,25,97,1,0.7713084258864346,1.8214202000090154
3,1,1,25,97,2,0.7789974246453316,1.9079318000003695
3,1,1,25,97,3,0.7740274813464229,1.940029899997171
3,1,1,25,98,1,0.8034778081692382,8.996956400005729
3,1,1,25,98,2,0.8066274178966221,9.236804500003927
3,1,1,25,98,3,0.7973940254572385,8.808086499993806
3,1,1,25,99,1,0.8202835799992332,27.924868300004164
3,1,1,25,99,2,0.8320694609068907,28.489781199998106
3,1,1,25,99,3,0.8095554058351471,29.505693200000678
3,1,1,25,100,1,0.8138478291693825,7.174268300004769
3,1,1,25,100,2,0.8158854232514783,7.492818600003375
3,1,1,25,100,3,0.8065589127432463,7.076398399993195
3,1,2,75,52,1,0.8339836312888267,42.06577929999912
3,1,2,75,52,2,0.8415352812341854,42.04398130001209
3,1,2,75,52,3,0.8311273238395578,41.674938800002565
3,1,2,75,35,1,0.8333147413583966,55.42345679999562
3,1,2,75,35,2,0.852316711158535,55.42544479999924
3,1,2,75,35,3,0.8180358285584395,56.651950500003295
3,1,2,75,87,1,0.8354664148552717,84.44541499999468
3,1,2,75,87,2,0.8397470987669173,85.33026400000381
3,1,2,75,87,3,0.8373846264534741,82.27729759999784
3,1,2,75,74,1,0.8354678056701932,55.092069299993454
3,1,2,75,74,2,0.8480187451400839,55.31656629999634
3,1,2,75,74,3,0.8312822995764331,56.601703699998325
3,1,2,75,55,1,0.8489450733966546,28.176405899997917
3,1,2,75,55,2,0.860651311598788,28.286425600002985
3,1,2,75,55,3,0.8330797140524389,28.82347390000359
3,1,2,75,10,1,0.8204517744270388,76.21977419999894
3,1,2,75,10,2,0.8465427958163579,77.28699379999307
3,1,2,75,10,3,0.8222143169996348,76.14058110000042
3,1,2,75,99,1,0.8204517744270388,76.1925881000061
3,1,2,75,99,2,0.8465427958163579,76.14990400000534
3,1,2,75,99,3,0.8222143169996348,76.33964870001364
3,1,2,75,20,1,0.8329763078227923,83.46033360000001
3,1,2,75,20,2,0.8453722995953685,85.69066429999657
3,1,2,75,20,3,0.8293737005194727,82.58182340000349
3,1,2,75,26,1,0.8295666843339952,83.67809380000108
3,1,2,75,26,2,0.8447476810370776,84.9723296000011
3,1,2,75,26,3,0.8388345797115953,84.40466660000675
3,1,2,75,24,1,0.8385230190595153,21.374235499999486
3,1,2,75,24,2,0.8392926624279378,22.068648100001155
3,1,2,75,24,3,0.8251051403172993,21.30176119999669
3,1,2,75,40,1,0.8298161542785506,12.768173699994804
3,1,2,75,40,2,0.8539483856447538,12.742344400001457
3,1,2,75,40,3,0.82972645102083,12.93183709999721
3,1,2,75,76,1,0.8298161542785506,12.665962600003695
3,1,2,75,76,2,0.8539483856447538,12.643959399996675
3,1,2,75,76,3,0.82972645102083,12.505040499992901
3,1,2,75,22,1,0.833294522118266,25.56635969999479
3,1,2,75,22,2,0.8442475015645353,25.40010980000079
3,1,2,75,22,3,0.8248720588208369,24.917516299989074
3,1,2,75,51,1,0.8352697772869497,25.534891499992227
3,1,2,75,51,2,0.8407895285000813,24.998985600002925
3,1,2,75,51,3,0.8278090205567878,25.817968800009112
3,1,2,75,70,1,0.8352697772869497,25.57963579999341
3,1,2,75,70,2,0.8407895285000813,25.376895499997772
3,1,2,75,70,3,0.8278090205567878,25.616314500002773
3,1,2,75,86,1,0.837527626705581,43.75285910000093
3,1,2,75,86,2,0.8496556902316914,43.20826080000552
3,1,2,75,86,3,0.8227314571007194,41.24744369999098
3,1,2,75,77,1,0.8381933930793788,78.9873007999995
3,1,2,75,77,2,0.8371518013574509,79.6357735000056
3,1,2,75,77,3,0.8239962662144996,80.396493799999
3,1,2,75,85,1,0.8383887263657493,21.482035499997437
3,1,2,75,85,2,0.8387672146234807,21.79387609999685
3,1,2,75,85,3,0.8265050790896655,21.437675300010596
3,1,2,75,3,1,0.8268476498215617,23.29968569999619
3,1,2,75,3,2,0.8340047145910743,22.78366260000621
3,1,2,75,3,3,0.8292319408350641,22.85153580000042
3,1,2,75,42,1,0.8268476498215617,22.863409700003103
3,1,2,75,42,2,0.8340047145910743,22.734154699995997
3,1,2,75,42,3,0.8292319408350641,22.65849380000145
3,1,2,75,53,1,0.8268476498215617,23.278795599995647
3,1,2,75,53,2,0.8340047145910743,22.49788609999814
3,1,2,75,53,3,0.8292319408350641,22.728768500004662
3,1,2,75,90,1,0.8291483489139163,41.731763300005696
3,1,2,75,90,2,0.8325359536523766,40.85943949999637
3,1,2,75,90,3,0.8314172291177511,40.20257309998851
3,1,2,75,75,1,0.8337221108001016,19.86842820000311
3,1,2,75,75,2,0.8396948924610524,19.603244199999608
3,1,2,75,75,3,0.8254274867305966,19.44914179999614
3,1,2,75,100,1,0.8337221108001016,20.207905499992194
3,1,2,75,100,2,0.8396948924610524,19.803180299990345
3,1,2,75,100,3,0.8254274867305966,19.792618399995263
3,1,2,75,37,1,0.8117978696868458,30.413415800008806
3,1,2,75,37,2,0.8399583417005395,30.930660300000454
3,1,2,75,37,3,0.8182411422857937,30.47114559999318
3,1,2,75,41,1,0.8415073048464644,5.412125400005607
3,1,2,75,41,2,0.8469161661301019,5.480677400002605
3,1,2,75,41,3,0.8273227395531437,5.581193799996981
3,1,2,75,56,1,0.8214644401907634,30.572136400005547
3,1,2,75,56,2,0.8403125451810955,29.861799100006465
3,1,2,75,56,3,0.813733890813313,30.058958800000255
3,1,2,75,29,1,0.8305072646037006,20.912475200006156
3,1,2,75,29,2,0.8420434302922724,21.31419740000274
3,1,2,75,29,3,0.8241384384816866,20.551410799991572
3,1,2,75,2,1,0.8303191604238193,41.41581189999124
3,1,2,75,2,2,0.8341109992397617,41.06056779999926
3,1,2,75,2,3,0.8284249980123846,41.40095319999091
3,1,2,75,30,1,0.824407170623222,46.73188619999564
3,1,2,75,30,2,0.8408655175521343,46.193538399995305
3,1,2,75,30,3,0.8177224269354517,46.208324399995035
3,1,2,75,60,1,0.824407170623222,45.9094877000025
3,1,2,75,60,2,0.8408655175521343,45.471540400001686
3,1,2,75,60,3,0.8177224269354517,45.79488319999655
3,1,2,75,58,1,0.8358765508675334,5.568925499988836
3,1,2,75,58,2,0.8400097170557809,5.741588000004413
3,1,2,75,58,3,0.8110232514341367,5.611074000000372
3,1,2,75,78,1,0.8224510829725379,38.91340950000449
3,1,2,75,78,2,0.8287765105705585,38.99146350000228
3,1,2,75,78,3,0.8274795215052712,38.374435599995195
3,1,2,75,39,1,0.8284570358912301,19.78834729999653
3,1,2,75,39,2,0.8324030789159486,19.41312409999955
3,1,2,75,39,3,0.8163136412218517,19.83654810000735
3,1,3,225,55,1,0.8384580987320713,83.32825000000594
3,1,3,225,55,2,0.8579645839723797,83.44588680000743
3,1,3,225,55,3,0.8342466159554978,82.4933158000058
3,1,3,225,41,1,0.846854344541385,15.644069899994065
3,1,3,225,41,2,0.8519782796665993,15.746045200008666
3,1,3,225,41,3,0.8282101143769043,15.60817139998835
3,1,3,225,74,1,0.8338288378103199,161.93343639999512
3,1,3,225,74,2,0.8519616955783014,161.1003900999931
3,1,3,225,74,3,0.8316853037427363,163.50710529999924
3,1,3,225,40,1,0.8400440016337521,37.843372200004524
3,1,3,225,40,2,0.8467321447034127,38.1942912999948
3,1,3,225,40,3,0.8345541542370357,37.13192010000057
3,1,3,225,76,1,0.8400440016337521,37.25366020000365
3,1,3,225,76,2,0.8467321447034127,37.08965259999968
3,1,3,225,76,3,0.8345541542370357,36.76825940000708
3,1,3,225,26,1,0.8384800042709593,249.16422310000053
3,1,3,225,26,2,0.8493696013839057,247.12858889999916
3,1,3,225,26,3,0.8340297487566486,240.32376379999914
3,1,3,225,87,1,0.8417888694364032,246.12072760000592
3,1,3,225,87,2,0.853784280608535,246.13728400001128
3,1,3,225,87,3,0.8367960084289492,243.11936199999764
3,1,3,225,86,1,0.8393192914115384,125.30655739999202
3,1,3,225,86,2,0.8627134155636562,122.89141000001109
3,1,3,225,86,3,0.8330854883999481,125.11703000000853
3,1,3,225,20,1,0.8383692629407772,244.99558839999372
3,1,3,225,20,2,0.8534103390748708,245.20244059999823
3,1,3,225,20,3,0.8348522077489142,240.20758200000273
3,1,3,225,52,1,0.8494588645722756,126.22998709999956
3,1,3,225,52,2,0.8534498919841675,128.4650103999884
3,1,3,225,52,3,0.8357958874322061,125.45323289999214
3,1,3,225,51,1,0.8369529343998816,74.85945520001405
3,1,3,225,51,2,0.8538558800518902,75.11645719999797
3,1,3,225,51,3,0.8360909819696354,73.9138879999955
3,1,3,225,70,1,0.8369529343998816,74.93824469999527
3,1,3,225,70,2,0.8538558800518902,74.38333350000903
3,1,3,225,70,3,0.8360909819696354,73.31119480000052
3,1,4,675,52,1,0.8504648761566305,371.9863952000014
3,1,4,675,52,2,0.8594863853649971,375.15530020000006
3,1,4,675,52,3,0.8351573205036699,369.956700300012
3,1,4,675,86,1,0.8429929573102212,371.2641724999994
3,1,4,675,86,2,0.856876030843487,368.174483099996
3,1,4,675,86,3,0.8342248159844065,366.3658460999868
3,1,4,675,87,1,0.8442922588324876,731.996121300006
3,1,4,675,87,2,0.8535631330495346,730.6959833000001
3,1,4,675,87,3,0.8352291885988943,725.3277088999894
3,1,4,675,55,1,0.8428801590668039,247.1387454999931
3,1,4,675,55,2,0.8552661142679755,245.23543559999962
3,1,4,675,55,3,0.8375427762306434,248.15765429999738
