repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
4,3,1,25,30,1,0.8705977388032455,0.5181368000339717
4,3,1,25,30,2,0.8669909438466669,0.5958277999889106
4,3,1,25,30,3,0.8658446688632256,0.544918300001882
4,3,1,25,31,1,0.8871533771692703,1.2311661000130698
4,3,1,25,31,2,0.8762325467864714,1.2712865999201313
4,3,1,25,31,3,0.8773257250984274,1.218966000014916
4,3,1,25,32,1,0.8728275456589428,1.5898797999834642
4,3,1,25,32,2,0.8844590895210704,1.4667307999916375
4,3,1,25,32,3,0.8699166891203338,1.4732255999697372
4,3,1,25,33,1,0.8871533771692703,1.1933881000149995
4,3,1,25,33,2,0.8762325467864714,1.1767068000044674
4,3,1,25,33,3,0.8773257250984274,1.226215900038369
4,3,1,25,34,1,0.8911659383100545,2.4728247999446467
4,3,1,25,34,2,0.8887766545759915,2.515184099902399
4,3,1,25,34,3,0.8856459329556117,2.5791874000569806
4,3,1,25,35,1,0.8650903601241648,0.583419100032188
4,3,1,25,35,2,0.865577436583266,0.6014932000543922
4,3,1,25,35,3,0.853399034901198,0.5823943000286818
4,3,1,25,36,1,0.8796739261600561,1.2044813999673352
4,3,1,25,36,2,0.8820986746821686,1.205151699949056
4,3,1,25,36,3,0.8784651462798677,1.165049499948509
4,3,1,25,37,1,0.8653318873044556,0.62141280004289
4,3,1,25,37,2,0.8586224485280577,0.5396441000048071
4,3,1,25,37,3,0.8536902206320811,0.5096259999554604
4,3,1,25,38,1,0.8785442424631862,3.5844669000944123
4,3,1,25,38,2,0.8902141583617827,3.5921753000002354
4,3,1,25,38,3,0.8835443527140432,3.680383500060998
4,3,1,25,39,1,0.877266762969196,1.0328430000226945
4,3,1,25,39,2,0.878952640558559,1.020499899983406
4,3,1,25,39,3,0.8739310815975685,1.047707000048831
4,3,1,25,40,1,0.8799338791521888,1.6602292999159545
4,3,1,25,40,2,0.8722061032617259,1.591126799932681
4,3,1,25,40,3,0.8808304309696869,1.648871299927123
4,3,1,25,41,1,0.8805775817868619,0.4560557999648154
4,3,1,25,41,2,0.863514532550651,0.45684850006364286
4,3,1,25,41,3,0.8580458309146479,0.44857070001307875
4,3,1,25,42,1,0.863536442937197,0.5399692000355572
4,3,1,25,42,2,0.8673731504363227,0.5596757000312209
4,3,1,25,42,3,0.8665615272175414,0.543107399949804
4,3,1,25,43,1,0.8998864523964412,4.693457399960607
4,3,1,25,43,2,0.8887492074998226,4.669827100005932
4,3,1,25,43,3,0.8893386534266229,4.70757520000916
4,3,1,25,44,1,0.88283587930193,1.5747922000009567
4,3,1,25,44,2,0.8865228384951106,1.5382376000052318
4,3,1,25,44,3,0.8832020618734524,1.6214207001030445
4,3,1,25,45,1,0.8670325704876733,0.7229136000387371
4,3,1,25,45,2,0.8674307728841549,0.7549153999425471
4,3,1,25,45,3,0.8703779378768739,0.7410947999451309
4,3,1,25,46,1,0.8770839555438418,5.907908700057305
4,3,1,25,46,2,0.8712329257852444,5.587908599991351
4,3,1,25,46,3,0.8826071966193014,5.753717300016433
4,3,1,25,47,1,0.8707126970710458,1.491330899996683
4,3,1,25,47,2,0.8720517906381897,1.6344831999158487
4,3,1,25,47,3,0.8757978250300209,1.5539052999811247
4,3,1,25,48,1,0.8651445429952767,0.5887323999777436
4,3,1,25,48,2,0.8601109405924823,0.46277500002179295
4,3,1,25,48,3,0.8673182458595218,0.49332840007264167
4,3,1,25,49,1,0.8695595350693887,1.1276831000577658
4,3,1,25,49,2,0.884126022044747,1.2115668000187725
4,3,1,25,49,3,0.8807082466422341,1.2076173999812454
4,3,1,25,50,1,0.8477718672821514,0.2598501999164
4,3,1,25,50,2,0.8429281014434711,0.21532059996388853
4,3,1,25,50,3,0.8435617469026407,0.2614836000138894
4,3,1,25,51,1,0.8738966574748714,3.7195676000555977
4,3,1,25,51,2,0.8855158551829334,3.6974450000561774
4,3,1,25,51,3,0.8724256043904203,3.833584600011818
4,3,1,25,52,1,0.8746293232657549,0.7810327000916004
4,3,1,25,52,2,0.8781049483315574,0.8471621000207961
4,3,1,25,52,3,0.8739824855389839,0.8332193000242114
4,3,1,25,53,1,0.8531882876420332,0.4386642000172287
4,3,1,25,53,2,0.8543206929437254,0.41390239994507283
4,3,1,25,53,3,0.8512641251144109,0.36670059990137815
4,3,1,25,54,1,0.8653878730175601,0.639599799993448
4,3,1,25,54,2,0.8719999606703679,0.690769899985753
4,3,1,25,54,3,0.868021703201999,0.7467445000074804
4,3,1,25,55,1,0.8617273872978333,1.069770999951288
4,3,1,25,55,2,0.8814857636187786,1.1433581000892445
4,3,1,25,55,3,0.8688972146441108,0.9946081999223679
4,3,1,25,56,1,0.8871080365158595,2.3636621000478044
4,3,1,25,56,2,0.8805398168198189,2.417883099988103
4,3,1,25,56,3,0.8788252480556202,2.235305599984713
4,3,1,25,57,1,0.8787302341243466,0.8062647000188008
4,3,1,25,57,2,0.8762642135762567,0.8058457000879571
4,3,1,25,57,3,0.8772219330008162,0.7955268999794498
4,3,1,25,58,1,0.8695692265770507,0.6014097000006586
4,3,1,25,58,2,0.87184456447081,0.5517733000451699
4,3,1,25,58,3,0.8653502550344253,0.6536319999722764
4,3,1,25,59,1,0.9018606901467453,2.9158348999917507
4,3,1,25,59,2,0.8914855130022501,3.029582600109279
4,3,1,25,59,3,0.8888878835214729,3.023431899957359
4,3,1,25,60,1,0.888698435646298,4.4111938999267295
4,3,1,25,60,2,0.8842356253121065,4.693295500008389
4,3,1,25,60,3,0.873507204103683,4.7901282999664545
4,3,1,25,61,1,0.8778616544380999,0.6828512999927625
4,3,1,25,61,2,0.8635024538996676,0.7336714999983087
4,3,1,25,61,3,0.8682632920815738,0.6568064000457525
4,3,1,25,62,1,0.8676335883110317,4.014615399995819
4,3,1,25,62,2,0.8825891079526507,3.9767464000033215
4,3,1,25,62,3,0.8722423294271765,4.065510999993421
4,3,1,25,63,1,0.8963456512019465,4.83774230000563
4,3,1,25,63,2,0.8941542709355348,4.82565579994116
4,3,1,25,63,3,0.8904505828349933,4.626465899986215
4,3,1,25,64,1,0.8534777323401266,0.29483459994662553
4,3,1,25,64,2,0.8484414965383942,0.2805596000980586
4,3,1,25,64,3,0.8487546594285449,0.26315690006595105
4,3,1,25,65,1,0.8748351832435448,0.7276411999482661
4,3,1,25,65,2,0.8785871673981314,0.8219099000561982
4,3,1,25,65,3,0.8732946036697169,0.7346641999902204
4,3,1,25,66,1,0.8838880378988078,1.463457400095649
4,3,1,25,66,2,0.886467414729814,1.424283100059256
4,3,1,25,66,3,0.8738986540456114,1.4331402000971138
4,3,1,25,67,1,0.8832209051361304,1.0911920000799
4,3,1,25,67,2,0.8761222734707317,1.0379884999711066
4,3,1,25,67,3,0.8821164630339607,1.1366508000064641
4,3,1,25,68,1,0.8691618565691535,0.5923403999768198
4,3,1,25,68,2,0.8604435386820893,0.5372243999736384
4,3,1,25,68,3,0.8710772560211482,0.6361803999170661
4,3,1,25,69,1,0.8615695001114391,0.33629450004082173
4,3,1,25,69,2,0.8439687447067786,0.35703680000733584
4,3,1,25,69,3,0.8475449198374291,0.3424781000940129
4,3,1,25,70,1,0.8880324563538015,5.844317200011574
4,3,1,25,70,2,0.8902271346956997,5.915640100021847
4,3,1,25,70,3,0.8882459095407956,6.200909399893135
4,3,1,25,71,1,0.8701392273997602,1.477179400040768
4,3,1,25,71,2,0.873612310650539,1.5865300999721512
4,3,1,25,71,3,0.8746562080015794,1.5399480001069605
4,3,1,25,72,1,0.853035185112945,0.24931929993908852
4,3,1,25,72,2,0.8334609754654878,0.2746811000397429
4,3,1,25,72,3,0.8326154471175399,0.2297956000547856
4,3,1,25,73,1,0.8670325704876733,0.7572160999989137
4,3,1,25,73,2,0.8674307728841549,0.6818789000390097
4,3,1,25,73,3,0.8703779378768739,0.774418200016953
4,3,1,25,74,1,0.8913152480525622,4.696401500026695
4,3,1,25,74,2,0.8925031764716256,4.952577200019732
4,3,1,25,74,3,0.8838140997383028,4.7395581000018865
4,3,1,25,75,1,0.876205519232474,0.5617883000522852
4,3,1,25,75,2,0.8691935467486964,0.5502019999548793
4,3,1,25,75,3,0.8618621900468914,0.4350250998977572
4,3,1,25,76,1,0.8873705224277239,2.7393105999799445
4,3,1,25,76,2,0.883471854786618,2.686365899979137
4,3,1,25,76,3,0.8789200666275803,2.7653102000476792
4,3,1,25,77,1,0.8798065679867489,5.449908300070092
4,3,1,25,77,2,0.8801425767615624,5.657070800079964
4,3,1,25,77,3,0.8813217542287648,5.303864400018938
4,3,1,25,78,1,0.8899755027827921,1.690471800044179
4,3,1,25,78,2,0.8814676096833151,1.746001800056547
4,3,1,25,78,3,0.8892226596640466,1.7343612000113353
4,3,1,25,79,1,0.859449194231378,0.45480579999275506
4,3,1,25,79,2,0.8595589539057835,0.3784444999182597
4,3,1,25,79,3,0.855160837784924,0.4375904001062736
4,3,1,25,80,1,0.8673308983984929,0.3212058999342844
4,3,1,25,80,2,0.8582051130559858,0.39346829999703914
4,3,1,25,80,3,0.8487706464212567,0.40069109993055463
4,3,1,25,81,1,0.8763625938004963,0.4513657999923453
4,3,1,25,81,2,0.8689033292329933,0.4614018000429496
4,3,1,25,81,3,0.8618988102964706,0.3713845000602305
4,3,1,25,82,1,0.8787240158799792,1.0942437999183312
4,3,1,25,82,2,0.8861860459087814,1.0438068000366911
4,3,1,25,82,3,0.8713061177150894,1.1545381000032648
4,3,1,25,83,1,0.8724538740227273,0.4702529999194667
4,3,1,25,83,2,0.8634341220612172,0.4881491999840364
4,3,1,25,83,3,0.8579523283778393,0.48341320001054555
4,3,1,25,84,1,0.8888165747604349,3.4066002999898046
4,3,1,25,84,2,0.897827168997911,3.3943681999808177
4,3,1,25,84,3,0.8812933293469801,3.4852672999259084
4,3,1,25,85,1,0.8696237118603449,0.7694051000289619
4,3,1,25,85,2,0.8713066573082503,0.7749309000791982
4,3,1,25,85,3,0.8742546653282892,0.7077173000434414
4,3,1,25,86,1,0.840463918817569,0.34884789993520826
4,3,1,25,86,2,0.8485839781940273,0.30722199997399
4,3,1,25,86,3,0.8500200163805621,0.3623878000071272
4,3,1,25,87,1,0.8832209051361304,1.0044572999468073
4,3,1,25,87,2,0.8761222734707317,1.107731500058435
4,3,1,25,87,3,0.8821164630339607,1.1187444999814034
4,3,1,25,88,1,0.8618933900608964,0.5689947000937536
4,3,1,25,88,2,0.8645290281684984,0.5286916999612004
4,3,1,25,88,3,0.8670369217216727,0.5128162000328302
4,3,1,25,89,1,0.8791079829649102,9.020027999999002
4,3,1,25,89,2,0.8977181330629607,9.036467399913818
4,3,1,25,89,3,0.8783050022468547,9.319422099972144
4,3,1,25,90,1,0.8739370029041178,0.48077550006564707
4,3,1,25,90,2,0.8605809562252812,0.49296309996861964
4,3,1,25,90,3,0.8553200803949158,0.4867322000209242
4,3,1,25,91,1,0.8721632405159178,0.5005412999307737
4,3,1,25,91,2,0.855142305480601,0.5709007999394089
4,3,1,25,91,3,0.8558036756354912,0.5332220999989659
4,3,1,25,92,1,0.8922809405038783,3.308048800099641
4,3,1,25,92,2,0.886247649798714,3.24076790001709
4,3,1,25,92,3,0.8836971204097378,3.2222516000038013
4,3,1,25,93,1,0.8796739261600561,1.2273174999281764
4,3,1,25,93,2,0.8820986746821686,1.1685046999482438
4,3,1,25,93,3,0.8784651462798677,1.238574199960567
4,3,1,25,94,1,0.8760963553495424,1.0830922999884933
4,3,1,25,94,2,0.8734803309285941,1.120250100037083
4,3,1,25,94,3,0.8716025146505444,1.0924160000868142
4,3,1,25,95,1,0.8861466873560966,1.7242871000198647
4,3,1,25,95,2,0.8832590571853628,1.6813574999105185
4,3,1,25,95,3,0.8821354041561819,1.7426071999361739
4,3,1,25,96,1,0.9018606901467453,2.951416299911216
4,3,1,25,96,2,0.8914855130022501,2.994764899951406
4,3,1,25,96,3,0.8895839894035694,2.9762614000355825
4,3,1,25,97,1,0.8708377442723487,2.6990676999557763
4,3,1,25,97,2,0.873924679162962,2.56562250002753
4,3,1,25,97,3,0.8714397961866909,2.7399592999136075
4,3,1,25,98,1,0.8794387275057312,0.7419031999306753
4,3,1,25,98,2,0.8733666848853363,0.8176532000070438
4,3,1,25,98,3,0.8716150022843632,0.6970846999902278
4,3,1,25,99,1,0.8906457021555237,2.385570100042969
4,3,1,25,99,2,0.881115727885227,2.5798557000234723
4,3,1,25,99,3,0.8810996737444479,2.4973583000246435
4,3,1,25,100,1,0.8767561301379022,0.4528912000823766
4,3,1,25,100,2,0.8601766800202304,0.4624807999935001
4,3,1,25,100,3,0.8610665439274492,0.4858278000028804
4,3,2,75,19,1,0.8974378345010708,16.096393599989824
4,3,2,75,19,2,0.9022955366926761,16.55415570002515
4,3,2,75,19,3,0.9033272004271334,16.85416880005505
4,3,2,75,96,1,0.9010444024990492,8.450979599962011
4,3,2,75,96,2,0.9050350239577647,8.135211499989964
4,3,2,75,96,3,0.9008507919691247,8.427421199972741
4,3,2,75,59,1,0.9016011098196016,8.156875499989837
4,3,2,75,59,2,0.9051231728337381,8.063521799980663
4,3,2,75,59,3,0.8975999949689629,8.342011900036596
4,3,2,75,7,1,0.8977134106004074,13.174660700024106
4,3,2,75,7,2,0.9068006488030856,13.12508229992818
4,3,2,75,7,3,0.898749985262161,13.350228400086053
4,3,2,75,63,1,0.8977134106004074,12.756909199990332
4,3,2,75,63,2,0.9068006488030856,13.449599999934435
4,3,2,75,63,3,0.898749985262161,12.843267699936405
4,3,2,75,2,1,0.8985881002793297,12.123126899939962
4,3,2,75,2,2,0.9022699169534938,12.390502199996263
4,3,2,75,2,3,0.9007083016224946,12.770520700025372
4,3,2,75,43,1,0.8985881002793297,12.506135799922049
4,3,2,75,43,2,0.9022699169534938,12.527603999944404
4,3,2,75,43,3,0.9007083016224946,12.710682999924757
4,3,2,75,27,1,0.897775243070567,10.984133400022984
4,3,2,75,27,2,0.9007251992710947,10.676955500035547
4,3,2,75,27,3,0.8973590058955275,11.01315750007052
4,3,2,75,28,1,0.8948697191782803,18.41430910001509
4,3,2,75,28,2,0.8995767109213545,18.145218599936925
4,3,2,75,28,3,0.9042083342605478,19.199387199943885
4,3,2,75,18,1,0.896532670068406,8.738412600010633
4,3,2,75,18,2,0.898554345597688,8.596605899976566
4,3,2,75,18,3,0.8930364842129548,8.962308099959046
4,3,2,75,84,1,0.8977110028970487,9.001094799954444
4,3,2,75,84,2,0.9045568039363687,9.185239500016905
4,3,2,75,84,3,0.8952984081207309,9.404638400068507
4,3,2,75,74,1,0.8973682210670357,13.11597859999165
4,3,2,75,74,2,0.9023145238503854,12.938625699956901
4,3,2,75,74,3,0.8979986920237947,13.214048200054094
4,3,2,75,70,1,0.9002625111915301,16.241434499970637
4,3,2,75,70,2,0.8960950799517111,16.282706400030293
4,3,2,75,70,3,0.8973871975602444,16.494105199933983
4,3,2,75,34,1,0.8950026314813551,6.549307800014503
4,3,2,75,34,2,0.9001714403525292,6.739839400048368
4,3,2,75,34,3,0.8897328286029959,6.572811700054444
4,3,2,75,92,1,0.8983341280806837,8.57408079993911
4,3,2,75,92,2,0.9013338121769404,8.800769499968737
4,3,2,75,92,3,0.8961155373121071,9.003236999968067
4,3,2,75,78,1,0.9022070651893506,4.582288900041021
4,3,2,75,78,2,0.9026136964819265,4.578328600036912
4,3,2,75,78,3,0.8970852945763474,4.399837299948558
4,3,2,75,8,1,0.8944163518832332,24.474708599969745
4,3,2,75,8,2,0.9028524348086228,24.98225050000474
4,3,2,75,8,3,0.899738660213013,24.317867600009777
4,3,2,75,17,1,0.8928452060133996,23.304866600083187
4,3,2,75,17,2,0.9008825112823957,22.95987900008913
4,3,2,75,17,3,0.8880541998058312,23.36261219996959
4,3,2,75,20,1,0.8928452060133996,24.386602999991737
4,3,2,75,20,2,0.9008825112823957,23.59358600003179
4,3,2,75,20,3,0.8880541998058312,23.81879189994652
4,3,2,75,89,1,0.8928006624991504,23.81249109993223
4,3,2,75,89,2,0.9068757897579763,25.752077999990433
4,3,2,75,89,3,0.8960806735440897,25.297660500044003
4,3,2,75,99,1,0.9057820186246517,7.028937999974005
4,3,2,75,99,2,0.896355669786535,6.661241800058633
4,3,2,75,99,3,0.8924134242503394,6.887812000000849
4,3,2,75,44,1,0.8892948153720575,4.206589799956419
4,3,2,75,44,2,0.8984104680100726,4.147808599984273
4,3,2,75,44,3,0.899237650688515,4.13236990000587
4,3,2,75,38,1,0.8914073495579332,9.895035100053065
4,3,2,75,38,2,0.8881479845980185,9.743996300036088
4,3,2,75,38,3,0.8904968871287148,9.837432000087574
4,3,2,75,23,1,0.8966808570216471,6.41345650004223
4,3,2,75,23,2,0.8941599559962669,6.430329099996015
4,3,2,75,23,3,0.8870437266414426,6.497279100003652
4,3,2,75,95,1,0.898286246852033,4.495284200063907
4,3,2,75,95,2,0.8987716865924387,4.499277300084941
4,3,2,75,95,3,0.8969497321906241,4.675666900002398
4,3,2,75,4,1,0.8920577076519934,9.321091499994509
4,3,2,75,4,2,0.8870327647526846,9.721523100044578
4,3,2,75,4,3,0.8887743855623208,9.559692300041206
4,3,2,75,76,1,0.8952686996399895,7.195904099964537
4,3,2,75,76,2,0.8853886625033857,7.420189999975264
4,3,2,75,76,3,0.8866633850302739,7.667296000057831
4,3,2,75,56,1,0.8937905315109518,6.275095199933276
4,3,2,75,56,2,0.893380180604195,6.565698500024155
4,3,2,75,56,3,0.892051603951391,6.45691980002448
4,3,2,75,60,1,0.8959411963025785,12.820608699927106
4,3,2,75,60,2,0.8966563437360431,12.837255100021139
4,3,2,75,60,3,0.8938076641631926,12.162280300050043
4,3,2,75,66,1,0.8842957626537596,3.632223100052215
4,3,2,75,66,2,0.8923420175379768,3.6049259999999776
4,3,2,75,66,3,0.891037004394523,3.904638599953614
4,3,2,75,5,1,0.8936329137861605,2.719135500025004
4,3,2,75,5,2,0.8856876396294225,2.6477847999194637
4,3,2,75,5,3,0.8868287290818648,2.68353240005672
4,3,2,75,67,1,0.8921036075240079,2.796472099958919
4,3,2,75,67,2,0.8909617528464677,2.783976700040512
4,3,2,75,67,3,0.895313961151444,2.7194616000633687
4,3,2,75,87,1,0.8921036075240079,2.7585413999622688
4,3,2,75,87,2,0.8909617528464677,2.997511399909854
4,3,2,75,87,3,0.895313961151444,2.766158299986273
4,3,2,75,77,1,0.8840807414800903,13.812829699949361
4,3,2,75,77,2,0.8920933184642751,14.620189400040545
4,3,2,75,77,3,0.8938078831742796,15.52851340000052
4,3,3,225,96,1,0.9025227189343268,23.733842900022864
4,3,3,225,96,2,0.9065120925168049,23.995619799941778
4,3,3,225,96,3,0.8981721605450596,23.53369300009217
4,3,3,225,59,1,0.9005248274936479,22.507679599919356
4,3,3,225,59,2,0.9064669968510057,24.10221919999458
4,3,3,225,59,3,0.8975018484602969,24.238625700003468
4,3,3,225,7,1,0.9018725544291336,37.089530500001274
4,3,3,225,7,2,0.9103752922317823,38.89448009990156
4,3,3,225,7,3,0.9020317388184267,38.562231299933046
4,3,3,225,63,1,0.9018725544291336,36.292816899949685
4,3,3,225,63,2,0.9103752922317823,37.691040899953805
4,3,3,225,63,3,0.9020317388184267,37.92072829999961
4,3,3,225,19,1,0.8994096817576147,49.03098489996046
4,3,3,225,19,2,0.9095410699622766,47.054556200047955
4,3,3,225,19,3,0.9001652182248596,46.53341040003579
4,3,3,225,78,1,0.9027201266638682,12.32624179997947
4,3,3,225,78,2,0.8997021104727383,13.2668303999817
4,3,3,225,78,3,0.8963942949066714,13.182151100016199
4,3,3,225,2,1,0.8947935268689075,37.041024500038475
4,3,3,225,2,2,0.9083276946296077,38.52962549997028
4,3,3,225,2,3,0.8993139080068248,36.505369600025006
4,3,3,225,43,1,0.8947935268689075,35.53262770001311
4,3,3,225,43,2,0.9083276946296077,39.27961430000141
4,3,3,225,43,3,0.8993139080068248,36.72488550003618
4,3,3,225,28,1,0.9052982326921403,54.61066030000802
4,3,3,225,28,2,0.907579562920589,54.18634999997448
4,3,3,225,28,3,0.9062883180428378,56.78433129994664
4,3,3,225,74,1,0.8972027927100782,38.61846280004829
4,3,3,225,74,2,0.9095506695631966,38.494133200030774
4,3,3,225,74,3,0.9026988627682633,37.23485779995099
4,3,3,225,84,1,0.9033721684925299,26.26869049994275
4,3,3,225,84,2,0.9063239739615738,27.353737199911848
4,3,3,225,84,3,0.8968459794353474,28.14063649997115
4,3,3,225,8,1,0.8979366842934257,73.46438789996319
4,3,3,225,8,2,0.9069547077891722,77.1084736000048
4,3,3,225,8,3,0.899133451134958,72.21190310001839
4,3,4,675,28,1,0.9092943175893804,161.08979480003472
4,3,4,675,28,2,0.9144841618189834,160.69145939999726
4,3,4,675,28,3,0.9075166787813831,167.2906431000447
4,3,4,675,7,1,0.8987524372453762,111.98400099994615
4,3,4,675,7,2,0.910969297059685,117.04242680000607
4,3,4,675,7,3,0.904674111688113,116.95613199996296
4,3,4,675,63,1,0.8987524372453762,111.28277410008013
4,3,4,675,63,2,0.910969297059685,110.80823629989754
4,3,4,675,63,3,0.904674111688113,111.46785759995691
4,3,4,675,74,1,0.8967071684470991,112.14446089998819
4,3,4,675,74,2,0.9135912899140466,112.32703200005926
4,3,4,675,74,3,0.9053813772226518,112.14720109989867
