repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
1,4,1,25,14,2,0.8750480172196832,0.7776474000420421
1,4,1,25,14,3,0.8883387211796793,0.9157831999473274
1,4,1,25,15,1,0.8396931232561151,0.7290279000299051
1,4,1,25,15,2,0.8606623064953763,0.7632842999882996
1,4,1,25,15,3,0.8831339574447923,0.6329297999618575
1,4,1,25,16,1,0.8624630414289897,1.0175288999453187
1,4,1,25,16,2,0.8756495600170496,1.0118277999572456
1,4,1,25,16,3,0.8903516980246144,1.0080519000766799
1,4,1,25,17,1,0.884731825653428,7.006329600000754
1,4,1,25,17,2,0.885315285581243,6.747968700015917
1,4,1,25,17,3,0.9072077493485685,6.662779900012538
1,4,1,25,18,1,0.8733360823691196,1.5985586000606418
1,4,1,25,18,2,0.8771398128530146,1.6026695999316871
1,4,1,25,18,3,0.8978077740351651,1.7612463999539614
1,4,1,25,19,1,0.8752339273110281,1.2646456999937072
1,4,1,25,19,2,0.8741371454757996,1.0820327999535948
1,4,1,25,19,3,0.8904340130351802,1.1224108999595046
1,4,1,25,20,1,0.876062623332368,2.3425963999470696
1,4,1,25,20,2,0.8665586748006842,2.2196690998971462
1,4,1,25,20,3,0.8899065239868724,2.3152364999987185
1,4,1,25,21,1,0.8628609121162664,0.9842248999048024
1,4,1,25,21,2,0.8780320323353286,1.0820688999956474
1,4,1,25,21,3,0.8902645915337574,1.0142275000689551
1,4,1,25,22,1,0.8846678574274105,6.6071721999906
1,4,1,25,22,2,0.8865536476434668,6.718526100041345
1,4,1,25,22,3,0.8993780901061936,6.812203999958001
1,4,1,25,23,1,0.8594924499905991,0.557312999968417
1,4,1,25,23,2,0.8639708774029193,0.5518661000533029
1,4,1,25,23,3,0.8780013580225153,0.6125857000006363
1,4,1,25,24,1,0.8730239071667859,0.7135075000114739
1,4,1,25,24,2,0.8818964340171233,0.6937974999891594
1,4,1,25,24,3,0.8857109368377837,0.791524300002493
1,4,1,25,25,1,0.8681269540313075,5.339984600082971
1,4,1,25,25,2,0.8652925130074218,5.540387199958786
1,4,1,25,25,3,0.8895748131204281,5.651331500033848
1,4,1,25,26,1,0.8777782266738214,8.40976780001074
1,4,1,25,26,2,0.8754478271734495,8.181130100041628
1,4,1,25,26,3,0.9052776294597507,8.528048199950717
1,4,1,25,27,1,0.8850179713998555,4.480330099933781
1,4,1,25,27,2,0.8852386052056029,4.504689300083555
1,4,1,25,27,3,0.8921732638461315,4.683041300042532
1,4,1,25,28,1,0.8695827151147832,0.8124023000709713
1,4,1,25,28,2,0.8725586117607951,0.8147468999959528
1,4,1,25,28,3,0.8842554284634332,0.7296252999221906
1,4,1,25,29,1,0.8396931232561151,0.6641842999961227
1,4,1,25,29,2,0.8606623064953763,0.710213900078088
1,4,1,25,29,3,0.8831339574447923,0.6764762999955565
1,4,1,25,30,1,0.8679161819071721,4.830251799896359
1,4,1,25,30,2,0.8732416474187855,4.911040800041519
1,4,1,25,30,3,0.8817113432347289,5.092276899958961
1,4,1,25,31,1,0.866854925501659,0.817378000007011
1,4,1,25,31,2,0.8808069438008863,0.8406110000796616
1,4,1,25,31,3,0.8846570942672426,0.9086064998991787
1,4,1,25,32,1,0.8657438662033302,1.8180786999873817
1,4,1,25,32,2,0.8647014389199795,1.7498378000454977
1,4,1,25,32,3,0.8865530857021843,1.833102299948223
1,4,1,25,33,1,0.8647821717254737,3.02345720003359
1,4,1,25,33,2,0.8558636413859516,3.1919778999872506
1,4,1,25,33,3,0.8940791859320011,3.3736158000538126
1,4,1,25,34,1,0.8775720496770598,6.647184300003573
1,4,1,25,34,2,0.8899961460054373,6.61272590002045
1,4,1,25,34,3,0.8978757896407276,6.554617200046778
1,4,1,25,35,1,0.8627204785409992,0.7163981000194326
1,4,1,25,35,2,0.8601400834044426,0.6538714999333024
1,4,1,25,35,3,0.8832316210098561,0.7906365999951959
1,4,1,25,36,1,0.8878608997407211,6.478283799951896
1,4,1,25,36,2,0.8859477184043951,6.423650400014594
1,4,1,25,36,3,0.901628872088972,6.509342700010166
1,4,1,25,37,1,0.8511541929783834,0.2991475999588147
1,4,1,25,37,2,0.8468253421921329,0.3409129000501707
1,4,1,25,37,3,0.8771181238364602,0.3453373999800533
1,4,1,25,38,1,0.8460583378067201,0.35899889993015677
1,4,1,25,38,2,0.8553403816193448,0.28494729998055845
1,4,1,25,38,3,0.8557946418137036,0.3057173000415787
1,4,1,25,39,1,0.8532863083092166,0.3239977000048384
1,4,1,25,39,2,0.8635419934200428,0.29112769989296794
1,4,1,25,39,3,0.8858162355790595,0.32491109997499734
1,4,1,25,40,1,0.8667422132552473,0.6712731000734493
1,4,1,25,40,2,0.8664954166509833,0.7537062999326736
1,4,1,25,40,3,0.8864674708902444,0.6665857000043616
1,4,1,25,41,1,0.8511171653223439,0.5264712999342009
1,4,1,25,41,2,0.8611863224059986,0.42832730000372976
1,4,1,25,41,3,0.872391464124139,0.47608529997523874
1,4,1,25,42,1,0.8837658038512496,4.760524499928579
1,4,1,25,42,2,0.8772094918363215,4.72090409998782
1,4,1,25,42,3,0.8972535944936488,4.586933100013994
1,4,1,25,43,1,0.8538967981051176,0.4756440999917686
1,4,1,25,43,2,0.8511358594606796,0.5086379999993369
1,4,1,25,43,3,0.8657186868175359,0.4652217999100685
1,4,1,25,44,1,0.863195726238718,1.9083291999995708
1,4,1,25,44,2,0.8730224774846936,2.065427199937403
1,4,1,25,44,3,0.8836858560232839,2.0219614000525326
1,4,1,25,45,1,0.8668741158919127,3.1209510000189766
1,4,1,25,45,2,0.8552457758123158,3.0796874000225216
1,4,1,25,45,3,0.8768231058214415,3.138434399967082
1,4,1,25,46,1,0.8777782266738214,8.577004099963233
1,4,1,25,46,2,0.8754478271734495,8.15897689992562
1,4,1,25,46,3,0.9052776294597507,8.308358800015412
1,4,1,25,47,1,0.8700958412916631,5.364303799928166
1,4,1,25,47,2,0.864312743403168,5.330600699991919
1,4,1,25,47,3,0.8873601660284556,5.5959237000206485
1,4,1,25,48,1,0.8561520607959343,0.7368648999836296
1,4,1,25,48,2,0.8614002214598774,0.6898519999813288
1,4,1,25,48,3,0.8725153551989042,0.7072417000308633
1,4,1,25,49,1,0.8706760973789124,3.569311200059019
1,4,1,25,49,2,0.8735326774801441,3.624940700014122
1,4,1,25,49,3,0.8869832396898296,3.538319099927321
1,4,1,25,50,1,0.82890590856261,0.3324440000578761
1,4,1,25,50,2,0.8415223450346417,0.30989169992972165
1,4,1,25,50,3,0.8624857116297816,0.3101023000199348
1,4,1,25,51,1,0.8436215268050601,0.31430319999344647
1,4,1,25,51,2,0.8510145736587058,0.34975139994639903
1,4,1,25,51,3,0.8792082446272891,0.3050265000201762
1,4,1,25,52,1,0.8606257952267927,1.0912427000002936
1,4,1,25,52,2,0.868843026663423,1.055688300053589
1,4,1,25,52,3,0.8836772224958972,1.0989608999807388
1,4,1,25,53,1,0.8850179713998555,4.536214300082065
1,4,1,25,53,2,0.8852386052056029,4.606050999951549
1,4,1,25,53,3,0.8921732638461315,4.579417399945669
1,4,1,25,54,1,0.868564499045402,1.9787970999022946
1,4,1,25,54,2,0.8739197398838426,2.0152025000425056
1,4,1,25,54,3,0.8740102233568081,2.062506099930033
1,4,1,25,55,1,0.8775720496770598,6.711765400017612
1,4,1,25,55,2,0.8899961460054373,6.735533299972303
1,4,1,25,55,3,0.8978757896407276,6.741474499925971
1,4,1,25,56,1,0.8899056836338174,8.717950699967332
1,4,1,25,56,2,0.8843663892166396,8.753284299978986
1,4,1,25,56,3,0.8972088464218797,8.939286599983461
1,4,1,25,57,1,0.8753632959038145,6.063339299988002
1,4,1,25,57,2,0.8825055653323691,5.953662700019777
1,4,1,25,57,3,0.902064344647497,5.952773500001058
1,4,1,25,58,1,0.8681269540313075,5.292107000015676
1,4,1,25,58,2,0.8652925130074218,5.444377699983306
1,4,1,25,58,3,0.8895748131204281,5.617484900052659
1,4,1,25,59,1,0.8264973612421387,0.2810164999682456
1,4,1,25,59,2,0.8607615732794837,0.28010950004681945
1,4,1,25,59,3,0.8640256333616474,0.2649243999039754
1,4,1,25,60,1,0.8899056836338174,9.352653199923225
1,4,1,25,60,2,0.8843663892166396,8.84394109994173
1,4,1,25,60,3,0.8972088464218797,9.117216199985705
1,4,1,25,61,1,0.8664566809883145,2.9959979000268504
1,4,1,25,61,2,0.8651197296585901,2.9648372000083327
1,4,1,25,61,3,0.8901580903883048,2.979556899983436
1,4,1,25,62,1,0.8473686997535758,0.7396890000673011
1,4,1,25,62,2,0.8618174579125277,0.808294799993746
1,4,1,25,62,3,0.8779954857473339,0.7870972000528127
1,4,1,25,63,1,0.8561520607959343,0.6813579000299796
1,4,1,25,63,2,0.8614002214598774,0.7173953999299556
1,4,1,25,63,3,0.8725153551989042,0.7329759000567719
1,4,1,25,64,1,0.8578078057548306,1.6180381000740454
1,4,1,25,64,2,0.8613797742426318,1.7510624999413267
1,4,1,25,64,3,0.8827694536169679,1.646136000053957
1,4,1,25,65,1,0.8578078509790039,0.7636677999980748
1,4,1,25,65,2,0.8567117433999633,0.8337119000498205
1,4,1,25,65,3,0.8878111808983529,0.8273881000932306
1,4,1,25,66,1,0.8790915304618973,3.42606990004424
1,4,1,25,66,2,0.8769821686785908,3.498007999965921
1,4,1,25,66,3,0.8995940895956387,3.516398400068283
1,4,1,25,67,1,0.8696110992734113,1.113856100011617
1,4,1,25,67,2,0.8652434574308038,1.1146701000398025
1,4,1,25,67,3,0.881659591013975,1.1927524999482557
1,4,1,25,68,1,0.8670143147982469,1.384682400035672
1,4,1,25,68,2,0.8691298807279572,1.393296099966392
1,4,1,25,68,3,0.887199105055083,1.395744699984789
1,4,1,25,69,1,0.8713278763801843,5.183542000013404
1,4,1,25,69,2,0.8881187565230357,5.3511614999733865
1,4,1,25,69,3,0.9005800010479194,5.352974500041455
1,4,1,25,70,1,0.82586957248925,0.25524760002736
1,4,1,25,70,2,0.8409765732853025,0.24296629999298602
1,4,1,25,70,3,0.8541636321824493,0.2801234000362456
1,4,1,25,71,1,0.8644538858135872,2.1235993000445887
1,4,1,25,71,2,0.8655737930608065,2.125036699930206
1,4,1,25,71,3,0.8903284555072466,2.0627590999938548
1,4,1,25,72,1,0.8466467135578988,0.4147031999891624
1,4,1,25,72,2,0.8601762608215463,0.43495830008760095
1,4,1,25,72,3,0.8749261076194996,0.42567350005265325
1,4,1,25,73,1,0.8706721694636269,2.5988964000716805
1,4,1,25,73,2,0.8637133159181015,2.6055061999941245
1,4,1,25,73,3,0.8809549939770293,2.606636300100945
1,4,1,25,74,1,0.8824740239828153,2.3678913998883218
1,4,1,25,74,2,0.8818476642540407,2.3694969000061974
1,4,1,25,74,3,0.8977697532460986,2.374319599941373
1,4,1,25,75,1,0.8557935056606623,1.0032738000154495
1,4,1,25,75,2,0.8660260801244251,1.0472387000918388
1,4,1,25,75,3,0.8820163643634551,1.135854299995117
1,4,1,25,76,1,0.8521904191107503,0.41180589993018657
1,4,1,25,76,2,0.8573272234600017,0.4219337999820709
1,4,1,25,76,3,0.8703642996153529,0.45367229997646064
1,4,1,25,77,1,0.8519203060770625,0.44152270001359284
1,4,1,25,77,2,0.8533927626574357,0.5550101000117138
1,4,1,25,77,3,0.869742516617344,0.5098117999732494
1,4,1,25,78,1,0.8564706790362447,0.34211129997856915
1,4,1,25,78,2,0.8660642771820706,0.3138103000819683
1,4,1,25,78,3,0.8801307223363235,0.38891939993482083
1,4,1,25,79,1,0.8641202454627634,0.6545287000481039
1,4,1,25,79,2,0.8698986401320229,0.7484183999476954
1,4,1,25,79,3,0.8915690005367222,0.7330024000257254
1,4,1,25,80,1,0.8779146713633227,5.477835000026971
1,4,1,25,80,2,0.8731803418050439,5.5091405001003295
1,4,1,25,80,3,0.8920106662371917,5.744823500048369
1,4,1,25,81,1,0.8569669849060529,0.8018456000136212
1,4,1,25,81,2,0.8755485500163971,0.7748724999837577
1,4,1,25,81,3,0.890192097769012,0.8314964999444783
1,4,1,25,82,1,0.8956508428605987,8.88088329997845
1,4,1,25,82,2,0.8774641227307114,9.310841099941172
1,4,1,25,82,3,0.8978870238681307,9.547642500023358
1,4,1,25,83,1,0.8752339273110281,1.0736099999630824
1,4,1,25,83,2,0.8741371454757996,1.13701259996742
1,4,1,25,83,3,0.8904340130351802,1.1833336000563577
1,4,1,25,84,1,0.8317962156617047,0.2493511000648141
1,4,1,25,84,2,0.8459696459213897,0.2602282000007108
1,4,1,25,84,3,0.8545828829263544,0.2161903000669554
1,4,1,25,85,1,0.8724301665340938,0.8626044999109581
1,4,1,25,85,2,0.8644695706276293,0.8973278999328613
1,4,1,25,85,3,0.8740131003148621,0.9353656000457704
1,4,1,25,86,1,0.8575139060702299,0.7885937999235466
1,4,1,25,86,2,0.8575567126192181,0.8195844000438228
1,4,1,25,86,3,0.8704722681451776,0.7438231999985874
1,4,1,25,87,1,0.8775226250978834,1.6273584000300616
1,4,1,25,87,2,0.8624560988120641,1.6151036999654025
1,4,1,25,87,3,0.8771419023564098,1.637591400067322
1,4,1,25,88,1,0.859129102314451,0.5522698999848217
1,4,1,25,88,2,0.8629469900870826,0.6100427000783384
1,4,1,25,88,3,0.8676425738844407,0.5308436000486836
1,4,1,25,89,1,0.8584736586865638,0.4634658000431955
1,4,1,25,89,2,0.8600041610226361,0.4847987999673933
1,4,1,25,89,3,0.8764371901153725,0.4589551000390202
1,4,1,25,90,1,0.868564499045402,1.931795599986799
1,4,1,25,90,2,0.8739197398838426,1.9916956999804825
1,4,1,25,90,3,0.8740102233568081,2.073140599997714
1,4,1,25,91,1,0.8603537189366511,2.8407476000720635
1,4,1,25,91,2,0.8624523313473933,2.9578762999735773
1,4,1,25,91,3,0.8857104937619005,2.911894000018947
1,4,1,25,92,1,0.8466874315095938,0.2981759998947382
1,4,1,25,92,2,0.8559260608785045,0.2782060999888927
1,4,1,25,92,3,0.8802825296733783,0.3085591000271961
1,4,1,25,93,1,0.8691110577289403,1.3451585000148043
1,4,1,25,93,2,0.865382419863773,1.5046333000063896
1,4,1,25,93,3,0.8866458532505813,1.5432383000152186
1,4,1,25,94,1,0.876062623332368,2.3026401000097394
1,4,1,25,94,2,0.8665586748006842,2.2725769999669865
1,4,1,25,94,3,0.8899065239868724,2.3160604999866337
1,4,1,25,95,1,0.8532660174226193,0.6941379000199959
1,4,1,25,95,2,0.8619460765298013,0.6643868000246584
1,4,1,25,95,3,0.881842945696689,0.7469197000609711
1,4,1,25,96,1,0.859883967910956,0.7448535000439733
1,4,1,25,96,2,0.8731505005733433,0.7597845999989659
1,4,1,25,96,3,0.8810008134750839,0.834965999936685
1,4,1,25,97,1,0.8833666417620116,5.571447200025432
1,4,1,25,97,2,0.8701394366037603,5.478386900038458
1,4,1,25,97,3,0.8893185086989709,5.801551799988374
1,4,1,25,98,1,0.8696110992734113,1.1762735000811517
1,4,1,25,98,2,0.8652434574308038,1.0551831000484526
1,4,1,25,98,3,0.881659591013975,1.1647913999622688
1,4,1,25,99,1,0.8352285052817836,0.5434089999180287
1,4,1,25,99,2,0.853199818562522,0.5809650000883266
1,4,1,25,99,3,0.873553081929576,0.5836473000235856
1,4,1,25,100,1,0.8729524049901958,1.459431300056167
1,4,1,25,100,2,0.8606384200472424,1.5300650999415666
1,4,1,25,100,3,0.8807264619258536,1.5845081999432296
1,4,2,75,17,1,0.8958392607611229,18.794019000022672
1,4,2,75,17,2,0.8958376618049274,18.093023299938068
1,4,2,75,17,3,0.9126807846424374,18.207152399932966
1,4,2,75,36,1,0.8896853039889551,17.402953600045294
1,4,2,75,36,2,0.8873249476160084,17.097606199909933
1,4,2,75,36,3,0.9133242523817338,17.182217399938963
1,4,2,75,56,1,0.892829611263594,25.188774100039154
1,4,2,75,56,2,0.8874798012458842,24.936974000069313
1,4,2,75,56,3,0.9086447990495483,25.051485700067133
1,4,2,75,60,1,0.892829611263594,24.112775600049645
1,4,2,75,60,2,0.8874798012458842,24.64262299996335
1,4,2,75,60,3,0.9086447990495483,24.09644470002968
1,4,2,75,82,1,0.8967576783504104,25.046461699996144
1,4,2,75,82,2,0.8940296356796573,24.759732100064866
1,4,2,75,82,3,0.9078821732280953,24.060334200039506
1,4,2,75,22,1,0.8982641185963198,17.889777000062168
1,4,2,75,22,2,0.894156679841671,17.651613099966198
1,4,2,75,22,3,0.9161423186545024,18.01742509996984
1,4,2,75,34,1,0.891874413956126,18.255896299961023
1,4,2,75,34,2,0.8887912362709125,17.84913480002433
1,4,2,75,34,3,0.9066534676768737,17.888772399979644
1,4,2,75,55,1,0.891874413956126,18.452931199921295
1,4,2,75,55,2,0.8887912362709125,17.330079399980605
1,4,2,75,55,3,0.9066534676768737,17.913530300022103
1,4,2,75,9,1,0.8871351160115426,12.783919399953447
1,4,2,75,9,2,0.8916797875241147,13.007863600039855
1,4,2,75,9,3,0.9051965119554118,12.966459900024347
1,4,2,75,27,1,0.8907380163325256,12.679035300039686
1,4,2,75,27,2,0.8905387541038019,12.377658299985342
1,4,2,75,27,3,0.9074844617307047,12.12623309995979
1,4,2,75,53,1,0.8907380163325256,12.435129299992695
1,4,2,75,53,2,0.8905387541038019,12.098346899962053
1,4,2,75,53,3,0.9074844617307047,12.554092400008813
1,4,2,75,74,1,0.87981454912555,6.414580599986948
1,4,2,75,74,2,0.8851021984528128,6.513828100054525
1,4,2,75,74,3,0.9049973655338709,6.470453300047666
1,4,2,75,69,1,0.8836869696846985,15.089152500033379
1,4,2,75,69,2,0.8817982524333416,14.108820799971
1,4,2,75,69,3,0.9067192905234929,14.642751300008968
1,4,2,75,57,1,0.8905628502239539,16.47328350006137
1,4,2,75,57,2,0.8947963201883733,16.198661800008267
1,4,2,75,57,3,0.913952857430352,16.352363999933004
1,4,2,75,26,1,0.8857210881261505,24.148568999953568
1,4,2,75,26,2,0.8804633605876127,23.17125239991583
1,4,2,75,26,3,0.9111909000774802,24.104821200016886
1,4,2,75,46,1,0.8857210881261505,25.119394299923442
1,4,2,75,46,2,0.8804633605876127,23.936608199961483
1,4,2,75,46,3,0.9111909000774802,23.658303200034425
1,4,2,75,42,1,0.8926551656175832,13.149217400001362
1,4,2,75,42,2,0.8934225877605625,12.771606100024655
1,4,2,75,42,3,0.9054411386629636,12.72791270003654
1,4,2,75,66,1,0.8911171114344274,9.232030300074257
1,4,2,75,66,2,0.8963914928961982,9.274799900013022
1,4,2,75,66,3,0.9067917463390711,9.186138199991547
1,4,2,75,13,1,0.8856992017466588,4.39800980000291
1,4,2,75,13,2,0.8897807312607734,4.326474900008179
1,4,2,75,13,3,0.9079075358515647,4.311177000054158
1,4,2,75,18,1,0.8808442247381065,4.330391200026497
1,4,2,75,18,2,0.8855782637079925,4.2395251999842
1,4,2,75,18,3,0.9029802267637248,4.311526900040917
1,4,2,75,80,1,0.8806446308420585,15.203202900011092
1,4,2,75,80,2,0.882081064895198,15.372726700035855
1,4,2,75,80,3,0.8981942089466927,15.219713700003922
1,4,2,75,97,1,0.8894766059129599,15.088373599923216
1,4,2,75,97,2,0.8786387016998141,14.899326200014912
1,4,2,75,97,3,0.9039027736051453,15.470819599926472
1,4,2,75,24,1,0.8765245746750979,1.7867167999502271
1,4,2,75,24,2,0.8907175553291014,1.7861229000845924
1,4,2,75,24,3,0.8930109051892049,1.7947030999930575
1,4,2,75,19,1,0.8721565911098654,2.8088946000207216
1,4,2,75,19,2,0.8842407151785244,2.910192499984987
1,4,2,75,19,3,0.9010584023509092,2.905364300007932
1,4,2,75,83,1,0.8721565911098654,2.8418065999867395
1,4,2,75,83,2,0.8842407151785244,2.917322800029069
1,4,2,75,83,3,0.9010584023509092,2.89698680001311
1,4,2,75,14,1,0.8808190535776925,1.953544200048782
1,4,2,75,14,2,0.8797641883370119,2.035960799898021
1,4,2,75,14,3,0.8965602335711494,2.0198445999994874
1,4,2,75,7,1,0.8757789652443764,14.50435040006414
1,4,2,75,7,2,0.8844130232875309,14.98181220004335
1,4,2,75,7,3,0.8988946784087445,14.19120669993572
1,4,2,75,20,1,0.8843195691207615,5.937840799917467
1,4,2,75,20,2,0.8786021034970926,6.196036900044419
1,4,2,75,20,3,0.9118833487352349,6.151943700038828
1,4,2,75,94,1,0.8843195691207615,6.145229700021446
1,4,2,75,94,2,0.8786021034970926,6.03957620006986
1,4,2,75,94,3,0.9118833487352349,6.121438799891621
1,4,2,75,31,1,0.8785053271392151,2.16333939996548
1,4,2,75,31,2,0.8943904480910945,2.0978712999494746
1,4,2,75,31,3,0.8963448375782518,2.2438431999180466
1,4,2,75,49,1,0.883268897058493,9.958382499986328
1,4,2,75,49,2,0.8731216282319416,9.5898135000607
1,4,2,75,49,3,0.9051027170282548,9.276146900025196
1,4,2,75,21,1,0.8722209444197926,2.52376019989606
1,4,2,75,21,2,0.8896130656100721,2.5717812000075355
1,4,2,75,21,3,0.8985063132648232,2.5724302999442443
1,4,2,75,16,1,0.8712041811600929,2.522114699939266
1,4,2,75,16,2,0.8815693840503367,2.4981911999639124
1,4,2,75,16,3,0.89605281865832,2.4721728999866173
1,4,2,75,28,1,0.8736731795421628,1.8659320999868214
1,4,2,75,28,2,0.8992816874074319,1.8737985000479966
1,4,2,75,28,3,0.8978084326706176,1.907821699976921
1,4,3,225,22,1,0.8943748769219656,53.79859120002948
1,4,3,225,22,2,0.8961473853503408,53.179706900031306
1,4,3,225,22,3,0.9167455909649451,53.46023359999526
1,4,3,225,17,1,0.890898099596524,53.55027470004279
1,4,3,225,17,2,0.9029029723469214,52.80277189996559
1,4,3,225,17,3,0.9172268670343444,54.68344509997405
1,4,3,225,57,1,0.8896748695858703,47.094349000020884
1,4,3,225,57,2,0.8951431292601281,46.04441199998837
1,4,3,225,57,3,0.9086883276895296,47.39816400001291
1,4,3,225,82,1,0.8959281261594503,73.6865619000746
1,4,3,225,82,2,0.897257305544775,71.40141149994452
1,4,3,225,82,3,0.9112335557473004,74.16583339998033
1,4,3,225,66,1,0.8890629020436047,26.365140500012785
1,4,3,225,66,2,0.8982370126351894,26.15521550003905
1,4,3,225,66,3,0.912587480381327,26.373254799982533
1,4,3,225,42,1,0.8933567109802203,37.79436100006569
1,4,3,225,42,2,0.8993809371241527,36.43725610000547
1,4,3,225,42,3,0.907834375805821,36.35672539996449
1,4,3,225,36,1,0.8915022582500433,50.4204510001
1,4,3,225,36,2,0.8916422766421862,50.7227229999844
1,4,3,225,36,3,0.9165093064119637,50.62792260001879
1,4,3,225,56,1,0.8952673354677123,71.95137170003727
1,4,3,225,56,2,0.8895172056927828,71.64190349995624
1,4,3,225,56,3,0.9065770565259219,73.08577539992984
1,4,3,225,60,1,0.8952673354677123,74.71040179999545
1,4,3,225,60,2,0.8895172056927828,71.98882470000535
1,4,3,225,60,3,0.9065770565259219,73.79481520003174
1,4,3,225,27,1,0.8915747769254371,36.73945090000052
1,4,3,225,27,2,0.8939666128133659,36.136201399960555
1,4,3,225,27,3,0.9112508869590028,36.49953029991593
1,4,3,225,53,1,0.8915747769254371,36.70447819994297
1,4,3,225,53,2,0.8939666128133659,37.10805389995221
1,4,3,225,53,3,0.9112508869590028,36.83486289996654
1,4,3,225,34,1,0.8868688137429283,53.050899300025776
1,4,3,225,34,2,0.8901376827056476,51.44708229997195
1,4,3,225,34,3,0.9119826594729954,51.56493130000308
1,4,4,675,17,1,0.8915196748862009,160.47313820000272
1,4,4,675,17,2,0.900212533820636,157.9637588999467
1,4,4,675,17,3,0.9206021828657196,161.35560430004261
1,4,4,675,22,1,0.8956926066595878,158.95634269993752
1,4,4,675,22,2,0.9002055437656098,156.51995640003588
1,4,4,675,22,3,0.917206804810319,159.6755937000271
1,4,4,675,82,1,0.8967976672839718,214.56881359999534
1,4,4,675,82,2,0.8975561900735894,211.40565930004232
1,4,4,675,82,3,0.9124280461860472,208.27540359995328
1,4,4,675,42,1,0.8906244771235755,104.95647209999152
1,4,4,675,42,2,0.8994453608139373,105.28916329995263
1,4,4,675,42,3,0.9112659836061227,106.92330389993731
