repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
5,1,1,25,32,1,0.8854185887244289,1.1252616998972371
5,1,1,25,32,2,0.8879546760469608,1.3692085000220686
5,1,1,25,32,3,0.8747087829320633,1.259904699982144
5,1,1,25,33,1,0.8489885269860196,0.23108060006052256
5,1,1,25,33,2,0.863970637189916,0.2172305000713095
5,1,1,25,33,3,0.8430623841546889,0.2786201999988407
5,1,1,25,34,1,0.8960826995409817,6.176334600080736
5,1,1,25,34,2,0.8887230068034974,5.9529996999772266
5,1,1,25,34,3,0.8815088863312868,5.828742200043052
5,1,1,25,35,1,0.8691591874553962,1.5336996999103576
5,1,1,25,35,2,0.8685278945639384,1.6531092999503016
5,1,1,25,35,3,0.8626661581878659,1.4805866000242531
5,1,1,25,36,1,0.8920753329968832,4.606642600032501
5,1,1,25,36,2,0.8864008951338458,4.610434700036421
5,1,1,25,36,3,0.8788627872102751,4.677841200027615
5,1,1,25,37,1,0.8830607476412526,5.3819177999394014
5,1,1,25,37,2,0.8831757747924198,5.418011999921873
5,1,1,25,37,3,0.8746360110588498,5.374929899931885
5,1,1,25,38,1,0.8945477806427278,4.7855764999985695
5,1,1,25,38,2,0.8935523185480315,4.619054400012828
5,1,1,25,38,3,0.8910246312645113,4.717191600007936
5,1,1,25,39,1,0.8710806638070001,0.39561810006853193
5,1,1,25,39,2,0.8718385942908236,0.4418134998995811
5,1,1,25,39,3,0.8507697374610388,0.3978171000489965
5,1,1,25,40,1,0.8908887321627335,2.3792815000051633
5,1,1,25,40,2,0.8968565602892918,2.484684200026095
5,1,1,25,40,3,0.8740392612967686,2.5486589000793174
5,1,1,25,41,1,0.8505718247638081,0.32623279991094023
5,1,1,25,41,2,0.8615060746728918,0.2760134000563994
5,1,1,25,41,3,0.8369622933959426,0.3470841000089422
5,1,1,25,42,1,0.8472401158611411,0.3327894000103697
5,1,1,25,42,2,0.8608256204643785,0.36073219997342676
5,1,1,25,42,3,0.8436272662150408,0.3116663999389857
5,1,1,25,43,1,0.8860229120205994,5.658796700066887
5,1,1,25,43,2,0.8836977737153547,5.416173800011165
5,1,1,25,43,3,0.8844492422248178,5.678572199889459
5,1,1,25,44,1,0.8612768306515629,0.4423373999306932
5,1,1,25,44,2,0.8753932634359,0.4191486000781879
5,1,1,25,44,3,0.8532383507362301,0.3488857001066208
5,1,1,25,45,1,0.8726190630207611,0.7068400999996811
5,1,1,25,45,2,0.8700042657596119,0.7249887000070885
5,1,1,25,45,3,0.8575204974728219,0.7185573000460863
5,1,1,25,46,1,0.8797108883337137,0.667114199954085
5,1,1,25,46,2,0.8839943650379651,0.7856805000919849
5,1,1,25,46,3,0.8624602116461934,0.8167078000260517
5,1,1,25,47,1,0.8447095532145323,0.21908800001256168
5,1,1,25,47,2,0.8520685436227039,0.18893629999365658
5,1,1,25,47,3,0.8433743164045551,0.24779960000887513
5,1,1,25,48,1,0.8789959153938164,0.7854498999658972
5,1,1,25,48,2,0.8880700717141846,0.7191807000199333
5,1,1,25,48,3,0.8821482273653015,0.6531331000151113
5,1,1,25,49,1,0.8751421805144856,1.0709368999814615
5,1,1,25,49,2,0.8835486689677021,1.0574904000386596
5,1,1,25,49,3,0.8626392319521579,1.0413024999434128
5,1,1,25,50,1,0.8562117842827175,0.34546250000130385
5,1,1,25,50,2,0.861270103282643,0.3023354000179097
5,1,1,25,50,3,0.8379546821004693,0.3250182999763638
5,1,1,25,51,1,0.8850719730589413,5.343432599911466
5,1,1,25,51,2,0.8859525511891326,5.618166100000963
5,1,1,25,51,3,0.8833912583277117,5.621212200028822
5,1,1,25,52,1,0.8920156900225642,3.121237299987115
5,1,1,25,52,2,0.8961924319071526,3.0950054000131786
5,1,1,25,52,3,0.8761406554443468,3.101276700035669
5,1,1,25,53,1,0.902178689519428,4.632869299966842
5,1,1,25,53,2,0.9007052597099435,4.908341900096275
5,1,1,25,53,3,0.8772507436656778,4.6873666000319645
5,1,1,25,54,1,0.8836650141743735,1.117064099991694
5,1,1,25,54,2,0.8845644314048031,1.1789903999306262
5,1,1,25,54,3,0.8685388696398872,1.1780754000646994
5,1,1,25,55,1,0.8822005242782515,0.9236759999766946
5,1,1,25,55,2,0.8869385708515766,0.7823667000047863
5,1,1,25,55,3,0.8687982962222902,0.9259392999811098
5,1,1,25,56,1,0.8831253848750252,3.099024399998598
5,1,1,25,56,2,0.8866448488201779,2.8515512000303715
5,1,1,25,56,3,0.8775651932085239,2.908622600021772
5,1,1,25,57,1,0.8789764290283846,1.99693310004659
5,1,1,25,57,2,0.8853653634550156,2.1463036000495777
5,1,1,25,57,3,0.8797998337991576,2.0325731999473646
5,1,1,25,58,1,0.8710806638070001,0.5348801000509411
5,1,1,25,58,2,0.8718385942908236,0.491279499954544
5,1,1,25,58,3,0.8507697374610388,0.49222520005423576
5,1,1,25,59,1,0.8746679462927271,2.737033099983819
5,1,1,25,59,2,0.8739898536795381,2.75658189994283
5,1,1,25,59,3,0.8667309618166179,2.6656390000134706
5,1,1,25,60,1,0.8789443685656948,5.187553099938668
5,1,1,25,60,2,0.8720551005758702,5.317468799999915
5,1,1,25,60,3,0.8666749019290768,5.239010300021619
5,1,1,25,61,1,0.8764131693264907,0.6909801000729203
5,1,1,25,61,2,0.8766478232174324,0.6551779999863356
5,1,1,25,61,3,0.8655733578743601,0.7100230000214651
5,1,1,25,62,1,0.8639663322306403,0.9632975000422448
5,1,1,25,62,2,0.8794433963030734,1.0106110000051558
5,1,1,25,62,3,0.8773472420951197,0.9582927000010386
5,1,1,25,63,1,0.8934873690479457,6.710115399910137
5,1,1,25,63,2,0.8914400300669016,6.895087099983357
5,1,1,25,63,3,0.8843182863365877,6.549685799982399
5,1,1,25,64,1,0.8860705315101687,2.7217939000111073
5,1,1,25,64,2,0.8940685901806676,2.721905600046739
5,1,1,25,64,3,0.8735961015565792,2.676359999924898
5,1,1,25,65,1,0.886765113712877,1.091829700046219
5,1,1,25,65,2,0.8964971129217141,1.1336611000588164
5,1,1,25,65,3,0.8680125035234517,1.0365204999689013
5,1,1,25,66,1,0.8852449312924288,3.4499621000140905
5,1,1,25,66,2,0.880524135168691,3.5625804000301287
5,1,1,25,66,3,0.8659298183284012,3.470313399913721
5,1,1,25,67,1,0.8958915407557593,3.3284600999904796
5,1,1,25,67,2,0.8927203465340119,3.487260799971409
5,1,1,25,67,3,0.8864007318356892,3.3694983000168577
5,1,1,25,68,1,0.8613299008154107,0.7048263000324368
5,1,1,25,68,2,0.869365793793293,0.6874764999374747
5,1,1,25,68,3,0.8535924900690222,0.6420251000672579
5,1,1,25,69,1,0.8547246445337023,0.32160460005979985
5,1,1,25,69,2,0.8717941170553352,0.26851389999501407
5,1,1,25,69,3,0.856623996094142,0.30635690002236515
5,1,1,25,70,1,0.8714137004398571,1.05491829989478
5,1,1,25,70,2,0.8880109158911151,1.2258544999640435
5,1,1,25,70,3,0.8715623812013465,1.0618878999957815
5,1,1,25,71,1,0.8681119505364562,0.8487119999481365
5,1,1,25,71,2,0.8649102783403219,0.8216228000819683
5,1,1,25,71,3,0.863342729169888,0.9273411000613123
5,1,1,25,72,1,0.88918095847183,1.0868335999548435
5,1,1,25,72,2,0.8779552691524523,1.1288913999451324
5,1,1,25,72,3,0.8584340264041677,1.1042005999479443
5,1,1,25,73,1,0.8763879776240189,0.8447664000559598
5,1,1,25,73,2,0.8780942960000488,0.7094766000518575
5,1,1,25,73,3,0.8547580080909759,0.72644710005261
5,1,1,25,74,1,0.8830607476412526,5.308252299902961
5,1,1,25,74,2,0.8831757747924198,5.458427599980496
5,1,1,25,74,3,0.8746360110588498,5.334460200043395
5,1,1,25,75,1,0.8933333747664417,3.0604844999033958
5,1,1,25,75,2,0.8887234628525105,3.045170300058089
5,1,1,25,75,3,0.8863021370136823,3.1755484000314027
5,1,1,25,76,1,0.8913533641697949,2.828524800017476
5,1,1,25,76,2,0.8856016495804995,2.705997599987313
5,1,1,25,76,3,0.8726973011010843,2.731016800040379
5,1,1,25,77,1,0.8754965277616201,1.5369788999669254
5,1,1,25,77,2,0.8829948701877428,1.4318467000266537
5,1,1,25,77,3,0.8795105547853826,1.5807105000130832
5,1,1,25,78,1,0.8970108946223967,6.527346100076102
5,1,1,25,78,2,0.8887919392282291,6.637732599978335
5,1,1,25,78,3,0.8874397026094523,6.500405999948271
5,1,1,25,79,1,0.8754965277616201,1.488580200006254
5,1,1,25,79,2,0.8829948701877428,1.4704371000407264
5,1,1,25,79,3,0.8795105547853826,1.4770672000013292
5,1,1,25,80,1,0.8860229120205994,5.7796531999483705
5,1,1,25,80,2,0.8836977737153547,5.425308499950916
5,1,1,25,80,3,0.883102880158707,5.531948400079273
5,1,1,25,81,1,0.8848996762242769,0.6570275999838486
5,1,1,25,81,2,0.86833432459338,0.6462757999543101
5,1,1,25,81,3,0.8555306576613373,0.6113136999774724
5,1,1,25,82,1,0.8920753329968832,4.571217800024897
5,1,1,25,82,2,0.8864008951338458,4.644410300068557
5,1,1,25,82,3,0.8788627872102751,4.483642100007273
5,1,1,25,83,1,0.8827685053039067,1.497685099951923
5,1,1,25,83,2,0.8782287020889433,1.4397528999252245
5,1,1,25,83,3,0.8616212929398679,1.5132564000086859
5,1,1,25,84,1,0.8727436271843434,3.0197521999944
5,1,1,25,84,2,0.8854018894352995,2.8738067999947816
5,1,1,25,84,3,0.8881968050521103,2.7773605999536812
5,1,1,25,85,1,0.880371266282525,0.5274699999717996
5,1,1,25,85,2,0.8797029671549279,0.5302504000719637
5,1,1,25,85,3,0.8525865781172797,0.5605762000195682
5,1,1,25,86,1,0.8586663717716282,0.3795236999867484
5,1,1,25,86,2,0.8677672055158026,0.4939275999786332
5,1,1,25,86,3,0.8560645022769134,0.46155489992816
5,1,1,25,87,1,0.8472401158611411,0.32163939997553825
5,1,1,25,87,2,0.8608256204643785,0.3083545999834314
5,1,1,25,87,3,0.8436272662150408,0.32403560006059706
5,1,1,25,88,1,0.884411521265854,2.002501300070435
5,1,1,25,88,2,0.887828269535239,2.013843600056134
5,1,1,25,88,3,0.8703335909012115,1.9849100999999791
5,1,1,25,89,1,0.8489885269860196,0.29840430000331253
5,1,1,25,89,2,0.863970637189916,0.2461497999029234
5,1,1,25,89,3,0.8430623841546889,0.24445009999908507
5,1,1,25,90,1,0.8882685985538277,1.6814913999987766
5,1,1,25,90,2,0.8938727725452859,1.6979241999797523
5,1,1,25,90,3,0.8739613203179192,1.628946500015445
5,1,1,25,91,1,0.8767850548724324,1.058904099976644
5,1,1,25,91,2,0.8849016865271208,1.0751803999301046
5,1,1,25,91,3,0.8709656618360171,1.072125400067307
5,1,1,25,92,1,0.873886917397582,0.6282738000154495
5,1,1,25,92,2,0.8706866352417296,0.6141200000420213
5,1,1,25,92,3,0.8548653046392874,0.602808199939318
5,1,1,25,93,1,0.8843244060230642,1.7375915000448003
5,1,1,25,93,2,0.8823169201807399,1.6716217000503093
5,1,1,25,93,3,0.8762740431397092,1.6698218999663368
5,1,1,25,94,1,0.8871921586551733,5.201591600081883
5,1,1,25,94,2,0.8839770544609085,5.363180899992585
5,1,1,25,94,3,0.883302042186685,5.327014400041662
5,1,1,25,95,1,0.8839163283528081,5.151786000002176
5,1,1,25,95,2,0.8838370182770974,5.252968299901113
5,1,1,25,95,3,0.881654431472879,5.220819699927233
5,1,1,25,96,1,0.8532075094004253,0.3212474000174552
5,1,1,25,96,2,0.8635170502698667,0.26219989999663085
5,1,1,25,96,3,0.8438226357530627,0.29696820001117885
5,1,1,25,97,1,0.8836650141743735,1.140991699998267
5,1,1,25,97,2,0.8845644314048031,1.2166905000340194
5,1,1,25,97,3,0.8685388696398872,1.1806985000148416
5,1,1,25,98,1,0.8802492627297853,0.9693151999963447
5,1,1,25,98,2,0.8857202782030704,0.9065607999218628
5,1,1,25,98,3,0.8769162276660396,0.9169376000063494
5,1,1,25,99,1,0.8681119505364562,0.862938700011
5,1,1,25,99,2,0.8649102783403219,0.9297168999910355
5,1,1,25,99,3,0.863342729169888,0.9251900999806821
5,1,1,25,100,1,0.8664270620453356,0.675851900014095
5,1,1,25,100,2,0.8657259171444532,0.6961888000369072
5,1,1,25,100,3,0.8608595264473285,0.7102781999856234
5,1,2,75,53,1,0.9010848113449134,12.464564600028098
5,1,2,75,53,2,0.9119141501116261,12.632289299974218
5,1,2,75,53,3,0.8908676167807297,12.439707200042903
5,1,2,75,38,1,0.9069836089066956,12.144103699945845
5,1,2,75,38,2,0.9043217519548381,12.632060599979013
5,1,2,75,38,3,0.8915761512602467,12.478563999990001
5,1,2,75,13,1,0.9040817622172609,23.639308399986476
5,1,2,75,13,2,0.8958769963460628,24.671455499948934
5,1,2,75,13,3,0.8895686861854653,24.230253399931826
5,1,2,75,18,1,0.9019963429683273,24.416425699950196
5,1,2,75,18,2,0.904573842128908,25.34508520003874
5,1,2,75,18,3,0.8908173851320045,24.619821800035425
5,1,2,75,67,1,0.9048732368650808,8.95953719993122
5,1,2,75,67,2,0.8979497902335012,8.892419200041331
5,1,2,75,67,3,0.8943830923215735,9.39559620001819
5,1,2,75,78,1,0.911362187172192,17.96090569999069
5,1,2,75,78,2,0.9060164118328349,18.35603450005874
5,1,2,75,78,3,0.8969208672676293,17.747790799941868
5,1,2,75,63,1,0.8994790012791639,18.160936899948865
5,1,2,75,63,2,0.9026528260932442,17.95499639993068
5,1,2,75,63,3,0.893858748724046,17.742106200079434
5,1,2,75,75,1,0.9002590417710308,8.125615500030108
5,1,2,75,75,2,0.9021851355541546,8.039472700096667
5,1,2,75,75,3,0.8936254816510771,7.858548299991526
5,1,2,75,34,1,0.9048929141830377,15.721716100000776
5,1,2,75,34,2,0.899933304127479,15.782716799993068
5,1,2,75,34,3,0.8943865808091845,15.48423159995582
5,1,2,75,5,1,0.9012978827664051,8.284080100012943
5,1,2,75,5,2,0.9053522755110822,8.596887100022286
5,1,2,75,5,3,0.8879435521577945,8.432223999989219
5,1,2,75,52,1,0.9012978827664051,8.182959700003266
5,1,2,75,52,2,0.9053522755110822,8.61345040006563
5,1,2,75,52,3,0.8879435521577945,8.443720399984159
5,1,2,75,40,1,0.9079464344859898,6.645900100003928
5,1,2,75,40,2,0.902493770152464,6.328246799996123
5,1,2,75,40,3,0.8850479170182136,6.465643399977125
5,1,2,75,36,1,0.9026955327570966,12.83392400003504
5,1,2,75,36,2,0.9016643889252713,12.310499500017613
5,1,2,75,36,3,0.887294029102939,12.736098499968648
5,1,2,75,82,1,0.9026955327570966,12.736871699918993
5,1,2,75,82,2,0.9016643889252713,12.791251700022258
5,1,2,75,82,3,0.887294029102939,12.762306199991144
5,1,2,75,4,1,0.8926965784695178,4.550528299994767
5,1,2,75,4,2,0.8979914079808426,4.65685220004525
5,1,2,75,4,3,0.8929750832222402,4.665297799976543
5,1,2,75,17,1,0.8979912151896398,7.942044600029476
5,1,2,75,17,2,0.9007401190815285,8.095535899978131
5,1,2,75,17,3,0.8816592762902977,7.945873099961318
5,1,2,75,90,1,0.8950786046547143,4.400019400054589
5,1,2,75,90,2,0.908523403139225,4.619843500084244
5,1,2,75,90,3,0.8804274519235586,4.541553899995051
5,1,2,75,11,1,0.9029127429850663,12.721119900001213
5,1,2,75,11,2,0.8975866476290708,12.71824519999791
5,1,2,75,11,3,0.888970727455568,12.795558199984953
5,1,2,75,94,1,0.8929461979094923,15.502964399987832
5,1,2,75,94,2,0.8971221429809639,15.322218600078486
5,1,2,75,94,3,0.879699999254959,15.088670900091529
5,1,2,75,51,1,0.8937587683267504,15.263515200000256
5,1,2,75,51,2,0.9001651901667157,15.026063999976031
5,1,2,75,51,3,0.88086663865867,15.264466400025412
5,1,2,75,43,1,0.8953958279708456,15.384494099998847
5,1,2,75,43,2,0.8964780133385575,15.23555139999371
5,1,2,75,43,3,0.8850477350187379,15.263144099968486
5,1,2,75,64,1,0.8919064200927285,7.227476200088859
5,1,2,75,64,2,0.9032847820346415,7.419311300036497
5,1,2,75,64,3,0.8839085734363998,7.1945105999475345
5,1,2,75,80,1,0.8953958279708456,15.344261399935931
5,1,2,75,80,2,0.8964780133385575,15.521078799967654
5,1,2,75,80,3,0.8850477350187379,14.91578479995951
5,1,2,75,65,1,0.8966128287130766,2.8612164000514895
5,1,2,75,65,2,0.8984412094042655,2.8220620000502095
5,1,2,75,65,3,0.8808197652340959,2.8768765999702737
5,1,2,75,2,1,0.8951579937048653,5.204876599949785
5,1,2,75,2,2,0.898083476317211,5.1878123000497
5,1,2,75,2,3,0.8817022356861695,5.267708000028506
5,1,2,75,76,1,0.8938608901564851,7.455984500003979
5,1,2,75,76,2,0.8927763826140446,7.596260800026357
5,1,2,75,76,3,0.8773647102750051,7.718317899969406
5,1,2,75,95,1,0.890692817177641,14.105867500067689
5,1,2,75,95,2,0.8990344330606768,14.341785600059666
5,1,2,75,95,3,0.8857414123665837,14.256965199951082
5,1,2,75,25,1,0.8833743078565048,1.7493826999561861
5,1,2,75,25,2,0.8961916421617617,1.7242412000196055
5,1,2,75,25,3,0.8882122693150178,1.7629448999650776
5,1,2,75,48,1,0.8833743078565048,1.7696572000859305
5,1,2,75,48,2,0.8961916421617617,1.7499084000010043
5,1,2,75,48,3,0.8882122693150178,1.8110918999882415
5,1,2,75,21,1,0.8900386794767015,2.0985404999228194
5,1,2,75,21,2,0.9008182193654916,2.1463096999796107
5,1,2,75,21,3,0.8828125115209856,2.1069289000006393
5,1,2,75,12,1,0.8899713819730128,2.7603520000120625
5,1,2,75,12,2,0.8826030126757001,2.8511781999841332
5,1,2,75,12,3,0.8801887247389607,2.8872172000119463
5,1,2,75,32,1,0.8899713819730128,2.860867700073868
5,1,2,75,32,2,0.8826030126757001,2.9209447999019176
5,1,2,75,32,3,0.8801887247389607,2.990538500016555
5,1,2,75,56,1,0.8940010670767526,7.710701300064102
5,1,2,75,56,2,0.903705257644492,8.184619599953294
5,1,2,75,56,3,0.8784933624815361,8.518923499970697
5,1,2,75,84,1,0.8905958888053211,8.581072100088932
5,1,2,75,84,2,0.8969333862845494,8.213851400068961
5,1,2,75,84,3,0.8868534689769161,7.794947099988349
5,1,3,225,78,1,0.9061456160195456,53.50709029997233
5,1,3,225,78,2,0.9025532589248987,53.43642909999471
5,1,3,225,78,3,0.8950166123301189,51.897228199988604
5,1,3,225,53,1,0.909205704234729,38.04184109997004
5,1,3,225,53,2,0.9098105874615279,37.3300806999905
5,1,3,225,53,3,0.8922305508675145,38.044491400010884
5,1,3,225,38,1,0.9032552394749003,36.3054871999193
5,1,3,225,38,2,0.9071662904343272,38.6448940000264
5,1,3,225,38,3,0.8894221906788415,37.50166079995688
5,1,3,225,34,1,0.9021956102371973,45.94687069999054
5,1,3,225,34,2,0.8991710920014157,47.658257900038734
5,1,3,225,34,3,0.8953101289459888,45.842390200006776
5,1,3,225,18,1,0.9045755583218682,73.6351875999244
5,1,3,225,18,2,0.9010878705458842,73.97112719994038
5,1,3,225,18,3,0.8908203036039012,72.78392179997172
5,1,3,225,67,1,0.9067507462146539,26.26313430001028
5,1,3,225,67,2,0.9107825720857635,26.231978700030595
5,1,3,225,67,3,0.8924659741858932,26.47422470001038
5,1,3,225,75,1,0.8983739735564791,23.44060770003125
5,1,3,225,75,2,0.9015180070742423,23.142124600009993
5,1,3,225,75,3,0.8917237613093436,23.27946420002263
5,1,3,225,63,1,0.9035705226084315,52.979719599941745
5,1,3,225,63,2,0.9037655145740994,53.85210120002739
5,1,3,225,63,3,0.8964264324491464,51.83575019997079
5,1,3,225,40,1,0.9054892514678806,19.372897399938665
5,1,3,225,40,2,0.9036320912505336,19.157133899978362
5,1,3,225,40,3,0.8917242500398135,18.982414999976754
5,1,3,225,5,1,0.9014989479547959,24.349526699981652
5,1,3,225,5,2,0.905298630437952,24.57146429992281
5,1,3,225,5,3,0.8882472964670165,24.510158599936403
5,1,3,225,52,1,0.9014989479547959,24.172368800034747
5,1,3,225,52,2,0.905298630437952,24.68461869994644
5,1,3,225,52,3,0.8882472964670165,24.36286380002275
5,1,3,225,36,1,0.9018460709139308,36.13710659998469
5,1,3,225,36,2,0.9067426513199144,35.86305050004739
5,1,3,225,36,3,0.8893707339463436,35.924728099955246
5,1,4,675,53,1,0.904663301209951,110.99080849997699
5,1,4,675,53,2,0.907820636428507,111.63293889991473
5,1,4,675,53,3,0.8961862747458909,110.6363664000528
5,1,4,675,67,1,0.9062396582408034,78.44332889991347
5,1,4,675,67,2,0.9136957408909631,78.22643090004567
5,1,4,675,67,3,0.8957585861620296,77.75949279998895
5,1,4,675,63,1,0.9075914154148554,153.95687799993902
5,1,4,675,63,2,0.906645631868962,153.26491299993359
5,1,4,675,63,3,0.8998428121979472,153.00266780005768
5,1,4,675,78,1,0.9102616950463553,154.7511961000273
5,1,4,675,78,2,0.9085988422735303,159.641591600026
5,1,4,675,78,3,0.8977410053291415,153.24843719997443
