repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
9,4,1,25,19,1,0.8790723587636065,1.2121645000297576
9,4,1,25,19,2,0.8847191811764259,1.1488720000488684
9,4,1,25,19,3,0.8844528407620713,1.2436466000508517
9,4,1,25,20,1,0.8786985903917043,1.2025327999144793
9,4,1,25,20,2,0.8844576630454482,1.2720862999558449
9,4,1,25,20,3,0.893243707513822,1.3326308999676257
9,4,1,25,21,1,0.8804206078019343,8.895403299946338
9,4,1,25,21,2,0.8935126932332151,8.769708800013177
9,4,1,25,21,3,0.8931578070745092,8.656751699978486
9,4,1,25,22,1,0.8614274121714482,2.6331648000050336
9,4,1,25,22,2,0.8832937308189605,2.727165500051342
9,4,1,25,22,3,0.8776656537693789,2.7556884000077844
9,4,1,25,23,1,0.8566434876056295,0.4862888999050483
9,4,1,25,23,2,0.8564956275591139,0.49022259993944317
9,4,1,25,23,3,0.8576509723147826,0.5053321999730542
9,4,1,25,24,1,0.8549220305133124,0.3097981000319123
9,4,1,25,24,2,0.8424554783987128,0.3619340000441298
9,4,1,25,24,3,0.841019422978418,0.2867086000042036
9,4,1,25,25,1,0.8455881318808518,0.3372062999987975
9,4,1,25,25,2,0.8575921067389092,0.3520825000014156
9,4,1,25,25,3,0.8649834374192057,0.3370413000229746
9,4,1,25,26,1,0.877541892857396,0.7645229999907315
9,4,1,25,26,2,0.8791984077341254,0.776212300057523
9,4,1,25,26,3,0.8784014909137614,0.6543764000525698
9,4,1,25,27,1,0.8773073441577379,3.3524026999948546
9,4,1,25,27,2,0.8833843226867139,3.351284100092016
9,4,1,25,27,3,0.8781140321938726,3.766082299989648
9,4,1,25,28,1,0.8666950075769917,1.1086693999823183
9,4,1,25,28,2,0.8765105996584788,1.1938343000365421
9,4,1,25,28,3,0.8822495900318506,1.1234646000666544
9,4,1,25,29,1,0.863944610998047,0.6662982000270858
9,4,1,25,29,2,0.8655231671526511,0.5926214000210166
9,4,1,25,29,3,0.874285104293901,0.5954020000062883
9,4,1,25,30,1,0.86694123728172,0.7329600999364629
9,4,1,25,30,2,0.8796134898802533,0.7223291000118479
9,4,1,25,30,3,0.8855469663730914,0.7368163999635726
9,4,1,25,31,1,0.8886836258206314,6.133103000000119
9,4,1,25,31,2,0.8922219663111037,5.973404599935748
9,4,1,25,31,3,0.8875551208278353,6.499007800011896
9,4,1,25,32,1,0.8482816853383084,0.32663530006539077
9,4,1,25,32,2,0.8645552484193176,0.35866449994500726
9,4,1,25,32,3,0.8620519916468801,0.34566719993017614
9,4,1,25,33,1,0.8608350274033167,0.7447962999576703
9,4,1,25,33,2,0.881462221242068,0.643878799979575
9,4,1,25,33,3,0.8756524187885466,0.8253839999670163
9,4,1,25,34,1,0.8680654509262598,0.7805647999048233
9,4,1,25,34,2,0.8741786709939856,0.8020031000487506
9,4,1,25,34,3,0.8812311554195187,0.8010702000465244
9,4,1,25,35,1,0.8712469166075981,0.8443727999692783
9,4,1,25,35,2,0.8810386853049345,0.8586932000471279
9,4,1,25,35,3,0.8842664161474645,0.8092160999076441
9,4,1,25,36,1,0.8785518732019155,3.186282299924642
9,4,1,25,36,2,0.8871157026438143,3.2288372000912204
9,4,1,25,36,3,0.8943476556282562,3.1887921000598
9,4,1,25,37,1,0.8710091909880056,5.2482008000370115
9,4,1,25,37,2,0.8926561135171307,5.160800900077447
9,4,1,25,37,3,0.8840220118709102,5.622842199984007
9,4,1,25,38,1,0.8709321170617362,0.9393339999951422
9,4,1,25,38,2,0.8837710130417312,0.9766932999482378
9,4,1,25,38,3,0.8852562173106111,0.9604957000119612
9,4,1,25,39,1,0.8666950075769917,1.2175524999620393
9,4,1,25,39,2,0.8758472076182959,1.323782499996014
9,4,1,25,39,3,0.8822495900318506,1.307250399957411
9,4,1,25,40,1,0.8655356223318206,0.6688603999791667
9,4,1,25,40,2,0.873291403430894,0.5490514000412077
9,4,1,25,40,3,0.8764509047837592,0.5257347000297159
9,4,1,25,41,1,0.8575651377350435,0.32692319992929697
9,4,1,25,41,2,0.8589338925804074,0.33256460004486144
9,4,1,25,41,3,0.8667882665995604,0.3043147000716999
9,4,1,25,42,1,0.857482388341037,0.9337607000488788
9,4,1,25,42,2,0.8711891874182809,0.9806367000564933
9,4,1,25,42,3,0.8783471062507754,1.060993199935183
9,4,1,25,43,1,0.8644402323278787,1.0354217999847606
9,4,1,25,43,2,0.871414022524507,1.123535200022161
9,4,1,25,43,3,0.8807757419854457,1.0879871000070125
9,4,1,25,44,1,0.8693172579858219,0.3375135000096634
9,4,1,25,44,2,0.8676617092200251,0.3081992999650538
9,4,1,25,44,3,0.8794309592704139,0.2967555000213906
9,4,1,25,45,1,0.8688770947243942,0.4891501000383869
9,4,1,25,45,2,0.8575543723087291,0.4633918999461457
9,4,1,25,45,3,0.8618958752268109,0.4510273999767378
9,4,1,25,46,1,0.8460632566823211,0.2539187999209389
9,4,1,25,46,2,0.8494676062365188,0.23996539996005595
9,4,1,25,46,3,0.8454459347055616,0.2426293999888003
9,4,1,25,47,1,0.8826458469385491,6.088830300024711
9,4,1,25,47,2,0.895073276643017,6.406191900023259
9,4,1,25,47,3,0.885382721324718,6.263504099915735
9,4,1,25,48,1,0.8638203591167815,0.6541253000032157
9,4,1,25,48,2,0.8689502526564857,0.6408509999746457
9,4,1,25,48,3,0.8580286291853673,0.6905314000323415
9,4,1,25,49,1,0.8854564231248708,3.436963799991645
9,4,1,25,49,2,0.8900558022416818,3.3209958999650553
9,4,1,25,49,3,0.8908604385000457,3.1712445999728516
9,4,1,25,50,1,0.8660850865652278,0.6825439999811351
9,4,1,25,50,2,0.8772419448139239,0.6806333999847993
9,4,1,25,50,3,0.8669080967581992,0.6861122000264004
9,4,1,25,51,1,0.8735535477665515,1.079869500012137
9,4,1,25,51,2,0.8801856058895302,1.1158364999573678
9,4,1,25,51,3,0.875290820047012,1.1081111000385135
9,4,1,25,52,1,0.8559899255317787,0.4828852000646293
9,4,1,25,52,2,0.8689772655239727,0.4420807999558747
9,4,1,25,52,3,0.8629638781877489,0.48501950001809746
9,4,1,25,53,1,0.861750729555268,0.8285414000274613
9,4,1,25,53,2,0.8691565525442225,0.7835184000432491
9,4,1,25,53,3,0.8758559296968311,0.8457213999936357
9,4,1,25,54,1,0.8666950075769917,1.1482559000141919
9,4,1,25,54,2,0.8758472076182959,1.2942518000490963
9,4,1,25,54,3,0.8822495900318506,1.2057861000066623
9,4,1,25,55,1,0.8716284864813073,1.5847919000079855
9,4,1,25,55,2,0.8793429793386484,1.6829842999577522
9,4,1,25,55,3,0.8945697741697543,1.6697241000365466
9,4,1,25,56,1,0.860307756977281,0.8903522999025881
9,4,1,25,56,2,0.8699249613191882,1.0446608000202104
9,4,1,25,56,3,0.8684627314559752,1.0331812999211252
9,4,1,25,57,1,0.8406207619928008,0.28683739993721247
9,4,1,25,57,2,0.8510962357253408,0.22745300002861768
9,4,1,25,57,3,0.866828600623444,0.23502270004246384
9,4,1,25,58,1,0.883397360798595,9.060572700109333
9,4,1,25,58,2,0.8988257547003577,8.451484199962579
9,4,1,25,58,3,0.8868991961262276,8.696626599994488
9,4,1,25,59,1,0.8640815270434379,0.7375855999998748
9,4,1,25,59,2,0.8586354560986915,0.7378519000485539
9,4,1,25,59,3,0.8705239303525738,0.7884216000093147
9,4,1,25,60,1,0.8709321170617362,0.8359102999093011
9,4,1,25,60,2,0.8837710130417312,0.8100659999763593
9,4,1,25,60,3,0.8852562173106111,0.8280596999684349
9,4,1,25,61,1,0.8623119201840219,0.7354631000198424
9,4,1,25,61,2,0.8834408752120332,0.7650240000803024
9,4,1,25,61,3,0.8779888132275746,0.7351936999475583
9,4,1,25,62,1,0.87859945829451,1.3320609999354929
9,4,1,25,62,2,0.8857446854881001,1.157647000043653
9,4,1,25,62,3,0.895080227322044,1.2032354000257328
9,4,1,25,63,1,0.8596801446480282,0.9756928000133485
9,4,1,25,63,2,0.8712937895580912,0.9627212999621406
9,4,1,25,63,3,0.8775517451921331,1.0128484000451863
9,4,1,25,64,1,0.8603877850271,0.45932789996732026
9,4,1,25,64,2,0.8657029220764743,0.5045937999384478
9,4,1,25,64,3,0.8521347528881088,0.5370858999667689
9,4,1,25,65,1,0.8659171050953883,1.9566507000708953
9,4,1,25,65,2,0.8744107192037139,1.9850832000374794
9,4,1,25,65,3,0.8885231720268045,1.9717739999759942
9,4,1,25,66,1,0.8792337862892154,4.477361000026576
9,4,1,25,66,2,0.9020725034206901,4.802961000008509
9,4,1,25,66,3,0.8871277800217421,4.728664600057527
9,4,1,25,67,1,0.8698534461485653,1.1683344999328256
9,4,1,25,67,2,0.8782907742195786,1.0281490000197664
9,4,1,25,67,3,0.878813969844437,1.1235878999577835
9,4,1,25,68,1,0.8666950075769917,1.231030499911867
9,4,1,25,68,2,0.8758621564808994,1.2703577000647783
9,4,1,25,68,3,0.8822495900318506,1.191166500095278
9,4,1,25,69,1,0.8522451271364972,0.43493639992084354
9,4,1,25,69,2,0.87091648204034,0.4583499999716878
9,4,1,25,69,3,0.8598483565705677,0.43984149990137666
9,4,1,25,70,1,0.8719688647805813,2.158950399956666
9,4,1,25,70,2,0.8807353778667987,2.0117886000080034
9,4,1,25,70,3,0.8816764411339352,2.0268747999798506
9,4,1,25,71,1,0.8660850865652278,0.6771285999566317
9,4,1,25,71,2,0.8772419448139239,0.7668553000548854
9,4,1,25,71,3,0.8669080967581992,0.7838101000525057
9,4,1,25,72,1,0.8446219446982565,0.256964800064452
9,4,1,25,72,2,0.8310140123091421,0.27010229998268187
9,4,1,25,72,3,0.844239951576366,0.252368799992837
9,4,1,25,73,1,0.8711992657545111,1.5758625000016764
9,4,1,25,73,2,0.8852051314514409,1.5992649999679998
9,4,1,25,73,3,0.8814681052756577,1.550185399944894
9,4,1,25,74,1,0.8601920106236793,0.4992897000629455
9,4,1,25,74,2,0.8578664464314241,0.43884880002588034
9,4,1,25,74,3,0.8730024629630793,0.419202399905771
9,4,1,25,75,1,0.8505087034804092,0.29285919992253184
9,4,1,25,75,2,0.8672352398894131,0.3753760000690818
9,4,1,25,75,3,0.8660432950414473,0.3097976000281051
9,4,1,25,76,1,0.8549220305133124,0.2622476000105962
9,4,1,25,76,2,0.8424554783987128,0.36154790001455694
9,4,1,25,76,3,0.841019422978418,0.3208163999952376
9,4,1,25,77,1,0.8756568751642366,5.747291099978611
9,4,1,25,77,2,0.8819903166386749,5.703548899968155
9,4,1,25,77,3,0.8819409449616108,5.347033899975941
9,4,1,25,78,1,0.8856065770103303,5.537811500020325
9,4,1,25,78,2,0.8856026165577336,5.430791300022975
9,4,1,25,78,3,0.8802962034296871,6.142470499966294
9,4,1,25,79,1,0.8638035261081092,0.4897004999220371
9,4,1,25,79,2,0.863651171249818,0.38703969994094223
9,4,1,25,79,3,0.8709892164721343,0.42519840004388243
9,4,1,25,80,1,0.8679650981302585,2.6479174999985844
9,4,1,25,80,2,0.8781013221119235,2.666765100089833
9,4,1,25,80,3,0.874140784042337,2.863958999980241
9,4,1,25,81,1,0.8431175018046513,0.2728575000073761
9,4,1,25,81,2,0.8479471448061856,0.2818425000878051
9,4,1,25,81,3,0.8442170758985168,0.21097320003900677
9,4,1,25,82,1,0.8556317774644245,0.7116048999596387
9,4,1,25,82,2,0.8695132043876607,0.8153368999483064
9,4,1,25,82,3,0.8777286985893885,0.8398379000136629
9,4,1,25,83,1,0.8659085297018847,1.4712201999500394
9,4,1,25,83,2,0.8843439492416475,1.5953360999701545
9,4,1,25,83,3,0.8828838253014658,1.5743429000722244
9,4,1,25,84,1,0.8805283714453107,4.716735000023618
9,4,1,25,84,2,0.8951197313672611,4.8073571000713855
9,4,1,25,84,3,0.8960678432297654,4.666941700037569
9,4,1,25,85,1,0.8734016944577225,3.0662298999959603
9,4,1,25,85,2,0.8814740252916076,2.9642526999814436
9,4,1,25,85,3,0.8722509352905116,3.147413400001824
9,4,1,25,86,1,0.8709348454847332,1.436834399937652
9,4,1,25,86,2,0.8744566310846948,1.4020218999357894
9,4,1,25,86,3,0.8765412425462904,1.4765040000202134
9,4,1,25,87,1,0.8471817350425712,0.2999983000336215
9,4,1,25,87,2,0.8419933469939713,0.2586770999478176
9,4,1,25,87,3,0.8490606585401619,0.22703290008939803
9,4,1,25,88,1,0.8455881318808518,0.3033100999891758
9,4,1,25,88,2,0.8575921067389092,0.3293654000153765
9,4,1,25,88,3,0.8649834374192057,0.3172834999859333
9,4,1,25,89,1,0.860307756977281,1.0039100999711081
9,4,1,25,89,2,0.8699249613191882,0.8480385999428108
9,4,1,25,89,3,0.8684627314559752,0.9751316999318078
9,4,1,25,90,1,0.8657314238713887,0.6397494999691844
9,4,1,25,90,2,0.8566942218158858,0.5889622999820858
9,4,1,25,90,3,0.8580231221768593,0.6139524999307469
9,4,1,25,91,1,0.8716825653617962,2.830625000060536
9,4,1,25,91,2,0.8881212517341069,2.663665400003083
9,4,1,25,91,3,0.8845820041721207,2.951327700051479
9,4,1,25,92,1,0.875286635683729,5.124927699915133
9,4,1,25,92,2,0.8885073877509354,5.592093599960208
9,4,1,25,92,3,0.8677867653499286,5.016830499982461
9,4,1,25,93,1,0.875286635683729,5.0710478000110015
9,4,1,25,93,2,0.8885073877509354,5.20366879994981
9,4,1,25,93,3,0.8677867653499286,5.288676099968143
9,4,1,25,94,1,0.8644402323278787,0.9527732999995351
9,4,1,25,94,2,0.871414022524507,1.0178772000363097
9,4,1,25,94,3,0.8807757419854457,0.9548637999687344
9,4,1,25,95,1,0.8652331162119382,0.7636843000072986
9,4,1,25,95,2,0.8653783993894896,0.7832991000032052
9,4,1,25,95,3,0.879521001000084,0.7890375000424683
9,4,1,25,96,1,0.8665054892858622,0.9298701999941841
9,4,1,25,96,2,0.8773677870522341,1.0233058000449091
9,4,1,25,96,3,0.8777079437522212,0.9871947999345139
9,4,1,25,97,1,0.8750415970818041,5.664261300000362
9,4,1,25,97,2,0.8882251992107082,5.797024999978021
9,4,1,25,97,3,0.8860827047741836,5.506005299976096
9,4,1,25,98,1,0.8792337862892154,4.134524099994451
9,4,1,25,98,2,0.9020725034206901,2.980878600035794
9,4,1,25,98,3,0.8871277800217421,3.1769830998964608
9,4,1,25,99,1,0.8653078905571396,0.5604968999978155
9,4,1,25,99,2,0.8739833455487551,0.5266960000153631
9,4,1,25,99,3,0.8651775880355408,0.6127173999557272
9,4,1,25,100,1,0.8788910801496613,1.6503248000517488
9,4,1,25,100,2,0.8940908652179597,1.6038034999510273
9,4,1,25,100,3,0.8913684907406908,1.622838499955833
9,4,2,75,10,1,0.8982916335971272,15.896424499922432
9,4,2,75,10,2,0.9087474078205525,17.305249399971217
9,4,2,75,10,3,0.9021444633512212,19.201719700009562
9,4,2,75,84,1,0.8923194123003593,13.11062429996673
9,4,2,75,84,2,0.9056657381888109,12.332851700019091
9,4,2,75,84,3,0.905436460859582,12.711189699941315
9,4,2,75,17,1,0.8856355893376254,4.598241800093092
9,4,2,75,17,2,0.9022161856847016,4.3460198999382555
9,4,2,75,17,3,0.903753437596051,4.421120699960738
9,4,2,75,58,1,0.8914726806173274,25.230257900082506
9,4,2,75,58,2,0.9035131490775228,24.636346700019203
9,4,2,75,58,3,0.9011332392078755,26.48255730001256
9,4,2,75,31,1,0.8962923924829003,17.12228100001812
9,4,2,75,31,2,0.9024609545045106,16.876737599959597
9,4,2,75,31,3,0.8949810640217013,17.612941700033844
9,4,2,75,66,1,0.8894228424949955,12.010512799955904
9,4,2,75,66,2,0.9046507818876688,12.47905800002627
9,4,2,75,66,3,0.9025400546632297,11.935405800002627
9,4,2,75,98,1,0.8894228424949955,12.233538800035603
9,4,2,75,98,2,0.9046507818876688,11.836848699953407
9,4,2,75,98,3,0.9025400546632297,12.261178600019775
9,4,2,75,21,1,0.885263718033679,22.855059300083667
9,4,2,75,21,2,0.89988865584484,23.57477199996356
9,4,2,75,21,3,0.8939129110273083,23.71974810003303
9,4,2,75,49,1,0.8894049340411629,8.403543599997647
9,4,2,75,49,2,0.9016770715637613,8.813722499995492
9,4,2,75,49,3,0.897460939904402,8.76193479995709
9,4,2,75,100,1,0.8894806149756513,4.346849799971096
9,4,2,75,100,2,0.9031042538395255,4.1464614000869915
9,4,2,75,100,3,0.8943221501412548,4.090950699988753
9,4,2,75,47,1,0.8955113279197422,16.325138800079003
9,4,2,75,47,2,0.8965045641001476,17.342229300062172
9,4,2,75,47,3,0.8980911602481542,17.2715466999216
9,4,2,75,6,1,0.8896301367716917,4.286522899987176
9,4,2,75,6,2,0.9018611024062361,4.473546600085683
9,4,2,75,6,3,0.8955598196348539,4.533001899952069
9,4,2,75,3,1,0.8879961209285985,16.078256899956614
9,4,2,75,3,2,0.9017514662869088,15.406180299934931
9,4,2,75,3,3,0.8966525598422475,15.327813300071284
9,4,2,75,36,1,0.8899110942909152,8.277332699974068
9,4,2,75,36,2,0.9044382829757694,8.417187500046566
9,4,2,75,36,3,0.898689902948922,8.39728879998438
9,4,2,75,62,1,0.8890480236956593,3.0454822999890894
9,4,2,75,62,2,0.9036153310910386,3.0895400000736117
9,4,2,75,62,3,0.9014726677277229,3.102855799952522
9,4,2,75,14,1,0.88552063093439,23.710969000007026
9,4,2,75,14,2,0.9077183027836843,24.527521100011654
9,4,2,75,14,3,0.8971677557420243,24.61498189996928
9,4,2,75,20,1,0.8846101374183953,3.086819300078787
9,4,2,75,20,2,0.8923971273196531,3.0847619998967275
9,4,2,75,20,3,0.9021691227339161,3.155198699911125
9,4,2,75,78,1,0.8899979198586152,14.52938369999174
9,4,2,75,78,2,0.8893637567009824,15.331644600024447
9,4,2,75,78,3,0.8909342819996124,15.561528399935924
9,4,2,75,97,1,0.8856665081761017,14.59121659991797
9,4,2,75,97,2,0.890983247434125,14.85261000005994
9,4,2,75,97,3,0.8901495399884432,14.517214599996805
9,4,2,75,19,1,0.8889453501322663,3.163822599919513
9,4,2,75,19,2,0.9017189262458575,3.078488399973139
9,4,2,75,19,3,0.9027624397451096,3.1478090999880806
9,4,2,75,37,1,0.8902657899597181,13.992922400007956
9,4,2,75,37,2,0.8934618052796678,14.31195340002887
9,4,2,75,37,3,0.891377569578839,14.729293999960646
9,4,2,75,55,1,0.884211684008069,4.225570700014941
9,4,2,75,55,2,0.9004835610920969,4.319036299944855
9,4,2,75,55,3,0.8972565078541039,4.188542100018822
9,4,2,75,91,1,0.8771254260103636,7.69658490002621
9,4,2,75,91,2,0.8956598164663876,7.716813000035472
9,4,2,75,91,3,0.888143568200926,7.812159199966118
9,4,2,75,1,1,0.8828521912347647,3.1259482000023127
9,4,2,75,1,2,0.8882579496253409,3.000329199945554
9,4,2,75,1,3,0.8911978972542588,3.0992203999776393
9,4,2,75,7,1,0.8773696415200507,4.005323900026269
9,4,2,75,7,2,0.89121554708944,3.8894367000320926
9,4,2,75,7,3,0.8921400163000124,3.837616400094703
9,4,2,75,4,1,0.8835777263071753,11.451154100010172
9,4,2,75,4,2,0.8888785131389587,11.138271999894641
9,4,2,75,4,3,0.8958594334597904,10.797694699955173
9,4,2,75,8,1,0.8835777263071753,10.732678800006397
9,4,2,75,8,2,0.8888785131389587,10.819048499921337
9,4,2,75,8,3,0.8958594334597904,11.1441358999582
9,4,2,75,38,1,0.883903168655972,2.0547917999792844
9,4,2,75,38,2,0.900188062994963,2.2164040999487042
9,4,2,75,38,3,0.8970957524518343,2.3194877998903394
9,4,2,75,60,1,0.883903168655972,2.06982779991813
9,4,2,75,60,2,0.900188062994963,2.172922999947332
9,4,2,75,60,3,0.8970957524518343,2.094219399965368
9,4,2,75,77,1,0.8836960124942485,15.549885099986568
9,4,2,75,77,2,0.8876734292251006,15.589091200032271
9,4,2,75,77,3,0.8940847326355232,15.163625599932857
9,4,2,75,27,1,0.8846135424131545,9.312503600027412
9,4,2,75,27,2,0.8886376865855574,9.714601199957542
9,4,2,75,27,3,0.8926419675257815,9.501576800015755
9,4,2,75,73,1,0.8811463492738394,4.063364700064994
9,4,2,75,73,2,0.8921419815664019,4.211332199978642
9,4,2,75,73,3,0.891245861179096,4.086272899992764
9,4,2,75,35,1,0.8871247691509812,2.0764153000200167
9,4,2,75,35,2,0.8938957689825439,1.8452958000125363
9,4,2,75,35,3,0.8938657515706597,1.9683191999793053
9,4,2,75,9,1,0.8813538646477319,1.8151716999709606
9,4,2,75,9,2,0.8879943887341002,1.8190235999645665
9,4,2,75,9,3,0.8913373752862395,1.7751786999870092
9,4,3,225,10,1,0.9017551613025916,54.065898199914955
9,4,3,225,10,2,0.9097202784946756,53.66502960002981
9,4,3,225,10,3,0.9124136662965346,53.20697589998599
9,4,3,225,84,1,0.8913656222935412,37.05713770003058
9,4,3,225,84,2,0.9071763971794549,36.852293199975975
9,4,3,225,84,3,0.9093576591920705,37.113783100037836
9,4,3,225,66,1,0.8906508841497502,36.321237799944356
9,4,3,225,66,2,0.9029741880662663,37.63252520002425
9,4,3,225,66,3,0.9052325021903247,36.3354414999485
9,4,3,225,98,1,0.8906508841497502,35.04785909992643
9,4,3,225,98,2,0.9029741880662663,35.384326400002465
9,4,3,225,98,3,0.9052325021903247,37.18294770002831
9,4,3,225,58,1,0.8948975587899913,51.08355949993711
9,4,3,225,58,2,0.9096640664144062,49.600919599994086
9,4,3,225,58,3,0.903013351120992,55.69499200000428
9,4,3,225,62,1,0.8879688395684876,7.713296900037676
9,4,3,225,62,2,0.8969047029632873,7.697879899991676
9,4,3,225,62,3,0.9068011118739457,8.518974700011313
9,4,3,225,31,1,0.8982346004752689,51.65654689993244
9,4,3,225,31,2,0.9038633909272845,51.70473620004486
9,4,3,225,31,3,0.9030484105536979,52.18302850006148
9,4,3,225,19,1,0.8942014583809207,9.203934299992397
9,4,3,225,19,2,0.9015713279226085,9.2715822000755
9,4,3,225,19,3,0.9094667104086807,9.315280700102448
9,4,3,225,36,1,0.8961828816048277,24.62749139999505
9,4,3,225,36,2,0.9136953518917683,26.715225800056942
9,4,3,225,36,3,0.9060666987059434,26.312234800076112
9,4,3,225,17,1,0.8909261456443546,12.739831900107674
9,4,3,225,17,2,0.9059116302842296,12.715187299996614
9,4,3,225,17,3,0.9087981028749955,12.750365799991414
9,4,3,225,14,1,0.8954066774972269,73.91284970007837
9,4,3,225,14,2,0.912348959715505,75.0578811999876
9,4,3,225,14,3,0.9038377616216323,75.3914061000105
9,4,3,225,47,1,0.8981104083127004,51.52707329997793
9,4,3,225,47,2,0.9027294031839135,52.12051680008881
9,4,3,225,47,3,0.9033016043147859,50.628825299907476
9,4,4,675,10,1,0.9037065561398914,157.93069250008557
9,4,4,675,10,2,0.9152588988221695,160.48466299998108
9,4,4,675,10,3,0.913641707810578,159.58952860010322
9,4,4,675,36,1,0.8961055480560017,74.11541510000825
9,4,4,675,36,2,0.9145228011644421,74.13494510005694
9,4,4,675,36,3,0.9088033197384822,72.54210179997608
9,4,4,675,14,1,0.9000257434218687,214.52689340000506
9,4,4,675,14,2,0.9082677680740285,187.2576644999208
9,4,4,675,14,3,0.9044787631442395,192.5697341999039
9,4,4,675,84,1,0.8966895002346265,107.68646630004514
9,4,4,675,84,2,0.9111891108484325,108.16473680001218
9,4,4,675,84,3,0.9087882145039408,106.35895989998244
