repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
7,4,1,25,58,2,0.8013987621794892,19.31843329995172
7,4,1,25,58,3,0.8122185622421,19.626959199958947
7,4,1,25,59,1,0.7622513136911058,0.6309400000027381
7,4,1,25,59,2,0.756882478879616,0.5061970999813639
7,4,1,25,59,3,0.7635263756477451,0.5255610999884084
7,4,1,25,60,1,0.7824275872024524,2.2073257000301965
7,4,1,25,60,2,0.8031426943875508,2.2522233000490814
7,4,1,25,60,3,0.8135092901304107,2.147110700025223
7,4,1,25,61,1,0.8085919907535426,31.58284619997721
7,4,1,25,61,2,0.8135097517222177,32.421592200000305
7,4,1,25,61,3,0.8236408769185293,31.14028510003118
7,4,1,25,62,1,0.7649369159073319,1.9684171000262722
7,4,1,25,62,2,0.7973392969741249,2.2288060000282712
7,4,1,25,62,3,0.7952494487557897,2.1465166000416502
7,4,1,25,63,1,0.7856365990837988,8.858688900014386
7,4,1,25,63,2,0.7975882462335664,8.72854629997164
7,4,1,25,63,3,0.8103743372457064,8.894340500002727
7,4,1,25,64,1,0.7988454279117838,1.4249695999897085
7,4,1,25,64,2,0.8124434309982217,1.4736991000245325
7,4,1,25,64,3,0.7926650671583882,1.5318242000066675
7,4,1,25,65,1,0.7815646984245805,1.4234962000045925
7,4,1,25,65,2,0.8035060993502154,1.5015272000455298
7,4,1,25,65,3,0.7972333474755355,1.3798092999495566
7,4,1,25,66,1,0.8180961171470214,16.022640999988653
7,4,1,25,66,2,0.8322882543983677,16.482293400040362
7,4,1,25,66,3,0.8249292962688104,15.633093899989035
7,4,1,25,67,1,0.7794500421594087,0.9912572000175714
7,4,1,25,67,2,0.7955539588885951,1.0900634999852628
7,4,1,25,67,3,0.7825100443454817,1.03549620002741
7,4,1,25,68,1,0.7729202113670398,2.0044349000090733
7,4,1,25,68,2,0.8124644357297801,2.099063200003002
7,4,1,25,68,3,0.8027950509577656,2.1065852000028826
7,4,1,25,69,1,0.8084730340519957,15.467117400025018
7,4,1,25,69,2,0.8198721296304303,14.378554299997631
7,4,1,25,69,3,0.8175103434981399,14.577466200047638
7,4,1,25,70,1,0.7734703589578504,0.42330950003815815
7,4,1,25,70,2,0.7744970633041125,0.37845399999059737
7,4,1,25,70,3,0.7629271488623705,0.38269290002062917
7,4,1,25,71,1,0.7829839690834381,2.048124699969776
7,4,1,25,71,2,0.7930881416684602,2.1601118000107817
7,4,1,25,71,3,0.8002489946344815,2.156737199984491
7,4,1,25,72,1,0.7904205750117131,5.246902899991255
7,4,1,25,72,2,0.8213479728280155,5.2470615999773145
7,4,1,25,72,3,0.8087939022351515,5.0019368000212125
7,4,1,25,73,1,0.7687667391021037,1.1922810999676585
7,4,1,25,73,2,0.7855286222743705,1.1966262999922037
7,4,1,25,73,3,0.7994951817134217,1.2551492000347935
7,4,1,25,74,1,0.7934365834307399,6.381018599960953
7,4,1,25,74,2,0.800255140150606,6.316271700023208
7,4,1,25,74,3,0.7977516563143058,5.984039100003429
7,4,1,25,75,1,0.785251751197131,2.3400255999877118
7,4,1,25,75,2,0.7967686511981049,2.3716855000238866
7,4,1,25,75,3,0.8060004397494198,2.486897199996747
7,4,1,25,76,1,0.7945420152058648,17.128696299972944
7,4,1,25,76,2,0.7867488447003335,17.484958000015467
7,4,1,25,76,3,0.7912838182996459,16.995041399961337
7,4,1,25,77,1,0.7999290339806844,1.1836808000225574
7,4,1,25,77,2,0.8043085116951758,1.2757034999667667
7,4,1,25,77,3,0.7945301525709869,1.2565944999805652
7,4,1,25,78,1,0.7900617274913948,9.400772299966775
7,4,1,25,78,2,0.8115571095145068,9.306794699979946
7,4,1,25,78,3,0.7982318205643552,10.000586299982388
7,4,1,25,79,1,0.8030646358522291,8.476106200017966
7,4,1,25,79,2,0.8144285289190345,7.98212279996369
7,4,1,25,79,3,0.8170425207966184,8.149514899996575
7,4,1,25,80,1,0.7926699949271456,8.489267299999483
7,4,1,25,80,2,0.7937242970345397,8.300942900008522
7,4,1,25,80,3,0.796813155678012,8.626947899989318
7,4,1,25,81,1,0.7861042340333921,17.70726990001276
7,4,1,25,81,2,0.8064683994630683,18.608332199975848
7,4,1,25,81,3,0.7958963619645776,18.86374150001211
7,4,1,25,82,1,0.7928453894119707,11.325544099963736
7,4,1,25,82,2,0.8036772065352475,12.136869999987539
7,4,1,25,82,3,0.8027832819473377,11.408818099997006
7,4,1,25,83,1,0.7529160617370763,0.370777000032831
7,4,1,25,83,2,0.753060557026386,0.29901319998316467
7,4,1,25,83,3,0.7568537214880481,0.3034124000114389
7,4,1,25,84,1,0.7955621776503314,9.972605400020257
7,4,1,25,84,2,0.8166978105002636,10.754754699999467
7,4,1,25,84,3,0.8351742901558507,10.077523400017526
7,4,1,25,85,1,0.8017395100518887,7.879015799961053
7,4,1,25,85,2,0.8088989714292415,8.386644400015939
7,4,1,25,85,3,0.8228625604560884,8.103266399994027
7,4,1,25,86,1,0.8032040985631688,7.683629899984226
7,4,1,25,86,2,0.8070675113333389,7.491909499978647
7,4,1,25,86,3,0.8090014860112309,7.608917300007306
7,4,1,25,87,1,0.8124161473243887,7.99768040003255
7,4,1,25,87,2,0.8090163129049746,7.980190200032666
7,4,1,25,87,3,0.8106737008763685,7.97743139998056
7,4,1,25,88,1,0.7687667391021037,1.0831427999655716
7,4,1,25,88,2,0.7855286222743705,1.2125056000077166
7,4,1,25,88,3,0.7994951817134217,1.1023807000019588
7,4,1,25,89,1,0.7926699949271456,8.66650250001112
7,4,1,25,89,2,0.7937242970345397,8.979887499997858
7,4,1,25,89,3,0.796813155678012,8.572582599997986
7,4,1,25,90,1,0.799580678051584,2.2803236999898218
7,4,1,25,90,2,0.8162217237861161,2.3080409000394866
7,4,1,25,90,3,0.8239474863839593,2.214356200012844
7,4,1,25,91,1,0.7732050056297681,9.738028299994767
7,4,1,25,91,2,0.8084217503764655,10.036959899996873
7,4,1,25,91,3,0.7989777120822861,9.558824899955653
7,4,1,25,92,1,0.7749009314196135,1.5071171000017785
7,4,1,25,92,2,0.7767211794586996,1.5280522999819368
7,4,1,25,92,3,0.7859166073542516,1.6599781000404619
7,4,1,25,93,1,0.7926699949271456,8.401171099976636
7,4,1,25,93,2,0.7937242970345397,8.669492300017737
7,4,1,25,93,3,0.796813155678012,8.851431299990509
7,4,1,25,94,1,0.8017395100518887,7.915327400027309
7,4,1,25,94,2,0.8088989714292415,7.914052399981301
7,4,1,25,94,3,0.8228625604560884,7.909679699980188
7,4,1,25,95,1,0.7978119024706423,29.69391979998909
7,4,1,25,95,2,0.820233476201218,31.38064500002656
7,4,1,25,95,3,0.8288909956165686,31.803985200007446
7,4,1,25,96,1,0.788095610596888,6.286563400004525
7,4,1,25,96,2,0.8109816302251418,6.313092399970628
7,4,1,25,96,3,0.8050947874936101,6.241112899966538
7,4,1,25,97,1,0.7992827099066098,19.856798299995717
7,4,1,25,97,2,0.8221181049111497,20.37150449998444
7,4,1,25,97,3,0.8213760449815668,18.872162499988917
7,4,1,25,98,1,0.7906710708688712,5.022084900003392
7,4,1,25,98,2,0.8102798064677,5.035706099995878
7,4,1,25,98,3,0.8095852349986404,5.07975949998945
7,4,1,25,99,1,0.8022727383346917,4.8764233000110835
7,4,1,25,99,2,0.8129388860961456,5.145507800043561
7,4,1,25,99,3,0.8208532346539976,5.1284027000074275
7,4,1,25,100,1,0.7968236070118238,2.1058857000316493
7,4,1,25,100,2,0.8187821257618909,2.128259400022216
7,4,1,25,100,3,0.8130158732742212,2.0715625999728218
7,4,2,75,66,1,0.8307782123383941,46.547559200029355
7,4,2,75,66,2,0.8371559269290336,44.74583440000424
7,4,2,75,66,3,0.8312450052938541,46.17619269998977
7,4,2,75,29,1,0.8250476475972461,86.05029310000828
7,4,2,75,29,2,0.8288149001246308,89.59335300000384
7,4,2,75,29,3,0.8324503428298698,85.78796149999835
7,4,2,75,7,1,0.8204494575228221,54.04640140000265
7,4,2,75,7,2,0.8332669915079547,58.37745600001654
7,4,2,75,7,3,0.8387763148695323,55.419610299984924
7,4,2,75,45,1,0.8159714758257575,84.80039399996167
7,4,2,75,45,2,0.8265538127674781,85.99294289998943
7,4,2,75,45,3,0.8295116466043263,83.61486410000362
7,4,2,75,44,1,0.8242879142502593,27.70063289999962
7,4,2,75,44,2,0.8398070011078168,28.347015900013503
7,4,2,75,44,3,0.8271636268016063,28.199836599989794
7,4,2,75,84,1,0.8235861386439486,27.430671600042842
7,4,2,75,84,2,0.8275888826804491,28.360277399944607
7,4,2,75,84,3,0.8293621080235173,27.353746099979617
7,4,2,75,95,1,0.8118295616119375,85.53076170000713
7,4,2,75,95,2,0.8290707962077479,86.43996299995342
7,4,2,75,95,3,0.8409148940921197,85.13533469999675
7,4,2,75,53,1,0.8073045479411732,43.55016520002391
7,4,2,75,53,2,0.8263047707275977,43.169990200025495
7,4,2,75,53,3,0.8296029649889477,42.200701499998104
7,4,2,75,69,1,0.8227978100713091,40.12606839998625
7,4,2,75,69,2,0.8329969442911174,41.23492899996927
7,4,2,75,69,3,0.8299337455445811,41.102748100005556
7,4,2,75,61,1,0.8198556837218263,85.63239889999386
7,4,2,75,61,2,0.8192073730912911,86.67477879999205
7,4,2,75,61,3,0.8377952911449508,85.11493689997587
7,4,2,75,97,1,0.813852922271535,52.57113070000196
7,4,2,75,97,2,0.8320685988488625,54.15981769998325
7,4,2,75,97,3,0.8387610419289866,54.17863430001307
7,4,2,75,24,1,0.8214164434022324,3.5139373000129126
7,4,2,75,24,2,0.8337092508203778,3.5439890999696217
7,4,2,75,24,3,0.8341949087401898,3.6744176000356674
7,4,2,75,90,1,0.8227456500078384,5.868881700036582
7,4,2,75,90,2,0.839148104403765,5.94953710003756
7,4,2,75,90,3,0.8427420715748339,5.881325799971819
7,4,2,75,35,1,0.8132057873792125,13.589745900011621
7,4,2,75,35,2,0.8448390791435558,13.933252100017853
7,4,2,75,35,3,0.8362233300002114,13.732800300000235
7,4,2,75,99,1,0.8211499627291563,13.7783533000038
7,4,2,75,99,2,0.8482399491923422,13.919493199966382
7,4,2,75,99,3,0.8320979949531915,14.090152700024191
7,4,2,75,79,1,0.8220271218986261,22.33867970004212
7,4,2,75,79,2,0.8326018638929183,22.985630900016986
7,4,2,75,79,3,0.8300164099511088,22.924297599995043
7,4,2,75,85,1,0.8233300240730757,23.710096800001338
7,4,2,75,85,2,0.8380891510790437,22.42749560001539
7,4,2,75,85,3,0.8308881166423915,23.229329900001176
7,4,2,75,94,1,0.8233300240730757,23.15553579997504
7,4,2,75,94,2,0.8380891510790437,23.29544369998621
7,4,2,75,94,3,0.8308881166423915,21.99305250000907
7,4,2,75,87,1,0.8135373216490946,21.76126620004652
7,4,2,75,87,2,0.8353865225990815,21.794786899990868
7,4,2,75,87,3,0.833150435859161,22.029326100018807
7,4,2,75,100,1,0.8185684529604254,5.378919100039639
7,4,2,75,100,2,0.837852776639986,5.551920300000347
7,4,2,75,100,3,0.8266309373059705,5.562880000041332
7,4,2,75,19,1,0.8101228076551148,22.987472800014075
7,4,2,75,19,2,0.8237701528190619,23.881089300033636
7,4,2,75,19,3,0.836147688617082,23.56285470002331
7,4,2,75,51,1,0.8179890762847049,5.196343699994031
7,4,2,75,51,2,0.833191166810413,5.404421899991576
7,4,2,75,51,3,0.8347214637014775,5.45895580004435
7,4,2,75,72,1,0.8254673207259885,13.95496760000242
7,4,2,75,72,2,0.8521471351021329,14.096213800017722
7,4,2,75,72,3,0.84114871984454,13.688828199985437
7,4,2,75,25,1,0.816042573998527,22.84997939999448
7,4,2,75,25,2,0.8368566203035165,22.91329269995913
7,4,2,75,25,3,0.8362726639519344,23.234567800012883
7,4,2,75,20,1,0.8147722110742394,20.765722699987236
7,4,2,75,20,2,0.8262077666076184,20.78974300000118
7,4,2,75,20,3,0.8288019878321775,20.32503209996503
7,4,2,75,86,1,0.8147722110742394,20.40874330000952
7,4,2,75,86,2,0.8262077666076184,20.76610619999701
7,4,2,75,86,3,0.8288019878321775,21.092756600002758
7,4,2,75,55,1,0.8254673207259885,13.92769760004012
7,4,2,75,55,2,0.8514593951260959,13.824236800021026
7,4,2,75,55,3,0.84114871984454,13.879481500014663
7,4,2,75,98,1,0.8056247644880337,14.114562899980228
7,4,2,75,98,2,0.842886513666057,14.269745099998545
7,4,2,75,98,3,0.8240763058553577,13.818999599956442
7,4,2,75,36,1,0.8139795319956004,6.139792400004808
7,4,2,75,36,2,0.8180400021185683,6.257823500025552
7,4,2,75,36,3,0.8322351672767034,6.157046500011347
7,4,2,75,58,1,0.8072530138027854,53.374300999974366
7,4,2,75,58,2,0.8286966180925974,53.00175609998405
7,4,2,75,58,3,0.8250972687795831,51.94379889999982
7,4,2,75,52,1,0.8127773154440285,26.30345710000256
7,4,2,75,52,2,0.8218530676069594,26.577878300042357
7,4,2,75,52,3,0.8216909122605109,26.34207240003161
7,4,2,75,32,1,0.8170229439915474,3.881509599974379
7,4,2,75,32,2,0.840923791745479,3.927861300006043
7,4,2,75,32,3,0.8279952206947853,3.9150426000123844
7,4,2,75,57,1,0.8046739003487674,4.8442273999680765
7,4,2,75,57,2,0.822673625820452,4.987243100011256
7,4,2,75,57,3,0.8284205357847872,4.801877900026739
7,4,2,75,33,1,0.8050371528341724,8.482833299960475
7,4,2,75,33,2,0.8223777406584802,8.500967999978457
7,4,2,75,33,3,0.8250133851253751,8.467427800002042
7,4,3,225,72,1,0.8305539122292391,39.92417780001415
7,4,3,225,72,2,0.8548250171446276,40.28481230000034
7,4,3,225,72,3,0.8445469898887712,39.96935480000684
7,4,3,225,55,1,0.8305539122292391,40.391245600010734
7,4,3,225,55,2,0.8548250171446276,40.68674859998282
7,4,3,225,55,3,0.8445469898887712,40.27293540001847
7,4,3,225,90,1,0.8379453606677921,16.42553309997311
7,4,3,225,90,2,0.8461126040775929,16.59392509999452
7,4,3,225,90,3,0.850289216731595,16.24468689999776
7,4,3,225,99,1,0.8211628028167,39.11516190000111
7,4,3,225,99,2,0.8548694277033051,39.84829300001729
7,4,3,225,99,3,0.8505260676625109,39.06928599998355
7,4,3,225,66,1,0.8309400449475925,129.32065680000233
7,4,3,225,66,2,0.8485371547308794,132.50008569995407
7,4,3,225,66,3,0.8435561761338225,130.53605009999592
7,4,3,225,35,1,0.8280121409885758,39.1652528999839
7,4,3,225,35,2,0.8560678035354771,39.719175999984145
7,4,3,225,35,3,0.8441422802048029,39.51258769998094
7,4,3,225,7,1,0.8294584942793372,158.81671649997588
7,4,3,225,7,2,0.827285529653643,168.32438890001504
7,4,3,225,7,3,0.840650968085846,162.71651650004787
7,4,3,225,85,1,0.8249248182664685,63.67592170002172
7,4,3,225,85,2,0.854377794859342,65.34691399999429
7,4,3,225,85,3,0.8405996141063373,65.5463388999924
7,4,3,225,94,1,0.8249248182664685,63.782547699986026
7,4,3,225,94,2,0.854377794859342,64.69965650001541
7,4,3,225,94,3,0.8405996141063373,64.01850679999916
7,4,3,225,44,1,0.8372936291838047,79.23609240003861
7,4,3,225,44,2,0.8451551891648903,82.26265679998323
7,4,3,225,44,3,0.8460263168306629,80.06606290000491
7,4,3,225,24,1,0.8239105977141898,9.832845799974166
7,4,3,225,24,2,0.8466378874183598,9.775360300031025
7,4,3,225,24,3,0.8390693388156666,9.997855099965818
7,4,3,225,25,1,0.8245772675024023,66.43493759998819
7,4,3,225,25,2,0.8534694268498164,66.37654560001101
7,4,3,225,25,3,0.8501710726196652,66.25004520005314
7,4,4,675,90,1,0.8386703211282933,47.83460760000162
7,4,4,675,90,2,0.8569517550144501,48.373213200015016
7,4,4,675,90,3,0.8508020169859877,48.4037872000481
7,4,4,675,55,1,0.8382056876742505,131.86378800001694
7,4,4,675,55,2,0.8553456736277514,130.87621900002705
7,4,4,675,55,3,0.847209777227427,123.72368789999746
7,4,4,675,72,1,0.8382056876742505,122.04562470002566
7,4,4,675,72,2,0.8553456736277514,133.94275699998252
7,4,4,675,72,3,0.847209777227427,126.7695059000398
7,4,4,675,44,1,0.8345856802792929,233.4450340999756
7,4,4,675,44,2,0.8524273147508725,239.53082970000105
7,4,4,675,44,3,0.847248997634578,229.5091417999938
