repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
7,3,1,25,48,3,0.8365480793945654,0.24060440005268902
7,3,1,25,49,1,0.8569634613423797,0.2900372000876814
7,3,1,25,49,2,0.863610695511654,0.32634539995342493
7,3,1,25,49,3,0.8410144241547377,0.3500443999655545
7,3,1,25,50,1,0.8811753970008607,0.7651530000148341
7,3,1,25,50,2,0.8812220135896688,0.6678258000174537
7,3,1,25,50,3,0.8685883113087473,0.6995083000510931
7,3,1,25,51,1,0.8765696467943186,1.2151904000202194
7,3,1,25,51,2,0.8871790752275643,1.0992717000190169
7,3,1,25,51,3,0.8650160773501325,1.0940697999903932
7,3,1,25,52,1,0.8656854326923613,0.6167195999296382
7,3,1,25,52,2,0.8785882371565646,0.5776759000727907
7,3,1,25,52,3,0.8580766652387144,0.7023028000257909
7,3,1,25,53,1,0.8761511232341266,0.9286489000078291
7,3,1,25,53,2,0.8909961690041527,0.854685099911876
7,3,1,25,53,3,0.8740269205376793,0.8804648000514135
7,3,1,25,54,1,0.86374014879172,0.7674490000354126
7,3,1,25,54,2,0.8740551054139521,0.7294153000693768
7,3,1,25,54,3,0.8719228036313906,0.7632960999617353
7,3,1,25,55,1,0.8512535037109396,0.25247800000943244
7,3,1,25,55,2,0.8567531195559824,0.207897900021635
7,3,1,25,55,3,0.8336322017625122,0.24291090003680438
7,3,1,25,56,1,0.8915442412812427,1.211259900010191
7,3,1,25,56,2,0.8884680953778907,1.2314347999636084
7,3,1,25,56,3,0.8720206548882927,1.0961681000189856
7,3,1,25,57,1,0.8880980161124045,2.958823599969037
7,3,1,25,57,2,0.8980836077506453,3.0863255000440404
7,3,1,25,57,3,0.878031671427135,3.131581300054677
7,3,1,25,58,1,0.8692294095744425,0.7517843999667093
7,3,1,25,58,2,0.8837448257092659,0.7010625000111759
7,3,1,25,58,3,0.8755625973874148,0.7287257000571117
7,3,1,25,59,1,0.8712662570404506,0.6025168000487611
7,3,1,25,59,2,0.8922470956569236,0.629950699978508
7,3,1,25,59,3,0.863503465150561,0.7014021000359207
7,3,1,25,60,1,0.8910596899809748,1.229701399919577
7,3,1,25,60,2,0.8828268926813782,1.0863543000305071
7,3,1,25,60,3,0.8673949032022892,1.210653799935244
7,3,1,25,61,1,0.8789712570839756,8.354578999918886
7,3,1,25,61,2,0.8891357441114184,8.725274199969135
7,3,1,25,61,3,0.8905760363210511,8.594147099996917
7,3,1,25,62,1,0.8717811176073629,1.1647207000060007
7,3,1,25,62,2,0.8901072426779031,1.2380090999649838
7,3,1,25,62,3,0.8667971298311528,1.2206235999474302
7,3,1,25,63,1,0.8673704243602386,1.87812320003286
7,3,1,25,63,2,0.8857411756781708,1.9655272000236437
7,3,1,25,63,3,0.8735189288051455,2.2450458999956027
7,3,1,25,64,1,0.8872007541321683,2.3901667000027373
7,3,1,25,64,2,0.8804244309619264,2.4579644000623375
7,3,1,25,64,3,0.8796402663600728,2.3168332000495866
7,3,1,25,65,1,0.8333056758075199,0.30733249988406897
7,3,1,25,65,2,0.8422698868252099,0.23077590006869286
7,3,1,25,65,3,0.8330202035402738,0.2581202000146732
7,3,1,25,66,1,0.8431662348173583,0.4634560000849888
7,3,1,25,66,2,0.8608958628676397,0.37172020005527884
7,3,1,25,66,3,0.8604861798141943,0.44952509994618595
7,3,1,25,67,1,0.8925153321823973,1.1295212000841275
7,3,1,25,67,2,0.8904112938261783,1.1672692000865936
7,3,1,25,67,3,0.8690608196920174,1.2059154999442399
7,3,1,25,68,1,0.8866135824845474,2.567358099971898
7,3,1,25,68,2,0.8914846014559881,2.4918895000591874
7,3,1,25,68,3,0.8686572544952613,2.434790199971758
7,3,1,25,69,1,0.8805205379217185,1.1290747999446467
7,3,1,25,69,2,0.8886931724943415,1.1836929999990389
7,3,1,25,69,3,0.8675860489308899,1.0654727999353781
7,3,1,25,70,1,0.8617551951821955,0.603345499956049
7,3,1,25,70,2,0.8767855334692006,0.5863037999952212
7,3,1,25,70,3,0.8607088852871556,0.5514056000392884
7,3,1,25,71,1,0.8652339691780139,0.3030397999100387
7,3,1,25,71,2,0.8690034812389011,0.27532220003195107
7,3,1,25,71,3,0.8555794385930591,0.3880623000441119
7,3,1,25,72,1,0.8966598470991336,6.744970300002024
7,3,1,25,72,2,0.9089880344327282,6.720886999974027
7,3,1,25,72,3,0.8920623184240448,6.848869899986312
7,3,1,25,73,1,0.8632948964859098,0.41797850001603365
7,3,1,25,73,2,0.8568164426597435,0.3725282000377774
7,3,1,25,73,3,0.8514967855164104,0.5179540000390261
7,3,1,25,74,1,0.8905464464694792,0.7484994999831542
7,3,1,25,74,2,0.8958034968659303,0.868189400061965
7,3,1,25,74,3,0.8684334443006329,0.8709934999933466
7,3,1,25,75,1,0.8737821733551537,5.679892500047572
7,3,1,25,75,2,0.8917854091474671,5.805969500099309
7,3,1,25,75,3,0.8778208278201691,5.827916199923493
7,3,1,25,76,1,0.8512535037109396,0.28452610003296286
7,3,1,25,76,2,0.8567531195559824,0.23423509998247027
7,3,1,25,76,3,0.8336322017625122,0.2119906999869272
7,3,1,25,77,1,0.8716290532365181,1.9022647999227047
7,3,1,25,77,2,0.8890274751260852,2.1758527999045327
7,3,1,25,77,3,0.8663224564153185,2.232421900029294
7,3,1,25,78,1,0.8866498656711423,3.23630350001622
7,3,1,25,78,2,0.9020998558991278,3.0740057999501005
7,3,1,25,78,3,0.8836993253543329,3.2112394999712706
7,3,1,25,79,1,0.8658512206904322,3.9736285000108182
7,3,1,25,79,2,0.8905330336723779,4.147354000015184
7,3,1,25,79,3,0.872032655687683,4.135674199904315
7,3,1,25,80,1,0.86444179994073,0.7746409999672323
7,3,1,25,80,2,0.8827319261171501,0.7834170999703929
7,3,1,25,80,3,0.8626649818681189,0.7086857999674976
7,3,1,25,81,1,0.8840821740903009,6.1026665000244975
7,3,1,25,81,2,0.9019644350865443,6.18204819993116
7,3,1,25,81,3,0.8802742471892642,6.00482989999
7,3,1,25,82,1,0.8461498354479507,0.2804348000790924
7,3,1,25,82,2,0.8708550543795882,0.2959984999615699
7,3,1,25,82,3,0.835978159945877,0.21958040003664792
7,3,1,25,83,1,0.8801850507778842,1.4482180000049993
7,3,1,25,83,2,0.8844806916985293,1.4297029000008479
7,3,1,25,83,3,0.8704219308248797,1.496023099985905
7,3,1,25,84,1,0.8715877506708491,2.8608519999543205
7,3,1,25,84,2,0.8922314706600084,3.1178880999796093
7,3,1,25,84,3,0.8689720649277735,2.842278099968098
7,3,1,25,85,1,0.8819376150140232,8.824259799905121
7,3,1,25,85,2,0.8998023420487329,9.1810497000115
7,3,1,25,85,3,0.8775405456072519,8.748603799962439
7,3,1,25,86,1,0.857825734179026,0.3969440000364557
7,3,1,25,86,2,0.8593175015715853,0.4424733000341803
7,3,1,25,86,3,0.843646939795903,0.3797293999232352
7,3,1,25,87,1,0.862716075990749,0.7862757999682799
7,3,1,25,87,2,0.8783019439460095,0.852074500056915
7,3,1,25,87,3,0.8620027211277924,0.7690970000112429
7,3,1,25,88,1,0.8790290527118053,0.8584035999374464
7,3,1,25,88,2,0.8728873488140106,0.8712940000696108
7,3,1,25,88,3,0.8652889480996093,0.7786744999466464
7,3,1,25,89,1,0.8775154181350586,2.260736200027168
7,3,1,25,89,2,0.8924150823213332,2.2241701999446377
7,3,1,25,89,3,0.873587450433827,2.1542370999231935
7,3,1,25,90,1,0.886669135385431,9.099793400033377
7,3,1,25,90,2,0.9035861636442402,9.009401999996044
7,3,1,25,90,3,0.8872153108578558,9.191032500006258
7,3,1,25,91,1,0.8646903628642759,3.2922544999746606
7,3,1,25,91,2,0.8926632515987434,3.4011563999811187
7,3,1,25,91,3,0.8609015243968785,3.2094967999728397
7,3,1,25,92,1,0.8769315114776106,5.837251599994488
7,3,1,25,92,2,0.8893011679275032,5.9061468000290915
7,3,1,25,92,3,0.8763744212226607,5.827611899934709
7,3,1,25,93,1,0.8653889936516509,1.7533220000332221
7,3,1,25,93,2,0.888854242459036,1.70743529999163
7,3,1,25,93,3,0.8646804868492974,1.7806960999732837
7,3,1,25,94,1,0.8723190936180323,5.599049099953845
7,3,1,25,94,2,0.8866101116184134,5.51657510001678
7,3,1,25,94,3,0.8694866467485467,5.694338400033303
7,3,1,25,95,1,0.8917982353598316,2.6564153999788687
7,3,1,25,95,2,0.890980809441689,2.626366600045003
7,3,1,25,95,3,0.8779673688051621,2.4966215000022203
7,3,1,25,96,1,0.8791689908663793,2.0141406999900937
7,3,1,25,96,2,0.8885479225282154,1.8629279000451788
7,3,1,25,96,3,0.8707900766127482,1.741423999890685
7,3,1,25,97,1,0.8838928068221472,6.120181699981913
7,3,1,25,97,2,0.8913621053120968,5.8891462999163195
7,3,1,25,97,3,0.8790196473549068,5.861186400055885
7,3,1,25,98,1,0.8695424234287764,0.7641672999598086
7,3,1,25,98,2,0.8808497878716646,0.7698392000747845
7,3,1,25,98,3,0.8547246647604545,0.6594677000539377
7,3,1,25,99,1,0.8777322347845208,1.2709198999218643
7,3,1,25,99,2,0.8870740649579865,1.22668479999993
7,3,1,25,99,3,0.8738218618771733,1.2531865000491962
7,3,1,25,100,1,0.8792123138177104,4.097960600047372
7,3,1,25,100,2,0.8956344729366474,4.276116400025785
7,3,1,25,100,3,0.8705966583844742,3.9407216000836343
7,3,2,75,72,1,0.8987128787492633,19.19268789992202
7,3,2,75,72,2,0.913481264014665,19.082200399949215
7,3,2,75,72,3,0.8981294762704857,18.75806849997025
7,3,2,75,90,1,0.8957759361215992,25.48811219993513
7,3,2,75,90,2,0.9060503946293478,25.701912299962714
7,3,2,75,90,3,0.8950719458594517,24.708191900048405
7,3,2,75,37,1,0.8912162961914163,8.193240500055254
7,3,2,75,37,2,0.9182825258543242,8.369848300004378
7,3,2,75,37,3,0.8791256072804435,8.440995900076814
7,3,2,75,78,1,0.8953139422202323,8.152924700058065
7,3,2,75,78,2,0.9042154950310688,8.212551499949768
7,3,2,75,78,3,0.8897858729167127,8.31648309994489
7,3,2,75,29,1,0.882138635795459,15.351654700003564
7,3,2,75,29,2,0.9039414551606946,15.449071899987757
7,3,2,75,29,3,0.8904812214464024,14.623116599977948
7,3,2,75,81,1,0.8893550208621521,16.895250399946235
7,3,2,75,81,2,0.9121413906081401,17.46037680003792
7,3,2,75,81,3,0.8944914707529805,16.86000620003324
7,3,2,75,57,1,0.893324126605426,8.26819610001985
7,3,2,75,57,2,0.9088458448454184,8.29644730000291
7,3,2,75,57,3,0.8865021100443229,8.807535500032827
7,3,2,75,13,1,0.8991578266164103,28.02953980001621
7,3,2,75,13,2,0.905131649949857,28.01359909994062
7,3,2,75,13,3,0.8879061513136062,26.05301060003694
7,3,2,75,44,1,0.8872760698334068,7.3541234999429435
7,3,2,75,44,2,0.9055628794891255,8.619919700082392
7,3,2,75,44,3,0.8784557455352386,8.650299999979325
7,3,2,75,4,1,0.897195070833402,4.833839999977499
7,3,2,75,4,2,0.9041392921669572,5.228825600002892
7,3,2,75,4,3,0.8865037976978016,5.3136534000514075
7,3,2,75,95,1,0.9083057693057471,7.162391499965452
7,3,2,75,95,2,0.8987031939816377,6.785969200078398
7,3,2,75,95,3,0.8845962389269968,6.567585399956442
7,3,2,75,85,1,0.8857332644937632,25.86933409993071
7,3,2,75,85,2,0.9052207291964235,26.543045899947174
7,3,2,75,85,3,0.8858034971513405,26.842959100031294
7,3,2,75,61,1,0.8869509993772913,26.36600180005189
7,3,2,75,61,2,0.9032686165151783,26.030462199938484
7,3,2,75,61,3,0.8832661012918359,26.94462189998012
7,3,2,75,31,1,0.8998842278088991,9.982008000020869
7,3,2,75,31,2,0.9035301161551823,9.428693599998951
7,3,2,75,31,3,0.8905185307455037,9.21515730000101
7,3,2,75,74,1,0.8930691340895343,2.187889499939047
7,3,2,75,74,2,0.909784017574019,2.1245169000467286
7,3,2,75,74,3,0.8803196039566696,2.1214581000385806
7,3,2,75,97,1,0.8945836534022424,16.23720100009814
7,3,2,75,97,2,0.8992973992569704,16.28990889992565
7,3,2,75,97,3,0.8863008211066894,15.891047699959017
7,3,2,75,17,1,0.8964568184214946,14.095984900020994
7,3,2,75,17,2,0.9024613758285789,13.85048290004488
7,3,2,75,17,3,0.8877686213473205,13.484983499976806
7,3,2,75,33,1,0.8964568184214946,13.10274990007747
7,3,2,75,33,2,0.9024613758285789,14.048159900004975
7,3,2,75,33,3,0.8877686213473205,13.853494899929501
7,3,2,75,25,1,0.8997518138707866,7.748264100053348
7,3,2,75,25,2,0.9074237667058114,8.719596700044349
7,3,2,75,25,3,0.8830130904065961,7.85638549993746
7,3,2,75,56,1,0.9000564446694298,3.258952800068073
7,3,2,75,56,2,0.8996069207196206,3.1359235999407247
7,3,2,75,56,3,0.8774789908632411,3.1144917000783607
7,3,2,75,67,1,0.9042183645944786,2.9514698000857607
7,3,2,75,67,2,0.9028408183591292,2.935938599985093
7,3,2,75,67,3,0.880049680745932,3.2111477999715135
7,3,2,75,2,1,0.8988446831940204,3.1043506000423804
7,3,2,75,2,2,0.9073834122406375,2.9272678999695927
7,3,2,75,2,3,0.8769507224429328,3.0156317999353632
7,3,2,75,64,1,0.8878080053553457,6.826063400018029
7,3,2,75,64,2,0.8957747319740061,6.915411800029688
7,3,2,75,64,3,0.8802445845985893,6.677747800014913
7,3,2,75,68,1,0.8886897384884362,6.783468900015578
7,3,2,75,68,2,0.9027938807443102,6.948251999914646
7,3,2,75,68,3,0.8841608488400955,6.781854499946348
7,3,2,75,100,1,0.8842942639079839,11.493818400078453
7,3,2,75,100,2,0.9036470989255154,11.526042600045912
7,3,2,75,100,3,0.8849181219871413,11.215094799990766
7,3,2,75,3,1,0.8833278385181818,4.152043299982324
7,3,2,75,3,2,0.8950774463235128,4.152485799975693
7,3,2,75,3,3,0.8790425830561656,4.1261476000072435
7,3,2,75,89,1,0.8894636780189046,5.560268400004134
7,3,2,75,89,2,0.9006290554863842,5.53642400004901
7,3,2,75,89,3,0.8801858708345525,5.47597070003394
7,3,2,75,20,1,0.882674465039035,15.148225100012496
7,3,2,75,20,2,0.9002246570190005,15.525803299969994
7,3,2,75,20,3,0.8859120141803529,14.834496000083163
7,3,2,75,75,1,0.882674465039035,15.23130880005192
7,3,2,75,75,2,0.9002246570190005,15.316339500015602
7,3,2,75,75,3,0.8859120141803529,15.071186299901456
7,3,2,75,92,1,0.8796492016257171,15.03757309995126
7,3,2,75,92,2,0.9054118292535758,14.63362410000991
7,3,2,75,92,3,0.8791312929180102,14.46015840000473
7,3,2,75,60,1,0.8955622386288827,2.9355574999935925
7,3,2,75,60,2,0.9027497085114652,3.0171122000319883
7,3,2,75,60,3,0.8784571738728519,2.8250016000820324
7,3,2,75,53,1,0.8972379731084079,2.251696199993603
7,3,2,75,53,2,0.9033490152509573,2.1822214999701828
7,3,2,75,53,3,0.8857482481226067,2.246663200086914
7,3,2,75,23,1,0.8890577758158786,15.341960899997503
7,3,2,75,23,2,0.9013147275005542,15.266812299960293
7,3,2,75,23,3,0.8850525375424888,14.871579400030896
7,3,2,75,38,1,0.8941493849909224,15.405921599944122
7,3,2,75,38,2,0.9053010966700035,15.345400599995628
7,3,2,75,38,3,0.8788097202237897,15.007337299990468
7,3,3,225,72,1,0.9039886054625671,54.07509569998365
7,3,3,225,72,2,0.9174890380022355,55.195403999998234
7,3,3,225,72,3,0.9032658692289101,54.33545650006272
7,3,3,225,90,1,0.891151980884068,75.71470880007837
7,3,3,225,90,2,0.9079836830395773,75.02257170004304
7,3,3,225,90,3,0.8957713661101396,73.84669859998394
7,3,3,225,81,1,0.8966298261117518,48.2321197000565
7,3,3,225,81,2,0.9141728293102536,48.686125900014304
7,3,3,225,81,3,0.8937358415030223,48.72966000007
7,3,3,225,31,1,0.8947612408235527,24.94223700009752
7,3,3,225,31,2,0.9148776315183285,25.889198299963027
7,3,3,225,31,3,0.8851841612933751,26.673563400050625
7,3,3,225,13,1,0.9002926575628063,79.20714459998999
7,3,3,225,13,2,0.9146082472184611,80.04400279989932
7,3,3,225,13,3,0.8944421698145182,75.46652350004297
7,3,3,225,95,1,0.9043767428187626,20.92883200000506
7,3,3,225,95,2,0.9087686720735988,20.919814700027928
7,3,3,225,95,3,0.88637018728535,20.713877900037915
7,3,3,225,25,1,0.9026445290165528,21.401701199938543
7,3,3,225,25,2,0.9122954773528947,22.20267199992668
7,3,3,225,25,3,0.8886356254607168,19.91714419994969
7,3,3,225,78,1,0.8957301639430474,23.333620199933648
7,3,3,225,78,2,0.9124253546474144,23.550318200024776
7,3,3,225,78,3,0.8871320689749418,23.67787050001789
7,3,3,225,57,1,0.8913046874137485,23.876368600060232
7,3,3,225,57,2,0.9053838786474866,24.014392400044017
7,3,3,225,57,3,0.8884257430641798,23.455198899959214
7,3,3,225,37,1,0.8947488601270746,23.94776449992787
7,3,3,225,37,2,0.9156488836130887,24.847896400024183
7,3,3,225,37,3,0.891223883684506,23.20932299993001
7,3,3,225,4,1,0.9052690967334246,13.450176000013016
7,3,3,225,4,2,0.9130303508783457,13.77479079994373
7,3,3,225,4,3,0.8883186654060733,13.30007969995495
7,3,3,225,67,1,0.9021840241953537,8.558320199954323
7,3,3,225,67,2,0.9102948844933344,8.818071800051257
7,3,3,225,67,3,0.884227542574726,8.377026900066994
7,3,4,675,72,1,0.9029086642317135,163.8857496000128
7,3,4,675,72,2,0.9149192888991818,165.29712460003793
7,3,4,675,72,3,0.9005646365367681,163.83270139992237
7,3,4,675,13,1,0.9029398100524376,226.34300260001328
7,3,4,675,13,2,0.9161310670113378,216.65494250005577
7,3,4,675,13,3,0.8951493064891536,237.87795500003267
7,3,4,675,4,1,0.9040679110783639,41.583070200053044
7,3,4,675,4,2,0.9203818541722055,40.53343270008918
7,3,4,675,4,3,0.8925682593940629,42.88068130007014
7,3,4,675,81,1,0.894718809975778,143.7611690000631
7,3,4,675,81,2,0.9129446801319572,142.0626457000617
7,3,4,675,81,3,0.8957776384757231,138.7234001000179
