repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
5,2,1,25,22,1,0.8784279573389129,1.1064356999704614
5,2,1,25,22,2,0.871940226999609,1.2799444999545813
5,2,1,25,22,3,0.896800835691971,1.2805977000389248
5,2,1,25,23,1,0.8437419096807106,0.288832199992612
5,2,1,25,23,2,0.8269926146143922,0.27706789993681014
5,2,1,25,23,3,0.8472256858247922,0.23464239994063973
5,2,1,25,24,1,0.8636767261080117,0.44506439997348934
5,2,1,25,24,2,0.8461370742078409,0.452399899950251
5,2,1,25,24,3,0.8737040980636362,0.4308975999010727
5,2,1,25,25,1,0.8843413430907906,1.547286199987866
5,2,1,25,25,2,0.8698326583547991,1.6635400999803096
5,2,1,25,25,3,0.889396104635056,1.590003399993293
5,2,1,25,26,1,0.8573765572690901,0.7734518999932334
5,2,1,25,26,2,0.849879130085583,0.6881376999663189
5,2,1,25,26,3,0.8724343401990894,0.6551129999570549
5,2,1,25,27,1,0.8790987762716308,2.1986690000630915
5,2,1,25,27,2,0.8713740042404867,2.2595492999535054
5,2,1,25,27,3,0.8895679195597692,2.3520918999565765
5,2,1,25,28,1,0.8713533571601193,0.9716282999143004
5,2,1,25,28,2,0.8618604309973285,0.9839868999551982
5,2,1,25,28,3,0.8755787976874286,0.9577817000681534
5,2,1,25,29,1,0.8670782086613473,0.713100399938412
5,2,1,25,29,2,0.8569476593747367,0.7374124000780284
5,2,1,25,29,3,0.8714082899100972,0.7085634999675676
5,2,1,25,30,1,0.8677373836718625,1.1142132000532001
5,2,1,25,30,2,0.8603899803326238,1.1458712000166997
5,2,1,25,30,3,0.8863075654379259,1.1298651000251994
5,2,1,25,31,1,0.869169689890382,1.0776426000520587
5,2,1,25,31,2,0.8650873170959931,1.0676057999953628
5,2,1,25,31,3,0.8788746934832283,1.1059773999731988
5,2,1,25,32,1,0.8631711616742883,0.7337546999333426
5,2,1,25,32,2,0.8628317385870485,0.6232226999709383
5,2,1,25,32,3,0.8698438603200879,0.8333345999708399
5,2,1,25,33,1,0.8770867528651897,5.701048800023273
5,2,1,25,33,2,0.868225717226957,5.500987300067209
5,2,1,25,33,3,0.8898723024765929,5.758384699933231
5,2,1,25,34,1,0.8591749622266567,1.1560873000416905
5,2,1,25,34,2,0.8579725276908513,1.0479907999979332
5,2,1,25,34,3,0.8762507249105371,1.1379803000018
5,2,1,25,35,1,0.8464094505223916,0.33982050011400133
5,2,1,25,35,2,0.8416786679630035,0.329567699925974
5,2,1,25,35,3,0.8437081033357113,0.3359571999171749
5,2,1,25,36,1,0.8589999460796145,0.3320593999233097
5,2,1,25,36,2,0.8590512527245551,0.32067199994344264
5,2,1,25,36,3,0.8564288794914896,0.34148639999330044
5,2,1,25,37,1,0.8884446162507288,3.010694699943997
5,2,1,25,37,2,0.8756503896946994,3.2214037000667304
5,2,1,25,37,3,0.8928494089674296,3.252968000015244
5,2,1,25,38,1,0.8829672746090306,5.270539200049825
5,2,1,25,38,2,0.8643379062911785,5.391619400004856
5,2,1,25,38,3,0.8760802188183423,5.369721599970944
5,2,1,25,39,1,0.8457151204829224,0.3207797999493778
5,2,1,25,39,2,0.8322800410688107,0.3229558999883011
5,2,1,25,39,3,0.8459638313505982,0.27218970004469156
5,2,1,25,40,1,0.8794655867006218,3.7094748999224976
5,2,1,25,40,2,0.865128907088508,3.881120500038378
5,2,1,25,40,3,0.8855639110264244,3.922662299941294
5,2,1,25,41,1,0.8645234350971698,1.0777134000090882
5,2,1,25,41,2,0.8513078552486733,1.073305599973537
5,2,1,25,41,3,0.8740947366275325,1.0066170999780297
5,2,1,25,42,1,0.8666073149849645,0.4120593999978155
5,2,1,25,42,2,0.8571634857885952,0.35045330005232245
5,2,1,25,42,3,0.8658930485593046,0.4362925000023097
5,2,1,25,43,1,0.8739962924765594,1.0771775000030175
5,2,1,25,43,2,0.8641963499753592,1.1240851000184193
5,2,1,25,43,3,0.881522806118674,1.0536375000374392
5,2,1,25,44,1,0.8654916120362058,0.2972742000129074
5,2,1,25,44,2,0.8519175337947967,0.33521799999289215
5,2,1,25,44,3,0.8665783097338007,0.29373670008499175
5,2,1,25,45,1,0.8616968057044379,0.444600599934347
5,2,1,25,45,2,0.8368459072093091,0.4178926000604406
5,2,1,25,45,3,0.865818177491442,0.3344807999674231
5,2,1,25,46,1,0.8595072221956416,0.7117497000144795
5,2,1,25,46,2,0.8428094806819602,0.635677499929443
5,2,1,25,46,3,0.8739576176464423,0.7806662999792024
5,2,1,25,47,1,0.8704202084612996,1.0138767999596894
5,2,1,25,47,2,0.8653786487846368,0.9986614000517875
5,2,1,25,47,3,0.8825418988687979,1.045838400023058
5,2,1,25,48,1,0.8742971725195957,3.456798700033687
5,2,1,25,48,2,0.8608743699838404,3.411265500006266
5,2,1,25,48,3,0.8845009028063456,3.616345899994485
5,2,1,25,49,1,0.8742097049968239,1.0526955000823364
5,2,1,25,49,2,0.8658150233964488,1.0744143000338227
5,2,1,25,49,3,0.8764474965853347,1.0927410000003874
5,2,1,25,50,1,0.8777305571549378,1.1181540999095887
5,2,1,25,50,2,0.8736999304878709,1.0039934000233188
5,2,1,25,50,3,0.8871102804874792,1.0749965000431985
5,2,1,25,51,1,0.8386920947201287,0.34698780009057373
5,2,1,25,51,2,0.8296469637925065,0.30680979997850955
5,2,1,25,51,3,0.8490647445579459,0.26501219999045134
5,2,1,25,52,1,0.8838981896770647,1.2347637999337167
5,2,1,25,52,2,0.8800090510871674,1.2383218000177294
5,2,1,25,52,3,0.8903987879098156,1.1665754999266937
5,2,1,25,53,1,0.8760154856622205,0.6838431999785826
5,2,1,25,53,2,0.8635190101775574,0.7855204999214038
5,2,1,25,53,3,0.8794687302621563,0.7735909000039101
5,2,1,25,54,1,0.8736689696537501,5.1713042999617755
5,2,1,25,54,2,0.8672177243677983,5.256333400029689
5,2,1,25,54,3,0.8722385034508895,5.490255999960937
5,2,1,25,55,1,0.8818238057364821,2.20983020006679
5,2,1,25,55,2,0.8802004420977377,2.2332316999090835
5,2,1,25,55,3,0.8970941849234159,2.221455099992454
5,2,1,25,56,1,0.871734795035151,0.6383640000130981
5,2,1,25,56,2,0.8522711889975174,0.5885918000712991
5,2,1,25,56,3,0.871760064518189,0.5875482999254018
5,2,1,25,57,1,0.8755205317130552,3.9439028999768198
5,2,1,25,57,2,0.8753418351108074,3.9913330000126734
5,2,1,25,57,3,0.879978058752269,4.029808700084686
5,2,1,25,58,1,0.8882250350874795,2.8545633000321686
5,2,1,25,58,2,0.8640332142020988,2.936665099929087
5,2,1,25,58,3,0.8827548492098555,2.9188549000537023
5,2,1,25,59,1,0.8437847857832167,0.253864899976179
5,2,1,25,59,2,0.825497716597986,0.2615395000902936
5,2,1,25,59,3,0.8513301859629265,0.22871039994060993
5,2,1,25,60,1,0.8725260437378979,2.706728099961765
5,2,1,25,60,2,0.8647610342083779,2.9362205000361428
5,2,1,25,60,3,0.8931500394410281,3.046070200041868
5,2,1,25,61,1,0.8741295221806155,0.6831955999368802
5,2,1,25,61,2,0.8606797367996086,0.6960619000019506
5,2,1,25,61,3,0.8794687302621563,0.7092587000224739
5,2,1,25,62,1,0.8796355300741591,8.59500960004516
5,2,1,25,62,2,0.8815324027080256,8.51772110001184
5,2,1,25,62,3,0.8917293651045409,8.541874699993059
5,2,1,25,63,1,0.8746515358654994,3.7021632000105456
5,2,1,25,63,2,0.8736039025494652,3.594857099931687
5,2,1,25,63,3,0.8807695856276611,3.7787623000331223
5,2,1,25,64,1,0.8748180716316012,0.7505806999979541
5,2,1,25,64,2,0.8626714159007548,0.703436000039801
5,2,1,25,64,3,0.8890565973665621,0.8022258999990299
5,2,1,25,65,1,0.8616968057044379,0.40382540004793555
5,2,1,25,65,2,0.8368459072093091,0.3348330999724567
5,2,1,25,65,3,0.865818177491442,0.3638601000420749
5,2,1,25,66,1,0.8748620944281504,3.069023400079459
5,2,1,25,66,2,0.8531655434581327,3.1062238999875262
5,2,1,25,66,3,0.8818401276775284,3.1912722000852227
5,2,1,25,67,1,0.8669060634075848,1.1659611000213772
5,2,1,25,67,2,0.8645179065675268,1.2229424000252038
5,2,1,25,67,3,0.8819581624506523,1.084263899945654
5,2,1,25,68,1,0.8707134594318768,5.06810209993273
5,2,1,25,68,2,0.8553999377228194,5.2724314000224695
5,2,1,25,68,3,0.8873721673938552,5.280558199970983
5,2,1,25,69,1,0.8615260029112002,0.7646690999390557
5,2,1,25,69,2,0.8559177912059608,0.7041821000166237
5,2,1,25,69,3,0.8724042424650545,0.616156000061892
5,2,1,25,70,1,0.8689459966430289,1.4496427999110892
5,2,1,25,70,2,0.8590762545785379,1.3816592999501154
5,2,1,25,70,3,0.8726760335391843,1.3587434999644756
5,2,1,25,71,1,0.8573765572690901,0.7384846999775618
5,2,1,25,71,2,0.849879130085583,0.7463881999719888
5,2,1,25,71,3,0.8724343401990894,0.7210856999736279
5,2,1,25,72,1,0.8836695969415435,3.097283399896696
5,2,1,25,72,2,0.8757368131487815,2.949996499926783
5,2,1,25,72,3,0.889234834933939,3.041600800002925
5,2,1,25,73,1,0.8666073149849645,0.47862990002613515
5,2,1,25,73,2,0.8571634857885952,0.42765749990940094
5,2,1,25,73,3,0.8658930485593046,0.4652229000348598
5,2,1,25,74,1,0.8809046322921344,1.031167499953881
5,2,1,25,74,2,0.8635987286378064,1.1557105999672785
5,2,1,25,74,3,0.8790514739531512,1.091023899964057
5,2,1,25,75,1,0.8823844649462916,2.7947120999451727
5,2,1,25,75,2,0.8634044498390645,2.8466633000643924
5,2,1,25,75,3,0.8900061761694195,2.7399100000038743
5,2,1,25,76,1,0.8781819556152605,1.547034899936989
5,2,1,25,76,2,0.8738603818670878,1.6610257000429556
5,2,1,25,76,3,0.8962003744160417,1.5416145999915898
5,2,1,25,77,1,0.8695934012760992,1.5481734999921173
5,2,1,25,77,2,0.8532603238951901,1.5844670999795198
5,2,1,25,77,3,0.8701605635393013,1.4982435000129044
5,2,1,25,78,1,0.8907532753156248,5.725558700039983
5,2,1,25,78,2,0.883623025763262,5.9238257999531925
5,2,1,25,78,3,0.9002520140355038,5.686714500072412
5,2,1,25,79,1,0.8615260029112002,0.7125109999906272
5,2,1,25,79,2,0.8559177912059608,0.7446340000024065
5,2,1,25,79,3,0.8724042424650545,0.7727822000160813
5,2,1,25,80,1,0.8681798089145295,1.0773456000024453
5,2,1,25,80,2,0.8679905373545109,1.1883003000402823
5,2,1,25,80,3,0.8830013788148411,1.16149069997482
5,2,1,25,81,1,0.8412114443513997,0.25682859995868057
5,2,1,25,81,2,0.8172174053994319,0.2564631999703124
5,2,1,25,81,3,0.8410954722785784,0.2627838000189513
5,2,1,25,82,1,0.8674117294742263,1.9251672000391409
5,2,1,25,82,2,0.8663849129080419,2.030468799988739
5,2,1,25,82,3,0.8896526312531549,2.0612059000413865
5,2,1,25,83,1,0.8739912073166201,2.4898451999761164
5,2,1,25,83,2,0.8535635045699302,2.7322360000107437
5,2,1,25,83,3,0.881169361238441,3.0170830000424758
5,2,1,25,84,1,0.8807582468395514,5.473553400021046
5,2,1,25,84,2,0.8653032667149951,5.391570699983276
5,2,1,25,84,3,0.8799334848393554,5.284379600081593
5,2,1,25,85,1,0.8666073149849645,0.4549163000192493
5,2,1,25,85,2,0.8571634857885952,0.362059099948965
5,2,1,25,85,3,0.8658930485593046,0.4615318999858573
5,2,1,25,86,1,0.8689459966430289,1.3288186000427231
5,2,1,25,86,2,0.8590762545785379,1.392833200050518
5,2,1,25,86,3,0.8726760335391843,1.4676300000865012
5,2,1,25,87,1,0.8726441035537935,0.807603899971582
5,2,1,25,87,2,0.8575409761616106,0.7394469999708235
5,2,1,25,87,3,0.8642477651288054,0.8261910000583157
5,2,1,25,88,1,0.855121086025532,0.5124336000299081
5,2,1,25,88,2,0.847604656027689,0.4212450999766588
5,2,1,25,88,3,0.8751443665510049,0.5341373999835923
5,2,1,25,89,1,0.8648120457866928,0.3085140000330284
5,2,1,25,89,2,0.8497590583555079,0.28183089999947697
5,2,1,25,89,3,0.8644507987270585,0.35895539994817227
5,2,1,25,90,1,0.8833049168976218,3.3363935999805108
5,2,1,25,90,2,0.8892362143296084,3.252261699992232
5,2,1,25,90,3,0.9004095104419806,3.500550500000827
5,2,1,25,91,1,0.8619369230007833,0.5125387000152841
5,2,1,25,91,2,0.8452807938632656,0.3746504000155255
5,2,1,25,91,3,0.8706558238467124,0.5274747000075877
5,2,1,25,92,1,0.8748620944281504,3.2275916000362486
5,2,1,25,92,2,0.8531655434581327,3.1945200000191107
5,2,1,25,92,3,0.8818401276775284,3.2365726999705657
5,2,1,25,93,1,0.8736689696537501,5.46341150009539
5,2,1,25,93,2,0.8672177243677983,5.8055198000511155
5,2,1,25,93,3,0.8722385034508895,5.656611999962479
5,2,1,25,94,1,0.8654916120362058,0.35810519999358803
5,2,1,25,94,2,0.8519175337947967,0.3389074000297114
5,2,1,25,94,3,0.8665783097338007,0.3135378999868408
5,2,1,25,95,1,0.8748620944281504,3.1457079000538215
5,2,1,25,95,2,0.8531655434581327,3.1750878000166267
5,2,1,25,95,3,0.8818401276775284,3.2197540999623016
5,2,1,25,96,1,0.8615260029112002,0.6661893000127748
5,2,1,25,96,2,0.8559177912059608,0.7797388000180945
5,2,1,25,96,3,0.8724042424650545,0.6982749999733642
5,2,1,25,97,1,0.8707134594318768,4.893027100013569
5,2,1,25,97,2,0.8553999377228194,5.021053500007838
5,2,1,25,97,3,0.8873721673938552,5.386025100015104
5,2,1,25,98,1,0.8812875493004775,4.719780899933539
5,2,1,25,98,2,0.8850901278958113,4.767358100041747
5,2,1,25,98,3,0.8944036476403923,4.518854400026612
5,2,1,25,99,1,0.8724797653853578,1.1475280999438837
5,2,1,25,99,2,0.8693476969886978,1.1310263000195846
5,2,1,25,99,3,0.8857402485044125,1.1722608000272885
5,2,1,25,100,1,0.8606167150217211,0.6534418999217451
5,2,1,25,100,2,0.8562917797203029,0.6556352000916377
5,2,1,25,100,3,0.868150318042809,0.7295141000067815
5,2,2,75,7,1,0.88972878059601,17.031195399933495
5,2,2,75,7,2,0.8910013326077862,17.59255490009673
5,2,2,75,7,3,0.9095656263033318,17.54462890001014
5,2,2,75,78,1,0.8871836295441626,15.514263599994592
5,2,2,75,78,2,0.8865593358311972,16.019739000010304
5,2,2,75,78,3,0.9151767440032192,15.633014100021683
5,2,2,75,90,1,0.8887003627978634,9.076909200055525
5,2,2,75,90,2,0.8868773547043921,8.72722130001057
5,2,2,75,90,3,0.9129722400147133,8.77867580007296
5,2,2,75,98,1,0.8896016770031633,12.59294670005329
5,2,2,75,98,2,0.885157159598575,12.387713900068775
5,2,2,75,98,3,0.9074454939205505,12.243975799996406
5,2,2,75,55,1,0.8924012575617245,6.317388000083156
5,2,2,75,55,2,0.881841557196977,6.111059700022452
5,2,2,75,55,3,0.9049827538991855,6.0109025000128895
5,2,2,75,37,1,0.9002096569377567,8.629219599999487
5,2,2,75,37,2,0.8891116488133399,8.816572200041264
5,2,2,75,37,3,0.9115685926243756,8.520585300051607
5,2,2,75,11,1,0.8891399345689603,24.71839239995461
5,2,2,75,11,2,0.891133990018167,25.29361490008887
5,2,2,75,11,3,0.9040950222742383,25.132288600085303
5,2,2,75,52,1,0.894598612911668,3.1000649000052363
5,2,2,75,52,2,0.8796832831281982,3.0666013000300154
5,2,2,75,52,3,0.9012570843081792,3.237136899959296
5,2,2,75,8,1,0.884428557440568,22.592624800046906
5,2,2,75,8,2,0.8803208504488045,23.40125919994898
5,2,2,75,8,3,0.9013106767225947,23.212559700012207
5,2,2,75,62,1,0.884428557440568,22.99333649990149
5,2,2,75,62,2,0.8803208504488045,23.159640100086108
5,2,2,75,62,3,0.9013106767225947,23.503541799960658
5,2,2,75,13,1,0.8892449871078295,6.466597000020556
5,2,2,75,13,2,0.8801251422173314,6.3070078999735415
5,2,2,75,13,3,0.9065306115043391,6.267903600004502
5,2,2,75,72,1,0.8885169046264829,8.153320500045083
5,2,2,75,72,2,0.8784540815496612,8.047269999980927
5,2,2,75,72,3,0.9069267462669643,7.962436800007708
5,2,2,75,76,1,0.8883272527651099,4.097259199945256
5,2,2,75,76,2,0.8809614035576464,4.1000815000152215
5,2,2,75,76,3,0.9037821421915171,4.1293627000413835
5,2,2,75,22,1,0.8876144106054525,3.1886208000360057
5,2,2,75,22,2,0.8881135638093676,3.2935600000200793
5,2,2,75,22,3,0.898766117870386,3.1367550999857485
5,2,2,75,9,1,0.8871654624038288,6.307762900018133
5,2,2,75,9,2,0.8801708055908193,6.50086300005205
5,2,2,75,9,3,0.9002667488643914,6.4197668000124395
5,2,2,75,25,1,0.8900555765533427,4.2236786999274045
5,2,2,75,25,2,0.8797073119608273,4.3533838998992
5,2,2,75,25,3,0.9075525836189593,4.440571799990721
5,2,2,75,20,1,0.8901526435875001,8.517048900015652
5,2,2,75,20,2,0.8830278294692309,8.448690599994734
5,2,2,75,20,3,0.8991451409260035,8.443792800069787
5,2,2,75,27,1,0.8890209913533904,6.059196499991231
5,2,2,75,27,2,0.8796260127833198,5.929879900068045
5,2,2,75,27,3,0.8947006519863305,6.105733999982476
5,2,2,75,1,1,0.8831689858927108,7.681828900007531
5,2,2,75,1,2,0.8819600888411416,7.839610999915749
5,2,2,75,1,3,0.9041059339482538,8.058980399975553
5,2,2,75,50,1,0.887889475617733,2.7821711000287905
5,2,2,75,50,2,0.8848222372469282,2.9688249999890104
5,2,2,75,50,3,0.901473524744699,2.8118823000695556
5,2,2,75,75,1,0.8875802202099429,7.474598299944773
5,2,2,75,75,2,0.8739056983242787,7.3832810000749305
5,2,2,75,75,3,0.9001330691677907,7.457082699984312
5,2,2,75,33,1,0.888419956875609,14.94990200002212
5,2,2,75,33,2,0.8800850744407858,14.918829999980517
5,2,2,75,33,3,0.8965367692350481,15.419012499973178
5,2,2,75,58,1,0.8834924936750255,7.84749680000823
5,2,2,75,58,2,0.8675543405031484,7.959237800096162
5,2,2,75,58,3,0.8948479228049147,7.859205599990673
5,2,2,75,14,1,0.8814690129104129,3.022839500103146
5,2,2,75,14,2,0.8804268816898687,3.1033836000133306
5,2,2,75,14,3,0.8971410015215281,3.122492399998009
5,2,2,75,57,1,0.8863528837131935,10.976805399986915
5,2,2,75,57,2,0.8814441724303016,10.803468400030397
5,2,2,75,57,3,0.9056478181984732,10.617879099911079
5,2,2,75,60,1,0.8860278556100769,7.666113199898973
5,2,2,75,60,2,0.8713500062212268,7.967852400033735
5,2,2,75,60,3,0.9019096159996959,7.799467799952254
5,2,2,75,40,1,0.8887101855705077,10.246309499954805
5,2,2,75,40,2,0.8841090242431666,10.638001399929635
5,2,2,75,40,3,0.896159928390807,10.561482999939471
5,2,2,75,63,1,0.887702005218252,9.936363499960862
5,2,2,75,63,2,0.8714416039904914,10.295223399996758
5,2,2,75,63,3,0.8957825593668303,9.989352599950507
5,2,2,75,18,1,0.8932701119054602,2.8899523000000045
5,2,2,75,18,2,0.8764328229418108,2.899770100018941
5,2,2,75,18,3,0.9012987807968887,2.9148915000259876
5,2,2,75,99,1,0.8828830155173171,3.0777727001113817
5,2,2,75,99,2,0.8746226695751652,2.954761399887502
5,2,2,75,99,3,0.893419247871137,2.9157047000480816
5,2,2,75,17,1,0.884397503835363,2.643289600033313
5,2,2,75,17,2,0.8808447213560506,2.811407900066115
5,2,2,75,17,3,0.8902835498643943,2.766330400016159
5,2,2,75,64,1,0.875947530837768,1.7653844999149442
5,2,2,75,64,2,0.8758422829969844,1.7508330999407917
5,2,2,75,64,3,0.8941859344505537,1.9007925000041723
5,2,2,75,84,1,0.8902093125862656,13.896308199968189
5,2,2,75,84,2,0.88304310699326,14.49331719998736
5,2,2,75,84,3,0.9016758966484636,14.37754799996037
5,2,2,75,74,1,0.8808984550537634,2.705761000048369
5,2,2,75,74,2,0.8741301181693458,2.7555801999988034
5,2,2,75,74,3,0.892098033446003,2.7108162000076845
5,2,3,225,37,1,0.8989443670860587,24.667572899954394
5,2,3,225,37,2,0.8900136213632425,24.8421622000169
5,2,3,225,37,3,0.9157311061905492,24.920746699906886
5,2,3,225,7,1,0.8919516253037597,49.09432789997663
5,2,3,225,7,2,0.8868730555661638,50.252706500003114
5,2,3,225,7,3,0.9103921575596452,49.609187499969266
5,2,3,225,78,1,0.8924598822750791,45.71131270006299
5,2,3,225,78,2,0.8919390364911447,46.40339749993291
5,2,3,225,78,3,0.9090955708461704,46.28914420004003
5,2,3,225,90,1,0.8959082191936059,25.200116799911484
5,2,3,225,90,2,0.8937601793231023,26.36981810000725
5,2,3,225,90,3,0.9076617700479748,25.75499879999552
5,2,3,225,11,1,0.8904056129748072,72.5878985999152
5,2,3,225,11,2,0.889655361806877,73.0074216000503
5,2,3,225,11,3,0.9087153934300848,74.26785250008106
5,2,3,225,98,1,0.8944594108064224,36.46610459999647
5,2,3,225,98,2,0.8817476402746559,36.76729480002541
5,2,3,225,98,3,0.9114855880091253,37.00570620002691
5,2,3,225,55,1,0.8854369417547688,17.796695200027898
5,2,3,225,55,2,0.881391794341334,17.56519579992164
5,2,3,225,55,3,0.9020584033011422,17.765714200097136
5,2,3,225,25,1,0.891450254093576,12.281372600002214
5,2,3,225,25,2,0.884447427387637,12.355992799974047
5,2,3,225,25,3,0.9088901257526794,12.647236099932343
5,2,3,225,13,1,0.8924207691909871,18.340434000012465
5,2,3,225,13,2,0.8799693265936722,18.738380399998277
5,2,3,225,13,3,0.9120915209316813,19.06348769995384
5,2,3,225,52,1,0.8971747051269189,9.164010400068946
5,2,3,225,52,2,0.8854453086891196,9.04916869988665
5,2,3,225,52,3,0.902815107000321,9.024547799956053
5,2,3,225,84,1,0.889390323764265,41.080637000035495
5,2,3,225,84,2,0.8851325562071432,42.416578299948014
5,2,3,225,84,3,0.9058423661323419,41.741938000079244
5,2,3,225,22,1,0.897838018572771,9.056278500007465
5,2,3,225,22,2,0.8881806290072387,9.324687300017104
5,2,3,225,22,3,0.903288864664519,9.171624700073153
5,2,4,675,37,1,0.8973702718888553,72.9198643999407
5,2,4,675,37,2,0.8891418526034063,74.2654699999839
5,2,4,675,37,3,0.9171157379890936,72.99786250002217
5,2,4,675,90,1,0.895895032718519,74.81336150004063
5,2,4,675,90,2,0.8904071575037374,73.52438449999318
5,2,4,675,90,3,0.910992728798921,74.90052469994407
5,2,4,675,78,1,0.8918046858280446,137.12230809999164
5,2,4,675,78,2,0.88723024310612,137.32599479996134
5,2,4,675,78,3,0.9157575385293745,135.4762050000718
5,2,4,675,22,1,0.893752729343198,25.492951899999753
5,2,4,675,22,2,0.885473095408464,25.691744099953212
5,2,4,675,22,3,0.907446738280727,26.553777800058015
