repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
2,4,1,25,12,1,0.8910356619685134,1.5664196000434458
2,4,1,25,12,2,0.8748487041587298,1.5993959000334144
2,4,1,25,12,3,0.8805004830962242,1.6514408000512049
2,4,1,25,13,1,0.8806992325298563,0.9187265000073239
2,4,1,25,13,2,0.8789760698824516,0.7932891000527889
2,4,1,25,13,3,0.8571730233300299,0.8455598999280483
2,4,1,25,14,1,0.9028698757149544,4.564322800026275
2,4,1,25,14,2,0.8869049169002545,4.660354999941774
2,4,1,25,14,3,0.8775395849541066,4.700287500047125
2,4,1,25,15,1,0.8538081633154367,0.33757619990501553
2,4,1,25,15,2,0.8383304727678302,0.31318289996124804
2,4,1,25,15,3,0.8280950302885248,0.3158717999467626
2,4,1,25,16,1,0.8538081633154367,0.2725657999981195
2,4,1,25,16,2,0.8383304727678302,0.272884999983944
2,4,1,25,16,3,0.8280950302885248,0.3516047999728471
2,4,1,25,17,1,0.8818127210732597,0.7776853999821469
2,4,1,25,17,2,0.8734936162248663,0.685246599954553
2,4,1,25,17,3,0.854618330954625,0.7936554999323562
2,4,1,25,18,1,0.8943804049366518,9.506316299899481
2,4,1,25,18,2,0.8858135078268883,9.125936599913985
2,4,1,25,18,3,0.8784203316912509,8.904309300007299
2,4,1,25,19,1,0.8799456864198321,4.282589899958111
2,4,1,25,19,2,0.8821136276200319,4.06326180009637
2,4,1,25,19,3,0.8663787485577836,4.026246699970216
2,4,1,25,20,1,0.8880957503002158,2.8088922000024468
2,4,1,25,20,2,0.8732509083462965,2.8472294999519363
2,4,1,25,20,3,0.871215680931643,2.872726200032048
2,4,1,25,21,1,0.8459384083015117,0.3018353000516072
2,4,1,25,21,2,0.8460931643894374,0.29486939997877926
2,4,1,25,21,3,0.8438287858657852,0.30906819994561374
2,4,1,25,22,1,0.8861176117491425,0.9930052000563592
2,4,1,25,22,2,0.8702099044522984,0.9872860999312252
2,4,1,25,22,3,0.8558579826497008,1.035572300083004
2,4,1,25,23,1,0.8905362649074593,1.237029300071299
2,4,1,25,23,2,0.863891981397231,1.2578673999523744
2,4,1,25,23,3,0.8713448246295257,1.2533028000034392
2,4,1,25,24,1,0.8478255257106837,0.22667760006152093
2,4,1,25,24,2,0.838456976701636,0.2437236999394372
2,4,1,25,24,3,0.828820432517124,0.2974116000114009
2,4,1,25,25,1,0.8512993495585064,0.34420749999117106
2,4,1,25,25,2,0.8405049718386636,0.2607099999440834
2,4,1,25,25,3,0.8299377155661313,0.34513929998502135
2,4,1,25,26,1,0.8700457235273868,0.524001199984923
2,4,1,25,26,2,0.8602920968951584,0.5263996999710798
2,4,1,25,26,3,0.8512244785902036,0.6005983001086861
2,4,1,25,27,1,0.8553813563520654,0.3770938999950886
2,4,1,25,27,2,0.8460235829372277,0.3632992999628186
2,4,1,25,27,3,0.8510485567658534,0.33909040002617985
2,4,1,25,28,1,0.8884957264314868,5.604123899945989
2,4,1,25,28,2,0.8754306568948901,5.476702200016007
2,4,1,25,28,3,0.8693934553485885,5.6682546000229195
2,4,1,25,29,1,0.8778308239330364,0.5106725000077859
2,4,1,25,29,2,0.8482802103307012,0.5099495999747887
2,4,1,25,29,3,0.8566502148840367,0.5117398001020774
2,4,1,25,30,1,0.8825125281630561,2.27413539995905
2,4,1,25,30,2,0.8838411625426773,2.489700800040737
2,4,1,25,30,3,0.8590428043551532,2.403793300036341
2,4,1,25,31,1,0.8784216661961682,0.7249296000227332
2,4,1,25,31,2,0.865618708214095,0.785091600031592
2,4,1,25,31,3,0.8555728059488849,0.7900767000392079
2,4,1,25,32,1,0.8817134764276628,0.9028989999787882
2,4,1,25,32,2,0.8703881073474252,0.882139699999243
2,4,1,25,32,3,0.8683715219418209,0.8623986999737099
2,4,1,25,33,1,0.8818318566626729,2.986597399925813
2,4,1,25,33,2,0.8605150399956213,2.9211190999485552
2,4,1,25,33,3,0.8634352996804022,2.946789500070736
2,4,1,25,34,1,0.8845210843019973,2.959232100052759
2,4,1,25,34,2,0.8569939594052032,2.8257969999685884
2,4,1,25,34,3,0.8652971731155736,2.9047938999719918
2,4,1,25,35,1,0.8683977943208232,1.7276300999801606
2,4,1,25,35,2,0.8627017796975132,1.6260505999671295
2,4,1,25,35,3,0.854229244341873,1.7257806999841705
2,4,1,25,36,1,0.9027155311129123,9.496489300043322
2,4,1,25,36,2,0.8805873306367112,9.340586000005715
2,4,1,25,36,3,0.8647694158338148,8.841679400065914
2,4,1,25,37,1,0.8916000199057768,2.357983299996704
2,4,1,25,37,2,0.8841246992264824,2.3581621000776067
2,4,1,25,37,3,0.8697668087953504,2.4556743999710307
2,4,1,25,38,1,0.8896650681026951,2.6417321000481024
2,4,1,25,38,2,0.878233797550455,2.568904499989003
2,4,1,25,38,3,0.8622842139387805,2.6281024999916553
2,4,1,25,39,1,0.869700115018178,0.3441162999952212
2,4,1,25,39,2,0.8564718165665658,0.33641750004608184
2,4,1,25,39,3,0.8470917502994534,0.37813520000781864
2,4,1,25,40,1,0.8791783468934542,2.007503900094889
2,4,1,25,40,2,0.8651091458944098,2.0848254000302404
2,4,1,25,40,3,0.8557417427038826,2.040121200028807
2,4,1,25,41,1,0.8778570392567829,5.006180200027302
2,4,1,25,41,2,0.8653444506356819,5.283846499980427
2,4,1,25,41,3,0.8678362782919912,5.025005700066686
2,4,1,25,42,1,0.885832802677842,1.2133616000646725
2,4,1,25,42,2,0.8710051390511663,1.1735382999759167
2,4,1,25,42,3,0.8774334178242472,1.2739116000011563
2,4,1,25,43,1,0.8614421912578926,0.339122400037013
2,4,1,25,43,2,0.8616439900390414,0.35540389991365373
2,4,1,25,43,3,0.8466841113303228,0.30275429994799197
2,4,1,25,44,1,0.8699504051699409,0.7985330000519753
2,4,1,25,44,2,0.8664306179481965,0.7896404000930488
2,4,1,25,44,3,0.8429256652967824,0.7123191000428051
2,4,1,25,45,1,0.8785127281724632,1.5457096999743953
2,4,1,25,45,2,0.8786453213893313,1.5734058000380173
2,4,1,25,45,3,0.8646444139618299,1.5956911999965087
2,4,1,25,46,1,0.8828009379678775,2.1266388000221923
2,4,1,25,46,2,0.8808170765332615,2.0497371000237763
2,4,1,25,46,3,0.864468187943986,2.146788700018078
2,4,1,25,47,1,0.8896650681026951,2.720532099949196
2,4,1,25,47,2,0.878233797550455,2.608211899991147
2,4,1,25,47,3,0.8622842139387805,2.546963999979198
2,4,1,25,48,1,0.8692440592999057,0.6841671000001952
2,4,1,25,48,2,0.8594265323380829,0.7584625999443233
2,4,1,25,48,3,0.8517035152884503,0.7892360999248922
2,4,1,25,49,1,0.881621315061129,0.8554814000381157
2,4,1,25,49,2,0.8722144474842721,0.7310310000320897
2,4,1,25,49,3,0.8707777903498973,0.834318200009875
2,4,1,25,50,1,0.8870149243978283,1.1479394999332726
2,4,1,25,50,2,0.8729987854693337,1.1900719000259414
2,4,1,25,50,3,0.8656174425332336,1.1527058000210673
2,4,1,25,51,1,0.8824549321440781,2.4120974999386817
2,4,1,25,51,2,0.8852918028090986,2.3663604999892414
2,4,1,25,51,3,0.8643916992711258,2.4883672000141814
2,4,1,25,52,1,0.8896650681026951,2.6881247999845073
2,4,1,25,52,2,0.878233797550455,2.566006000037305
2,4,1,25,52,3,0.8622842139387805,2.5722584000322968
2,4,1,25,53,1,0.8744891668636561,0.3815016000298783
2,4,1,25,53,2,0.8511331996047897,0.3643018000293523
2,4,1,25,53,3,0.844802270567442,0.33741789998020977
2,4,1,25,54,1,0.8820575562271276,0.9623348999302834
2,4,1,25,54,2,0.8721605075156762,1.0866081999847665
2,4,1,25,54,3,0.8647591033701886,1.0976284999633208
2,4,1,25,55,1,0.8826399057288766,1.2154379000421613
2,4,1,25,55,2,0.8790432176254273,1.1564891000743955
2,4,1,25,55,3,0.8666663266217158,1.2546622001100332
2,4,1,25,56,1,0.8903027007201331,1.7569003999233246
2,4,1,25,56,2,0.881561248741775,1.7934623999753967
2,4,1,25,56,3,0.8709526490522628,1.822521400055848
2,4,1,25,57,1,0.8620693203132097,0.24047110008541495
2,4,1,25,57,2,0.8502023073118874,0.24247669999022037
2,4,1,25,57,3,0.8397856444991222,0.2765392999863252
2,4,1,25,58,1,0.8853169118067876,0.8493035999126732
2,4,1,25,58,2,0.871412590403186,0.835405399906449
2,4,1,25,58,3,0.8647413543862457,0.9094230000628158
2,4,1,25,59,1,0.9005476288732266,2.95695679995697
2,4,1,25,59,2,0.8788564655515014,2.9701782999327406
2,4,1,25,59,3,0.8801807354227917,3.0785071999998763
2,4,1,25,60,1,0.8803028940532143,1.2288287000264972
2,4,1,25,60,2,0.8708054063962327,1.2279936999548227
2,4,1,25,60,3,0.8681361603152742,1.276548400055617
2,4,1,25,61,1,0.8703556366200038,0.49232279998250306
2,4,1,25,61,2,0.8549316728652175,0.37748310004826635
2,4,1,25,61,3,0.8565312847289188,0.4561735999304801
2,4,1,25,62,1,0.9017412711349,9.46905160008464
2,4,1,25,62,2,0.8970421146445227,8.931038000038825
2,4,1,25,62,3,0.8838100684893113,9.835613299976103
2,4,1,25,63,1,0.8744057396478273,0.4838064000941813
2,4,1,25,63,2,0.8496406274013,0.4699687999673188
2,4,1,25,63,3,0.839348136355018,0.44398480001837015
2,4,1,25,64,1,0.8896934162813531,6.1499721999280155
2,4,1,25,64,2,0.8935342106695059,6.137915800092742
2,4,1,25,64,3,0.8870885264454146,6.222170599969104
2,4,1,25,65,1,0.8888936548284434,3.386409300030209
2,4,1,25,65,2,0.884204958412725,3.4993379999650642
2,4,1,25,65,3,0.8734597387985195,3.767146500060335
2,4,1,25,66,1,0.8517135458025387,0.2877556000603363
2,4,1,25,66,2,0.8394200183480077,0.2533926999894902
2,4,1,25,66,3,0.8419857368606534,0.33483969990629703
2,4,1,25,67,1,0.902420612816278,9.109062500065193
2,4,1,25,67,2,0.8970421146445227,8.949144399957731
2,4,1,25,67,3,0.8831005648330426,8.8632673000684
2,4,1,25,68,1,0.8873451109598202,1.0761554999044165
2,4,1,25,68,2,0.8734600588990464,1.007742999936454
2,4,1,25,68,3,0.8598278307725855,1.0974432000657544
2,4,1,25,69,1,0.8913457847891055,8.597051599994302
2,4,1,25,69,2,0.8786855744888361,8.48679270001594
2,4,1,25,69,3,0.8706330384591254,8.247396599967033
2,4,1,25,70,1,0.8700675117614447,1.502757400041446
2,4,1,25,70,2,0.8725342935043735,1.5930377000477165
2,4,1,25,70,3,0.8674797184547198,1.5708493000129238
2,4,1,25,71,1,0.8904631069294339,2.3714451000560075
2,4,1,25,71,2,0.8673967064994541,2.4406286000739783
2,4,1,25,71,3,0.875858563198058,2.36449409998022
2,4,1,25,72,1,0.8984270310570516,1.752401900012046
2,4,1,25,72,2,0.8797409533969476,1.7364453000482172
2,4,1,25,72,3,0.8783670301640601,1.853506000014022
2,4,1,25,73,1,0.8857196029838165,2.148124200059101
2,4,1,25,73,2,0.8718219718736963,2.123102999990806
2,4,1,25,73,3,0.8548633183298351,2.121171599952504
2,4,1,25,74,1,0.8899104589846174,5.964728099992499
2,4,1,25,74,2,0.8836321422262626,5.903246299945749
2,4,1,25,74,3,0.8755045389846814,5.803751999977976
2,4,1,25,75,1,0.8512993495585064,0.29602829995565116
2,4,1,25,75,2,0.8405049718386636,0.31588830007240176
2,4,1,25,75,3,0.8299377155661313,0.29686880006920546
2,4,1,25,76,1,0.881821303542075,0.5539900000439957
2,4,1,25,76,2,0.8522980809737496,0.4860748000210151
2,4,1,25,76,3,0.8547825958213631,0.5589437000453472
2,4,1,25,77,1,0.8778308239330364,0.5155072000343353
2,4,1,25,77,2,0.8482802103307012,0.5157344000181183
2,4,1,25,77,3,0.8566502148840367,0.4639561000512913
2,4,1,25,78,1,0.8797771564810023,0.9959487000014633
2,4,1,25,78,2,0.8707609716918226,1.0432841998990625
2,4,1,25,78,3,0.8571801133618218,1.007687099976465
2,4,1,25,79,1,0.8851756360915205,2.039191300049424
2,4,1,25,79,2,0.8754172008333508,2.070235999999568
2,4,1,25,79,3,0.8605002373347013,2.1211452999850735
2,4,1,25,80,1,0.8867271619042205,1.7695475000655279
2,4,1,25,80,2,0.883175910492314,1.8123832999262959
2,4,1,25,80,3,0.8783793557889127,1.739254800020717
2,4,1,25,81,1,0.8896650681026951,2.7073810000438243
2,4,1,25,81,2,0.878233797550455,2.6257996999192983
2,4,1,25,81,3,0.8622842139387805,2.5994272000389174
2,4,1,25,82,1,0.8553813563520654,0.3412083999719471
2,4,1,25,82,2,0.8460235829372277,0.36684309993870556
2,4,1,25,82,3,0.8510485567658534,0.3053985999431461
2,4,1,25,83,1,0.8809781220666777,1.0981755000539124
2,4,1,25,83,2,0.8644550785419378,1.0390810000244528
2,4,1,25,83,3,0.8464617665842509,1.116307600052096
2,4,1,25,84,1,0.9080305456783785,6.5423937001032755
2,4,1,25,84,2,0.8896678867608643,6.425508400076069
2,4,1,25,84,3,0.8871472110545584,6.32892170001287
2,4,1,25,85,1,0.8864492769049273,1.290372799965553
2,4,1,25,85,2,0.8680248234060628,1.2474445999832824
2,4,1,25,85,3,0.8646268410745761,1.208214999991469
2,4,1,25,86,1,0.9016641806370951,9.437357399961911
2,4,1,25,86,2,0.8922444558093248,9.037358099943958
2,4,1,25,86,3,0.8850862345492624,9.458703500102274
2,4,1,25,87,1,0.8674981866380846,0.44462519988883287
2,4,1,25,87,2,0.8544292468552674,0.4735149999614805
2,4,1,25,87,3,0.8527381517912225,0.5367101000156254
2,4,1,25,88,1,0.8744914912039978,0.6334806999657303
2,4,1,25,88,2,0.8637033421409358,0.5858644999098033
2,4,1,25,88,3,0.8515077608407853,0.639547900063917
2,4,1,25,89,1,0.8806419206597431,0.7836942999856547
2,4,1,25,89,2,0.8702014634241242,0.6775059000356123
2,4,1,25,89,3,0.852000256105395,0.8576434999704361
2,4,1,25,90,1,0.8835524867305987,3.1798953999532387
2,4,1,25,90,2,0.8652806724036095,3.1381962000159547
2,4,1,25,90,3,0.8505037872836577,3.126630499958992
2,4,1,25,91,1,0.8707151326233288,0.7708646000828594
2,4,1,25,91,2,0.8569840215806673,0.858705100021325
2,4,1,25,91,3,0.8571300815977327,0.7974829999729991
2,4,1,25,92,1,0.8700457235273868,0.5791051000123844
2,4,1,25,92,2,0.8602920968951584,0.5787666999967769
2,4,1,25,92,3,0.8512244785902036,0.580185699975118
2,4,1,25,93,1,0.9021012285902097,6.628802000079304
2,4,1,25,93,2,0.8880292889421022,6.495915499981493
2,4,1,25,93,3,0.8807945949710887,6.773517800029367
2,4,1,25,94,1,0.8531689983320172,0.25130090001039207
2,4,1,25,94,2,0.8425924044921161,0.28486110002268106
2,4,1,25,94,3,0.8400824990373091,0.24239080003462732
2,4,1,25,95,1,0.8632756416346306,0.3089195000939071
2,4,1,25,95,2,0.8594695902799727,0.3730640000430867
2,4,1,25,95,3,0.8362245980442318,0.3233266999013722
2,4,1,25,96,1,0.861392231047036,0.8092466000234708
2,4,1,25,96,2,0.8687336639308332,0.7266424000263214
2,4,1,25,96,3,0.8430657423323867,0.8217615000903606
2,4,1,25,97,1,0.8756775560252877,1.4045760999433696
2,4,1,25,97,2,0.859550523858804,1.4563236000249162
2,4,1,25,97,3,0.8567575122951858,1.4451073999516666
2,4,1,25,98,1,0.8685677120884884,0.6089889999711886
2,4,1,25,98,2,0.8548412655128212,0.45354750007390976
2,4,1,25,98,3,0.8509192335878236,0.5685325000667945
2,4,1,25,99,1,0.8760439594447096,0.4790323000634089
2,4,1,25,99,2,0.8510097280818573,0.492142399889417
2,4,1,25,99,3,0.8545063828821539,0.38032839994411916
2,4,1,25,100,1,0.8842080059363622,2.304553300025873
2,4,1,25,100,2,0.8764308528686383,2.170344899990596
2,4,1,25,100,3,0.8645948841039949,2.078881800058298
2,4,2,75,84,1,0.9092412587365488,17.366751799941994
2,4,2,75,84,2,0.9030243975601713,17.011257600039244
2,4,2,75,84,3,0.892469144595413,17.405201000045054
2,4,2,75,62,1,0.9086035052844231,24.978755800053477
2,4,2,75,62,2,0.8953109737310361,25.282301799976267
2,4,2,75,62,3,0.8928557025534971,25.106242699897848
2,4,2,75,67,1,0.9086035052844231,25.487398999975994
2,4,2,75,67,2,0.8953109737310361,24.768745600013062
2,4,2,75,67,3,0.8928557025534971,24.9640483999392
2,4,2,75,86,1,0.910530918896983,25.679896999965422
2,4,2,75,86,2,0.8960118079067632,24.99008220003452
2,4,2,75,86,3,0.8909366002389141,25.81048029998783
2,4,2,75,93,1,0.908321694675974,17.980124499998055
2,4,2,75,93,2,0.8955981944754928,18.83104919991456
2,4,2,75,93,3,0.8883173985060333,18.708022300037555
2,4,2,75,64,1,0.9092661700673028,17.513983099954203
2,4,2,75,64,2,0.8978585606602643,17.45337300002575
2,4,2,75,64,3,0.8883139382469024,17.771192399901338
2,4,2,75,14,1,0.9169927916831986,13.122855399968103
2,4,2,75,14,2,0.8877400915648709,12.888523599947803
2,4,2,75,14,3,0.8813539491262449,12.739341699983925
2,4,2,75,9,1,0.9130689983511514,4.564543499960564
2,4,2,75,9,2,0.8843455625117925,4.5814070999622345
2,4,2,75,9,3,0.8866742928751116,4.611528000095859
2,4,2,75,8,1,0.9169735959545655,12.63371109997388
2,4,2,75,8,2,0.8867821560311702,13.135072499979287
2,4,2,75,8,3,0.8795120180005132,12.538895200006664
2,4,2,75,59,1,0.9064641632040775,8.07595329999458
2,4,2,75,59,2,0.8920365199128261,7.952711699996144
2,4,2,75,59,3,0.8836331200703642,8.139438000041991
2,4,2,75,18,1,0.9050782969516109,25.456177399959415
2,4,2,75,18,2,0.8926679875477489,24.561535499989986
2,4,2,75,18,3,0.8909176097896044,24.327388599980623
2,4,2,75,72,1,0.9013270337418696,4.595995799987577
2,4,2,75,72,2,0.8882365684368159,4.534010999952443
2,4,2,75,72,3,0.8875447159571028,4.812943600001745
2,4,2,75,74,1,0.9069993532130854,15.913455200032331
2,4,2,75,74,2,0.896335839365726,16.12146640010178
2,4,2,75,74,3,0.880124735442204,16.19449100003112
2,4,2,75,80,1,0.9039597103467696,4.308866399922408
2,4,2,75,80,2,0.8904870820148219,4.30742999992799
2,4,2,75,80,3,0.8835394345243659,4.558749999967404
2,4,2,75,36,1,0.9124987704716887,25.614258100045845
2,4,2,75,36,2,0.8965628513240733,25.106983399949968
2,4,2,75,36,3,0.8856210642383135,25.03388470003847
2,4,2,75,65,1,0.9113950654417904,9.193555600009859
2,4,2,75,65,2,0.8915461184102995,8.979963200050406
2,4,2,75,65,3,0.8907252156395242,9.221690000034869
2,4,2,75,12,1,0.9037780756849436,3.9530500000109896
2,4,2,75,12,2,0.8754648093046151,4.016720599960536
2,4,2,75,12,3,0.8753068664024909,3.976797300041653
2,4,2,75,37,1,0.8997773769765803,6.56827410007827
2,4,2,75,37,2,0.8907655378365806,6.437970999977551
2,4,2,75,37,3,0.8721525935864545,6.48703179997392
2,4,2,75,10,1,0.9072948713529805,4.3445449999999255
2,4,2,75,10,2,0.8890731772313507,4.349860499962233
2,4,2,75,10,3,0.8791053998073083,4.434386700042523
2,4,2,75,56,1,0.8990301092401498,4.51336410001386
2,4,2,75,56,2,0.8861932626530551,4.471522400039248
2,4,2,75,56,3,0.8800711727207433,4.59861099999398
2,4,2,75,6,1,0.9083169790011981,12.346693299943581
2,4,2,75,6,2,0.8886546543494698,12.396630899980664
2,4,2,75,6,3,0.8779827615499651,12.249284400022589
2,4,2,75,69,1,0.9012332092381412,23.75108720001299
2,4,2,75,69,2,0.8945228330262542,22.949459199910052
2,4,2,75,69,3,0.881555549103509,22.952986899996176
2,4,2,75,3,1,0.9038823230205055,6.149559500045143
2,4,2,75,3,2,0.8845148056969141,6.168902799952775
2,4,2,75,3,3,0.8734673583689887,6.114027800038457
2,4,2,75,42,1,0.9064519279906925,3.296981199993752
2,4,2,75,42,2,0.8889498507090374,3.265389300067909
2,4,2,75,42,3,0.8820552960338329,3.2032721999567
2,4,2,75,71,1,0.9074872457562203,6.4596787000773475
2,4,2,75,71,2,0.8846511113766643,6.57380190002732
2,4,2,75,71,3,0.8807899360380894,6.489828000077978
2,4,2,75,28,1,0.8991544381630827,15.26739599998109
2,4,2,75,28,2,0.8846673208130156,15.36194540001452
2,4,2,75,28,3,0.8759391652643014,15.324107000022195
2,4,2,75,20,1,0.9008663174552798,7.390295599936508
2,4,2,75,20,2,0.8874036824063559,7.346886400016956
2,4,2,75,20,3,0.8853330533655243,7.442877100082114
2,4,2,75,51,1,0.9017384088082572,6.55046840000432
2,4,2,75,51,2,0.8873245047311058,6.499705099966377
2,4,2,75,51,3,0.8723429484731626,6.4403919000178576
2,4,2,75,38,1,0.8945845728459719,7.087132600019686
2,4,2,75,38,2,0.8780931566977017,6.851958199986257
2,4,2,75,38,3,0.8648444041869616,6.928960100049153
2,4,2,75,47,1,0.8945845728459719,6.864459700067528
2,4,2,75,47,2,0.8780931566977017,7.0140523998998106
2,4,2,75,47,3,0.8648444041869616,6.825574900023639
2,4,2,75,52,1,0.8945845728459719,7.164812400005758
2,4,2,75,52,2,0.8780931566977017,7.097550800070167
2,4,2,75,52,3,0.8648444041869616,7.223882000078447
2,4,2,75,81,1,0.8945845728459719,7.2890433999709785
2,4,2,75,81,2,0.8780931566977017,6.916356000001542
2,4,2,75,81,3,0.8648444041869616,7.130298899952322
2,4,2,75,19,1,0.8991639296893775,10.936656799982302
2,4,2,75,19,2,0.8951294445758738,10.884012299939059
2,4,2,75,19,3,0.8778737941327296,10.90261929994449
2,4,2,75,55,1,0.90704971068394,3.0838096999796107
2,4,2,75,55,2,0.8905039835679607,3.192160400096327
2,4,2,75,55,3,0.8825284698598287,3.0871729000937194
2,4,3,225,84,1,0.9104613509158084,50.44262180000078
2,4,3,225,84,2,0.9029175594152803,50.55538999999408
2,4,3,225,84,3,0.8939398729552519,50.173531000036746
2,4,3,225,86,1,0.9104213558441634,73.42394210002385
2,4,3,225,86,2,0.8965384016550977,73.89098140003625
2,4,3,225,86,3,0.8921929461714588,73.47966859990265
2,4,3,225,62,1,0.9090382358345482,73.15745679999236
2,4,3,225,62,2,0.8972680559032313,73.03436619997956
2,4,3,225,62,3,0.891662839700854,70.62313369999174
2,4,3,225,67,1,0.9090382358345482,73.19868479995057
2,4,3,225,67,2,0.8972680559032313,73.55219560000114
2,4,3,225,67,3,0.891662839700854,73.04965529998299
2,4,3,225,64,1,0.9084856014895538,49.50876110000536
2,4,3,225,64,2,0.8973970293443699,49.07491929992102
2,4,3,225,64,3,0.8882793750066367,48.89284119999502
2,4,3,225,36,1,0.9136528200121885,74.80554999993183
2,4,3,225,36,2,0.8933518538504206,72.48313379997853
2,4,3,225,36,3,0.8884073162719321,72.33747840009164
2,4,3,225,65,1,0.9146848802276022,25.976116400095634
2,4,3,225,65,2,0.9016493949576985,26.431350499973632
2,4,3,225,65,3,0.8855434716115387,26.338301700074226
2,4,3,225,93,1,0.909853462099581,51.69961990008596
2,4,3,225,93,2,0.8935217604872778,52.50624959997367
2,4,3,225,93,3,0.8871528268079992,52.926835499936715
2,4,3,225,18,1,0.9110922040485719,71.7154246000573
2,4,3,225,18,2,0.8966574125418043,71.24470530007966
2,4,3,225,18,3,0.8895414521012189,70.58823740005028
2,4,3,225,14,1,0.9130968070890435,37.13302539999131
2,4,3,225,14,2,0.8879711905467971,37.0212360000005
2,4,3,225,14,3,0.8794803985646305,36.464390599983744
2,4,3,225,9,1,0.9137275281473265,13.558093099971302
2,4,3,225,9,2,0.8903784159968178,13.156268899911083
2,4,3,225,9,3,0.8871112916437355,13.561759099946357
2,4,3,225,74,1,0.9091250246891296,46.322199199930765
2,4,3,225,74,2,0.8960209215123223,46.41375899990089
2,4,3,225,74,3,0.8871259091804882,46.38357380009256
2,4,4,675,84,1,0.9117748927325234,148.62164989998564
2,4,4,675,84,2,0.9019245058829146,147.22038109996356
2,4,4,675,84,3,0.891796593620818,148.8742588000605
2,4,4,675,65,1,0.9133010085614308,77.81279030011501
2,4,4,675,65,2,0.8955135592819168,77.55736540001817
2,4,4,675,65,3,0.8886371149775026,78.53831159998663
2,4,4,675,86,1,0.9164168073376395,221.95704410003964
2,4,4,675,86,2,0.8971974393162223,218.3745510999579
2,4,4,675,86,3,0.8868536077895581,220.84413099999074
2,4,4,675,62,1,0.9157451813945358,216.63749779993668
2,4,4,675,62,2,0.8978701962628909,219.43151339993346
2,4,4,675,62,3,0.8868992227030806,218.98869799997192
