repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
6,3,1,25,58,3,0.8026874672596691,5.7148780999705195
6,3,1,25,59,1,0.8189236373846726,9.249875299981795
6,3,1,25,59,2,0.8084374463685265,9.654409800015856
6,3,1,25,59,3,0.7921626685195852,10.257709499972407
6,3,1,25,60,1,0.7928343949094425,28.267008700000588
6,3,1,25,60,2,0.8214423048621664,29.324375099968165
6,3,1,25,60,3,0.8096457024701713,28.168657100002747
6,3,1,25,61,1,0.8126760566421857,4.9082465000101365
6,3,1,25,61,2,0.8058014111742058,4.896384900028352
6,3,1,25,61,3,0.8134016165837794,4.7965442999848165
6,3,1,25,62,1,0.7830792388132921,1.5137524000019766
6,3,1,25,62,2,0.7975152154510339,1.5101584999938495
6,3,1,25,62,3,0.7805175241827438,1.5621138999704272
6,3,1,25,63,1,0.7319466481390856,0.4437902000499889
6,3,1,25,63,2,0.7462773724842239,0.36607419996289536
6,3,1,25,63,3,0.7458271842034605,0.4201333000091836
6,3,1,25,64,1,0.7979469667364901,2.1007680999464355
6,3,1,25,64,2,0.7909353791731841,2.1415795999928378
6,3,1,25,64,3,0.8026454990128186,2.1887065999908373
6,3,1,25,65,1,0.8035800607631789,8.826442599995062
6,3,1,25,65,2,0.8202144652213159,8.537483599968255
6,3,1,25,65,3,0.7942599927037849,8.710927099979017
6,3,1,25,66,1,0.7268652688936426,0.47168950003106147
6,3,1,25,66,2,0.7375274640952137,0.35983750002924353
6,3,1,25,66,3,0.7537297238621729,0.3814011999638751
6,3,1,25,67,1,0.7657547238548981,1.4294748000102118
6,3,1,25,67,2,0.7684419418288173,1.4656356000341475
6,3,1,25,67,3,0.781146207243757,1.5544874999905005
6,3,1,25,68,1,0.8170380565011613,9.862932900025044
6,3,1,25,68,2,0.827197201538718,9.457644000009168
6,3,1,25,68,3,0.8043095862002584,9.436490599997342
6,3,1,25,69,1,0.7971252030845395,3.4977271999814548
6,3,1,25,69,2,0.8139178386128543,3.5008843000396155
6,3,1,25,69,3,0.8086809324265287,3.4167942000203766
6,3,1,25,70,1,0.7621294455728846,0.39031879999674857
6,3,1,25,70,2,0.7582110814597747,0.3595076000201516
6,3,1,25,70,3,0.767611010414606,0.33296120003797114
6,3,1,25,71,1,0.7973982106319469,1.793368000013288
6,3,1,25,71,2,0.8069348310649842,1.8593807999859564
6,3,1,25,71,3,0.7948563820675769,1.8903400999843143
6,3,1,25,72,1,0.8189328060503341,21.4803090999485
6,3,1,25,72,2,0.8241531291692982,21.48258110001916
6,3,1,25,72,3,0.816600569534719,22.118972099968232
6,3,1,25,73,1,0.7590429440005286,0.41136139997979626
6,3,1,25,73,2,0.767209430148517,0.3397479000268504
6,3,1,25,73,3,0.7742030850726968,0.3616450999979861
6,3,1,25,74,1,0.8011362017386915,4.890757899964228
6,3,1,25,74,2,0.7942281862716802,4.877519699977711
6,3,1,25,74,3,0.7981761835795298,5.217499999969732
6,3,1,25,75,1,0.8071668562222589,5.822063600004185
6,3,1,25,75,2,0.7998773577648077,5.669889000011608
6,3,1,25,75,3,0.8019891685605078,5.871042100014165
6,3,1,25,76,1,0.7834700500113473,0.85946430003969
6,3,1,25,76,2,0.7772594173422105,0.8719445000169799
6,3,1,25,76,3,0.7889922064609973,0.8375227999640629
6,3,1,25,77,1,0.7410590902230751,0.2991096000187099
6,3,1,25,77,2,0.7317192383372014,0.2998308000387624
6,3,1,25,77,3,0.7474226334176766,0.3352990999701433
6,3,1,25,78,1,0.7981384438546092,2.0720534999854863
6,3,1,25,78,2,0.789918635371774,1.967726499948185
6,3,1,25,78,3,0.7750250219058141,2.1611795999924652
6,3,1,25,79,1,0.7994274853283104,3.0574681000434794
6,3,1,25,79,2,0.8000495092247071,3.394077000033576
6,3,1,25,79,3,0.7960175156233446,3.1810101000010036
6,3,1,25,80,1,0.7968072943280057,18.984202500025276
6,3,1,25,80,2,0.7999326214196987,19.440839200047776
6,3,1,25,80,3,0.7821092542104303,19.26252150000073
6,3,1,25,81,1,0.8170380565011613,9.763702800031751
6,3,1,25,81,2,0.827197201538718,9.380805500026327
6,3,1,25,81,3,0.8043095862002584,9.566656699986197
6,3,1,25,82,1,0.7931640965991171,13.338221700047143
6,3,1,25,82,2,0.8020187047227809,13.01154370000586
6,3,1,25,82,3,0.7968968730187169,12.552517500007525
6,3,1,25,83,1,0.7968072943280057,19.007115499989595
6,3,1,25,83,2,0.7999326214196987,19.084824200021103
6,3,1,25,83,3,0.7821092542104303,20.148567099997308
6,3,1,25,84,1,0.809476940433976,17.175436799996532
6,3,1,25,84,2,0.8074195907737685,17.006587900046725
6,3,1,25,84,3,0.7927561289734013,17.866787299979478
6,3,1,25,85,1,0.800505512297438,13.175421899999492
6,3,1,25,85,2,0.7963033945052873,12.65423300000839
6,3,1,25,85,3,0.7901451933320323,13.32323360000737
6,3,1,25,86,1,0.7486010710364949,0.5933493999764323
6,3,1,25,86,2,0.7551733675748937,0.5714193999883719
6,3,1,25,86,3,0.7670724504103227,0.5599122000276111
6,3,1,25,87,1,0.8138275353445885,20.467659000016283
6,3,1,25,87,2,0.8114921601648498,21.156887600023765
6,3,1,25,87,3,0.8121381914108067,19.73068099998636
6,3,1,25,88,1,0.7985108355412273,16.917100400023628
6,3,1,25,88,2,0.8061058520619414,17.05716059997212
6,3,1,25,88,3,0.7900830384331521,16.865393700019922
6,3,1,25,89,1,0.7380224650036584,0.359403700043913
6,3,1,25,89,2,0.7507913926660601,0.31314399995608255
6,3,1,25,89,3,0.7433959887791818,0.33353449997957796
6,3,1,25,90,1,0.8031357541848425,2.447537900006864
6,3,1,25,90,2,0.8010198403543103,2.3369904000428505
6,3,1,25,90,3,0.7890851919584033,2.5031118000042625
6,3,1,25,91,1,0.8181752171077485,10.516648399992846
6,3,1,25,91,2,0.8267275581498164,9.958077599992976
6,3,1,25,91,3,0.8113560798785693,10.419126499968115
6,3,1,25,92,1,0.7939240937391248,4.919748799991794
6,3,1,25,92,2,0.7827019188072388,4.690314600011334
6,3,1,25,92,3,0.798115515944635,4.757745300012175
6,3,1,25,93,1,0.7994274853283104,3.1973518999875523
6,3,1,25,93,2,0.8000495092247071,3.135724299994763
6,3,1,25,93,3,0.7960175156233446,3.131545299955178
6,3,1,25,94,1,0.7981092409143153,2.2349398999940604
6,3,1,25,94,2,0.8027660168417301,2.3157875000033528
6,3,1,25,94,3,0.8074812146147097,2.332439500023611
6,3,1,25,95,1,0.777159738683159,4.385353700025007
6,3,1,25,95,2,0.7936257116868467,4.570070600020699
6,3,1,25,95,3,0.7829406363291913,4.779822600015905
6,3,1,25,96,1,0.7896083641894082,10.224599200009834
6,3,1,25,96,2,0.8056824764038362,10.24426589999348
6,3,1,25,96,3,0.7855954558105925,10.61282660003053
6,3,1,25,97,1,0.741886996009294,0.4437608000007458
6,3,1,25,97,2,0.7405152021819129,0.34431819996098056
6,3,1,25,97,3,0.7402689644208836,0.35505720000946894
6,3,1,25,98,1,0.811188017155491,9.588294099958148
6,3,1,25,98,2,0.7951246961093842,9.566190299985465
6,3,1,25,98,3,0.7970322322613778,9.409383499994874
6,3,1,25,99,1,0.7480119830675143,0.5274458000203595
6,3,1,25,99,2,0.7530435171412597,0.5213575000525452
6,3,1,25,99,3,0.7510263401167324,0.4677716000005603
6,3,1,25,100,1,0.7961456522865112,17.40428359998623
6,3,1,25,100,2,0.7920079242872089,17.73997729999246
6,3,1,25,100,3,0.7935498115738191,17.093190999992657
6,3,2,75,72,1,0.8214063313510669,58.6715164000052
6,3,2,75,72,2,0.8443617015786131,58.34230620000744
6,3,2,75,72,3,0.8140372324877256,60.57491179998033
6,3,2,75,1,1,0.8294726114077106,13.821834400005173
6,3,2,75,1,2,0.8340738849085969,14.10582430002978
6,3,2,75,1,3,0.8295758294010849,14.409254999947734
6,3,2,75,91,1,0.8228962130736582,28.555169500003103
6,3,2,75,91,2,0.8362738325165745,27.817308700003196
6,3,2,75,91,3,0.8160421445990621,28.470951600000262
6,3,2,75,5,1,0.8316158989799441,85.30601639999077
6,3,2,75,5,2,0.8347569645365737,84.18277779995697
6,3,2,75,5,3,0.8272300129269248,83.92581489996519
6,3,2,75,68,1,0.8231493776419406,26.209689200040884
6,3,2,75,68,2,0.8414046605672286,26.007134300016332
6,3,2,75,68,3,0.8154508111189709,27.189636199967936
6,3,2,75,81,1,0.8231493776419406,25.990922100027092
6,3,2,75,81,2,0.8414046605672286,26.152580399997532
6,3,2,75,81,3,0.8154508111189709,26.75388800003566
6,3,2,75,48,1,0.8321477472745991,85.79385529999854
6,3,2,75,48,2,0.8334613275623463,85.9498414999689
6,3,2,75,48,3,0.8129534588690406,87.17164620000403
6,3,2,75,9,1,0.8130102409305295,43.35045920003904
6,3,2,75,9,2,0.8362775514830915,43.720145100029185
6,3,2,75,9,3,0.8100728050167474,43.361918599985074
6,3,2,75,87,1,0.8166321505567963,53.09958579996601
6,3,2,75,87,2,0.8315493504100159,53.954284899984486
6,3,2,75,87,3,0.8139021279853522,55.46557080000639
6,3,2,75,28,1,0.8252257525480761,88.37689449999016
6,3,2,75,28,2,0.8286000110318789,84.96363410004415
6,3,2,75,28,3,0.809797699148737,87.58986979996553
6,3,2,75,61,1,0.824840984773834,12.533153900003526
6,3,2,75,61,2,0.8302567580254879,13.269488799967803
6,3,2,75,61,3,0.8280212107507681,13.145490000024438
6,3,2,75,27,1,0.8184167747513409,57.99833060003584
6,3,2,75,27,2,0.8387161565002988,58.319450600014534
6,3,2,75,27,3,0.8168975227767233,59.92162350000581
6,3,2,75,7,1,0.8111481214190253,87.55583979998482
6,3,2,75,7,2,0.8307299855739985,85.39811650000047
6,3,2,75,7,3,0.8018478266276046,84.8697582000168
6,3,2,75,60,1,0.8084120360504286,82.77921700000297
6,3,2,75,60,2,0.8350141183174916,82.31893540004967
6,3,2,75,60,3,0.8012673410122333,80.52488099999027
6,3,2,75,10,1,0.824748198633883,9.17073710000841
6,3,2,75,10,2,0.8252626083601671,9.558783199987374
6,3,2,75,10,3,0.8189415132074164,9.392914700030815
6,3,2,75,69,1,0.8328253135350745,9.40501889999723
6,3,2,75,69,2,0.8333584579100026,9.386488899996039
6,3,2,75,69,3,0.825003800803334,9.556597600050736
6,3,2,75,59,1,0.833418420898794,27.980930699966848
6,3,2,75,59,2,0.8207462991221103,28.60727689997293
6,3,2,75,59,3,0.8070582296572318,27.545595999981742
6,3,2,75,65,1,0.8097073480302831,24.287674500024877
6,3,2,75,65,2,0.8277627398617146,23.899434400023893
6,3,2,75,65,3,0.8115160372532351,24.075723499991
6,3,2,75,16,1,0.8201115269269798,5.816963999997824
6,3,2,75,16,2,0.8292378592943552,5.9371055999654345
6,3,2,75,16,3,0.8244699043782655,6.165437599993311
6,3,2,75,41,1,0.8193876158657327,40.89846739999484
6,3,2,75,41,2,0.8178304770923089,42.310042099968996
6,3,2,75,41,3,0.8075539220363231,40.83652599999914
6,3,2,75,58,1,0.8187489349460297,15.80535440001404
6,3,2,75,58,2,0.8219814818769846,15.89830590004567
6,3,2,75,58,3,0.8010771095932535,16.075060199946165
6,3,2,75,49,1,0.8213347307880847,3.9019343000254594
6,3,2,75,49,2,0.8338228406622636,3.9958531000302173
6,3,2,75,49,3,0.8310400354945368,3.8492527999915183
6,3,2,75,84,1,0.8070919136741188,50.698430499993265
6,3,2,75,84,2,0.8314523684306486,49.48742640001001
6,3,2,75,84,3,0.8022138755681072,50.103680600004736
6,3,2,75,8,1,0.8166195489286826,16.85058810003102
6,3,2,75,8,2,0.824615390602436,16.61796530004358
6,3,2,75,8,3,0.7964899977870706,16.173333500046283
6,3,2,75,75,1,0.8166195489286826,16.96084559999872
6,3,2,75,75,2,0.824615390602436,17.27205219998723
6,3,2,75,75,3,0.7964899977870706,16.97480500000529
6,3,2,75,94,1,0.8199693121016894,6.610328900045715
6,3,2,75,94,2,0.8308186350002678,7.083843899948988
6,3,2,75,94,3,0.8344631370238804,6.210436400026083
6,3,2,75,56,1,0.8122661551341772,7.21887370001059
6,3,2,75,56,2,0.8255762298342405,6.975568200054113
6,3,2,75,56,3,0.8081133735923172,7.248636199976318
6,3,2,75,24,1,0.821644862302708,21.893842899997253
6,3,2,75,24,2,0.8274195016728161,21.73070529999677
6,3,2,75,24,3,0.8231466042413793,22.439943699981086
6,3,2,75,98,1,0.8184316345662348,27.439838799997233
6,3,2,75,98,2,0.8252486930587302,26.705305699957535
6,3,2,75,98,3,0.8160301295939452,26.7231618000078
6,3,2,75,71,1,0.8171978288316272,4.88883640000131
6,3,2,75,71,2,0.8219399829004125,4.922367400024086
6,3,2,75,71,3,0.8100545152290726,4.967046500009019
6,3,2,75,47,1,0.807132393371193,31.420366999984253
6,3,2,75,47,2,0.8118823194017328,31.75718620000407
6,3,2,75,47,3,0.8030346505764825,31.98000740003772
6,3,2,75,3,1,0.8158231753943739,6.302349800011143
6,3,2,75,3,2,0.820933157954754,6.426294899953064
6,3,2,75,3,3,0.8275564829567765,6.347982300037984
6,3,2,75,79,1,0.8073207956497532,8.526942199969199
6,3,2,75,79,2,0.8228515222788526,8.780482200032566
6,3,2,75,79,3,0.8198825146843999,8.549524099973496
6,3,2,75,93,1,0.8073207956497532,8.434676999982912
6,3,2,75,93,2,0.8228515222788526,8.653998099965975
6,3,2,75,93,3,0.8198825146843999,8.629418099997565
6,3,3,225,5,1,0.8266660545770321,251.6351413000375
6,3,3,225,5,2,0.8388313345677717,250.98004769999534
6,3,3,225,5,3,0.8194511676524774,251.50690500001656
6,3,3,225,1,1,0.8358283594355286,41.14996539999265
6,3,3,225,1,2,0.8432525385809956,41.02277569996659
6,3,3,225,1,3,0.8373217551979641,41.437967900012154
6,3,3,225,69,1,0.8349813525216594,26.944640700006858
6,3,3,225,69,2,0.8367581169066294,26.695940399949905
6,3,3,225,69,3,0.8304308623509624,26.864825399999972
6,3,3,225,49,1,0.8377612707875275,10.614055100013502
6,3,3,225,49,2,0.839568719079383,10.848729599965736
6,3,3,225,49,3,0.8296781682909655,10.66317459999118
6,3,3,225,94,1,0.8301319675863779,17.942414599994663
6,3,3,225,94,2,0.8382831410075053,18.168495399993844
6,3,3,225,94,3,0.8326241136398542,17.87207360001048
6,3,3,225,61,1,0.8379461061243649,38.159600600018166
6,3,3,225,61,2,0.8500226317187188,38.35483240004396
6,3,3,225,61,3,0.8274120505645254,38.76684070000192
6,3,3,225,68,1,0.8273333679967542,78.40662230004091
6,3,3,225,68,2,0.8432852177619189,77.04430060001323
6,3,3,225,68,3,0.8197207513556943,78.57260089996271
6,3,3,225,81,1,0.8273333679967542,77.48773709998932
6,3,3,225,81,2,0.8432852177619189,77.18703450000612
6,3,3,225,81,3,0.8197207513556943,77.96445879997918
6,3,3,225,72,1,0.8265654305040653,172.71343530004378
6,3,3,225,72,2,0.8391454575035623,172.17598110000836
6,3,3,225,72,3,0.8169888239375249,180.3467749999836
6,3,3,225,48,1,0.8363036639508586,253.46856250002747
6,3,3,225,48,2,0.8415671926583079,251.27271399996243
6,3,3,225,48,3,0.8137001253706238,247.26107999996748
6,3,3,225,91,1,0.8198161456920205,82.07586609997088
6,3,3,225,91,2,0.8446933738071367,82.8339496999979
6,3,3,225,91,3,0.8268155023458748,83.79510360001586
6,3,3,225,27,1,0.8211310713203259,167.33442269999068
6,3,3,225,27,2,0.8412443193003922,169.45479889999842
6,3,3,225,27,3,0.8170841376233976,174.45245889999205
6,3,4,675,1,1,0.84138747515614,120.96904410002753
6,3,4,675,1,2,0.8479586539040419,121.31104040000355
6,3,4,675,1,3,0.8354094963818323,123.23909509996884
6,3,4,675,61,1,0.8386361497022164,112.94344220001949
6,3,4,675,61,2,0.8501806015890943,113.1089449999854
6,3,4,675,61,3,0.83204607795676,114.12174009997398
6,3,4,675,49,1,0.8376480033493094,31.175741899991408
6,3,4,675,49,2,0.846578640525719,31.69951340003172
6,3,4,675,49,3,0.8406729252003565,31.371273700031452
6,3,4,675,69,1,0.8299860398721874,79.07075610000174
6,3,4,675,69,2,0.837485938014334,78.78643380000722
6,3,4,675,69,3,0.8359425365107866,79.41599090001546
