repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
9,3,1,25,45,3,0.86575100759163,0.6488888999447227
9,3,1,25,46,1,0.87639290214388,4.493829500046559
9,3,1,25,46,2,0.9028336580669976,4.660868800012395
9,3,1,25,46,3,0.8933415970226085,4.510733400005847
9,3,1,25,47,1,0.866406543594537,2.037892199936323
9,3,1,25,47,2,0.8743092608884853,1.9933310999767855
9,3,1,25,47,3,0.883283990984518,1.951034100027755
9,3,1,25,48,1,0.8690346266688679,1.1484353999840096
9,3,1,25,48,2,0.8898560343263743,1.2402513000415638
9,3,1,25,48,3,0.8829947789799152,1.1792350000469014
9,3,1,25,49,1,0.869726972282699,2.723542899941094
9,3,1,25,49,2,0.8866991283681481,2.8814062000019476
9,3,1,25,49,3,0.8816632703198974,2.8347838999470696
9,3,1,25,50,1,0.8721177597747728,2.699396100011654
9,3,1,25,50,2,0.8913105281006546,2.858643800020218
9,3,1,25,50,3,0.8870734020553088,2.785346299991943
9,3,1,25,51,1,0.8655046908178043,1.0843272000784054
9,3,1,25,51,2,0.882365443779802,1.1508734000381082
9,3,1,25,51,3,0.8697973707454372,1.1868852000916377
9,3,1,25,52,1,0.8587613460608197,0.7944452000083402
9,3,1,25,52,2,0.8873592891861732,0.6973803999135271
9,3,1,25,52,3,0.8823973548004487,0.8095603999681771
9,3,1,25,53,1,0.8788721698891191,4.508278400055133
9,3,1,25,53,2,0.8951300075499474,5.055975400027819
9,3,1,25,53,3,0.8972892223922659,4.570143699995242
9,3,1,25,54,1,0.8681989163279618,6.166253999923356
9,3,1,25,54,2,0.8945450596119745,6.273508199956268
9,3,1,25,54,3,0.8827428034748926,6.436869199969806
9,3,1,25,55,1,0.8708251235521374,0.7225316000403836
9,3,1,25,55,2,0.8825717141142191,0.7201241001021117
9,3,1,25,55,3,0.8844656062786649,0.7007973999716341
9,3,1,25,56,1,0.8700908191769167,4.244472699938342
9,3,1,25,56,2,0.8851589127917425,4.270369199919514
9,3,1,25,56,3,0.8910977457881787,4.408459300058894
9,3,1,25,57,1,0.8723563706950941,2.3089335000840947
9,3,1,25,57,2,0.8948530876270487,2.382449800032191
9,3,1,25,57,3,0.87727748108858,2.2819086000090465
9,3,1,25,58,1,0.8504001876954028,0.39940400002524257
9,3,1,25,58,2,0.8733384747239958,0.42215009999927133
9,3,1,25,58,3,0.8630866834170855,0.49980170000344515
9,3,1,25,59,1,0.8773030378195474,3.4669136999873444
9,3,1,25,59,2,0.9027783869198448,3.8164266000967473
9,3,1,25,59,3,0.8812199480953339,3.460404900019057
9,3,1,25,60,1,0.8722249536389983,5.196241000085138
9,3,1,25,60,2,0.900473093188932,5.16167000005953
9,3,1,25,60,3,0.8857475300921831,5.568784300005063
9,3,1,25,61,1,0.8737201700028628,0.7672877999721095
9,3,1,25,61,2,0.885237458135948,0.7763961999444291
9,3,1,25,61,3,0.8739962355434389,0.7616484999889508
9,3,1,25,62,1,0.8720426051649453,1.5141101999906823
9,3,1,25,62,2,0.8927934074063089,1.597563000046648
9,3,1,25,62,3,0.8809451879673335,1.5919554999563843
9,3,1,25,63,1,0.8644721477605818,3.4874672999139875
9,3,1,25,63,2,0.8837150903716849,3.525474500027485
9,3,1,25,63,3,0.8758491108736564,3.5774310999549925
9,3,1,25,64,1,0.8457197048182092,0.31402629998046905
9,3,1,25,64,2,0.8692905484234144,0.3702906999969855
9,3,1,25,64,3,0.8488782579058765,0.33272539998870343
9,3,1,25,65,1,0.8680123866379538,4.236033599940129
9,3,1,25,65,2,0.8866655527508812,4.0408453000709414
9,3,1,25,65,3,0.8857519687421596,4.430003299959935
9,3,1,25,66,1,0.8727504075855892,2.638977300026454
9,3,1,25,66,2,0.8937563986247271,2.5792193999513984
9,3,1,25,66,3,0.8828629423959905,2.504840200068429
9,3,1,25,67,1,0.8673240760818872,0.7625103999162093
9,3,1,25,67,2,0.8698826306377753,0.6958345000166446
9,3,1,25,67,3,0.8477894468394273,0.7460504000773653
9,3,1,25,68,1,0.8848808335979725,1.6774675999768078
9,3,1,25,68,2,0.8904630461412822,1.6137362000299618
9,3,1,25,68,3,0.8867153190471513,1.6535999999614432
9,3,1,25,69,1,0.8709705819218254,1.540221399976872
9,3,1,25,69,2,0.888603638232115,1.4997027999488637
9,3,1,25,69,3,0.8765583165400628,1.461541899945587
9,3,1,25,70,1,0.8504001876954028,0.4218592999968678
9,3,1,25,70,2,0.8726983060643752,0.4392381999641657
9,3,1,25,70,3,0.8630866834170855,0.42429120000451803
9,3,1,25,71,1,0.8659845732257551,4.170051599969156
9,3,1,25,71,2,0.8885410465570245,3.4484331998974085
9,3,1,25,71,3,0.8726773787187474,3.6821160000981763
9,3,1,25,72,1,0.8525672901024451,0.8875488999765366
9,3,1,25,72,2,0.8861880562190505,0.9866187000880018
9,3,1,25,72,3,0.867553409070865,0.9332340999972075
9,3,1,25,73,1,0.8657862052259904,5.212897700024769
9,3,1,25,73,2,0.8863847290316007,5.568203100003302
9,3,1,25,73,3,0.8858966373182697,5.634589800029062
9,3,1,25,74,1,0.8648983242439401,3.1313408000860363
9,3,1,25,74,2,0.8811544963455049,3.1163471000036225
9,3,1,25,74,3,0.8799227767856594,3.4027169999899343
9,3,1,25,75,1,0.8543891618843084,0.723615700029768
9,3,1,25,75,2,0.8777246875848359,0.7400039999047294
9,3,1,25,75,3,0.8653719329840821,0.738189599942416
9,3,1,25,76,1,0.8657286853269435,1.4759353999979794
9,3,1,25,76,2,0.8874166555277759,1.7778848999878392
9,3,1,25,76,3,0.8875842194538652,1.5810877999756485
9,3,1,25,77,1,0.8721177597747728,2.8077610000036657
9,3,1,25,77,2,0.8913105281006546,2.8612821999704465
9,3,1,25,77,3,0.8870734020553088,2.664704199996777
9,3,1,25,78,1,0.8793188829246791,1.7009790999582037
9,3,1,25,78,2,0.879305683109355,1.7048778000753373
9,3,1,25,78,3,0.877523003643921,1.7880326999584213
9,3,1,25,79,1,0.8709705819218254,1.4498280000407249
9,3,1,25,79,2,0.888603638232115,1.4183049999410287
9,3,1,25,79,3,0.8765583165400628,1.4248471000464633
9,3,1,25,80,1,0.8687447586514863,1.661877500009723
9,3,1,25,80,2,0.8946363879298113,1.559003899921663
9,3,1,25,80,3,0.8912978354838414,1.6531244000652805
9,3,1,25,81,1,0.8399572599068413,0.31638269999530166
9,3,1,25,81,2,0.8571735968814758,0.3427242999896407
9,3,1,25,81,3,0.8495250516625185,0.3652603999944404
9,3,1,25,82,1,0.8701883562994607,5.05509100004565
9,3,1,25,82,2,0.893099077805094,5.147988399956375
9,3,1,25,82,3,0.8795267664137252,5.0460748000768945
9,3,1,25,83,1,0.8726451363273825,2.5487474999390543
9,3,1,25,83,2,0.8827219416359677,2.668056200025603
9,3,1,25,83,3,0.879510993381297,2.421341000008397
9,3,1,25,84,1,0.8627297129425556,1.0843875999562442
9,3,1,25,84,2,0.8922057811419043,1.089750500046648
9,3,1,25,84,3,0.8793991696976057,1.0528498999774456
9,3,1,25,85,1,0.8493064708193683,0.2936290999641642
9,3,1,25,85,2,0.8549509066545652,0.2493663999484852
9,3,1,25,85,3,0.8577341758671292,0.22192120004910976
9,3,1,25,86,1,0.8780583284101219,5.880460600019433
9,3,1,25,86,2,0.8946038028015499,6.002269099932164
9,3,1,25,86,3,0.8965171190904666,5.787646200042218
9,3,1,25,87,1,0.8617983267956655,4.573805700056255
9,3,1,25,87,2,0.8857303962627567,4.706379399984144
9,3,1,25,87,3,0.8770306084113371,4.387113400036469
9,3,1,25,88,1,0.8700908191769167,3.9142784000141546
9,3,1,25,88,2,0.8851589127917425,3.7622599999886006
9,3,1,25,88,3,0.8910977457881787,4.0202160000335425
9,3,1,25,89,1,0.8360389973892446,0.2901649000123143
9,3,1,25,89,2,0.8576013846852705,0.34466319996863604
9,3,1,25,89,3,0.8441405610661497,0.3317530999192968
9,3,1,25,90,1,0.834908639988276,0.32661820005159825
9,3,1,25,90,2,0.8635447284803383,0.3096368999686092
9,3,1,25,90,3,0.8458067742755021,0.3754960000514984
9,3,1,25,91,1,0.8431227373742535,0.5146020000101998
9,3,1,25,91,2,0.8706267275578166,0.46066829992923886
9,3,1,25,91,3,0.8603119494983663,0.5643005999736488
9,3,1,25,92,1,0.8608074431369341,1.1015763999894261
9,3,1,25,92,2,0.8810686802284252,1.0276668999576941
9,3,1,25,92,3,0.889385999570726,0.7335030999965966
9,3,1,25,93,1,0.8743372986662405,4.195390500011854
9,3,1,25,93,2,0.8905052236878165,3.948916499968618
9,3,1,25,93,3,0.888845389168686,4.104782399954274
9,3,1,25,94,1,0.8617983267956655,3.4203951000235975
9,3,1,25,94,2,0.8857303962627567,3.397515199962072
9,3,1,25,94,3,0.8770306084113371,4.483416999923065
9,3,1,25,95,1,0.8575185841325411,0.5017686999635771
9,3,1,25,95,2,0.8860502408846793,0.6737629999406636
9,3,1,25,95,3,0.854787826552196,0.493739299941808
9,3,1,25,96,1,0.8582689538379569,0.48675019992515445
9,3,1,25,96,2,0.8610479456304261,0.47347219998482615
9,3,1,25,96,3,0.8623070193940113,0.45984700007829815
9,3,1,25,97,1,0.8723784378208821,8.255550500005484
9,3,1,25,97,2,0.8885522715093378,8.406133100041188
9,3,1,25,97,3,0.8823986606154874,7.962906400091015
9,3,1,25,98,1,0.860214174046199,0.3145607999758795
9,3,1,25,98,2,0.8658182527217146,0.34929059993010014
9,3,1,25,98,3,0.8513067888847596,0.32699719991069287
9,3,1,25,99,1,0.8725983261757758,1.1722406999906525
9,3,1,25,99,2,0.8888656440394561,1.0748303999425843
9,3,1,25,99,3,0.8775788445776063,1.1706640999764204
9,3,1,25,100,1,0.8592224440619863,0.4828498000279069
9,3,1,25,100,2,0.86838200567224,0.438309199991636
9,3,1,25,100,3,0.862931635770339,0.46051700005773455
9,3,2,75,22,1,0.8940800068480759,23.24078350001946
9,3,2,75,22,2,0.9044575220429867,25.740228799986653
9,3,2,75,22,3,0.8979850350719873,24.818766699987464
9,3,2,75,46,1,0.8967205114168754,13.060232099960558
9,3,2,75,46,2,0.9100208015092239,12.435940600000322
9,3,2,75,46,3,0.9006138036577419,10.764266100013629
9,3,2,75,53,1,0.8901608094734057,11.041037100018002
9,3,2,75,53,2,0.9059050323936604,11.196414300007746
9,3,2,75,53,3,0.905327755803724,11.134550799964927
9,3,2,75,7,1,0.8896462338211898,4.198411799967289
9,3,2,75,7,2,0.9047353156588194,4.201849999953993
9,3,2,75,7,3,0.907574298232524,4.191698999959044
9,3,2,75,86,1,0.8875098458879549,15.323422399931587
9,3,2,75,86,2,0.9073740206371785,14.904147299937904
9,3,2,75,86,3,0.9051327675100467,15.249105499940924
9,3,2,75,25,1,0.888112985090805,5.4697156000183895
9,3,2,75,25,2,0.9071728444550158,5.531939600012265
9,3,2,75,25,3,0.9024848738699056,5.654508400009945
9,3,2,75,34,1,0.8836213743404457,10.834251299966127
9,3,2,75,34,2,0.9092952945845896,10.68124559998978
9,3,2,75,34,3,0.9019134834149484,9.827607800019905
9,3,2,75,68,1,0.8915055711336227,3.3404915999853984
9,3,2,75,68,2,0.8995213975481668,3.914800100028515
9,3,2,75,68,3,0.8994443607902002,3.943443199968897
9,3,2,75,59,1,0.8875951976072022,7.954735199920833
9,3,2,75,59,2,0.9081683129568525,8.07204889995046
9,3,2,75,59,3,0.900915249139336,7.873514999984764
9,3,2,75,60,1,0.8785023175709833,12.532725000055507
9,3,2,75,60,2,0.9045681039428373,12.27849130006507
9,3,2,75,60,3,0.8938363721866364,12.260868199984543
9,3,2,75,14,1,0.8851678554967776,15.796552299987525
9,3,2,75,14,2,0.9022165073803579,15.883206899976358
9,3,2,75,14,3,0.895902401942332,15.434206799953245
9,3,2,75,80,1,0.8881904806541268,3.9340616000117734
9,3,2,75,80,2,0.9007206707461589,4.121331899892539
9,3,2,75,80,3,0.8939692717145165,4.197391099995002
9,3,2,75,93,1,0.8798433834141868,14.069203600054607
9,3,2,75,93,2,0.9041041194816269,12.753876600065269
9,3,2,75,93,3,0.9064839474762815,12.358593399985693
9,3,2,75,2,1,0.8834855960999942,5.715736199985258
9,3,2,75,2,2,0.9107258974701435,5.655807599890977
9,3,2,75,2,3,0.8959685591917813,5.897491499898024
9,3,2,75,50,1,0.8727279479637453,6.36150459991768
9,3,2,75,50,2,0.8945205086280155,6.56306209997274
9,3,2,75,50,3,0.8925883869146751,6.5218455999856815
9,3,2,75,77,1,0.8727279479637453,6.441715699969791
9,3,2,75,77,2,0.8945205086280155,6.495377999963239
9,3,2,75,77,3,0.8925883869146751,6.423684799927287
9,3,2,75,66,1,0.882829690776476,5.47161440004129
9,3,2,75,66,2,0.9018210388250736,5.59566019999329
9,3,2,75,66,3,0.9027479753008556,5.581264600041322
9,3,2,75,32,1,0.8789060883106998,6.384784800000489
9,3,2,75,32,2,0.9002387044722073,6.784964799997397
9,3,2,75,32,3,0.8919933931101651,6.523125799954869
9,3,2,75,56,1,0.8800762576031628,10.34087830001954
9,3,2,75,56,2,0.8939502090724439,11.312478700070642
9,3,2,75,56,3,0.8883254624572747,12.099416499957442
9,3,2,75,88,1,0.8800762576031628,11.904809899977408
9,3,2,75,88,2,0.8939502090724439,12.122781600104645
9,3,2,75,88,3,0.8883254624572747,11.549065400031395
9,3,2,75,62,1,0.8770430025451209,4.144492499995977
9,3,2,75,62,2,0.8992911793462103,4.132580999983475
9,3,2,75,62,3,0.8997018140076939,4.103595299995504
9,3,2,75,54,1,0.8897297499577084,19.12320249993354
9,3,2,75,54,2,0.9063391671440302,18.559912799973972
9,3,2,75,54,3,0.9030582547279482,18.887754300027154
9,3,2,75,5,1,0.8829855248278545,7.120862600044347
9,3,2,75,5,2,0.895136095510908,6.484084800002165
9,3,2,75,5,3,0.8861038630852454,6.327627699938603
9,3,2,75,57,1,0.8829855248278545,6.307234699954279
9,3,2,75,57,2,0.895136095510908,6.305072800023481
9,3,2,75,57,3,0.8861038630852454,5.910481700091623
9,3,2,75,20,1,0.8798473795633791,3.7235832000151277
9,3,2,75,20,2,0.9024439836240181,3.790038499981165
9,3,2,75,20,3,0.8965396612571481,3.7397141000255942
9,3,2,75,36,1,0.8755071447771292,7.026822100044228
9,3,2,75,36,2,0.9001055351557187,6.765390400076285
9,3,2,75,36,3,0.8976360964771032,6.812836099998094
9,3,2,75,97,1,0.8796552676142132,20.646469000028446
9,3,2,75,97,2,0.8991840559384514,20.357482499908656
9,3,2,75,97,3,0.8949244426868317,21.083718699985184
9,3,2,75,82,1,0.8892060836132506,12.888457300025038
9,3,2,75,82,2,0.9004958400344448,13.602354099974036
9,3,2,75,82,3,0.8909511976592592,13.447815399966203
9,3,2,75,24,1,0.869322839476974,11.196898799971677
9,3,2,75,24,2,0.9034678657022239,11.536722999997437
9,3,2,75,24,3,0.8894809104807591,12.244881700025871
9,3,2,75,31,1,0.869322839476974,11.228378500090912
9,3,2,75,31,2,0.9034678657022239,11.358676199917682
9,3,2,75,31,3,0.8894809104807591,11.906612599967048
9,3,2,75,48,1,0.8867823005230762,3.5221868999069557
9,3,2,75,48,2,0.8985651857029789,3.173841099953279
9,3,2,75,48,3,0.8985680724736369,3.1416334999958053
9,3,2,75,76,1,0.8795506732416759,4.2107019000686705
9,3,2,75,76,2,0.898964634422043,4.453151999972761
9,3,2,75,76,3,0.8884618746908708,4.393995699938387
9,3,2,75,65,1,0.8802137546644885,11.572918299934827
9,3,2,75,65,2,0.8978282496826048,10.828108699992299
9,3,2,75,65,3,0.8902683476550426,10.858964100014418
9,3,2,75,99,1,0.8755153223207597,2.9728737000841647
9,3,2,75,99,2,0.8969502765828201,2.9654404000611976
9,3,2,75,99,3,0.8881397725833904,2.590610400075093
9,3,3,225,46,1,0.8940904198110783,28.507330700056627
9,3,3,225,46,2,0.9115377349767452,30.348657000111416
9,3,3,225,46,3,0.9137923541168794,34.1430639999453
9,3,3,225,7,1,0.8897412293337095,13.523445199942216
9,3,3,225,7,2,0.9074436397253997,13.56632109999191
9,3,3,225,7,3,0.9065583260963401,13.303284900030121
9,3,3,225,53,1,0.8914950617606507,37.549109900020994
9,3,3,225,53,2,0.9085932459258079,39.42557850002777
9,3,3,225,53,3,0.9096324798245444,33.49567020009272
9,3,3,225,86,1,0.8908789907492359,44.11863300006371
9,3,3,225,86,2,0.9107549466804186,50.85931400000118
9,3,3,225,86,3,0.9086138597253611,45.474006200092845
9,3,3,225,54,1,0.8918273907025329,51.19117190001998
9,3,3,225,54,2,0.9093807330851271,43.62829190003686
9,3,3,225,54,3,0.9065063721722593,44.02423820004333
9,3,3,225,25,1,0.8889404980454501,15.702259099925868
9,3,3,225,25,2,0.9098277531198946,15.991769600077532
9,3,3,225,25,3,0.9036178963828551,15.854936399962753
9,3,3,225,59,1,0.8871387282595857,23.018959400011227
9,3,3,225,59,2,0.9127677009316579,23.77031629998237
9,3,3,225,59,3,0.9126135226642285,25.340252300025895
9,3,3,225,22,1,0.889586634892062,73.22031339991372
9,3,3,225,22,2,0.9106633485387667,75.57685480010696
9,3,3,225,22,3,0.9096488158854336,76.3703076998936
9,3,3,225,34,1,0.888316464676659,36.767864000052214
9,3,3,225,34,2,0.9079470151060552,36.75053329998627
9,3,3,225,34,3,0.9062006739847874,37.750528599950485
9,3,3,225,68,1,0.8835427613816802,12.886570499977097
9,3,3,225,68,2,0.9062298843598288,12.495262500015087
9,3,3,225,68,3,0.9004626237384858,12.77991609997116
9,3,3,225,93,1,0.8854943436420754,47.860560999950394
9,3,3,225,93,2,0.9047924959012554,46.52001590002328
9,3,3,225,93,3,0.9051783226976197,48.01474490005057
9,3,3,225,2,1,0.8823913046678401,18.918060600059107
9,3,3,225,2,2,0.9107404211179821,19.924843299901113
9,3,3,225,2,3,0.9083999807977823,18.90818859997671
9,3,4,675,46,1,0.8955388193114819,101.4753165000584
9,3,4,675,46,2,0.9134662153153676,94.38955940003507
9,3,4,675,46,3,0.9110707339719292,111.41715260001365
9,3,4,675,59,1,0.8877163179355114,81.13120239996351
9,3,4,675,59,2,0.9080805758400339,79.83616920001805
9,3,4,675,59,3,0.9147148137523703,80.08381530002225
9,3,4,675,86,1,0.8935415752600931,151.38661309995223
9,3,4,675,86,2,0.9108050557725463,148.51745639997534
9,3,4,675,86,3,0.9072099668901661,153.80753630003892
9,3,4,675,22,1,0.8911089661453286,213.61631209996995
9,3,4,675,22,2,0.9099804019116118,229.79247089999262
9,3,4,675,22,3,0.9089528755548342,229.49525640008505
