iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,23,5,0.8814956464702409,0.011826675677019583,7.07732930011116,3,entropy,20.0,20,4,0.05,False
0,25,24,57,0.8814956464702409,0.011826675677019583,6.973291900125332,3,entropy,,20,4,0.05,False
0,25,25,20,0.881430532539957,0.013287750620135569,4.888191599980928,3,gini,80.0,20,2,0.05,False
0,25,26,36,0.8811493750036714,0.007124080623637117,8.742870799847879,3,gini,80.0,20,4,0.1,False
0,25,27,97,0.8811097899819025,0.008163584670844298,24.624590000137687,3,entropy,80.0,20,2,0.2,False
0,25,28,82,0.8809380668394265,0.011520378320431224,15.24915420007892,3,entropy,20.0,5,2,0.2,True
0,25,29,24,0.8807557286186434,0.01264531485622959,11.427268500090577,3,gini,40.0,2,1,0.2,True
0,25,30,31,0.8807557286186434,0.01264531485622959,11.265260099899024,3,gini,60.0,2,1,0.2,True
0,25,31,48,0.8806284799917191,0.010610479837696777,3.5679217000724748,3,entropy,20.0,5,2,sqrt,False
0,25,32,76,0.8802431867695283,0.01257020618416525,4.834908099961467,3,gini,60.0,20,4,0.05,False
0,25,33,65,0.8801433027103315,0.010515607566924158,12.706882199971005,3,gini,80.0,2,2,0.2,True
0,25,34,99,0.8796809382642795,0.00833489688119573,3.4177351999096572,3,gini,40.0,2,1,0.05,True
0,25,35,49,0.8793631236569149,0.008716738297702576,8.439732999890111,3,entropy,,20,1,0.1,True
0,25,36,73,0.8793558571919536,0.011754197090324067,16.415690600057133,3,gini,40.0,10,8,0.2,False
0,25,37,55,0.8792874813150071,0.007389542006290962,2.1434531001141295,3,gini,80.0,2,2,0.02,False
0,25,38,78,0.8787158565593183,0.001033062010292778,5.193889599991962,3,gini,40.0,5,4,0.1,True
0,25,39,69,0.8787108455646676,0.009011448530163483,4.5014660998713225,3,entropy,40.0,2,4,0.05,True
0,25,40,79,0.8787108455646676,0.009011448530163483,4.292980100028217,3,entropy,20.0,2,4,0.05,True
0,25,41,83,0.8782926904482157,0.005147688591431021,7.638144699973054,3,entropy,40.0,20,2,0.1,True
0,25,42,84,0.8781115545940219,0.01478015945835485,3.226987999980338,3,entropy,,10,4,0.02,False
0,25,43,39,0.8777654475788085,0.004530249687550589,8.049246799899265,3,gini,80.0,2,8,0.1,False
0,25,44,38,0.8777554287951951,0.012613883454782168,3.2731583999702707,3,entropy,20.0,5,4,0.02,False
0,25,45,61,0.8776512878940833,0.006571266030955469,2.3053324999054894,3,gini,20.0,10,2,sqrt,False
0,25,46,92,0.8770873743120284,0.01469937310091178,2.862746399943717,3,entropy,20.0,2,2,0.02,False
0,25,47,4,0.8762124293575636,0.006218164991708032,2.340913699939847,3,gini,60.0,20,2,0.02,False
0,25,48,52,0.8761726633491472,0.015281383297927206,2.3013859998900443,3,gini,40.0,2,2,sqrt,False
0,25,49,16,0.8758482899552891,0.008648278908798072,6.892122800112702,3,entropy,,20,8,0.05,False
0,25,50,71,0.8757343328338423,0.011584789537683212,11.30060079996474,3,gini,,10,4,0.2,True
0,25,51,9,0.8753251991250348,0.0090509155950119,9.097763000056148,3,gini,40.0,10,8,0.2,True
0,25,52,17,0.8753251991250348,0.0090509155950119,9.270427600014955,3,gini,80.0,5,8,0.2,True
0,25,53,74,0.8753251991250348,0.0090509155950119,9.650404900079593,3,gini,,10,8,0.2,True
0,25,54,87,0.8748531104899198,0.012113715785949119,13.667298500076868,3,entropy,20.0,5,8,0.2,True
0,25,55,94,0.8748531104899198,0.012113715785949119,11.301327299908735,3,entropy,,2,8,0.2,True
0,25,56,63,0.8746787830019743,0.009674707260634772,10.590372899896465,3,gini,60.0,20,4,0.2,True
0,25,57,47,0.87466659848918,0.008444396083856316,5.982257399940863,3,gini,40.0,10,1,0.1,True
0,25,58,3,0.8741691204370942,0.012655720116091172,2.248094000038691,3,entropy,80.0,5,4,sqrt,True
0,25,59,6,0.8740231558228785,0.006714345004582087,2.046194899943657,3,gini,40.0,20,8,0.02,False
0,25,60,18,0.8740231558228785,0.006714345004582087,2.144873999990523,3,gini,80.0,20,8,0.02,False
0,25,61,11,0.8739909425666701,0.006461375482217048,2.3880108000012115,3,gini,60.0,5,8,sqrt,False
0,25,62,30,0.8729359448721764,0.00947242382214686,4.243847600067966,3,entropy,60.0,20,4,0.05,True
0,25,63,51,0.8725558351143478,0.00876231087483721,3.4220858002081513,3,entropy,,2,8,sqrt,False
0,25,64,33,0.8706930640996023,0.015236474985450988,4.358297899947502,3,entropy,60.0,10,4,0.05,True
0,25,65,72,0.8687695851307868,0.016843345621443927,2.807401700061746,3,gini,80.0,5,8,0.05,True
0,25,66,26,0.8685827339443081,0.012529265884820718,3.325893500004895,3,entropy,20.0,20,8,sqrt,False
0,25,67,8,0.868158988861839,0.004130654192785448,2.5529694999568164,3,entropy,20.0,20,1,sqrt,True
0,25,68,1,0.8679721374232073,0.010029281812368368,2.1531915001105517,3,entropy,80.0,10,4,0.02,True
0,25,69,23,0.8675746443464841,0.010144784556331936,1.8851114000426605,3,entropy,80.0,10,2,0.02,True
0,25,70,27,0.8673828322329283,0.016238758160132698,2.269724800135009,3,entropy,60.0,10,4,sqrt,True
0,25,71,44,0.8672751393193691,0.007802747439692907,2.999050199985504,3,gini,40.0,20,4,0.05,True
0,25,72,45,0.8671761800726444,0.006072861857834465,1.8363642999902368,3,gini,,5,2,sqrt,True
0,25,73,13,0.8671396875042708,0.006968628054505901,1.6440411998191848,3,gini,20.0,5,2,sqrt,True
0,25,74,29,0.8669908753408472,0.015342257658214224,2.96654649998527,3,gini,40.0,20,8,0.05,True
0,25,75,95,0.8661188838564722,0.017314979179313232,1.6692709998460487,3,gini,20.0,10,2,0.02,True
0,25,76,75,0.8658285941510755,0.011674463349382472,2.2018092998769134,3,entropy,20.0,5,1,0.02,True
0,25,77,15,0.8635120285015218,0.004607280544400972,1.2609682000475004,3,entropy,,2,8,log2,False
0,25,78,35,0.8635120285015218,0.004607280544400972,1.2636320000747219,3,entropy,60.0,10,8,log2,False
0,25,79,100,0.8635120285015218,0.004607280544400972,1.3816760000772774,3,entropy,80.0,5,8,log2,False
0,25,80,12,0.8630730143802324,0.015988409414555,1.3961942001478747,3,entropy,20.0,10,2,log2,False
0,25,81,40,0.8630730143802324,0.015988409414555,1.4228034999687225,3,entropy,60.0,10,2,log2,False
0,25,82,58,0.862275115278828,0.011490658600959549,1.321355800027959,3,entropy,,5,4,log2,False
0,25,83,70,0.8620617257256211,0.011184338353302098,1.2853886999655515,3,entropy,80.0,2,4,log2,False
0,25,84,37,0.8616653845196965,0.012084816309481156,2.1135715999407694,3,entropy,20.0,10,8,sqrt,True
0,25,85,67,0.8616653845196965,0.012084816309481156,2.204395300010219,3,entropy,40.0,10,8,sqrt,True
0,25,86,21,0.8615928214339182,0.0168260973382686,1.9191644999664277,3,gini,40.0,2,2,sqrt,True
0,25,87,10,0.8606326099324839,0.006862576398426183,1.1135680000297725,3,gini,40.0,2,1,log2,False
0,25,88,42,0.8605917631159938,0.017533856842514024,1.691261800006032,3,gini,60.0,2,1,0.02,True
0,25,89,96,0.8605413062874647,0.0020661572850646224,1.4200693999882787,3,entropy,20.0,20,1,log2,False
0,25,90,98,0.8591130718842245,0.007318125794979362,0.9908485998166725,3,gini,80.0,10,4,log2,False
0,25,91,28,0.8580889061962925,0.016942835626784863,1.4219996999017894,3,gini,20.0,20,8,0.02,True
0,25,92,91,0.8580204714768122,0.013894442149537068,1.5395708999130875,3,gini,,2,8,sqrt,True
0,25,93,43,0.8564255325913187,0.021485467653701726,1.5605130000039935,3,gini,80.0,10,4,0.02,True
0,25,94,64,0.8546295037158332,0.012794678125696237,1.017042399966158,3,gini,80.0,20,2,log2,False
0,25,95,85,0.8539971844470209,0.004294035704309621,0.7649166999617592,3,gini,,2,4,log2,True
0,25,96,41,0.8532172142425286,0.01133300738604762,0.9112596999621019,3,gini,80.0,10,1,log2,True
0,25,97,81,0.8488853028169453,0.0086259795759728,1.0243673999793828,3,entropy,80.0,20,2,log2,True
0,25,98,90,0.8480867142480388,0.014453545784342426,1.0117511000717059,3,entropy,80.0,2,1,log2,True
0,25,99,19,0.8472878724428994,0.013006652503293161,0.9772344998782501,3,entropy,20.0,20,4,log2,True
0,25,100,89,0.8459269810468882,0.010891630214832016,0.9665811999002472,3,entropy,,10,2,log2,True
