repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
10,5,1,25,17,3,0.8673377688598315,0.2560718999011442
10,5,1,25,18,1,0.8838327505178709,1.7460990999825299
10,5,1,25,18,2,0.8727904325267555,1.8040739999851212
10,5,1,25,18,3,0.8832106390892976,1.7103671000804752
10,5,1,25,19,1,0.8905827170253133,3.791159600019455
10,5,1,25,19,2,0.8720116906721288,3.882092099986039
10,5,1,25,19,3,0.8731353987018253,3.7774545999709517
10,5,1,25,20,1,0.87962333341914,0.8264889999991283
10,5,1,25,20,2,0.8795789701575972,0.6587697999784723
10,5,1,25,20,3,0.8743316195189217,0.6987364999949932
10,5,1,25,21,1,0.8742459600486333,0.49179249990265816
10,5,1,25,21,2,0.8510087363525259,0.5525393999414518
10,5,1,25,21,3,0.859276152654125,0.5697997000534087
10,5,1,25,22,1,0.8561042209479347,0.3033152000280097
10,5,1,25,22,2,0.8450580268330597,0.2943265000358224
10,5,1,25,22,3,0.8566602015436882,0.29453720001038164
10,5,1,25,23,1,0.8913377493075597,2.6149109000107273
10,5,1,25,23,2,0.880013739134705,2.578183799982071
10,5,1,25,23,3,0.8880614698403753,2.530645100050606
10,5,1,25,24,1,0.8909367253958083,1.225370500003919
10,5,1,25,24,2,0.8784864555824448,1.2660619999514893
10,5,1,25,24,3,0.8770411976008003,1.3400139999575913
10,5,1,25,25,1,0.8812530644502252,3.4211611000355333
10,5,1,25,25,2,0.8655004049797926,3.421854699961841
10,5,1,25,25,3,0.8736833236247603,3.1358032999560237
10,5,1,25,26,1,0.8558597995802604,0.2613094000844285
10,5,1,25,26,2,0.8591510751147344,0.2080123999621719
10,5,1,25,26,3,0.8468741073338881,0.22590770001988858
10,5,1,25,27,1,0.87962333341914,0.6314164000796154
10,5,1,25,27,2,0.8795789701575972,0.730941400048323
10,5,1,25,27,3,0.8743316195189217,0.6486903999466449
10,5,1,25,28,1,0.8932568678620716,6.044921400025487
10,5,1,25,28,2,0.8924534272056425,6.319178199977614
10,5,1,25,28,3,0.892662455052978,6.018599799950607
10,5,1,25,29,1,0.8929228757921349,10.104009100003168
10,5,1,25,29,2,0.8997316497263703,10.134195299935527
10,5,1,25,29,3,0.8855478905323002,10.489940600004047
10,5,1,25,30,1,0.8986072962838698,5.165192299988121
10,5,1,25,30,2,0.8894486237570879,4.972335500060581
10,5,1,25,30,3,0.8887503118135185,4.939481299952604
10,5,1,25,31,1,0.895214094230043,6.3668218000093475
10,5,1,25,31,2,0.8928015376622263,6.246063999948092
10,5,1,25,31,3,0.8934108202170865,6.436751100001857
10,5,1,25,32,1,0.8982429335164659,3.212481700000353
10,5,1,25,32,2,0.8909301960499673,3.154328600037843
10,5,1,25,32,3,0.8884540890021599,3.243162799975835
10,5,1,25,33,1,0.8986152923457814,10.876695599989034
10,5,1,25,33,2,0.8813735449519714,9.325009399908595
10,5,1,25,33,3,0.8892741421200743,9.148412200040184
10,5,1,25,34,1,0.8792954120533916,0.7270706000272185
10,5,1,25,34,2,0.8659568295496658,0.7018615999259055
10,5,1,25,34,3,0.8691517369917638,0.7459309999831021
10,5,1,25,35,1,0.8964760861446197,10.273506400058977
10,5,1,25,35,2,0.895215777305459,10.278856500051916
10,5,1,25,35,3,0.8913124790140036,9.741966300061904
10,5,1,25,36,1,0.8740196697299696,0.9151488000061363
10,5,1,25,36,2,0.8612547750354782,0.9474562000250444
10,5,1,25,36,3,0.8749665391226161,1.0216325001092628
10,5,1,25,37,1,0.880723943098199,1.1936616000020877
10,5,1,25,37,2,0.8885181957378672,1.1796923000365496
10,5,1,25,37,3,0.8765527165883061,1.157460100017488
10,5,1,25,38,1,0.8853594755757461,1.9946894999593496
10,5,1,25,38,2,0.8674050603461266,1.963335799984634
10,5,1,25,38,3,0.8782719811633034,2.0106456000357866
10,5,1,25,39,1,0.8793712079654568,1.1725647000130266
10,5,1,25,39,2,0.8868177379989726,1.1327940999763086
10,5,1,25,39,3,0.8797429803931862,1.0886276999954134
10,5,1,25,40,1,0.8804386109282423,1.2665386999724433
10,5,1,25,40,2,0.8789040093522243,1.229805100010708
10,5,1,25,40,3,0.8811748254110829,1.3052562999073416
10,5,1,25,41,1,0.880723943098199,1.1359515000367537
10,5,1,25,41,2,0.8885181957378672,1.1776734000304714
10,5,1,25,41,3,0.8765527165883061,1.1445789000717923
10,5,1,25,42,1,0.887668316277641,3.0648536999942735
10,5,1,25,42,2,0.8849651170863209,3.030895399977453
10,5,1,25,42,3,0.8916786172692781,3.2017821999033913
10,5,1,25,43,1,0.8492220254730954,0.21399429999291897
10,5,1,25,43,2,0.848051547090398,0.22597050003241748
10,5,1,25,43,3,0.8495663051043684,0.22676549991592765
10,5,1,25,44,1,0.8932568678620716,5.754095699987374
10,5,1,25,44,2,0.8924534272056425,6.184190699947067
10,5,1,25,44,3,0.892662455052978,5.854430700070225
10,5,1,25,45,1,0.8765126438716146,1.0012495999690145
10,5,1,25,45,2,0.8714909980511114,0.985970800044015
10,5,1,25,45,3,0.8768705076127085,0.9513204999966547
10,5,1,25,46,1,0.8910814867053336,3.0828568000579253
10,5,1,25,46,2,0.8782160277354808,2.965576700051315
10,5,1,25,46,3,0.8821748576075201,3.0012576000299305
10,5,1,25,47,1,0.8729643914180595,0.4444878000067547
10,5,1,25,47,2,0.870882961988382,0.36057060002349317
10,5,1,25,47,3,0.8715717813661796,0.39588979992549866
10,5,1,25,48,1,0.8767613961601697,0.6725802000146359
10,5,1,25,48,2,0.8605128974634098,0.8007757000159472
10,5,1,25,48,3,0.8621520418941218,0.773033699952066
10,5,1,25,49,1,0.876950449226838,3.223154200008139
10,5,1,25,49,2,0.8759475164125116,3.48549509991426
10,5,1,25,49,3,0.8867435042135057,3.319519400014542
10,5,1,25,50,1,0.8674426474940431,0.3537536000367254
10,5,1,25,50,2,0.8612446881079523,0.31853479996789247
10,5,1,25,50,3,0.8552003639724692,0.37223760003689677
10,5,1,25,51,1,0.8986072962838698,4.760511500062421
10,5,1,25,51,2,0.8894486237570879,5.184066499932669
10,5,1,25,51,3,0.8887503118135185,5.051843399996869
10,5,1,25,52,1,0.8462790616569471,0.30213239998556674
10,5,1,25,52,2,0.8470223118790712,0.28046040004119277
10,5,1,25,52,3,0.8493770415495027,0.24419699993450195
10,5,1,25,53,1,0.8861190190696263,1.4209344000555575
10,5,1,25,53,2,0.8804600065483027,1.60244349995628
10,5,1,25,53,3,0.8863472328210797,1.562478799954988
10,5,1,25,54,1,0.8673776635753179,0.31351000000722706
10,5,1,25,54,2,0.855331098952846,0.3084243000485003
10,5,1,25,54,3,0.8497186985385811,0.32007310003973544
10,5,1,25,55,1,0.8808660349868553,1.2232548999600112
10,5,1,25,55,2,0.8711633076151584,1.2965584000339732
10,5,1,25,55,3,0.8784666290267249,1.2654354000696912
10,5,1,25,56,1,0.891106225365916,3.7881637999089435
10,5,1,25,56,2,0.8874266510251552,3.9518239001045004
10,5,1,25,56,3,0.885399961307667,4.008579300018027
10,5,1,25,57,1,0.8682380385857154,0.5430589999305084
10,5,1,25,57,2,0.8661359080219582,0.606787099968642
10,5,1,25,57,3,0.8546732252719933,0.5666873999871314
10,5,1,25,58,1,0.9050864696243398,5.024051700020209
10,5,1,25,58,2,0.894519561383905,4.69381790002808
10,5,1,25,58,3,0.888817908888057,4.608139000018127
10,5,1,25,59,1,0.8910339892265914,7.0191302000312135
10,5,1,25,59,2,0.8995934067290163,6.687458300031722
10,5,1,25,59,3,0.897392074048016,6.892491900012828
10,5,1,25,60,1,0.8682380385857154,0.5535556999966502
10,5,1,25,60,2,0.8661359080219582,0.59773519996088
10,5,1,25,60,3,0.8546732252719933,0.5031593000749126
10,5,1,25,61,1,0.876310667739994,0.7204800000181422
10,5,1,25,61,2,0.8766579583202586,0.8472091000294313
10,5,1,25,61,3,0.8735264069204489,0.7839791999431327
10,5,1,25,62,1,0.85652754617799,0.25972830003593117
10,5,1,25,62,2,0.8591510751147344,0.27299959992524236
10,5,1,25,62,3,0.8468741073338881,0.24573470000177622
10,5,1,25,63,1,0.8986152923457814,8.559345499961637
10,5,1,25,63,2,0.8813735449519714,9.012618799926713
10,5,1,25,63,3,0.8892741421200743,8.73536689998582
10,5,1,25,64,1,0.8910814867053336,3.031101999920793
10,5,1,25,64,2,0.8782160277354808,3.158610000042245
10,5,1,25,64,3,0.8821748576075201,2.9412169998977333
10,5,1,25,65,1,0.887668316277641,2.914328300044872
10,5,1,25,65,2,0.8849651170863209,2.97699090000242
10,5,1,25,65,3,0.8916786172692781,3.032301399973221
10,5,1,25,66,1,0.881448070144648,2.829268299974501
10,5,1,25,66,2,0.873355520964488,2.6867199999978766
10,5,1,25,66,3,0.8861487170147321,2.706203200039454
10,5,1,25,67,1,0.8775531936824761,0.6272042000200599
10,5,1,25,67,2,0.8599190219938355,0.6186112000141293
10,5,1,25,67,3,0.8660448480301799,0.5212215000065044
10,5,1,25,68,1,0.8853594755757461,1.8798128999769688
10,5,1,25,68,2,0.8674050603461266,1.8582235999638215
10,5,1,25,68,3,0.8782719811633034,1.8725476000690833
10,5,1,25,69,1,0.881448070144648,2.7012797999195755
10,5,1,25,69,2,0.873355520964488,2.754352599964477
10,5,1,25,69,3,0.8861487170147321,2.822537000058219
10,5,1,25,70,1,0.9052037641349432,5.4891509000444785
10,5,1,25,70,2,0.8828150364239266,5.477535099955276
10,5,1,25,70,3,0.8860749009211077,5.462131200009026
10,5,1,25,71,1,0.8758638726901198,0.36122510000132024
10,5,1,25,71,2,0.8469672813852871,0.3244001999264583
10,5,1,25,71,3,0.8593493302320254,0.27096009999513626
10,5,1,25,72,1,0.8860928809788654,2.0092514000134543
10,5,1,25,72,2,0.8661918250236045,2.128321399912238
10,5,1,25,72,3,0.8815562320783418,2.1211824999190867
10,5,1,25,73,1,0.8774340447677734,0.6264088000170887
10,5,1,25,73,2,0.8654381855345628,0.6717645999742672
10,5,1,25,73,3,0.861043404271489,0.5755905999103561
10,5,1,25,74,1,0.8627939643191592,0.38595769996754825
10,5,1,25,74,2,0.8710440194681552,0.3624153999844566
10,5,1,25,74,3,0.8607692933925084,0.34637499996460974
10,5,1,25,75,1,0.8540579488918778,0.22312059998512268
10,5,1,25,75,2,0.8440116989507089,0.23303310002665967
10,5,1,25,75,3,0.8504692197759494,0.31536509993020445
10,5,1,25,76,1,0.8834798302158231,0.5797304000006989
10,5,1,25,76,2,0.87127783474134,0.5523925999877974
10,5,1,25,76,3,0.8672795183591131,0.5980418999679387
10,5,1,25,77,1,0.8759445983330172,1.5052204000530764
10,5,1,25,77,2,0.8673952952978339,1.573395400075242
10,5,1,25,77,3,0.865481397674847,1.5835880999220535
10,5,1,25,78,1,0.9052037641349432,5.52816789993085
10,5,1,25,78,2,0.8828150364239266,5.45729399996344
10,5,1,25,78,3,0.8860749009211077,5.657063700025901
10,5,1,25,79,1,0.90388784142093,4.750129099935293
10,5,1,25,79,2,0.8890119078333691,4.757346399943344
10,5,1,25,79,3,0.8904901396620114,4.804411499993876
10,5,1,25,80,1,0.876602211344555,1.1366150999674574
10,5,1,25,80,2,0.8689536581280135,1.049461100017652
10,5,1,25,80,3,0.8768705076127085,1.06134330003988
10,5,1,25,81,1,0.8824759472308172,2.645072999992408
10,5,1,25,81,2,0.8938556266180987,2.6558002999518067
10,5,1,25,81,3,0.8847252696942187,2.575806300039403
10,5,1,25,82,1,0.9052037641349432,5.516515100025572
10,5,1,25,82,2,0.8828150364239266,5.452631399966776
10,5,1,25,82,3,0.8860749009211077,5.577416399959475
10,5,1,25,83,1,0.853131104396138,0.29446369991637766
10,5,1,25,83,2,0.8484271615417771,0.27835340006276965
10,5,1,25,83,3,0.8625716284339129,0.28849870001431555
10,5,1,25,84,1,0.8823788623193604,1.5674857000121847
10,5,1,25,84,2,0.8771832581007215,1.4897742999019101
10,5,1,25,84,3,0.8869992219524758,1.5009039000142366
10,5,1,25,85,1,0.8823744043366841,3.003589899977669
10,5,1,25,85,2,0.8818373313487047,3.0089996000751853
10,5,1,25,85,3,0.8799703695827202,2.9221510998904705
10,5,1,25,86,1,0.8792658396868396,2.9328186999773607
10,5,1,25,86,2,0.8840804882402821,2.867009000037797
10,5,1,25,86,3,0.881189219040841,2.9336381000466645
10,5,1,25,87,1,0.8966594592677966,6.504365799948573
10,5,1,25,87,2,0.8957318853014601,6.649681999930181
10,5,1,25,87,3,0.8889237186341117,6.7249471000395715
10,5,1,25,88,1,0.8942227274496073,1.1143271999899298
10,5,1,25,88,2,0.8876961609688367,1.1460679000010714
10,5,1,25,88,3,0.8696167681608242,1.1373959999764338
10,5,1,25,89,1,0.9009048294563053,4.709719000034966
10,5,1,25,89,2,0.8905143572733316,4.716785999946296
10,5,1,25,89,3,0.8914941654294547,4.741227800026536
10,5,1,25,90,1,0.8880863476113494,3.990813300013542
10,5,1,25,90,2,0.8860641171122741,4.080145000014454
10,5,1,25,90,3,0.8905198420729441,4.028918399941176
10,5,1,25,91,1,0.8850957996128441,0.9346054000779986
10,5,1,25,91,2,0.8827973691940866,0.877716499962844
10,5,1,25,91,3,0.8801142311609281,0.9154870000202209
10,5,1,25,92,1,0.8764414941986259,2.9091689999913797
10,5,1,25,92,2,0.8738563806600556,2.969673099927604
10,5,1,25,92,3,0.8822965626756526,2.9909052998991683
10,5,1,25,93,1,0.8929228757921349,9.357210400048643
10,5,1,25,93,2,0.8997316497263703,9.152694400050677
10,5,1,25,93,3,0.8855478905323002,9.29340319999028
10,5,1,25,94,1,0.8853594755757461,1.9273480999981984
10,5,1,25,94,2,0.8674050603461266,1.8863697000779212
10,5,1,25,94,3,0.8782719811633034,1.7755988000426441
10,5,1,25,95,1,0.8804836568773851,0.8432321000145748
10,5,1,25,95,2,0.8827223070281854,0.9488393999636173
10,5,1,25,95,3,0.8780470723317386,0.8383088000118732
10,5,1,25,96,1,0.8986384827292544,9.016042900038883
10,5,1,25,96,2,0.8866097205147729,8.827345500001684
10,5,1,25,96,3,0.8901874444112822,8.872503999969922
10,5,1,25,97,1,0.8492220254730954,0.32526359998155385
10,5,1,25,97,2,0.848051547090398,0.2844225999433547
10,5,1,25,97,3,0.8495663051043684,0.24476879998110235
10,5,1,25,98,1,0.8866383413411035,4.030955699970946
10,5,1,25,98,2,0.8842583577129927,3.8909795000217855
10,5,1,25,98,3,0.892159716902577,3.97681989998091
10,5,1,25,99,1,0.8757090807668775,0.9694318000692874
10,5,1,25,99,2,0.8696633995239202,1.073781399987638
10,5,1,25,99,3,0.8788965153213636,0.9007899999851361
10,5,1,25,100,1,0.8779556260217389,3.304931699996814
10,5,1,25,100,2,0.8800529236294102,3.502372400020249
10,5,1,25,100,3,0.8864002114952991,3.3960082000121474
10,5,2,75,15,1,0.9052421765844589,13.26974189991597
10,5,2,75,15,2,0.9045722821042713,12.83311240002513
10,5,2,75,15,3,0.8961539898234661,13.167870700010099
10,5,2,75,58,1,0.9052421765844589,12.626650599995628
10,5,2,75,58,2,0.9045722821042713,12.837781599955633
10,5,2,75,58,3,0.8961539898234661,13.232684400049038
10,5,2,75,59,1,0.898017319265885,18.59560140001122
10,5,2,75,59,2,0.9018226666263481,18.572896800003946
10,5,2,75,59,3,0.9055584187088066,18.87597110006027
10,5,2,75,5,1,0.9037340841042193,12.525493900058791
10,5,2,75,5,2,0.8984993791752695,13.387981400010176
10,5,2,75,5,3,0.8964912048646568,12.80096240004059
10,5,2,75,79,1,0.9037340841042193,12.767317400081083
10,5,2,75,79,2,0.8984993791752695,12.57192700006999
10,5,2,75,79,3,0.8964912048646568,13.356203999952413
10,5,2,75,35,1,0.9068875944670252,28.753132099984214
10,5,2,75,35,2,0.9065426697389052,25.437367899925448
10,5,2,75,35,3,0.8996094963281182,24.98149559996091
10,5,2,75,89,1,0.9046337802742764,13.016163200023584
10,5,2,75,89,2,0.9032040209384261,12.769988599931821
10,5,2,75,89,3,0.8968526947474078,12.945993699948303
10,5,2,75,31,1,0.8999019441561924,17.991210300009698
10,5,2,75,31,2,0.905727698237663,18.59817670006305
10,5,2,75,31,3,0.902069950802004,18.03754619997926
10,5,2,75,87,1,0.904537757866303,17.70670780004002
10,5,2,75,87,2,0.9042326913688288,17.168811900075525
10,5,2,75,87,3,0.900618483363684,16.928794999956153
10,5,2,75,3,1,0.9068156504905021,25.8422502001049
10,5,2,75,3,2,0.90136491601206,25.252333399956115
10,5,2,75,3,3,0.8918944362701385,26.26125569990836
10,5,2,75,12,1,0.9068156504905021,24.672549000009894
10,5,2,75,12,2,0.90136491601206,25.392766000004485
10,5,2,75,12,3,0.8918944362701385,24.711386899929494
10,5,2,75,28,1,0.9020439548326122,16.55198210000526
10,5,2,75,28,2,0.899988045196618,16.33841460000258
10,5,2,75,28,3,0.9019977547681625,16.6280878999969
10,5,2,75,44,1,0.9020439548326122,16.11247839999851
10,5,2,75,44,2,0.899988045196618,16.067902600043453
10,5,2,75,44,3,0.9019977547681625,16.7483443999663
10,5,2,75,29,1,0.9027856518903755,26.19800109998323
10,5,2,75,29,2,0.9137108159820913,25.641569199971855
10,5,2,75,29,3,0.8948310122165011,26.081714099971578
10,5,2,75,93,1,0.9027856518903755,26.39279680000618
10,5,2,75,93,2,0.9137108159820913,25.291564199957065
10,5,2,75,93,3,0.8948310122165011,25.445265599992126
10,5,2,75,32,1,0.9047532561504932,8.799026099964976
10,5,2,75,32,2,0.9050953664965499,8.744830299983732
10,5,2,75,32,3,0.8918734588181909,8.76521490002051
10,5,2,75,30,1,0.9051959737096447,12.87947849999182
10,5,2,75,30,2,0.9010282908374463,13.479814700083807
10,5,2,75,30,3,0.901500658450262,12.783078200067393
10,5,2,75,51,1,0.9051959737096447,13.395657300017774
10,5,2,75,51,2,0.9010282908374463,13.358891200041398
10,5,2,75,51,3,0.901500658450262,13.369996799970977
10,5,2,75,96,1,0.8931950744598215,24.879912600037642
10,5,2,75,96,2,0.8977028797420626,24.839716300019063
10,5,2,75,96,3,0.897808819160142,25.683786900015548
10,5,2,75,70,1,0.8991305122420766,14.776581299956888
10,5,2,75,70,2,0.8938985785530165,14.638512800098397
10,5,2,75,70,3,0.8901090706155897,14.789683099952526
10,5,2,75,78,1,0.8991305122420766,14.689281400060281
10,5,2,75,78,2,0.8938985785530165,14.899251000024378
10,5,2,75,78,3,0.8901090706155897,14.976571399951354
10,5,2,75,82,1,0.8991305122420766,14.79786069993861
10,5,2,75,82,2,0.8938985785530165,14.31325900007505
10,5,2,75,82,3,0.8901090706155897,14.18810049991589
10,5,2,75,33,1,0.9011938979729318,24.230677300016396
10,5,2,75,33,2,0.8967251737467477,24.13304079999216
10,5,2,75,33,3,0.8966907957557102,22.790628099930473
10,5,2,75,63,1,0.9011938979729318,23.23295390000567
10,5,2,75,63,2,0.8967251737467477,23.264735399978235
10,5,2,75,63,3,0.8966907957557102,22.696261400007643
10,5,2,75,16,1,0.9032342184727749,13.15833190002013
10,5,2,75,16,2,0.8945499698120201,13.285318499896675
10,5,2,75,16,3,0.8943603174495335,12.960713499924168
10,5,2,75,90,1,0.8925744770291705,11.335134000051767
10,5,2,75,90,2,0.8948941531645045,11.224333800026216
10,5,2,75,90,3,0.8960049289149878,11.444176399963908
10,5,2,75,42,1,0.8946138985074882,7.8934172000736
10,5,2,75,42,2,0.8972518248480559,8.16477140004281
10,5,2,75,42,3,0.8892668872675555,7.957914900034666
10,5,2,75,65,1,0.8946138985074882,7.824593299999833
10,5,2,75,65,2,0.8972518248480559,7.817761700018309
10,5,2,75,65,3,0.8892668872675555,8.063424000050873
10,5,2,75,7,1,0.8961165103667426,12.288396900054067
10,5,2,75,7,2,0.8913358050512724,12.310232699965127
10,5,2,75,7,3,0.8992966337344775,12.230015199980699
10,5,2,75,56,1,0.8936997244341542,10.401120700058527
10,5,2,75,56,2,0.8966942369360824,10.559718700009398
10,5,2,75,56,3,0.8942506655555923,10.246457000030205
10,5,2,75,98,1,0.8952712074253858,10.750234699924476
10,5,2,75,98,2,0.8958381586353104,10.610833000042476
10,5,2,75,98,3,0.8925744973289813,12.104341100086458
10,5,2,75,81,1,0.8939270284394973,6.7949253000551835
10,5,2,75,81,2,0.8974773527592874,7.124123799963854
10,5,2,75,81,3,0.8942561867529331,7.103740800055675
10,5,2,75,23,1,0.9012058638406025,6.420368000050075
10,5,2,75,23,2,0.892535275122431,6.492985000018962
10,5,2,75,23,3,0.8935144426931385,6.714767599944025
10,5,2,75,4,1,0.8982462588330081,7.62593800004106
10,5,2,75,4,2,0.8953979989781815,7.191580699989572
10,5,2,75,4,3,0.8955820421433522,7.137482199934311
10,5,3,225,35,1,0.9064777432363166,73.90808669989929
10,5,3,225,35,2,0.9113780149209623,73.34296450007241
10,5,3,225,35,3,0.9004458418834691,75.55542400002014
10,5,3,225,29,1,0.9043600388142717,74.3737448999891
10,5,3,225,29,2,0.9081624448954977,74.36147259990685
10,5,3,225,29,3,0.8998190896683872,73.83447869995143
10,5,3,225,93,1,0.9043600388142717,73.26974510005675
10,5,3,225,93,2,0.9081624448954977,77.78143960004672
10,5,3,225,93,3,0.8998190896683872,77.67761459993199
10,5,3,225,87,1,0.9087014418558643,53.403009200003
10,5,3,225,87,2,0.9043435982750184,51.24371410009917
10,5,3,225,87,3,0.9007874845860018,53.723899799981155
10,5,3,225,30,1,0.9033167480995102,39.68961640005
10,5,3,225,30,2,0.9036823195399846,39.896609799936414
10,5,3,225,30,3,0.9013353443800747,41.357519699959084
10,5,3,225,51,1,0.9033167480995102,39.31630609999411
10,5,3,225,51,2,0.9036823195399846,39.311139500001445
10,5,3,225,51,3,0.9013353443800747,38.54230410000309
10,5,3,225,31,1,0.8980443706811544,51.276246599969454
10,5,3,225,31,2,0.9097865971560355,51.79173699999228
10,5,3,225,31,3,0.9018954279034711,52.61946760001592
10,5,3,225,15,1,0.9000292857365241,37.38263210002333
10,5,3,225,15,2,0.9038164105315232,37.8057021999266
10,5,3,225,15,3,0.8987526865371938,39.16858820000198
10,5,3,225,58,1,0.9000292857365241,43.97596439998597
10,5,3,225,58,2,0.9038164105315232,37.534747400088236
10,5,3,225,58,3,0.8987526865371938,37.33016320003662
10,5,3,225,59,1,0.902864276806445,53.637420999933966
10,5,3,225,59,2,0.9076744714236037,53.931385900010355
10,5,3,225,59,3,0.9036811557890132,53.47092530003283
10,5,3,225,89,1,0.8992978051500173,41.52188330003992
10,5,3,225,89,2,0.9031252284938677,39.676582199987024
10,5,3,225,89,3,0.8974025247047575,42.0046497998992
10,5,3,225,28,1,0.9013344881588312,47.491026300005615
10,5,3,225,28,2,0.8976603307914692,49.2493109999923
10,5,3,225,28,3,0.8971910240776363,50.12383310007863
10,5,4,675,35,1,0.9052495540453325,204.68327070004307
10,5,4,675,35,2,0.9099317010215937,165.22323459992185
10,5,4,675,35,3,0.9012116955329734,163.75446730002295
10,5,4,675,59,1,0.9014037600211244,118.58458390005399
10,5,4,675,59,2,0.907017249651298,117.61423249996733
10,5,4,675,59,3,0.9055773653394726,117.56315089995041
10,5,4,675,87,1,0.9040296468649959,113.01181459997315
10,5,4,675,87,2,0.9049622230024237,113.20711270009633
10,5,4,675,87,3,0.9074592502432972,113.62801220000256
10,5,4,675,29,1,0.9037925813609683,163.02710659999866
10,5,4,675,29,2,0.9074101142931552,164.42500569997355
10,5,4,675,29,3,0.9020489489150918,161.9047238000203
